star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
6.61496383e+02,1.91999988,-1.69632653e-10,3.64302732,1.45936192,-2.34509876,7.39732038e-01,4.24450707e-05,5.72047211,-3.08960700,-1,-1.0
6.94898977e+02,1.91999987,-1.67456288e-10,3.64327647,1.45706836,-2.34509876,7.39732038e-01,4.24450707e-05,5.72266619,-3.08304273,-1,-0.9999942960435522
7.29957492e+02,1.91999986,-1.65155166e-10,3.64355291,1.45469329,-2.34509876,7.39732038e-01,4.24450707e-05,5.72493822,-3.07624584,-1,-0.9999883093156147
7.66746645e+02,1.91999986,-1.62804667e-10,3.64382647,1.45223571,-2.34509876,7.39732038e-01,4.24450707e-05,5.72728960,-3.06920944,-1,-0.9999820270572229
8.05364579e+02,1.91999985,-1.60409931e-10,3.64411048,1.44969344,-2.34509876,7.39732038e-01,4.24450707e-05,5.72972244,-3.06193006,-1,-0.9999754325090977
8.45925929e+02,1.91999985,-1.57947616e-10,3.64440024,1.44706376,-2.34509876,7.39732038e-01,4.24450707e-05,5.73223911,-3.05439936,-1,-0.9999685060957221
8.88620235e+02,1.91999984,-1.55437378e-10,3.64472577,1.44433994,-2.34509876,7.39732038e-01,4.24450707e-05,5.73484610,-3.04659835,-1,-0.9999612154505108
9.33439234e+02,1.91999983,-1.52928826e-10,3.64502787,1.44152765,-2.34509876,7.39732038e-01,4.24450707e-05,5.73753860,-3.03854064,-1,-0.9999535619844856
9.80475403e+02,1.91999982,-1.50332717e-10,3.64533700,1.43862530,-2.34509876,7.39732038e-01,4.24450707e-05,5.74031798,-3.03022273,-1,-0.9999455299059157
1.02982064e+03,1.91999982,-1.47699180e-10,3.64569948,1.43563048,-2.34509876,7.39732038e-01,4.24450707e-05,5.74318563,-3.02163937,-1,-0.9999371035219422
1.08153790e+03,1.91999981,-1.45074672e-10,3.64605685,1.43254463,-2.34509876,7.39732038e-01,4.24450707e-05,5.74614137,-3.01279148,-1,-0.9999282720821253
1.13595962e+03,1.91999980,-1.42359595e-10,3.64639632,1.42935994,-2.34509876,7.39732038e-01,4.24450707e-05,5.74919283,-3.00365674,-1,-0.9999189788182341
1.19318207e+03,1.91999979,-1.39644873e-10,3.64675668,1.42607663,-2.34509876,7.39732038e-01,4.24450707e-05,5.75233920,-2.99423722,-1,-0.9999092072908301
1.25307189e+03,1.91999979,-1.36899846e-10,3.64712594,1.42270258,-2.34509876,7.39732038e-01,4.24450707e-05,5.75557324,-2.98455645,-1,-0.9998989802729839
1.31610009e+03,1.91999978,-1.34113360e-10,3.64752733,1.41922482,-2.34509876,7.39732038e-01,4.24450707e-05,5.75890689,-2.97457737,-1,-0.9998882173332019
1.38224442e+03,1.91999977,-1.31339700e-10,3.64790384,1.41565073,-2.34509876,7.39732038e-01,4.24450707e-05,5.76233386,-2.96431895,-1,-0.9998769222709805
1.45162517e+03,1.91999976,-1.28526720e-10,3.64839308,1.41197553,-2.34509876,7.39732038e-01,4.24450707e-05,5.76585700,-2.95377219,-1,-0.9998650745451327
1.52455424e+03,1.91999975,-1.25721128e-10,3.64879765,1.40819910,-2.34509876,7.39732038e-01,4.24450707e-05,5.76947909,-2.94292849,-1,-0.9998526208944055
1.60108478e+03,1.91999974,-1.22898049e-10,3.64921215,1.40432452,-2.34509876,7.39732038e-01,4.24450707e-05,5.77319579,-2.93180038,-1,-0.9998395522426988
1.68131517e+03,1.91999973,-1.20063916e-10,3.64963344,1.40035374,-2.34509876,7.39732038e-01,4.24450707e-05,5.77700578,-2.92039228,-1,-0.9998258517902624
1.76576329e+03,1.91999972,-1.17206599e-10,3.65007111,1.39627792,-2.34509876,7.39732038e-01,4.24450707e-05,5.78091746,-2.90867676,-1,-0.9998114311018997
1.85421681e+03,1.91999971,-1.14335097e-10,3.65050674,1.39210772,-2.34509876,7.39732038e-01,4.24450707e-05,5.78492114,-2.89668740,-1,-0.9997963264359049
1.94706093e+03,1.91999970,-1.11460955e-10,3.65099004,1.38783667,-2.34509876,7.39732038e-01,4.24450707e-05,5.78902224,-2.88440281,-1,-0.9997804720140323
2.04468878e+03,1.91999969,-1.08615492e-10,3.65144341,1.38346339,-2.34509876,7.39732038e-01,4.24450707e-05,5.79322335,-2.87181986,-1,-0.9997638007038792
2.14712117e+03,1.91999968,-1.05797768e-10,3.65194628,1.37899120,-2.34509876,7.39732038e-01,4.24450707e-05,5.79752028,-2.85894933,-1,-0.9997463089518492
2.25458764e+03,1.91999967,-1.02976625e-10,3.65245639,1.37442123,-2.34509876,7.39732038e-01,4.24450707e-05,5.80191257,-2.84579415,-1,-0.9997279575608022
2.36736450e+03,1.91999966,-1.00228978e-10,3.65298954,1.36975190,-2.34509876,7.39732038e-01,4.24450707e-05,5.80640097,-2.83235037,-1,-0.9997086993469714
2.48572727e+03,1.91999965,-9.74221673e-11,3.65350100,1.36498681,-2.34509876,7.39732038e-01,4.24450707e-05,5.81098288,-2.81862539,-1,-0.9996884872614932
2.60998958e+03,1.91999963,-9.46623723e-11,3.65405631,1.36012357,-2.34509875,7.39732038e-01,4.24450707e-05,5.81565985,-2.80461321,-1,-0.9996672677476931
2.74038905e+03,1.91999962,-9.19509345e-11,3.65457954,1.35516684,-2.34509875,7.39732038e-01,4.24450707e-05,5.82042852,-2.79032651,-1,-0.9996450002286587
2.87725360e+03,1.91999961,-8.92489618e-11,3.65512278,1.35011595,-2.34509875,7.39732038e-01,4.24450707e-05,5.82528908,-2.77576056,-1,-0.9996216287074994
3.02086807e+03,1.91999960,-8.65689300e-11,3.65564461,1.34497507,-2.34509875,7.39732037e-01,4.24450707e-05,5.83023837,-2.76093099,-1,-0.9995971045438324
3.17161885e+03,1.91999958,-8.39190362e-11,3.65624221,1.33973993,-2.34509875,7.39732037e-01,4.24450707e-05,5.83527938,-2.74582538,-1,-0.9995713617562038
3.32973047e+03,1.91999957,-8.13087430e-11,3.65678781,1.33441727,-2.34509875,7.39732037e-01,4.24450708e-05,5.84040665,-2.73046146,-1,-0.9995443620029998
3.49560055e+03,1.91999956,-7.87502675e-11,3.65735201,1.32900790,-2.34509874,7.39732037e-01,4.24450708e-05,5.84561854,-2.71484324,-1,-0.9995160373850881
3.66975021e+03,1.91999954,-7.62356106e-11,3.65795062,1.32350959,-2.34509874,7.39732037e-01,4.24450708e-05,5.85091710,-2.69896513,-1,-0.9994862989139969
3.85262940e+03,1.91999953,-7.37499221e-11,3.65854936,1.31792481,-2.34509873,7.39732036e-01,4.24450709e-05,5.85630037,-2.68283151,-1,-0.99945506975452
4.04439518e+03,1.91999952,-7.13011368e-11,3.65915352,1.31225835,-2.34509873,7.39732036e-01,4.24450710e-05,5.86176397,-2.66645584,-1,-0.9994223230864828
4.24543287e+03,1.91999950,-6.89181222e-11,3.65976311,1.30651899,-2.34509872,7.39732035e-01,4.24450711e-05,5.86722105,-2.64999108,-1,-0.9993879931111485
4.45677351e+03,1.91999949,-6.65774949e-11,3.66037314,1.30069836,-2.34509872,7.39732035e-01,4.24450712e-05,5.87277911,-2.63325815,-1,-0.9993519037641292
4.67824385e+03,1.91999947,-6.42710712e-11,3.66099116,1.29479524,-2.34509871,7.39732035e-01,4.24450714e-05,5.87846762,-2.61619342,-1,-0.9993140846302668
4.91067971e+03,1.91999946,-6.20347813e-11,3.66162772,1.28881314,-2.34509870,7.39732034e-01,4.24450716e-05,5.88423944,-2.59888280,-1,-0.9992743929816976
5.15453843e+03,1.91999944,-5.98446721e-11,3.66223370,1.28275985,-2.34509869,7.39732034e-01,4.24450720e-05,5.89008167,-2.58136067,-1,-0.9992327507212704
5.41030275e+03,1.91999943,-5.76807714e-11,3.66285932,1.27663673,-2.34509869,7.39732033e-01,4.24450724e-05,5.89599416,-2.56362961,-1,-0.999189075414431
5.67883644e+03,1.91999941,-5.56061980e-11,3.66353445,1.27043476,-2.34509868,7.39732032e-01,4.24450733e-05,5.90198696,-2.54566243,-1,-0.9991432195604657
5.96048759e+03,1.91999940,-5.35735140e-11,3.66418496,1.26416935,-2.34509866,7.39732031e-01,4.24450749e-05,5.90804225,-2.52750578,-1,-0.9990951237181767
6.25571618e+03,1.91999938,-5.15801669e-11,3.66479861,1.25784078,-2.34509865,7.39732031e-01,4.24450774e-05,5.91416138,-2.50915802,-1,-0.9990447093395955
6.56588485e+03,1.91999937,-4.96443413e-11,3.66545447,1.25144655,-2.34509863,7.39732030e-01,4.24450813e-05,5.92034639,-2.49060806,-1,-0.9989917437350335
6.89093628e+03,1.91999935,-4.77672059e-11,3.66610497,1.24499096,-2.34509862,7.39732029e-01,4.24450860e-05,5.92659204,-2.47187246,-1,-0.998936236692676
7.23211444e+03,1.91999934,-4.59552309e-11,3.66678162,1.23847395,-2.34509861,7.39732028e-01,4.24450936e-05,5.93289917,-2.45295305,-1,-0.9988779757873828
7.59008666e+03,1.91999932,-4.41717448e-11,3.66742666,1.23189977,-2.34509860,7.39732027e-01,4.24451038e-05,5.93926449,-2.43386151,-1,-0.9988168470632962
7.96543279e+03,1.91999930,-4.24509736e-11,3.66808043,1.22527006,-2.34509858,7.39732026e-01,4.24451155e-05,5.94568587,-2.41460260,-1,-0.9987527515029824
8.35925014e+03,1.91999929,-4.07781075e-11,3.66880872,1.21858473,-2.34509857,7.39732025e-01,4.24451366e-05,5.95216295,-2.39517572,-1,-0.9986855017255313
8.77248033e+03,1.91999927,-3.91747805e-11,3.66944996,1.21184887,-2.34509856,7.39732024e-01,4.24451774e-05,5.95869205,-2.37559277,-1,-0.9986149369362616
9.20600048e+03,1.91999926,-3.76149034e-11,3.67010918,1.20506407,-2.34509855,7.39732024e-01,4.24452183e-05,5.96527061,-2.35585749,-1,-0.9985409073547613
9.66079758e+03,1.91999924,-3.61035971e-11,3.67079975,1.19822940,-2.34509854,7.39732023e-01,4.24452634e-05,5.97189924,-2.33596976,-1,-0.9984632444387919
1.01377391e+04,1.91999922,-3.46532123e-11,3.67147750,1.19134785,-2.34509853,7.39732023e-01,4.24453262e-05,5.97857563,-2.31594049,-1,-0.998381800055813
1.06381277e+04,1.91999921,-3.32419319e-11,3.67218812,1.18441931,-2.34509852,7.39732022e-01,4.24454660e-05,5.98529930,-2.29576906,-1,-0.9982963517585528
1.11628730e+04,1.91999919,-3.18817456e-11,3.67286467,1.17745101,-2.34509851,7.39732021e-01,4.24456454e-05,5.99206420,-2.27547288,-1,-0.9982067442167737
1.17133375e+04,1.91999917,-3.05629004e-11,3.67351956,1.17044524,-2.34509850,7.39732021e-01,4.24459262e-05,5.99886755,-2.25506087,-1,-0.9981127447646935
1.22910703e+04,1.91999915,-2.92937265e-11,3.67420213,1.16340027,-2.34509850,7.39732020e-01,4.24464468e-05,6.00571090,-2.23452470,-1,-0.9980140888719906
1.28968628e+04,1.91999914,-2.80644241e-11,3.67485259,1.15632237,-2.34509849,7.39732019e-01,4.24474167e-05,6.01258918,-2.21388680,-1,-0.9979106413961328
1.35329241e+04,1.91999912,-2.68971110e-11,3.67561084,1.14920065,-2.34509848,7.39732018e-01,4.24484728e-05,6.01951240,-2.19311322,-1,-0.99780202510264
1.41995789e+04,1.91999910,-2.57647141e-11,3.67627536,1.14205284,-2.34509848,7.39732018e-01,4.24493382e-05,6.02646458,-2.17225624,-1,-0.9976881845444812
1.48991235e+04,1.91999908,-2.46715759e-11,3.67697516,1.13487449,-2.34509848,7.39732018e-01,4.24502952e-05,6.03344855,-2.15130434,-1,-0.997568727596566
1.56327867e+04,1.91999907,-2.36240562e-11,3.67765225,1.12767204,-2.34509848,7.39732017e-01,4.24523666e-05,6.04045792,-2.13027274,-1,-0.9974434444242426
1.64022531e+04,1.91999905,-2.26097419e-11,3.67830740,1.12044645,-2.34509848,7.39732015e-01,4.24560025e-05,6.04749191,-2.10916582,-1,-0.9973120473586841
1.72097740e+04,1.91999903,-2.16387916e-11,3.67900304,1.11320085,-2.34509848,7.39732014e-01,4.24609158e-05,6.05454749,-2.08799455,-1,-0.9971741519591746
1.80567711e+04,1.91999901,-2.07123648e-11,3.67968551,1.10593900,-2.34509848,7.39732012e-01,4.24663737e-05,6.06162165,-2.06676954,-1,-0.9970295154507103
1.89450158e+04,1.91999900,-1.98206409e-11,3.68032232,1.09867205,-2.34509847,7.39732010e-01,4.24713343e-05,6.06870367,-2.04552087,-1,-0.9968778353421599
1.98774337e+04,1.91999898,-1.89643858e-11,3.68102643,1.09139415,-2.34509847,7.39732006e-01,4.24848327e-05,6.07579847,-2.02423658,-1,-0.9967186120467253
2.08554986e+04,1.91999896,-1.81484857e-11,3.68170137,1.08412211,-2.34509847,7.39732002e-01,4.24966690e-05,6.08288994,-2.00296152,-1,-0.9965515938926048
2.18814204e+04,1.91999894,-1.73658830e-11,3.68233890,1.07686001,-2.34509847,7.39731995e-01,4.25183844e-05,6.08997337,-1.98170686,-1,-0.996376403508707
2.29581515e+04,1.91999892,-1.66153078e-11,3.68298372,1.06962310,-2.34509847,7.39731984e-01,4.25488656e-05,6.09703361,-1.96052521,-1,-0.9961925367317619
2.40879259e+04,1.91999891,-1.58988083e-11,3.68361096,1.06242322,-2.34509847,7.39731969e-01,4.25954016e-05,6.10405993,-1.93944022,-1,-0.9959996120752687
2.52741380e+04,1.91999889,-1.52223075e-11,3.68424580,1.05527567,-2.34509847,7.39731942e-01,4.26766061e-05,6.11103773,-1.91850297,-1,-0.9957970498983237
2.65197779e+04,1.91999887,-1.45753749e-11,3.68491186,1.04819820,-2.34509847,7.39731913e-01,4.27628617e-05,6.11795022,-1.89776201,-1,-0.995584339599859
2.78272201e+04,1.91999885,-1.39752785e-11,3.68552865,1.04121764,-2.34509847,7.39731862e-01,4.29151144e-05,6.12477020,-1.87729928,-1,-0.9953610757010489
2.92000761e+04,1.91999883,-1.34009349e-11,3.68610750,1.03436621,-2.34509847,7.39731808e-01,4.30765072e-05,6.13146575,-1.85721153,-1,-0.9951266414881523
3.06427904e+04,1.91999881,-1.28621090e-11,3.68669106,1.02766869,-2.34509847,7.39731742e-01,4.32755148e-05,6.13801208,-1.83757138,-1,-0.9948802780011187
3.21591485e+04,1.91999879,-1.23618448e-11,3.68725939,1.02117534,-2.34509847,7.39731674e-01,4.34808059e-05,6.14436040,-1.81852344,-1,-0.9946213388132921
3.37533862e+04,1.91999877,-1.19007609e-11,3.68785573,1.01490919,-2.34509847,7.39731602e-01,4.36956307e-05,6.15048833,-1.80013737,-1,-0.9943491006030432
3.54273577e+04,1.91999876,-1.14704507e-11,3.68834943,1.00891906,-2.34509847,7.39731481e-01,4.40574502e-05,6.15634864,-1.78255278,-1,-0.9940632467399914
3.71901998e+04,1.91999874,-1.10778363e-11,3.68885929,1.00324703,-2.34509847,7.39731328e-01,4.45193573e-05,6.16189914,-1.76590088,-1,-0.9937622169887469
3.90416604e+04,1.91999872,-1.07199557e-11,3.68930282,9.97907461e-01,-2.34509847,7.39731139e-01,4.50836721e-05,6.16712533,-1.75022232,-1,-0.9934460543988831
4.09919325e+04,1.91999870,-1.03950326e-11,3.68972603,9.92924170e-01,-2.34509847,7.39730916e-01,4.57536421e-05,6.17200369,-1.73558760,-1,-0.9931130183742034
4.30418448e+04,1.91999867,-1.01029109e-11,3.69011307,9.88285936e-01,-2.34509847,7.39730655e-01,4.65383569e-05,6.17654469,-1.72196525,-1,-0.9927629674026831
4.51977121e+04,1.91999865,-9.83855147e-12,3.69050908,9.83961222e-01,-2.34509847,7.39730382e-01,4.73567080e-05,6.18077902,-1.70926150,-1,-0.9923948231445927
4.74640469e+04,1.91999863,-9.59784206e-12,3.69085329,9.79906788e-01,-2.34509847,7.39729941e-01,4.86793864e-05,6.18474942,-1.69734900,-1,-0.992007815027938
4.98451088e+04,1.91999861,-9.37541567e-12,3.69118556,9.76053392e-01,-2.34509847,7.39729515e-01,4.99574694e-05,6.18852353,-1.68602675,-1,-0.9916012156669092
5.23432046e+04,1.91999859,-9.16521657e-12,3.69148221,9.72331140e-01,-2.34509847,7.39729078e-01,5.12692665e-05,6.19216959,-1.67508736,-1,-0.9911746311433953
5.49754733e+04,1.91999856,-8.96303178e-12,3.69177592,9.68645719e-01,-2.34509847,7.39728714e-01,5.23593939e-05,6.19578036,-1.66425487,-1,-0.9907251347353111
5.77344972e+04,1.91999854,-8.76229347e-12,3.69207233,9.64900428e-01,-2.34509847,7.39728252e-01,5.37445946e-05,6.19945024,-1.65324531,-1,-0.9902539931178659
6.06266703e+04,1.91999851,-8.55837418e-12,3.69244093,9.61001884e-01,-2.34509847,7.39727864e-01,5.49102834e-05,6.20327097,-1.64178222,-1,-0.9897601144268312
6.36680289e+04,1.91999849,-8.34820616e-12,3.69277046,9.56825695e-01,-2.34509847,7.39727303e-01,5.65929687e-05,6.20736469,-1.62950001,-1,-0.9892407602414489
6.68519878e+04,1.91999846,-8.12188366e-12,3.69313549,9.52284392e-01,-2.34509847,7.39726859e-01,5.79237564e-05,6.21181716,-1.61614250,-1,-0.9886970550760007
7.01860110e+04,1.91999843,-7.87776253e-12,3.69354577,9.47255988e-01,-2.34509847,7.39726393e-01,5.93220430e-05,6.21674811,-1.60134769,-1,-0.9881277243489099
7.36752161e+04,1.91999841,-7.61016527e-12,3.69401646,9.41610286e-01,-2.34509847,7.39725904e-01,6.07893438e-05,6.22228530,-1.58473731,-1,-0.9875318941589605
7.73173538e+04,1.91999838,-7.31713853e-12,3.69451070,9.35242828e-01,-2.34509847,7.39725508e-01,6.19781504e-05,6.22853116,-1.56599970,-1,-0.9869099486053405
8.11206655e+04,1.91999835,-6.99735218e-12,3.69510813,9.28003253e-01,-2.34509847,7.39725189e-01,6.29355021e-05,6.23563400,-1.54469187,-1,-0.9862604803546355
8.50789497e+04,1.91999833,-6.65343179e-12,3.69578220,9.19863773e-01,-2.34509847,7.39724927e-01,6.37214654e-05,6.24362113,-1.52072864,-1,-0.9855845483990278
8.91936822e+04,1.91999830,-6.29102276e-12,3.69646311,9.10861834e-01,-2.34509847,7.39724759e-01,6.42239620e-05,6.25245704,-1.49421697,-1,-0.9848819007251876
9.34796420e+04,1.91999827,-5.92344697e-12,3.69727108,9.01156995e-01,-2.34509847,7.39724670e-01,6.44920655e-05,6.26198549,-1.46562794,-1,-0.9841500136137794
9.79507476e+04,1.91999825,-5.56327708e-12,3.69808135,8.91058844e-01,-2.34509847,7.39724635e-01,6.45983687e-05,6.27190424,-1.43586656,-1,-0.9833865102877835
1.02626749e+05,1.91999822,-5.22171294e-12,3.69885705,8.80866759e-01,-2.34509847,7.39724623e-01,6.46315162e-05,6.28191898,-1.40581681,-1,-0.9825880181606323
1.07528707e+05,1.91999820,-4.90289857e-12,3.69962279,8.70747993e-01,-2.34509847,7.39724622e-01,6.46365644e-05,6.29186479,-1.37597656,-1,-0.9817509408084686
1.12674528e+05,1.91999818,-4.60901294e-12,3.70038323,8.60757251e-01,-2.34509847,7.39724622e-01,6.46370123e-05,6.30169222,-1.34649236,-1,-0.9808722204650082
1.18071788e+05,1.91999815,-4.33472636e-12,3.70112034,8.50895742e-01,-2.34509847,7.39724622e-01,6.46370324e-05,6.31158827,-1.31704539,-1,-0.9799505634231201
1.23737249e+05,1.91999813,-4.07961119e-12,3.70186426,8.41144622e-01,-2.34509847,7.39724622e-01,6.46370328e-05,6.32118069,-1.28826708,-1,-0.9789831073387011
1.29680545e+05,1.91999810,-3.84237498e-12,3.70258161,8.31512984e-01,-2.34509847,7.39724622e-01,6.46370328e-05,6.33065729,-1.25983154,-1,-0.9779682070725615
1.35913482e+05,1.91999808,-3.62091548e-12,3.70325368,8.21996090e-01,-2.34509847,7.39724622e-01,6.46370328e-05,6.34002355,-1.23172948,-1,-0.9769038465863714
1.42452813e+05,1.91999806,-3.41340378e-12,3.70390940,8.12585967e-01,-2.34509847,7.39724622e-01,6.46370328e-05,6.34928786,-1.20393409,-1,-0.9757871650729023
1.49313628e+05,1.91999804,-3.21990709e-12,3.70455271,8.03274857e-01,-2.34509847,7.39724622e-01,6.46370328e-05,6.35845742,-1.17642375,-1,-0.9746155857052526
1.56513927e+05,1.91999801,-3.03918992e-12,3.70520719,7.94054275e-01,-2.34509847,7.39724622e-01,6.46370328e-05,6.36753922,-1.14917530,-1,-0.9733860347336394
1.64066295e+05,1.91999799,-2.86984935e-12,3.70583645,7.84923299e-01,-2.34509847,7.39724622e-01,6.46370328e-05,6.37653501,-1.12218231,-1,-0.9720963630946727
1.71987707e+05,1.91999797,-2.71162732e-12,3.70644406,7.75875076e-01,-2.34509847,7.39724622e-01,6.46370328e-05,6.38545192,-1.09542865,-1,-0.9707436720715432
1.80299560e+05,1.91999795,-2.56235606e-12,3.70706474,7.66903625e-01,-2.34509847,7.39724622e-01,6.46370328e-05,6.39429573,-1.06889795,-1,-0.9693243078295782
1.89013954e+05,1.91999793,-2.42336465e-12,3.70764124,7.58008774e-01,-2.34509847,7.39724622e-01,6.46370328e-05,6.40305517,-1.04257698,-1,-0.9678362041258681
