star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
2.56164734e+02,4.39999971,-9.83839865e-10,3.66444357,1.80508366,-4.84509849,7.50949396e-01,4.13306748e-05,5.71537799,-3.78783825,-1,-1.0
2.67751117e+02,4.39999970,-9.71677709e-10,3.66459236,1.80307662,-4.84509849,7.50949396e-01,4.13306748e-05,5.71734668,-3.78193847,-1,-0.9999795214358504
2.79821810e+02,4.39999968,-9.59241234e-10,3.66474444,1.80101048,-4.84509849,7.50949396e-01,4.13306748e-05,5.71937321,-3.77586512,-1,-0.9999581868691502
2.92416648e+02,4.39999967,-9.46660308e-10,3.66494430,1.79888064,-4.84509849,7.50949396e-01,4.13306748e-05,5.72146207,-3.76960408,-1,-0.999935925892801
3.00495183e+02,4.39999967,-9.37919870e-10,3.66938844,1.79723732,-4.84509849,7.50949396e-01,4.13306748e-05,5.72284783,-3.76545866,-1,-0.9999216473386369
3.02601322e+02,4.39999966,-9.34034188e-10,3.67909750,1.79624185,-4.84509849,7.50949396e-01,4.13306748e-05,5.72331589,-3.76407480,-1,-0.9999179248048126
3.04707461e+02,4.39999966,-9.30148507e-10,3.68880657,1.79524637,-4.84509849,7.50949396e-01,4.13306748e-05,5.72378396,-3.76269093,-1,-0.9999142022709882
3.06813600e+02,4.39999966,-9.26262826e-10,3.69851563,1.79425090,-4.84509849,7.50949396e-01,4.13306748e-05,5.72425203,-3.76130707,-1,-0.9999104797371638
3.19618193e+02,4.39999964,-1.22619809e-09,3.69956564,1.79135731,-4.84509847,7.50949395e-01,4.13306749e-05,5.72705454,-3.75291120,-1,-0.9998878480255107
3.33964971e+02,4.39999963,-1.20680906e-09,3.69985716,1.78822971,-4.84509847,7.50949395e-01,4.13306749e-05,5.73013462,-3.74367731,-1,-0.9998624905508259
3.48920593e+02,4.39999961,-1.18718788e-09,3.70015068,1.78503329,-4.84509847,7.50949395e-01,4.13306749e-05,5.73328267,-3.73424003,-1,-0.9998360569636984
3.64596143e+02,4.39999959,-1.16575235e-09,3.70045113,1.78175669,-4.84509847,7.50949395e-01,4.13306749e-05,5.73650971,-3.72456746,-1,-0.9998083509266846
3.80915927e+02,4.39999957,-1.14311860e-09,3.70075762,1.77840927,-4.84509847,7.50949395e-01,4.13306749e-05,5.73980627,-3.71468566,-1,-0.9997795062265267
3.97967054e+02,4.39999955,-1.11991201e-09,3.70107077,1.77498368,-4.84509847,7.50949395e-01,4.13306749e-05,5.74317983,-3.70457481,-1,-0.9997493689008323
