star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.78625386e+02,9.49998304e+01,-9.12509373e-07,4.31183925,1.96006621,-4.84509847,7.50949397e-01,4.13306747e-05,6.88742172,-1.93701549,-1,-1.0
1.83294957e+02,9.49998261e+01,-9.13412274e-07,4.31287514,1.95786636,-4.84509847,7.50949397e-01,4.13306747e-05,6.88910921,-1.93213057,-1,-0.9997390169035923
1.87964528e+02,9.49998218e+01,-9.14315175e-07,4.31391104,1.95566651,-4.84509847,7.50949397e-01,4.13306747e-05,6.89079670,-1.92724564,-1,-0.9994780338071847
1.92634100e+02,9.49998175e+01,-9.15218075e-07,4.31494694,1.95346666,-4.84509847,7.50949397e-01,4.13306747e-05,6.89248420,-1.92236072,-1,-0.999217050654887
1.97303671e+02,9.49998132e+01,-9.16120976e-07,4.31598284,1.95126681,-4.84509847,7.50949397e-01,4.13306747e-05,6.89417169,-1.91747580,-1,-0.9989560675584793
2.02112935e+02,9.49998088e+01,-9.17052255e-07,4.31704143,1.94902511,-4.84509847,7.50949397e-01,4.13306747e-05,6.89590022,-1.91247169,-1,-0.9986872769971704
2.07372976e+02,9.49998040e+01,-9.18075107e-07,4.31817323,1.94664838,-4.84509847,7.50949397e-01,4.13306747e-05,6.89776118,-1.90708296,-1,-0.998393292434689
2.12633018e+02,9.49997991e+01,-9.19097959e-07,4.31930504,1.94427165,-4.84509847,7.50949397e-01,4.13306747e-05,6.89962213,-1.90169423,-1,-0.9980993078163173
2.17893059e+02,9.49997943e+01,-9.20120811e-07,4.32043685,1.94189491,-4.84509847,7.50949397e-01,4.13306747e-05,6.90148308,-1.89630550,-1,-0.9978053232538359
2.23153101e+02,9.49997894e+01,-9.21143663e-07,4.32156865,1.93951818,-4.84509847,7.50949397e-01,4.13306747e-05,6.90334404,-1.89091678,-1,-0.9975113386354643
2.28527424e+02,9.49997845e+01,-9.22227569e-07,4.32271787,1.93710900,-4.84509847,7.50949397e-01,4.13306747e-05,6.90523685,-1.88543531,-1,-0.9972109668330793
2.34492307e+02,9.49997789e+01,-9.23626968e-07,4.32395704,1.93453211,-4.84509847,7.50949397e-01,4.13306747e-05,6.90729432,-1.87947462,-1,-0.9968775885345055
2.40457189e+02,9.49997734e+01,-9.25026368e-07,4.32519621,1.93195522,-4.84509847,7.50949397e-01,4.13306747e-05,6.90935179,-1.87351393,-1,-0.9965442102918219
2.46422071e+02,9.49997678e+01,-9.26425768e-07,4.32643538,1.92937833,-4.84509847,7.50949397e-01,4.13306747e-05,6.91140925,-1.86755324,-1,-0.9962108320491384
