star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
2.98041205e+03,2.99999980e-01,-5.99099421e-12,3.66696788,6.74313322e-01,-4.84509847,7.50949395e-01,4.13306764e-05,5.71180070,-1.52124940,-1,-1.0
3.15445623e+03,2.99999979e-01,-5.88494519e-12,3.66702842,6.71643746e-01,-4.84509847,7.50949395e-01,4.13306766e-05,5.71428169,-1.51384706,-1,-0.9999991530712069
3.33859744e+03,2.99999978e-01,-5.77663863e-12,3.66709024,6.68870681e-01,-4.84509847,7.50949395e-01,4.13306769e-05,5.71685933,-1.50615454,-1,-0.9999982570085362
3.53327899e+03,2.99999976e-01,-5.66628027e-12,3.66715336,6.65993353e-01,-4.84509847,7.50949395e-01,4.13306772e-05,5.71953482,-1.49816919,-1,-0.9999973096547655
3.73893741e+03,2.99999975e-01,-5.55402408e-12,3.66721763,6.63011530e-01,-4.84509847,7.50949395e-01,4.13306775e-05,5.72230825,-1.48989019,-1,-0.9999963088856652
3.95600482e+03,2.99999974e-01,-5.44001751e-12,3.66728296,6.59925328e-01,-4.84509847,7.50949395e-01,4.13306779e-05,5.72517964,-1.48131866,-1,-0.9999952525984651
4.18647647e+03,2.99999973e-01,-5.32423947e-12,3.66734942,6.56721493e-01,-4.84509847,7.50949395e-01,4.13306784e-05,5.72816143,-1.47241803,-1,-0.9999941310839371
4.43027180e+03,2.99999972e-01,-5.20694926e-12,3.66741680,6.53406009e-01,-4.84509847,7.50949395e-01,4.13306790e-05,5.73124820,-1.46320277,-1,-0.9999929447340999
4.68702797e+03,2.99999970e-01,-5.08841117e-12,3.66748489,6.49986564e-01,-4.84509847,7.50949395e-01,4.13306797e-05,5.73443227,-1.45369772,-1,-0.9999916953145952
4.96031701e+03,2.99999969e-01,-4.96856897e-12,3.66755372,6.46440462e-01,-4.84509847,7.50949395e-01,4.13306806e-05,5.73773566,-1.44383457,-1,-0.999990365443313
5.24780737e+03,2.99999968e-01,-4.84782062e-12,3.66762429,6.42790986e-01,-4.84509847,7.50949395e-01,4.13306817e-05,5.74113657,-1.43367968,-1,-0.999988966465975
5.55332819e+03,2.99999966e-01,-4.72632903e-12,3.66769716,6.39016462e-01,-4.84509847,7.50949395e-01,4.13306829e-05,5.74465488,-1.42317104,-1,-0.9999874797493301
5.87516223e+03,2.99999965e-01,-4.60418763e-12,3.66776695,6.35134813e-01,-4.84509847,7.50949395e-01,4.13306845e-05,5.74827446,-1.41235802,-1,-0.9999859136497623
6.21641108e+03,2.99999963e-01,-4.48157503e-12,3.66783674,6.31132093e-01,-4.84509847,7.50949395e-01,4.13306865e-05,5.75200884,-1.40119939,-1,-0.9999842530744033
6.57720566e+03,2.99999962e-01,-4.35871822e-12,3.66790624,6.27014460e-01,-4.84509847,7.50949395e-01,4.13306888e-05,5.75585251,-1.38971417,-1,-0.999982497386174
6.95822638e+03,2.99999960e-01,-4.23582750e-12,3.66797531,6.22784393e-01,-4.84509847,7.50949395e-01,4.13306918e-05,5.75980291,-1.37790880,-1,-0.9999806432740828
7.36090523e+03,2.99999958e-01,-4.11310003e-12,3.66804378,6.18440465e-01,-4.84509847,7.50949395e-01,4.13306955e-05,5.76386145,-1.36578044,-1,-0.999978683769821
7.78765514e+03,2.99999957e-01,-3.99074924e-12,3.66811290,6.13982976e-01,-4.84509847,7.50949395e-01,4.13307001e-05,5.76795450,-1.35345616,-1,-0.999976607131658
8.23871898e+03,2.99999955e-01,-3.86928628e-12,3.66817986,6.09408037e-01,-4.84509847,7.50949395e-01,4.13307059e-05,5.77222161,-1.34069048,-1,-0.9999744121777467
8.71551595e+03,2.99999953e-01,-3.74833490e-12,3.66824557,6.04726262e-01,-4.84509847,7.50949395e-01,4.13307132e-05,5.77655473,-1.32768401,-1,-0.9999720920020169
