star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
3.22520331e+02,1.29999898e+02,-3.49732979e-07,4.51678563,1.66420180,-4.84509848,7.50949403e-01,4.13306925e-05,7.26237616,-9.09335221e-01,-1,-1.0
3.29119374e+02,1.29999896e+02,-3.51484305e-07,4.51755539,1.66251588,-4.84509848,7.50949403e-01,4.13306953e-05,7.26362709,-9.05714838e-01,-1,-0.9994741937239761
3.35718416e+02,1.29999894e+02,-3.53235631e-07,4.51832514,1.66082996,-4.84509848,7.50949404e-01,4.13306981e-05,7.26487803,-9.02094454e-01,-1,-0.9989483875276314
3.42317459e+02,1.29999891e+02,-3.54986957e-07,4.51909490,1.65914404,-4.84509848,7.50949404e-01,4.13307009e-05,7.26612896,-8.98474071e-01,-1,-0.9984225812516074
3.48916502e+02,1.29999889e+02,-3.56738283e-07,4.51986465,1.65745812,-4.84509848,7.50949404e-01,4.13307037e-05,7.26737990,-8.94853687e-01,-1,-0.9978967749755835
3.55515544e+02,1.29999887e+02,-3.58489609e-07,4.52063441,1.65577220,-4.84509848,7.50949404e-01,4.13307065e-05,7.26863083,-8.91233303e-01,-1,-0.9973709687792388
3.62114587e+02,1.29999884e+02,-3.60240935e-07,4.52140416,1.65408627,-4.84509848,7.50949404e-01,4.13307092e-05,7.26988176,-8.87612920e-01,-1,-0.9968451625032149
3.68713630e+02,1.29999882e+02,-3.61992261e-07,4.52217392,1.65240035,-4.84509848,7.50949404e-01,4.13307120e-05,7.27113270,-8.83992536e-01,-1,-0.9963193562271909
3.76137708e+02,1.29999879e+02,-3.63669944e-07,4.52301576,1.65056654,-4.84509848,7.50949404e-01,4.13307173e-05,7.27251082,-8.80002595e-01,-1,-0.9957278118462722
3.83588883e+02,1.29999876e+02,-3.65345209e-07,4.52385997,1.64872787,-4.84509848,7.50949404e-01,4.13307226e-05,7.27389313,-8.76000516e-01,-1,-0.9951341083988553
3.91040058e+02,1.29999873e+02,-3.67020474e-07,4.52470418,1.64688920,-4.84509848,7.50949405e-01,4.13307280e-05,7.27527543,-8.71998436e-01,-1,-0.9945404049514384
3.98491233e+02,1.29999871e+02,-3.68695738e-07,4.52554839,1.64505052,-4.84509848,7.50949405e-01,4.13307333e-05,7.27665773,-8.67996357e-01,-1,-0.9939467015040214
4.05942408e+02,1.29999868e+02,-3.70371003e-07,4.52639259,1.64321185,-4.84509848,7.50949405e-01,4.13307386e-05,7.27804004,-8.63994278e-01,-1,-0.9933529980566045
4.13439783e+02,1.29999865e+02,-3.72034287e-07,4.52724060,1.64136563,-4.84509848,7.50949405e-01,4.13307443e-05,7.27942903,-8.59972744e-01,-1,-0.9927556134314847
4.21795852e+02,1.29999862e+02,-3.73474877e-07,4.52815907,1.63937913,-4.84509848,7.50949405e-01,4.13307551e-05,7.28094245,-8.55589610e-01,-1,-0.9920898087802513
4.30151920e+02,1.29999859e+02,-3.74915467e-07,4.52907755,1.63739263,-4.84509848,7.50949405e-01,4.13307659e-05,7.28245586,-8.51206477e-01,-1,-0.9914240042086971
4.38507989e+02,1.29999856e+02,-3.76356058e-07,4.52999603,1.63540613,-4.84509848,7.50949405e-01,4.13307767e-05,7.28396928,-8.46823343e-01,-1,-0.9907581995574638
4.46864058e+02,1.29999852e+02,-3.77796648e-07,4.53091451,1.63341963,-4.84509848,7.50949406e-01,4.13307876e-05,7.28548269,-8.42440209e-01,-1,-0.9900923949062305
4.55220127e+02,1.29999849e+02,-3.79237238e-07,4.53183299,1.63143313,-4.84509848,7.50949406e-01,4.13307984e-05,7.28699611,-8.38057076e-01,-1,-0.9894265902549971
4.63576196e+02,1.29999846e+02,-3.80677829e-07,4.53275147,1.62944662,-4.84509848,7.50949406e-01,4.13308092e-05,7.28850952,-8.33673942e-01,-1,-0.9887607856037638
4.72710342e+02,1.29999842e+02,-3.82217152e-07,4.53372580,1.62734716,-4.84509848,7.50949406e-01,4.13308294e-05,7.29012761,-8.28985509e-01,-1,-0.9880329844221502
4.82147953e+02,1.29999839e+02,-3.83794982e-07,4.53472191,1.62520364,-4.84509848,7.50949406e-01,4.13308533e-05,7.29178652,-8.24178004e-01,-1,-0.9872810034008912
4.91585564e+02,1.29999835e+02,-3.85372812e-07,4.53571801,1.62306012,-4.84509848,7.50949406e-01,4.13308772e-05,7.29344543,-8.19370499e-01,-1,-0.9865290223796321
5.01023175e+02,1.29999831e+02,-3.86950642e-07,4.53671412,1.62091660,-4.84509848,7.50949407e-01,4.13309010e-05,7.29510434,-8.14562994e-01,-1,-0.9857770413583731
5.10460786e+02,1.29999828e+02,-3.88528472e-07,4.53771023,1.61877308,-4.84509848,7.50949407e-01,4.13309249e-05,7.29676324,-8.09755489e-01,-1,-0.985025060337114
5.19898398e+02,1.29999824e+02,-3.90106303e-07,4.53870634,1.61662956,-4.84509849,7.50949407e-01,4.13309488e-05,7.29842215,-8.04947984e-01,-1,-0.9842730792361758
5.29336009e+02,1.29999820e+02,-3.91684133e-07,4.53970245,1.61448604,-4.84509849,7.50949407e-01,4.13309727e-05,7.30008106,-8.00140479e-01,-1,-0.9835210982149167
