star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
3.87024407e+02,1.74999678e+02,-7.87569362e-07,4.62620167,1.52607528,-4.84509850,7.50949421e-01,4.13320760e-05,7.40782245,-6.26043846e-01,-1,-1.0
3.94385587e+02,1.74999673e+02,-7.86998282e-07,4.62681954,1.52471167,-4.84509851,7.50949421e-01,4.13322856e-05,7.40889226,-6.22848086e-01,-1,-0.9993363929125859
4.01746766e+02,1.74999667e+02,-7.86427202e-07,4.62743740,1.52334806,-4.84509851,7.50949422e-01,4.13324951e-05,7.40996207,-6.19652327e-01,-1,-0.9986727859153214
4.09107945e+02,1.74999661e+02,-7.85856122e-07,4.62805527,1.52198445,-4.84509851,7.50949422e-01,4.13327046e-05,7.41103187,-6.16456568e-01,-1,-0.9980091789180568
4.16469125e+02,1.74999655e+02,-7.85285042e-07,4.62867314,1.52062084,-4.84509851,7.50949422e-01,4.13329141e-05,7.41210168,-6.13260808e-01,-1,-0.9973455718306428
4.23830304e+02,1.74999650e+02,-7.84713962e-07,4.62929101,1.51925723,-4.84509851,7.50949422e-01,4.13331237e-05,7.41317149,-6.10065049e-01,-1,-0.9966819648333782
4.31191484e+02,1.74999644e+02,-7.84142882e-07,4.62990888,1.51789362,-4.84509851,7.50949423e-01,4.13333332e-05,7.41424129,-6.06869290e-01,-1,-0.996018357745964
4.38552663e+02,1.74999638e+02,-7.83571802e-07,4.63052675,1.51653001,-4.84509851,7.50949423e-01,4.13335427e-05,7.41531110,-6.03673531e-01,-1,-0.9953547507486995
4.45913842e+02,1.74999632e+02,-7.83000722e-07,4.63114462,1.51516640,-4.84509851,7.50949423e-01,4.13337523e-05,7.41638091,-6.00477771e-01,-1,-0.994691143751435
4.53275022e+02,1.74999627e+02,-7.82429642e-07,4.63176248,1.51380279,-4.84509851,7.50949423e-01,4.13339618e-05,7.41745071,-5.97282012e-01,-1,-0.9940275366640209
4.60636201e+02,1.74999621e+02,-7.81858563e-07,4.63238035,1.51243918,-4.84509851,7.50949424e-01,4.13341713e-05,7.41852052,-5.94086253e-01,-1,-0.9933639296667564
4.68599745e+02,1.74999615e+02,-7.81171045e-07,4.63303316,1.51100531,-4.84509851,7.50949424e-01,4.13344817e-05,7.41966093,-5.90678778e-01,-1,-0.9926460197339285
4.77203640e+02,1.74999608e+02,-7.80359746e-07,4.63372310,1.50949674,-4.84509851,7.50949424e-01,4.13348993e-05,7.42087641,-5.87046236e-01,-1,-0.9918703824446126
4.85807535e+02,1.74999601e+02,-7.79548448e-07,4.63441304,1.50798817,-4.84509851,7.50949425e-01,4.13353168e-05,7.42209189,-5.83413694e-01,-1,-0.9910947451552966
4.94411431e+02,1.74999595e+02,-7.78737150e-07,4.63510298,1.50647960,-4.84509851,7.50949425e-01,4.13357344e-05,7.42330736,-5.79781152e-01,-1,-0.9903191077758311
5.03015326e+02,1.74999588e+02,-7.77925851e-07,4.63579292,1.50497104,-4.84509851,7.50949425e-01,4.13361520e-05,7.42452284,-5.76148610e-01,-1,-0.9895434704865151
5.11619221e+02,1.74999581e+02,-7.77114553e-07,4.63648286,1.50346247,-4.84509851,7.50949425e-01,4.13365696e-05,7.42573832,-5.72516067e-01,-1,-0.9887678331971992
5.20223117e+02,1.74999575e+02,-7.76303254e-07,4.63717280,1.50195390,-4.84509851,7.50949426e-01,4.13369872e-05,7.42695379,-5.68883525e-01,-1,-0.9879921958177338
5.28827012e+02,1.74999568e+02,-7.75491956e-07,4.63786274,1.50044533,-4.84509851,7.50949426e-01,4.13374047e-05,7.42816927,-5.65250983e-01,-1,-0.9872165585284178
5.38204627e+02,1.74999561e+02,-7.74664713e-07,4.63859664,1.49885170,-4.84509851,7.50949426e-01,4.13380432e-05,7.42947240,-5.61355447e-01,-1,-0.9863711707268642
5.47925695e+02,1.74999553e+02,-7.73830393e-07,4.63935005,1.49722030,-4.84509851,7.50949426e-01,4.13387797e-05,7.43081444,-5.57343168e-01,-1,-0.9854948207908438
5.57646762e+02,1.74999546e+02,-7.72996073e-07,4.64010347,1.49558889,-4.84509852,7.50949427e-01,4.13395162e-05,7.43215648,-5.53330890e-01,-1,-0.984618470944973
5.67367829e+02,1.74999538e+02,-7.72161753e-07,4.64085688,1.49395749,-4.84509852,7.50949427e-01,4.13402527e-05,7.43349852,-5.49318611e-01,-1,-0.9837421210991022
5.77088896e+02,1.74999531e+02,-7.71327432e-07,4.64161030,1.49232609,-4.84509852,7.50949427e-01,4.13409892e-05,7.43484055,-5.45306332e-01,-1,-0.9828657712532314
5.86809964e+02,1.74999523e+02,-7.70493112e-07,4.64236371,1.49069469,-4.84509852,7.50949427e-01,4.13417257e-05,7.43618259,-5.41294054e-01,-1,-0.981989421317211
5.96670082e+02,1.74999516e+02,-7.69671457e-07,4.64312448,1.48904950,-4.84509852,7.50949428e-01,4.13425354e-05,7.43753932,-5.37237734e-01,-1,-0.9811005360858297
6.07580152e+02,1.74999507e+02,-7.68945432e-07,4.64394076,1.48730020,-4.84509852,7.50949428e-01,4.13438978e-05,7.43900693,-5.32848870e-01,-1,-0.9801169981508541
6.18490223e+02,1.74999499e+02,-7.68219406e-07,4.64475705,1.48555090,-4.84509852,7.50949428e-01,4.13452602e-05,7.44047454,-5.28460005e-01,-1,-0.9791334601257289
6.29400293e+02,1.74999491e+02,-7.67493381e-07,4.64557333,1.48380160,-4.84509852,7.50949428e-01,4.13466226e-05,7.44194216,-5.24071140e-01,-1,-0.9781499221907533
6.40310363e+02,1.74999482e+02,-7.66767356e-07,4.64638962,1.48205230,-4.84509852,7.50949428e-01,4.13479850e-05,7.44340977,-5.19682275e-01,-1,-0.9771663842557776
6.51220434e+02,1.74999474e+02,-7.66041330e-07,4.64720590,1.48030300,-4.84509852,7.50949428e-01,4.13493474e-05,7.44487738,-5.15293411e-01,-1,-0.9761828462306524
6.62130504e+02,1.74999466e+02,-7.65315305e-07,4.64802219,1.47855370,-4.84509852,7.50949428e-01,4.13507098e-05,7.44634499,-5.10904546e-01,-1,-0.9751993082956768
6.73162971e+02,1.74999457e+02,-7.64583654e-07,4.64884429,1.47679335,-4.84509852,7.50949428e-01,4.13521845e-05,7.44782459,-5.06479723e-01,-1,-0.9742047363258484
6.85493762e+02,1.74999448e+02,-7.63792326e-07,4.64972818,1.47491578,-4.84509852,7.50949428e-01,4.13548515e-05,7.44943123,-5.01673468e-01,-1,-0.9730931210276187
6.97824553e+02,1.74999439e+02,-7.63000997e-07,4.65061206,1.47303822,-4.84509852,7.50949427e-01,4.13575185e-05,7.45103788,-4.96867213e-01,-1,-0.9719815057293891
