star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
2.34659189e+02,4.59999971,-1.07954297e-09,3.66405254,1.82545781,-4.84509848,7.50949396e-01,4.13306748e-05,5.71325617,-3.83016512,-1,-1.0
2.45667972e+02,4.59999970,-1.06627849e-09,3.66420152,1.82345663,-4.84509848,7.50949396e-01,4.13306748e-05,5.71522154,-3.82427376,-1,-0.9999828409319905
2.57152117e+02,4.59999968,-1.05273176e-09,3.66439652,1.82139240,-4.84509848,7.50949396e-01,4.13306748e-05,5.71724874,-3.81819835,-1,-0.999964940931138
2.69140423e+02,4.59999967,-1.03902263e-09,3.66458759,1.81926330,-4.84509848,7.50949396e-01,4.13306748e-05,5.71933958,-3.81193164,-1,-0.9999462551092835
2.81675597e+02,4.59999966,-1.02495700e-09,3.66476143,1.81706581,-4.84509848,7.50949396e-01,4.13306748e-05,5.72149761,-3.80546363,-1,-0.9999267169002756
2.90720312e+02,4.59999965,-1.01406608e-09,3.66844958,1.81525659,-4.84509848,7.50949396e-01,4.13306748e-05,5.72308533,-3.80071317,-1,-0.9999126191676005
2.92785715e+02,4.59999965,-1.00967244e-09,3.67850782,1.81423158,-4.84509848,7.50949396e-01,4.13306748e-05,5.72356044,-3.79931007,-1,-0.9999093998843661
2.94851117e+02,4.59999965,-1.00527879e-09,3.68856606,1.81320657,-4.84509848,7.50949396e-01,4.13306748e-05,5.72403555,-3.79790698,-1,-0.9999061806026902
2.96916520e+02,4.59999964,-1.00088515e-09,3.69862430,1.81218156,-4.84509848,7.50949396e-01,4.13306748e-05,5.72451066,-3.79650388,-1,-0.9999029613194558
3.10196389e+02,4.59999963,-1.32302745e-09,3.69933328,1.80910164,-4.84509847,7.50949395e-01,4.13306749e-05,5.72751837,-3.78749371,-1,-0.9998822623761368
3.24619490e+02,4.59999961,-1.30141220e-09,3.69963164,1.80585652,-4.84509847,7.50949395e-01,4.13306749e-05,5.73071832,-3.77790102,-1,-0.9998597815105437
3.39718133e+02,4.59999959,-1.27909106e-09,3.69993570,1.80253251,-4.84509847,7.50949395e-01,4.13306749e-05,5.73399594,-3.76807532,-1,-0.9998362476973977
3.55485950e+02,4.59999957,-1.25467597e-09,3.70025123,1.79913084,-4.84509847,7.50949395e-01,4.13306749e-05,5.73735005,-3.75801926,-1,-0.9998116708623138
3.71998651e+02,4.59999955,-1.22924792e-09,3.70057183,1.79564487,-4.84509847,7.50949395e-01,4.13306749e-05,5.74078708,-3.74771434,-1,-0.9997859329983302
3.89270653e+02,4.59999953,-1.20321351e-09,3.70089969,1.79207570,-4.84509847,7.50949395e-01,4.13306749e-05,5.74430616,-3.73716519,-1,-0.9997590116340906
4.07310658e+02,4.59999951,-1.17691635e-09,3.70123591,1.78842573,-4.84509847,7.50949395e-01,4.13306749e-05,5.74790458,-3.72637737,-1,-0.9997308932060421
4.26221597e+02,4.59999948,-1.15038956e-09,3.70157716,1.78468776,-4.84509847,7.50949395e-01,4.13306749e-05,5.75158958,-3.71533049,-1,-0.9997014172786464
4.45966587e+02,4.59999946,-1.12424372e-09,3.70192633,1.78086983,-4.84509847,7.50949395e-01,4.13306749e-05,5.75535305,-3.70404874,-1,-0.9996706413403563
4.66644554e+02,4.59999944,-1.09805742e-09,3.70228288,1.77696659,-4.84509847,7.50949395e-01,4.13306749e-05,5.75920020,-3.69251694,-1,-0.9996384111981098
4.88264611e+02,4.59999942,-1.07183657e-09,3.70264828,1.77298107,-4.84509847,7.50949395e-01,4.13306749e-05,5.76312835,-3.68073842,-1,-0.9996047126477404
5.10844827e+02,4.59999939,-1.04559728e-09,3.70301763,1.76891520,-4.84509847,7.50949395e-01,4.13306749e-05,5.76713561,-3.66872304,-1,-0.9995695175256263
5.34527028e+02,4.59999937,-1.01967513e-09,3.70339376,1.76476224,-4.84509847,7.50949395e-01,4.13306749e-05,5.77122895,-3.65644659,-1,-0.9995326047717303
5.59249389e+02,4.59999934,-9.93727427e-10,3.70377927,1.76053084,-4.84509847,7.50949395e-01,4.13306749e-05,5.77539968,-3.64393971,-1,-0.9994940707508714
5.85078007e+02,4.59999932,-9.68091257e-10,3.70417005,1.75622001,-4.84509847,7.50949395e-01,4.13306749e-05,5.77964880,-3.63119708,-1,-0.9994538124395891
6.12165553e+02,4.59999929,-9.42641315e-10,3.70457158,1.75182363,-4.84509847,7.50949395e-01,4.13306749e-05,5.78398210,-3.61820378,-1,-0.999411591874062
6.40466375e+02,4.59999927,-9.17341695e-10,3.70498563,1.74734780,-4.84509847,7.50949395e-01,4.13306749e-05,5.78839367,-3.60497958,-1,-0.9993674802107273
6.70044715e+02,4.59999924,-8.92217384e-10,3.70539530,1.74279519,-4.84509847,7.50949395e-01,4.13306749e-05,5.79288035,-3.59153060,-1,-0.9993213773174585
7.00970507e+02,4.59999921,-8.67561766e-10,3.70581266,1.73816543,-4.84509847,7.50949395e-01,4.13306749e-05,5.79744264,-3.57785224,-1,-0.999273174190176
7.33303702e+02,4.59999918,-8.43163438e-10,3.70623627,1.73345965,-4.84509847,7.50949395e-01,4.13306749e-05,5.80207966,-3.56394733,-1,-0.9992227773850098
7.67120162e+02,4.59999916,-8.19011047e-10,3.70667103,1.72867781,-4.84509847,7.50949395e-01,4.13306749e-05,5.80679161,-3.54981514,-1,-0.9991700686580796
8.02502205e+02,4.59999913,-7.94998733e-10,3.70710532,1.72382034,-4.84509847,7.50949395e-01,4.13306750e-05,5.81157839,-3.53545942,-1,-0.9991149197027271
8.39497418e+02,4.59999910,-7.71660074e-10,3.70754728,1.71888990,-4.84509847,7.50949395e-01,4.13306750e-05,5.81643718,-3.52088818,-1,-0.9990572563464877
8.78177391e+02,4.59999907,-7.48567581e-10,3.70799630,1.71388749,-4.84509847,7.50949395e-01,4.13306750e-05,5.82136701,-3.50610429,-1,-0.9989969670041224
9.18617477e+02,4.59999904,-7.25888266e-10,3.70844754,1.70881441,-4.84509847,7.50949395e-01,4.13306750e-05,5.82636671,-3.49111162,-1,-0.9989339342251147
9.60895641e+02,4.59999901,-7.03395728e-10,3.70891475,1.70367087,-4.84509847,7.50949395e-01,4.13306750e-05,5.83143530,-3.47591103,-1,-0.9988680364876998
1.00512266e+03,4.59999898,-6.81458351e-10,3.70938409,1.69845786,-4.84509847,7.50949395e-01,4.13306751e-05,5.83657253,-3.46050337,-1,-0.9987991011270084
1.05136807e+03,4.59999895,-6.60077908e-10,3.70985523,1.69317893,-4.84509847,7.50949395e-01,4.13306751e-05,5.84177472,-3.44489942,-1,-0.9987270197593118
1.09971946e+03,4.59999892,-6.38871639e-10,3.71033059,1.68783343,-4.84509847,7.50949395e-01,4.13306751e-05,5.84704271,-3.42910261,-1,-0.9986516558621977
1.15026722e+03,4.59999889,-6.18296349e-10,3.71081603,1.68242466,-4.84509847,7.50949395e-01,4.13306752e-05,5.85237305,-3.41312009,-1,-0.9985728685474176
1.20310177e+03,4.59999886,-5.98045295e-10,3.71130035,1.67695479,-4.84509847,7.50949395e-01,4.13306753e-05,5.85776323,-3.39695601,-1,-0.9984905168799626
1.25832390e+03,4.59999882,-5.78197661e-10,3.71178976,1.67142390,-4.84509847,7.50949395e-01,4.13306754e-05,5.86321344,-3.38061122,-1,-0.9984044437614082
1.31603585e+03,4.59999879,-5.58862217e-10,3.71228560,1.66583379,-4.84509847,7.50949395e-01,4.13306755e-05,5.86872173,-3.36408510,-1,-0.9983144898332574
