star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
2.00691079e+02,1.04999864e+02,-4.67295999e-08,4.37295934,1.87581225,-4.84509847,7.50949398e-01,4.13306746e-05,6.99774886,-1.63849267,-1,-1.0
2.05702598e+02,1.04999864e+02,-4.74218900e-08,4.37388328,1.87388085,-4.84509847,7.50949398e-01,4.13306746e-05,6.99927017,-1.63409613,-1,-0.9996918156317586
2.10714116e+02,1.04999864e+02,-4.81141801e-08,4.37480721,1.87194946,-4.84509847,7.50949398e-01,4.13306746e-05,7.00079149,-1.62969959,-1,-0.9993836313250124
2.15725635e+02,1.04999863e+02,-4.88064702e-08,4.37573115,1.87001807,-4.84509847,7.50949398e-01,4.13306746e-05,7.00231281,-1.62530304,-1,-0.9990754469567711
2.20737153e+02,1.04999863e+02,-4.94987603e-08,4.37665508,1.86808667,-4.84509847,7.50949398e-01,4.13306746e-05,7.00383412,-1.62090650,-1,-0.9987672626500248
2.25748672e+02,1.04999863e+02,-5.01910504e-08,4.37757902,1.86615528,-4.84509847,7.50949398e-01,4.13306746e-05,7.00535544,-1.61650996,-1,-0.9984590782817835
2.30855044e+02,1.04999863e+02,-5.08900150e-08,4.37851700,1.86419582,-4.84509847,7.50949398e-01,4.13306746e-05,7.00690086,-1.61204347,-1,-0.9981450609092413
2.36524046e+02,1.04999862e+02,-5.16285694e-08,4.37953834,1.86206992,-4.84509847,7.50949398e-01,4.13306746e-05,7.00858922,-1.60716214,-1,-0.997796444491758
2.42193048e+02,1.04999862e+02,-5.23671238e-08,4.38055967,1.85994401,-4.84509847,7.50949398e-01,4.13306746e-05,7.01027759,-1.60228080,-1,-0.9974478280742748
2.47862050e+02,1.04999862e+02,-5.31056782e-08,4.38158101,1.85781810,-4.84509847,7.50949398e-01,4.13306746e-05,7.01196595,-1.59739947,-1,-0.9970992116567915
2.53531052e+02,1.04999861e+02,-5.38442326e-08,4.38260234,1.85569219,-4.84509847,7.50949398e-01,4.13306746e-05,7.01365432,-1.59251813,-1,-0.9967505952393083
2.59334164e+02,1.04999861e+02,-5.45989100e-08,4.38364235,1.85352849,-4.84509847,7.50949398e-01,4.13306746e-05,7.01537478,-1.58754368,-1,-0.9963937317004183
2.65637960e+02,1.04999861e+02,-5.54137808e-08,4.38475210,1.85122369,-4.84509847,7.50949398e-01,4.13306745e-05,7.01721504,-1.58222161,-1,-0.9960060784983089
2.71941756e+02,1.04999860e+02,-5.62286517e-08,4.38586184,1.84891889,-4.84509847,7.50949399e-01,4.13306745e-05,7.01905530,-1.57689955,-1,-0.9956184252961994
2.78245552e+02,1.04999860e+02,-5.70435226e-08,4.38697158,1.84661410,-4.84509847,7.50949399e-01,4.13306745e-05,7.02089557,-1.57157748,-1,-0.9952307720940898
2.84549349e+02,1.04999860e+02,-5.78583934e-08,4.38808133,1.84430930,-4.84509847,7.50949399e-01,4.13306745e-05,7.02273583,-1.56625541,-1,-0.9948431188304852
2.91415920e+02,1.04999859e+02,-5.86317944e-08,4.38926761,1.84185012,-4.84509847,7.50949399e-01,4.13306745e-05,7.02470412,-1.56056121,-1,-0.9944208576666305
2.98408315e+02,1.04999859e+02,-5.93959238e-08,4.39047099,1.83935642,-4.84509847,7.50949399e-01,4.13306745e-05,7.02670102,-1.55478380,-1,-0.9939908589306047
3.05400710e+02,1.04999858e+02,-6.01600532e-08,4.39167438,1.83686271,-4.84509847,7.50949399e-01,4.13306745e-05,7.02869793,-1.54900640,-1,-0.9935608601945789
3.12393104e+02,1.04999858e+02,-6.09241825e-08,4.39287777,1.83436901,-4.84509847,7.50949399e-01,4.13306745e-05,7.03069483,-1.54322900,-1,-0.9931308615200484
3.19437912e+02,1.04999858e+02,-6.16954397e-08,4.39408758,1.83186200,-4.84509847,7.50949399e-01,4.13306745e-05,7.03270288,-1.53741914,-1,-0.9926976396360523
3.27252514e+02,1.04999857e+02,-6.25713837e-08,4.39539166,1.82915945,-4.84509847,7.50949399e-01,4.13306745e-05,7.03487466,-1.53113272,-1,-0.9922170791152944
3.35067115e+02,1.04999857e+02,-6.34473276e-08,4.39669574,1.82645690,-4.84509847,7.50949399e-01,4.13306745e-05,7.03704644,-1.52484630,-1,-0.9917365186560319
3.42881717e+02,1.04999856e+02,-6.43232715e-08,4.39799982,1.82375434,-4.84509847,7.50949399e-01,4.13306745e-05,7.03921822,-1.51855988,-1,-0.9912559581352739
3.50696319e+02,1.04999855e+02,-6.51992155e-08,4.39930390,1.82105179,-4.84509848,7.50949399e-01,4.13306745e-05,7.04138999,-1.51227346,-1,-0.990775397614516
3.58510921e+02,1.04999855e+02,-6.60751594e-08,4.40060798,1.81834924,-4.84509848,7.50949399e-01,4.13306744e-05,7.04356177,-1.50598704,-1,-0.9902948370937582
3.67126984e+02,1.04999854e+02,-6.74353758e-08,4.40199861,1.81545943,-4.84509848,7.50949400e-01,4.13306744e-05,7.04590007,-1.49921361,-1,-0.9897649905677083
3.75776722e+02,1.04999854e+02,-6.88159396e-08,4.40339287,1.81256175,-4.84509848,7.50949400e-01,4.13306744e-05,7.04824537,-1.49241973,-1,-0.9892330731907646
3.84426460e+02,1.04999853e+02,-7.01965035e-08,4.40478713,1.80966407,-4.84509848,7.50949400e-01,4.13306744e-05,7.05059066,-1.48562584,-1,-0.9887011558138209
3.93076198e+02,1.04999852e+02,-7.15770674e-08,4.40618138,1.80676639,-4.84509848,7.50949400e-01,4.13306744e-05,7.05293596,-1.47883195,-1,-0.9881692384368772
4.02463157e+02,1.04999852e+02,-7.29527094e-08,4.40766016,1.80369375,-4.84509848,7.50949400e-01,4.13306744e-05,7.05542847,-1.47160955,-1,-0.987591985506354
4.11854871e+02,1.04999851e+02,-7.43283197e-08,4.40913948,1.80061999,-4.84509848,7.50949400e-01,4.13306744e-05,7.05792193,-1.46438439,-1,-0.98701444016615
4.21246586e+02,1.04999850e+02,-7.57039300e-08,4.41061881,1.79754623,-4.84509848,7.50949400e-01,4.13306744e-05,7.06041540,-1.45715922,-1,-0.9864368947644508
4.31029151e+02,1.04999850e+02,-7.71139264e-08,4.41213995,1.79438485,-4.84509848,7.50949400e-01,4.13306744e-05,7.06298298,-1.44971810,-1,-0.985835313963439
4.41131345e+02,1.04999849e+02,-7.85520430e-08,4.41369529,1.79115182,-4.84509848,7.50949400e-01,4.13306744e-05,7.06561118,-1.44210036,-1,-0.9852140775128256
4.51233539e+02,1.04999848e+02,-7.99901595e-08,4.41525064,1.78791878,-4.84509848,7.50949400e-01,4.13306744e-05,7.06823938,-1.43448263,-1,-0.9845928410622121
4.61640759e+02,1.04999847e+02,-8.13672274e-08,4.41683771,1.78462045,-4.84509848,7.50949401e-01,4.13306744e-05,7.07092165,-1.42670690,-1,-0.9839528469764172
4.72511770e+02,1.04999846e+02,-8.26514710e-08,4.41847303,1.78122281,-4.84509848,7.50949401e-01,4.13306744e-05,7.07368611,-1.41869096,-1,-0.9832843319698533
4.83382782e+02,1.04999845e+02,-8.39357145e-08,4.42010834,1.77782518,-4.84509848,7.50949401e-01,4.13306744e-05,7.07645057,-1.41067502,-1,-0.9826158169017941
4.94253793e+02,1.04999844e+02,-8.52199580e-08,4.42174366,1.77442754,-4.84509848,7.50949401e-01,4.13306744e-05,7.07921503,-1.40265908,-1,-0.9819473018952303
