star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.06153002e+03,7.49999950e-01,-4.79280537e-11,3.70113573,1.06253225,-4.84509847,7.50949395e-01,4.13306750e-05,5.71340079,-2.29521395,-1,-1.0
1.11845982e+03,7.49999947e-01,-4.70924598e-11,3.70133038,1.05972990,-4.84509847,7.50949395e-01,4.13306750e-05,5.71604905,-2.28730424,-1,-0.9999980049940483
1.17839878e+03,7.49999944e-01,-4.62432802e-11,3.70153159,1.05683127,-4.84509847,7.50949395e-01,4.13306750e-05,5.71878894,-2.27912132,-1,-0.9999959045373115
1.24146040e+03,7.49999941e-01,-4.53833369e-11,3.70173909,1.05383637,-4.84509847,7.50949395e-01,4.13306750e-05,5.72162056,-2.27066383,-1,-0.9999936946523792
1.30776153e+03,7.49999938e-01,-4.45113143e-11,3.70195240,1.05074513,-4.84509847,7.50949395e-01,4.13306750e-05,5.72454391,-2.26193097,-1,-0.999991371244446
1.37745474e+03,7.49999935e-01,-4.36316433e-11,3.70217158,1.04755693,-4.84509847,7.50949395e-01,4.13306751e-05,5.72755939,-2.25292143,-1,-0.9999889289669615
1.45128493e+03,7.49999932e-01,-4.27368650e-11,3.70239813,1.04425539,-4.84509847,7.50949395e-01,4.13306751e-05,5.73068277,-2.24358892,-1,-0.9999863417161989
1.52877824e+03,7.49999929e-01,-4.18332051e-11,3.70263063,1.04085760,-4.84509847,7.50949395e-01,4.13306751e-05,5.73389816,-2.23398059,-1,-0.9999836260977589
1.61029032e+03,7.49999925e-01,-4.09240691e-11,3.70286811,1.03735876,-4.84509847,7.50949395e-01,4.13306752e-05,5.73720980,-2.22408423,-1,-0.9999807696485051
1.69639122e+03,7.49999922e-01,-4.00042217e-11,3.70311340,1.03374931,-4.84509847,7.50949395e-01,4.13306752e-05,5.74062717,-2.21387067,-1,-0.9999777523920254
1.78671404e+03,7.49999918e-01,-3.90854004e-11,3.70336450,1.03004306,-4.84509847,7.50949395e-01,4.13306753e-05,5.74413714,-2.20337769,-1,-0.9999745871856928
1.88219878e+03,7.49999915e-01,-3.81605580e-11,3.70362225,1.02622375,-4.84509847,7.50949395e-01,4.13306753e-05,5.74775505,-2.19256265,-1,-0.9999712410888403
1.98244813e+03,7.49999911e-01,-3.72316461e-11,3.70388786,1.02230508,-4.84509847,7.50949395e-01,4.13306754e-05,5.75146842,-2.18146130,-1,-0.9999677280245067
2.08812632e+03,7.49999907e-01,-3.63038100e-11,3.70416746,1.01827807,-4.84509847,7.50949395e-01,4.13306755e-05,5.75528574,-2.17004958,-1,-0.9999640247159054
2.19945274e+03,7.49999903e-01,-3.53728550e-11,3.70444329,1.01414450,-4.84509847,7.50949395e-01,4.13306757e-05,5.75920485,-2.15833229,-1,-0.9999601234748949
2.31644929e+03,7.49999899e-01,-3.44387915e-11,3.70472476,1.00990907,-4.84509847,7.50949395e-01,4.13306758e-05,5.76322190,-2.14632478,-1,-0.9999560235340279
2.43968267e+03,7.49999895e-01,-3.35084585e-11,3.70501196,1.00556753,-4.84509847,7.50949395e-01,4.13306760e-05,5.76734064,-2.13400813,-1,-0.9999517050342871
2.56961675e+03,7.49999891e-01,-3.25829223e-11,3.70530442,1.00111865,-4.84509847,7.50949395e-01,4.13306763e-05,5.77156277,-2.12138529,-1,-0.9999471517201542
2.70631066e+03,7.49999886e-01,-3.16628423e-11,3.70560264,9.96567591e-01,-4.84509847,7.50949395e-01,4.13306766e-05,5.77588386,-2.10846474,-1,-0.9999423615195211
2.85015172e+03,7.49999882e-01,-3.07420778e-11,3.70590621,9.91914363e-01,-4.84509847,7.50949395e-01,4.13306770e-05,5.78030331,-2.09524616,-1,-0.9999373208594311
3.00156820e+03,7.49999877e-01,-2.98366256e-11,3.70621537,9.87159427e-01,-4.84509847,7.50949395e-01,4.13306774e-05,5.78482116,-2.08173314,-1,-0.999932014731906
3.16094426e+03,7.49999873e-01,-2.89362245e-11,3.70652763,9.82304367e-01,-4.84509847,7.50949395e-01,4.13306781e-05,5.78943586,-2.06792795,-1,-0.9999264296747259
3.32872650e+03,7.49999868e-01,-2.80414489e-11,3.70684691,9.77349310e-01,-4.84509847,7.50949395e-01,4.13306788e-05,5.79414695,-2.05383564,-1,-0.9999205500375695
3.50533207e+03,7.49999863e-01,-2.71642479e-11,3.70717064,9.72296483e-01,-4.84509847,7.50949395e-01,4.13306798e-05,5.79895206,-2.03945867,-1,-0.9999143612021398
3.69120687e+03,7.49999858e-01,-2.62950528e-11,3.70749872,9.67147305e-01,-4.84509847,7.50949395e-01,4.13306811e-05,5.80385030,-2.02480299,-1,-0.9999078475426458
3.88681276e+03,7.49999853e-01,-2.54372584e-11,3.70783093,9.61903379e-01,-4.84509847,7.50949395e-01,4.13306827e-05,5.80883986,-2.00986856,-1,-0.999900992874006
