star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
2.17364953e+02,5.19999967,-1.33038797e-09,3.66354819,1.87421173,-4.84509848,7.50949396e-01,4.13306749e-05,5.71446244,-3.92471698,-1,-1.0
2.27419033e+02,5.19999965,-1.31408090e-09,3.66371864,1.87221399,-4.84509848,7.50949396e-01,4.13306749e-05,5.71643096,-3.91881575,-1,-0.9999802685164692
2.37907261e+02,5.19999964,-1.29753100e-09,3.66388105,1.87015467,-4.84509848,7.50949396e-01,4.13306749e-05,5.71846007,-3.91273245,-1,-0.9999596850023088
2.48861248e+02,5.19999963,-1.28058778e-09,3.66404601,1.86802874,-4.84509848,7.50949396e-01,4.13306749e-05,5.72055482,-3.90645405,-1,-0.9999381874198261
2.60312365e+02,5.19999961,-1.26344628e-09,3.66421385,1.86583619,-4.84509848,7.50949396e-01,4.13306749e-05,5.72271533,-3.89997839,-1,-0.9999157142023367
2.67613722e+02,5.19999960,-1.25153754e-09,3.66876182,1.86414837,-4.84509848,7.50949396e-01,4.13306749e-05,5.72413748,-3.89572553,-1,-0.9999013850339397
2.69492347e+02,5.19999960,-1.24608055e-09,3.67869537,1.86312213,-4.84509848,7.50949396e-01,4.13306749e-05,5.72461123,-3.89432834,-1,-0.9998976981666928
2.71370972e+02,5.19999960,-1.24062357e-09,3.68862892,1.86209588,-4.84509848,7.50949396e-01,4.13306749e-05,5.72508499,-3.89293115,-1,-0.9998940112994461
2.73408798e+02,5.19999959,-1.25035451e-09,3.69841490,1.86103758,-4.84509848,7.50949396e-01,4.13306749e-05,5.72559842,-3.89141481,-1,-0.9998900119946705
2.85958605e+02,5.19999957,-1.62987417e-09,3.69868285,1.85788486,-4.84509847,7.50949395e-01,4.13306749e-05,5.72871086,-3.88208845,-1,-0.9998653825596416
2.99079322e+02,5.19999955,-1.60336897e-09,3.69897744,1.85466442,-4.84509847,7.50949395e-01,4.13306749e-05,5.73189671,-3.87253491,-1,-0.9998396326937764
3.12814515e+02,5.19999953,-1.57620379e-09,3.69928344,1.85136590,-4.84509847,7.50949395e-01,4.13306749e-05,5.73515985,-3.86275147,-1,-0.9998126768972767
3.27144608e+02,5.19999951,-1.54679783e-09,3.69959464,1.84799311,-4.84509847,7.50949395e-01,4.13306749e-05,5.73849624,-3.85274642,-1,-0.9997845535887269
3.42132743e+02,5.19999949,-1.51535105e-09,3.69991156,1.84453918,-4.84509847,7.50949395e-01,4.13306749e-05,5.74191272,-3.84250040,-1,-0.9997551388497442
3.57818240e+02,5.19999946,-1.48298174e-09,3.70024119,1.84100122,-4.84509847,7.50949395e-01,4.13306749e-05,5.74541208,-3.83200603,-1,-0.999724355513454
3.74177147e+02,5.19999944,-1.45100363e-09,3.70057495,1.83738620,-4.84509847,7.50949395e-01,4.13306749e-05,5.74898746,-3.82128373,-1,-0.9996922505864937
3.91332599e+02,5.19999941,-1.41894614e-09,3.70091647,1.83368384,-4.84509847,7.50949395e-01,4.13306749e-05,5.75264902,-3.81030313,-1,-0.9996585824121205
4.09211975e+02,5.19999939,-1.38683962e-09,3.70126473,1.82990541,-4.84509847,7.50949395e-01,4.13306749e-05,5.75638585,-3.79909766,-1,-0.999623493511586
4.27951977e+02,5.19999936,-1.35469202e-09,3.70162069,1.82604055,-4.84509847,7.50949395e-01,4.13306749e-05,5.76020776,-3.78763880,-1,-0.9995867156024356
4.47512425e+02,5.19999934,-1.32260690e-09,3.70198204,1.82209727,-4.84509847,7.50949395e-01,4.13306749e-05,5.76410678,-3.77594845,-1,-0.9995483275393241
4.67950462e+02,5.19999931,-1.29081412e-09,3.70235046,1.81807405,-4.84509847,7.50949395e-01,4.13306749e-05,5.76808456,-3.76402147,-1,-0.9995082171771161
4.89354410e+02,5.19999928,-1.25910190e-09,3.70272596,1.81396726,-4.84509847,7.50949395e-01,4.13306749e-05,5.77214450,-3.75184671,-1,-0.9994662111807986
5.11688423e+02,5.19999926,-1.22753887e-09,3.70311261,1.80978378,-4.84509847,7.50949395e-01,4.13306749e-05,5.77627991,-3.73944519,-1,-0.9994223798993996
5.35027005e+02,5.19999923,-1.19621020e-09,3.70351757,1.80552065,-4.84509847,7.50949395e-01,4.13306749e-05,5.78049363,-3.72680819,-1,-0.9993765771162145
5.59467338e+02,5.19999920,-1.16511880e-09,3.70391340,1.80117618,-4.84509847,7.50949395e-01,4.13306749e-05,5.78478769,-3.71392893,-1,-0.9993286121081703
5.84992220e+02,5.19999917,-1.13415314e-09,3.70431637,1.79675530,-4.84509847,7.50949395e-01,4.13306749e-05,5.78915728,-3.70082302,-1,-0.9992785186347933
6.11660415e+02,5.19999914,-1.10369461e-09,3.70472489,1.79225843,-4.84509847,7.50949395e-01,4.13306749e-05,5.79360168,-3.68749248,-1,-0.9992261813696791
6.39524254e+02,5.19999911,-1.07336554e-09,3.70514119,1.78768596,-4.84509847,7.50949395e-01,4.13306749e-05,5.79812078,-3.67393765,-1,-0.9991714976114103
6.68651051e+02,5.19999908,-1.04250207e-09,3.70556428,1.78303650,-4.84509847,7.50949395e-01,4.13306749e-05,5.80271586,-3.66015744,-1,-0.9991143352539086
6.99103097e+02,5.19999905,-1.01210303e-09,3.70599448,1.77830985,-4.84509847,7.50949395e-01,4.13306749e-05,5.80738692,-3.64614788,-1,-0.9990545720489082
7.30913322e+02,5.19999902,-9.82670152e-10,3.70643295,1.77350977,-4.84509847,7.50949395e-01,4.13306749e-05,5.81213041,-3.63192120,-1,-0.9989921433701331
7.64152475e+02,5.19999899,-9.53965388e-10,3.70687324,1.76863813,-4.84509847,7.50949395e-01,4.13306750e-05,5.81694445,-3.61748178,-1,-0.9989269103701969
7.98921430e+02,5.19999895,-9.25731001e-10,3.70731932,1.76369460,-4.84509847,7.50949395e-01,4.13306750e-05,5.82182906,-3.60283295,-1,-0.9988586750803478
8.35206974e+02,5.19999892,-8.97879335e-10,3.70777613,1.75868369,-4.84509847,7.50949395e-01,4.13306750e-05,5.82678026,-3.58798389,-1,-0.99878746343156
8.73190178e+02,5.19999889,-8.71293412e-10,3.70824354,1.75360138,-4.84509847,7.50949395e-01,4.13306750e-05,5.83180160,-3.57292503,-1,-0.9987129200656654
9.12822302e+02,5.19999885,-8.43748571e-10,3.70870688,1.74845372,-4.84509847,7.50949395e-01,4.13306750e-05,5.83688773,-3.55767074,-1,-0.9986351406366178
9.54279200e+02,5.19999882,-8.17123636e-10,3.70917560,1.74323958,-4.84509847,7.50949395e-01,4.13306750e-05,5.84203973,-3.54221819,-1,-0.9985537800247939
9.97576155e+02,5.19999879,-7.91215422e-10,3.70965539,1.73796130,-4.84509847,7.50949395e-01,4.13306751e-05,5.84725458,-3.52657427,-1,-0.9984688082367718
1.04280078e+03,5.19999875,-7.66052482e-10,3.71013448,1.73262106,-4.84509847,7.50949395e-01,4.13306751e-05,5.85253060,-3.51074971,-1,-0.9983800533289755
1.09010186e+03,5.19999871,-7.41332441e-10,3.71061940,1.72721825,-4.84509847,7.50949395e-01,4.13306752e-05,5.85786801,-3.49474014,-1,-0.9982872233056407
1.13951503e+03,5.19999868,-7.17115168e-10,3.71110500,1.72175628,-4.84509847,7.50949395e-01,4.13306753e-05,5.86326363,-3.47855791,-1,-0.9981902482318337
1.19113809e+03,5.19999864,-6.94015406e-10,3.71159892,1.71623725,-4.84509847,7.50949395e-01,4.13306754e-05,5.86871524,-3.46220746,-1,-0.9980889361716351
1.24507624e+03,5.19999861,-6.71754003e-10,3.71210079,1.71066406,-4.84509847,7.50949395e-01,4.13306755e-05,5.87422031,-3.44569582,-1,-0.9979830806663667
1.30143424e+03,5.19999857,-6.49866468e-10,3.71260469,1.70503946,-4.84509847,7.50949395e-01,4.13306757e-05,5.87977443,-3.42903063,-1,-0.9978724761208656
1.36035866e+03,5.19999853,-6.28005926e-10,3.71311119,1.69935775,-4.84509847,7.50949395e-01,4.13306759e-05,5.88534414,-3.41214477,-1,-0.9977568348863823
1.42189439e+03,5.19999849,-6.06503961e-10,3.71362032,1.69362819,-4.84509847,7.50949395e-01,4.13306761e-05,5.89091367,-3.39505686,-1,-0.9976360688647221
1.48614304e+03,5.19999846,-5.85365713e-10,3.71413486,1.68784422,-4.84509847,7.50949395e-01,4.13306765e-05,5.89648824,-3.37773397,-1,-0.9975099786427074
1.55332796e+03,5.19999842,-5.65061063e-10,3.71465235,1.68201451,-4.84509847,7.50949395e-01,4.13306769e-05,5.90206023,-3.36020026,-1,-0.997378125888154
1.62353684e+03,5.19999838,-5.45220891e-10,3.71517356,1.67613839,-4.84509847,7.50949395e-01,4.13306773e-05,5.90763438,-3.34244498,-1,-0.9972403385063708
1.69683190e+03,5.19999834,-5.25900742e-10,3.71569836,1.67021868,-4.84509847,7.50949395e-01,4.13306779e-05,5.91321005,-3.32447720,-1,-0.9970964943884324
1.77344512e+03,5.19999830,-5.07041852e-10,3.71623550,1.66425443,-4.84509847,7.50949395e-01,4.13306785e-05,5.91869777,-3.30642176,-1,-0.996946138265478
1.85351650e+03,5.19999826,-4.88906766e-10,3.71676699,1.65824850,-4.84509847,7.50949395e-01,4.13306792e-05,5.92425317,-3.28798257,-1,-0.9967889953826123
1.93707829e+03,5.19999822,-4.71242538e-10,3.71730139,1.65220603,-4.84509847,7.50949395e-01,4.13306801e-05,5.92982072,-3.26935201,-1,-0.996625002448083
2.02449302e+03,5.19999818,-4.54104925e-10,3.71783861,1.64612704,-4.84509847,7.50949395e-01,4.13306810e-05,5.93540762,-3.25049878,-1,-0.9964534479840895
2.11575886e+03,5.19999814,-4.37492697e-10,3.71837766,1.64001570,-4.84509847,7.50949395e-01,4.13306820e-05,5.94100112,-3.23144217,-1,-0.9962743355820709
2.21110116e+03,5.19999810,-4.21356511e-10,3.71891860,1.63387384,-4.84509847,7.50949395e-01,4.13306831e-05,5.94659996,-3.21215962,-1,-0.9960872229847728
2.31075793e+03,5.19999806,-4.05704310e-10,3.71946418,1.62770326,-4.84509847,7.50949395e-01,4.13306844e-05,5.95220062,-3.19264851,-1,-0.9958916430892487
2.41482570e+03,5.19999802,-3.90510822e-10,3.72001195,1.62150479,-4.84509847,7.50949395e-01,4.13306858e-05,5.95780473,-3.17290197,-1,-0.9956874064519984
2.52358098e+03,5.19999798,-3.76081961e-10,3.72056374,1.61528466,-4.84509847,7.50949395e-01,4.13306873e-05,5.96341780,-3.15295684,-1,-0.9954739704124789
2.63721675e+03,5.19999794,-3.62048993e-10,3.72111335,1.60904389,-4.84509847,7.50949395e-01,4.13306890e-05,5.96903525,-3.13279287,-1,-0.995250956240693
2.75586688e+03,5.19999789,-3.48472125e-10,3.72166064,1.60278590,-4.84509847,7.50949395e-01,4.13306908e-05,5.97465914,-3.11241925,-1,-0.995018101212085
2.87994944e+03,5.19999785,-3.35414835e-10,3.72221083,1.59651272,-4.84509847,7.50949395e-01,4.13306928e-05,5.98028846,-3.09182829,-1,-0.9947745848496626
3.00943749e+03,5.19999781,-3.22694869e-10,3.72276570,1.59022626,-4.84509847,7.50949395e-01,4.13306950e-05,5.98592508,-3.07102340,-1,-0.9945204600241176
3.14488450e+03,5.19999777,-3.10562332e-10,3.72331585,1.58392900,-4.84509847,7.50949395e-01,4.13306974e-05,5.99157136,-3.04998775,-1,-0.9942546405312236
3.28632948e+03,5.19999772,-2.98892976e-10,3.72387313,1.57762595,-4.84509847,7.50949395e-01,4.13307000e-05,5.99722917,-3.02875387,-1,-0.9939770498124915
3.43405804e+03,5.19999768,-2.87596498e-10,3.72442363,1.57131912,-4.84509847,7.50949395e-01,4.13307028e-05,6.00289906,-3.00730309,-1,-0.9936871273483103
3.58853048e+03,5.19999764,-2.76723999e-10,3.72497559,1.56501027,-4.84509847,7.50949395e-01,4.13307059e-05,6.00858397,-2.98562315,-1,-0.9933839697838363
3.74977802e+03,5.19999759,-2.66246152e-10,3.72552771,1.55870266,-4.84509847,7.50949395e-01,4.13307091e-05,6.01428269,-2.96373111,-1,-0.9930675158487274
3.91837926e+03,5.19999755,-2.56177487e-10,3.72608160,1.55239971,-4.84509847,7.50949395e-01,4.13307126e-05,6.01999954,-2.94162385,-1,-0.992736630020254
4.09453535e+03,5.19999751,-2.46566135e-10,3.72663333,1.54610519,-4.84509847,7.50949395e-01,4.13307164e-05,6.02573485,-2.91930082,-1,-0.9923909175345077
4.27842057e+03,5.19999746,-2.37279913e-10,3.72718521,1.53982134,-4.84509847,7.50949395e-01,4.13307204e-05,6.03149086,-2.89676115,-1,-0.9920300363608952
4.47084860e+03,5.19999742,-2.28369236e-10,3.72773648,1.53355151,-4.84509847,7.50949395e-01,4.13307246e-05,6.03727022,-2.87398267,-1,-0.9916523896239668
4.67174950e+03,5.19999737,-2.19769056e-10,3.72828851,1.52729818,-4.84509847,7.50949395e-01,4.13307291e-05,6.04307610,-2.85098483,-1,-0.9912581145834181
4.88161582e+03,5.19999733,-2.11590328e-10,3.72884135,1.52106456,-4.84509847,7.50949395e-01,4.13307338e-05,6.04891053,-2.82775094,-1,-0.9908462445926524
5.10114204e+03,5.19999728,-2.03720488e-10,3.72939946,1.51485697,-4.84509847,7.50949395e-01,4.13307388e-05,6.05477774,-2.80430444,-1,-0.990415416710388
5.33037094e+03,5.19999724,-1.96198013e-10,3.72995327,1.50867767,-4.84509847,7.50949395e-01,4.13307441e-05,6.06067597,-2.78063459,-1,-0.9899655469793791
5.56988075e+03,5.19999719,-1.88933313e-10,3.73050668,1.50253012,-4.84509847,7.50949395e-01,4.13307495e-05,6.06660856,-2.75673473,-1,-0.9894955006030335
5.82036383e+03,5.19999715,-1.81984243e-10,3.73106016,1.49641897,-4.84509847,7.50949395e-01,4.13307550e-05,6.07258216,-2.73259116,-1,-0.9890039188006434
6.08206820e+03,5.19999710,-1.75406493e-10,3.73161904,1.49034886,-4.84509847,7.50949395e-01,4.13307606e-05,6.07860274,-2.70820903,-1,-0.9884903148242872
6.35546494e+03,5.19999705,-1.69099022e-10,3.73217528,1.48432465,-4.84509847,7.50949395e-01,4.13307664e-05,6.08467164,-2.68359531,-1,-0.9879537641629941
6.64124936e+03,5.19999701,-1.63073432e-10,3.73273266,1.47835202,-4.84509847,7.50949395e-01,4.13307724e-05,6.09079005,-2.65874856,-1,-0.987392902246578
6.94013196e+03,5.19999696,-1.57327946e-10,3.73329188,1.47243773,-4.84509847,7.50949395e-01,4.13307784e-05,6.09696659,-2.63366256,-1,-0.9868063346939473
7.25242838e+03,5.19999691,-1.51849843e-10,3.73385109,1.46658738,-4.84509847,7.50949395e-01,4.13307844e-05,6.10320556,-2.60833707,-1,-0.9861934420505657
7.57876786e+03,5.19999686,-1.46626381e-10,3.73441449,1.46080654,-4.84509847,7.50949395e-01,4.13307903e-05,6.10951194,-2.58277855,-1,-0.9855529894109326
7.91990103e+03,5.19999681,-1.41666937e-10,3.73497596,1.45510382,-4.84509847,7.50949395e-01,4.13307962e-05,6.11589278,-2.55698733,-1,-0.984883503637428
8.27678025e+03,5.19999676,-1.36951104e-10,3.73553738,1.44948936,-4.84509847,7.50949395e-01,4.13308019e-05,6.12235526,-2.53096122,-1,-0.9841831156902535
8.64979273e+03,5.19999671,-1.32487734e-10,3.73610116,1.44397063,-4.84509847,7.50949395e-01,4.13308075e-05,6.12890420,-2.50471802,-1,-0.9834510656562457
9.03967923e+03,5.19999666,-1.28245509e-10,3.73666941,1.43855692,-4.84509847,7.50949395e-01,4.13308127e-05,6.13555075,-2.47827226,-1,-0.9826858997680048
9.44722967e+03,5.19999661,-1.24256781e-10,3.73723536,1.43326072,-4.84509847,7.50949395e-01,4.13308178e-05,6.14230261,-2.45162995,-1,-0.9818860677799118
9.87383717e+03,5.19999656,-1.20498814e-10,3.73780255,1.42809948,-4.84509847,7.50949395e-01,4.13308225e-05,6.14917435,-2.42481498,-1,-0.9810488356452578
1.03198942e+04,5.19999651,-1.16967652e-10,3.73837266,1.42308327,-4.84509847,7.50949395e-01,4.13308268e-05,6.15617593,-2.39785301,-1,-0.9801734331279455
1.07862215e+04,5.19999645,-1.13655327e-10,3.73894112,1.41822907,-4.84509847,7.50949395e-01,4.13308307e-05,6.16334102,-2.37071929,-1,-0.9792582494970286
1.12739795e+04,5.19999640,-1.10589371e-10,3.73951289,1.41355610,-4.84509847,7.50949395e-01,4.13308342e-05,6.17060848,-2.34358665,-1,-0.9783010073680586
1.17847960e+04,5.19999634,-1.07763708e-10,3.74008923,1.40908651,-4.84509847,7.50949395e-01,4.13308373e-05,6.17802448,-2.31644474,-1,-0.9772985121266212
1.23187947e+04,5.19999629,-1.05147802e-10,3.74066231,1.40483557,-4.84509847,7.50949395e-01,4.13308399e-05,6.18558356,-2.28934097,-1,-0.9762505210071415
1.28776885e+04,5.19999623,-1.02761351e-10,3.74123686,1.40083219,-4.84509847,7.50949396e-01,4.13308422e-05,6.19331508,-2.26219616,-1,-0.9751536723834796
1.34626979e+04,5.19999617,-1.00607363e-10,3.74181765,1.39710079,-4.84509847,7.50949396e-01,4.13308440e-05,6.20110187,-2.23520095,-1,-0.9740055709817118
1.40745251e+04,5.19999611,-9.87050811e-11,3.74239634,1.39365623,-4.84509847,7.50949396e-01,4.13308456e-05,6.20892019,-2.20829402,-1,-0.9728048387097865
1.47153558e+04,5.19999605,-9.70428970e-11,3.74297594,1.39054101,-4.84509847,7.50949396e-01,4.13308467e-05,6.21669781,-2.18137932,-1,-0.9715471860550329
1.53852801e+04,5.19999598,-9.56212863e-11,3.74355887,1.38775776,-4.84509847,7.50949396e-01,4.13308476e-05,6.22438201,-2.15419424,-1,-0.9702324361930508
1.60862919e+04,5.19999592,-9.44530934e-11,3.74414679,1.38533806,-4.84509847,7.50949396e-01,4.13308483e-05,6.23180697,-2.12669910,-1,-0.9688566760253753
1.68195445e+04,5.19999585,-9.35426336e-11,3.74474221,1.38330147,-4.84509847,7.50949396e-01,4.13308488e-05,6.23899866,-2.09857843,-1,-0.9674176421604325
1.75853833e+04,5.19999578,-9.28901061e-11,3.74534828,1.38166534,-4.84509847,7.50949396e-01,4.13308491e-05,6.24585627,-2.06994978,-1,-0.9659146567386458
1.83864631e+04,5.19999570,-9.25334509e-11,3.74596872,1.38048727,-4.84509847,7.50949396e-01,4.13308493e-05,6.25282882,-2.04015318,-1,-0.9643425096221929
1.92223758e+04,5.19999562,-9.25021444e-11,3.74660992,1.37981089,-4.84509847,7.50949396e-01,4.13308494e-05,6.25993172,-2.00941400,-1,-0.9627020017215926
2.00950343e+04,5.19999554,-9.28586969e-11,3.74727691,1.37972405,-4.84509847,7.50949396e-01,4.13308495e-05,6.26732151,-1.97766106,-1,-0.9609893789037122
2.10041901e+04,5.19999546,-9.36746086e-11,3.74797571,1.38032201,-4.84509847,7.50949396e-01,4.13308495e-05,6.27511901,-1.94498851,-1,-0.9592051288584902
2.19508356e+04,5.19999537,-9.50836224e-11,3.74871298,1.38175715,-4.84509847,7.50949396e-01,4.13308495e-05,6.28340184,-1.91139645,-1,-0.9573473039662284
2.29341801e+04,5.19999527,-9.72236949e-11,3.74950388,1.38417834,-4.84509847,7.50949396e-01,4.13308495e-05,6.29221134,-1.87688992,-1,-0.9554174560033228
2.39514805e+04,5.19999517,-1.00246763e-10,3.75035945,1.38770223,-4.84509847,7.50949397e-01,4.13308495e-05,6.30155255,-1.84149625,-1,-0.9534209683994331
2.49996480e+04,5.19999507,-1.04334674e-10,3.75129931,1.39242040,-4.84509847,7.50949397e-01,4.13308495e-05,6.31155472,-1.80498393,-1,-0.9513639030325564
2.60759734e+04,5.19999495,-1.09601064e-10,3.75234713,1.39826631,-4.84509847,7.50949397e-01,4.13308494e-05,6.32204660,-1.76778247,-1,-0.9492515768024167
2.71805080e+04,5.19999482,-1.16016841e-10,3.75354649,1.40490809,-4.84509847,7.50949397e-01,4.13308494e-05,6.33307872,-1.72990304,-1,-0.9470838890309706
2.83186965e+04,5.19999469,-1.23268131e-10,3.75495132,1.41170751,-4.84509847,7.50949398e-01,4.13308493e-05,6.34478594,-1.69099781,-1,-0.9448501543040997
2.95005334e+04,5.19999454,-1.30832148e-10,3.75660537,1.41792638,-4.84509847,7.50949398e-01,4.13308493e-05,6.35723811,-1.65070497,-1,-0.9425307580661062
3.07333937e+04,5.19999437,-1.38221840e-10,3.75854950,1.42308447,-4.84509848,7.50949399e-01,4.13308492e-05,6.37049128,-1.60881137,-1,-0.9401112266216305
