star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.11349451e+02,1.39999866e+01,-1.01566861e-07,3.65896207,2.26533548,-4.84509858,7.50949401e-01,4.13306743e-05,5.70419154,-4.62910903,-1,-1.0
1.16009806e+02,1.39999862e+01,-1.00292543e-07,3.65911153,2.26356873,-4.84509858,7.50949402e-01,4.13306742e-05,5.70591518,-4.62254984,-1,-0.9999527342768093
1.20850823e+02,1.39999857e+01,-9.90201359e-08,3.65926498,2.26175746,-4.84509859,7.50949402e-01,4.13306742e-05,5.70768672,-4.61579889,-1,-0.9999036362640005
1.25882739e+02,1.39999852e+01,-9.77373626e-08,3.65942018,2.25990790,-4.84509860,7.50949403e-01,4.13306742e-05,5.70949861,-4.60888185,-1,-0.9998526021370348
1.31115404e+02,1.39999847e+01,-9.64364588e-08,3.65958031,2.25801299,-4.84509860,7.50949403e-01,4.13306741e-05,5.71135988,-4.60176469,-1,-0.999799531996361
1.36560540e+02,1.39999842e+01,-9.51121528e-08,3.65974924,2.25606076,-4.84509861,7.50949403e-01,4.13306741e-05,5.71328555,-4.59439032,-1,-0.999744306956442
1.42232085e+02,1.39999837e+01,-9.37576366e-08,3.65992004,2.25405866,-4.84509861,7.50949404e-01,4.13306741e-05,5.71526628,-4.58678658,-1,-0.9996867856568771
1.48080499e+02,1.39999831e+01,-9.24057422e-08,3.66019698,2.25201827,-4.84509862,7.50949404e-01,4.13306740e-05,5.71728435,-4.57902651,-1,-0.9996274705366279
1.53183157e+02,1.39999826e+01,-9.12396296e-08,3.66215978,2.25013829,-4.84509863,7.50949404e-01,4.13306740e-05,5.71902926,-4.57234930,-1,-0.9995757189381842
1.58487001e+02,1.39999822e+01,-9.00667657e-08,3.66412818,2.24820735,-4.84509863,7.50949404e-01,4.13306740e-05,5.72083397,-4.56542659,-1,-0.9995219268939406
1.64001606e+02,1.39999817e+01,-8.88931205e-08,3.66610036,2.24623707,-4.84509864,7.50949405e-01,4.13306739e-05,5.72268551,-4.55830709,-1,-0.9994659972934196
1.70190257e+02,1.39999811e+01,-9.61105349e-08,3.66731999,2.24405728,-4.84509861,7.50949403e-01,4.13306741e-05,5.72478995,-4.55032285,-1,-0.9994032314601108
1.77254418e+02,1.39999805e+01,-9.44072796e-08,3.66753827,2.24159558,-4.84509861,7.50949404e-01,4.13306741e-05,5.72725654,-4.54108873,-1,-0.9993315861287142
1.84623077e+02,1.39999798e+01,-9.28135121e-08,3.66776286,2.23908512,-4.84509862,7.50949404e-01,4.13306740e-05,5.72978895,-4.53158335,-1,-0.9992568525522847
1.92293471e+02,1.39999791e+01,-9.11933571e-08,3.66799092,2.23652860,-4.84509862,7.50949404e-01,4.13306740e-05,5.73238203,-4.52182247,-1,-0.9991790587534072
2.00285416e+02,1.39999784e+01,-8.95322087e-08,3.66822535,2.23392269,-4.84509863,7.50949404e-01,4.13306740e-05,5.73504097,-4.51178829,-1,-0.9990980037564969
2.08599585e+02,1.39999777e+01,-8.78463952e-08,3.66846397,2.23127059,-4.84509863,7.50949405e-01,4.13306739e-05,5.73776250,-4.50148998,-1,-0.9990136807359299
2.17250030e+02,1.39999769e+01,-8.61433771e-08,3.66870710,2.22857592,-4.84509864,7.50949405e-01,4.13306739e-05,5.74054344,-4.49093540,-1,-0.9989259471751074
2.26255558e+02,1.39999762e+01,-8.44688264e-08,3.66895535,2.22583425,-4.84509865,7.50949405e-01,4.13306739e-05,5.74339170,-4.48009717,-1,-0.9988346123318101
2.35623444e+02,1.39999754e+01,-8.28046702e-08,3.66920815,2.22304995,-4.84509865,7.50949406e-01,4.13306739e-05,5.74630417,-4.46898533,-1,-0.9987396024223595
2.45411117e+02,1.39999746e+01,-8.11459982e-08,3.66946651,2.22021731,-4.84509866,7.50949406e-01,4.13306738e-05,5.74929135,-4.45755703,-1,-0.9986403349968738
2.55587537e+02,1.39999738e+01,-7.94948537e-08,3.66972963,2.21734721,-4.84509866,7.50949406e-01,4.13306738e-05,5.75234121,-4.44585936,-1,-0.9985371248657158
2.66166698e+02,1.39999730e+01,-7.78584230e-08,3.66999666,2.21444077,-4.84509867,7.50949407e-01,4.13306738e-05,5.75545442,-4.43388867,-1,-0.9984298301005281
2.77191069e+02,1.39999721e+01,-7.62409010e-08,3.67026499,2.21150615,-4.84509868,7.50949407e-01,4.13306737e-05,5.75862305,-4.42167570,-1,-0.9983180199770423
