star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.10451760e+02,1.49999839e+01,-1.23299708e-07,3.65892546,2.28920218,-4.84509858,7.50949402e-01,4.13306743e-05,5.70619089,-4.66012907,-1,-1.0
1.15020166e+02,1.49999834e+01,-1.21778409e-07,3.65907427,2.28746926,-4.84509858,7.50949402e-01,4.13306742e-05,5.70792605,-4.65335520,-1,-0.999948757520829
1.19761268e+02,1.49999828e+01,-1.20252683e-07,3.65922788,2.28569504,-4.84509859,7.50949402e-01,4.13306742e-05,5.70970856,-4.64638687,-1,-0.9998955779609381
1.24687035e+02,1.49999822e+01,-1.18720778e-07,3.65938478,2.28387764,-4.84509859,7.50949402e-01,4.13306742e-05,5.71154116,-4.63921450,-1,-0.9998403270675413
1.29807391e+02,1.49999816e+01,-1.17174983e-07,3.65954476,2.28201625,-4.84509859,7.50949402e-01,4.13306742e-05,5.71342600,-4.63182966,-1,-0.999782893526022
1.35133316e+02,1.49999810e+01,-1.15606807e-07,3.65970902,2.28011020,-4.84509860,7.50949403e-01,4.13306742e-05,5.71536518,-4.62422318,-1,-0.9997231541769188
1.40675459e+02,1.49999804e+01,-1.14022694e-07,3.65987836,2.27815877,-4.84509860,7.50949403e-01,4.13306741e-05,5.71735972,-4.61639146,-1,-0.9996609895735012
1.46457643e+02,1.49999797e+01,-1.12411541e-07,3.66005237,2.27615927,-4.84509861,7.50949403e-01,4.13306741e-05,5.71941554,-4.60831284,-1,-0.9995961325001188
1.52482656e+02,1.49999791e+01,-1.10777680e-07,3.66023853,2.27411234,-4.84509861,7.50949403e-01,4.13306741e-05,5.72153202,-4.59998588,-1,-0.9995285516845875
1.58751033e+02,1.49999784e+01,-1.09163964e-07,3.66041525,2.27202125,-4.84509862,7.50949404e-01,4.13306741e-05,5.72370787,-4.59142057,-1,-0.9994582411259685
1.65272253e+02,1.49999777e+01,-1.07506875e-07,3.66060295,2.26988571,-4.84509862,7.50949404e-01,4.13306740e-05,5.72594326,-4.58260979,-1,-0.99938509450108
1.72058203e+02,1.49999769e+01,-1.05862819e-07,3.66079759,2.26770571,-4.84509863,7.50949404e-01,4.13306740e-05,5.72823925,-4.57354701,-1,-0.9993089784769065
1.79119764e+02,1.49999762e+01,-1.04226050e-07,3.66099426,2.26548273,-4.84509863,7.50949405e-01,4.13306740e-05,5.73059657,-4.56422937,-1,-0.9992297710044408
1.86466915e+02,1.49999755e+01,-1.02574046e-07,3.66119367,2.26321701,-4.84509864,7.50949405e-01,4.13306739e-05,5.73301643,-4.55465195,-1,-0.999147360152147
1.94129201e+02,1.49999747e+01,-1.00920533e-07,3.66140357,2.26092025,-4.84509864,7.50949405e-01,4.13306739e-05,5.73548450,-4.54486835,-1,-0.9990614145223676
2.02106774e+02,1.49999739e+01,-9.92629657e-08,3.66160853,2.25856939,-4.84509865,7.50949405e-01,4.13306739e-05,5.73803783,-4.53473723,-1,-0.9989719324101631
2.10408539e+02,1.49999731e+01,-9.75973140e-08,3.66182934,2.25617791,-4.84509865,7.50949406e-01,4.13306738e-05,5.74065690,-4.52432879,-1,-0.9988788139307426
2.19044218e+02,1.49999723e+01,-9.59490069e-08,3.66204770,2.25374854,-4.84509866,7.50949406e-01,4.13306738e-05,5.74334277,-4.51364360,-1,-0.9987819500352646
2.28025514e+02,1.49999714e+01,-9.42944455e-08,3.66226926,2.25128286,-4.84509866,7.50949406e-01,4.13306738e-05,5.74609591,-4.50267739,-1,-0.9986812094545874
2.37363327e+02,1.49999705e+01,-9.26431856e-08,3.66249666,2.24878199,-4.84509867,7.50949407e-01,4.13306737e-05,5.74891695,-4.49142734,-1,-0.9985764699265868
2.47081495e+02,1.49999697e+01,-9.10024289e-08,3.66272865,2.24624708,-4.84509868,7.50949407e-01,4.13306737e-05,5.75180883,-4.47988072,-1,-0.9984674640673613
2.57230494e+02,1.49999687e+01,-8.93844648e-08,3.66296715,2.24367717,-4.84509868,7.50949408e-01,4.13306737e-05,5.75477942,-4.46800624,-1,-0.9983536257023244
2.67778422e+02,1.49999678e+01,-8.77744619e-08,3.66321132,2.24107862,-4.84509869,7.50949408e-01,4.13306736e-05,5.75782117,-4.45583736,-1,-0.9982353126669161
2.78737396e+02,1.49999669e+01,-8.61728055e-08,3.66345842,2.23845415,-4.84509870,7.50949408e-01,4.13306736e-05,5.76093476,-4.44337143,-1,-0.9981123890482774
2.90142787e+02,1.49999659e+01,-8.45863217e-08,3.66370991,2.23580460,-4.84509872,7.50949409e-01,4.13306735e-05,5.76412534,-4.43059021,-1,-0.997984458100206
