star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.41537731e+03,5.49999963e-01,-2.56502515e-11,3.69793700,9.31376076e-01,-4.84509847,7.50949395e-01,4.13306751e-05,5.71290883,-2.03165104,-1,-1.0
1.49517543e+03,5.49999961e-01,-2.51884849e-11,3.69810995,9.28513385e-01,-4.84509847,7.50949395e-01,4.13306751e-05,5.71559805,-2.02362235,-1,-0.9999987858023996
1.57937532e+03,5.49999959e-01,-2.47185382e-11,3.69828845,9.25547728e-01,-4.84509847,7.50949395e-01,4.13306752e-05,5.71838464,-2.01530222,-1,-0.9999975046280515
1.66815018e+03,5.49999957e-01,-2.42410465e-11,3.69847244,9.22478806e-01,-4.84509847,7.50949395e-01,4.13306752e-05,5.72126868,-2.00669195,-1,-0.999996153841567
1.76167208e+03,5.49999954e-01,-2.37566058e-11,3.69866299,9.19306819e-01,-4.84509847,7.50949395e-01,4.13306753e-05,5.72425076,-1.99778836,-1,-0.9999947308247521
1.86062538e+03,5.49999952e-01,-2.32654119e-11,3.69885838,9.16021408e-01,-4.84509847,7.50949395e-01,4.13306753e-05,5.72734011,-1.98856371,-1,-0.9999932251644759
1.96524499e+03,5.49999950e-01,-2.27664537e-11,3.69905946,9.12622678e-01,-4.84509847,7.50949395e-01,4.13306754e-05,5.73053698,-1.97901794,-1,-0.999991633286379
2.07521617e+03,5.49999947e-01,-2.22630155e-11,3.69926581,9.09121440e-01,-4.84509847,7.50949395e-01,4.13306755e-05,5.73383082,-1.96918045,-1,-0.9999899599795034
2.19196264e+03,5.49999945e-01,-2.17555832e-11,3.69947761,9.05496369e-01,-4.84509847,7.50949395e-01,4.13306756e-05,5.73724231,-1.95899378,-1,-0.9999881835807145
2.31459735e+03,5.49999942e-01,-2.12434529e-11,3.69969502,9.01768553e-01,-4.84509847,7.50949395e-01,4.13306757e-05,5.74075093,-1.94851304,-1,-0.9999863175872475
2.44466172e+03,5.49999939e-01,-2.07292176e-11,3.69991847,8.97917107e-01,-4.84509847,7.50949395e-01,4.13306759e-05,5.74437733,-1.93768174,-1,-0.9999843385450603
2.58145579e+03,5.49999937e-01,-2.02131459e-11,3.70014687,8.93959490e-01,-4.84509847,7.50949395e-01,4.13306761e-05,5.74810470,-1.92654649,-1,-0.9999822571046514
2.72614444e+03,5.49999934e-01,-1.96939758e-11,3.70038086,8.89883026e-01,-4.84509847,7.50949395e-01,4.13306763e-05,5.75194527,-1.91507027,-1,-0.9999800555413612
2.87890438e+03,5.49999931e-01,-1.91748114e-11,3.70061866,8.85692045e-01,-4.84509847,7.50949395e-01,4.13306766e-05,5.75589541,-1.90326510,-1,-0.9999777311663938
3.03993228e+03,5.49999928e-01,-1.86542875e-11,3.70086222,8.81389565e-01,-4.84509847,7.50949395e-01,4.13306769e-05,5.75995230,-1.89114040,-1,-0.9999752809872446
3.20978292e+03,5.49999925e-01,-1.81357663e-11,3.70110985,8.76974701e-01,-4.84509847,7.50949395e-01,4.13306774e-05,5.76411677,-1.87869165,-1,-0.999972696562455
3.38936671e+03,5.49999922e-01,-1.76171069e-11,3.70136307,8.72442684e-01,-4.84509847,7.50949395e-01,4.13306780e-05,5.76839377,-1.86590658,-1,-0.999969964039347
3.57891005e+03,5.49999918e-01,-1.71022076e-11,3.70162065,8.67798136e-01,-4.84509847,7.50949395e-01,4.13306787e-05,5.77277840,-1.85280121,-1,-0.9999670799730485
3.77888470e+03,5.49999915e-01,-1.65895599e-11,3.70188247,8.63042181e-01,-4.84509847,7.50949395e-01,4.13306796e-05,5.77727015,-1.83937354,-1,-0.9999640371853218
3.98989007e+03,5.49999912e-01,-1.60807013e-11,3.70214766,8.58175763e-01,-4.84509847,7.50949395e-01,4.13306807e-05,5.78186737,-1.82562970,-1,-0.9999608265556239
4.21252545e+03,5.49999908e-01,-1.55742407e-11,3.70241699,8.53199518e-01,-4.84509847,7.50949395e-01,4.13306821e-05,5.78657069,-1.81156699,-1,-0.9999574389652378
4.44742555e+03,5.49999904e-01,-1.50746336e-11,3.70268992,8.48115139e-01,-4.84509847,7.50949395e-01,4.13306840e-05,5.79137802,-1.79719118,-1,-0.9999538647565005
4.69522344e+03,5.49999901e-01,-1.45803837e-11,3.70296300,8.42925013e-01,-4.84509847,7.50949395e-01,4.13306863e-05,5.79628727,-1.78250897,-1,-0.9999500942967027
4.95695377e+03,5.49999897e-01,-1.40937578e-11,3.70324148,8.37632208e-01,-4.84509847,7.50949395e-01,4.13306894e-05,5.80122689,-1.76764230,-1,-0.9999461118427475
5.23320613e+03,5.49999893e-01,-1.36123065e-11,3.70352241,8.32235706e-01,-4.84509847,7.50949395e-01,4.13306933e-05,5.80629911,-1.75242220,-1,-0.9999419084235117
5.52452477e+03,5.49999889e-01,-1.31397362e-11,3.70380571,8.26736677e-01,-4.84509847,7.50949395e-01,4.13306984e-05,5.81150170,-1.73684673,-1,-0.9999374757577595
5.83162432e+03,5.49999886e-01,-1.26742164e-11,3.70409094,8.21139736e-01,-4.84509847,7.50949395e-01,4.13307049e-05,5.81680137,-1.72098234,-1,-0.9999328029717758
6.15604335e+03,5.49999882e-01,-1.22178143e-11,3.70437782,8.15444499e-01,-4.84509847,7.50949395e-01,4.13307135e-05,5.82219421,-1.70483499,-1,-0.9999278666548836
6.49821137e+03,5.49999877e-01,-1.17684319e-11,3.70466531,8.09653473e-01,-4.84509847,7.50949395e-01,4.13307246e-05,5.82768643,-1.68839819,-1,-0.999922660271716
6.85890974e+03,5.49999873e-01,-1.13302381e-11,3.70495492,8.03769684e-01,-4.84509847,7.50949395e-01,4.13307392e-05,5.83326961,-1.67168837,-1,-0.9999171719332026
7.23994793e+03,5.49999869e-01,-1.09023325e-11,3.70524561,7.97794613e-01,-4.84509847,7.50949395e-01,4.13307584e-05,5.83894134,-1.65471415,-1,-0.9999113741066884
7.64132342e+03,5.49999865e-01,-1.04831671e-11,3.70553720,7.91731766e-01,-4.84509847,7.50949395e-01,4.13307835e-05,5.84470024,-1.63747579,-1,-0.9999052668305173
8.06537037e+03,5.49999861e-01,-1.00725143e-11,3.70582858,7.85582696e-01,-4.84509847,7.50949395e-01,4.13308168e-05,5.85054184,-1.61999052,-1,-0.9998988145884206
8.51229626e+03,5.49999856e-01,-9.67489607e-12,3.70612139,7.79351886e-01,-4.84509847,7.50949395e-01,4.13308607e-05,5.85646508,-1.60225740,-1,-0.99989201422341
8.98378627e+03,5.49999852e-01,-9.28778868e-12,3.70641619,7.73040485e-01,-4.84509847,7.50949395e-01,4.13309189e-05,5.86246695,-1.58428480,-1,-0.9998848400940107
9.48143550e+03,5.49999847e-01,-8.91005151e-12,3.70670690,7.66651388e-01,-4.84509847,7.50949395e-01,4.13309963e-05,5.86854607,-1.56607834,-1,-0.9998772679293925
1.00059925e+04,5.49999843e-01,-8.54445185e-12,3.70699992,7.60187015e-01,-4.84509847,7.50949395e-01,4.13310990e-05,5.87470005,-1.54764578,-1,-0.9998692863397182
1.05592785e+04,5.49999838e-01,-8.18926773e-12,3.70729162,7.53651224e-01,-4.84509847,7.50949395e-01,4.13312357e-05,5.88092581,-1.52899504,-1,-0.9998608676133939
1.11433904e+04,5.49999833e-01,-7.84464296e-12,3.70758262,7.47044577e-01,-4.84509847,7.50949395e-01,4.13314191e-05,5.88722280,-1.51013041,-1,-0.9998519798442673
1.17592608e+04,5.49999829e-01,-7.51099960e-12,3.70787224,7.40371442e-01,-4.84509847,7.50949395e-01,4.13316638e-05,5.89358698,-1.49106272,-1,-0.9998426088420209
1.24087366e+04,5.49999824e-01,-7.18747154e-12,3.70816174,7.33634900e-01,-4.84509847,7.50949395e-01,4.13319911e-05,5.90001492,-1.47180495,-1,-0.9998327265044695
1.30937044e+04,5.49999819e-01,-6.87702372e-12,3.70844917,7.26834581e-01,-4.84509847,7.50949395e-01,4.13324297e-05,5.90650635,-1.45235899,-1,-0.9998223041253578
1.38160952e+04,5.49999814e-01,-6.57635502e-12,3.70873447,7.19977775e-01,-4.84509847,7.50949395e-01,4.13330181e-05,5.91305433,-1.43274042,-1,-0.9998113123228461
1.45781871e+04,5.49999810e-01,-6.28598462e-12,3.70901747,7.13064386e-01,-4.84509847,7.50949394e-01,4.13338096e-05,5.91965928,-1.41295039,-1,-0.9997997164336674
1.53822146e+04,5.49999805e-01,-6.00610497e-12,3.70929760,7.06098844e-01,-4.84509847,7.50949394e-01,4.13348763e-05,5.92631745,-1.39299085,-1,-0.9997874824579663
1.62301585e+04,5.49999800e-01,-5.73658928e-12,3.70957434,6.99082535e-01,-4.84509847,7.50949393e-01,4.13363122e-05,5.93302777,-1.37287581,-1,-0.9997745802561528
1.71243820e+04,5.49999795e-01,-5.47601823e-12,3.70984679,6.92018387e-01,-4.84509847,7.50949393e-01,4.13382455e-05,5.93978752,-1.35261432,-1,-0.9997609738700898
1.80675251e+04,5.49999790e-01,-5.22725766e-12,3.71011792,6.84910774e-01,-4.84509847,7.50949392e-01,4.13408521e-05,5.94659258,-1.33221742,-1,-0.9997466231298874
1.90622070e+04,5.49999785e-01,-4.98754880e-12,3.71038264,6.77763882e-01,-4.84509847,7.50949391e-01,4.13443677e-05,5.95343847,-1.31169824,-1,-0.9997314881821462
2.01112821e+04,5.49999780e-01,-4.75780490e-12,3.71064345,6.70581474e-01,-4.84509847,7.50949389e-01,4.13491107e-05,5.96032131,-1.29106407,-1,-0.9997155255946948
2.12176989e+04,5.49999775e-01,-4.53719966e-12,3.71089931,6.63367124e-01,-4.84509847,7.50949387e-01,4.13555088e-05,5.96723744,-1.27032321,-1,-0.9996986905035486
2.23849652e+04,5.49999769e-01,-4.32583100e-12,3.71114985,6.56128450e-01,-4.84509847,7.50949384e-01,4.13641536e-05,5.97418102,-1.24949991,-1,-0.9996809295344886
2.36163268e+04,5.49999764e-01,-4.12354560e-12,3.71139514,6.48870275e-01,-4.84509847,7.50949380e-01,4.13758262e-05,5.98114745,-1.22861151,-1,-0.9996621932998527
2.49151625e+04,5.49999759e-01,-3.93018057e-12,3.71163451,6.41599767e-01,-4.84509847,7.50949375e-01,4.13915667e-05,5.98813020,-1.20767495,-1,-0.9996424303882687
2.62852290e+04,5.49999754e-01,-3.74506161e-12,3.71186656,6.34327780e-01,-4.84509847,7.50949368e-01,4.14127661e-05,5.99511808,-1.18672249,-1,-0.9996215836382882
2.77305381e+04,5.49999749e-01,-3.56964400e-12,3.71209439,6.27065084e-01,-4.84509847,7.50949358e-01,4.14412838e-05,6.00209953,-1.16578539,-1,-0.9995995920068951
2.92553365e+04,5.49999743e-01,-3.40238470e-12,3.71231430,6.19827164e-01,-4.84509847,7.50949346e-01,4.14795647e-05,6.00905914,-1.14491198,-1,-0.9995763908768657
3.08640710e+04,5.49999738e-01,-3.24258615e-12,3.71252691,6.12629164e-01,-4.84509847,7.50949329e-01,4.15307561e-05,6.01598239,-1.12414032,-1,-0.9995519125862816
3.25619530e+04,5.49999733e-01,-3.09310116e-12,3.71273283,6.05494210e-01,-4.84509847,7.50949306e-01,4.15991260e-05,6.02284874,-1.10353968,-1,-0.9995260778391724
3.43543366e+04,5.49999727e-01,-2.95139718e-12,3.71293195,5.98448769e-01,-4.84509847,7.50949276e-01,4.16900407e-05,6.02963370,-1.08318393,-1,-0.9994988051682631
3.62469224e+04,5.49999722e-01,-2.81826292e-12,3.71311617,5.91526085e-01,-4.84509847,7.50949235e-01,4.18102946e-05,6.03630355,-1.06317814,-1,-0.999470007833981
3.82461600e+04,5.49999716e-01,-2.69370316e-12,3.71328930,5.84765882e-01,-4.84509847,7.50949183e-01,4.19683312e-05,6.04281870,-1.04363506,-1,-0.9994395877000686
4.03589039e+04,5.49999711e-01,-2.57802699e-12,3.71345111,5.78213611e-01,-4.84509847,7.50949114e-01,4.21742847e-05,6.04913529,-1.02468440,-1,-0.999407440469364
4.25923085e+04,5.49999705e-01,-2.47134115e-12,3.71360112,5.71917603e-01,-4.84509847,7.50949026e-01,4.24397774e-05,6.05520678,-1.00646394,-1,-0.9993734572814666
4.49535671e+04,5.49999700e-01,-2.37389581e-12,3.71374440,5.65926823e-01,-4.84509847,7.50948913e-01,4.27771967e-05,6.06098650,-9.89117557e-01,-1,-0.9993375286840785
