star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
3.87024407e+02,2.49991278e+02,-2.34790125e-05,4.63891863,1.59521681,-2.34509851,7.39732041e-01,4.24511719e-05,7.43862238,-6.42207754e-01,-1,-1.0
3.92876149e+02,2.49991138e+02,-2.35010520e-05,4.63937989,1.59434364,-2.34509851,7.39732041e-01,4.24516571e-05,7.43949909,-6.39574722e-01,-1,-0.9989466220220813
3.98727891e+02,2.49990999e+02,-2.35230915e-05,4.63984115,1.59347047,-2.34509851,7.39732041e-01,4.24521422e-05,7.44037579,-6.36941690e-01,-1,-0.9978932440441626
4.04579633e+02,2.49990860e+02,-2.35451310e-05,4.64030241,1.59259730,-2.34509851,7.39732041e-01,4.24526273e-05,7.44125249,-6.34308658e-01,-1,-0.9968398660662439
4.10431374e+02,2.49990721e+02,-2.35671705e-05,4.64076367,1.59172413,-2.34509851,7.39732041e-01,4.24531124e-05,7.44212919,-6.31675626e-01,-1,-0.9957864882683362
4.16283116e+02,2.49990582e+02,-2.35892100e-05,4.64122493,1.59085096,-2.34509851,7.39732041e-01,4.24535976e-05,7.44300589,-6.29042595e-01,-1,-0.9947331102904174
4.22134858e+02,2.49990443e+02,-2.36112495e-05,4.64168619,1.58997778,-2.34509851,7.39732041e-01,4.24540827e-05,7.44388259,-6.26409563e-01,-1,-0.9936797323124987
4.27986599e+02,2.49990304e+02,-2.36332890e-05,4.64214745,1.58910461,-2.34509851,7.39732041e-01,4.24545678e-05,7.44475929,-6.23776531e-01,-1,-0.992626354514591
4.33838341e+02,2.49990165e+02,-2.36553285e-05,4.64260870,1.58823144,-2.34509851,7.39732041e-01,4.24550529e-05,7.44563599,-6.21143499e-01,-1,-0.9915729765366723
4.39690083e+02,2.49990026e+02,-2.36773680e-05,4.64306996,1.58735827,-2.34509851,7.39732041e-01,4.24555381e-05,7.44651269,-6.18510467e-01,-1,-0.9905195985587536
4.45541824e+02,2.49989887e+02,-2.36994074e-05,4.64353122,1.58648510,-2.34509851,7.39732041e-01,4.24560232e-05,7.44738939,-6.15877435e-01,-1,-0.9894662207608459
4.51393566e+02,2.49989748e+02,-2.37214469e-05,4.64399248,1.58561193,-2.34509851,7.39732041e-01,4.24565083e-05,7.44826609,-6.13244404e-01,-1,-0.9884128427829272
4.57245308e+02,2.49989608e+02,-2.37434864e-05,4.64445374,1.58473876,-2.34509851,7.39732041e-01,4.24569934e-05,7.44914280,-6.10611372e-01,-1,-0.9873594648050085
4.63097049e+02,2.49989469e+02,-2.37655259e-05,4.64491500,1.58386559,-2.34509851,7.39732041e-01,4.24574786e-05,7.45001950,-6.07978340e-01,-1,-0.9863060870071008
4.69724956e+02,2.49989310e+02,-2.37905833e-05,4.64542696,1.58288593,-2.34509851,7.39732041e-01,4.24582191e-05,7.45099173,-6.05058010e-01,-1,-0.9851129907849
4.76581658e+02,2.49989146e+02,-2.38165303e-05,4.64595386,1.58187489,-2.34509851,7.39732041e-01,4.24590350e-05,7.45199213,-6.02052991e-01,-1,-0.983878708944048
4.83438361e+02,2.49988981e+02,-2.38424773e-05,4.64648076,1.58086385,-2.34509851,7.39732041e-01,4.24598509e-05,7.45299253,-5.99047972e-01,-1,-0.982644426923185
4.90295064e+02,2.49988816e+02,-2.38684242e-05,4.64700766,1.57985280,-2.34509851,7.39732041e-01,4.24606668e-05,7.45399293,-5.96042952e-01,-1,-0.9814101449023219
4.97151767e+02,2.49988651e+02,-2.38943712e-05,4.64753456,1.57884176,-2.34509851,7.39732040e-01,4.24614827e-05,7.45499333,-5.93037933e-01,-1,-0.9801758628814589
5.04008470e+02,2.49988486e+02,-2.39203182e-05,4.64806146,1.57783071,-2.34509851,7.39732040e-01,4.24622986e-05,7.45599373,-5.90032914e-01,-1,-0.9789415808605958
5.10865173e+02,2.49988322e+02,-2.39462652e-05,4.64858835,1.57681967,-2.34509851,7.39732040e-01,4.24631144e-05,7.45699413,-5.87027895e-01,-1,-0.9777072988397327
5.17721876e+02,2.49988157e+02,-2.39722122e-05,4.64911525,1.57580862,-2.34509851,7.39732040e-01,4.24639303e-05,7.45799453,-5.84022876e-01,-1,-0.9764730168188698
5.24578578e+02,2.49987992e+02,-2.39981592e-05,4.64964215,1.57479758,-2.34509851,7.39732040e-01,4.24647462e-05,7.45899493,-5.81017857e-01,-1,-0.9752387349780177
5.31435281e+02,2.49987827e+02,-2.40241062e-05,4.65016905,1.57378653,-2.34509851,7.39732040e-01,4.24655621e-05,7.45999533,-5.78012837e-01,-1,-0.9740044529571547
