star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
3.87024407e+02,1.39997030e+02,-8.76858082e-06,4.54357973,1.63511603,-2.34509849,7.39732031e-01,4.24454663e-05,7.36457995,-6.32951122e-01,-1,-1.0
3.93557850e+02,1.39996971e+02,-8.80869479e-06,4.54424547,1.63372769,-2.34509849,7.39732031e-01,4.24455165e-05,7.36561338,-6.29947940e-01,-1,-0.9992019384949812
4.00091293e+02,1.39996911e+02,-8.84880876e-06,4.54491121,1.63233936,-2.34509849,7.39732031e-01,4.24455667e-05,7.36664681,-6.26944759e-01,-1,-0.9984038769899624
4.06624736e+02,1.39996852e+02,-8.88892273e-06,4.54557695,1.63095103,-2.34509849,7.39732031e-01,4.24456169e-05,7.36768025,-6.23941577e-01,-1,-0.9976058154849435
4.13158179e+02,1.39996792e+02,-8.92903670e-06,4.54624268,1.62956269,-2.34509849,7.39732031e-01,4.24456671e-05,7.36871368,-6.20938395e-01,-1,-0.9968077539799247
4.19691622e+02,1.39996733e+02,-8.96915067e-06,4.54690842,1.62817436,-2.34509849,7.39732031e-01,4.24457172e-05,7.36974711,-6.17935213e-01,-1,-0.9960096924749058
4.26225065e+02,1.39996673e+02,-9.00926463e-06,4.54757416,1.62678602,-2.34509849,7.39732031e-01,4.24457674e-05,7.37078054,-6.14932032e-01,-1,-0.995211630969887
4.32758508e+02,1.39996614e+02,-9.04937860e-06,4.54823990,1.62539769,-2.34509849,7.39732032e-01,4.24458176e-05,7.37181397,-6.11928850e-01,-1,-0.9944135694648681
4.39291950e+02,1.39996554e+02,-9.08949257e-06,4.54890564,1.62400936,-2.34509849,7.39732032e-01,4.24458678e-05,7.37284740,-6.08925668e-01,-1,-0.9936155080819995
4.46300307e+02,1.39996489e+02,-9.12808818e-06,4.54961285,1.62253383,-2.34509849,7.39732032e-01,4.24459421e-05,7.37394295,-6.05741698e-01,-1,-0.9927594357270209
4.53659379e+02,1.39996421e+02,-9.16556250e-06,4.55035069,1.62099392,-2.34509849,7.39732032e-01,4.24460342e-05,7.37508437,-6.02424218e-01,-1,-0.9918605234573551
4.61018451e+02,1.39996352e+02,-9.20303683e-06,4.55108853,1.61945400,-2.34509849,7.39732032e-01,4.24461263e-05,7.37622580,-5.99106739e-01,-1,-0.9909616111876893
4.68377523e+02,1.39996283e+02,-9.24051115e-06,4.55182637,1.61791409,-2.34509849,7.39732032e-01,4.24462183e-05,7.37736722,-5.95789259e-01,-1,-0.9900626989180235
4.75736595e+02,1.39996214e+02,-9.27798548e-06,4.55256421,1.61637418,-2.34509849,7.39732032e-01,4.24463104e-05,7.37850864,-5.92471780e-01,-1,-0.9891637866483577
4.83095667e+02,1.39996145e+02,-9.31545980e-06,4.55330205,1.61483426,-2.34509849,7.39732032e-01,4.24464025e-05,7.37965006,-5.89154300e-01,-1,-0.9882648743786919
4.90454738e+02,1.39996076e+02,-9.35293413e-06,4.55403989,1.61329435,-2.34509849,7.39732033e-01,4.24464946e-05,7.38079148,-5.85836821e-01,-1,-0.9873659622311765
4.98262249e+02,1.39996002e+02,-9.39039883e-06,4.55481407,1.61167779,-2.34509849,7.39732033e-01,4.24466219e-05,7.38198862,-5.82356906e-01,-1,-0.9864122730386463
5.06406586e+02,1.39995923e+02,-9.42785630e-06,4.55561556,1.61000365,-2.34509849,7.39732033e-01,4.24467755e-05,7.38322761,-5.78754986e-01,-1,-0.9854174404758459
5.14550924e+02,1.39995845e+02,-9.46531378e-06,4.55641704,1.60832952,-2.34509849,7.39732033e-01,4.24469290e-05,7.38446660,-5.75153065e-01,-1,-0.9844226077908953
5.22695262e+02,1.39995767e+02,-9.50277125e-06,4.55721853,1.60665538,-2.34509849,7.39732033e-01,4.24470826e-05,7.38570558,-5.71551144e-01,-1,-0.9834277751059446
5.30839599e+02,1.39995689e+02,-9.54022873e-06,4.55802001,1.60498125,-2.34509849,7.39732033e-01,4.24472362e-05,7.38694457,-5.67949223e-01,-1,-0.9824329425431442
5.38983937e+02,1.39995611e+02,-9.57768620e-06,4.55882150,1.60330711,-2.34509849,7.39732033e-01,4.24473898e-05,7.38818356,-5.64347302e-01,-1,-0.9814381098581935
5.47442289e+02,1.39995529e+02,-9.61301471e-06,4.55964807,1.60158140,-2.34509849,7.39732033e-01,4.24475827e-05,7.38945949,-5.60637929e-01,-1,-0.9804049202938093
5.56432950e+02,1.39995440e+02,-9.64473428e-06,4.56051719,1.59976826,-2.34509849,7.39732033e-01,4.24478424e-05,7.39079803,-5.56746404e-01,-1,-0.9793067090675425
5.65423611e+02,1.39995352e+02,-9.67645385e-06,4.56138631,1.59795512,-2.34509849,7.39732034e-01,4.24481020e-05,7.39213658,-5.52854880e-01,-1,-0.9782084978412757
5.74414272e+02,1.39995264e+02,-9.70817341e-06,4.56225543,1.59614198,-2.34509849,7.39732034e-01,4.24483616e-05,7.39347512,-5.48963356e-01,-1,-0.977110286615009
5.83404932e+02,1.39995176e+02,-9.73989298e-06,4.56312454,1.59432884,-2.34509850,7.39732034e-01,4.24486212e-05,7.39481367,-5.45071831e-01,-1,-0.9760120755108924
5.92395593e+02,1.39995087e+02,-9.77161255e-06,4.56399366,1.59251571,-2.34509850,7.39732034e-01,4.24488808e-05,7.39615221,-5.41180307e-01,-1,-0.9749138642846256
6.01386254e+02,1.39994999e+02,-9.80333211e-06,4.56486278,1.59070257,-2.34509850,7.39732034e-01,4.24491404e-05,7.39749076,-5.37288783e-01,-1,-0.9738156530583588
6.11015470e+02,1.39994903e+02,-9.83601997e-06,4.56577565,1.58879764,-2.34509850,7.39732034e-01,4.24495210e-05,7.39889910,-5.33193809e-01,-1,-0.9726394421978506
6.21017537e+02,1.39994803e+02,-9.86927321e-06,4.56671406,1.58683913,-2.34509850,7.39732034e-01,4.24499721e-05,7.40034819,-5.28980043e-01,-1,-0.9714176875053677
6.31019604e+02,1.39994702e+02,-9.90252644e-06,4.56765247,1.58488061,-2.34509850,7.39732034e-01,4.24504233e-05,7.40179729,-5.24766276e-01,-1,-0.9701959328128849
6.41021670e+02,1.39994601e+02,-9.93577968e-06,4.56859088,1.58292209,-2.34509850,7.39732034e-01,4.24508744e-05,7.40324638,-5.20552510e-01,-1,-0.9689741782425523
6.51023737e+02,1.39994501e+02,-9.96903292e-06,4.56952929,1.58096357,-2.34509850,7.39732034e-01,4.24513255e-05,7.40469548,-5.16338743e-01,-1,-0.9677524235500694
6.61025804e+02,1.39994400e+02,-1.00022862e-05,4.57046770,1.57900506,-2.34509850,7.39732034e-01,4.24517767e-05,7.40614457,-5.12124977e-01,-1,-0.9665306688575865
6.71027870e+02,1.39994300e+02,-1.00355394e-05,4.57140611,1.57704654,-2.34509850,7.39732034e-01,4.24522278e-05,7.40759367,-5.07911210e-01,-1,-0.965308914287254
6.81400299e+02,1.39994194e+02,-1.00739977e-05,4.57236469,1.57504294,-2.34509850,7.39732034e-01,4.24527683e-05,7.40908151,-5.03583787e-01,-1,-0.964041919794696
6.92426720e+02,1.39994080e+02,-1.01216471e-05,4.57335890,1.57295975,-2.34509850,7.39732034e-01,4.24534666e-05,7.41063776,-4.99055666e-01,-1,-0.9626950400349382
7.03453141e+02,1.39993967e+02,-1.01692965e-05,4.57435311,1.57087655,-2.34509850,7.39732034e-01,4.24541648e-05,7.41219401,-4.94527545e-01,-1,-0.9613481602751804
7.14479562e+02,1.39993853e+02,-1.02169459e-05,4.57534732,1.56879335,-2.34509850,7.39732034e-01,4.24548631e-05,7.41375027,-4.89999424e-01,-1,-0.9600012805154227
7.25505983e+02,1.39993739e+02,-1.02645953e-05,4.57634152,1.56671016,-2.34509850,7.39732034e-01,4.24555613e-05,7.41530652,-4.85471303e-01,-1,-0.9586544007556649
7.36532404e+02,1.39993625e+02,-1.03122447e-05,4.57733573,1.56462696,-2.34509850,7.39732034e-01,4.24562596e-05,7.41686277,-4.80943182e-01,-1,-0.957307520995907
7.48238960e+02,1.39993502e+02,-1.03542311e-05,4.57837629,1.56244976,-2.34509850,7.39732034e-01,4.24571819e-05,7.41848991,-4.76210307e-01,-1,-0.9558775625957271
7.60162835e+02,1.39993377e+02,-1.03944080e-05,4.57943167,1.56024253,-2.34509850,7.39732034e-01,4.24581757e-05,7.42013971,-4.71412009e-01,-1,-0.9544210586317136
7.72086710e+02,1.39993252e+02,-1.04345849e-05,4.58048705,1.55803531,-2.34509850,7.39732034e-01,4.24591696e-05,7.42178950,-4.66613711e-01,-1,-0.9529645546677
7.84010585e+02,1.39993126e+02,-1.04747618e-05,4.58154242,1.55582808,-2.34509850,7.39732033e-01,4.24601635e-05,7.42343930,-4.61815413e-01,-1,-0.9515080507036865
7.95934461e+02,1.39993001e+02,-1.05149386e-05,4.58259780,1.55362085,-2.34509850,7.39732033e-01,4.24611574e-05,7.42508909,-4.57017115e-01,-1,-0.9500515466175227
8.08627449e+02,1.39992865e+02,-1.05529254e-05,4.58369988,1.55131739,-2.34509850,7.39732033e-01,4.24624748e-05,7.42681397,-4.52000438e-01,-1,-0.9485010953307409
8.21408585e+02,1.39992729e+02,-1.05906610e-05,4.58480732,1.54900290,-2.34509850,7.39732033e-01,4.24638292e-05,7.42854746,-4.46958732e-01,-1,-0.9469398767462961
8.34189721e+02,1.39992592e+02,-1.06283967e-05,4.58591476,1.54668841,-2.34509850,7.39732033e-01,4.24651836e-05,7.43028095,-4.41917027e-01,-1,-0.9453786581618514
8.46970857e+02,1.39992455e+02,-1.06661324e-05,4.58702220,1.54437392,-2.34509850,7.39732032e-01,4.24665381e-05,7.43201443,-4.36875322e-01,-1,-0.9438174395774066
8.60159875e+02,1.39992314e+02,-1.07004895e-05,4.58815468,1.54200964,-2.34509850,7.39732032e-01,4.24681276e-05,7.43378536,-4.31726202e-01,-1,-0.9422063981166025
8.73865969e+02,1.39992165e+02,-1.07305635e-05,4.58931892,1.53958225,-2.34509850,7.39732032e-01,4.24700151e-05,7.43560374,-4.26440910e-01,-1,-0.9405321957082292
8.87572064e+02,1.39992017e+02,-1.07606374e-05,4.59048317,1.53715485,-2.34509850,7.39732031e-01,4.24719026e-05,7.43742212,-4.21155619e-01,-1,-0.9388579931777057
9.01278159e+02,1.39991868e+02,-1.07907114e-05,4.59164741,1.53472746,-2.34509850,7.39732031e-01,4.24737901e-05,7.43924050,-4.15870328e-01,-1,-0.9371837906471822
9.14984253e+02,1.39991719e+02,-1.08207853e-05,4.59281165,1.53230006,-2.34509850,7.39732030e-01,4.24756776e-05,7.44105888,-4.10585037e-01,-1,-0.9355095882388089
9.29194851e+02,1.39991564e+02,-1.08506662e-05,4.59400051,1.52982149,-2.34509850,7.39732030e-01,4.24779648e-05,7.44291928,-4.05179814e-01,-1,-0.9337737605554424
9.44011199e+02,1.39991401e+02,-1.08803153e-05,4.59521892,1.52728146,-2.34509850,7.39732029e-01,4.24807319e-05,7.44483013,-3.99630592e-01,-1,-0.9319639403758275
