star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
9.18853419e+02,1.39999991,-9.10275062e-11,3.64176500,1.32506752,-2.34509894,7.39732050e-01,4.24450697e-05,5.72145897,-2.81690497,-1,-1.0
9.66783923e+02,1.39999990,-8.97366788e-11,3.64201445,1.32265006,-2.34509894,7.39732050e-01,4.24450697e-05,5.72375636,-2.81003401,-1,-0.9999966959707351
1.01716231e+03,1.39999990,-8.84082325e-11,3.64229928,1.32014457,-2.34509894,7.39732050e-01,4.24450697e-05,5.72613722,-2.80291462,-1,-0.9999932231997215
1.07021020e+03,1.39999989,-8.70792763e-11,3.64256606,1.31754757,-2.34509894,7.39732050e-01,4.24450697e-05,5.72860595,-2.79553062,-1,-0.9999895664098618
1.12605191e+03,1.39999989,-8.56973840e-11,3.64285661,1.31485666,-2.34509894,7.39732050e-01,4.24450697e-05,5.73116431,-2.78787945,-1,-0.9999857170315194
1.18478935e+03,1.39999988,-8.42981223e-11,3.64314180,1.31207237,-2.34509894,7.39732050e-01,4.24450697e-05,5.73381196,-2.77995998,-1,-0.999981668039656
1.24654903e+03,1.39999988,-8.28667614e-11,3.64345682,1.30919291,-2.34509894,7.39732050e-01,4.24450697e-05,5.73655047,-2.77176833,-1,-0.9999774107134634
1.31143074e+03,1.39999987,-8.14227721e-11,3.64379035,1.30621783,-2.34509894,7.39732050e-01,4.24450697e-05,5.73938015,-2.76330339,-1,-0.9999729381740426
1.37954517e+03,1.39999987,-7.99369585e-11,3.64410096,1.30314840,-2.34509894,7.39732050e-01,4.24450697e-05,5.74230059,-2.75456712,-1,-0.9999682427911175
1.45131730e+03,1.39999986,-7.84567262e-11,3.64442522,1.29997627,-2.34509894,7.39732050e-01,4.24450697e-05,5.74531953,-2.74553545,-1,-0.9999632952692237
1.52696038e+03,1.39999986,-7.69483642e-11,3.64478543,1.29669848,-2.34509894,7.39732050e-01,4.24450697e-05,5.74843953,-2.73620077,-1,-0.9999580809082397
1.60625736e+03,1.39999985,-7.54358695e-11,3.64515905,1.29332430,-2.34509894,7.39732050e-01,4.24450697e-05,5.75165187,-2.72658967,-1,-0.9999526146702353
1.68977014e+03,1.39999984,-7.38827763e-11,3.64551421,1.28984510,-2.34509894,7.39732050e-01,4.24450697e-05,5.75496548,-2.71667496,-1,-0.9999468578213379
1.77763577e+03,1.39999984,-7.23339880e-11,3.64589716,1.28626085,-2.34509894,7.39732050e-01,4.24450697e-05,5.75837992,-2.70645804,-1,-0.9999408009141771
1.86988606e+03,1.39999983,-7.07638131e-11,3.64627814,1.28257597,-2.34509894,7.39732050e-01,4.24450697e-05,5.76189125,-2.69595146,-1,-0.9999344417559707
1.96708218e+03,1.39999982,-6.91974167e-11,3.64670408,1.27878049,-2.34509894,7.39732050e-01,4.24450697e-05,5.76550863,-2.68512664,-1,-0.9999277416631674
2.06917793e+03,1.39999982,-6.76031532e-11,3.64708963,1.27488328,-2.34509894,7.39732050e-01,4.24450697e-05,5.76922416,-2.67400565,-1,-0.9999207038205064
2.17643733e+03,1.39999981,-6.60140530e-11,3.64751130,1.27088223,-2.34509894,7.39732050e-01,4.24450697e-05,5.77303940,-2.66258819,-1,-0.9999133100280996
2.28948640e+03,1.39999980,-6.44180651e-11,3.64792045,1.26677122,-2.34509894,7.39732050e-01,4.24450697e-05,5.77696077,-2.65085161,-1,-0.9999055171320423
2.40813598e+03,1.39999980,-6.28168001e-11,3.64833301,1.26255942,-2.34509894,7.39732050e-01,4.24450697e-05,5.78097934,-2.63882167,-1,-0.9998973381718425
2.53272777e+03,1.39999979,-6.12107982e-11,3.64874913,1.25824590,-2.34509893,7.39732050e-01,4.24450697e-05,5.78509610,-2.62649720,-1,-0.9998887495928381
2.66414864e+03,1.39999978,-5.96196584e-11,3.64925794,1.25381616,-2.34509893,7.39732049e-01,4.24450697e-05,5.78932490,-2.61383731,-1,-0.9998796902597569
