star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.09327525e+03,1.17999992,-6.46650601e-11,3.64030209,1.25272361,-2.34509873,7.39732036e-01,4.24450708e-05,5.72146607,-2.67046646,-1,-1.0
1.14967737e+03,1.17999992,-6.37495188e-11,3.64056938,1.25032731,-2.34509873,7.39732036e-01,4.24450708e-05,5.72373455,-2.66368444,-1,-0.9999967169632135
1.20889932e+03,1.17999991,-6.28172528e-11,3.64081345,1.24784699,-2.34509873,7.39732036e-01,4.24450708e-05,5.72608337,-2.65666225,-1,-0.999993269790653
1.27110471e+03,1.17999991,-6.18515292e-11,3.64106292,1.24528037,-2.34509873,7.39732036e-01,4.24450708e-05,5.72851441,-2.64939454,-1,-0.9999896489589591
1.33665030e+03,1.17999991,-6.08802975e-11,3.64131941,1.24262025,-2.34509873,7.39732036e-01,4.24450708e-05,5.73103459,-2.64185747,-1,-0.9999858337019587
1.40556944e+03,1.17999990,-5.98851923e-11,3.64159783,1.23986833,-2.34509873,7.39732036e-01,4.24450708e-05,5.73364245,-2.63406061,-1,-0.9999818220784255
1.47801264e+03,1.17999990,-5.88802191e-11,3.64194503,1.23702126,-2.34509873,7.39732036e-01,4.24450708e-05,5.73634038,-2.62599163,-1,-0.9999776053275208
1.55409618e+03,1.17999989,-5.78690612e-11,3.64223184,1.23408248,-2.34509873,7.39732036e-01,4.24450708e-05,5.73912672,-2.61765893,-1,-0.9999731766808553
1.63396729e+03,1.17999989,-5.68277991e-11,3.64252739,1.23105081,-2.34509873,7.39732036e-01,4.24450708e-05,5.74200168,-2.60906084,-1,-0.9999685275685114
1.71775407e+03,1.17999988,-5.57772027e-11,3.64283072,1.22792664,-2.34509873,7.39732036e-01,4.24450708e-05,5.74496516,-2.60019628,-1,-0.9999636505340849
1.80629127e+03,1.17999988,-5.47054118e-11,3.64315760,1.22469396,-2.34509873,7.39732036e-01,4.24450708e-05,5.74803241,-2.59102335,-1,-0.9999584969887114
1.89917668e+03,1.17999987,-5.36152800e-11,3.64350618,1.22136517,-2.34509873,7.39732036e-01,4.24450708e-05,5.75119132,-2.58157438,-1,-0.9999530903441037
1.99645500e+03,1.17999987,-5.25464567e-11,3.64385386,1.21794331,-2.34509873,7.39732036e-01,4.24450708e-05,5.75443931,-2.57185878,-1,-0.9999474279983781
2.09931031e+03,1.17999986,-5.14453331e-11,3.64419006,1.21440988,-2.34509873,7.39732036e-01,4.24450708e-05,5.75779442,-2.56182326,-1,-0.9999414410289802
2.20694552e+03,1.17999986,-5.03350959e-11,3.64459008,1.21078237,-2.34509873,7.39732036e-01,4.24450708e-05,5.76123922,-2.55151860,-1,-0.9999351758326727
2.32036873e+03,1.17999985,-4.92351255e-11,3.64495908,1.20704762,-2.34509873,7.39732036e-01,4.24450708e-05,5.76478681,-2.54090548,-1,-0.9999285737302893
2.43921941e+03,1.17999985,-4.81160719e-11,3.64534289,1.20321653,-2.34509873,7.39732036e-01,4.24450708e-05,5.76842710,-2.53001489,-1,-0.9999216557074464
2.56454144e+03,1.17999984,-4.69904800e-11,3.64571960,1.19927668,-2.34509873,7.39732036e-01,4.24450708e-05,5.77217179,-2.51880963,-1,-0.9999143610023067
2.69586166e+03,1.17999983,-4.58642114e-11,3.64610156,1.19524096,-2.34509873,7.39732036e-01,4.24450709e-05,5.77600879,-2.50732778,-1,-0.999906717156418
2.83404906e+03,1.17999983,-4.47345285e-11,3.64649113,1.19110066,-2.34509873,7.39732036e-01,4.24450709e-05,5.77994651,-2.49554416,-1,-0.9998986735878848
2.97934694e+03,1.17999982,-4.36034754e-11,3.64691077,1.18685623,-2.34509872,7.39732036e-01,4.24450709e-05,5.78398468,-2.48345909,-1,-0.9998902161347776
