star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
2.23972437e+02,9.99975490e+01,-1.10475165e-05,4.30593977,1.96248650,-2.34509848,7.39732020e-01,4.24450721e-05,6.95207123,-1.76146571,-1,-1.0
2.29221387e+02,9.99974891e+01,-1.11063990e-05,4.30680902,1.96101290,-2.34509848,7.39732020e-01,4.24450721e-05,6.95362950,-1.75691471,-1,-0.9996084543883705
2.34470337e+02,9.99974291e+01,-1.11652814e-05,4.30767828,1.95953930,-2.34509848,7.39732020e-01,4.24450721e-05,6.95518777,-1.75236370,-1,-0.9992169087767411
2.39719287e+02,9.99973692e+01,-1.12241638e-05,4.30854753,1.95806570,-2.34509848,7.39732020e-01,4.24450721e-05,6.95674603,-1.74781269,-1,-0.9988253631651117
2.44968237e+02,9.99973092e+01,-1.12830462e-05,4.30941679,1.95659210,-2.34509848,7.39732020e-01,4.24450721e-05,6.95830430,-1.74326169,-1,-0.9984338175534823
2.50217187e+02,9.99972492e+01,-1.13419286e-05,4.31028605,1.95511850,-2.34509848,7.39732020e-01,4.24450721e-05,6.95986256,-1.73871068,-1,-0.9980422719418528
2.55466137e+02,9.99971893e+01,-1.14008110e-05,4.31115530,1.95364490,-2.34509848,7.39732020e-01,4.24450721e-05,6.96142083,-1.73415967,-1,-0.9976507263302233
2.61158219e+02,9.99971229e+01,-1.14653468e-05,4.31209047,1.95206869,-2.34509848,7.39732020e-01,4.24450721e-05,6.96309578,-1.72926903,-1,-0.9972261252713193
2.67105193e+02,9.99970528e+01,-1.15331345e-05,4.31306356,1.95043344,-2.34509848,7.39732020e-01,4.24450721e-05,6.96483786,-1.72418302,-1,-0.9967825105346244
2.73052167e+02,9.99969827e+01,-1.16009221e-05,4.31403664,1.94879819,-2.34509848,7.39732020e-01,4.24450721e-05,6.96657993,-1.71909701,-1,-0.9963388957979296
2.78999141e+02,9.99969127e+01,-1.16687097e-05,4.31500972,1.94716295,-2.34509848,7.39732020e-01,4.24450721e-05,6.96832200,-1.71401101,-1,-0.9958952810612347
2.84946115e+02,9.99968426e+01,-1.17364974e-05,4.31598280,1.94552770,-2.34509848,7.39732020e-01,4.24450721e-05,6.97006407,-1.70892500,-1,-0.9954516663245399
2.91094246e+02,9.99967694e+01,-1.18070806e-05,4.31698626,1.94384267,-2.34509848,7.39732020e-01,4.24450721e-05,6.97185720,-1.70369073,-1,-0.9949930462742874
2.97707942e+02,9.99966891e+01,-1.18841341e-05,4.31806002,1.94204240,-2.34509848,7.39732020e-01,4.24450721e-05,6.97376849,-1.69811330,-1,-0.9944996973863286
3.04321638e+02,9.99966088e+01,-1.19611876e-05,4.31913377,1.94024213,-2.34509848,7.39732020e-01,4.24450721e-05,6.97567977,-1.69253588,-1,-0.9940063484983699
3.10935333e+02,9.99965284e+01,-1.20382411e-05,4.32020753,1.93844187,-2.34509848,7.39732021e-01,4.24450721e-05,6.97759106,-1.68695845,-1,-0.9935129996850062
3.17549029e+02,9.99964481e+01,-1.21152946e-05,4.32128129,1.93664160,-2.34509848,7.39732021e-01,4.24450721e-05,6.97950235,-1.68138103,-1,-0.9930196507970473
3.24559853e+02,9.99963613e+01,-1.21979615e-05,4.32241402,1.93474052,-2.34509848,7.39732021e-01,4.24450721e-05,6.98151118,-1.67552058,-1,-0.9924966781318274
3.31825927e+02,9.99962704e+01,-1.22842364e-05,4.32358466,1.93277465,-2.34509848,7.39732021e-01,4.24450721e-05,6.98358269,-1.66947821,-1,-0.991954665083794
3.39092001e+02,9.99961795e+01,-1.23705113e-05,4.32475529,1.93080878,-2.34509848,7.39732021e-01,4.24450721e-05,6.98565421,-1.66343585,-1,-0.9914126520357607
3.46358075e+02,9.99960886e+01,-1.24567862e-05,4.32592593,1.92884291,-2.34509848,7.39732021e-01,4.24450720e-05,6.98772572,-1.65739349,-1,-0.9908706389877273
3.53880534e+02,9.99959934e+01,-1.25408618e-05,4.32713303,1.92681233,-2.34509848,7.39732021e-01,4.24450720e-05,6.98985766,-1.65117593,-1,-0.9903095008915153
3.61854789e+02,9.99958907e+01,-1.26210618e-05,4.32840437,1.92466773,-2.34509848,7.39732021e-01,4.24450720e-05,6.99209608,-1.64464966,-1,-0.9897146610566409
3.69829044e+02,9.99957879e+01,-1.27012619e-05,4.32967572,1.92252312,-2.34509848,7.39732021e-01,4.24450720e-05,6.99433449,-1.63812338,-1,-0.9891198212217663
3.77803300e+02,9.99956852e+01,-1.27814620e-05,4.33094706,1.92037851,-2.34509848,7.39732021e-01,4.24450720e-05,6.99657290,-1.63159711,-1,-0.9885249813122969
3.85777555e+02,9.99955824e+01,-1.28616621e-05,4.33221841,1.91823391,-2.34509848,7.39732021e-01,4.24450720e-05,6.99881132,-1.62507083,-1,-0.9879301414774225
3.94355421e+02,9.99954690e+01,-1.29490546e-05,4.33357879,1.91592044,-2.34509848,7.39732021e-01,4.24450720e-05,7.00118408,-1.61815518,-1,-0.98729027525857
4.03169710e+02,9.99953515e+01,-1.30392642e-05,4.33497404,1.91354083,-2.34509848,7.39732021e-01,4.24450720e-05,7.00360945,-1.61108702,-1,-0.9866327730576377
4.11983999e+02,9.99952339e+01,-1.31294738e-05,4.33636929,1.91116122,-2.34509848,7.39732021e-01,4.24450720e-05,7.00603483,-1.60401885,-1,-0.9859752708567054
4.20798287e+02,9.99951163e+01,-1.32196833e-05,4.33776454,1.90878161,-2.34509848,7.39732021e-01,4.24450720e-05,7.00846020,-1.59695069,-1,-0.9853177687303682
4.29612576e+02,9.99949988e+01,-1.33098929e-05,4.33915979,1.90640200,-2.34509848,7.39732021e-01,4.24450720e-05,7.01088558,-1.58988253,-1,-0.984660266529436
4.38995239e+02,9.99948700e+01,-1.34348109e-05,4.34063677,1.90386220,-2.34509848,7.39732021e-01,4.24450720e-05,7.01343327,-1.58245858,-1,-0.9839603664497918
4.48648541e+02,9.99947360e+01,-1.35762558e-05,4.34215267,1.90124611,-2.34509848,7.39732021e-01,4.24450720e-05,7.01603919,-1.57486522,-1,-0.9832402780443329
4.58301843e+02,9.99946019e+01,-1.37177007e-05,4.34366857,1.89863002,-2.34509848,7.39732022e-01,4.24450720e-05,7.01864511,-1.56727186,-1,-0.982520189638874
4.67955145e+02,9.99944678e+01,-1.38591455e-05,4.34518447,1.89601394,-2.34509848,7.39732022e-01,4.24450720e-05,7.02125104,-1.55967850,-1,-0.981800101233415
4.78199975e+02,9.99943218e+01,-1.39975932e-05,4.34676220,1.89327882,-2.34509848,7.39732022e-01,4.24450719e-05,7.02398180,-1.55172475,-1,-0.9810358877757921
4.88589675e+02,9.99941727e+01,-1.41353069e-05,4.34835508,1.89051455,-2.34509848,7.39732022e-01,4.24450719e-05,7.02674313,-1.54368274,-1,-0.9802608677353752
