star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
2.40643953e+02,6.39999959,-1.47873696e-09,3.63627675,1.95604452,-2.34509848,7.39732019e-01,4.24450722e-05,5.72158277,-4.07492082,-1,-1.0
2.51480279e+02,6.39999958,-1.46167545e-09,3.63650354,1.95408413,-2.34509848,7.39732019e-01,4.24450722e-05,5.72351250,-4.06913301,-1,-0.9999732131442945
2.62777035e+02,6.39999956,-1.44471068e-09,3.63678523,1.95206071,-2.34509848,7.39732019e-01,4.24450722e-05,5.72550312,-4.06316362,-1,-0.9999452881286653
2.74554396e+02,6.39999954,-1.42777709e-09,3.63706555,1.94997496,-2.34509848,7.39732019e-01,4.24450722e-05,5.72755526,-4.05700883,-1,-0.9999161750815221
2.86843214e+02,6.39999953,-1.41029569e-09,3.63732852,1.94782493,-2.34509848,7.39732019e-01,4.24450722e-05,5.72967135,-4.05066164,-1,-0.9998857977382641
2.99682529e+02,6.39999951,-1.39210324e-09,3.63758499,1.94560730,-2.34509848,7.39732019e-01,4.24450722e-05,5.73185453,-4.04411339,-1,-0.9998540595939648
3.12883504e+02,6.39999949,-1.37409310e-09,3.63894666,1.94323144,-2.34509848,7.39732019e-01,4.24450722e-05,5.73409319,-4.03740116,-1,-0.9998214274442402
3.26389614e+02,6.39999947,-1.36738733e-09,3.64167124,1.94066410,-2.34509848,7.39732019e-01,4.24450722e-05,5.73640153,-4.03048327,-1,-0.9997880410160621
3.40995467e+02,6.39999945,-1.37460538e-09,3.64212368,1.93815635,-2.34509848,7.39732019e-01,4.24450722e-05,5.73886771,-4.02308730,-1,-0.9997519360782108
3.56239101e+02,6.39999943,-1.35552616e-09,3.64243423,1.93558093,-2.34509848,7.39732019e-01,4.24450722e-05,5.74140480,-4.01547758,-1,-0.9997142545776371
3.72145058e+02,6.39999941,-1.33675215e-09,3.64278768,1.93293297,-2.34509848,7.39732019e-01,4.24450722e-05,5.74401255,-4.00765702,-1,-0.999674935847745
3.88824895e+02,6.39999939,-1.31689296e-09,3.64312087,1.93020447,-2.34509848,7.39732019e-01,4.24450722e-05,5.74670015,-3.99959598,-1,-0.9996337041252119
4.06234822e+02,6.39999937,-1.29607146e-09,3.64346454,1.92740123,-2.34509848,7.39732019e-01,4.24450722e-05,5.74946130,-3.99131456,-1,-0.9995906676567269
4.24401788e+02,6.39999934,-1.27482650e-09,3.64381974,1.92452278,-2.34509848,7.39732019e-01,4.24450722e-05,5.75229641,-3.98281209,-1,-0.9995457598257103
4.43353456e+02,6.39999932,-1.25345717e-09,3.64418369,1.92156866,-2.34509848,7.39732019e-01,4.24450722e-05,5.75520597,-3.97408520,-1,-0.9994989122506102
4.63116152e+02,6.39999929,-1.23176045e-09,3.64456042,1.91853882,-2.34509848,7.39732019e-01,4.24450722e-05,5.75818999,-3.96513491,-1,-0.9994500598548717
4.83837523e+02,6.39999927,-1.20953486e-09,3.64493955,1.91542282,-2.34509848,7.39732019e-01,4.24450722e-05,5.76125899,-3.95592853,-1,-0.9993988376624978
5.05458899e+02,6.39999924,-1.18743542e-09,3.64535707,1.91222698,-2.34509848,7.39732019e-01,4.24450722e-05,5.76440591,-3.94648783,-1,-0.9993453907027934
5.27970950e+02,6.39999922,-1.16532283e-09,3.64575716,1.90895746,-2.34509848,7.39732019e-01,4.24450722e-05,5.76762618,-3.93682725,-1,-0.9992897420390515
