star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
2.48732682e+02,1.04996628e+02,-1.44361573e-05,4.34133423,1.91665097,-2.34509848,7.39732021e-01,4.24450721e-05,7.01096431,-1.60007006,-1,-1.0
2.54313268e+02,1.04996544e+02,-1.45294721e-05,4.34220285,1.91520865,-2.34509848,7.39732021e-01,4.24450721e-05,7.01250565,-1.59558458,-1,-0.999566893383056
2.59893855e+02,1.04996460e+02,-1.46227868e-05,4.34307148,1.91376633,-2.34509848,7.39732021e-01,4.24450721e-05,7.01404699,-1.59109910,-1,-0.9991337866885025
2.65474441e+02,1.04996376e+02,-1.47161016e-05,4.34394011,1.91232402,-2.34509848,7.39732021e-01,4.24450721e-05,7.01558832,-1.58661362,-1,-0.9987006800715584
2.71055027e+02,1.04996292e+02,-1.48094163e-05,4.34480874,1.91088170,-2.34509848,7.39732021e-01,4.24450721e-05,7.01712966,-1.58212813,-1,-0.9982675734546145
2.76635613e+02,1.04996208e+02,-1.49027311e-05,4.34567736,1.90943939,-2.34509848,7.39732021e-01,4.24450720e-05,7.01867100,-1.57764265,-1,-0.9978344668376704
2.82216200e+02,1.04996124e+02,-1.49960458e-05,4.34654599,1.90799707,-2.34509848,7.39732021e-01,4.24450720e-05,7.02021234,-1.57315717,-1,-0.9974013601431169
2.88133075e+02,1.04996034e+02,-1.50921040e-05,4.34745875,1.90647536,-2.34509848,7.39732021e-01,4.24450720e-05,7.02183508,-1.56843559,-1,-0.9969421542973275
2.94440451e+02,1.04995935e+02,-1.51913480e-05,4.34842275,1.90486145,-2.34509848,7.39732021e-01,4.24450720e-05,7.02355234,-1.56343984,-1,-0.9964526418552374
3.00747826e+02,1.04995837e+02,-1.52905919e-05,4.34938675,1.90324753,-2.34509848,7.39732021e-01,4.24450720e-05,7.02526960,-1.55844409,-1,-0.9959631294907568
3.07055202e+02,1.04995739e+02,-1.53898358e-05,4.35035076,1.90163362,-2.34509848,7.39732021e-01,4.24450720e-05,7.02698686,-1.55344834,-1,-0.9954736170486667
3.13362577e+02,1.04995641e+02,-1.54890798e-05,4.35131476,1.90001971,-2.34509848,7.39732021e-01,4.24450720e-05,7.02870412,-1.54845259,-1,-0.9949841046841861
3.19690926e+02,1.04995542e+02,-1.55885512e-05,4.35228215,1.89839936,-2.34509848,7.39732021e-01,4.24450720e-05,7.03042628,-1.54344265,-1,-0.9944929645375723
3.26683321e+02,1.04995429e+02,-1.56952269e-05,4.35335690,1.89657531,-2.34509848,7.39732021e-01,4.24450720e-05,7.03230345,-1.53798341,-1,-0.993950288097717
