star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.12517860e+03,1.13999992,-6.04744252e-11,3.63989879,1.23862619,-2.34509928,7.39732072e-01,4.24450678e-05,5.72091930,-2.64246583,-1,-1.0
1.18350591e+03,1.13999992,-5.96209135e-11,3.64013334,1.23622666,-2.34509928,7.39732072e-01,4.24450678e-05,5.72318977,-2.63567973,-1,-0.9999969138139364
1.24480721e+03,1.13999992,-5.87481299e-11,3.64037472,1.23374159,-2.34509928,7.39732072e-01,4.24450678e-05,5.72554147,-2.62864868,-1,-0.9999936702695702
1.30927361e+03,1.13999991,-5.78520250e-11,3.64062384,1.23116785,-2.34509928,7.39732072e-01,4.24450679e-05,5.72797757,-2.62136434,-1,-0.9999902592549829
1.37716313e+03,1.13999991,-5.69348001e-11,3.64094521,1.22849879,-2.34509927,7.39732072e-01,4.24450679e-05,5.73050411,-2.61381027,-1,-0.9999866671179464
1.44857099e+03,1.13999991,-5.60067689e-11,3.64121446,1.22573738,-2.34509927,7.39732072e-01,4.24450679e-05,5.73311935,-2.60599131,-1,-0.9999828888202268
1.52363144e+03,1.13999990,-5.50520524e-11,3.64149231,1.22288305,-2.34509927,7.39732071e-01,4.24450679e-05,5.73582269,-2.59790905,-1,-0.9999789172584538
1.60245899e+03,1.13999990,-5.40990322e-11,3.64177829,1.21993641,-2.34509926,7.39732071e-01,4.24450679e-05,5.73861426,-2.58956130,-1,-0.9999747463737303
1.68521131e+03,1.13999989,-5.31246059e-11,3.64207007,1.21689684,-2.34509926,7.39732071e-01,4.24450679e-05,5.74149455,-2.58094771,-1,-0.9999703678234986
1.77220700e+03,1.13999989,-5.21311861e-11,3.64236702,1.21376026,-2.34509926,7.39732071e-01,4.24450680e-05,5.74446760,-2.57205671,-1,-0.9999657647501514
1.86406097e+03,1.13999988,-5.11135402e-11,3.64270669,1.21051553,-2.34509925,7.39732070e-01,4.24450680e-05,5.74754340,-2.56285874,-1,-0.999960904617872
1.96034689e+03,1.13999988,-5.01173790e-11,3.64308441,1.20717452,-2.34509925,7.39732070e-01,4.24450680e-05,5.75071097,-2.55338509,-1,-0.9999558099844246
2.06152160e+03,1.13999987,-4.90984291e-11,3.64342028,1.20373463,-2.34509924,7.39732070e-01,4.24450680e-05,5.75397352,-2.54362745,-1,-0.9999504566777146
2.16814674e+03,1.13999987,-4.80720911e-11,3.64376313,1.20018875,-2.34509924,7.39732069e-01,4.24450681e-05,5.75733775,-2.53356386,-1,-0.9999448149805217
2.27981338e+03,1.13999986,-4.70272058e-11,3.64410199,1.19654905,-2.34509923,7.39732069e-01,4.24450681e-05,5.76079199,-2.52323099,-1,-0.9999389065299495
2.39773840e+03,1.13999986,-4.59795858e-11,3.64448588,1.19279634,-2.34509922,7.39732069e-01,4.24450681e-05,5.76435441,-2.51257451,-1,-0.9999326669390397
2.52125913e+03,1.13999985,-4.49283227e-11,3.64485389,1.18894858,-2.34509922,7.39732068e-01,4.24450682e-05,5.76800826,-2.50164071,-1,-0.9999261312706624
2.65138663e+03,1.13999985,-4.38746352e-11,3.64522058,1.18499377,-2.34509921,7.39732067e-01,4.24450682e-05,5.77176522,-2.49039938,-1,-0.9999192460281063
2.78808502e+03,1.13999984,-4.28069950e-11,3.64559354,1.18093779,-2.34509920,7.39732067e-01,4.24450683e-05,5.77561959,-2.47886640,-1,-0.9999120131098364
2.93155218e+03,1.13999983,-4.17438526e-11,3.64606681,1.17677835,-2.34509919,7.39732066e-01,4.24450683e-05,5.77957290,-2.46703687,-1,-0.9999044220457228
3.08269149e+03,1.13999983,-4.06929642e-11,3.64645358,1.17251190,-2.34509918,7.39732065e-01,4.24450684e-05,5.78362983,-2.45489498,-1,-0.9998964250365656
3.24150788e+03,1.13999982,-3.96409395e-11,3.64685781,1.16814392,-2.34509916,7.39732065e-01,4.24450685e-05,5.78778452,-2.44246295,-1,-0.9998880218215109
3.40830114e+03,1.13999982,-3.85869744e-11,3.64726494,1.16367647,-2.34509915,7.39732064e-01,4.24450686e-05,5.79203528,-2.42973987,-1,-0.9998791965382171
3.58359060e+03,1.13999981,-3.75346370e-11,3.64775292,1.15910486,-2.34509914,7.39732063e-01,4.24450687e-05,5.79638604,-2.41671835,-1,-0.9998699217081495
3.76778229e+03,1.13999980,-3.64949229e-11,3.64818590,1.15443291,-2.34509912,7.39732062e-01,4.24450687e-05,5.80083413,-2.40340552,-1,-0.9998601758476475
3.96140717e+03,1.13999980,-3.54623553e-11,3.64866524,1.14965948,-2.34509910,7.39732061e-01,4.24450688e-05,5.80538042,-2.38979742,-1,-0.9998499308628158
4.16487843e+03,1.13999979,-3.44436780e-11,3.64911120,1.14478810,-2.34509909,7.39732060e-01,4.24450690e-05,5.81002182,-2.37590313,-1,-0.9998391648911473
4.37873022e+03,1.13999978,-3.34230971e-11,3.64956442,1.13981949,-2.34509907,7.39732059e-01,4.24450691e-05,5.81475744,-2.36172463,-1,-0.9998278496699589
4.60359195e+03,1.13999977,-3.24207267e-11,3.65008755,1.13474869,-2.34509905,7.39732057e-01,4.24450692e-05,5.81959192,-2.34725007,-1,-0.9998159518962167
4.83983706e+03,1.13999977,-3.14224283e-11,3.65055666,1.12958496,-2.34509903,7.39732056e-01,4.24450694e-05,5.82451758,-2.33249996,-1,-0.9998034518106464
5.08806917e+03,1.13999976,-3.04432431e-11,3.65105242,1.12432672,-2.34509901,7.39732055e-01,4.24450696e-05,5.82953523,-2.31747418,-1,-0.9997903174748024
5.34882245e+03,1.13999975,-2.94710875e-11,3.65154198,1.11897742,-2.34509899,7.39732053e-01,4.24450698e-05,5.83464221,-2.30217976,-1,-0.9997765206249428
