star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.22209334e+02,1.79999784e+01,-1.51938424e-07,3.63342202,2.35388572,-2.34509859,7.39732026e-01,4.24450716e-05,5.71334602,-4.78004457,-1,-1.0
1.27078805e+02,1.79999776e+01,-1.50236246e-07,3.63364847,2.35214297,-2.34509859,7.39732027e-01,4.24450716e-05,5.71501708,-4.77431741,-1,-0.9999172285513246
1.32120308e+02,1.79999769e+01,-1.48488648e-07,3.63388215,2.35035611,-2.34509859,7.39732027e-01,4.24450716e-05,5.71672922,-4.76843111,-1,-0.9998315328963321
1.37348593e+02,1.79999761e+01,-1.46715538e-07,3.63412293,2.34852227,-2.34509860,7.39732027e-01,4.24450716e-05,5.71848483,-4.76237242,-1,-0.9997426623139757
1.42775424e+02,1.79999753e+01,-1.44931068e-07,3.63437084,2.34663956,-2.34509860,7.39732027e-01,4.24450716e-05,5.72028567,-4.75613278,-1,-0.9996504168393467
1.48410717e+02,1.79999745e+01,-1.43130849e-07,3.63462624,2.34470593,-2.34509861,7.39732028e-01,4.24450715e-05,5.72213427,-4.74970489,-1,-0.9995546279199096
1.54284006e+02,1.79999737e+01,-1.41288862e-07,3.63488846,2.34270675,-2.34509861,7.39732028e-01,4.24450715e-05,5.72404535,-4.74303052,-1,-0.9994547935356367
1.60399784e+02,1.79999728e+01,-1.39397576e-07,3.63515229,2.34066262,-2.34509861,7.39732028e-01,4.24450715e-05,5.72599780,-4.73618691,-1,-0.9993508373143475
1.66751365e+02,1.79999720e+01,-1.37488860e-07,3.63542944,2.33856734,-2.34509862,7.39732028e-01,4.24450715e-05,5.72799830,-4.72914647,-1,-0.9992428729049179
1.73350566e+02,1.79999711e+01,-1.35584299e-07,3.63571154,2.33641908,-2.34509862,7.39732029e-01,4.24450714e-05,5.73004904,-4.72190111,-1,-0.9991306994415436
1.80207512e+02,1.79999702e+01,-1.33657918e-07,3.63599944,2.33421766,-2.34509864,7.39732030e-01,4.24450714e-05,5.73215026,-4.71444694,-1,-0.9990141448190992
1.87332460e+02,1.79999692e+01,-1.31704508e-07,3.63629407,2.33196253,-2.34509865,7.39732031e-01,4.24450713e-05,5.73430266,-4.70677901,-1,-0.998893034688718
1.94736865e+02,1.79999683e+01,-1.29743772e-07,3.63659580,2.32965325,-2.34509867,7.39732032e-01,4.24450712e-05,5.73650632,-4.69888931,-1,-0.9987671743378853
2.02429844e+02,1.79999673e+01,-1.27756494e-07,3.63690390,2.32728981,-2.34509868,7.39732033e-01,4.24450711e-05,5.73876156,-4.69077785,-1,-0.9986364087954969
2.10420742e+02,1.79999663e+01,-1.25730588e-07,3.63721839,2.32487258,-2.34509869,7.39732034e-01,4.24450710e-05,5.74106855,-4.68244320,-1,-0.9985005792148961
2.18723541e+02,1.79999652e+01,-1.23721496e-07,3.63754385,2.32238808,-2.34509870,7.39732034e-01,4.24450710e-05,5.74344193,-4.67382341,-1,-0.9983594479295284
2.27378633e+02,1.79999642e+01,-1.21694873e-07,3.63787322,2.31985728,-2.34509871,7.39732035e-01,4.24450709e-05,5.74585915,-4.66499892,-1,-0.9982123283546794
2.36369649e+02,1.79999631e+01,-1.19656798e-07,3.63820804,2.31726896,-2.34509872,7.39732035e-01,4.24450709e-05,5.74833431,-4.65592079,-1,-0.9980594987312185
2.45706094e+02,1.79999620e+01,-1.17607684e-07,3.63855409,2.31462186,-2.34509873,7.39732036e-01,4.24450709e-05,5.75086898,-4.64657983,-1,-0.9979007974928029
2.55399076e+02,1.79999609e+01,-1.15550638e-07,3.63890586,2.31192200,-2.34509873,7.39732036e-01,4.24450708e-05,5.75345768,-4.63699662,-1,-0.9977360358252367
2.65458708e+02,1.79999597e+01,-1.13493581e-07,3.63926071,2.30917574,-2.34509874,7.39732036e-01,4.24450708e-05,5.75609402,-4.62718930,-1,-0.9975650418273709
2.75943164e+02,1.79999586e+01,-1.11438499e-07,3.63962805,2.30637331,-2.34509874,7.39732037e-01,4.24450708e-05,5.75879070,-4.61710850,-1,-0.9973868266553956
2.86838029e+02,1.79999574e+01,-1.09380673e-07,3.64000003,2.30350957,-2.34509875,7.39732037e-01,4.24450707e-05,5.76155413,-4.60673624,-1,-0.9972016353360155
2.98137127e+02,1.79999562e+01,-1.07293852e-07,3.64037887,2.30059674,-2.34509876,7.39732038e-01,4.24450707e-05,5.76437181,-4.59611270,-1,-0.9970095728491075
3.09882601e+02,1.79999549e+01,-1.05245295e-07,3.64076235,2.29763976,-2.34509876,7.39732038e-01,4.24450707e-05,5.76723972,-4.58524591,-1,-0.9968099228463948
3.22113307e+02,1.79999537e+01,-1.03212234e-07,3.64115425,2.29463252,-2.34509877,7.39732038e-01,4.24450707e-05,5.77016645,-4.57410272,-1,-0.9966020248521479
3.34787182e+02,1.79999524e+01,-1.01163749e-07,3.64155170,2.29157898,-2.34509877,7.39732039e-01,4.24450706e-05,5.77314878,-4.56270246,-1,-0.996386593854801
3.47981290e+02,1.79999511e+01,-9.91400230e-08,3.64195746,2.28846172,-2.34509882,7.39732042e-01,4.24450703e-05,5.77620834,-4.55095548,-1,-0.9961623199176238
3.61686164e+02,1.79999497e+01,-9.71017530e-08,3.64236728,2.28531085,-2.34509886,7.39732044e-01,4.24450701e-05,5.77931268,-4.53897487,-1,-0.9959293639610334
3.75910910e+02,1.79999484e+01,-9.50988574e-08,3.64278489,2.28211403,-2.34509888,7.39732046e-01,4.24450700e-05,5.78247810,-4.52670937,-1,-0.9956875712009039
3.90719595e+02,1.79999470e+01,-9.31081878e-08,3.64320934,2.27886191,-2.34509889,7.39732046e-01,4.24450700e-05,5.78571953,-4.51409739,-1,-0.9954358526239931
4.06069348e+02,1.79999456e+01,-9.11201979e-08,3.64364180,2.27556878,-2.34509889,7.39732047e-01,4.24450700e-05,5.78902134,-4.50120288,-1,-0.9951749369531492
4.22058783e+02,1.79999441e+01,-8.91455393e-08,3.64407761,2.27224542,-2.34509890,7.39732047e-01,4.24450699e-05,5.79237395,-4.48803897,-1,-0.9949031479439423
4.38643742e+02,1.79999427e+01,-8.72283065e-08,3.64452013,2.26888629,-2.34509890,7.39732047e-01,4.24450699e-05,5.79578725,-4.47458487,-1,-0.9946212361956943
4.55891138e+02,1.79999412e+01,-8.53227603e-08,3.64496857,2.26549070,-2.34509890,7.39732047e-01,4.24450699e-05,5.79926714,-4.46081495,-1,-0.9943280643187493
4.73810162e+02,1.79999397e+01,-8.34270740e-08,3.64542207,2.26206218,-2.34509890,7.39732047e-01,4.24450699e-05,5.80281310,-4.44673395,-1,-0.9940234760841485
4.92400595e+02,1.79999382e+01,-8.15764075e-08,3.64588160,2.25860436,-2.34509891,7.39732048e-01,4.24450699e-05,5.80642410,-4.43234881,-1,-0.9937074752144619
5.11767163e+02,1.79999366e+01,-7.97477002e-08,3.64635042,2.25510986,-2.34509891,7.39732048e-01,4.24450699e-05,5.81011811,-4.41759551,-1,-0.993378281573257
5.31848917e+02,1.79999351e+01,-7.79393299e-08,3.64682117,2.25159413,-2.34509892,7.39732048e-01,4.24450698e-05,5.81387592,-4.40254409,-1,-0.9930369311738966
5.52718057e+02,1.79999335e+01,-7.61727364e-08,3.64729948,2.24805152,-2.34509892,7.39732049e-01,4.24450698e-05,5.81771115,-4.38713753,-1,-0.9926821967581027
5.74425186e+02,1.79999319e+01,-7.44200277e-08,3.64778301,2.24448042,-2.34509893,7.39732049e-01,4.24450697e-05,5.82163325,-4.37134118,-1,-0.9923132181742041
5.96951766e+02,1.79999302e+01,-7.27100036e-08,3.64827004,2.24089612,-2.34509894,7.39732050e-01,4.24450697e-05,5.82562717,-4.35521548,-1,-0.9919303105318128
6.20335985e+02,1.79999285e+01,-7.10354385e-08,3.64876824,2.23730164,-2.34509895,7.39732050e-01,4.24450696e-05,5.82969520,-4.33875501,-1,-0.991532824709888
6.44693896e+02,1.79999268e+01,-6.94100510e-08,3.64926294,2.23372249,-2.34509896,7.39732051e-01,4.24450696e-05,5.83382315,-4.32203587,-1,-0.9911187880352312
6.69981318e+02,1.79999251e+01,-6.78445665e-08,3.64976381,2.23013196,-2.34509897,7.39732052e-01,4.24450695e-05,5.83804158,-4.30490313,-1,-0.9906889514981193
6.96229765e+02,1.79999234e+01,-6.62905866e-08,3.65027078,2.22654585,-2.34509898,7.39732053e-01,4.24450695e-05,5.84233950,-4.28741922,-1,-0.9902427794224111
7.23495874e+02,1.79999216e+01,-6.47853058e-08,3.65077702,2.22298097,-2.34509899,7.39732053e-01,4.24450694e-05,5.84670367,-4.26963795,-1,-0.9897793090902801
7.51876869e+02,1.79999198e+01,-6.33320367e-08,3.65129160,2.21942142,-2.34509901,7.39732054e-01,4.24450693e-05,5.85117452,-4.25139918,-1,-0.9892968878845679
7.81346626e+02,1.79999180e+01,-6.19162424e-08,3.65180501,2.21589603,-2.34509902,7.39732055e-01,4.24450692e-05,5.85571490,-4.23284832,-1,-0.9887959598619955
8.11949719e+02,1.79999161e+01,-6.05566544e-08,3.65232373,2.21239875,-2.34509904,7.39732056e-01,4.24450691e-05,5.86034761,-4.21391255,-1,-0.9882757673520578
8.43728118e+02,1.79999142e+01,-5.92379560e-08,3.65284516,2.20893691,-2.34509905,7.39732057e-01,4.24450691e-05,5.86507764,-4.19458967,-1,-0.9877355969471378
8.76788558e+02,1.79999123e+01,-5.79675987e-08,3.65336901,2.20552072,-2.34509907,7.39732058e-01,4.24450690e-05,5.86991411,-4.17484880,-1,-0.9871736343617465
9.11154972e+02,1.79999103e+01,-5.67700584e-08,3.65389680,2.20215858,-2.34509908,7.39732060e-01,4.24450689e-05,5.87486113,-4.15469455,-1,-0.9865894727818624
9.46842406e+02,1.79999083e+01,-5.56022531e-08,3.65442599,2.19885956,-2.34509914,7.39732063e-01,4.24450686e-05,5.87992031,-4.13413339,-1,-0.9859828564550193
9.83912279e+02,1.79999063e+01,-5.45059317e-08,3.65495669,2.19563458,-2.34509923,7.39732069e-01,4.24450681e-05,5.88509640,-4.11314844,-1,-0.9853527413787769
1.02240741e+03,1.79999042e+01,-5.34589528e-08,3.65549163,2.19249504,-2.34509923,7.39732069e-01,4.24450681e-05,5.89039305,-4.09173674,-1,-0.9846983997141853
1.06247796e+03,1.79999021e+01,-5.24754469e-08,3.65602525,2.18946042,-2.34509923,7.39732069e-01,4.24450681e-05,5.89582464,-4.06985979,-1,-0.9840172790189964
1.10411500e+03,1.79999000e+01,-5.15670951e-08,3.65656396,2.18654235,-2.34509923,7.39732070e-01,4.24450680e-05,5.90139008,-4.04752230,-1,-0.9833095310686837
1.14735097e+03,1.79998978e+01,-5.07134460e-08,3.65710194,2.18375501,-2.34509924,7.39732070e-01,4.24450680e-05,5.90709233,-4.02471474,-1,-0.9825746044469237
1.19224830e+03,1.79998955e+01,-4.99355015e-08,3.65763697,2.18111648,-2.34509925,7.39732071e-01,4.24450679e-05,5.91293964,-4.00141938,-1,-0.9818114379662609
1.23895747e+03,1.79998932e+01,-4.92392044e-08,3.65817432,2.17865666,-2.34509926,7.39732071e-01,4.24450679e-05,5.91895121,-3.97759875,-1,-0.9810174737620738
1.28751637e+03,1.79998908e+01,-4.86245357e-08,3.65871933,2.17639769,-2.34509927,7.39732072e-01,4.24450678e-05,5.92513578,-3.95324411,-1,-0.9801920677787368
1.33790365e+03,1.79998884e+01,-4.80967211e-08,3.65925470,2.17435790,-2.34509928,7.39732073e-01,4.24450677e-05,5.93149658,-3.92836904,-1,-0.9793355829243419
1.39028053e+03,1.79998859e+01,-4.76669627e-08,3.65979895,2.17257926,-2.34509930,7.39732074e-01,4.24450676e-05,5.93805567,-3.90292268,-1,-0.9784452787753491
1.44474335e+03,1.79998833e+01,-4.73468798e-08,3.66033568,2.17110664,-2.34509931,7.39732075e-01,4.24450675e-05,5.94482782,-3.87687892,-1,-0.9775195177408651
1.50115848e+03,1.79998807e+01,-4.71345267e-08,3.66086918,2.16994976,-2.34509932,7.39732076e-01,4.24450675e-05,5.95180485,-3.85026212,-1,-0.9765605712685864
1.55995470e+03,1.79998779e+01,-4.70686975e-08,3.66140173,2.16922482,-2.34509933,7.39732077e-01,4.24450674e-05,5.95904042,-3.82294468,-1,-0.9755611509401688
1.62078544e+03,1.79998750e+01,-4.71483149e-08,3.66193198,2.16891657,-2.34509935,7.39732078e-01,4.24450673e-05,5.96650742,-3.79501905,-1,-0.9745271477653272
1.68401439e+03,1.79998720e+01,-4.74227329e-08,3.66245935,2.16916516,-2.34509935,7.39732078e-01,4.24450673e-05,5.97426292,-3.76637382,-1,-0.9734523797279516
1.74945749e+03,1.79998689e+01,-4.79166396e-08,3.66298250,2.17001076,-2.34509936,7.39732079e-01,4.24450672e-05,5.98229792,-3.73705634,-1,-0.9723399754867492
1.81713567e+03,1.79998656e+01,-4.86890749e-08,3.66350158,2.17154859,-2.34509936,7.39732079e-01,4.24450672e-05,5.99062801,-3.70704780,-1,-0.9711895792728038
1.88715141e+03,1.79998622e+01,-4.98341526e-08,3.66401388,2.17395862,-2.34509935,7.39732078e-01,4.24450672e-05,5.99928653,-3.67630599,-1,-0.969999449127274
1.95922797e+03,1.79998585e+01,-5.14229064e-08,3.66451944,2.17731776,-2.34509933,7.39732077e-01,4.24450673e-05,6.00825689,-3.64490559,-1,-0.9687742890869446
2.03321598e+03,1.79998546e+01,-5.35681889e-08,3.66501888,2.18179607,-2.34509931,7.39732076e-01,4.24450675e-05,6.01754377,-3.61288454,-1,-0.9675166381486162
2.10878747e+03,1.79998504e+01,-5.63909424e-08,3.66551272,2.18753009,-2.34509927,7.39732073e-01,4.24450677e-05,6.02714187,-3.58032492,-1,-0.9662320711585136
2.18549743e+03,1.79998459e+01,-6.00451070e-08,3.66600449,2.19462723,-2.34509922,7.39732070e-01,4.24450679e-05,6.03702556,-3.54736076,-1,-0.9649281524131231
2.26282313e+03,1.79998410e+01,-6.46966776e-08,3.66649658,2.20315817,-2.34509917,7.39732066e-01,4.24450683e-05,6.04715980,-3.51414275,-1,-0.9636137672963737
2.34025362e+03,1.79998357e+01,-7.05159060e-08,3.66699590,2.21307239,-2.34509910,7.39732062e-01,4.24450686e-05,6.05750871,-3.48082116,-1,-0.9622976009553176
2.41734774e+03,1.79998299e+01,-7.77011683e-08,3.66753272,2.22424183,-2.34509904,7.39732057e-01,4.24450690e-05,6.06804934,-3.44751377,-1,-0.9609871522439979
2.49402935e+03,1.79998236e+01,-8.63830263e-08,3.66811858,2.23641153,-2.34509898,7.39732053e-01,4.24450694e-05,6.07879517,-3.41418818,-1,-0.9596837153929589
2.57028677e+03,1.79998165e+01,-9.67022364e-08,3.66882550,2.24923744,-2.34509892,7.39732049e-01,4.24450697e-05,6.08975893,-3.38078024,-1,-0.9583874889392741
2.64587018e+03,1.79998087e+01,-1.08836051e-07,3.66973826,2.26246672,-2.34509883,7.39732043e-01,4.24450702e-05,6.10092497,-3.34735995,-1,-0.9571027193325693
2.71298387e+03,1.79998008e+01,-1.24513590e-07,3.67161833,2.27602030,-2.34509880,7.39732041e-01,4.24450704e-05,6.11114242,-3.31735505,-1,-0.9559619183405818
2.78707981e+03,1.79997908e+01,-1.40504876e-07,3.67457390,2.28548286,-2.34509876,7.39732038e-01,4.24450706e-05,6.12276205,-3.28383205,-1,-0.9547024328041099
2.86792654e+03,1.79997788e+01,-1.54749098e-07,3.67837176,2.29110258,-2.34509873,7.39732037e-01,4.24450708e-05,6.13574241,-3.24691329,-1,-0.9533281970888192
2.95074951e+03,1.79997653e+01,-1.68179319e-07,3.68305538,2.29376438,-2.34509871,7.39732035e-01,4.24450709e-05,6.14940233,-3.20849523,-1,-0.9519203691727063
3.03341001e+03,1.79997508e+01,-1.80274412e-07,3.68881168,2.29311780,-2.34509869,7.39732034e-01,4.24450710e-05,6.16311603,-3.17048223,-1,-0.9505153029276795
3.11410581e+03,1.79997358e+01,-1.90381918e-07,3.69563956,2.28911995,-2.34509868,7.39732033e-01,4.24450711e-05,6.17670423,-3.13310814,-1,-0.9491436327261271
3.19362958e+03,1.79997203e+01,-1.98835846e-07,3.70314207,2.28283165,-2.34509867,7.39732032e-01,4.24450711e-05,6.19018324,-3.09633324,-1,-0.9477918847339873
3.27286437e+03,1.79997042e+01,-2.05879715e-07,3.71108179,2.27486273,-2.34509868,7.39732033e-01,4.24450710e-05,6.20370415,-3.05972916,-1,-0.9464450488346063
3.35231667e+03,1.79996876e+01,-2.11560637e-07,3.71935395,2.26545893,-2.34509870,7.39732035e-01,4.24450709e-05,6.21723742,-3.02341320,-1,-0.9450945156921775
3.43226557e+03,1.79996705e+01,-2.15742237e-07,3.72790141,2.25471327,-2.34509865,7.39732031e-01,4.24450712e-05,6.23079199,-2.98736195,-1,-0.943735541324529
3.51272959e+03,1.79996530e+01,-2.18446786e-07,3.73668093,2.24275931,-2.34509864,7.39732031e-01,4.24450712e-05,6.24438451,-2.95144426,-1,-0.9423678109280137
3.59381157e+03,1.79996352e+01,-2.19783024e-07,3.74565158,2.22974229,-2.34509864,7.39732032e-01,4.24450711e-05,6.25799772,-2.91571856,-1,-0.9409895764244971
3.67589079e+03,1.79996172e+01,-2.19745727e-07,3.75477355,2.21572841,-2.34509864,7.39732033e-01,4.24450710e-05,6.27159493,-2.88036065,-1,-0.9395943907984711
3.75899529e+03,1.79995990e+01,-2.18528846e-07,3.76401723,2.20086977,-2.34509869,7.39732038e-01,4.24450705e-05,6.28521125,-2.84527282,-1,-0.9381817774249757
3.84342429e+03,1.79995806e+01,-2.16185373e-07,3.77335123,2.18524775,-2.34509868,7.39732040e-01,4.24450703e-05,6.29885363,-2.81047287,-1,-0.9367466501513521
3.92951794e+03,1.79995621e+01,-2.12866548e-07,3.78274732,2.16895103,-2.34509879,7.39732050e-01,4.24450694e-05,6.31249433,-2.77611119,-1,-0.9352832270952837
4.01773764e+03,1.79995436e+01,-2.08597854e-07,3.79217602,2.15201713,-2.34509912,7.39732075e-01,4.24450673e-05,6.32610959,-2.74229819,-1,-0.9337836653624562
4.10845254e+03,1.79995249e+01,-2.03467527e-07,3.80161216,2.13450130,-2.34509927,7.39732088e-01,4.24450662e-05,6.33967713,-2.70907885,-1,-0.9322416901274773
4.20179321e+03,1.79995062e+01,-1.97681276e-07,3.81104071,2.11651020,-2.34509914,7.39732081e-01,4.24450666e-05,6.35316242,-2.67631613,-1,-0.9306550819566439
4.29820739e+03,1.79994875e+01,-1.91347556e-07,3.82043437,2.09811103,-2.34509944,7.39732091e-01,4.24450658e-05,6.36647187,-2.64388580,-1,-0.9290162301488284
4.39845349e+03,1.79994687e+01,-1.84421066e-07,3.82975160,2.07928092,-2.34509904,7.39732056e-01,4.24450687e-05,6.37942342,-2.61172720,-1,-0.9273122432227201
4.50238985e+03,1.79994499e+01,-1.77187819e-07,3.83898961,2.06018430,-2.34509857,7.39732053e-01,4.24450688e-05,6.39196631,-2.57918356,-1,-0.9255455291202535
4.61060798e+03,1.79994312e+01,-1.69660950e-07,3.84811291,2.04083797,-2.34509851,7.39732056e-01,4.24450684e-05,6.40403445,-2.54605491,-1,-0.9237060333325083
4.72323457e+03,1.79994126e+01,-1.61953360e-07,3.85711258,2.02133509,-2.34509846,7.39732061e-01,4.24450679e-05,6.41577222,-2.51204246,-1,-0.9217916023781654
4.84037719e+03,1.79993941e+01,-1.54286544e-07,3.86598802,2.00176708,-2.34509843,7.39732067e-01,4.24450672e-05,6.42738272,-2.47716222,-1,-0.9198004077783748
4.96227230e+03,1.79993759e+01,-1.46729974e-07,3.87473534,1.98219524,-2.34509845,7.39732074e-01,4.24450665e-05,6.43903605,-2.44152546,-1,-0.9177284301772858
5.08931519e+03,1.79993578e+01,-1.39343033e-07,3.88334306,1.96267482,-2.34509861,7.39732071e-01,4.24450670e-05,6.45080028,-2.40524694,-1,-0.9155689504208163
5.22142466e+03,1.79993399e+01,-1.32298454e-07,3.89183198,1.94332718,-2.34509864,7.39732071e-01,4.24450670e-05,6.46273338,-2.36822155,-1,-0.9133233487495783
5.35890863e+03,1.79993222e+01,-1.25651386e-07,3.90019939,1.92422015,-2.34509869,7.39732076e-01,4.24450666e-05,6.47481463,-2.33052315,-1,-0.9109863911279904
