star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
2.32358569e+02,6.79999957,-1.63421037e-09,3.63607852,1.97957854,-2.34509848,7.39732019e-01,4.24450722e-05,5.72216340,-4.11918915,-1,-1.0
2.42697474e+02,6.79999955,-1.61609782e-09,3.63638334,1.97762710,-2.34509848,7.39732019e-01,4.24450722e-05,5.72408527,-4.11342463,-1,-0.9999701656294379
2.53454449e+02,6.79999953,-1.59810510e-09,3.63666255,1.97561874,-2.34509848,7.39732019e-01,4.24450722e-05,5.72606428,-4.10748924,-1,-0.999939124858846
2.64662230e+02,6.79999951,-1.57940874e-09,3.63692284,1.97355006,-2.34509848,7.39732019e-01,4.24450722e-05,5.72810354,-4.10137319,-1,-0.9999067832238727
2.76359970e+02,6.79999950,-1.56004559e-09,3.63717494,1.97141726,-2.34509848,7.39732019e-01,4.24450722e-05,5.73020637,-4.09506655,-1,-0.9998730277430071
2.88570767e+02,6.79999948,-1.54049394e-09,3.63743490,1.96921875,-2.34509848,7.39732019e-01,4.24450722e-05,5.73237383,-4.08856603,-1,-0.9998377917637079
3.01158055e+02,6.79999946,-1.52088771e-09,3.63853592,1.96688719,-2.34509848,7.39732019e-01,4.24450722e-05,5.73459742,-4.08189800,-1,-0.9998014693664555
3.13915891e+02,6.79999944,-1.50879551e-09,3.64153151,1.96432946,-2.34509848,7.39732019e-01,4.24450722e-05,5.73687486,-4.07507204,-1,-0.9997646548288625
3.27795443e+02,6.79999942,-1.52156885e-09,3.64194360,1.96184640,-2.34509848,7.39732019e-01,4.24450722e-05,5.73932111,-4.06773481,-1,-0.9997246034213291
3.42276335e+02,6.79999940,-1.49999363e-09,3.64225851,1.95929537,-2.34509848,7.39732019e-01,4.24450722e-05,5.74183765,-4.06018506,-1,-0.9996828167622972
3.57373639e+02,6.79999937,-1.47962982e-09,3.64258009,1.95667579,-2.34509848,7.39732019e-01,4.24450722e-05,5.74442178,-4.05243259,-1,-0.9996392513593823
3.73133816e+02,6.79999935,-1.45801352e-09,3.64290856,1.95398394,-2.34509848,7.39732019e-01,4.24450722e-05,5.74707706,-4.04446638,-1,-0.9995937731428068
3.89635752e+02,6.79999933,-1.43538058e-09,3.64324765,1.95121314,-2.34509848,7.39732019e-01,4.24450722e-05,5.74981037,-4.03626658,-1,-0.9995461544758769
4.06850355e+02,6.79999930,-1.41206842e-09,3.64360551,1.94836797,-2.34509848,7.39732019e-01,4.24450722e-05,5.75261688,-4.02784632,-1,-0.9994964793076669
4.24804039e+02,6.79999928,-1.38802242e-09,3.64395373,1.94544877,-2.34509848,7.39732019e-01,4.24450722e-05,5.75549686,-4.01920578,-1,-0.9994446714168497
4.43522562e+02,6.79999925,-1.36428612e-09,3.64433739,1.94245422,-2.34509848,7.39732019e-01,4.24450722e-05,5.75845033,-4.01034549,-1,-0.9993906564750781
4.63045454e+02,6.79999923,-1.34057181e-09,3.64471604,1.93938426,-2.34509848,7.39732019e-01,4.24450722e-05,5.76147874,-4.00126063,-1,-0.9993343204129542
4.83505043e+02,6.79999920,-1.31636316e-09,3.64509593,1.93623002,-2.34509848,7.39732019e-01,4.24450722e-05,5.76459044,-3.99192520,-1,-0.9992752813793454
5.04809984e+02,6.79999917,-1.29208369e-09,3.64551606,1.93300077,-2.34509848,7.39732019e-01,4.24450722e-05,5.76777542,-3.98236951,-1,-0.9992138029631497
5.27002364e+02,6.79999914,-1.26789157e-09,3.64592964,1.92969643,-2.34509848,7.39732019e-01,4.24450722e-05,5.77103473,-3.97259231,-1,-0.9991497637163848
5.50266407e+02,6.79999911,-1.24339601e-09,3.64634612,1.92630585,-2.34509848,7.39732019e-01,4.24450722e-05,5.77437933,-3.96255727,-1,-0.9990826320346801
5.74455502e+02,6.79999908,-1.21867166e-09,3.64677473,1.92284263,-2.34509848,7.39732019e-01,4.24450722e-05,5.77779528,-3.95230972,-1,-0.9990128309847824
5.99766998e+02,6.79999905,-1.19364921e-09,3.64720220,1.91929582,-2.34509848,7.39732019e-01,4.24450722e-05,5.78129378,-3.94181490,-1,-0.9989397910882803
6.26128479e+02,6.79999902,-1.16940789e-09,3.64765024,1.91567355,-2.34509848,7.39732019e-01,4.24450722e-05,5.78486647,-3.93109600,-1,-0.9988637213117693
6.53691824e+02,6.79999899,-1.14457347e-09,3.64810494,1.91196902,-2.34509848,7.39732019e-01,4.24450722e-05,5.78852019,-3.92013258,-1,-0.9987841833869444
6.82383787e+02,6.79999896,-1.11934960e-09,3.64856926,1.90818960,-2.34509848,7.39732019e-01,4.24450722e-05,5.79224761,-3.90894790,-1,-0.9987013886754836
7.12431898e+02,6.79999893,-1.09494063e-09,3.64907906,1.90432332,-2.34509848,7.39732019e-01,4.24450722e-05,5.79605981,-3.89750812,-1,-0.9986146806074373
7.43709461e+02,6.79999889,-1.07091421e-09,3.64959625,1.90038088,-2.34509848,7.39732019e-01,4.24450722e-05,5.79994737,-3.88584196,-1,-0.9985244247820069
7.76356448e+02,6.79999886,-1.04633175e-09,3.65006768,1.89636218,-2.34509848,7.39732019e-01,4.24450722e-05,5.80391133,-3.87394771,-1,-0.998430217290218
8.10473531e+02,6.79999882,-1.02195408e-09,3.65055899,1.89226343,-2.34509848,7.39732019e-01,4.24450722e-05,5.80795377,-3.86181564,-1,-0.9983317676287964
8.46023619e+02,6.79999879,-9.97389965e-10,3.65108126,1.88808873,-2.34509848,7.39732019e-01,4.24450722e-05,5.81207077,-3.84945998,-1,-0.9982291828290611
8.83083422e+02,6.79999875,-9.73023319e-10,3.65156993,1.88384052,-2.34509848,7.39732019e-01,4.24450722e-05,5.81626105,-3.83688313,-1,-0.9981222415334733
9.21851969e+02,6.79999871,-9.49254466e-10,3.65213125,1.87950815,-2.34509848,7.39732019e-01,4.24450722e-05,5.82053292,-3.82406281,-1,-0.998010369415744
9.62269405e+02,6.79999868,-9.25195071e-10,3.65264993,1.87510401,-2.34509848,7.39732019e-01,4.24450722e-05,5.82487652,-3.81102613,-1,-0.9978937391959293
1.00443257e+03,6.79999864,-9.01281828e-10,3.65319739,1.87062490,-2.34509848,7.39732019e-01,4.24450722e-05,5.82929358,-3.79776957,-1,-0.9977720714285321
1.04841766e+03,6.79999860,-8.78320785e-10,3.65377065,1.86607023,-2.34509848,7.39732019e-01,4.24450722e-05,5.83378461,-3.78429144,-1,-0.9976451462392334
1.09429923e+03,6.79999856,-8.54889173e-10,3.65432434,1.86144462,-2.34509848,7.39732019e-01,4.24450722e-05,5.83834617,-3.77059964,-1,-0.9975127484890508
1.14218443e+03,6.79999852,-8.32112771e-10,3.65493465,1.85674163,-2.34509848,7.39732019e-01,4.24450722e-05,5.84298317,-3.75668115,-1,-0.9973745689815267
1.19213923e+03,6.79999848,-8.09441150e-10,3.65548709,1.85197115,-2.34509848,7.39732019e-01,4.24450722e-05,5.84768813,-3.74255719,-1,-0.9972304173509086
1.24425434e+03,6.79999844,-7.87142604e-10,3.65604472,1.84715241,-2.34509848,7.39732019e-01,4.24450722e-05,5.85244092,-3.72829010,-1,-0.9970800318406805
1.29865304e+03,6.79999840,-7.64929331e-10,3.65670543,1.84223769,-2.34509848,7.39732019e-01,4.24450722e-05,5.85728700,-3.71374201,-1,-0.9969230567089914
1.35539170e+03,6.79999835,-7.43329401e-10,3.65728797,1.83725717,-2.34509848,7.39732019e-01,4.24450722e-05,5.86219971,-3.69899587,-1,-0.996759329292245
1.41458394e+03,6.79999831,-7.22036108e-10,3.65790046,1.83220870,-2.34509848,7.39732019e-01,4.24450722e-05,5.86717907,-3.68404951,-1,-0.9965885217238845
1.47632366e+03,6.79999827,-7.00968114e-10,3.65849236,1.82709704,-2.34509848,7.39732019e-01,4.24450722e-05,5.87222155,-3.66891269,-1,-0.9964103630421982
1.54072955e+03,6.79999822,-6.79977380e-10,3.65911463,1.82192035,-2.34509848,7.39732019e-01,4.24450722e-05,5.87732763,-3.65358647,-1,-0.9962245107504283
1.60788625e+03,6.79999818,-6.59354781e-10,3.65973496,1.81667980,-2.34509848,7.39732019e-01,4.24450722e-05,5.88249696,-3.63806834,-1,-0.9960307206079009
