star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.40463635e+03,9.19999939e-01,-3.89840179e-11,3.63688325,1.14795624,-2.34509889,7.39732047e-01,4.24450699e-05,5.72077303,-2.45921236,-1,-1.0
1.47968698e+03,9.19999936e-01,-3.84065522e-11,3.63710455,1.14549312,-2.34509889,7.39732047e-01,4.24450699e-05,5.72309384,-2.45227924,-1,-0.9999977754561674
1.55871817e+03,9.19999933e-01,-3.78129913e-11,3.63739858,1.14293648,-2.34509889,7.39732047e-01,4.24450699e-05,5.72550293,-2.44508175,-1,-0.9999954329262474
1.64206018e+03,9.19999930e-01,-3.72250677e-11,3.63764091,1.14028424,-2.34509889,7.39732047e-01,4.24450699e-05,5.72800301,-2.43761015,-1,-0.9999929626211436
1.72984757e+03,9.19999926e-01,-3.66106867e-11,3.63789024,1.13753632,-2.34509889,7.39732047e-01,4.24450699e-05,5.73059418,-2.42986846,-1,-0.9999903605524201
1.82226003e+03,9.19999923e-01,-3.59875180e-11,3.63814668,1.13469237,-2.34509889,7.39732047e-01,4.24450699e-05,5.73327621,-2.42185290,-1,-0.9999876213939621
1.91949694e+03,9.19999920e-01,-3.53511284e-11,3.63841791,1.13175120,-2.34509889,7.39732047e-01,4.24450700e-05,5.73605056,-2.41356139,-1,-0.9999847392360317
2.02173228e+03,9.19999916e-01,-3.47041967e-11,3.63869417,1.12871278,-2.34509889,7.39732047e-01,4.24450700e-05,5.73891743,-2.40499306,-1,-0.9999817089217616
2.12923457e+03,9.19999912e-01,-3.40446739e-11,3.63897080,1.12557570,-2.34509889,7.39732047e-01,4.24450700e-05,5.74187820,-2.39614226,-1,-0.9999785224920648
2.24309541e+03,9.19999909e-01,-3.33871582e-11,3.63933523,1.12232117,-2.34509889,7.39732047e-01,4.24450700e-05,5.74494985,-2.38695912,-1,-0.9999751475912892
2.36258826e+03,9.19999905e-01,-3.27246749e-11,3.63964969,1.11896975,-2.34509889,7.39732046e-01,4.24450700e-05,5.74811445,-2.37749894,-1,-0.9999716057544985
2.48823997e+03,9.19999901e-01,-3.20503094e-11,3.63997048,1.11551545,-2.34509889,7.39732046e-01,4.24450700e-05,5.75137689,-2.36774553,-1,-0.9999678813655557
2.62099399e+03,9.19999896e-01,-3.13651383e-11,3.64028808,1.11194831,-2.34509888,7.39732046e-01,4.24450700e-05,5.75474727,-2.35766628,-1,-0.99996394646006
2.76014577e+03,9.19999892e-01,-3.06752574e-11,3.64061185,1.10828401,-2.34509888,7.39732046e-01,4.24450700e-05,5.75821033,-2.34731162,-1,-0.9999598219212789
2.90737953e+03,9.19999888e-01,-2.99776944e-11,3.64094328,1.10450219,-2.34509888,7.39732046e-01,4.24450700e-05,5.76178579,-2.33661949,-1,-0.9999554578279628
3.06177557e+03,9.19999883e-01,-2.92759849e-11,3.64128435,1.10062123,-2.34509887,7.39732045e-01,4.24450701e-05,5.76545615,-2.32564176,-1,-0.9999508814405488
3.22473463e+03,9.19999878e-01,-2.85688879e-11,3.64164770,1.09662594,-2.34509887,7.39732045e-01,4.24450701e-05,5.76923571,-2.31433761,-1,-0.9999460512402976
3.39619434e+03,9.19999874e-01,-2.78591876e-11,3.64200349,1.09252401,-2.34509886,7.39732045e-01,4.24450701e-05,5.77311747,-2.30272681,-1,-0.9999409690758918
3.57641537e+03,9.19999869e-01,-2.71584362e-11,3.64237167,1.08831730,-2.34509885,7.39732044e-01,4.24450702e-05,5.77709933,-2.29081539,-1,-0.999935627220923
3.76636806e+03,9.19999864e-01,-2.64510000e-11,3.64277305,1.08399945,-2.34509885,7.39732044e-01,4.24450702e-05,5.78118784,-2.27858395,-1,-0.9999299969139553
3.96646792e+03,9.19999858e-01,-2.57503646e-11,3.64315683,1.07957225,-2.34509884,7.39732043e-01,4.24450703e-05,5.78538186,-2.26603646,-1,-0.9999240658390336
4.17702644e+03,9.19999853e-01,-2.50532961e-11,3.64358904,1.07503695,-2.34509883,7.39732042e-01,4.24450704e-05,5.78967963,-2.25317619,-1,-0.9999178247634151
4.39851354e+03,9.19999848e-01,-2.43552018e-11,3.64397535,1.07039778,-2.34509882,7.39732042e-01,4.24450705e-05,5.79407843,-2.24001368,-1,-0.9999112597584006
4.63165337e+03,9.19999842e-01,-2.36533500e-11,3.64438313,1.06565038,-2.34509880,7.39732041e-01,4.24450706e-05,5.79858173,-2.22653952,-1,-0.9999043493597677
4.87706311e+03,9.19999837e-01,-2.29663691e-11,3.64481378,1.06079489,-2.34509879,7.39732040e-01,4.24450707e-05,5.80318923,-2.21275016,-1,-0.9998970752739463
5.13535693e+03,9.19999831e-01,-2.22798700e-11,3.64522947,1.05584060,-2.34509878,7.39732039e-01,4.24450709e-05,5.80789254,-2.19867420,-1,-0.9998894192965846
5.40732802e+03,9.19999825e-01,-2.16034082e-11,3.64573016,1.05077880,-2.34509876,7.39732038e-01,4.24450711e-05,5.81269914,-2.18428751,-1,-0.9998813579170748
5.69345195e+03,9.19999819e-01,-2.09381143e-11,3.64618134,1.04561350,-2.34509875,7.39732037e-01,4.24450713e-05,5.81763076,-2.16955959,-1,-0.9998728770392483
5.99449640e+03,9.19999813e-01,-2.02778750e-11,3.64664352,1.04034810,-2.34509873,7.39732036e-01,4.24450717e-05,5.82265647,-2.15454502,-1,-0.9998639539086288
6.31118669e+03,9.19999806e-01,-1.96252564e-11,3.64709271,1.03498716,-2.34509871,7.39732035e-01,4.24450721e-05,5.82765265,-2.13945604,-1,-0.9998545670263143
6.64456042e+03,9.19999800e-01,-1.89749684e-11,3.64753529,1.02952981,-2.34509869,7.39732034e-01,4.24450726e-05,5.83277081,-2.12404299,-1,-0.9998446856372439
6.99565242e+03,9.19999793e-01,-1.83385327e-11,3.64798598,1.02397715,-2.34509868,7.39732032e-01,4.24450733e-05,5.83805078,-2.10822733,-1,-0.9998342790684616
7.36480281e+03,9.19999787e-01,-1.77114886e-11,3.64844255,1.01833295,-2.34509866,7.39732031e-01,4.24450743e-05,5.84341724,-2.09214787,-1,-0.9998233372386148
7.75300218e+03,9.19999780e-01,-1.70979242e-11,3.64893293,1.01259566,-2.34509865,7.39732030e-01,4.24450755e-05,5.84887751,-2.07579512,-1,-0.9998118307860463
