star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase
5.71775913e+07,5.39876330,-3.34535777e-11,2.99134954,4.17444112,6.69469685e-01,-1.34750902,3.87589075e-02,7.45928248,1.18418406,0
5.76732356e+07,5.39874651,-3.38254221e-11,2.99352289,4.17368337,6.72071868e-01,-1.34753014,3.88904936e-02,7.45978800,1.18489014,0
5.81715612e+07,5.39872944,-3.42064698e-11,2.99571592,4.17290558,6.74723961e-01,-1.34755011,3.90237180e-02,7.46030657,1.18563181,0
5.86725250e+07,5.39871211,-3.45969443e-11,2.99793150,4.17210635,6.77430199e-01,-1.34756937,3.91581691e-02,7.46083822,1.18641346,0
5.91767199e+07,5.39869444,-3.50003648e-11,3.00017625,4.17128573,6.80193810e-01,-1.34758852,3.92963353e-02,7.46138365,1.18722805,0
5.96836606e+07,5.39867645,-3.54155238e-11,3.00244417,4.17043986,6.83019522e-01,-1.34760711,3.94368282e-02,7.46194470,1.18808745,0
6.01930269e+07,5.39865817,-3.58416628e-11,3.00473298,4.16957079,6.85902065e-01,-1.34762556,3.95796895e-02,7.46252030,1.18898729,0
6.07047420e+07,5.39863959,-3.62792948e-11,3.00704510,4.16867777,6.88844163e-01,-1.34764571,3.97251869e-02,7.46311080,1.18993224,0
6.12187025e+07,5.39862070,-3.67293528e-11,3.00938003,4.16775954,6.91848078e-01,-1.34766665,3.98742134e-02,7.46371733,1.19092491,0
6.17347265e+07,5.39860150,-3.71927074e-11,3.01173562,4.16681386,6.94917249e-01,-1.34768633,4.00275448e-02,7.46434165,1.19196999,0
6.22526384e+07,5.39858199,-3.76698298e-11,3.01411292,4.16583935,6.98054912e-01,-1.34770532,4.01853551e-02,7.46498413,1.19307247,0
6.27725884e+07,5.39856214,-3.81618648e-11,3.01651458,4.16483930,7.01255851e-01,-1.34772378,4.03491562e-02,7.46564242,1.19421763,0
6.32942378e+07,5.39854197,-3.86681253e-11,3.01893645,4.16381000,7.04525374e-01,-1.34774171,4.05187473e-02,7.46631915,1.19541528,0
6.38170433e+07,5.39852148,-3.91881751e-11,3.02137753,4.16274656,7.07872798e-01,-1.34775992,4.06927752e-02,7.46701794,1.19669184,0
6.43413687e+07,5.39850066,-3.97252630e-11,3.02384391,4.16165542,7.11288262e-01,-1.34778408,4.08757676e-02,7.46773396,1.19801504,0
6.48666268e+07,5.39847950,-4.02781960e-11,3.02632587,4.16053049,7.14779109e-01,-1.34780554,4.10670342e-02,7.46847110,1.19940316,0
6.53925999e+07,5.39845802,-4.08474531e-11,3.02882749,4.15937202,7.18346851e-01,-1.34782642,4.12671656e-02,7.46923076,1.20086632,0
6.59190335e+07,5.39843621,-4.14343515e-11,3.03134719,4.15817919,7.21992360e-01,-1.34785133,4.14787542e-02,7.47001290,1.20240060,0
6.64456321e+07,5.39841408,-4.20386929e-11,3.03388377,4.15695110,7.25716849e-01,-1.34787462,4.17022418e-02,7.47081772,1.20401083,0
6.69721373e+07,5.39839164,-4.26615278e-11,3.03643451,4.15568717,7.29520066e-01,-1.34789336,4.19400164e-02,7.47164736,1.20570057,0
6.74981202e+07,5.39836888,-4.33025431e-11,3.03899924,4.15438587,7.33405028e-01,-1.34791210,4.21929556e-02,7.47250207,1.20747760,0
6.80232767e+07,5.39834582,-4.39625977e-11,3.04157623,4.15304675,7.37371762e-01,-1.34792998,4.24636713e-02,7.47338306,1.20934280,0
6.85476324e+07,5.39832246,-4.46426931e-11,3.04416439,4.15167197,7.41415413e-01,-1.34794706,4.27553118e-02,7.47428889,1.21128419,0
6.90703781e+07,5.39829879,-4.53425006e-11,3.04676355,4.15025592,7.45547077e-01,-1.34796329,4.30696747e-02,7.47522369,1.21333239,0
6.95911138e+07,5.39827482,-4.60642033e-11,3.04936923,4.14879755,7.49766660e-01,-1.34797870,4.34119408e-02,7.47619002,1.21548793,0
7.01094124e+07,5.39825059,-4.68060224e-11,3.05197770,4.14729827,7.54069461e-01,-1.34799373,4.37831658e-02,7.47718815,1.21775916,0
7.06253843e+07,5.39822610,-4.75699772e-11,3.05459187,4.14576131,7.58450460e-01,-1.34800839,4.41869637e-02,7.47821663,1.22013725,0
7.11390936e+07,5.39820131,-4.83566457e-11,3.05720664,4.14418715,7.62906171e-01,-1.34802270,4.46267159e-02,7.47927419,1.22261301,0
7.16496946e+07,5.39817625,-4.91631067e-11,3.05981584,4.14257204,7.67440999e-01,-1.34803628,4.50973779e-02,7.48037661,1.22525648,0
7.21581168e+07,5.39815089,-4.99900803e-11,3.06242744,4.14092607,7.72038726e-01,-1.34804930,4.55940308e-02,7.48151089,1.22800265,0
7.26633346e+07,5.39812527,-5.08368233e-11,3.06503297,4.13924358,7.76706485e-01,-1.34806174,4.61130987e-02,7.48268263,1.23088890,0
7.31651539e+07,5.39809937,-5.17074961e-11,3.06763380,4.13752474,7.81444569e-01,-1.34807359,4.66514867e-02,7.48390373,1.23394727,0
7.36633426e+07,5.39807324,-5.25979492e-11,3.07022487,4.13577221,7.86245173e-01,-1.34808476,4.72005750e-02,7.48517069,1.23717031,0
7.41580139e+07,5.39804683,-5.35125840e-11,3.07281600,4.13398706,7.91111025e-01,-1.34809524,4.77534710e-02,7.48648758,1.24057116,0
7.46488447e+07,5.39802017,-5.44485901e-11,3.07539792,4.13217014,7.96035837e-01,-1.34810514,4.83010428e-02,7.48785947,1.24416713,0
7.51362255e+07,5.39799325,-5.54083092e-11,3.07797839,4.13032552,8.01015309e-01,-1.34811283,4.88349505e-02,7.48928981,1.24795870,0
7.56196308e+07,5.39796605,-5.63922863e-11,3.08055704,4.12845192,8.06051833e-01,-1.34811003,4.93411229e-02,7.49079089,1.25199940,0
7.60995706e+07,5.39793860,-5.73988744e-11,3.08313821,4.12655487,8.11136526e-01,-1.34811452,4.98121043e-02,7.49236156,1.25628207,0
7.65757314e+07,5.39791084,-5.84331956e-11,3.08572621,4.12463367,8.16272915e-01,-1.34811949,5.02281408e-02,7.49402379,1.26087306,0
7.70491846e+07,5.39788278,-5.94913309e-11,3.08832882,4.12269638,8.21448806e-01,-1.34812485,5.05843708e-02,7.49577541,1.26576375,0
7.75194573e+07,5.39785436,-6.05776612e-11,3.09095558,4.12074279,8.26669362e-01,-1.34813763,5.08544525e-02,7.49765049,1.27106602,0
7.79880926e+07,5.39782556,-6.16918392e-11,3.09362040,4.11878241,8.31922537e-01,-1.34814660,5.10382401e-02,7.49964276,1.27676344,0
7.84556512e+07,5.39779626,-6.28395456e-11,3.09634102,4.11681976,8.37208139e-01,-1.34815371,5.11113905e-02,7.50176860,1.28293065,0
7.89238233e+07,5.39776639,-6.40221900e-11,3.09914799,4.11487058,8.42509995e-01,-1.34816074,5.10726539e-02,7.50413330,1.28982151,0
7.93943133e+07,5.39773581,-6.52442623e-11,3.10207789,4.11294791,8.47820271e-01,-1.34817082,5.09130475e-02,7.50675268,1.29752050,0
7.98708143e+07,5.39770422,-6.65152775e-11,3.10520159,4.11108208,8.53113779e-01,-1.34817800,5.06679264e-02,7.50971046,1.30627572,0
8.03562505e+07,5.39767143,-6.78376330e-11,3.10859172,4.10931069,8.58351628e-01,-1.34818408,5.04058505e-02,7.51310970,1.31640987,0
8.08580269e+07,5.39763681,-6.92272359e-11,3.11245860,4.10774771,8.63411028e-01,-1.34818945,5.02095335e-02,7.51724521,1.32880758,0
8.13771297e+07,5.39760027,-7.06769896e-11,3.11701660,4.10659220,8.68001057e-01,-1.34819438,5.01651086e-02,7.52239032,1.34430050,0
8.18918675e+07,5.39756330,-7.21952365e-11,3.12241652,4.10621745,8.71450509e-01,-1.34819776,5.04183168e-02,7.52877245,1.36359672,0
8.23078430e+07,5.39753280,-7.35114186e-11,3.12810603,4.10713417,8.72461830e-01,-1.34818483,5.10741007e-02,7.53572308,1.38469374,0
8.26051321e+07,5.39751072,-7.44478855e-11,3.13328408,4.10881277,8.71693659e-01,-1.34817485,5.19114643e-02,7.54211760,1.40417268,0
8.28030391e+07,5.39749588,-7.50350240e-11,3.13781273,4.11091934,8.69744841e-01,-1.34816650,5.28086767e-02,7.54770299,1.42128146,0
8.29453309e+07,5.39748515,-7.54204664e-11,3.14193086,4.11320438,8.67233829e-01,-1.34816260,5.36372835e-02,7.55274279,1.43680599,0
8.30540652e+07,5.39747692,-7.56827514e-11,3.14579798,4.11557811,8.64419922e-01,-1.34815876,5.42961315e-02,7.55742226,1.45132166,0
8.31387609e+07,5.39747049,-7.58604961e-11,3.14950956,4.11800465,8.61422622e-01,-1.34814892,5.47442328e-02,7.56183571,1.46511711,0
8.32051895e+07,5.39746544,-7.59816037e-11,3.15310884,4.12046567,8.58300229e-01,-1.34814580,5.49767084e-02,7.56604219,1.47839434,0
8.32590969e+07,5.39746134,-7.60672571e-11,3.15667109,4.12294226,8.55128179e-01,-1.34813826,5.50250706e-02,7.57011413,1.49140915,0
8.33037503e+07,5.39745794,-7.61370057e-11,3.16022717,4.12542754,8.51935648e-01,-1.34811416,5.49275651e-02,7.57408278,1.50423919,0
8.33413661e+07,5.39745508,-7.62009977e-11,3.16380284,4.12791305,8.48752473e-01,-1.34809869,5.47124769e-02,7.57799032,1.51707420,0
8.33731163e+07,5.39745266,-7.62673250e-11,3.16742495,4.13039511,8.45599415e-01,-1.34808773,5.44018724e-02,7.58184585,1.52993869,0
8.33998075e+07,5.39745062,-7.63439232e-11,3.17111353,4.13287335,8.42487213e-01,-1.34805365,5.40203175e-02,7.58564137,1.54276375,0
8.34225294e+07,5.39744888,-7.64468105e-11,3.17485692,4.13533350,8.39438621e-01,-1.34803333,5.36000936e-02,7.58945616,1.55609381,0
8.34416444e+07,5.39744742,-7.65690850e-11,3.17875067,4.13777418,8.36504129e-01,-1.34801842,5.31551559e-02,7.59324559,1.56962042,0
8.34582168e+07,5.39744614,-7.67353965e-11,3.18274422,4.14019224,8.33664788e-01,-1.34801261,5.27322623e-02,7.59704417,1.58359227,0
8.34725408e+07,5.39744504,-7.69423202e-11,3.18685819,4.14258371,8.30938824e-01,-1.34799738,5.23437334e-02,7.60085187,1.59803692,0
8.34850468e+07,5.39744408,-7.71982356e-11,3.19106892,4.14494073,8.28330153e-01,-1.34798732,5.20158031e-02,7.60469733,1.61323424,0
8.34959716e+07,5.39744323,-7.75008293e-11,3.19539579,4.14725215,8.25870755e-01,-1.34798508,5.17590409e-02,7.60859043,1.62938450,0
8.35054946e+07,5.39744249,-7.78594785e-11,3.19985195,4.14950876,8.23585609e-01,-1.34797169,5.15800446e-02,7.61252484,1.64660051,0
8.35138540e+07,5.39744184,-7.82847127e-11,3.20439512,4.15170150,8.21471706e-01,-1.34789635,5.14808734e-02,7.61649032,1.66512703,0
8.35212484e+07,5.39744125,-7.87754539e-11,3.20893273,4.15380360,8.19536312e-01,-1.34787855,5.14650393e-02,7.62050110,1.68564342,0
8.35278210e+07,5.39744073,-7.93060350e-11,3.21337744,4.15578453,8.17796820e-01,-1.34784403,5.15088663e-02,7.62452071,1.70866427,0
8.35337153e+07,5.39744026,-7.98553878e-11,3.21758144,4.15759908,8.16269705e-01,-1.34780840,5.15976212e-02,7.62844454,1.73476464,0
8.35390262e+07,5.39743984,-8.03790036e-11,3.22122988,4.15916036,8.14971375e-01,-1.34780724,5.17206935e-02,7.63204888,1.76487989,0
8.35437715e+07,5.39743945,-8.07663122e-11,3.22381651,4.16032842,8.13928573e-01,-1.34778877,5.18347510e-02,7.63481567,1.79960954,0
8.35479021e+07,5.39743912,-8.08833147e-11,3.22468788,4.16092674,8.13167613e-01,-1.34773948,5.18965592e-02,7.63585945,1.83811927,0
8.35513292e+07,5.39743884,-8.06342564e-11,3.22356021,4.16088396,8.12689349e-01,-1.34768937,5.18632780e-02,7.63416856,1.87747786,0
8.35540956e+07,5.39743862,-8.00860326e-11,3.22086484,4.16032948,8.12450618e-01,-1.34768886,5.17470432e-02,7.62904642,1.91481975,0
8.35565606e+07,5.39743843,-7.93708578e-11,3.21689654,4.15936658,8.12392266e-01,-1.34765143,5.16116547e-02,7.62298654,1.94875384,0
8.35589935e+07,5.39743823,-7.84998495e-11,3.21166530,4.15797660,8.12556592e-01,-1.34765107,5.14683590e-02,7.61749421,1.97729337,0
8.35612985e+07,5.39743805,-7.75811155e-11,3.20591910,4.15631498,8.13006733e-01,-1.34761520,5.13255649e-02,7.61367341,2.00172796,0
8.35634875e+07,5.39743788,-7.68264826e-11,3.20009031,4.15445205,8.13818209e-01,-1.34758826,5.12936512e-02,7.61080500,2.02296773,0
8.35656240e+07,5.39743772,-7.61490418e-11,3.19455245,4.15242701,8.15099348e-01,-1.34758785,5.12899736e-02,7.60860603,2.04220625,0
8.35677693e+07,5.39743756,-7.55877598e-11,3.18960821,4.15025884,8.16963584e-01,-1.34758744,5.13206018e-02,7.60690150,2.06035490,0
8.35699692e+07,5.39743739,-7.51678647e-11,3.18544785,4.14797073,8.19459619e-01,-1.34758705,5.13927106e-02,7.60553624,2.07802167,0
8.35722572e+07,5.39743722,-7.49321934e-11,3.18230908,4.14557606,8.22679577e-01,-1.34758662,5.15233282e-02,7.60445670,2.09552197,0
8.35746498e+07,5.39743704,-7.49861619e-11,3.18035895,4.14310176,8.26653110e-01,-1.34758534,5.17710972e-02,7.60360705,2.11297888,0
8.35771581e+07,5.39743685,-7.54548806e-11,3.17978321,4.14058356,8.31401641e-01,-1.34756991,5.21867729e-02,7.60296025,2.13041834,0
8.35797569e+07,5.39743666,-7.63203171e-11,3.18043648,4.13806263,8.36770133e-01,-1.34756941,5.27484319e-02,7.60246558,2.14773819,0
8.35824408e+07,5.39743645,-7.75691194e-11,3.18228921,4.13557139,8.42678979e-01,-1.34756891,5.34215260e-02,7.60210691,2.16484235,0
8.35852018e+07,5.39743623,-7.91439395e-11,3.18515163,4.13312859,8.48995781e-01,-1.34756840,5.41614618e-02,7.60185606,2.18164560,0
8.35880438e+07,5.39743600,-8.09845592e-11,3.18879258,4.13074086,8.55591714e-01,-1.34756790,5.49213898e-02,7.60169643,2.19815820,0
8.35909726e+07,5.39743576,-8.30115362e-11,3.19289447,4.12839101,8.62342368e-01,-1.34756738,5.56654246e-02,7.60159638,2.21441598,0
8.35940044e+07,5.39743550,-8.51680072e-11,3.19722334,4.12606119,8.69166444e-01,-1.34756724,5.63588311e-02,7.60155064,2.23052073,0
8.35971608e+07,5.39743523,-8.74110497e-11,3.20164227,4.12374231,8.76013674e-01,-1.34756724,5.69661781e-02,7.60160757,2.24663363,0
8.36004497e+07,5.39743494,-8.96935571e-11,3.20586915,4.12139563,8.82820462e-01,-1.34756724,5.74638378e-02,7.60163098,2.26258519,0
8.36038778e+07,5.39743462,-9.19633907e-11,3.20983073,4.11902503,8.89542459e-01,-1.34756724,5.78028404e-02,7.60177457,2.27867754,2
8.36099040e+07,5.39743405,-9.56540816e-11,3.21565532,4.11500929,9.00486232e-01,-1.34756724,5.79102037e-02,7.60203829,2.30527224,2
8.36163020e+07,5.39743343,-9.91907357e-11,3.22052198,4.11091365,9.11110848e-01,-1.34756724,5.73571121e-02,7.60253865,2.33183412,2
8.36230424e+07,5.39743274,-1.02581733e-10,3.22454742,4.10674935,9.21452172e-01,-1.34756724,5.64836488e-02,7.60315995,2.35802333,2
8.36300982e+07,5.39743200,-1.05856947e-10,3.22791276,4.10253890,9.31555738e-01,-1.34756724,5.59048543e-02,7.60399601,2.38389876,2
8.36374426e+07,5.39743121,-1.09043345e-10,3.23074072,4.09829406,9.41459399e-01,-1.34756724,5.57644505e-02,7.60504678,2.40944530,2
8.36450317e+07,5.39743037,-1.12145807e-10,3.23307778,4.09401876,9.51178521e-01,-1.34756724,5.58658952e-02,7.60630256,2.43458568,2
8.36528523e+07,5.39742947,-1.15204298e-10,3.23506450,4.08972279,9.60763825e-01,-1.34756724,5.61233003e-02,7.60776594,2.45938266,2
8.36608620e+07,5.39742853,-1.18196609e-10,3.23666212,4.08540597,9.70196269e-01,-1.34756724,5.65151355e-02,7.60944890,2.48379215,2
8.36690140e+07,5.39742755,-1.21128055e-10,3.23788617,4.08106815,9.79483928e-01,-1.34756724,5.70080371e-02,7.61131296,2.50770675,2
8.36772592e+07,5.39742654,-1.23994663e-10,3.23879256,4.07671347,9.88646487e-01,-1.34756724,5.75420944e-02,7.61337112,2.53116774,2
8.36855870e+07,5.39742549,-1.26838407e-10,3.23946281,4.07234475,9.97719052e-01,-1.34756724,5.80968187e-02,7.61561692,2.55417638,2
8.36939369e+07,5.39742441,-1.29629075e-10,3.23988972,4.06796270,1.00669661,-1.34756724,5.86511436e-02,7.61804708,2.57673479,2
8.37022782e+07,5.39742331,-1.32381910e-10,3.24006240,4.06356611,1.01557613,-1.34756724,5.92123750e-02,7.62061284,2.59874913,2
8.37105761e+07,5.39742220,-1.35093843e-10,3.24000917,4.05915790,1.02436593,-1.34756724,5.97790058e-02,7.62332421,2.62028383,2
8.37187930e+07,5.39742107,-1.37763071e-10,3.23972922,4.05473760,1.03306657,-1.34756724,6.03545673e-02,7.62616279,2.64127681,2
8.37268977e+07,5.39741994,-1.40390012e-10,3.23926131,4.05030620,1.04169540,-1.34756724,6.09410861e-02,7.62911289,2.66174068,2
8.37349003e+07,5.39741880,-1.43022074e-10,3.23867352,4.04586524,1.05028342,-1.34756724,6.15549157e-02,7.63215994,2.68173031,2
8.37427613e+07,5.39741767,-1.45616870e-10,3.23789926,4.04141480,1.05879719,-1.34756724,6.21890076e-02,7.63529276,2.70119889,2
8.37504670e+07,5.39741653,-1.48177161e-10,3.23695948,4.03695588,1.06724513,-1.34756724,6.28404105e-02,7.63849729,2.72017097,2
8.37580050e+07,5.39741540,-1.50707775e-10,3.23586368,4.03248862,1.07563174,-1.34756724,6.35118344e-02,7.64175470,2.73862954,2
8.37653734e+07,5.39741427,-1.53210574e-10,3.23464640,4.02801380,1.08397276,-1.34756724,6.41983311e-02,7.64506045,2.75661347,2
8.37725646e+07,5.39741316,-1.55705042e-10,3.23331097,4.02353178,1.09226907,-1.34756724,6.49120771e-02,7.64840021,2.77412171,2
8.37795746e+07,5.39741206,-1.58173452e-10,3.23184246,4.01904347,1.10051144,-1.34756724,6.56473542e-02,7.65176667,2.79116297,2
8.37863953e+07,5.39741096,-1.60607931e-10,3.23022615,4.01454977,1.10869070,-1.34756724,6.64006853e-02,7.65514953,2.80774314,2
8.37930431e+07,5.39740989,-1.63024768e-10,3.22853954,4.01005033,1.11684627,-1.34756724,6.71607803e-02,7.65854655,2.82391751,2
8.37994989e+07,5.39740882,-1.65412837e-10,3.22669944,4.00554651,1.12493384,-1.34756724,6.79242370e-02,7.66194114,2.83963317,2
8.38057751e+07,5.39740777,-1.67779473e-10,3.22476681,4.00103803,1.13298450,-1.34756724,6.86688733e-02,7.66533047,2.85493802,2
8.38118733e+07,5.39740674,-1.70120863e-10,3.22272803,3.99652565,1.14098987,-1.34756724,6.93611288e-02,7.66871087,2.86983890,2
8.38177926e+07,5.39740572,-1.72432458e-10,3.22057769,3.99201002,1.14894596,-1.34756724,6.99724372e-02,7.67207628,2.88434505,2
8.38235418e+07,5.39740472,-1.74726815e-10,3.21834991,3.98749066,1.15687078,-1.34756724,7.04563028e-02,7.67542327,2.89847277,2
8.38291237e+07,5.39740374,-1.76997501e-10,3.21602044,3.98296894,1.16474950,-1.34756724,7.07448114e-02,7.67875272,2.91224378,2
8.38345433e+07,5.39740277,-1.79238955e-10,3.21359797,3.97844461,1.17258692,-1.34756724,7.07564425e-02,7.68204666,2.92564693,2
8.38398046e+07,5.39740182,-1.81453165e-10,3.21108131,3.97391841,1.18038099,-1.34756724,7.03977213e-02,7.68531344,2.93870954,2
8.38449147e+07,5.39740088,-1.83644627e-10,3.20848277,3.96939040,1.18813774,-1.34756724,6.95536623e-02,7.68855135,2.95144897,2
8.38498723e+07,5.39739996,-1.85800566e-10,3.20578417,3.96486134,1.19584656,-1.34756724,6.80958727e-02,7.69175365,2.96385895,2
8.38546827e+07,5.39739906,-1.87924239e-10,3.20299398,3.96033126,1.20351162,-1.34756724,6.59436589e-02,7.69491919,2.97594689,2
8.38593517e+07,5.39739818,-1.90015145e-10,3.20012099,3.95580022,1.21113721,-1.34756724,6.30701580e-02,7.69804402,2.98772687,2
8.38638824e+07,5.39739731,-1.92080354e-10,3.19717204,3.95126846,1.21872626,-1.34756724,5.95720757e-02,7.70113388,2.99922285,2
8.38682793e+07,5.39739646,-1.94113755e-10,3.19414155,3.94673658,1.22627477,-1.34756724,5.55739200e-02,7.70419183,3.01045025,2
8.38725494e+07,5.39739562,-1.96120362e-10,3.19104401,3.94220397,1.23379121,-1.34756724,5.12478966e-02,7.70720784,3.02139852,2
8.38766955e+07,5.39739480,-1.98103155e-10,3.18787931,3.93767092,1.24127498,-1.34756724,4.67564597e-02,7.71018182,3.03207742,2
8.38807242e+07,5.39739400,-2.00060907e-10,3.18464732,3.93313769,1.24872542,-1.34756724,4.22573556e-02,7.71311483,3.04249862,2
8.38846369e+07,5.39739321,-2.01984254e-10,3.18133607,3.92860507,1.25613505,-1.34756724,3.78940054e-02,7.71600678,3.05266953,2
8.38884350e+07,5.39739244,-2.03874943e-10,3.17794886,3.92407294,1.26350571,-1.34756724,3.37589634e-02,7.71885116,3.06258181,2
8.38921259e+07,5.39739168,-2.05731349e-10,3.17450017,3.91954102,1.27084519,-1.34756724,2.99150728e-02,7.72165309,3.07225869,2
8.38957134e+07,5.39739094,-2.07562184e-10,3.17099479,3.91500927,1.27815600,-1.34756724,2.63895250e-02,7.72441178,3.08170644,2
8.38992007e+07,5.39739021,-2.09374601e-10,3.16743935,3.91047753,1.28544177,-1.34756724,2.32031884e-02,7.72712688,3.09093028,2
8.39025921e+07,5.39738949,-2.11156909e-10,3.16382023,3.90594662,1.29269402,-1.34756724,2.03525260e-02,7.72979979,3.09993730,2
8.39058900e+07,5.39738879,-2.12913384e-10,3.16013935,3.90141660,1.29991363,-1.34756724,1.78217772e-02,7.73242849,3.10873089,2
8.39091017e+07,5.39738811,-2.14645661e-10,3.15642464,3.89688643,1.30711660,-1.34756724,1.55867979e-02,7.73502322,3.11734018,2
8.39122260e+07,5.39738743,-2.16362922e-10,3.15265579,3.89235690,1.31429125,-1.34756724,1.36212660e-02,7.73756583,3.12573431,2
8.39152670e+07,5.39738677,-2.18048451e-10,3.14882288,3.88782888,1.32143082,-1.34756724,1.19000161e-02,7.74006879,3.13394022,2
8.39182267e+07,5.39738612,-2.19694714e-10,3.14492629,3.88330247,1.32853536,-1.34756724,1.03989724e-02,7.74252993,3.14195822,2
8.39211084e+07,5.39738548,-2.21305352e-10,3.14097921,3.87877709,1.33561258,-1.34756724,9.11142679e-03,7.74495014,3.14979534,2
8.39239146e+07,5.39738486,-2.22900514e-10,3.13699170,3.87425236,1.34266829,-1.34756724,8.03427037e-03,7.74733346,3.15746045,2
8.39266523e+07,5.39738425,-2.24476016e-10,3.13297796,3.86972758,1.34971098,-1.34756724,7.10128174e-03,7.74967363,3.16496091,2
8.39293176e+07,5.39738364,-2.26044017e-10,3.12893343,3.86520295,1.35673796,-1.34756724,6.29058781e-03,7.75197094,3.17228458,2
8.39319174e+07,5.39738305,-2.27590337e-10,3.12484253,3.86067963,1.36373915,-1.34756724,5.58381468e-03,7.75423260,3.17945670,2
8.39344541e+07,5.39738247,-2.29101007e-10,3.12071245,3.85615727,1.37071883,-1.34756724,4.96584601e-03,7.75645721,3.18647890,2
8.39369262e+07,5.39738190,-2.30593545e-10,3.11653811,3.85163615,1.37767391,-1.34756724,4.42452306e-03,7.75864311,3.19334440,2
8.39393387e+07,5.39738135,-2.32070739e-10,3.11233309,3.84711566,1.38461238,-1.34756724,3.95090508e-03,7.76079281,3.20006897,2
8.39416906e+07,5.39738080,-2.33517599e-10,3.10808425,3.84259652,1.39152624,-1.34756724,3.53392911e-03,7.76290335,3.20664174,2
8.39439864e+07,5.39738026,-2.34945958e-10,3.10379842,3.83807850,1.39841935,-1.34756724,3.16565677e-03,7.76497892,3.21307892,2
8.39462261e+07,5.39737973,-2.36345631e-10,3.09947986,3.83356136,1.40529436,-1.34756724,2.84009712e-03,7.76701647,3.21937550,2
8.39484110e+07,5.39737921,-2.37728875e-10,3.09513390,3.82904485,1.41215441,-1.34756724,2.55354702e-03,7.76901834,3.22553737,2
8.39505449e+07,5.39737870,-2.39098021e-10,3.09076625,3.82452872,1.41900285,-1.34756724,2.29955256e-03,7.77098648,3.23157252,2
8.39526300e+07,5.39737820,-2.40463855e-10,3.08637619,3.82001308,1.42583909,-1.34756724,2.07418971e-03,7.77292188,3.23748803,2
8.39546648e+07,5.39737771,-2.41814694e-10,3.08196567,3.81549780,1.43266439,-1.34756724,1.87487597e-03,7.77482382,3.24327780,2
8.39566538e+07,5.39737723,-2.43152923e-10,3.07753925,3.81098264,1.43948149,-1.34756724,1.69686266e-03,7.77668898,3.24894583,2
8.39585972e+07,5.39737675,-2.44490798e-10,3.07310289,3.80646731,1.44629398,-1.34756724,1.53747492e-03,7.77852137,3.25449731,2
8.39604963e+07,5.39737629,-2.45832406e-10,3.06865401,3.80195200,1.45310015,-1.34756724,1.39523702e-03,7.78032325,3.25993801,2
8.39623553e+07,5.39737583,-2.47167809e-10,3.06418937,3.79743701,1.45989782,-1.34756724,1.25800490e-03,7.78209664,3.26527688,2
8.39641730e+07,5.39737538,-2.48489256e-10,3.05970154,3.79292277,1.46668238,-1.34756724,1.12884725e-03,7.78383948,3.27050989,2
8.39659503e+07,5.39737493,-2.49790436e-10,3.05518848,3.78840945,1.47345248,-1.34756724,1.01415873e-03,7.78555268,3.27563912,2
8.39676900e+07,5.39737450,-2.51083306e-10,3.05065463,3.78389685,1.48021077,-1.34756724,9.12089454e-04,7.78723860,3.28067265,2
8.39693908e+07,5.39737407,-2.52362829e-10,3.04610236,3.77938478,1.48695878,-1.34756724,8.22008519e-04,7.78889352,3.28560339,2
8.39710571e+07,5.39737365,-2.53630631e-10,3.04153385,3.77487319,1.49369769,-1.34756724,7.42309006e-04,7.79052186,3.29044372,2
8.39726871e+07,5.39737323,-2.54901257e-10,3.03695723,3.77036156,1.50043264,-1.34756724,6.72030231e-04,7.79212167,3.29518850,2
8.39742846e+07,5.39737282,-2.56161306e-10,3.03236357,3.76585053,1.50715787,-1.34756724,6.10786050e-04,7.79369643,3.29984836,2
8.39758500e+07,5.39737242,-2.57414769e-10,3.02776132,3.76133957,1.51387867,-1.34756724,5.57459315e-04,7.79524582,3.30442386,2
8.39773842e+07,5.39737203,-2.58664001e-10,3.02314254,3.75682919,1.52059003,-1.34756724,5.11805497e-04,7.79676939,3.30891491,2
8.39788885e+07,5.39737164,-2.59908017e-10,3.01851261,3.75231911,1.52729523,-1.34756724,4.73021350e-04,7.79826976,3.31332792,2
8.39803653e+07,5.39737125,-2.61145512e-10,3.01386454,3.74780980,1.53398983,-1.34756724,4.40499246e-04,7.79974728,3.31766704,2
8.39818144e+07,5.39737087,-2.62371578e-10,3.00920246,3.74330101,1.54067636,-1.34756724,4.13658783e-04,7.80120406,3.32193512,2
8.39832398e+07,5.39737050,-2.63582817e-10,3.00451030,3.73879173,1.54734885,-1.34756724,3.91121250e-04,7.80235917,3.32566448,2
8.39846399e+07,5.39737012,-2.64782219e-10,2.99980409,3.73428522,1.55400875,-1.34756724,3.72204223e-04,7.80377868,3.32981935,2
8.39860202e+07,5.39736976,-2.65957534e-10,2.99506072,3.72978081,1.56064589,-1.34756724,3.56115311e-04,7.80517482,3.33390669,2
8.39873840e+07,5.39736939,-2.67096181e-10,2.99026940,3.72527855,1.56725474,-1.34756724,3.42231705e-04,7.80647087,3.33779093,2
8.39887391e+07,5.39736903,-2.68177577e-10,2.98540549,3.72078210,1.57381569,-1.34756724,3.30152734e-04,7.80787767,3.34185656,2
