star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
8.24773673e+02,7.19999923,-7.53313833e-10,3.19596848,3.59529745,1.93006650,-1.34509847,1.66131192e-04,5.82935844,-3.92355305,-1,-0.9990833656569564
8.59760269e+02,7.19999920,-7.41154032e-10,3.19187368,3.59573019,1.92715361,-1.34509847,1.66475869e-04,5.83219740,-3.91497450,-1,-0.9989995326107179
8.96192202e+02,7.19999918,-7.28985853e-10,3.18756129,3.59614381,1.92417018,-1.34509847,1.66760231e-04,5.83510562,-3.90618527,-1,-0.99891223632377
9.34120027e+02,7.19999915,-7.16552634e-10,3.18313429,3.59656452,1.92111527,-1.34509847,1.66995687e-04,5.83808387,-3.89718420,-1,-0.9988213556588734
9.73598687e+02,7.19999912,-7.04003081e-10,3.17883234,3.59705376,1.91798580,-1.34509847,1.67377620e-04,5.84113394,-3.88796306,-1,-0.9987267589644933
1.01482173e+03,7.19999909,-6.91811044e-10,3.17424345,3.59750989,1.91477910,-1.34509847,1.67741729e-04,5.84426058,-3.87851297,-1,-0.9986279824710639
1.05781691e+03,7.19999906,-6.79175145e-10,3.16948619,3.59796179,1.91149667,-1.34509847,1.67971805e-04,5.84746185,-3.86883599,-1,-0.9985249596759063
1.10252146e+03,7.19999903,-6.66431481e-10,3.16463636,3.59842608,1.90814316,-1.34509847,1.68188155e-04,5.85073282,-3.85895134,-1,-0.9984178409780134
1.14907844e+03,7.19999900,-6.53693287e-10,3.15967912,3.59890067,1.90471537,-1.34509847,1.68410225e-04,5.85407740,-3.84884649,-1,-0.9983062835845172
1.19773756e+03,7.19999897,-6.40944837e-10,3.15467395,3.59940424,1.90120564,-1.34509847,1.68674741e-04,5.85750227,-3.83849854,-1,-0.9981896891534133
1.24827217e+03,7.19999894,-6.28206523e-10,3.14952899,3.59990747,1.89762671,-1.34509847,1.68913212e-04,5.86099597,-3.82794492,-1,-0.9980686007715435
1.30104910e+03,7.19999891,-6.15431256e-10,3.14427106,3.60042249,1.89396770,-1.34509847,1.69135396e-04,5.86456857,-3.81715317,-1,-0.9979421394601025
1.35597977e+03,7.19999887,-6.02795740e-10,3.13910805,3.60099969,1.89023179,-1.34509847,1.69515931e-04,5.86821649,-3.80613558,-1,-0.9978105174698403
1.41322054e+03,7.19999884,-5.90247289e-10,3.13364169,3.60153831,1.88642138,-1.34509847,1.69784760e-04,5.87193892,-3.79489655,-1,-0.9976733601391261
1.47283962e+03,7.19999880,-5.77533341e-10,3.12807485,3.60208940,1.88253577,-1.34509847,1.69993597e-04,5.87573584,-3.78343434,-1,-0.9975305040267356
1.53498253e+03,7.19999877,-5.64780967e-10,3.12232436,3.60263202,1.87857530,-1.34509847,1.70120837e-04,5.87960666,-3.77175185,-1,-0.9973816004452776
1.59963644e+03,7.19999873,-5.52079303e-10,3.11670621,3.60324520,1.87453987,-1.34509847,1.70381596e-04,5.88355027,-3.75984885,-1,-0.9972266801373251
1.66714758e+03,7.19999870,-5.39732139e-10,3.11077391,3.60381847,1.87042716,-1.34509847,1.70598748e-04,5.88757075,-3.74771307,-1,-0.9970649134847124
1.73732450e+03,7.19999866,-5.27130339e-10,3.10472119,3.60439620,1.86624535,-1.34509847,1.70691030e-04,5.89165927,-3.73537423,-1,-0.9968967592298876
1.81047072e+03,7.19999862,-5.14661713e-10,3.09850165,3.60496881,1.86199035,-1.34509847,1.70750482e-04,5.89582039,-3.72281565,-1,-0.9967214900941469
1.88674997e+03,7.19999858,-5.02157290e-10,3.09224877,3.60557029,1.85766095,-1.34509847,1.70793072e-04,5.90005479,-3.71003673,-1,-0.9965387137562521
1.96612194e+03,7.19999854,-4.89927885e-10,3.08595263,3.60619628,1.85326091,-1.34509847,1.70914443e-04,5.90435908,-3.69704884,-1,-0.9963485268049108
2.04874228e+03,7.19999850,-4.78028211e-10,3.07962773,3.60685136,1.84878831,-1.34509847,1.71144692e-04,5.90873504,-3.68384431,-1,-0.9961505562797571
2.13495360e+03,7.19999846,-4.65856417e-10,3.07311428,3.60749566,1.84424297,-1.34509847,1.71170766e-04,5.91318404,-3.67042088,-1,-0.9959439812366795
2.22473163e+03,7.19999842,-4.53958906e-10,3.06645716,3.60813864,1.83962845,-1.34509847,1.71211768e-04,5.91770201,-3.65679341,-1,-0.9957288598301788
2.31819670e+03,7.19999838,-4.42167075e-10,3.05963427,3.60877367,1.83494696,-1.34509847,1.71190536e-04,5.92228687,-3.64296546,-1,-0.9955049037318207
2.41553115e+03,7.19999834,-4.30399656e-10,3.05275285,3.60942771,1.83019815,-1.34509847,1.71126170e-04,5.92693859,-3.62894180,-1,-0.995271676028061
2.51691993e+03,7.19999830,-4.18991974e-10,3.04588865,3.61012079,1.82537990,-1.34509847,1.71190785e-04,5.93165912,-3.61471472,-1,-0.9950287335514106
2.62250622e+03,7.19999825,-4.07651442e-10,3.03884594,3.61080177,1.82049659,-1.34509847,1.71160552e-04,5.93643671,-3.60028162,-1,-0.9947757332214637
2.73250924e+03,7.19999821,-3.96603559e-10,3.03187261,3.61153440,1.81554466,-1.34509875,1.71253840e-04,5.94125266,-3.58560748,-1,-0.9945121497547545
2.84706285e+03,7.19999817,-3.85584567e-10,3.02459534,3.61221913,1.81053656,-1.34509905,1.71156520e-04,5.94600484,-3.57089755,-1,-0.9942376624029724
2.96636391e+03,7.19999812,-3.74620828e-10,3.01719400,3.61290449,1.80546517,-1.34509921,1.70973949e-04,5.95084630,-3.55578302,-1,-0.9939517994605106
3.09066021e+03,7.19999807,-3.64053200e-10,3.00988533,3.61364749,1.80032484,-1.34509930,1.70970273e-04,5.95572746,-3.54039109,-1,-0.9936539671859683
3.22011169e+03,7.19999803,-3.53588629e-10,3.00243872,3.61438476,1.79512699,-1.34509936,1.70884518e-04,5.96065020,-3.52478284,-1,-0.9933437823395066
3.35489448e+03,7.19999798,-3.43247721e-10,2.99474198,3.61508666,1.78987482,-1.34509942,1.70670016e-04,5.96561360,-3.50897311,-1,-0.9930208228876576
3.49529552e+03,7.19999793,-3.33074202e-10,2.98710694,3.61583282,1.78456498,-1.34509946,1.70490830e-04,5.97061890,-3.49294068,-1,-0.9926844012798438
3.64150728e+03,7.19999789,-3.23248015e-10,2.97941334,3.61659226,1.77919931,-1.34509951,1.70383729e-04,5.97566242,-3.47668760,-1,-0.9923340563295465
3.79373838e+03,7.19999784,-3.13534671e-10,2.97159692,3.61734705,1.77378151,-1.34509955,1.70195021e-04,5.98073932,-3.46021547,-1,-0.9919692881524642
3.95223794e+03,7.19999779,-3.03987076e-10,2.96372108,3.61811264,1.76831242,-1.34509959,1.69977517e-04,5.98584914,-3.44352489,-1,-0.9915894998203195
4.11725195e+03,7.19999774,-2.94764006e-10,2.95579327,3.61889055,1.76279268,-1.34510012,1.69823586e-04,5.99099124,-3.42661407,-1,-0.9911941019047771
4.28919240e+03,7.19999769,-2.85617033e-10,2.94759626,3.61962365,1.75722798,-1.34510129,1.69491189e-04,5.99616108,-3.40949471,-1,-0.9907821072170082
4.46838781e+03,7.19999764,-2.76778090e-10,2.93974328,3.62046963,1.75160953,-1.34510248,1.69381269e-04,6.00136660,-3.39214142,-1,-0.9903527285746203
4.65481722e+03,7.19999759,-2.68159504e-10,2.93154444,3.62124951,1.74595036,-1.34510368,1.69151163e-04,6.00659739,-3.37458879,-1,-0.9899060162008659
4.84887868e+03,7.19999754,-2.59703618e-10,2.92337279,3.62205807,1.74024741,-1.34510482,1.68919831e-04,6.01185730,-3.35682489,-1,-0.9894410163092136
5.05112328e+03,7.19999749,-2.51440988e-10,2.91506513,3.62285275,1.73450421,-1.34510567,1.68632218e-04,6.01714521,-3.33885105,-1,-0.9889564084067104
5.26168486e+03,7.19999744,-2.43330934e-10,2.90660739,3.62362808,1.72872468,-1.34510593,1.68257030e-04,6.02245723,-3.32067321,-1,-0.9884518717929688
5.48088024e+03,7.19999739,-2.35494982e-10,2.89832201,3.62446678,1.72290459,-1.34510569,1.68010113e-04,6.02779981,-3.30227923,-1,-0.9879266473205222
5.70920321e+03,7.19999733,-2.27886174e-10,2.88988787,3.62528573,1.71704963,-1.34510550,1.67729655e-04,6.03316883,-3.28367902,-1,-0.9873795517956726
5.94700997e+03,7.19999728,-2.20469549e-10,2.88136178,3.62609824,1.71116156,-1.34510797,1.67413291e-04,6.03856486,-3.26487587,-1,-0.9868097317106634
6.19433999e+03,7.19999723,-2.13212083e-10,2.87268113,3.62688585,1.70524601,-1.34511051,1.67013171e-04,6.04398695,-3.24588398,-1,-0.9862170924895507
6.45235406e+03,7.19999717,-2.06170634e-10,2.86427369,3.62775935,1.69929529,-1.34511306,1.66727630e-04,6.04944209,-3.22667692,-1,-0.9855988527082216
6.72076665e+03,7.19999712,-1.99418599e-10,2.85563785,3.62858847,1.69331914,-1.34511560,1.66437914e-04,6.05492543,-3.20728554,-1,-0.9849556965386856
7.00025442e+03,7.19999706,-1.92773703e-10,2.84698636,3.62942601,1.68731832,-1.34511815,1.66069089e-04,6.06043665,-3.18770518,-1,-0.9842860026037427
7.29143190e+03,7.19999701,-1.86377417e-10,2.83828578,3.63026297,1.68129411,-1.34512066,1.65726469e-04,6.06597770,-3.16792656,-1,-0.9835882983988397
7.59435518e+03,7.19999695,-1.80125996e-10,2.82954776,3.63110018,1.67525066,-1.34512298,1.65328832e-04,6.07154538,-3.14796395,-1,-0.9828624495240604
7.91016032e+03,7.19999690,-1.74035830e-10,2.82075125,3.63193145,1.66918987,-1.34512399,1.64872082e-04,6.07714003,-3.12781204,-1,-0.9821057338120212
8.23854918e+03,7.19999684,-1.68199877e-10,2.81192440,3.63276288,1.66311359,-1.34512320,1.64468428e-04,6.08276150,-3.10748231,-1,-0.9813188656501519
8.58121859e+03,7.19999679,-1.62559705e-10,2.80332330,3.63366072,1.65701736,-1.34512105,1.64139409e-04,6.08841350,-3.08694725,-1,-0.9804977791834077
8.93730939e+03,7.19999673,-1.57070867e-10,2.79443822,3.63449129,1.65091369,-1.34511817,1.63685139e-04,6.09408969,-3.06624588,-1,-0.9796445330859166
9.30877424e+03,7.19999667,-1.51745796e-10,2.78566064,3.63535429,1.64479890,-1.34511386,1.63232004e-04,6.09979781,-3.04534966,-1,-0.9787544484962063
9.69487119e+03,7.19999662,-1.46579812e-10,2.77671150,3.63617619,1.63868052,-1.34510941,1.62700700e-04,6.10553439,-3.02428843,-1,-0.9778293032359504
1.00978349e+04,7.19999656,-1.41639620e-10,2.76807992,3.63708290,1.63255130,-1.34510887,1.62304903e-04,6.11130891,-3.00302801,-1,-0.976863742730068
1.05168032e+04,7.19999650,-1.36863421e-10,2.75932886,3.63796096,1.62641967,-1.34511616,1.61860010e-04,6.11711480,-2.98160367,-1,-0.9758598328650913
1.09535804e+04,7.19999644,-1.32244591e-10,2.75054453,3.63883053,1.62028835,-1.34512321,1.61375971e-04,6.12295557,-2.96000615,-1,-0.9748132502480366
1.14080350e+04,7.19999638,-1.27789742e-10,2.74174949,3.63969609,1.61415973,-1.34513004,1.60882360e-04,6.12882990,-2.93824594,-1,-0.9737243099723066
1.18815405e+04,7.19999632,-1.23471886e-10,2.73295525,3.64055847,1.60803783,-1.34513628,1.60341371e-04,6.13473715,-2.91632838,-1,-0.9725897209292436
1.23747385e+04,7.19999627,-1.19304602e-10,2.72433324,3.64146062,1.60192252,-1.34514018,1.59821583e-04,6.14067945,-2.89425075,-1,-0.97140794575058
1.28880011e+04,7.19999621,-1.15298891e-10,2.71552676,3.64230926,1.59582200,-1.34513833,1.59252645e-04,6.14665494,-2.87203672,-1,-0.9701780928298134
1.34230022e+04,7.19999615,-1.11403296e-10,2.70678800,3.64316585,1.58973944,-1.34513439,1.58621094e-04,6.15267774,-2.84966628,-1,-0.9688961512555618
1.39799426e+04,7.19999608,-1.07730881e-10,2.69830933,3.64408098,1.58366985,-1.34513060,1.58147779e-04,6.15874753,-2.82715789,-1,-0.9675616398813979
1.45603438e+04,7.19999602,-1.04151919e-10,2.68968439,3.64494617,1.57762701,-1.34512556,1.57545514e-04,6.16485779,-2.80456285,-1,-0.9661709129688263
1.51648149e+04,7.19999596,-1.00725382e-10,2.68121881,3.64583821,1.57161013,-1.34512098,1.56976886e-04,6.17101628,-2.78188839,-1,-0.9647225110243751
1.57940964e+04,7.19999590,-9.74161738e-11,2.67273870,3.64670994,1.56562662,-1.34511838,1.56355646e-04,6.17722585,-2.75914731,-1,-0.9632146597007847
1.64502263e+04,7.19999584,-9.42382553e-11,2.66430379,3.64757267,1.55968371,-1.34512037,1.55708833e-04,6.18351491,-2.73630803,-1,-0.9616424756493511
1.71335551e+04,7.19999577,-9.12252234e-11,2.65625104,3.64851285,1.55377697,-1.34513829,1.55164551e-04,6.18983003,-2.71350207,-1,-0.9600051190203585
1.78454539e+04,7.19999571,-8.83138655e-11,2.64793450,3.64935950,1.54792541,-1.34515440,1.54506683e-04,6.19619627,-2.69073616,-1,-0.958299304455903
1.85872607e+04,7.19999565,-8.55009900e-11,2.63979061,3.65022034,1.54213178,-1.34516500,1.53806069e-04,6.20261413,-2.66802113,-1,-0.9565218259105646
1.93598932e+04,7.19999558,-8.28556885e-11,2.63186461,3.65110618,1.53639710,-1.34516936,1.53203525e-04,6.20908026,-2.64538057,-1,-0.954670484439738
2.01658839e+04,7.19999552,-8.02989631e-11,2.62402114,3.65197583,1.53073607,-1.34516812,1.52527808e-04,6.21558070,-2.62284782,-1,-0.9527392117997564
2.10048125e+04,7.19999545,-7.78712658e-11,2.61627224,3.65283141,1.52515045,-1.34516340,1.51877655e-04,6.22209015,-2.60041615,-1,-0.9507290150914346
2.18803510e+04,7.19999538,-7.55680480e-11,2.60894273,3.65375102,1.51964648,-1.34515546,1.51273572e-04,6.22866181,-2.57791604,-1,-0.948631095660974
2.27917846e+04,7.19999532,-7.33735144e-11,2.60147327,3.65459115,1.51423148,-1.34519103,1.50634089e-04,6.23506601,-2.55567575,-1,-0.9464471662746426
2.37425906e+04,7.19999525,-7.12603391e-11,2.59422781,3.65543895,1.50891316,-1.34522453,1.49949490e-04,6.24136422,-2.53343962,-1,-0.9441688948085695
2.47326623e+04,7.19999518,-6.92701051e-11,2.58718788,3.65629192,1.50368725,-1.34525738,1.49325008e-04,6.24752399,-2.51110057,-1,-0.9417965369316982
2.57653669e+04,7.19999511,-6.73611304e-11,2.58019362,3.65710493,1.49856411,-1.34528158,1.48662355e-04,6.25350599,-2.48855112,-1,-0.9393220243360031
2.68401872e+04,7.19999504,-6.55501647e-11,2.57345922,3.65793656,1.49353365,-1.34530317,1.48036154e-04,6.25932265,-2.46568420,-1,-0.9367465963089965
2.79622256e+04,7.19999497,-6.38411053e-11,2.56704778,3.65880059,1.48859985,-1.34532325,1.47455921e-04,6.26486246,-2.44262764,-1,-0.9340580267474262
2.91298722e+04,7.19999489,-6.22091769e-11,2.56071579,3.65963723,1.48376058,-1.34533961,1.46874904e-04,6.27043814,-2.41895311,-1,-0.9312601732092309
3.03466083e+04,7.19999482,-6.06485222e-11,2.55460819,3.66047891,1.47902342,-1.34535362,1.46285248e-04,6.27605250,-2.39476869,-1,-0.9283446939859498
3.16148936e+04,7.19999474,-5.91856311e-11,2.54873160,3.66132398,1.47439500,-1.34536188,1.45757057e-04,6.28176369,-2.37004686,-1,-0.9253056952734575
3.29349534e+04,7.19999467,-5.77917175e-11,2.54312796,3.66217813,1.46988488,-1.34535081,1.45232479e-04,6.28761813,-2.34485619,-1,-0.9221426372197113
3.43123652e+04,7.19999459,-5.65051958e-11,2.53796748,3.66307401,1.46551287,-1.34532156,1.44800731e-04,6.29368386,-2.31915663,-1,-0.9188421553117592
3.57465099e+04,7.19999451,-5.53084513e-11,2.53300807,3.66394253,1.46129614,-1.34529638,1.44414192e-04,6.29997926,-2.29299247,-1,-0.9154057330045482
3.72407947e+04,7.19999443,-5.41931150e-11,2.52846692,3.66482265,1.45726532,-1.34527739,1.44042600e-04,6.30652312,-2.26635008,-1,-0.9118252061441511
3.87991046e+04,7.19999434,-5.31881507e-11,2.52446492,3.66572846,1.45345270,-1.34525786,1.43753865e-04,6.31333664,-2.23920081,-1,-0.9080912656973414
4.04207562e+04,7.19999426,-5.23203193e-11,2.52120222,3.66670297,1.44987233,-1.34524006,1.43625128e-04,6.32045288,-2.21148807,-1,-0.9042055491913541
4.21129309e+04,7.19999417,-5.15346793e-11,2.51840923,3.66764595,1.44658987,-1.34523129,1.43476674e-04,6.32786886,-2.18319442,-1,-0.9001508489321837
4.38744024e+04,7.19999408,-5.09018953e-11,2.51644772,3.66863746,1.44362609,-1.34522680,1.43502531e-04,6.33555647,-2.15439715,-1,-0.8959301033155689
4.57092707e+04,7.19999399,-5.04039270e-11,2.51530822,3.66964489,1.44104148,-1.34522288,1.43628311e-04,6.34354325,-2.12508044,-1,-0.8915334881365607
4.76207507e+04,7.19999389,-5.00729875e-11,2.51521960,3.67069538,1.43889619,-1.34521899,1.43915759e-04,6.35185922,-2.09518646,-1,-0.8869533000204052
4.96077988e+04,7.19999379,-4.99176071e-11,2.51624971,3.67178022,1.43724156,-1.34521574,1.44365250e-04,6.36050572,-2.06470406,-1,-0.8821920395866839
5.16758552e+04,7.19999369,-4.99778105e-11,2.51865409,3.67291330,1.43617760,-1.34521368,1.45029004e-04,6.36951102,-2.03358570,-1,-0.8772366713135031
5.38211077e+04,7.19999358,-5.02857110e-11,2.52266323,3.67412043,1.43576790,-1.34521203,1.45950745e-04,6.37886498,-2.00185382,-1,-0.8720963297945477
5.60441708e+04,7.19999347,-5.09022645e-11,2.52859214,3.67542773,1.43611777,-1.34520975,1.47217942e-04,6.38858329,-1.96949781,-1,-0.8667695425971488
5.83415642e+04,7.19999335,-5.18781579e-11,2.53648678,3.67680480,1.43731094,-1.34520582,1.48897661e-04,6.39866259,-1.93652491,-1,-0.8612646490336199
6.07077171e+04,7.19999323,-5.32845852e-11,2.54673915,3.67829560,1.43945553,-1.34520023,1.51051709e-04,6.40909928,-1.90297514,-1,-0.8555949975627245
6.31340446e+04,7.19999309,-5.51899770e-11,2.55949399,3.67992107,1.44258200,-1.34519410,1.53757352e-04,6.41987673,-1.86891593,-1,-0.8497811588715525
6.56109407e+04,7.19999295,-5.76429733e-11,2.57475564,3.68171132,1.44663233,-1.34518784,1.57056043e-04,6.43097659,-1.83441044,-1,-0.8438461503534554
6.81348259e+04,7.19999280,-6.06457785e-11,2.59217526,3.68369661,1.45137156,-1.34518207,1.60960171e-04,6.44240044,-1.79944791,-1,-0.8377985490185835
7.07139364e+04,7.19999264,-6.40772882e-11,2.61091477,3.68590612,1.45632229,-1.34517754,1.65345224e-04,6.45419247,-1.76386347,-1,-0.8316186197164972
7.33717742e+04,7.19999247,-6.76925944e-11,2.62970874,3.68839140,1.46074872,-1.34517450,1.70041249e-04,6.46644898,-1.72732802,-1,-0.8252500481875096
7.61408632e+04,7.19999227,-7.11045697e-11,2.64703916,3.69119037,1.46381600,-1.34517229,1.74766869e-04,6.47927200,-1.68944793,-1,-0.8186149023683658
7.90408713e+04,7.19999206,-7.39363612e-11,2.66182114,3.69433929,1.46490914,-1.34516995,1.79251167e-04,6.49267213,-1.65005232,-1,-0.8116660550686948
8.20718315e+04,7.19999183,-7.59805817e-11,2.67369167,3.69785489,1.46381322,-1.34516621,1.83401605e-04,6.50654581,-1.60927015,-1,-0.8044034272156279
8.52292190e+04,7.19999159,-7.71763177e-11,2.68275972,3.70168463,1.46068775,-1.34515818,1.87192309e-04,6.52075989,-1.56727875,-1,-0.7968378608975926
8.85010826e+04,7.19999134,-7.76020870e-11,2.68942284,3.70582820,1.45573217,-1.34516609,1.90817940e-04,6.53515247,-1.52435110,-1,-0.7889979929531714
9.18826880e+04,7.19999107,-7.73310642e-11,2.69394778,3.71025479,1.44914146,-1.34516604,1.94442477e-04,6.54961937,-1.48066910,-1,-0.7808951674637038
9.53698491e+04,7.19999081,-7.64729968e-11,2.69664708,3.71492875,1.44114318,-1.34518310,1.98220610e-04,6.56408237,-1.43638026,-1,-0.7725394149424427
9.89643258e+04,7.19999053,-7.51391245e-11,2.69786033,3.71980823,1.43199086,-1.34517190,2.02303195e-04,6.57849582,-1.39156455,-1,-0.7639265184093176
1.02655989e+05,7.19999026,-7.34575117e-11,2.69799454,3.72494058,1.42179325,-1.34517317,2.06956750e-04,6.59278310,-1.34640432,-1,-0.7550807486824626
1.06369393e+05,7.19998999,-7.14663740e-11,2.69753980,3.73075951,1.40992803,-1.34520433,2.13126254e-04,6.60664274,-1.30184080,-1,-0.7461828847909834
1.10079760e+05,7.19998973,-6.91549988e-11,2.69668758,3.73729375,1.39643344,-1.34519305,2.21767592e-04,6.62001750,-1.25813184,-1,-0.7372922979996093
1.13847682e+05,7.19998948,-6.68382849e-11,2.69594914,3.74413711,1.38237750,-1.34518905,2.34169760e-04,6.63316569,-1.21452741,-1,-0.7282638009360767
1.17682863e+05,7.19998922,-6.46239265e-11,2.69566811,3.75122008,1.36807104,-1.34520371,2.52392954e-04,6.64614937,-1.17089964,-1,-0.7190741413845744
1.21573542e+05,7.19998898,-6.25711397e-11,2.69615233,3.75856622,1.35362087,-1.34522715,2.79002283e-04,6.65895516,-1.12734022,-1,-0.709751500436421
1.25522054e+05,7.19998873,-6.07219306e-11,2.69765294,3.76613356,1.33923651,-1.34526551,3.15466330e-04,6.67162987,-1.08374483,-1,-0.7002902830870908
1.29538837e+05,7.19998849,-5.91320327e-11,2.70040323,3.77385914,1.32516049,-1.34513564,3.63326976e-04,6.68418796,-1.04006706,-1,-0.6906654783484717
1.33618260e+05,7.19998826,-5.78196094e-11,2.70456713,3.78172544,1.31150984,-1.34511361,4.24387788e-04,6.69677738,-9.96165591e-01,-1,-0.6808905789274096
1.37745990e+05,7.19998802,-5.67946602e-11,2.71025471,3.78973888,1.29832674,-1.34514431,5.02134606e-04,6.70939655,-9.52066511e-01,-1,-0.6709999288067183
1.41907778e+05,7.19998779,-5.60479697e-11,2.71750374,3.79790021,1.28562861,-1.34521560,6.01002833e-04,6.72204527,-9.07819665e-01,-1,-0.6610276706928176
1.46090449e+05,7.19998755,-5.55692128e-11,2.72630075,3.80621047,1.27340658,-1.34529289,7.13224546e-04,6.73466284,-8.63568396e-01,-1,-0.65100537382966
1.50277692e+05,7.19998732,-5.53453874e-11,2.73660190,3.81466503,1.26164804,-1.34534100,8.48513725e-04,6.74734384,-8.19257251e-01,-1,-0.6409721217799103
1.54457725e+05,7.19998709,-5.53599346e-11,2.74832936,3.82325995,1.25032194,-1.34534144,1.01986459e-03,6.76003191,-7.75004323e-01,-1,-0.6309561459539856
1.58623397e+05,7.19998686,-5.55955538e-11,2.76138863,3.83199203,1.23938741,-1.34531746,1.24080130e-03,6.77255751,-7.31250478e-01,-1,-0.6209745812030063
1.62761985e+05,7.19998663,-5.60388839e-11,2.77567096,3.84084860,1.22881543,-1.34531089,1.52871785e-03,6.78520478,-6.87651257e-01,-1,-0.6110579137122327
1.66863101e+05,7.19998640,-5.66739997e-11,2.79107674,3.84982140,1.21857271,-1.34530102,1.90697527e-03,6.79796034,-6.44077133e-01,-1,-0.6012310346623992
1.70918437e+05,7.19998616,-5.74931802e-11,2.80750938,3.85890256,1.20862673,-1.34528799,2.41059112e-03,6.81080820,-6.00464400e-01,-1,-0.5915138512473397
1.74925922e+05,7.19998593,-5.84846502e-11,2.82487269,3.86808943,1.19893463,-1.34527590,3.08899128e-03,6.82358478,-5.57227677e-01,-1,-0.5819113258886273
1.78879521e+05,7.19998570,-5.96385475e-11,2.84306823,3.87737390,1.18946347,-1.34526089,4.00705415e-03,6.83639771,-5.14247386e-01,-1,-0.5724379193367175
1.82774714e+05,7.19998546,-6.09479706e-11,2.86200941,3.88674992,1.18018201,-1.34525470,5.31258666e-03,6.84925411,-4.71504891e-01,-1,-0.5631044621785299
1.86609766e+05,7.19998523,-6.24045508e-11,2.88160163,3.89621184,1.17105429,-1.34525377,7.12960656e-03,6.86216235,-4.28974883e-01,-1,-0.5539151117300614
1.90382053e+05,7.19998499,-6.39975535e-11,2.90176585,3.90575595,1.16204819,-1.34524862,9.63377142e-03,6.87512265,-3.86666727e-01,-1,-0.5448761554824793
1.94091869e+05,7.19998475,-6.57218439e-11,2.92241917,3.91537709,1.15313255,-1.34524899,1.30307914e-02,6.88814175,-3.44557943e-01,-1,-0.5359868889684043
1.97739735e+05,7.19998450,-6.75705305e-11,2.94348586,3.92507128,1.14427753,-1.34525164,1.75149249e-02,6.90121949,-3.02630002e-01,-1,-0.5272460637949639
2.01324362e+05,7.19998425,-6.95398149e-11,2.96490221,3.93483783,1.13545260,-1.34526056,2.32521127e-02,6.91435716,-2.60876445e-01,-1,-0.5186567685963479
2.04848400e+05,7.19998401,-7.16156238e-11,2.98659254,3.94467337,1.12662669,-1.34527123,3.00600010e-02,6.92756154,-2.19285460e-01,-1,-0.5102126535815528
2.08311544e+05,7.19998375,-7.37886375e-11,3.00849689,3.95457843,1.11776874,-1.34528109,3.73040497e-02,6.94083083,-1.77850969e-01,-1,-0.5019144495755807
