star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
1.96725328e+05,9.39999294e-01,-1.33686651e-12,8.04935339e-01,3.61989046,6.85363908e-01,-1.34509847,2.69524335e-05,6.21081678,-1.11362972,-1,-0.9970878580766724
2.06569753e+05,9.39999281e-01,-1.24918410e-12,7.86085055e-01,3.62041909,6.74881499e-01,-1.34509847,2.64351335e-05,6.22099514,-1.08305483,-1,-0.9969399918790055
2.16905833e+05,9.39999269e-01,-1.16745549e-12,7.67177793e-01,3.62090256,6.64460928e-01,-1.34509847,2.59099333e-05,6.23112002,-1.05264034,-1,-0.996784740876699
2.27774720e+05,9.39999257e-01,-1.09205112e-12,7.48410958e-01,3.62134472,6.54193196e-01,-1.34509847,2.53877636e-05,6.24111363,-1.02263164,-1,-0.9966214869544474
2.39203187e+05,9.39999245e-01,-1.02240217e-12,7.29905302e-01,3.62177408,6.44081638e-01,-1.34509847,2.48787832e-05,6.25107469,-9.92873687e-01,-1,-0.996449827973811
2.51226857e+05,9.39999233e-01,-9.58146760e-13,7.11678338e-01,3.62219827,6.34119788e-01,-1.34509847,2.43887301e-05,6.26077098,-9.63766265e-01,-1,-0.9962692288667121
2.63872736e+05,9.39999221e-01,-8.98502728e-13,6.93585995e-01,3.62258342,6.24303314e-01,-1.34509847,2.38969118e-05,6.27033099,-9.35066768e-01,-1,-0.9960792839949816
2.77167721e+05,9.39999210e-01,-8.43188461e-13,6.75619202e-01,3.62293227,6.14622221e-01,-1.34509847,2.34086208e-05,6.27976494,-9.06749646e-01,-1,-0.9958795893576626
2.91146133e+05,9.39999198e-01,-7.91695382e-13,6.57798846e-01,3.62325421,6.05068152e-01,-1.34509847,2.29230032e-05,6.28907885,-8.78793134e-01,-1,-0.9956696294431057
3.05846210e+05,9.39999187e-01,-7.43799088e-13,6.40164661e-01,3.62356421,5.95631056e-01,-1.34509847,2.24478729e-05,6.29828277,-8.51167874e-01,-1,-0.9954488299051539
3.21299296e+05,9.39999176e-01,-6.99254186e-13,6.22623332e-01,3.62384114,5.86306540e-01,-1.34509847,2.19777411e-05,6.30738149,-8.23867712e-01,-1,-0.9952167199475851
3.37553184e+05,9.39999165e-01,-6.57751192e-13,6.05302900e-01,3.62412279,5.77083028e-01,-1.34509847,2.15233953e-05,6.31638574,-7.96855786e-01,-1,-0.9949725817052942
3.54641108e+05,9.39999154e-01,-6.19013563e-13,5.88094484e-01,3.62438272,5.67958959e-01,-1.34509847,2.10747256e-05,6.32529702,-7.70122086e-01,-1,-0.9947159159936959
3.72599451e+05,9.39999144e-01,-5.82875877e-13,5.70922543e-01,3.62460333,5.58931772e-01,-1.34509847,2.06282150e-05,6.33411765,-7.43655263e-01,-1,-0.994446176329286
3.91487397e+05,9.39999133e-01,-5.48992722e-13,5.53851598e-01,3.62480348,5.49995982e-01,-1.34509847,2.01836414e-05,6.34285257,-7.17449349e-01,-1,-0.9941624737507445
4.11346088e+05,9.39999123e-01,-5.17325231e-13,5.36893672e-01,3.62498974,5.41144500e-01,-1.34509847,1.97482106e-05,6.35150838,-6.91486470e-01,-1,-0.9938641902929689
4.32221563e+05,9.39999112e-01,-4.87700005e-13,5.20029388e-01,3.62515981,5.32372219e-01,-1.34509847,1.93208821e-05,6.36008969,-6.65753973e-01,-1,-0.9935506344364571
4.54158464e+05,9.39999102e-01,-4.59877863e-13,5.03199905e-01,3.62529918,5.23678755e-01,-1.34509847,1.88940164e-05,6.36859752,-6.40241690e-01,-1,-0.9932211356450634
4.77225941e+05,9.39999092e-01,-4.33803004e-13,4.86461469e-01,3.62542380,5.15060291e-01,-1.34509847,1.84741163e-05,6.37703490,-6.14937676e-01,-1,-0.9928746552651775
5.01481649e+05,9.39999082e-01,-4.09347991e-13,4.69784490e-01,3.62552754,5.06514309e-01,-1.34509847,1.80592923e-05,6.38540513,-5.89837455e-01,-1,-0.9925103273015149
5.26972782e+05,9.39999071e-01,-3.86379493e-13,4.53187402e-01,3.62561783,4.98035198e-01,-1.34509847,1.76512012e-05,6.39371148,-5.64930938e-01,-1,-0.9921274428861293
5.53766978e+05,9.39999062e-01,-3.64799644e-13,4.36606515e-01,3.62567909,4.89622239e-01,-1.34509847,1.72454467e-05,6.40195474,-5.40214967e-01,-1,-0.991724986076101
5.81940855e+05,9.39999052e-01,-3.44489471e-13,4.20067706e-01,3.62571892,4.81273163e-01,-1.34509847,1.68426227e-05,6.41013865,-5.15677510e-01,-1,-0.9913018060462339
6.11540974e+05,9.39999042e-01,-3.25406729e-13,4.03590709e-01,3.62574431,4.72983888e-01,-1.34509847,1.64472540e-05,6.41826642,-4.91309516e-01,-1,-0.9908572034364299
6.42688075e+05,9.39999032e-01,-3.07498095e-13,3.87219532e-01,3.62576804,4.64750838e-01,-1.34509847,1.60625066e-05,6.42634208,-4.67098723e-01,-1,-0.9903893646959024
6.75399016e+05,9.39999022e-01,-2.90572732e-13,3.70795589e-01,3.62574926,4.56576427e-01,-1.34509847,1.56740419e-05,6.43436227,-4.43052479e-01,-1,-0.9898980366124667
7.09793139e+05,9.39999013e-01,-2.74635111e-13,3.54398696e-01,3.62570973,4.48457048e-01,-1.34509847,1.52897136e-05,6.44232948,-4.19167435e-01,-1,-0.9893814266337123
7.45941570e+05,9.39999003e-01,-2.59624606e-13,3.38048903e-01,3.62565629,4.40389020e-01,-1.34509847,1.49118359e-05,6.45024834,-3.95425912e-01,-1,-0.9888384664259201
7.83948724e+05,9.39998994e-01,-2.45484160e-13,3.21750386e-01,3.62559072,4.32370907e-01,-1.34509847,1.45404622e-05,6.45812109,-3.71825744e-01,-1,-0.9882675876446686
8.23890926e+05,9.39998984e-01,-2.32167540e-13,3.05469221e-01,3.62550517,4.24401425e-01,-1.34509847,1.41747352e-05,6.46594765,-3.48363425e-01,-1,-0.987667643865709
8.65876335e+05,9.39998975e-01,-2.19586639e-13,2.89156020e-01,3.62538647,4.16482214e-01,-1.34509847,1.38094079e-05,6.47372584,-3.25047413e-01,-1,-0.9870370105086241
9.10004591e+05,9.39998965e-01,-2.07701112e-13,2.72947136e-01,3.62527228,4.08606156e-01,-1.34509847,1.34529379e-05,6.48146160,-3.01855683e-01,-1,-0.9863741909509158
9.56410971e+05,9.39998956e-01,-1.96548081e-13,2.56718952e-01,3.62513052,4.00775583e-01,-1.34509847,1.31035100e-05,6.48915601,-2.78787387e-01,-1,-0.9856771532917243
1.00514427e+06,9.39998947e-01,-1.85974064e-13,2.40471025e-01,3.62496206,3.92988551e-01,-1.34509847,1.27548107e-05,6.49681030,-2.55835193e-01,-1,-0.9849451646156061
1.05640510e+06,9.39998938e-01,-1.75989675e-13,2.24229535e-01,3.62477358,3.85244770e-01,-1.34509847,1.24104760e-05,6.50442352,-2.33012836e-01,-1,-0.984175211670528
1.11027498e+06,9.39998928e-01,-1.66568136e-13,2.08046908e-01,3.62458029,3.77540025e-01,-1.34509847,1.20746401e-05,6.51199940,-2.10299765e-01,-1,-0.983366070016813
1.16687258e+06,9.39998919e-01,-1.57662269e-13,1.91825773e-01,3.62435632,3.69877405e-01,-1.34509847,1.17414116e-05,6.51953423,-1.87708059e-01,-1,-0.982515957195691
1.22638184e+06,9.39998910e-01,-1.49242943e-13,1.75556904e-01,3.62409893,3.62257734e-01,-1.34509847,1.14103044e-05,6.52702872,-1.65233467e-01,-1,-0.9816221103735381
1.28890820e+06,9.39998901e-01,-1.41278362e-13,1.59336879e-01,3.62383485,3.54675892e-01,-1.34509847,1.10862472e-05,6.53448740,-1.42866115e-01,-1,-0.9806829458101275
1.35462937e+06,9.39998892e-01,-1.33760183e-13,1.43122075e-01,3.62355281,3.47132562e-01,-1.34509847,1.07685083e-05,6.54190918,-1.20609438e-01,-1,-0.9796957942482921
1.42374179e+06,9.39998883e-01,-1.26664808e-13,1.26923645e-01,3.62325646,3.39626054e-01,-1.34509847,1.04577108e-05,6.54929538,-9.84606859e-02,-1,-0.9786577051006822
1.49634738e+06,9.39998875e-01,-1.19949245e-13,1.10718818e-01,3.62294018,3.32156202e-01,-1.34509848,1.01518167e-05,6.55664638,-7.64135983e-02,-1,-0.9775671474985203
1.57264431e+06,9.39998866e-01,-1.13597868e-13,9.45292176e-02,3.62261008,3.24721596e-01,-1.34509848,9.85227954e-06,6.56396376,-5.44656593e-02,-1,-0.9764211448693407
1.65289036e+06,9.39998857e-01,-1.07593642e-13,7.83181734e-02,3.62225639,3.17323460e-01,-1.34509848,9.55750958e-06,6.57124768,-3.26212926e-02,-1,-0.9752158252807117
1.73719785e+06,9.39998848e-01,-1.01910480e-13,6.20968128e-02,3.62188285,3.09959864e-01,-1.34509848,9.26804040e-06,6.57849817,-1.08767778e-02,-1,-0.9739495016527555
1.82577636e+06,9.39998839e-01,-9.65370091e-14,4.58715447e-02,3.62149171,3.02629499e-01,-1.34509848,8.98481353e-06,6.58571576,1.07750523e-02,-1,-0.9726190260314063
1.91889454e+06,9.39998831e-01,-9.14458359e-14,2.96619771e-02,3.62108829,2.95331556e-01,-1.34509848,8.70736592e-06,6.59290181,3.23324558e-02,-1,-0.9712203632135916
2.01679297e+06,9.39998822e-01,-8.66359461e-14,1.34211327e-02,3.62066013,2.88067461e-01,-1.34509848,8.43545797e-06,6.60005536,5.37941267e-02,-1,-0.9697498996160061
2.11967305e+06,9.39998814e-01,-8.20858720e-14,-2.79373015e-03,3.62022275,2.80834793e-01,-1.34509849,8.17072707e-06,6.60717937,7.51700857e-02,-1,-0.9682046101506214
2.22779799e+06,9.39998805e-01,-7.77831083e-14,-1.89693904e-02,3.61978038,2.73631700e-01,-1.34509849,7.91373004e-06,6.61427546,9.64624442e-02,-1,-0.9665805413247871
2.34140493e+06,9.39998796e-01,-7.37091711e-14,-3.51835659e-02,3.61931142,2.66462536e-01,-1.34509850,7.66128269e-06,6.62125241,1.17506556e-01,-1,-0.9648741312250225
2.46086603e+06,9.39998788e-01,-6.98516884e-14,-5.14206984e-02,3.61882175,2.59323296e-01,-1.34509851,7.41396307e-06,6.62825463,1.38558487e-01,-1,-0.9630797898972042
2.58639951e+06,9.39998780e-01,-6.61924449e-14,-6.76784523e-02,3.61831188,2.52214173e-01,-1.34509853,7.17131541e-06,6.63525292,1.59570399e-01,-1,-0.9611942396118908
2.71835362e+06,9.39998771e-01,-6.27392140e-14,-8.38771094e-02,3.61780356,2.45131477e-01,-1.34509855,6.93771064e-06,6.64222928,1.80520799e-01,-1,-0.959212249550285
2.85617460e+06,9.39998763e-01,-5.93840166e-14,-1.01080955e-01,3.61700358,2.38129517e-01,-1.34526192,6.67046984e-06,6.64901491,2.01346463e-01,-1,-0.9571421373526371
3.00241103e+06,9.39998754e-01,-5.62571057e-14,-1.16350162e-01,3.61670605,2.31089971e-01,-1.34512110,6.46994901e-06,6.65565850,2.22516765e-01,-1,-0.9549456225877336
3.15560234e+06,9.39998746e-01,-5.34561109e-14,-1.32396466e-01,3.61619428,2.24090360e-01,-1.34509866,6.27288758e-06,6.66210164,2.43799261e-01,-1,-0.9526446434523026
3.31664656e+06,9.39998738e-01,-5.06831054e-14,-1.48528475e-01,3.61564475,2.17123414e-01,-1.34509869,6.06398701e-06,6.66836706,2.65235960e-01,-1,-0.9502257112680831
3.48587190e+06,9.39998729e-01,-4.80656576e-14,-1.64663399e-01,3.61507949,2.10186479e-01,-1.34509873,5.86144414e-06,6.67450736,2.86897907e-01,-1,-0.9476838962230507
3.66374443e+06,9.39998721e-01,-4.55871084e-14,-1.80744366e-01,3.61451296,2.03279054e-01,-1.34509880,5.66531514e-06,6.68050449,3.08741504e-01,-1,-0.9450121978068917
3.85069241e+06,9.39998713e-01,-4.32439018e-14,-1.96791750e-01,3.61393896,1.96403349e-01,-1.34509883,5.47540087e-06,6.68634995,3.30741396e-01,-1,-0.9422041834267616
4.04721307e+06,9.39998705e-01,-4.10290554e-14,-2.12771157e-01,3.61336515,1.89561273e-01,-1.34509881,5.29212919e-06,6.69206759,3.52913782e-01,-1,-0.9392523845398592
4.25380351e+06,9.39998697e-01,-3.89368275e-14,-2.28682798e-01,3.61278932,1.82757107e-01,-1.34509881,5.11525874e-06,6.69764982,3.75223398e-01,-1,-0.9361493345560219
4.47104347e+06,9.39998688e-01,-3.69637930e-14,-2.44464081e-01,3.61222808,1.75988948e-01,-1.34509882,4.94627356e-06,6.70313116,3.97737428e-01,-1,-0.9328863256076563
4.69938989e+06,9.39998680e-01,-3.51009284e-14,-2.60203517e-01,3.61165676,1.69261865e-01,-1.34509887,4.78274599e-06,6.70851804,4.20448871e-01,-1,-0.9294564943197695
