star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
1.53108369e+05,1.23999906,-2.30769276e-12,1.06014504,3.63258975,7.87570167e-01,-1.34509847,4.04943387e-05,6.22712166,-1.30067973,-1,-0.9952411807062295
1.60547554e+05,1.23999904,-2.16607341e-12,1.04292660,3.63333413,7.77472201e-01,-1.34509847,3.99355154e-05,6.23695882,-1.27114780,-1,-0.995006762293771
1.68332160e+05,1.23999902,-2.03118544e-12,1.02536725,3.63406904,7.67222707e-01,-1.34509847,3.93642268e-05,6.24695018,-1.24116175,-1,-0.994761459215526
1.76490340e+05,1.23999901,-1.90488423e-12,1.00768277,3.63474046,7.57037611e-01,-1.34509847,3.87645156e-05,6.25688477,-1.21135310,-1,-0.9945043843337814
1.85058476e+05,1.23999899,-1.78820062e-12,9.90309468e-01,3.63542844,7.46975003e-01,-1.34509847,3.81997704e-05,6.26670919,-1.18187930,-1,-0.9942343912043126
1.94057956e+05,1.23999898,-1.68019457e-12,9.73169091e-01,3.63610588,7.37049939e-01,-1.34509847,3.76503602e-05,6.27644180,-1.15273436,-1,-0.993950805863371
2.03505035e+05,1.23999896,-1.57951057e-12,9.56112258e-01,3.63673549,7.27262293e-01,-1.34509847,3.70851941e-05,6.28600261,-1.12406303,-1,-0.9936531160947271
2.13423808e+05,1.23999895,-1.48605625e-12,9.39261347e-01,3.63735614,7.17595555e-01,-1.34509847,3.65358476e-05,6.29549650,-1.09564746,-1,-0.9933405626335353
2.23841788e+05,1.23999893,-1.39908076e-12,9.22660531e-01,3.63798308,7.08041266e-01,-1.34509847,3.60049334e-05,6.30483718,-1.06763949,-1,-0.993012278509317
2.34772308e+05,1.23999892,-1.31770309e-12,9.06054891e-01,3.63855114,6.98602321e-01,-1.34509847,3.54544662e-05,6.31406854,-1.03995754,-1,-0.9926678435818692
2.46246994e+05,1.23999890,-1.24169272e-12,8.89584610e-01,3.63910137,6.89266711e-01,-1.34509847,3.49084202e-05,6.32320374,-1.01257276,-1,-0.9923062612747241
2.58295622e+05,1.23999889,-1.17078660e-12,8.73308194e-01,3.63965328,6.80024697e-01,-1.34509847,3.43797099e-05,6.33225220,-9.85455257e-01,-1,-0.991926593307324
2.70934936e+05,1.23999887,-1.10431017e-12,8.56993692e-01,3.64014649,6.70881018e-01,-1.34509847,3.38345562e-05,6.34120706,-9.58620889e-01,-1,-0.991528312054412
2.84211805e+05,1.23999886,-1.04214282e-12,8.40929203e-01,3.64066049,6.61820766e-01,-1.34509847,3.33117477e-05,6.35008310,-9.32023667e-01,-1,-0.9911099406127287
2.98149556e+05,1.23999885,-9.83868715e-13,8.24921607e-01,3.64114583,6.52846302e-01,-1.34509847,3.27876827e-05,6.35887844,-9.05667787e-01,-1,-0.9906707439181095
3.12776046e+05,1.23999883,-9.29240929e-13,8.08964259e-01,3.64160328,6.43952725e-01,-1.34509847,3.22649203e-05,6.36759729,-8.79542790e-01,-1,-0.9902098441601872
3.28130456e+05,1.23999882,-8.78041266e-13,7.93158898e-01,3.64206254,6.35131527e-01,-1.34509847,3.17564510e-05,6.37624778,-8.53621264e-01,-1,-0.9897260066945996
3.44239872e+05,1.23999880,-8.29826464e-13,7.77378884e-01,3.64249137,6.26383851e-01,-1.34509847,3.12426911e-05,6.38482960,-8.27914343e-01,-1,-0.9892183780061946
3.61162675e+05,1.23999879,-7.84617421e-13,7.61727343e-01,3.64291867,6.17703489e-01,-1.34509847,3.07414064e-05,6.39334822,-8.02398473e-01,-1,-0.9886851184335926
3.78920357e+05,1.23999878,-7.42067291e-13,7.46116218e-01,3.64332257,6.09090117e-01,-1.34509847,3.02403091e-05,6.40180289,-7.77071760e-01,-1,-0.98812555073587
3.97547949e+05,1.23999876,-7.01925143e-13,7.30517693e-01,3.64369729,6.00541409e-01,-1.34509847,2.97351686e-05,6.41019581,-7.51928342e-01,-1,-0.9875385710405723
4.17111443e+05,1.23999875,-6.64239659e-13,7.14998421e-01,3.64406223,5.92051898e-01,-1.34509847,2.92399687e-05,6.41853292,-7.26953372e-01,-1,-0.986922099853793
4.37643430e+05,1.23999874,-6.28696734e-13,6.99556472e-01,3.64441814,5.83619104e-01,-1.34509847,2.87493240e-05,6.42681689,-7.02141461e-01,-1,-0.9862751101906568
4.59180197e+05,1.23999872,-5.95127015e-13,6.84098704e-01,3.64474139,5.75243733e-01,-1.34509847,2.82543376e-05,6.43504734,-6.77495391e-01,-1,-0.9855964586005125
4.81811540e+05,1.23999871,-5.63667470e-13,6.68816944e-01,3.64508441,5.66916812e-01,-1.34509847,2.77826787e-05,6.44323211,-6.52980652e-01,-1,-0.9848833154943977
5.05541214e+05,1.23999870,-5.33893442e-13,6.53498367e-01,3.64539214,5.58642053e-01,-1.34509847,2.73049397e-05,6.45136669,-6.28614900e-01,-1,-0.9841355625473697
5.30458446e+05,1.23999869,-5.05694509e-13,6.38178584e-01,3.64567414,5.50418165e-01,-1.34509847,2.68215520e-05,6.45945278,-6.04392060e-01,-1,-0.9833503881003974
5.56605596e+05,1.23999867,-4.79182987e-13,6.22967941e-01,3.64596166,5.42237811e-01,-1.34509847,2.63550392e-05,6.46749758,-5.80292019e-01,-1,-0.9825264573346868
5.84047733e+05,1.23999866,-4.54073573e-13,6.07695668e-01,3.64620932,5.34106346e-01,-1.34509847,2.58806920e-05,6.47549631,-5.56334902e-01,-1,-0.981661719841264
6.12841473e+05,1.23999865,-4.30315374e-13,5.92465626e-01,3.64644528,5.26019401e-01,-1.34509847,2.54094344e-05,6.48345329,-5.32504246e-01,-1,-0.9807543915761999
6.43074712e+05,1.23999863,-4.07927801e-13,5.77290073e-01,3.64667360,5.17974979e-01,-1.34509847,2.49475894e-05,6.49137023,-5.08792208e-01,-1,-0.9798017028220074
6.74799160e+05,1.23999862,-3.86755481e-13,5.62194831e-01,3.64690238,5.09969816e-01,-1.34509847,2.44937563e-05,6.49924997,-4.85186159e-01,-1,-0.9788020241292097
7.08093581e+05,1.23999861,-3.66737228e-13,5.46981694e-01,3.64707909,5.02009815e-01,-1.34509847,2.40334311e-05,6.50708691,-4.61708922e-01,-1,-0.9777528735415386
7.43023315e+05,1.23999860,-3.47785493e-13,5.31883362e-01,3.64726701,4.94084820e-01,-1.34509847,2.35839706e-05,6.51489053,-4.38332376e-01,-1,-0.9766521921104576
7.79720834e+05,1.23999859,-3.29900002e-13,5.16825181e-01,3.64744656,4.86196615e-01,-1.34509847,2.31422820e-05,6.52265883,-4.15058698e-01,-1,-0.9754958054706383
8.18196973e+05,1.23999857,-3.12923951e-13,5.01716698e-01,3.64759440,4.78346710e-01,-1.34509847,2.26978487e-05,6.53039064,-3.91896981e-01,-1,-0.9742833721971129
8.58593310e+05,1.23999856,-2.96840938e-13,4.86620725e-01,3.64772688,4.70533757e-01,-1.34509847,2.22559305e-05,6.53808720,-3.68837785e-01,-1,-0.9730104309826282
9.00993851e+05,1.23999855,-2.81664750e-13,4.71580203e-01,3.64785697,4.62753316e-01,-1.34509847,2.18254996e-05,6.54575298,-3.45866946e-01,-1,-0.9716743346886659
9.45460733e+05,1.23999854,-2.67241421e-13,4.56497980e-01,3.64795938,4.55007388e-01,-1.34509847,2.13927649e-05,6.55338624,-3.22996476e-01,-1,-0.9702731252973928
9.92165127e+05,1.23999852,-2.53580760e-13,4.41406451e-01,3.64804257,4.47295234e-01,-1.34509847,2.09626411e-05,6.56098727,-3.00223248e-01,-1,-0.9688014089875667
1.04115262e+06,1.23999851,-2.40635920e-13,4.26323117e-01,3.64811176,4.39615185e-01,-1.34509847,2.05374177e-05,6.56855795,-2.77538801e-01,-1,-0.9672577492534185
1.09255391e+06,1.23999850,-2.28356851e-13,4.11221397e-01,3.64815981,4.31968238e-01,-1.34509848,2.01140480e-05,6.57609692,-2.54943541e-01,-1,-0.9656380276306712
1.14653222e+06,1.23999849,-2.16751174e-13,3.96152854e-01,3.64820115,4.24351270e-01,-1.34509848,1.96992601e-05,6.58360799,-2.32431905e-01,-1,-0.9639371007499187
1.20314900e+06,1.23999848,-2.05729784e-13,3.81070941e-01,3.64822383,4.16764955e-01,-1.34509848,1.92866385e-05,6.59108954,-2.10004554e-01,-1,-0.9621530322415929
1.26256464e+06,1.23999846,-1.95291965e-13,3.66000900e-01,3.64823477,4.09208066e-01,-1.34509848,1.88801789e-05,6.59854283,-1.87667468e-01,-1,-0.9602807680078088
1.32495285e+06,1.23999845,-1.85400276e-13,3.50931895e-01,3.64823125,4.01680609e-01,-1.34509848,1.84782912e-05,6.60596801,-1.65412947e-01,-1,-0.9583148342201258
1.39040554e+06,1.23999844,-1.76008392e-13,3.35884665e-01,3.64821906,3.94181365e-01,-1.34509848,1.80811828e-05,6.61336577,-1.43238441e-01,-1,-0.956252334674687
1.45905067e+06,1.23999843,-1.67112179e-13,3.20781509e-01,3.64817804,3.86711833e-01,-1.34509848,1.76870556e-05,6.62073038,-1.21140415e-01,-1,-0.9540892371851629
1.53103896e+06,1.23999842,-1.58555717e-13,3.05348346e-01,3.64803139,3.79288543e-01,-1.34556727,1.72528538e-05,6.62789966,-9.90532718e-02,-1,-0.9518207923679687
1.60677285e+06,1.23999841,-1.50594872e-13,2.90580788e-01,3.64804693,3.71873694e-01,-1.34509851,1.69008833e-05,6.63482652,-7.68018582e-02,-1,-0.9494343188143329
1.68611037e+06,1.23999839,-1.43062875e-13,2.75466922e-01,3.64795778,3.64495049e-01,-1.34509851,1.65257509e-05,6.64162262,-5.44189142e-02,-1,-0.9469342901839398
1.76935113e+06,1.23999838,-1.35847706e-13,2.60329885e-01,3.64784643,3.57149236e-01,-1.34509857,1.61451993e-05,6.64828059,-3.19028589e-02,-1,-0.9443112653753035
1.85675301e+06,1.23999837,-1.29001233e-13,2.45208279e-01,3.64772161,3.49838069e-01,-1.34509854,1.57686116e-05,6.65478869,-9.23246561e-03,-1,-0.9415571182536114
1.94844147e+06,1.23999836,-1.22528593e-13,2.30096142e-01,3.64758198,3.42561263e-01,-1.34509857,1.53993383e-05,6.66116766,1.36356401e-02,-1,-0.9386678954107919
2.04464101e+06,1.23999835,-1.16384576e-13,2.15024881e-01,3.64743485,3.35319891e-01,-1.34509859,1.50354011e-05,6.66742986,3.67149376e-02,-1,-0.9356365225593257
2.14560004e+06,1.23999834,-1.10572956e-13,2.00035878e-01,3.64728974,3.28115619e-01,-1.34509860,1.46811412e-05,6.67352966,5.99088068e-02,-1,-0.9324551719764399
2.25160747e+06,1.23999833,-1.05086664e-13,1.85028123e-01,3.64711894,3.20953343e-01,-1.34509862,1.43323343e-05,6.67949924,8.32497515e-02,-1,-0.9291147397315903
2.36283036e+06,1.23999832,-9.98697163e-14,1.70035074e-01,3.64692983,3.13835036e-01,-1.34509866,1.39854749e-05,6.68536105,1.06764827e-01,-1,-0.9256099615465012
2.47957326e+06,1.23999830,-9.49411692e-14,1.55152870e-01,3.64674725,3.06759078e-01,-1.34509868,1.36495201e-05,6.69112060,1.30468043e-01,-1,-0.9219312406538502
2.60207538e+06,1.23999829,-9.02790697e-14,1.40311386e-01,3.64655146,2.99729925e-01,-1.34509870,1.33199841e-05,6.69678218,1.54352787e-01,-1,-0.9180710392348512
2.73068692e+06,1.23999828,-8.58794427e-14,1.25624668e-01,3.64637221,2.92745058e-01,-1.34509872,1.30033695e-05,6.70236296,1.78456797e-01,-1,-0.9140183220312009
2.86569003e+06,1.23999827,-8.17137633e-14,1.10991231e-01,3.64618100,2.85810772e-01,-1.34509875,1.26923638e-05,6.70787127,2.02777642e-01,-1,-0.9097641981287634
3.00745215e+06,1.23999826,-7.77765077e-14,9.64415743e-02,3.64598430,2.78929346e-01,-1.34509877,1.23889020e-05,6.71331851,2.27319571e-01,-1,-0.9052970890143718
3.15628305e+06,1.23999825,-7.40571121e-14,8.20326264e-02,3.64579623,2.72101013e-01,-1.34509880,1.20956267e-05,6.71871681,2.52089143e-01,-1,-0.900607233431702
3.31255871e+06,1.23999824,-7.05533773e-14,6.77939381e-02,3.64562357,2.65326988e-01,-1.34509882,1.18150193e-05,6.72407320,2.77097618e-01,-1,-0.8956827837610597
3.47666674e+06,1.23999823,-6.72467095e-14,5.37430210e-02,3.64546935,2.58609965e-01,-1.34509884,1.15460336e-05,6.72939350,3.02360282e-01,-1,-0.8905115259062967
3.64897368e+06,1.23999821,-6.41326975e-14,3.98385646e-02,3.64532170,2.51953026e-01,-1.34509887,1.12878133e-05,6.73468490,3.27890452e-01,-1,-0.8850819097144188
3.82993181e+06,1.23999820,-6.11953425e-14,2.61345404e-02,3.64519295,2.45358518e-01,-1.34509892,1.10409189e-05,6.73995799,3.53703630e-01,-1,-0.8793796832533144
