star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
3.68556996e+02,2.99999010e+01,-2.19453443e-07,4.25077247,3.59508547,2.45789246,-1.34509867,8.55360314e-03,5.83010471,-4.64409598,-1,-0.993704271280629
3.81503556e+02,2.99998982e+01,-2.17274918e-07,4.24867217,3.59540450,2.45620424,-1.34509868,8.55247749e-03,5.83276866,-4.63302236,-1,-0.9932263666816927
3.94906946e+02,2.99998953e+01,-2.15125756e-07,4.24659023,3.59572947,2.45451333,-1.34509868,8.55208307e-03,5.83551043,-4.62164209,-1,-0.9927315988265762
4.08765203e+02,2.99998924e+01,-2.13009775e-07,4.24453184,3.59606011,2.45282285,-1.34509868,8.55240476e-03,5.83832932,-4.60996085,-1,-0.9922200401767465
4.23096810e+02,2.99998894e+01,-2.10931744e-07,4.24250260,3.59639618,2.45113609,-1.34509869,8.55355100e-03,5.84122861,-4.59796841,-1,-0.9916910084574753
4.37920340e+02,2.99998863e+01,-2.08895824e-07,4.24051092,3.59673796,2.44945669,-1.34509871,8.55562801e-03,5.84421129,-4.58565554,-1,-0.9911438180718075
4.53254691e+02,2.99998831e+01,-2.06907154e-07,4.23856439,3.59708536,2.44778862,-1.34509874,8.55867877e-03,5.84728038,-4.57301331,-1,-0.9905777714258566
4.69119344e+02,2.99998799e+01,-2.04972093e-07,4.23666932,3.59743774,2.44613633,-1.34509873,8.56274440e-03,5.85043932,-4.56003159,-1,-0.9899921494050858
4.85533929e+02,2.99998765e+01,-2.03096014e-07,4.23483797,3.59779561,2.44450492,-1.34509872,8.56802069e-03,5.85369122,-4.54670074,-1,-0.9893862273948275
5.02518236e+02,2.99998731e+01,-2.01288158e-07,4.23307992,3.59815866,2.44289980,-1.34509872,8.57471014e-03,5.85704003,-4.53301350,-1,-0.9887592748742317
5.20097930e+02,2.99998696e+01,-1.99555506e-07,4.23140879,3.59852713,2.44132729,-1.34509872,8.58295775e-03,5.86049058,-4.51895076,-1,-0.9881103444548389
5.38327208e+02,2.99998660e+01,-1.97911082e-07,4.22984312,3.59890076,2.43979719,-1.34509872,8.59294963e-03,5.86405345,-4.50448255,-1,-0.9874374355283374
5.57187616e+02,2.99998623e+01,-1.96358280e-07,4.22839114,3.59927923,2.43831427,-1.34509872,8.60479963e-03,5.86772554,-4.48962384,-1,-0.9867412292989595
5.76701633e+02,2.99998585e+01,-1.94906703e-07,4.22706939,3.59966246,2.43688694,-1.34509872,8.61869518e-03,5.87151228,-4.47436200,-1,-0.9860208959850891
5.96892269e+02,2.99998546e+01,-1.93567017e-07,4.22589472,3.60005006,2.43552439,-1.34509873,8.63487521e-03,5.87541757,-4.45869009,-1,-0.9852755862039698
6.17782537e+02,2.99998506e+01,-1.92349425e-07,4.22488672,3.60044188,2.43423676,-1.34509873,8.65351045e-03,5.87944773,-4.44258911,-1,-0.9845044504621039
6.39396043e+02,2.99998464e+01,-1.91266505e-07,4.22406627,3.60083770,2.43303489,-1.34509873,8.67483983e-03,5.88360874,-4.42604692,-1,-0.9837066173762079
6.61756635e+02,2.99998422e+01,-1.90331663e-07,4.22345651,3.60123712,2.43193116,-1.34509874,8.69915906e-03,5.88790671,-4.40905247,-1,-0.9828812066298986
6.84887854e+02,2.99998378e+01,-1.89559304e-07,4.22308199,3.60163974,2.43093868,-1.34509874,8.72675349e-03,5.89234783,-4.39159187,-1,-0.9820273492392788
7.08812967e+02,2.99998333e+01,-1.88964915e-07,4.22297059,3.60204502,2.43007241,-1.34509874,8.75783369e-03,5.89693833,-4.37365158,-1,-0.9811441863347875
7.33554266e+02,2.99998286e+01,-1.88566186e-07,4.22315208,3.60245229,2.42934861,-1.34509875,8.79270935e-03,5.90168505,-4.35521828,-1,-0.9802308950376586
7.59133530e+02,2.99998238e+01,-1.88383688e-07,4.22365787,3.60286086,2.42878436,-1.34509875,8.83182777e-03,5.90659544,-4.33627677,-1,-0.9792866714058208
7.85574336e+02,2.99998188e+01,-1.88441420e-07,4.22452586,3.60327030,2.42839949,-1.34509875,8.87562340e-03,5.91167390,-4.31681778,-1,-0.9783106451264862
8.12903550e+02,2.99998136e+01,-1.88771662e-07,4.22580262,3.60368064,2.42821719,-1.34509876,8.92481669e-03,5.91691568,-4.29685461,-1,-0.977301824477919
8.41211666e+02,2.99998083e+01,-1.89441731e-07,4.22757257,3.60409073,2.42828198,-1.34509876,8.98091113e-03,5.92238314,-4.27624658,-1,-0.9762568689975735
8.70500432e+02,2.99998027e+01,-1.90496643e-07,4.22988412,3.60449921,2.42862079,-1.34509876,9.04483948e-03,5.92806081,-4.25502965,-1,-0.9751757141604145
9.00744022e+02,2.99997969e+01,-1.91984445e-07,4.23276551,3.60490349,2.42925294,-1.34509877,9.11795454e-03,5.93394948,-4.23321146,-1,-0.9740593132979968
9.31959600e+02,2.99997908e+01,-1.93987059e-07,4.23627676,3.60530140,2.43021274,-1.34509877,9.20234129e-03,5.94005909,-4.21078071,-1,-0.9729070328246776
9.64163299e+02,2.99997845e+01,-1.96601383e-07,4.24049652,3.60569148,2.43154246,-1.34509877,9.30054434e-03,5.94640091,-4.18771795,-1,-0.9717182772127729
9.97363578e+02,2.99997779e+01,-1.99941689e-07,4.24550056,3.60607162,2.43328418,-1.34509877,9.41544934e-03,5.95298567,-4.16400969,-1,-0.9704927342098387
1.03157516e+03,2.99997709e+01,-2.04133451e-07,4.25137296,3.60643698,2.43548966,-1.34509877,9.54961711e-03,5.95982613,-4.13963784,-1,-0.9692298603364171
1.06689401e+03,2.99997635e+01,-2.09405900e-07,4.25831625,3.60678286,2.43826956,-1.34509876,9.70693459e-03,5.96696078,-4.11452764,-1,-0.9679261131754615
1.10314335e+03,2.99997557e+01,-2.15755534e-07,4.26628348,3.60711133,2.44159623,-1.34509876,9.88672105e-03,5.97435473,-4.08878722,-1,-0.9665880182456573
1.14037370e+03,2.99997475e+01,-2.23464953e-07,4.27545591,3.60741739,2.44557033,-1.34509875,1.00938439e-02,5.98203814,-4.06236648,-1,-0.965213710670131
1.17850366e+03,2.99997387e+01,-2.32666209e-07,4.28586677,3.60769777,2.45021501,-1.34509875,1.03293802e-02,5.99000449,-4.03529857,-1,-0.9638061952188252
1.21752831e+03,2.99997293e+01,-2.43697480e-07,4.29766932,3.60794330,2.45562521,-1.34509874,1.05975291e-02,5.99827420,-4.00756496,-1,-0.9623656535068276
1.25735224e+03,2.99997192e+01,-2.56813132e-07,4.31090388,3.60814883,2.46183144,-1.34509874,1.09003092e-02,6.00683903,-3.97921061,-1,-0.9608956074641168
1.29789781e+03,2.99997083e+01,-2.72361228e-07,4.32562344,3.60830750,2.46887387,-1.34509873,1.12407197e-02,6.01569959,-3.95025911,-1,-0.9593989230653659
1.33903524e+03,2.99996966e+01,-2.90629421e-07,4.34183103,3.60842659,2.47673949,-1.34509872,1.16213508e-02,6.02483746,-3.92078174,-1,-0.9578803909622111
1.38068844e+03,2.99996839e+01,-3.12141360e-07,4.35955455,3.60850455,2.48544532,-1.34509871,1.20477498e-02,6.03425456,-3.89079807,-1,-0.9563428199131901
1.42276903e+03,2.99996701e+01,-3.37259317e-07,4.37870259,3.60853652,2.49495541,-1.34509870,1.25203258e-02,6.04394304,-3.86034541,-1,-0.9547894723454229
1.46521421e+03,2.99996549e+01,-3.66558531e-07,4.39920957,3.60851934,2.50524325,-1.34509869,1.30427672e-02,6.05390175,-3.82944125,-1,-0.9532226664352291
1.50795372e+03,2.99996383e+01,-4.00663198e-07,4.42099846,3.60845793,2.51626051,-1.34509867,1.36193751e-02,6.06412452,-3.79811150,-1,-0.9516449957346504
1.55067869e+03,2.99996201e+01,-4.40042882e-07,4.44427784,3.60841439,2.52798730,-1.34509865,1.42494728e-02,6.07454682,-3.76655897,-1,-0.9500678617583344
1.58874892e+03,2.99996022e+01,-4.89689894e-07,4.47315469,3.60914028,2.54097393,-1.34509863,1.50867304e-02,6.08405545,-3.73812760,-1,-0.9486625511584867
1.62408430e+03,2.99995835e+01,-5.54774217e-07,4.50445534,3.61061628,2.55367226,-1.34509861,1.63311938e-02,6.09313609,-3.71132383,-1,-0.9473581938151336
1.66017239e+03,2.99995618e+01,-6.25330910e-07,4.53528582,3.61255519,2.56520968,-1.34509859,1.76941398e-02,6.10267180,-3.68350757,-1,-0.9460260512090802
1.69799063e+03,2.99995363e+01,-6.99731972e-07,4.56493123,3.61487574,2.57539129,-1.34509857,1.91384817e-02,6.11293572,-3.65390831,-1,-0.9446300424762836
1.73728013e+03,2.99995068e+01,-7.78065490e-07,4.59350326,3.61756446,2.58429986,-1.34509857,2.06714390e-02,6.12385840,-3.62273236,-1,-0.9431797241878805
1.77768610e+03,2.99994732e+01,-8.61273667e-07,4.62126796,3.62057965,2.59215183,-1.34509855,2.23033494e-02,6.13534194,-3.59026900,-1,-0.9416881929326681
1.81894268e+03,2.99994353e+01,-9.50429084e-07,4.64847160,3.62387043,2.59917209,-1.34509855,2.40414633e-02,6.14730651,-3.55674510,-1,-0.940165262569824
1.86087599e+03,2.99993928e+01,-1.04645781e-06,4.67530310,3.62739056,2.60554759,-1.34509854,2.58898544e-02,6.15969724,-3.52230951,-1,-0.9386173516423174
1.90337763e+03,2.99993454e+01,-1.15037860e-06,4.70188419,3.63110553,2.61140819,-1.34509854,2.78550245e-02,6.17247269,-3.48707383,-1,-0.937048461588254
1.94639201e+03,2.99992927e+01,-1.26309926e-06,4.72827616,3.63499335,2.61682853,-1.34509854,2.99394729e-02,6.18560902,-3.45110420,-1,-0.9354606444366405
1.98987845e+03,2.99992343e+01,-1.38580475e-06,4.75449600,3.63904780,2.62182955,-1.34509853,3.21548656e-02,6.19908499,-3.41445829,-1,-0.9338554018341757
2.03377745e+03,2.99991698e+01,-1.51832140e-06,4.78051938,3.64328367,2.62636951,-1.34509852,3.44890723e-02,6.21286859,-3.37722827,-1,-0.9322349301421815
2.07803715e+03,2.99990985e+01,-1.66091725e-06,4.80627298,3.64773377,2.63034611,-1.34509852,3.69443862e-02,6.22693459,-3.33948836,-1,-0.9306011437018035
2.12257577e+03,2.99990203e+01,-1.81280168e-06,4.83166195,3.65243143,2.63364527,-1.34509852,3.95143598e-02,6.24123586,-3.30135810,-1,-0.9289570613101661
2.16727586e+03,2.99989349e+01,-1.97276041e-06,4.85654617,3.65743030,2.63608964,-1.34509852,4.22064055e-02,6.25571445,-3.26298576,-1,-0.9273070184737783
2.21197016e+03,2.99988422e+01,-2.13822398e-06,4.88074425,3.66278913,2.63747102,-1.34509851,4.50348267e-02,6.27029121,-3.22456576,-1,-0.9256571893673409
2.25643868e+03,2.99987427e+01,-2.30547484e-06,4.90401908,3.66857400,2.63753869,-1.34509850,4.80237160e-02,6.28486536,-3.18635325,-1,-0.9240156946215635
2.30039218e+03,2.99986371e+01,-2.46961758e-06,4.92611032,3.67484229,2.63604773,-1.34509850,5.12070483e-02,6.29930924,-3.14866777,-1,-0.9223932111364257
2.34346176e+03,2.99985268e+01,-2.62316096e-06,4.94671745,3.68164488,2.63274612,-1.34509850,5.46273702e-02,6.31346746,-3.11189976,-1,-0.9208033563521235
2.38526763e+03,2.99984139e+01,-2.75928944e-06,4.96555377,3.68900232,2.62744939,-1.34509850,5.84922147e-02,6.32718334,-3.07644510,-1,-0.9192601496983458
2.42498962e+03,2.99983017e+01,-2.87087136e-06,4.98239680,3.69694737,2.61998081,-1.34509850,6.32343570e-02,6.34015995,-3.04306399,-1,-0.9177938666316546
2.46181582e+03,2.99981942e+01,-2.95331001e-06,4.99705633,3.70547709,2.61025114,-1.34509849,6.96668068e-02,6.35211879,-3.01245648,-1,-0.9164344777019816
2.49637356e+03,2.99980911e+01,-3.00449102e-06,5.00944579,3.71444752,2.59850502,-1.34509849,7.85923222e-02,6.36325158,-2.98411255,-1,-0.9151588258782659
2.52903563e+03,2.99979925e+01,-3.02421374e-06,5.01959673,3.72375554,2.58496443,-1.34509849,9.07481696e-02,6.37366485,-2.95774406,-1,-0.9139531501262685
2.56003501e+03,2.99978989e+01,-3.01360005e-06,5.02756569,3.73332513,2.56980974,-1.34509849,1.06909906e-01,6.38342013,-2.93316751,-1,-0.9128088503071526
2.58956414e+03,2.99978104e+01,-2.97469697e-06,5.03342259,3.74309483,2.55319878,-1.34509849,1.28312887e-01,6.39256666,-2.91022999,-1,-0.911718822760871
2.61780993e+03,2.99977274e+01,-2.91010688e-06,5.03723908,3.75301307,2.53527056,-1.34509849,1.56711338e-01,6.40115015,-2.88878375,-1,-0.9106761679597819
2.64496506e+03,2.99976496e+01,-2.82311766e-06,5.03909841,3.76303512,2.51615611,-1.34509850,1.93994384e-01,6.40922145,-2.86866055,-1,-0.9096737733845655
2.67125978e+03,2.99975768e+01,-2.71719851e-06,5.03908362,3.77312136,2.49597625,-1.34509850,2.42815969e-01,6.41684007,-2.84966760,-1,-0.9087031396706104
2.69694892e+03,2.99975087e+01,-2.59587101e-06,5.03727387,3.78323673,2.47484062,-1.34509850,3.07272092e-01,6.42407033,-2.83160305,-1,-0.9077548601161405
2.72231038e+03,2.99974447e+01,-2.46279084e-06,5.03375802,3.79335010,2.45285597,-1.34509850,3.92047989e-01,6.43098025,-2.81425025,-1,-0.9068186764218048
2.74765805e+03,2.99973842e+01,-2.32159425e-06,5.02861853,3.80343298,2.43012046,-1.34509855,5.00584843e-01,6.43764235,-2.79737765,-1,-0.9058830017665049
2.77334903e+03,2.99973266e+01,-2.17552734e-06,5.02195208,3.81345899,2.40673522,-1.34509857,6.36082159e-01,6.44413373,-2.78073732,-1,-0.9049346542909453
2.79983545e+03,2.99972712e+01,-2.02761111e-06,5.01384800,3.82340077,2.38279962,-1.34509855,8.13670917e-01,6.45054580,-2.76404312,-1,-0.9039569442330336
2.82755581e+03,2.99972173e+01,-1.88038548e-06,5.00444754,3.83323614,2.35842864,-1.34509850,1.04788683,6.45695711,-2.74703207,-1,-0.9029336849635311
2.85697975e+03,2.99971643e+01,-1.73682392e-06,4.99393897,3.84294689,2.33375286,-1.34509850,1.35718182,6.46344508,-2.72944253,-1,-0.901847540362585
2.88942763e+03,2.99971106e+01,-1.59393858e-06,4.98168319,3.85241230,2.30869415,-1.34509850,1.75714737,6.47025497,-2.71055042,-1,-0.9006497711422103
2.92431490e+03,2.99970576e+01,-1.46613157e-06,4.96997961,3.86183171,2.28400354,-1.34509849,2.29200824,6.47722988,-2.69076372,-1,-0.8993619551681344
2.96152269e+03,2.99970056e+01,-1.34929763e-06,4.95832847,3.87116648,2.25950842,-1.34509849,2.97916899,6.48434620,-2.67018335,-1,-0.8979884803642286
3.00174162e+03,2.99969538e+01,-1.24217016e-06,4.94669638,3.88037649,2.23527236,-1.34509848,3.82169293,6.49173408,-2.64849586,-1,-0.8965038534354308
3.04542238e+03,2.99969020e+01,-1.14500926e-06,4.93528513,3.88944890,2.21142192,-1.34509848,4.81530926,6.49946423,-2.62554142,-1,-0.8948914377752838
3.09277908e+03,2.99968502e+01,-1.05762723e-06,4.92427376,3.89837991,2.18805421,-1.34509849,5.86749208,6.50755772,-2.60129090,-1,-0.8931433298052558
3.14391990e+03,2.99967985e+01,-9.79338199e-07,4.91374517,3.90716375,2.16522223,-1.34509851,6.89213603,6.51600905,-2.57577027,-1,-0.8912555362082406
3.19888146e+03,2.99967470e+01,-9.09179516e-07,4.90371633,3.91579448,2.14294636,-1.34509851,7.82861913,6.52479904,-2.54903451,-1,-0.8892267052069002
3.25772231e+03,2.99966957e+01,-8.46260362e-07,4.89417123,3.92426399,2.12123479,-1.34509853,8.65570095,6.53390945,-2.52112574,-1,-0.8870546755078665
3.32043368e+03,2.99966447e+01,-7.89645788e-07,4.88508480,3.93256855,2.10008246,-1.34509854,9.37598251,6.54331705,-2.49211132,-1,-0.8847397708437245
3.38706434e+03,2.99965941e+01,-7.38648131e-07,4.87645129,3.94070407,2.07949465,-1.34509855,9.98002925,6.55300326,-2.46203480,-1,-0.8822801909364626
3.45765865e+03,2.99965439e+01,-6.92717240e-07,4.86829090,3.94866935,2.05948390,-1.34509854,1.04649161e+01,6.56295399,-2.43093510,-1,-0.8796742982972029
3.53225757e+03,2.99964940e+01,-6.51418150e-07,4.86065493,3.95646580,2.04007301,-1.34509861,1.08365898e+01,6.57315587,-2.39884922,-1,-0.8769205809434286
3.61090663e+03,2.99964446e+01,-6.14460706e-07,4.85363303,3.96409749,2.02129870,-1.34509864,1.11159024e+01,6.58359973,-2.36580526,-1,-0.8740173581973079
3.69364815e+03,2.99963953e+01,-5.81668525e-07,4.84735621,3.97157158,2.00321210,-1.34509869,1.13260024e+01,6.59427982,-2.33182896,-1,-0.8709630678737795
3.78042552e+03,2.99963464e+01,-5.52879651e-07,4.84197502,3.97890182,1.98586103,-1.34509874,1.14878142e+01,6.60518251,-2.29697845,-1,-0.8677597996537585
3.87115653e+03,2.99962976e+01,-5.28002642e-07,4.83766429,3.98610445,1.96930040,-1.34509893,1.16170551e+01,6.61629817,-2.26130486,-1,-0.8644105882072325
3.96564769e+03,2.99962489e+01,-5.06913950e-07,4.83458141,3.99319995,1.95356796,-1.34509874,1.17263726e+01,6.62761005,-2.22488775,-1,-0.8609225759535664
4.06365656e+03,2.99962003e+01,-4.89475349e-07,4.83285746,4.00020947,1.93868694,-1.34509876,1.18264191e+01,6.63909982,-2.18781817,-1,-0.85730471223459
4.16486959e+03,2.99961540e+01,-4.31971477e-07,4.83256066,4.00715422,1.92464905,-1.34509878,1.08340437e+01,6.65074741,-2.15019534,-1,-0.8535685713207661
4.26894687e+03,2.99961129e+01,-3.72264599e-07,4.83367688,4.01405338,1.91140883,-1.34509881,9.63712959,6.66253226,-2.11211913,-1,-0.8497267005259928
4.37556891e+03,2.99960767e+01,-3.18503786e-07,4.83611973,4.02092281,1.89889141,-1.34509885,8.46788123,6.67443937,-2.07366917,-1,-0.8457908933877284
4.48452314e+03,2.99960453e+01,-2.69767852e-07,4.83978639,4.02777491,1.88702052,-1.34509889,7.33125801,6.68645994,-2.03490156,-1,-0.8417689966375057
4.59559709e+03,2.99960185e+01,-2.25252797e-07,4.84452074,4.03461946,1.87569861,-1.34509894,6.23316586,6.69859036,-1.99584965,-1,-0.8376688533154943
4.70868125e+03,2.99959959e+01,-1.84496865e-07,4.85019330,4.04146356,1.86484669,-1.34509901,5.18236286,6.71082870,-1.95653426,-1,-0.8334945058339357
4.82371100e+03,2.99959753e+01,-1.82324121e-07,4.85669108,4.04831248,1.85439773,-1.34509907,5.18617220,6.72317837,-1.91696138,-1,-0.8292483395519664
4.94061386e+03,2.99959532e+01,-1.92165885e-07,4.86391619,4.05517003,1.84429519,-1.34509914,5.52596796,6.73564234,-1.87713207,-1,-0.8249330299698994
5.05934031e+03,2.99959296e+01,-2.03239682e-07,4.87179971,4.06203910,1.83449880,-1.34509925,5.89983400,6.74822322,-1.83705391,-1,-0.8205504050509728
5.17983869e+03,2.99959042e+01,-2.15637468e-07,4.88029169,4.06892200,1.82497900,-1.34509938,6.30984112,6.76092362,-1.79672880,-1,-0.8161023717536048
5.30207195e+03,2.99958768e+01,-2.29486250e-07,4.88935849,4.07582075,1.81571490,-1.34509954,6.75845721,6.77374361,-1.75617268,-1,-0.8115902977279967
5.42597816e+03,2.99958472e+01,-2.44921648e-07,4.89896751,4.08273677,1.80668737,-1.34509973,7.24867324,6.78668447,-1.71539185,-1,-0.8070164690356054
5.55150254e+03,2.99958151e+01,-2.62101820e-07,4.90908953,4.08967147,1.79787898,-1.34509993,7.78542231,6.79974489,-1.67439760,-1,-0.8023829078053923
5.67859348e+03,2.99957802e+01,-2.81208380e-07,4.91969361,4.09662640,1.78927116,-1.34509996,8.37494941,6.81292563,-1.63319926,-1,-0.7976915191500943
5.80720129e+03,2.99957424e+01,-3.02420027e-07,4.93074556,4.10360375,1.78084242,-1.34509998,9.02369892,6.82622392,-1.59181374,-1,-0.7929441373082672
5.93729852e+03,2.99957011e+01,-3.25961998e-07,4.94220718,4.11060601,1.77256873,-1.34510000,9.73924162,6.83963840,-1.55025205,-1,-0.7881417755592101
6.06885919e+03,2.99956561e+01,-3.52060745e-07,4.95403259,4.11763616,1.76442113,-1.34509996,1.05282016e+01,6.85316871,-1.50852410,-1,-0.7832853929191775
6.20185116e+03,2.99956068e+01,-3.80910061e-07,4.96616621,4.12469706,1.75636613,-1.34510001,1.13965098e+01,6.86681258,-1.46664107,-1,-0.7783761757924197
6.33626113e+03,2.99955530e+01,-4.12732935e-07,4.97855168,4.13179268,1.74836763,-1.34509939,1.23520564e+01,6.88056683,-1.42461361,-1,-0.7734146151302911
6.47208430e+03,2.99954940e+01,-4.47754201e-07,4.99112957,4.13892751,1.74038693,-1.34509952,1.34052187e+01,6.89443142,-1.38245157,-1,-0.7684008881182426
6.60921700e+03,2.99954293e+01,-4.86188607e-07,5.00382882,4.14611412,1.73236332,-1.34509969,1.45692742e+01,6.90838862,-1.34021020,-1,-0.7633388215928837
6.74616211e+03,2.99953591e+01,-5.28034527e-07,5.01645083,4.15344397,1.72401462,-1.34509994,1.58625570e+01,6.92228292,-1.29835702,-1,-0.758283679696439
6.88300544e+03,2.99952830e+01,-5.73404892e-07,5.02894078,4.16090920,1.71532914,-1.34509996,1.72995170e+01,6.93611749,-1.25687494,-1,-0.753232294869832
7.02016531e+03,2.99952001e+01,-6.22387530e-07,5.04128406,4.16848417,1.70635084,-1.34509993,1.88905147e+01,6.94992929,-1.21564583,-1,-0.748169225400992
7.15789173e+03,2.99951099e+01,-6.75132022e-07,5.05345236,4.17615540,1.69709253,-1.34509936,2.06487484e+01,6.96373538,-1.17461292,-1,-0.743085242511867
7.29631145e+03,2.99950117e+01,-7.31759192e-07,5.06541046,4.18391670,1.68754898,-1.34509895,2.25880726e+01,6.97754152,-1.13375617,-1,-0.7379756673991363
7.43549004e+03,2.99949047e+01,-7.92334135e-07,5.07712309,4.19176521,1.67770827,-1.34509896,2.47217184e+01,6.99134424,-1.09308201,-1,-0.7328380796357097
7.57546401e+03,2.99947882e+01,-8.56916630e-07,5.08855642,4.19969980,1.66755576,-1.34509888,2.70626058e+01,7.00513665,-1.05261126,-1,-0.727671131504749
7.71626376e+03,2.99946616e+01,-9.25545744e-07,5.09967981,4.20771919,1.65707867,-1.34509895,2.96230185e+01,7.01891323,-1.01235742,-1,-0.7224737008317301
7.85791172e+03,2.99945243e+01,-9.98163878e-07,5.11047458,4.21582011,1.64627422,-1.34509891,3.24146432e+01,7.03266847,-9.72334166e-01,-1,-0.717244959643805
8.00044582e+03,2.99943754e+01,-1.07479498e-06,5.12091754,4.22400158,1.63513276,-1.34509903,3.54573034e+01,7.04639123,-9.32570457e-01,-1,-0.7119835078067729
8.14386223e+03,2.99942143e+01,-1.15534082e-06,5.13099618,4.23226087,1.62365351,-1.34509888,3.87657733e+01,7.06007234,-8.93078838e-01,-1,-0.7066894866998585
8.28822450e+03,2.99940400e+01,-1.23979339e-06,5.14069610,4.24059546,1.61183429,-1.34509908,4.23584514e+01,7.07370264,-8.53874775e-01,-1,-0.7013605504615155
8.43359264e+03,2.99938521e+01,-1.32802327e-06,5.15001704,4.24900005,1.59968557,-1.34509906,4.62453527e+01,7.08727871,-8.14956491e-01,-1,-0.6959944839044676
8.58003716e+03,2.99936496e+01,-1.41995248e-06,5.15895531,4.25747079,1.58721323,-1.34509903,5.04423782e+01,7.10079289,-7.76327875e-01,-1,-0.690588684248264
8.72759934e+03,2.99934316e+01,-1.51547573e-06,5.16750738,4.26600469,1.57442146,-1.34509895,5.49714455e+01,7.11423866,-7.37995329e-01,-1,-0.6851416276980249
8.87635199e+03,2.99931973e+01,-1.61446973e-06,5.17567371,4.27459796,1.56131808,-1.34509923,5.98578149e+01,7.12760991,-6.99964208e-01,-1,-0.6796506265719373
9.02634939e+03,2.99929460e+01,-1.71677808e-06,5.18345707,4.28324683,1.54791202,-1.34509912,6.51220800e+01,7.14090226,-6.62232802e-01,-1,-0.6741136771978575
9.17772855e+03,2.99926766e+01,-1.82224360e-06,5.19086255,4.29194591,1.53421661,-1.34509912,7.07725273e+01,7.15411704,-6.24786585e-01,-1,-0.6685257220385632
9.33059830e+03,2.99923881e+01,-1.93067993e-06,5.19789232,4.30069123,1.52024086,-1.34509919,7.68111445e+01,7.16725327,-5.87619554e-01,-1,-0.6628827437830853
9.48499131e+03,2.99920797e+01,-2.04186853e-06,5.20454710,4.30948067,1.50598936,-1.34509925,8.32425447e+01,7.18030407,-5.50739778e-01,-1,-0.6571835364629464
