star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
5.48067744e+02,8.49924874e+01,-1.50367397e-05,5.90788306,4.25190153,1.97281562,-1.34509850,1.74780876e+02,6.93224348,-1.78375224,-1,-0.968222812484258
5.60238392e+02,8.49922969e+01,-1.53023500e-05,5.91018798,4.25353992,1.97069130,-1.34509850,1.78416237e+02,6.93553114,-1.77390304,-1,-0.9671527426913548
5.72777842e+02,8.49920961e+01,-1.55749505e-05,5.91258005,4.25522449,1.96851819,-1.34509850,1.82171512e+02,6.93890746,-1.76379602,-1,-0.966050247025995
5.85317291e+02,8.49918953e+01,-1.58475509e-05,5.91497211,4.25690906,1.96634508,-1.34509850,1.85926787e+02,6.94228379,-1.75368899,-1,-0.9649477514485573
5.98166965e+02,8.49916851e+01,-1.61292732e-05,5.91743340,4.25862948,1.96413490,-1.34509850,1.89822235e+02,6.94573315,-1.74337106,-1,-0.9638179802156653
6.11498262e+02,8.49914602e+01,-1.64251571e-05,5.92000216,4.26040553,1.96186716,-1.34509850,1.93935302e+02,6.94929592,-1.73272573,-1,-0.9626458636430785
6.24829559e+02,8.49912354e+01,-1.67210409e-05,5.92257091,4.26218159,1.95959942,-1.34509849,1.98048368e+02,6.95285868,-1.72208039,-1,-0.9614737470704916
6.38553041e+02,8.49909977e+01,-1.70312417e-05,5.92521989,4.26400081,1.95728549,-1.34509849,2.02375958e+02,6.95651200,-1.71117395,-1,-0.960267148741327
6.52648206e+02,8.49907477e+01,-1.73550111e-05,5.92794490,4.26586091,1.95492777,-1.34509849,2.06906856e+02,6.96025113,-1.70002007,-1,-0.9590278712359315
6.66743371e+02,8.49904977e+01,-1.76787804e-05,5.93066991,4.26772102,1.95257006,-1.34509849,2.11437754e+02,6.96399025,-1.68886619,-1,-0.957788593730536
6.81460157e+02,8.49902257e+01,-1.80281048e-05,5.93350941,4.26964790,1.95013606,-1.34509849,2.16353357e+02,6.96786995,-1.67730879,-1,-0.9564946619573699
6.96304148e+02,8.49899491e+01,-1.83826587e-05,5.93637234,4.27158843,1.94768645,-1.34509849,2.21347684e+02,6.97177842,-1.66566882,-1,-0.9551895460444598
7.11390239e+02,8.49896637e+01,-1.87286964e-05,5.93927285,4.27354582,1.94522193,-1.34509849,2.26262552e+02,6.97573979,-1.65387807,-1,-0.9538631441739851
7.27065855e+02,8.49893569e+01,-1.90539964e-05,5.94226487,4.27554424,1.94272110,-1.34509849,2.30983933e+02,6.97982997,-1.64172017,-1,-0.9524849099857355
7.42741471e+02,8.49890500e+01,-1.93792964e-05,5.94525689,4.27754266,1.94022027,-1.34509849,2.35705314e+02,6.98392015,-1.62956226,-1,-0.9511066757974861
7.58813365e+02,8.49887276e+01,-1.97184976e-05,5.94829617,4.27957582,1.93767361,-1.34509849,2.40647065e+02,6.98809400,-1.61716704,-1,-0.9496935999872135
7.75465173e+02,8.49883821e+01,-2.00780417e-05,5.95140460,4.28165980,1.93505986,-1.34509849,2.45911306e+02,6.99239028,-1.60442454,-1,-0.9482295368791502
7.92116980e+02,8.49880367e+01,-2.04375858e-05,5.95451304,4.28374378,1.93244612,-1.34509849,2.51175546e+02,6.99668655,-1.59168203,-1,-0.9467654738590091
8.08905138e+02,8.49876847e+01,-2.08270819e-05,5.95763625,4.28584709,1.92980109,-1.34509849,2.56840294e+02,7.00101147,-1.57885813,-1,-0.9452894225629495
8.26486378e+02,8.49872942e+01,-2.13907944e-05,5.96084545,4.28806289,1.92697410,-1.34509849,2.64834598e+02,7.00550298,-1.56556080,-1,-0.9437436417757816
8.44067618e+02,8.49869037e+01,-2.19545069e-05,5.96405464,4.29027868,1.92414712,-1.34509849,2.72828902e+02,7.00999449,-1.55226346,-1,-0.9421978609886139
8.62087616e+02,8.49864904e+01,-2.25186153e-05,5.96730654,4.29255291,1.92122460,-1.34509849,2.80943353e+02,7.01457440,-1.53871647,-1,-0.940613503645605
8.80473604e+02,8.49860582e+01,-2.30830540e-05,5.97059406,4.29487589,1.91822241,-1.34509849,2.89158023e+02,7.01922803,-1.52496122,-1,-0.938996967667284
8.99046446e+02,8.49856157e+01,-2.36524144e-05,5.97389572,4.29722274,1.91517953,-1.34509849,2.97485530e+02,7.02391796,-1.51110422,-1,-0.9373640030796495
9.18181379e+02,8.49851421e+01,-2.42365802e-05,5.97723991,4.29964141,1.91201429,-1.34509849,3.06152468e+02,7.02871705,-1.49694114,-1,-0.9356816182310755
9.37402887e+02,8.49846634e+01,-2.48243502e-05,5.98058850,4.30207097,1.90882947,-1.34509849,3.14891058e+02,7.03353227,-1.48273295,-1,-0.9339916215205596
9.57257510e+02,8.49841474e+01,-2.54384771e-05,5.98396936,4.30458014,1.90550155,-1.34509849,3.24153624e+02,7.03846544,-1.46819483,-1,-0.9322459599648412
9.77181489e+02,8.49836269e+01,-2.60560842e-05,5.98735209,4.30709799,1.90215722,-1.34509849,3.33484875e+02,7.04341108,-1.45362185,-1,-0.9304942004790407
9.97736946e+02,8.49830668e+01,-2.67053785e-05,5.99075200,4.30969482,1.89866352,-1.34509849,3.43441504e+02,7.04847019,-1.43873148,-1,-0.9286869200766316
1.01840254e+03,8.49824993e+01,-2.73604943e-05,5.99415252,4.31230542,1.89514258,-1.34509849,3.53518604e+02,7.05354822,-1.42378868,-1,-0.9268699561900906
1.03964412e+03,8.49818932e+01,-2.80460563e-05,5.99755623,4.31498803,1.89147920,-1.34509849,3.64225753e+02,7.05872522,-1.40857165,-1,-0.9250023503640461
1.06108178e+03,8.49812732e+01,-2.87421761e-05,6.00095705,4.31769513,1.88776541,-1.34509849,3.75165303e+02,7.06393450,-1.39326476,-1,-0.9231175047587398
1.08299680e+03,8.49806193e+01,-2.94639992e-05,6.00435083,4.32046184,1.88392890,-1.34509849,3.86670642e+02,7.06922234,-1.37773914,-1,-0.921190688625953
1.10523105e+03,8.49799414e+01,-3.02030528e-05,6.00773387,4.32326824,1.88000762,-1.34509849,3.98584397e+02,7.07456036,-1.36207488,-1,-0.9192358050985633
1.12780828e+03,8.49792378e+01,-3.09606187e-05,6.01110538,4.32611729,1.87599527,-1.34509848,4.10936952e+02,7.07995230,-1.34626169,-1,-0.9172507660250129
1.15092720e+03,8.49784943e+01,-3.16493562e-05,6.01443788,4.32901942,1.87185724,-1.34509848,4.22704138e+02,7.08542255,-1.33023210,-1,-0.9152181003907306
1.17424942e+03,8.49777359e+01,-3.23122617e-05,6.01775574,4.33194148,1.86767205,-1.34509848,4.34251628e+02,7.09092219,-1.31412129,-1,-0.913167560179113
1.19817059e+03,8.49769307e+01,-3.29967222e-05,6.02101344,4.33492717,1.86332954,-1.34509848,4.46549887e+02,7.09650108,-1.29779136,-1,-0.9110643589832603
1.22236282e+03,8.49761044e+01,-3.36909382e-05,6.02424390,4.33794164,1.85891582,-1.34509848,4.59187935e+02,7.10211582,-1.28136225,-1,-0.9089373256037749
1.24682471e+03,8.49752525e+01,-3.44978146e-05,6.02745632,4.34099139,1.85442254,-1.34509848,4.73661884e+02,7.10776698,-1.26483102,-1,-0.906786583131696
1.27183413e+03,8.49743488e+01,-3.55334386e-05,6.03063212,4.34411275,1.84976772,-1.34509848,4.91863480e+02,7.11349206,-1.24809246,-1,-0.9045877006334077
1.29714138e+03,8.49734162e+01,-3.65501712e-05,6.03378375,4.34726974,1.84502955,-1.34509848,5.10217131e+02,7.11925400,-1.23125138,-1,-0.9023626322749726
1.32286112e+03,8.49724434e+01,-3.75407400e-05,6.03690192,4.35047607,1.84017597,-1.34509848,5.28781373e+02,7.12506698,-1.21426832,-1,-0.9001012969002806
1.34905572e+03,8.49714232e+01,-3.85265253e-05,6.03996910,4.35373554,1.83519063,-1.34509848,5.48026963e+02,7.13093410,-1.19713347,-1,-0.8977982108035352
1.37551912e+03,8.49703757e+01,-3.95112867e-05,6.04300543,4.35702507,1.83012972,-1.34509848,5.67693738e+02,7.13683117,-1.17991479,-1,-0.8954714912272632
1.40253130e+03,8.49692713e+01,-4.05018287e-05,6.04596949,4.36037596,1.82490997,-1.34509848,5.88386490e+02,7.14278612,-1.16253473,-1,-0.8930965217220681
1.42991595e+03,8.49681267e+01,-4.15001893e-05,6.04887737,4.36376897,1.81957791,-1.34509849,6.09887756e+02,7.14877684,-1.14505551,-1,-0.8906888038458937
1.45762054e+03,8.49669472e+01,-4.25056592e-05,6.05173574,4.36719831,1.81414840,-1.34509849,6.32101641e+02,7.15479756,-1.12749295,-1,-0.888252956150375
1.48583477e+03,8.49657108e+01,-4.35242412e-05,6.05450953,4.37068628,1.80855935,-1.34509849,6.55532987e+02,7.16086260,-1.10980604,-1,-0.8857722997997005
1.51445710e+03,8.49644269e+01,-4.45538377e-05,6.05721079,4.37422184,1.80283887,-1.34509849,6.80007075e+02,7.16695978,-1.09202958,-1,-0.883255762411099
1.54344562e+03,8.49631016e+01,-4.55408482e-05,6.05984025,4.37779683,1.79700362,-1.34509849,7.04614546e+02,7.17308275,-1.07418120,-1,-0.8807070288027513
1.57289000e+03,8.49617259e+01,-4.64177724e-05,6.06237303,4.38141738,1.79102892,-1.34509849,7.28515382e+02,7.17923454,-1.05625245,-1,-0.8781182149935963
1.60284037e+03,8.49602928e+01,-4.73021119e-05,6.06480007,4.38508552,1.78490615,-1.34509849,7.53754242e+02,7.18541410,-1.03824682,-1,-0.8754849134452093
1.63306149e+03,8.49588290e+01,-4.81904192e-05,6.06717053,4.38877913,1.77870415,-1.34509849,7.79709035e+02,7.19160853,-1.02020006,-1,-0.8728278069690625
1.66382143e+03,8.49572938e+01,-4.93640755e-05,6.06946543,4.39252608,1.77235771,-1.34509849,8.11953803e+02,7.19783959,-1.00204791,-1,-0.8701233262688142
1.69488536e+03,8.49557186e+01,-5.06327090e-05,6.07171604,4.39630198,1.76593121,-1.34509849,8.46733342e+02,7.20409033,-9.83839315e-01,-1,-0.8673921181078469
1.72650866e+03,8.49540698e+01,-5.18227510e-05,6.07387882,4.40012688,1.75936280,-1.34509849,8.82285575e+02,7.21037350,-9.65538514e-01,-1,-0.8646117289221671
1.75859175e+03,8.49523608e+01,-5.29827367e-05,6.07596156,4.40398761,1.75268271,-1.34509849,9.19166184e+02,7.21668035,-9.47169754e-01,-1,-0.8617909140015485
1.79108402e+03,8.49505978e+01,-5.41235914e-05,6.07797086,4.40787954,1.74590349,-1.34509849,9.57406023e+02,7.22300666,-9.28743725e-01,-1,-0.8589341230870586
1.82400662e+03,8.49487775e+01,-5.52508902e-05,6.07990130,4.41180368,1.73902045,-1.34509849,9.97233909e+02,7.22935192,-9.10261619e-01,-1,-0.8560394966247835
1.85745027e+03,8.49468873e+01,-5.63688156e-05,6.08173588,4.41576597,1.73201316,-1.34509849,1.03918452e+03,7.23571753,-8.91723042e-01,-1,-0.8530990583153831
1.89146798e+03,8.49449241e+01,-5.73241316e-05,6.08345760,4.41976465,1.72487666,-1.34509849,1.08058855e+03,7.24209651,-8.73142699e-01,-1,-0.8501081474045802
1.92588285e+03,8.49429099e+01,-5.82538209e-05,6.08510421,4.42378753,1.71765420,-1.34509849,1.12321399e+03,7.24848327,-8.54538395e-01,-1,-0.8470823173243995
1.96078319e+03,8.49408333e+01,-5.91831663e-05,6.08666005,4.42783965,1.71032787,-1.34509849,1.16790284e+03,7.25487903,-8.35906562e-01,-1,-0.8440138036679325
1.99616457e+03,8.49399930e+01,-3.46430728e-05,6.08828401,4.43192477,1.70296962,-1.34509849,6.90607431e+02,7.26129732,-8.17211399e-01,-1,-0.8409029959303963
2.03195971e+03,8.49397982e+01,-5.41800971e-06,6.08989671,4.43603537,1.69555477,-1.34509849,1.12145704e+02,7.26773308,-7.98465829e-01,-1,-0.837755809515446
2.06830131e+03,8.49395889e+01,-5.73878106e-06,6.09134956,4.44017363,1.68800468,-1.34509849,1.21724478e+02,7.27418799,-7.79662119e-01,-1,-0.834560577151009
2.10522585e+03,8.49393629e+01,-6.05538752e-06,6.09270689,4.44434832,1.68033396,-1.34509849,1.31791997e+02,7.28065286,-7.60826925e-01,-1,-0.8313140914362922
2.14262749e+03,8.49391228e+01,-6.37519801e-06,6.09398754,4.44855000,1.67257093,-1.34509850,1.42422143e+02,7.28712470,-7.41968189e-01,-1,-0.8280256580538593
2.18052873e+03,8.49388677e+01,-6.70027949e-06,6.09519106,4.45277784,1.66471700,-1.34509850,1.53705172e+02,7.29360343,-7.23086806e-01,-1,-0.8246932987548659
2.21897665e+03,8.49385965e+01,-7.01222846e-06,6.09631114,4.45703025,1.65677223,-1.34509850,1.65261966e+02,7.30008707,-7.04189390e-01,-1,-0.8213128741635081
2.25787980e+03,8.49383126e+01,-7.29422509e-06,6.09736088,4.46130022,1.64875716,-1.34509850,1.76592798e+02,7.30657239,-6.85286037e-01,-1,-0.8178924247623108
2.29762590e+03,8.49380041e+01,-7.58477335e-06,6.09830096,4.46559890,1.64062982,-1.34509850,1.89002442e+02,7.31306026,-6.66369904e-01,-1,-0.8143978613671892
2.33768798e+03,8.49376844e+01,-7.92468255e-06,6.09921100,4.46991074,1.63246116,-1.34509850,2.03075835e+02,7.31955348,-6.47437186e-01,-1,-0.8108755163245199
2.37828756e+03,8.49373454e+01,-8.34761373e-06,6.10007033,4.47424505,1.62422222,-1.34509851,2.19967026e+02,7.32605600,-6.28475745e-01,-1,-0.8073059131150148
2.41959176e+03,8.49369812e+01,-8.74523059e-06,6.10084808,4.47860597,1.61588924,-1.34509851,2.37273113e+02,7.33256636,-6.09489430e-01,-1,-0.80367435818548
2.46146278e+03,8.49365966e+01,-9.13442749e-06,6.10155774,4.48298648,1.60748305,-1.34509851,2.55204309e+02,7.33907995,-5.90489813e-01,-1,-0.7999929672110597
2.50390802e+03,8.49361911e+01,-9.51945822e-06,6.10219992,4.48738636,1.59900438,-1.34509851,2.73880285e+02,7.34559504,-5.71484874e-01,-1,-0.7962610895676896
2.54699203e+03,8.49357634e+01,-9.86961255e-06,6.10276629,4.49180491,1.59045048,-1.34509851,2.92428294e+02,7.35210745,-5.52487030e-01,-1,-0.7924730498792408
2.59061929e+03,8.49353171e+01,-1.01904215e-05,6.10327017,4.49623809,1.58183606,-1.34509852,3.10822794e+02,7.35861486,-5.33503421e-01,-1,-0.7886372464714736
2.63497487e+03,8.49348456e+01,-1.05133700e-05,6.10369704,4.50069111,1.57314346,-1.34509852,3.30168022e+02,7.36511318,-5.14547195e-01,-1,-0.7847374075882274
2.67986876e+03,8.49343512e+01,-1.09233696e-05,6.10407427,4.50516488,1.56438452,-1.34509852,3.53081706e+02,7.37161138,-4.95592427e-01,-1,-0.780790239321187
2.72533032e+03,8.49338331e+01,-1.13689951e-05,6.10439476,4.50965890,1.55555674,-1.34509852,3.78005437e+02,7.37810814,-4.76643762e-01,-1,-0.7767931602754158
2.77141629e+03,8.49332896e+01,-1.17848049e-05,6.10464738,4.51417245,1.54665594,-1.34509853,4.02978298e+02,7.38460136,-4.57709293e-01,-1,-0.7727411817469394
2.81814464e+03,8.49327202e+01,-1.21823707e-05,6.10482997,4.51870463,1.53768289,-1.34509853,4.28368048e+02,7.39108853,-4.38799921e-01,-1,-0.7686327237743475
2.86540775e+03,8.49321254e+01,-1.25659200e-05,6.10493955,4.52327560,1.52859573,-1.34509853,4.54435882e+02,7.39754650,-4.19986855e-01,-1,-0.764477248541668
2.91354875e+03,8.49315009e+01,-1.29451618e-05,6.10497924,4.52783828,1.51949021,-1.34509853,4.81402537e+02,7.40402123,-4.01133783e-01,-1,-0.7602445873144141
2.96246992e+03,8.49308486e+01,-1.32611178e-05,6.10494043,4.53241301,1.51032135,-1.34509854,5.07137165e+02,7.41047894,-3.82335567e-01,-1,-0.7559433318471225
3.01210771e+03,8.49301709e+01,-1.35633957e-05,6.10483286,4.53699957,1.50109445,-1.34509854,5.33338469e+02,7.41691656,-3.63601413e-01,-1,-0.7515790695937508
3.06225132e+03,8.49294744e+01,-1.38753155e-05,6.10467768,4.54159544,1.49182510,-1.34509854,5.60649929e+02,7.42334045,-3.44910470e-01,-1,-0.7471703345479159
3.11321908e+03,8.49287441e+01,-1.42799211e-05,6.10444724,4.54621235,1.48247606,-1.34509855,5.93040333e+02,7.42974627,-3.26272784e-01,-1,-0.7426891384449689
3.16494309e+03,8.49279846e+01,-1.46401115e-05,6.10414148,4.55084421,1.47305947,-1.34509855,6.24838349e+02,7.43613043,-3.07704877e-01,-1,-0.7381414512003107
3.21740511e+03,8.49271980e+01,-1.49705698e-05,6.10376549,4.55548722,1.46358546,-1.34509855,6.56464644e+02,7.44249105,-2.89213201e-01,-1,-0.733528876514338
3.27066530e+03,8.49263837e+01,-1.52770441e-05,6.10331723,4.56013822,1.45405933,-1.34509855,6.88127417e+02,7.44882437,-2.70809998e-01,-1,-0.7288461249892519
3.32486630e+03,8.49255397e+01,-1.55359744e-05,6.10278868,4.56479055,1.44449039,-1.34509855,7.18718673e+02,7.45512044,-2.52529266e-01,-1,-0.7240806554066014
3.37997943e+03,8.49246691e+01,-1.57617964e-05,6.10218706,4.56943833,1.43489402,-1.34509855,7.48688724e+02,7.46137635,-2.34382908e-01,-1,-0.7192349893742465
3.43599568e+03,8.49237728e+01,-1.59761257e-05,6.10151596,4.57407908,1.42527697,-1.34509856,7.78934408e+02,7.46759071,-2.16376963e-01,-1,-0.7143099190709468
3.49321888e+03,8.49228406e+01,-1.62375148e-05,6.10075326,4.57871265,1.41562848,-1.34509856,8.12688056e+02,7.47375507,-1.98538669e-01,-1,-0.7092787311035305
3.55150167e+03,8.49218799e+01,-1.64678935e-05,6.09990954,4.58333284,1.40596623,-1.34509857,8.45815329e+02,7.47986666,-1.80876001e-01,-1,-0.7041543816830951
3.61101793e+03,8.49208880e+01,-1.66583031e-05,6.09897367,4.58793147,1.39630104,-1.34509857,8.77808284e+02,7.48590813,-1.63444924e-01,-1,-0.6989215829025722
3.67203723e+03,8.49198617e+01,-1.68044613e-05,6.09792906,4.59249323,1.38665522,-1.34509857,9.08254599e+02,7.49184643,-1.46354119e-01,-1,-0.6935566335823635
3.73456126e+03,8.49188033e+01,-1.69158729e-05,6.09677751,4.59700941,1.37704709,-1.34509857,9.37382979e+02,7.49766529,-1.29655401e-01,-1,-0.6880593851340003
3.79887268e+03,8.49177085e+01,-1.70069825e-05,6.09549980,4.60146540,1.36749624,-1.34509858,9.65875738e+02,7.50332990,-1.13459174e-01,-1,-0.6824049854766681
3.86521479e+03,8.49165741e+01,-1.70867689e-05,6.09407396,4.60585113,1.35801187,-1.34509859,9.94177758e+02,7.50881536,-9.78332061e-02,-1,-0.676572043146197
3.93361144e+03,8.49154021e+01,-1.71326672e-05,6.09249658,4.61015417,1.34861710,-1.34509859,1.02078816e+03,7.51409921,-8.28416772e-02,-1,-0.6705584611988124
4.00468984e+03,8.49141840e+01,-1.71393238e-05,6.09072107,4.61433036,1.33937697,-1.34509861,1.04518738e+03,7.51908555,-6.87832132e-02,-1,-0.6643090939697305
4.07843011e+03,8.49129222e+01,-1.71177482e-05,6.08874946,4.61836535,1.33032119,-1.34509863,1.06779961e+03,7.52375123,-5.57229177e-02,-1,-0.6578256893517078
4.15557794e+03,8.49116064e+01,-1.70660033e-05,6.08652759,4.62220541,1.32153013,-1.34509866,1.08829227e+03,7.52798638,-4.39877696e-02,-1,-0.6510426846611579
