star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
2.59194680e+03,9.99998193,-3.63836733e-09,3.26094549,3.61361944,1.92591102,-1.34510377,1.16613902e-03,5.95049082,-3.73240282,-1,-0.9877503561654598
2.69432962e+03,9.99998156,-3.52749915e-09,3.25403780,3.61433756,1.92102093,-1.34510479,1.16144063e-03,5.95504024,-3.71537664,-1,-0.9871967566294281
2.80071648e+03,9.99998119,-3.41938019e-09,3.24709087,3.61506150,1.91609959,-1.34510477,1.15666158e-03,5.95964104,-3.69810583,-1,-0.986621506637917
2.91126371e+03,9.99998083,-3.31405746e-09,3.24010821,3.61579094,1.91114938,-1.34510478,1.15182348e-03,5.96429467,-3.68058956,-1,-0.9860237608907537
3.02613296e+03,9.99998045,-3.21142019e-09,3.23309425,3.61652578,1.90617272,-1.34510486,1.14688994e-03,5.96900127,-3.66283113,-1,-0.9854026453217127
3.14555948e+03,9.99998008,-3.11160530e-09,3.22605254,3.61726561,1.90117221,-1.34510500,1.14190649e-03,5.97376242,-3.64482825,-1,-0.9847568878981344
3.26966655e+03,9.99997970,-3.01454475e-09,3.21898918,3.61801071,1.89615033,-1.34510519,1.13687379e-03,5.97857828,-3.62658419,-1,-0.9840858220262405
3.39863384e+03,9.99997932,-2.92022911e-09,3.21190732,3.61876047,1.89110986,-1.34510542,1.13180633e-03,5.98344914,-3.60810056,-1,-0.9833884762029151
3.53264772e+03,9.99997894,-2.82864331e-09,3.20481215,3.61951481,1.88605362,-1.34510568,1.12671177e-03,5.98837649,-3.58937560,-1,-0.9826638426971198
3.67190162e+03,9.99997856,-2.73977022e-09,3.19770939,3.62027377,1.88098432,-1.34510597,1.12160805e-03,5.99336125,-3.57040602,-1,-0.9819108756033182
3.81659681e+03,9.99997817,-2.65361296e-09,3.19060429,3.62103727,1.87590475,-1.34510628,1.11651745e-03,5.99840381,-3.55119855,-1,-0.9811284866238975
3.96694185e+03,9.99997778,-2.57011326e-09,3.18350297,3.62180540,1.87081783,-1.34510661,1.11144325e-03,6.00350423,-3.53175287,-1,-0.9803155480431017
4.12315307e+03,9.99997739,-2.48927102e-09,3.17640975,3.62257767,1.86572670,-1.34510787,1.10640814e-03,6.00866264,-3.51207018,-1,-0.979470890131599
4.28548139e+03,9.99997699,-2.41103972e-09,3.16933224,3.62335442,1.86063443,-1.34510805,1.10141426e-03,6.01388103,-3.49214627,-1,-0.9785931561266478
4.45433997e+03,9.99997659,-2.33553276e-09,3.16227808,3.62413589,1.85554441,-1.34510818,1.09651848e-03,6.01916346,-3.47197270,-1,-0.9776801120090607
4.62979036e+03,9.99997619,-2.26258144e-09,3.15525249,3.62492166,1.85046007,-1.34510844,1.09170900e-03,6.02450860,-3.45155603,-1,-0.9767314249685924
4.81208756e+03,9.99997579,-2.19214951e-09,3.14826300,3.62571197,1.84538471,-1.34510878,1.08700103e-03,6.02991693,-3.43089842,-1,-0.9757457161813186
5.00149591e+03,9.99997538,-2.12421001e-09,3.14131604,3.62650642,1.84032233,-1.34510917,1.08239840e-03,6.03538902,-3.41000045,-1,-0.9747215563205085
5.19829068e+03,9.99997498,-2.05874142e-09,3.13442030,3.62730537,1.83527657,-1.34510958,1.07792750e-03,6.04092665,-3.38885860,-1,-0.9736574569592537
5.40291707e+03,9.99997456,-1.99573322e-09,3.12758520,3.62810894,1.83025187,-1.34511001,1.07358633e-03,6.04653389,-3.36746516,-1,-0.9725510108331961
5.61569795e+03,9.99997415,-1.93516924e-09,3.12081938,3.62891705,1.82525275,-1.34511045,1.06939290e-03,6.05221187,-3.34582106,-1,-0.9714004721349612
5.83678689e+03,9.99997373,-1.87697967e-09,3.11413014,3.62972966,1.82028289,-1.34511090,1.06536605e-03,6.05796202,-3.32392623,-1,-0.970205010488117
6.06650928e+03,9.99997331,-1.82110823e-09,3.10752695,3.63054673,1.81534716,-1.34511286,1.06149715e-03,6.06378606,-3.30178202,-1,-0.9689628664592643
6.30520336e+03,9.99997288,-1.76753837e-09,3.10102147,3.63136866,1.81045058,-1.34511306,1.05781379e-03,6.06968840,-3.27937702,-1,-0.9676722111330922
6.55341849e+03,9.99997245,-1.71626200e-09,3.09462509,3.63219515,1.80559939,-1.34511313,1.05431997e-03,6.07567095,-3.25671120,-1,-0.9663300740362233
6.81156053e+03,9.99997202,-1.66726218e-09,3.08835278,3.63302677,1.80079999,-1.34511349,1.05103769e-03,6.08173638,-3.23377792,-1,-0.9649342606216847
7.07981287e+03,9.99997158,-1.62048250e-09,3.08221552,3.63386351,1.79605789,-1.34511394,1.04797963e-03,6.08788602,-3.21058073,-1,-0.9634837792717529
7.35857755e+03,9.99997114,-1.57588964e-09,3.07622570,3.63470492,1.79138016,-1.34511444,1.04516040e-03,6.09412339,-3.18711079,-1,-0.9619764560947781
7.64827840e+03,9.99997069,-1.53348117e-09,3.07040131,3.63555163,1.78677455,-1.34511497,1.04260282e-03,6.10045065,-3.16336681,-1,-0.9604099993772547
7.94950770e+03,9.99997024,-1.49326931e-09,3.06476140,3.63640362,1.78225060,-1.34511551,1.04033438e-03,6.10687327,-3.13933557,-1,-0.9587812065708134
8.26289138e+03,9.99996978,-1.45528792e-09,3.05933050,3.63726150,1.77781941,-1.34511606,1.03838402e-03,6.11339604,-3.11500877,-1,-0.957086693176399
8.58861639e+03,9.99996931,-1.41948321e-09,3.05412570,3.63812529,1.77348942,-1.34511662,1.03678314e-03,6.12002098,-3.09038651,-1,-0.9553254483268244
8.92718708e+03,9.99996884,-1.38587408e-09,3.04917033,3.63899483,1.76927265,-1.34511717,1.03555337e-03,6.12675285,-3.06546340,-1,-0.9534947449246526
9.27912972e+03,9.99996836,-1.35449523e-09,3.04449421,3.63987100,1.76518226,-1.34511773,1.03474711e-03,6.13359802,-3.04023100,-1,-0.9515917373476609
9.64499536e+03,9.99996788,-1.32539324e-09,3.04012948,3.64075414,1.76123362,-1.34511830,1.03440530e-03,6.14056357,-3.01468196,-1,-0.9496134459843838
1.00253609e+04,9.99996738,-1.29863264e-09,3.03611233,3.64164468,1.75744396,-1.34511888,1.03458501e-03,6.14765553,-2.98881289,-1,-0.9475567514484601
1.04209574e+04,9.99996687,-1.27431542e-09,3.03248779,3.64254316,1.75383472,-1.34511946,1.03535417e-03,6.15488406,-2.96261544,-1,-0.9454177007868766
1.08324189e+04,9.99996635,-1.25253480e-09,3.02930478,3.64345050,1.75042854,-1.34512004,1.03677475e-03,6.16225910,-2.93608813,-1,-0.9431928656485701
1.12601778e+04,9.99996582,-1.23340081e-09,3.02661353,3.64436734,1.74724924,-1.34512089,1.03892717e-03,6.16978835,-2.90923718,-1,-0.9408799079807363
1.17048607e+04,9.99996528,-1.21707686e-09,3.02447515,3.64529482,1.74432509,-1.34512281,1.04190427e-03,6.17748394,-2.88206764,-1,-0.9384754396615276
1.21670863e+04,9.99996472,-1.20376810e-09,3.02295994,3.64623392,1.74168928,-1.34512331,1.04581709e-03,6.18535984,-2.85458414,-1,-0.9359761152856021
1.26474523e+04,9.99996415,-1.19370790e-09,3.02214613,3.64718610,1.73937801,-1.34512395,1.05078295e-03,6.19342660,-2.82681463,-1,-0.9333787029978236
1.31466148e+04,9.99996356,-1.18719473e-09,3.02212169,3.64815260,1.73743279,-1.34512460,1.05693617e-03,6.20169981,-2.79877816,-1,-0.9306796551653411
1.36656267e+04,9.99996294,-1.18469592e-09,3.02301784,3.64913686,1.73591236,-1.34512519,1.06446542e-03,6.21019860,-2.77050697,-1,-0.9278732785971342
1.42044657e+04,9.99996230,-1.18665735e-09,3.02491745,3.65013886,1.73485815,-1.34512562,1.07360529e-03,6.21892896,-2.74205181,-1,-0.9249596938727068
1.47634569e+04,9.99996164,-1.19375534e-09,3.02794832,3.65116313,1.73432504,-1.34512581,1.08469778e-03,6.22789613,-2.71346218,-1,-0.9219371431267338
1.53428890e+04,9.99996094,-1.20689588e-09,3.03225024,3.65221491,1.73437244,-1.34512574,1.09823737e-03,6.23709628,-2.68479285,-1,-0.9188040653142464
1.59428752e+04,9.99996021,-1.22711403e-09,3.03794717,3.65329697,1.73505680,-1.34512538,1.11475444e-03,6.24650960,-2.65609215,-1,-0.9155598483455651
1.65630680e+04,9.99995943,-1.25569270e-09,3.04517786,3.65442300,1.73642008,-1.34512463,1.13498482e-03,6.25609380,-2.62738293,-1,-0.9122063712062343
1.72031573e+04,9.99995861,-1.29381596e-09,3.05402922,3.65560386,1.73848404,-1.34512359,1.15948143e-03,6.26578492,-2.59864261,-1,-0.9087453106542894
1.78628717e+04,9.99995774,-1.34243353e-09,3.06450789,3.65684710,1.74123690,-1.34512236,1.18858211e-03,6.27550125,-2.56976956,-1,-0.9051781341909584
1.85414598e+04,9.99995680,-1.40164396e-09,3.07650635,3.65817167,1.74458698,-1.34512106,1.22212679e-03,6.28516171,-2.54059496,-1,-0.9015089047507393
1.92387633e+04,9.99995579,-1.47126462e-09,3.08979765,3.65961552,1.74834494,-1.34511983,1.26015024e-03,6.29472597,-2.51090033,-1,-0.8977384782858958
1.99568509e+04,9.99995470,-1.54935665e-09,3.10387082,3.66118886,1.75223485,-1.34511873,1.30167829e-03,6.30424024,-2.48040306,-1,-0.89385566901975
2.06977925e+04,9.99995351,-1.63276001e-09,3.11816531,3.66293303,1.75589374,-1.34511782,1.34552724e-03,6.31383263,-2.44890731,-1,-0.8898492846870406
2.14658065e+04,9.99995222,-1.71672468e-09,3.13193923,3.66487086,1.75890504,-1.34511713,1.38996743e-03,6.32369451,-2.41625916,-1,-0.8856965157550472
2.22640402e+04,9.99995080,-1.79606244e-09,3.14458486,3.66701679,1.76093601,-1.34511661,1.43309617e-03,6.33399051,-2.38242317,-1,-0.8813803442922481
2.30945297e+04,9.99994928,-1.86653781e-09,3.15577405,3.66937299,1.76181819,-1.34511622,1.47319730e-03,6.34481257,-2.34743949,-1,-0.8768897607951416
2.39570174e+04,9.99994763,-1.92730202e-09,3.16566268,3.67193297,1.76164254,-1.34511587,1.50974887e-03,6.35615661,-2.31142905,-1,-0.8722261581462492
2.48497585e+04,9.99994588,-1.98076940e-09,3.17472929,3.67469880,1.76064419,-1.34511547,1.54368723e-03,6.36799476,-2.27450861,-1,-0.867398970745507
2.57710015e+04,9.99994403,-2.03082871e-09,3.18356197,3.67768240,1.75909334,-1.34511508,1.57661968e-03,6.38028631,-2.23677660,-1,-0.8624176692207739
2.67183523e+04,9.99994208,-2.08188067e-09,3.19267867,3.68088868,1.75723913,-1.34511469,1.61053042e-03,6.39297457,-2.19834735,-1,-0.8572951988361986
2.76888915e+04,9.99994002,-2.13723659e-09,3.20243912,3.68436741,1.75516190,-1.34511428,1.64741919e-03,6.40600788,-2.15933561,-1,-0.8520473452332151
2.86790833e+04,9.99993787,-2.19815135e-09,3.21295562,3.68818015,1.75279467,-1.34511383,1.68899771e-03,6.41932590,-2.11985710,-1,-0.8466932270221479
2.96288071e+04,9.99993575,-2.26096443e-09,3.22453464,3.69364728,1.74764990,-1.34511267,1.74635403e-03,6.43211839,-2.08223996,-1,-0.8415579254643446
3.05649764e+04,9.99993361,-2.30105716e-09,3.23468874,3.70007015,1.73988123,-1.34511202,1.81064094e-03,6.44472025,-2.04539692,-1,-0.8364959151570768
3.14930230e+04,9.99993146,-2.33156738e-09,3.24439899,3.70706503,1.73074660,-1.34511179,1.89306841e-03,6.45717672,-2.00911775,-1,-0.8314778255286037
3.24114667e+04,9.99992930,-2.35260267e-09,3.25355927,3.71456695,1.72032288,-1.34511299,2.00185606e-03,6.46944128,-1.97347893,-1,-0.8265116602462714
3.33256015e+04,9.99992715,-2.36347580e-09,3.26202416,3.72245422,1.70878079,-1.34511309,2.14299564e-03,6.48155928,-1.93828337,-1,-0.8215687938439741
3.42480568e+04,9.99992496,-2.36489562e-09,3.26971784,3.73055685,1.69642237,-1.34511208,2.32140420e-03,6.49366641,-1.90306781,-1,-0.8165809372280886
3.51869778e+04,9.99992275,-2.35690618e-09,3.27654647,3.73878064,1.68338910,-1.34511639,2.55150783e-03,6.50583251,-1.86755082,-1,-0.8115040480588858
3.61475209e+04,9.99992049,-2.33897912e-09,3.28239892,3.74707670,1.66972321,-1.34512806,2.86081590e-03,6.51808119,-1.83157755,-1,-0.8063102448944633
3.71333813e+04,9.99991820,-2.31094388e-09,3.28720088,3.75540943,1.65545873,-1.34513296,3.28670173e-03,6.53041467,-1.79506107,-1,-0.8009795472243655
3.81478738e+04,9.99991588,-2.27295588e-09,3.29090513,3.76374944,1.64063085,-1.34514464,3.85863425e-03,6.54282691,-1.75794940,-1,-0.7954940314190021
3.91941520e+04,9.99991353,-2.22569250e-09,3.29350607,3.77206854,1.62529310,-1.34511406,4.59546390e-03,6.55531636,-1.72018738,-1,-0.78983664548179
4.02751168e+04,9.99991115,-2.17029738e-09,3.29504690,3.78034198,1.60951664,-1.34510292,5.51375053e-03,6.56787874,-1.68174512,-1,-0.7839917038036195
4.13935597e+04,9.99990877,-2.10840694e-09,3.29562045,3.78854878,1.59338982,-1.34510610,6.63638235e-03,6.58050814,-1.64259926,-1,-0.7779441123178801
4.25515821e+04,9.99990637,-2.04198540e-09,3.29538249,3.79667547,1.57701745,-1.34510638,7.99169282e-03,6.59319794,-1.60274636,-1,-0.7716825084340024
4.37508710e+04,9.99990396,-1.97330884e-09,3.29454233,3.80471617,1.56051598,-1.34510383,9.48498027e-03,6.60593874,-1.56219466,-1,-0.7651977702854731
4.49925590e+04,9.99990156,-1.90464810e-09,3.29335740,3.81267365,1.54400856,-1.34510450,1.11544770e-02,6.61872157,-1.52096575,-1,-0.7584837737312058
4.62768391e+04,9.99989916,-1.83833134e-09,3.29212752,3.82056047,1.52761998,-1.34510569,1.31492544e-02,6.63154321,-1.47908227,-1,-0.7515394751907398
4.76028508e+04,9.99989677,-1.77643746e-09,3.29117630,3.82839745,1.51147039,-1.34510607,1.55689992e-02,6.64439450,-1.43660314,-1,-0.7443695275189268
4.89685388e+04,9.99989439,-1.72075260e-09,3.29083442,3.83621153,1.49567130,-1.34510635,1.85463893e-02,6.65726832,-1.39359881,-1,-0.7369850440365995
5.03703523e+04,9.99989202,-1.67277824e-09,3.29140916,3.84403207,1.48031759,-1.34510661,2.22522715e-02,6.67016036,-1.35015437,-1,-0.7294052244613717
5.18038071e+04,9.99988965,-1.63361912e-09,3.29317789,3.85188830,1.46548950,-1.34510705,2.69378316e-02,6.68305915,-1.30637944,-1,-0.7216543155471373
5.32630689e+04,9.99988730,-1.60387186e-09,3.29633961,3.85980472,1.45123752,-1.34510825,3.29399935e-02,6.69595403,-1.26239613,-1,-0.7137638642445767
5.47419418e+04,9.99988494,-1.58379870e-09,3.30102559,3.86780008,1.43758980,-1.34510965,4.07451731e-02,6.70884075,-1.21831152,-1,-0.705767372730767
5.62341435e+04,9.99988259,-1.57329754e-09,3.30727417,3.87588577,1.42454270,-1.34511079,5.10203501e-02,6.72170818,-1.17424398,-1,-0.697698810360774
5.77339561e+04,9.99988023,-1.57206585e-09,3.31507014,3.88406774,1.41207675,-1.34510855,6.51055307e-02,6.73455747,-1.13026688,-1,-0.6895890946927103
5.92363959e+04,9.99987786,-1.57963854e-09,3.32433893,3.89234726,1.40015209,-1.34510952,8.44720434e-02,6.74738909,-1.08644859,-1,-0.681465173353216
6.07374444e+04,9.99987548,-1.59537654e-09,3.33496059,3.90072134,1.38871477,-1.34511242,1.10292191e-01,6.76020728,-1.04282867,-1,-0.6733487749851976
6.22338794e+04,9.99987307,-1.61891974e-09,3.34682864,3.90918722,1.37771704,-1.34511256,1.44455500e-01,6.77302248,-9.99420851e-01,-1,-0.6652573225159097
6.37232354e+04,9.99987063,-1.64975800e-09,3.35980922,3.91774023,1.36710131,-1.34511346,1.88938160e-01,6.78584209,-9.56236911e-01,-1,-0.6572041472802006
6.52034358e+04,9.99986816,-1.68762490e-09,3.37379044,3.92637719,1.35681799,-1.34511455,2.45319660e-01,6.79867468,-9.13278787e-01,-1,-0.6492004777712538
6.66729516e+04,9.99986564,-1.73207423e-09,3.38864752,3.93509354,1.34681383,-1.34511573,3.13255011e-01,6.81153129,-8.70532002e-01,-1,-0.6412545815254647
6.81303559e+04,9.99986307,-1.78296228e-09,3.40428718,3.94388754,1.33704566,-1.34511515,3.89446816e-01,6.82441533,-8.28006141e-01,-1,-0.6333741740089434
6.95747210e+04,9.99986045,-1.84003535e-09,3.42060403,3.95275581,1.32746754,-1.34511644,4.65638492e-01,6.83733495,-7.85683955e-01,-1,-0.6255642714371992
7.10052621e+04,9.99985776,-1.90313007e-09,3.43751089,3.96169661,1.31803938,-1.34511824,5.31493759e-01,6.85029283,-7.43559016e-01,-1,-0.6178291173436283
7.24213789e+04,9.99985500,-1.97211277e-09,3.45492600,3.97070854,1.30872308,-1.34511866,5.78416605e-01,6.86329560,-7.01620388e-01,-1,-0.6101719576419642
7.38228435e+04,9.99985218,-2.04682129e-09,3.47277006,3.97978998,1.29948222,-1.34512794,6.06875512e-01,6.87634201,-6.59861340e-01,-1,-0.6025940246222945
7.52095708e+04,9.99984927,-2.12716405e-09,3.49097126,3.98893929,1.29028419,-1.34512760,6.23192886e-01,6.88943889,-6.18263296e-01,-1,-0.5950957784333095
7.65817569e+04,9.99984628,-2.21297727e-09,3.50946386,3.99815494,1.28109920,-1.34512772,6.33043533e-01,6.90259202,-5.76810162e-01,-1,-0.5876761587323753
7.79397611e+04,9.99984329,-2.12822160e-09,3.52818807,4.00743573,1.27189972,-1.34512781,5.91368878e-01,6.91580336,-5.35500391e-01,-1,-0.5803332227295466
7.92842554e+04,9.99984062,-1.90000621e-09,3.54708448,4.01677998,1.26265944,-1.34512806,5.12306314e-01,6.92908266,-4.94299317e-01,-1,-0.5730633368182452
8.06160345e+04,9.99983828,-1.67553624e-09,3.56609833,4.02618676,1.25335280,-1.34512853,4.38895717e-01,6.94243350,-4.53200233e-01,-1,-0.5658622039342637
8.19359541e+04,9.99983624,-1.46219081e-09,3.58517706,4.03565516,1.24395537,-1.34512917,3.72831006e-01,6.95586214,-4.12177892e-01,-1,-0.5587251971770832
8.32448681e+04,9.99983447,-1.32172669e-09,3.60427164,4.04518474,1.23444349,-1.34512993,3.28768717e-01,6.96937150,-3.71216353e-01,-1,-0.5516476993790596
8.45436952e+04,9.99983262,-1.49182162e-09,3.62333437,4.05477537,1.22479359,-1.34512987,3.62983018e-01,6.98296799,-3.30303326e-01,-1,-0.5446247429890575
8.58334051e+04,9.99983054,-1.68357004e-09,3.64231969,4.06442714,1.21498271,-1.34512952,4.01758313e-01,6.99665804,-2.89433066e-01,-1,-0.5376510846911562
