star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
6.81292164e+04,3.19999755,-1.31885723e-11,1.86842997,3.65442451,1.14804312,-1.34509847,9.17067263e-05,6.27012092,-1.96959327,-1,-0.9815442749090817
7.13829876e+04,3.19999751,-1.27148778e-11,1.85892749,3.65519899,1.14174292,-1.34509847,9.10966640e-05,6.27632027,-1.95105388,-1,-0.9806514653127532
7.47724176e+04,3.19999747,-1.22021003e-11,1.84795440,3.65597668,1.13470099,-1.34509847,9.03520855e-05,6.28325073,-1.93032991,-1,-0.9797214319932365
7.83023715e+04,3.19999743,-1.16495123e-11,1.83597386,3.65690396,1.12685616,-1.34509847,8.94963958e-05,6.29097198,-1.90724240,-1,-0.9787528400048026
8.19712722e+04,3.19999739,-1.10756164e-11,1.82264630,3.65787830,1.11824370,-1.34509847,8.85731996e-05,6.29944972,-1.88189114,-1,-0.9777461220914666
8.57894005e+04,3.19999735,-1.04863917e-11,1.80826898,3.65891040,1.10899085,-1.34509847,8.75383971e-05,6.30855937,-1.85465005,-1,-0.9766984572813984
8.97690407e+04,3.19999731,-9.90717768e-12,1.79336643,3.66001237,1.09933563,-1.34509847,8.64859887e-05,6.31806707,-1.82621993,-1,-0.9756064748578971
9.39240006e+04,3.19999727,-9.34819806e-12,1.77805988,3.66108679,1.08953351,-1.34509847,8.53744925e-05,6.32772224,-1.79734867,-1,-0.9744663860676711
9.82733328e+04,3.19999723,-8.82448046e-12,1.76286992,3.66218306,1.07974600,-1.34509847,8.43026532e-05,6.33736543,-1.76851314,-1,-0.9732729630249628
1.02828838e+05,3.19999719,-8.33623957e-12,1.74784466,3.66327894,1.07004160,-1.34509847,8.32658064e-05,6.34692918,-1.73991707,-1,-0.972022967709163
1.07597960e+05,3.19999715,-7.87724344e-12,1.73284382,3.66433051,1.06043805,-1.34556421,8.21381302e-05,6.35643047,-1.71145532,-1,-0.9707143575992507
1.12596710e+05,3.19999711,-7.44822626e-12,1.71817598,3.66541856,1.05092802,-1.34575412,8.10863540e-05,6.36569110,-1.68329820,-1,-0.9693427393460535
1.17830109e+05,3.19999707,-7.04911196e-12,1.70351969,3.66646382,1.04150936,-1.34577556,8.01032382e-05,6.37478478,-1.65529851,-1,-0.9679067352260908
1.23308950e+05,3.19999704,-6.67039663e-12,1.68886766,3.66746372,1.03218355,-1.34574514,7.90847254e-05,6.38371438,-1.62744881,-1,-0.9664033837238223
1.29047595e+05,3.19999700,-6.31563947e-12,1.67439636,3.66846745,1.02294044,-1.34566875,7.80994537e-05,6.39249216,-1.59971466,-1,-0.9648287440177721
1.35059168e+05,3.19999696,-5.98441026e-12,1.66016290,3.66949333,1.01377193,-1.34626613,7.70592805e-05,6.40112788,-1.57206367,-1,-0.9631792149840682
1.41354316e+05,3.19999693,-5.67189371e-12,1.64592507,3.67047755,1.00468458,-1.34630813,7.60971624e-05,6.40962194,-1.54449991,-1,-0.9614518751684389
1.47948127e+05,3.19999689,-5.37671061e-12,1.63180915,3.67145489,9.95671950e-01,-1.34623400,7.51506932e-05,6.41799260,-1.51701137,-1,-0.9596425845406354
1.54851049e+05,3.19999685,-5.09937184e-12,1.61773104,3.67240529,9.86732097e-01,-1.34689258,7.41171033e-05,6.42625137,-1.48959375,-1,-0.9577484762504437
1.62076696e+05,3.19999682,-4.83782524e-12,1.60368619,3.67332783,9.77864583e-01,-1.34679123,7.32041166e-05,6.43440251,-1.46223743,-1,-0.9557658147217897
1.69647234e+05,3.19999678,-4.59106496e-12,1.58975338,3.67424341,9.69067025e-01,-1.34707572,7.22435508e-05,6.44244863,-1.43493073,-1,-0.9536885177760888
1.77580326e+05,3.19999675,-4.35987845e-12,1.57612745,3.67520603,9.60328817e-01,-1.34696283,7.13861017e-05,6.45040305,-1.40762783,-1,-0.9515117388230521
1.85881109e+05,3.19999671,-4.14030895e-12,1.56244409,3.67611994,9.51659321e-01,-1.34712631,7.04759290e-05,6.45825737,-1.38034769,-1,-0.949234068309698
1.94576710e+05,3.19999668,-3.93378174e-12,1.54880682,3.67701237,9.43055823e-01,-1.34713942,6.96100893e-05,6.46601588,-1.35307328,-1,-0.9468480627974961
2.03683003e+05,3.19999664,-3.73953911e-12,1.53529093,3.67790501,9.34512599e-01,-1.34722321,6.87644320e-05,6.47369232,-1.32578521,-1,-0.9443493665838905
2.13216838e+05,3.19999661,-3.55575416e-12,1.52188713,3.67879559,9.26029541e-01,-1.34733648,6.79248894e-05,6.48129378,-1.29847417,-1,-0.9417333561594904
2.23208537e+05,3.19999657,-3.38190698e-12,1.50860846,3.67968697,9.17607447e-01,-1.34706893,6.71446327e-05,6.48882114,-1.27112836,-1,-0.9389917114025309
2.33661801e+05,3.19999654,-3.21781402e-12,1.49530174,3.68054057,9.09246883e-01,-1.34680032,6.63813708e-05,6.49627637,-1.24374939,-1,-0.9361234167872994
2.44615598e+05,3.19999651,-3.06190075e-12,1.48206335,3.68137974,9.00949344e-01,-1.34629099,6.56421410e-05,6.50366003,-1.21631473,-1,-0.9331177797966484
2.56091564e+05,3.19999647,-2.91686801e-12,1.46924799,3.68230152,8.92698111e-01,-1.34841190,6.46353037e-05,6.51098830,-1.18877442,-1,-0.9299688636798853
2.68109306e+05,3.19999644,-2.77821566e-12,1.45633579,3.68316737,8.84510306e-01,-1.34807968,6.39243107e-05,6.51824523,-1.16115667,-1,-0.9266712884281897
2.80688354e+05,3.19999640,-2.64649338e-12,1.44347298,3.68401462,8.76384406e-01,-1.34907442,6.30430438e-05,6.52543284,-1.13344940,-1,-0.9232196951609443
2.93867414e+05,3.19999637,-2.52311320e-12,1.43068583,3.68485025,8.68319567e-01,-1.34857936,6.23929959e-05,6.53255675,-1.10562616,-1,-0.9196034632517709
3.07661562e+05,3.19999634,-2.40550261e-12,1.41797069,3.68567265,8.60317200e-01,-1.34716672,6.18483252e-05,6.53962624,-1.07767710,-1,-0.9158184559631282
3.22128386e+05,3.19999630,-2.29528955e-12,1.40564050,3.68656343,8.52370541e-01,-1.34987801,6.08344942e-05,6.54665422,-1.04956811,-1,-0.9118488715941979
3.37258855e+05,3.19999627,-2.19048370e-12,1.39315879,3.68738310,8.44490339e-01,-1.34851651,6.03219590e-05,6.55363823,-1.02133000,-1,-0.907697188181378
3.53123015e+05,3.19999624,-2.09094942e-12,1.38087860,3.68822011,8.36676233e-01,-1.34956381,5.95161684e-05,6.56058614,-9.92914905e-01,-1,-0.9033441856452159
3.69735348e+05,3.19999620,-1.99760154e-12,1.36884816,3.68908773,8.28925771e-01,-1.35101128,5.87063337e-05,6.56750649,-9.64319375e-01,-1,-0.8987858902371662
3.87127985e+05,3.19999617,-1.90866235e-12,1.35670986,3.68989061,8.21250860e-01,-1.34952096,5.82364913e-05,6.57439573,-9.35555376e-01,-1,-0.8940134854598853
4.05349163e+05,3.19999613,-1.82420477e-12,1.34470355,3.69068799,8.13652939e-01,-1.34715954,5.78685426e-05,6.58126338,-9.06592711e-01,-1,-0.8890137354544732
4.24433091e+05,3.19999610,-1.74487267e-12,1.33301634,3.69152872,8.06127876e-01,-1.34606792,5.73817291e-05,6.58812143,-8.77400523e-01,-1,-0.8837772535364937
4.44443639e+05,3.19999607,-1.66991146e-12,1.32162113,3.69240401,7.98679697e-01,-1.34779695,5.65813202e-05,6.59497709,-8.47958878e-01,-1,-0.8782865142730224
4.65403488e+05,3.19999603,-1.60076136e-12,1.31047780,3.69330540,7.91305245e-01,-1.35136831,5.56482087e-05,6.60183930,-8.18250395e-01,-1,-0.8725352941734663
4.87332606e+05,3.19999600,-1.53308889e-12,1.29912181,3.69410412,7.84029810e-01,-1.34509855,5.57674478e-05,6.60869549,-7.88306565e-01,-1,-0.8665181141734035
5.10341539e+05,3.19999596,-1.47039403e-12,1.28831123,3.69499396,7.76844856e-01,-1.34509877,5.52264712e-05,6.61557270,-7.58044965e-01,-1,-0.860204641307309
5.34437583e+05,3.19999593,-1.41141326e-12,1.27760337,3.69585943,7.69759980e-01,-1.34509867,5.47075522e-05,6.62247389,-7.27475967e-01,-1,-0.8535928736093362
5.59684189e+05,3.19999589,-1.35598840e-12,1.26730647,3.69677660,7.62777181e-01,-1.34509894,5.42115839e-05,6.62940901,-6.96566356e-01,-1,-0.8466654006169129
5.86139199e+05,3.19999586,-1.30376207e-12,1.25727133,3.69770248,7.55907862e-01,-1.34509856,5.37297133e-05,6.63638602,-6.65295543e-01,-1,-0.8394063509335894
6.13872636e+05,3.19999582,-1.25498993e-12,1.24752712,3.69863953,7.49161650e-01,-1.34509865,5.32774869e-05,6.64341462,-6.33631920e-01,-1,-0.8317965107909352
6.42923598e+05,3.19999579,-1.20909431e-12,1.23802087,3.69956797,7.42551636e-01,-1.34509916,5.28377190e-05,6.65050267,-6.01559764e-01,-1,-0.8238251520008104
6.73370616e+05,3.19999575,-1.16640543e-12,1.22905744,3.70056018,7.36085507e-01,-1.34509883,5.24279981e-05,6.65766352,-5.69041153e-01,-1,-0.8154707262655322
7.05278373e+05,3.19999572,-1.12701947e-12,1.22060419,3.70160189,7.29775479e-01,-1.34509871,5.20583902e-05,6.66491348,-5.36039807e-01,-1,-0.8067154850712779
7.38721872e+05,3.19999568,-1.09022061e-12,1.21250823,3.70264363,7.23644015e-01,-1.34509990,5.17022641e-05,6.67226471,-5.02519437e-01,-1,-0.7975388481762181
7.73786429e+05,3.19999564,-1.05664252e-12,1.20506860,3.70375104,7.17709377e-01,-1.34509881,5.13899116e-05,6.67973512,-4.68432878e-01,-1,-0.7879174055312625
8.10531582e+05,3.19999560,-1.02580014e-12,1.19816059,3.70488078,7.11995893e-01,-1.34509916,5.11043142e-05,6.68733911,-4.33752131e-01,-1,-0.7778348203707082
8.49040235e+05,3.19999557,-9.97970711e-13,1.19194356,3.70605959,7.06529743e-01,-1.34509876,5.08603581e-05,6.69509426,-3.98423636e-01,-1,-0.7672683444795684
8.89394668e+05,3.19999553,-9.73185780e-13,1.18658356,3.70730965,7.01349629e-01,-1.34509910,5.06579757e-05,6.70302589,-3.62387462e-01,-1,-0.7561954008636202
9.31675635e+05,3.19999549,-9.51827070e-13,1.18216835,3.70863580,6.96489726e-01,-1.34510054,5.05176202e-05,6.71115637,-3.25589022e-01,-1,-0.7445938312512119
9.75962112e+05,3.19999544,-9.33699287e-13,1.17877805,3.71002980,6.92006587e-01,-1.34509948,5.04265610e-05,6.71951257,-2.87964290e-01,-1,-0.7324419652401102
1.02232186e+06,3.19999540,-9.19433009e-13,1.17668368,3.71153065,6.87957700e-01,-1.34509900,5.04100801e-05,6.72812387,-2.49453910e-01,-1,-0.7197212097371505
1.07083262e+06,3.19999536,-9.08989704e-13,1.17592496,3.71310344,6.84432753e-01,-1.34509884,5.04577165e-05,6.73702368,-2.09975986e-01,-1,-0.7064102332145267
1.12157537e+06,3.19999531,-9.03187804e-13,1.17692038,3.71479487,6.81547605e-01,-1.34509890,5.05904154e-05,6.74625147,-1.69445186e-01,-1,-0.6924868159367235
1.17445395e+06,3.19999526,-9.03161411e-13,1.18018757,3.71668252,6.79405895e-01,-1.34509906,5.08439671e-05,6.75583258,-1.27863142e-01,-1,-0.6779773434623758
1.22946125e+06,3.19999521,-9.09350390e-13,1.18578654,3.71870429,6.78161837e-01,-1.34509906,5.12175383e-05,6.76581042,-8.51484366e-02,-1,-0.6628837667203722
1.28647605e+06,3.19999516,-9.24201598e-13,1.19447470,3.72092783,6.78058846e-01,-1.34510080,5.17792246e-05,6.77622801,-4.12776895e-02,-1,-0.6472393475391
1.34505891e+06,3.19999511,-9.50207767e-13,1.20683373,3.72339999,6.79294028e-01,-1.34510101,5.26015222e-05,6.78707463,3.57360619e-03,-1,-0.6311646648483289
1.40468898e+06,3.19999505,-9.91249793e-13,1.22345815,3.72613900,6.82128220e-01,-1.34509938,5.38007637e-05,6.79834252,4.92032965e-02,-1,-0.6148026358507948
