star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
2.58204831e+03,7.99999906e-01,-2.84793952e-11,3.66056202,1.05072948,-2.84509867,7.47426493e-01,4.16806600e-05,5.75299569,-2.23550759,-1,-0.9999606943458569
2.71948568e+03,7.99999902e-01,-2.78329862e-11,3.66085262,1.04696434,-2.84509865,7.47426492e-01,4.16806602e-05,5.75655375,-2.22486929,-1,-0.9999564281201443
2.86353385e+03,7.99999898e-01,-2.71754926e-11,3.66114645,1.04310268,-2.84509863,7.47426491e-01,4.16806603e-05,5.76020438,-2.21395578,-1,-0.9999519566870348
3.01572153e+03,7.99999894e-01,-2.65150461e-11,3.66144680,1.03912806,-2.84509862,7.47426490e-01,4.16806605e-05,5.76396282,-2.20271819,-1,-0.999947232593482
3.17566386e+03,7.99999890e-01,-2.58519600e-11,3.66178796,1.03504983,-2.84509860,7.47426489e-01,4.16806606e-05,5.76782049,-2.19118384,-1,-0.9999422677860152
3.34377502e+03,7.99999885e-01,-2.52055617e-11,3.66218601,1.03086414,-2.84509858,7.47426488e-01,4.16806609e-05,5.77178050,-2.17934154,-1,-0.9999370494079762
3.52120651e+03,7.99999881e-01,-2.45441503e-11,3.66251407,1.02656820,-2.84509857,7.47426487e-01,4.16806610e-05,5.77584706,-2.16718044,-1,-0.9999315417153825
3.70783624e+03,7.99999877e-01,-2.38882387e-11,3.66284369,1.02216957,-2.84509856,7.47426486e-01,4.16806612e-05,5.78001212,-2.15472144,-1,-0.9999257484980585
3.90412693e+03,7.99999872e-01,-2.32296856e-11,3.66317903,1.01766839,-2.84509854,7.47426486e-01,4.16806615e-05,5.78427589,-2.14196835,-1,-0.999919655392604
4.11064724e+03,7.99999867e-01,-2.25737384e-11,3.66352228,1.01306415,-2.84509853,7.47426485e-01,4.16806618e-05,5.78863879,-2.12891713,-1,-0.9999132447471101
4.32798885e+03,7.99999863e-01,-2.19216130e-11,3.66387259,1.00835695,-2.84509852,7.47426484e-01,4.16806621e-05,5.79310109,-2.11556708,-1,-0.9999064981950988
4.55676625e+03,7.99999858e-01,-2.12731575e-11,3.66423398,1.00354648,-2.84509851,7.47426484e-01,4.16806625e-05,5.79766276,-2.10191826,-1,-0.9998993966620419
4.79761366e+03,7.99999853e-01,-2.06321019e-11,3.66461403,9.98633290e-01,-2.84509850,7.47426483e-01,4.16806632e-05,5.80232346,-2.08797067,-1,-0.9998919204609669
5.05107885e+03,7.99999848e-01,-2.00008286e-11,3.66498432,9.93620192e-01,-2.84509850,7.47426483e-01,4.16806637e-05,5.80708134,-2.07373205,-1,-0.9998840525884165
5.31791416e+03,7.99999842e-01,-1.93804987e-11,3.66540842,9.88504008e-01,-2.84509849,7.47426482e-01,4.16806644e-05,5.81193895,-2.05919474,-1,-0.999875769690828
5.59860835e+03,7.99999837e-01,-1.87622962e-11,3.66577937,9.83294196e-01,-2.84509849,7.47426482e-01,4.16806656e-05,5.81685602,-2.04444000,-1,-0.9998670565964874
5.89388191e+03,7.99999832e-01,-1.81501134e-11,3.66614687,9.77991503e-01,-2.84509848,7.47426482e-01,4.16806674e-05,5.82184187,-2.02945231,-1,-0.9998578909404952
6.20460085e+03,7.99999826e-01,-1.75450796e-11,3.66658963,9.72591027e-01,-2.84509848,7.47426482e-01,4.16806711e-05,5.82696783,-2.01409995,-1,-0.9998482458408312
6.53126043e+03,7.99999820e-01,-1.69652155e-11,3.66700449,9.67098582e-01,-2.84509848,7.47426482e-01,4.16806740e-05,5.83218864,-1.99846654,-1,-0.9998381059240136
6.87557525e+03,7.99999815e-01,-1.63849737e-11,3.66742169,9.61513886e-01,-2.84509848,7.47426482e-01,4.16806758e-05,5.83749592,-1.98257213,-1,-0.9998274179667405
7.23754818e+03,7.99999809e-01,-1.58147451e-11,3.66781993,9.55842812e-01,-2.84509848,7.47426482e-01,4.16806803e-05,5.84289227,-1.96641164,-1,-0.9998161818799235
7.61794638e+03,7.99999803e-01,-1.52554114e-11,3.66821526,9.50088469e-01,-2.84509848,7.47426482e-01,4.16806876e-05,5.84837056,-1.95000631,-1,-0.9998043738499689
8.01894868e+03,7.99999797e-01,-1.47074254e-11,3.66866043,9.44244424e-01,-2.84509847,7.47426481e-01,4.16807059e-05,5.85393763,-1.93333404,-1,-0.9997919262433024
8.44025867e+03,7.99999791e-01,-1.41726370e-11,3.66905807,9.38322775e-01,-2.84509847,7.47426481e-01,4.16807137e-05,5.85958147,-1.91643395,-1,-0.9997788482608564
8.88377118e+03,7.99999785e-01,-1.36498123e-11,3.66950206,9.32317150e-01,-2.84509847,7.47426481e-01,4.16807368e-05,5.86530886,-1.89928275,-1,-0.9997650810847674
9.35017779e+03,7.99999779e-01,-1.31409495e-11,3.66990567,9.26235817e-01,-2.84509847,7.47426481e-01,4.16807525e-05,5.87111116,-1.88190617,-1,-0.9997506032475382
9.84108525e+03,7.99999773e-01,-1.26462798e-11,3.67037726,9.20073092e-01,-2.84509847,7.47426481e-01,4.16807921e-05,5.87699365,-1.86428884,-1,-0.9997353648736641
1.03571180e+04,7.99999766e-01,-1.21606727e-11,3.67078964,9.13841011e-01,-2.84509847,7.47426481e-01,4.16808328e-05,5.88294573,-1.84645732,-1,-0.9997193465797564
1.09005482e+04,7.99999760e-01,-1.16893162e-11,3.67125459,9.07532315e-01,-2.84509847,7.47426481e-01,4.16809070e-05,5.88897290,-1.82839960,-1,-0.9997024778351623
1.14714087e+04,7.99999753e-01,-1.12307376e-11,3.67166608,9.01160075e-01,-2.84509847,7.47426481e-01,4.16810053e-05,5.89506386,-1.81014815,-1,-0.9996847576201774
1.20723882e+04,7.99999747e-01,-1.07835378e-11,3.67207255,8.94722778e-01,-2.84509847,7.47426481e-01,4.16811276e-05,5.90122049,-1.79170196,-1,-0.9996661024742327
1.27048207e+04,7.99999740e-01,-1.03530007e-11,3.67253814,8.88216612e-01,-2.84509847,7.47426481e-01,4.16812634e-05,5.90744558,-1.77305146,-1,-0.9996464709883206
1.33696442e+04,7.99999733e-01,-9.93431383e-12,3.67299454,8.81649258e-01,-2.84509847,7.47426481e-01,4.16814938e-05,5.91373198,-1.75421729,-1,-0.9996258340457628
1.40688080e+04,7.99999727e-01,-9.52759013e-12,3.67340930,8.75026438e-01,-2.84509847,7.47426481e-01,4.16818112e-05,5.92007415,-1.73521359,-1,-0.9996041311378794
1.48047005e+04,7.99999720e-01,-9.13257780e-12,3.67381951,8.68348140e-01,-2.84509847,7.47426481e-01,4.16822047e-05,5.92647277,-1.71603658,-1,-0.9995812881257848
1.55787580e+04,7.99999713e-01,-8.75288759e-12,3.67426769,8.61612297e-01,-2.84509847,7.47426481e-01,4.16827554e-05,5.93293020,-1.69668247,-1,-0.999557260424953
1.63925276e+04,7.99999706e-01,-8.38454283e-12,3.67468252,8.54828096e-01,-2.84509847,7.47426481e-01,4.16835101e-05,5.93943746,-1.67717900,-1,-0.999532000011489
1.72483286e+04,7.99999699e-01,-8.02738136e-12,3.67509271,8.47995556e-01,-2.84509847,7.47426480e-01,4.16845209e-05,5.94599386,-1.65752941,-1,-0.9995054348914564
1.81487102e+04,7.99999692e-01,-7.68633725e-12,3.67553538,8.41114187e-01,-2.84509847,7.47426480e-01,4.16856908e-05,5.95259964,-1.63772741,-1,-0.9994774859345387
1.90959902e+04,7.99999685e-01,-7.35516454e-12,3.67595105,8.34190400e-01,-2.84509847,7.47426479e-01,4.16876289e-05,5.95924864,-1.61779311,-1,-0.9994480811933611
2.00921978e+04,7.99999678e-01,-7.03606644e-12,3.67634391,8.27229448e-01,-2.84509847,7.47426478e-01,4.16901081e-05,5.96593613,-1.59774102,-1,-0.9994171576790496
2.11405274e+04,7.99999671e-01,-6.73099118e-12,3.67678841,8.20225746e-01,-2.84509847,7.47426477e-01,4.16931597e-05,5.97266803,-1.57755662,-1,-0.9993846162334825
2.22425833e+04,7.99999664e-01,-6.43342017e-12,3.67718450,8.13192325e-01,-2.84509847,7.47426476e-01,4.16978512e-05,5.97943251,-1.55727611,-1,-0.9993504070572067
2.34024851e+04,7.99999656e-01,-6.15042796e-12,3.67763681,8.06125681e-01,-2.84509847,7.47426474e-01,4.17028693e-05,5.98623263,-1.53688823,-1,-0.9993144022727497
2.46220208e+04,7.99999649e-01,-5.88120791e-12,3.67804869,7.99033460e-01,-2.84509847,7.47426471e-01,4.17114411e-05,5.99306043,-1.51641874,-1,-0.9992765463783835
2.59045892e+04,7.99999642e-01,-5.62046387e-12,3.67843103,7.91925267e-01,-2.84509847,7.47426468e-01,4.17220730e-05,5.99990644,-1.49589048,-1,-0.9992367338711581
2.72536238e+04,7.99999634e-01,-5.36865462e-12,3.67880190,7.84806653e-01,-2.84509847,7.47426463e-01,4.17363651e-05,6.00676507,-1.47531889,-1,-0.9991948581709929
2.86734670e+04,7.99999627e-01,-5.12819095e-12,3.67921351,7.77680447e-01,-2.84509847,7.47426457e-01,4.17532030e-05,6.01363373,-1.45471967,-1,-0.9991507844844285
3.01669091e+04,7.99999620e-01,-4.90110330e-12,3.67960217,7.70558125e-01,-2.84509847,7.47426448e-01,4.17805058e-05,6.02050166,-1.43412311,-1,-0.9991044261971068
3.17384448e+04,7.99999612e-01,-4.68283030e-12,3.67999894,7.63449923e-01,-2.84509847,7.47426437e-01,4.18142218e-05,6.02735916,-1.41355613,-1,-0.9990556437879884
3.33915341e+04,7.99999605e-01,-4.47434188e-12,3.68035367,7.56375912e-01,-2.84509847,7.47426422e-01,4.18589964e-05,6.03418719,-1.39307641,-1,-0.9990043298543997
3.51313011e+04,7.99999597e-01,-4.27607510e-12,3.68070191,7.49351129e-01,-2.84509847,7.47426402e-01,4.19186631e-05,6.04097083,-1.37272366,-1,-0.9989503253379483
3.69630695e+04,7.99999589e-01,-4.08875672e-12,3.68106534,7.42394031e-01,-2.84509847,7.47426376e-01,4.19975062e-05,6.04769170,-1.35256364,-1,-0.9988934649844106
3.88911712e+04,7.99999582e-01,-3.91130100e-12,3.68139282,7.35536804e-01,-2.84509847,7.47426341e-01,4.21010729e-05,6.05431821,-1.33268602,-1,-0.9988336143262604
4.09220609e+04,7.99999574e-01,-3.74399369e-12,3.68172827,7.28807439e-01,-2.84509847,7.47426301e-01,4.22211338e-05,6.06082330,-1.31317496,-1,-0.9987705730016377
4.30610556e+04,7.99999566e-01,-3.58872677e-12,3.68203689,7.22244517e-01,-2.84509847,7.47426238e-01,4.24111478e-05,6.06716990,-1.29413798,-1,-0.9987041759642954
4.53143398e+04,7.99999558e-01,-3.44330379e-12,3.68232066,7.15891069e-01,-2.84509847,7.47426163e-01,4.26373567e-05,6.07331665,-1.27569771,-1,-0.9986342312397152
4.76884845e+04,7.99999550e-01,-3.30883426e-12,3.68260819,7.09784987e-01,-2.84509847,7.47426067e-01,4.29246397e-05,6.07922650,-1.25796531,-1,-0.9985605348559411
5.01945075e+04,7.99999542e-01,-3.18584591e-12,3.68284876,7.03985488e-01,-2.84509847,7.47425946e-01,4.32873441e-05,6.08484227,-1.24111430,-1,-0.9984827448068533
5.28368171e+04,7.99999534e-01,-3.07391282e-12,3.68317169,6.98511805e-01,-2.84509847,7.47425814e-01,4.36816047e-05,6.09014405,-1.22520531,-1,-0.998400724253375
5.56242895e+04,7.99999526e-01,-2.97444384e-12,3.68338797,6.93412035e-01,-2.84509847,7.47425617e-01,4.42738363e-05,6.09508533,-1.21037954,-1,-0.9983141976672955
5.85619429e+04,7.99999517e-01,-2.88396428e-12,3.68358327,6.88691690e-01,-2.84509847,7.47425401e-01,4.49224126e-05,6.09965989,-1.19665560,-1,-0.9982230092774885
6.16606081e+04,7.99999508e-01,-2.80292358e-12,3.68375991,6.84353074e-01,-2.84509847,7.47425148e-01,4.56819269e-05,6.10386578,-1.18403681,-1,-0.9981268228825453
6.49304825e+04,7.99999500e-01,-2.73048469e-12,3.68391699,6.80372741e-01,-2.84509847,7.47424857e-01,4.65544974e-05,6.10772495,-1.17246021,-1,-0.9980253219425751
6.83800658e+04,7.99999490e-01,-2.66545047e-12,3.68407692,6.76697462e-01,-2.84509847,7.47424529e-01,4.75377562e-05,6.11128926,-1.16176533,-1,-0.997918242616392
7.20128147e+04,7.99999481e-01,-2.60659815e-12,3.68422251,6.73253439e-01,-2.84509847,7.47424169e-01,4.86173527e-05,6.11462998,-1.15174479,-1,-0.9978054776037585
7.58358423e+04,7.99999471e-01,-2.55164905e-12,3.68435036,6.69967724e-01,-2.84509847,7.47423779e-01,4.97866844e-05,6.11781798,-1.14218056,-1,-0.9976868061052654
7.98750729e+04,7.99999461e-01,-2.49950788e-12,3.68447311,6.66755885e-01,-2.84509847,7.47423363e-01,5.10372066e-05,6.12093468,-1.13283004,-1,-0.9975614233986217
8.41140674e+04,7.99999450e-01,-2.44836193e-12,3.68459440,6.63526877e-01,-2.84509847,7.47422923e-01,5.23573508e-05,6.12406863,-1.12342676,-1,-0.9974298397737955
8.85898609e+04,7.99999440e-01,-2.39656170e-12,3.68471392,6.60178619e-01,-2.84509847,7.47422470e-01,5.37136043e-05,6.12731886,-1.11367722,-1,-0.9972909056155408
9.32877772e+04,7.99999429e-01,-2.34263399e-12,3.68484077,6.56634262e-01,-2.84509847,7.47422006e-01,5.51065846e-05,6.13075999,-1.10335214,-1,-0.9971450764912321
9.82394252e+04,7.99999417e-01,-2.28553009e-12,3.68498981,6.52767935e-01,-2.84509847,7.47421543e-01,5.64965027e-05,6.13451449,-1.09208675,-1,-0.9969913712215734
1.03429912e+05,7.99999406e-01,-2.22421309e-12,3.68516104,6.48509720e-01,-2.84509847,7.47421082e-01,5.78779596e-05,6.13864986,-1.07967724,-1,-0.9968302521005751
1.08891628e+05,7.99999394e-01,-2.15579689e-12,3.68533000,6.43698251e-01,-2.84509847,7.47420637e-01,5.92145796e-05,6.14332376,-1.06565062,-1,-0.9966607136902158
1.14616318e+05,7.99999382e-01,-2.07993952e-12,3.68551862,6.38227715e-01,-2.84509847,7.47420222e-01,6.04592331e-05,6.14863880,-1.04969870,-1,-0.9964830122420996
1.20614383e+05,7.99999370e-01,-1.99528196e-12,3.68573263,6.31934831e-01,-2.84509847,7.47419849e-01,6.15780509e-05,6.15475475,-1.03134413,-1,-0.9962968248963402
1.26873086e+05,7.99999358e-01,-1.90197463e-12,3.68595437,6.24721868e-01,-2.84509847,7.47419534e-01,6.25245224e-05,6.16176721,-1.01029815,-1,-0.996102547025149
1.33405126e+05,7.99999346e-01,-1.79996274e-12,3.68624360,6.16447789e-01,-2.84509847,7.47419299e-01,6.32294426e-05,6.16981525,-9.86141295e-01,-1,-0.9958997844358816
1.40194977e+05,7.99999334e-01,-1.69224764e-12,3.68651335,6.07171144e-01,-2.84509847,7.47419133e-01,6.37261675e-05,6.17884241,-9.59048821e-01,-1,-0.9956890190747539
1.47266123e+05,7.99999322e-01,-1.58208320e-12,3.68683887,5.97071554e-01,-2.84509847,7.47419048e-01,6.39801905e-05,6.18867310,-9.29545890e-01,-1,-0.9954695219694013
1.54644530e+05,7.99999311e-01,-1.47404078e-12,3.68710697,5.86526544e-01,-2.84509847,7.47419016e-01,6.40764697e-05,6.19894064,-8.98723812e-01,-1,-0.9952404871031132
1.62378356e+05,7.99999300e-01,-1.37252700e-12,3.68735787,5.75899834e-01,-2.84509847,7.47419008e-01,6.41000788e-05,6.20929376,-8.67639799e-01,-1,-0.9950004195920901
1.70515270e+05,7.99999290e-01,-1.27906767e-12,3.68760912,5.65399437e-01,-2.84509847,7.47419007e-01,6.41032321e-05,6.21952985,-8.36907226e-01,-1,-0.9947478397316963
1.79075875e+05,7.99999279e-01,-1.19411325e-12,3.68786029,5.55071342e-01,-2.84509847,7.47419007e-01,6.41034491e-05,6.22967731,-8.06530972e-01,-1,-0.9944821079793654
1.88082337e+05,7.99999269e-01,-1.11518603e-12,3.68806792,5.44928946e-01,-2.84509847,7.47419007e-01,6.41034554e-05,6.23969647,-7.76602248e-01,-1,-0.9942025362750804
1.97556666e+05,7.99999259e-01,-1.04290175e-12,3.68823673,5.34960372e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.24942796,-7.47387476e-01,-1,-0.9939084414012567
2.07519366e+05,7.99999249e-01,-9.75746025e-13,3.68837011,5.25153046e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.25900472,-7.18636291e-01,-1,-0.9935991868884101
2.18012205e+05,7.99999239e-01,-9.13760093e-13,3.68854832,5.15483963e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.26844862,-6.90279571e-01,-1,-0.9932734762062333
2.29043001e+05,7.99999229e-01,-8.56896868e-13,3.68865429,5.05959762e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.27775389,-6.62334716e-01,-1,-0.9929310666743504
2.40643748e+05,7.99999220e-01,-8.03648915e-13,3.68873593,4.96566615e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.28693446,-6.34761969e-01,-1,-0.9925709651594857
2.52844227e+05,7.99999210e-01,-7.54275253e-13,3.68879467,4.87296461e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.29599899,-6.07539971e-01,-1,-0.9921922472226172
2.65675279e+05,7.99999201e-01,-7.08285562e-13,3.68883181,4.78143019e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.30495308,-5.80652147e-01,-1,-0.9917939555210133
2.79181927e+05,7.99999192e-01,-6.65799192e-13,3.68890355,4.69089597e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.31381215,-5.54053453e-01,-1,-0.9913746924851465
2.93374574e+05,7.99999183e-01,-6.25967940e-13,3.68890756,4.60146552e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.32256523,-5.27761951e-01,-1,-0.9909341351930482
3.08303992e+05,7.99999174e-01,-5.88819968e-13,3.68891124,4.51298229e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.33122760,-5.01736639e-01,-1,-0.9904707076191301
3.23998693e+05,7.99999165e-01,-5.54155220e-13,3.68887115,4.42547438e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.33979608,-4.75997906e-01,-1,-0.9899835247156976
3.40507318e+05,7.99999156e-01,-5.21704061e-13,3.68880965,4.33886627e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.34827903,-4.50513701e-01,-1,-0.9894710766060344
3.57887461e+05,7.99999147e-01,-4.91544922e-13,3.68880874,4.25295394e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.35669800,-4.25226127e-01,-1,-0.9889315755012467
3.76142456e+05,7.99999138e-01,-4.63243956e-13,3.68872567,4.16791934e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.36503415,-4.00187264e-01,-1,-0.9883649179098566
3.95332433e+05,7.99999130e-01,-4.36646501e-13,3.68862442,4.08364926e-01,-2.84509847,7.47419007e-01,6.41034556e-05,6.37329789,-3.75367514e-01,-1,-0.9877692373223982
4.15522410e+05,7.99999121e-01,-4.11726005e-13,3.68849693,4.00013579e-01,-2.84509847,7.47419007e-01,6.41034556e-05,6.38148801,-3.50758434e-01,-1,-0.9871425154998482
4.36744558e+05,7.99999113e-01,-3.88290066e-13,3.68834644,3.91733122e-01,-2.84509847,7.47419007e-01,6.41034557e-05,6.38960992,-3.26353339e-01,-1,-0.9864837538146326
4.59047678e+05,7.99999105e-01,-3.66314412e-13,3.68817551,3.83520330e-01,-2.84509847,7.47419007e-01,6.41034557e-05,6.39766739,-3.02140969e-01,-1,-0.9857914374234376
4.82541707e+05,7.99999096e-01,-3.45640231e-13,3.68804828,3.75363513e-01,-2.84509847,7.47419007e-01,6.41034558e-05,6.40567202,-2.78088958e-01,-1,-0.9850621537460008
5.07227594e+05,7.99999088e-01,-3.26537947e-13,3.68788599,3.67265853e-01,-2.84509847,7.47419007e-01,6.41034559e-05,6.41362006,-2.54207226e-01,-1,-0.9842958733241904
5.33168756e+05,7.99999080e-01,-3.08321327e-13,3.68767700,3.59231453e-01,-2.84509847,7.47419007e-01,6.41034560e-05,6.42150747,-2.30503465e-01,-1,-0.9834906276160005
5.60453842e+05,7.99999072e-01,-2.91202496e-13,3.68744866,3.51254884e-01,-2.84509847,7.47419007e-01,6.41034562e-05,6.42933968,-2.06963336e-01,-1,-0.9826436648469813
5.89124578e+05,7.99999064e-01,-2.75073257e-13,3.68720149,3.43332608e-01,-2.84509847,7.47419007e-01,6.41034564e-05,6.43712057,-1.83578079e-01,-1,-0.9817536897905575
6.19290367e+05,7.99999056e-01,-2.59895843e-13,3.68693503,3.35463906e-01,-2.84509847,7.47419007e-01,6.41034567e-05,6.44485114,-1.60346057e-01,-1,-0.9808173064424865
6.50982407e+05,7.99999048e-01,-2.45587279e-13,3.68664971,3.27645959e-01,-2.84509847,7.47419007e-01,6.41034571e-05,6.45253326,-1.37257439e-01,-1,-0.9798335463783158
6.84326300e+05,7.99999040e-01,-2.32091193e-13,3.68634398,3.19879560e-01,-2.84509847,7.47419007e-01,6.41034575e-05,6.46016510,-1.14316275e-01,-1,-0.9787985107568353
7.19362632e+05,7.99999032e-01,-2.19414387e-13,3.68602283,3.12161267e-01,-2.84509847,7.47419007e-01,6.41034581e-05,6.46775122,-9.15110344e-02,-1,-0.9777109397384777
7.56238559e+05,7.99999024e-01,-2.07502971e-13,3.68571557,3.04485199e-01,-2.84509847,7.47419007e-01,6.41034588e-05,6.47529698,-6.88248009e-02,-1,-0.976566265419252
7.94975520e+05,7.99999017e-01,-1.96218084e-13,3.68535906,2.96857582e-01,-2.84509847,7.47419007e-01,6.41034597e-05,6.48279648,-4.62781224e-02,-1,-0.9753638223061187
8.35698089e+05,7.99999009e-01,-1.85564903e-13,3.68498263,2.89273871e-01,-2.84509847,7.47419007e-01,6.41034609e-05,6.49025424,-2.38587294e-02,-1,-0.9740997434682579
8.78524542e+05,7.99999001e-01,-1.75513271e-13,3.68458622,2.81733550e-01,-2.84509847,7.47419007e-01,6.41034623e-05,6.49766429,-1.55157366e-03,-1,-0.9727703574725477
9.23498549e+05,7.99998994e-01,-1.65992319e-13,3.68415645,2.74237620e-01,-2.84514730,7.47419025e-01,6.41034615e-05,6.50492161,2.07513799e-02,-1,-0.9713743087482517
9.70899396e+05,7.99998986e-01,-1.57071303e-13,3.68380333,2.66771748e-01,-2.84509847,7.47419007e-01,6.41034664e-05,6.51199949,4.31579008e-02,-1,-0.9699029279129862
1.02064796e+06,7.99998978e-01,-1.48694675e-13,3.68335591,2.59354915e-01,-2.84509847,7.47419007e-01,6.41034692e-05,6.51889794,6.56076931e-02,-1,-0.9683586710423951
1.07291965e+06,7.99998971e-01,-1.40705064e-13,3.68288947,2.51981163e-01,-2.84509848,7.47419007e-01,6.41034725e-05,6.52563532,8.81304028e-02,-1,-0.9667360932244726
1.12792524e+06,7.99998964e-01,-1.33167134e-13,3.68240623,2.44652170e-01,-2.84509848,7.47419007e-01,6.41034764e-05,6.53222257,1.10737081e-01,-1,-0.9650286517739333
1.18572626e+06,7.99998956e-01,-1.26057053e-13,3.68190786,2.37367834e-01,-2.84509848,7.47419008e-01,6.41034810e-05,6.53867346,1.33429337e-01,-1,-0.9632344367235819
1.24655065e+06,7.99998949e-01,-1.19414439e-13,3.68147323,2.30114972e-01,-2.84509848,7.47419008e-01,6.41034863e-05,6.54501280,1.56255267e-01,-1,-0.9613463725342919
1.31047584e+06,7.99998941e-01,-1.13086272e-13,3.68095763,2.22917717e-01,-2.84509848,7.47419009e-01,6.41034922e-05,6.55122517,1.79156257e-01,-1,-0.9593620556832299
1.37767791e+06,7.99998934e-01,-1.07116462e-13,3.68043118,2.15768123e-01,-2.84509848,7.47419010e-01,6.41034989e-05,6.55733040,2.02163980e-01,-1,-0.9572760204297212
1.44834460e+06,7.99998927e-01,-1.01502399e-13,3.67991810,2.08662878e-01,-2.84509848,7.47419011e-01,6.41035063e-05,6.56334237,2.25300777e-01,-1,-0.9550824390922895
1.52260981e+06,7.99998919e-01,-9.61901151e-14,3.67937474,2.01610021e-01,-2.84509849,7.47419013e-01,6.41035145e-05,6.56926245,2.48548919e-01,-1,-0.9527771552495562
1.60076467e+06,7.99998912e-01,-9.11855383e-14,3.67882528,1.94608584e-01,-2.84509849,7.47419015e-01,6.41035236e-05,6.57510084,2.71927291e-01,-1,-0.9503511318667491
1.68293442e+06,7.99998905e-01,-8.64668973e-14,3.67827136,1.87658856e-01,-2.84509849,7.47419018e-01,6.41035335e-05,6.58086679,2.95438487e-01,-1,-0.9478004813395853
1.76933249e+06,7.99998898e-01,-8.20171536e-14,3.67771512,1.80762069e-01,-2.84509850,7.47419021e-01,6.41035443e-05,6.58656833,3.19087436e-01,-1,-0.9451185785372592
1.86018868e+06,7.99998890e-01,-7.78277456e-14,3.67716112,1.73919306e-01,-2.84509850,7.47419025e-01,6.41035561e-05,6.59221362,3.42885214e-01,-1,-0.9422982901839467
1.95577795e+06,7.99998883e-01,-7.38828870e-14,3.67661369,1.67131535e-01,-2.84509851,7.47419030e-01,6.41035689e-05,6.59781191,3.66839288e-01,-1,-0.9393310811816471
2.05637917e+06,7.99998876e-01,-7.01722365e-14,3.67607661,1.60399616e-01,-2.84509852,7.47419036e-01,6.41035826e-05,6.60337374,3.90959198e-01,-1,-0.9362082950611305
