star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.00574876e+05,1.23999894,-3.65286976e-12,3.70300591,7.60086981e-01,-2.84509847,7.47419197e-01,6.35329590e-05,6.21351879,-1.23023081,-1,-0.9932978654606042
1.05566840e+05,1.23999892,-3.43343473e-12,3.70355695,7.50438878e-01,-2.84509847,7.47419081e-01,6.38833550e-05,6.22295693,-1.20190946,-1,-0.9929623403321867
1.10772543e+05,1.23999890,-3.21447079e-12,3.70417750,7.40196241e-01,-2.84509847,7.47419027e-01,6.40434026e-05,6.23298034,-1.17183587,-1,-0.9926124491535687
1.16216907e+05,1.23999889,-3.00657718e-12,3.70476340,7.29717305e-01,-2.84509847,7.47419011e-01,6.40928884e-05,6.24323894,-1.14104981,-1,-0.9922465168411058
1.21927031e+05,1.23999887,-2.81157468e-12,3.70533503,7.19270935e-01,-2.84509847,7.47419008e-01,6.41024469e-05,6.25346982,-1.11034318,-1,-0.9918627219883425
1.27929416e+05,1.23999885,-2.63165144e-12,3.70588942,7.08969411e-01,-2.84509847,7.47419007e-01,6.41034047e-05,6.26356353,-1.08004904,-1,-0.9914592833822274
1.34239021e+05,1.23999884,-2.46657404e-12,3.70645956,6.98813828e-01,-2.84509847,7.47419007e-01,6.41034543e-05,6.27361479,-1.05000107,-1,-0.9910351955827383
1.40866976e+05,1.23999882,-2.31293204e-12,3.70698555,6.88813074e-01,-2.84509847,7.47419007e-01,6.41034554e-05,6.28341822,-1.02057816,-1,-0.9905897105086232
1.47833103e+05,1.23999881,-2.17077600e-12,3.70747647,6.78956566e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.29308486,-9.91565803e-01,-1,-0.9901214958627949
1.55152656e+05,1.23999879,-2.03861803e-12,3.70794689,6.69233127e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.30262487,-9.62934462e-01,-1,-0.9896295263773812
1.62846867e+05,1.23999877,-1.91579650e-12,3.70843040,6.59628101e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.31205101,-9.34647216e-01,-1,-0.9891123749848939
1.70927761e+05,1.23999876,-1.80201121e-12,3.70886879,6.50143254e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.32136154,-9.06703791e-01,-1,-0.9885692334484008
1.79417759e+05,1.23999875,-1.69558088e-12,3.70928688,6.40769460e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.33056534,-8.79076277e-01,-1,-0.9879985947840967
1.88344681e+05,1.23999873,-1.59652037e-12,3.70973972,6.31490814e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.33967848,-8.51722061e-01,-1,-0.9873985891249166
1.97717877e+05,1.23999872,-1.50425057e-12,3.71013569,6.22312742e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.34869518,-8.24659308e-01,-1,-0.9867685880288385
2.07565342e+05,1.23999870,-1.41775170e-12,3.71051535,6.13227025e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.35762310,-7.97859327e-01,-1,-0.9861067098665136
2.17911248e+05,1.23999869,-1.33676320e-12,3.71088442,6.04227576e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.36646885,-7.71303298e-01,-1,-0.9854113299640854
2.28778654e+05,1.23999867,-1.26100492e-12,3.71123185,5.95310946e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.37523664,-7.44985395e-01,-1,-0.9846808984558223
2.40204408e+05,1.23999866,-1.19041396e-12,3.71162652,5.86461630e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.38394096,-7.18862406e-01,-1,-0.9839129386752395
2.52198474e+05,1.23999865,-1.12398505e-12,3.71195525,5.77692804e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.39256783,-6.92967181e-01,-1,-0.983106780911502
2.64803403e+05,1.23999863,-1.06153860e-12,3.71226896,5.68994910e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.40112649,-6.67273530e-01,-1,-0.9822595651820981
2.78042504e+05,1.23999862,-1.00281580e-12,3.71256856,5.60363014e-01,-2.84509847,7.47419007e-01,6.41034555e-05,6.40962182,-6.41768119e-01,-1,-0.9813697248180335
2.91945536e+05,1.23999861,-9.47687335e-13,3.71284824,5.51795449e-01,-2.84509847,7.47419007e-01,6.41034556e-05,6.41805563,-6.16448561e-01,-1,-0.9804352596261385
3.06560019e+05,1.23999859,-8.96080071e-13,3.71316793,5.43280713e-01,-2.84509847,7.47419007e-01,6.41034556e-05,6.42643982,-5.91280298e-01,-1,-0.9794529756422535
3.21909221e+05,1.23999858,-8.47363886e-13,3.71342690,5.34829231e-01,-2.84509848,7.47419007e-01,6.41034556e-05,6.43468930,-5.66212211e-01,-1,-0.9784213089531195
3.38029734e+05,1.23999857,-8.01487091e-13,3.71368229,5.26434213e-01,-2.84509848,7.47419007e-01,6.41034557e-05,6.44271754,-5.41104004e-01,-1,-0.9773378000987927
3.54954631e+05,1.23999855,-7.58301506e-13,3.71392370,5.18093859e-01,-2.84509847,7.47419007e-01,6.41034558e-05,6.45054448,-5.15947699e-01,-1,-0.9762002261420538
3.72745325e+05,1.23999854,-7.17654069e-13,3.71414494,5.09810311e-01,-2.84509847,7.47419007e-01,6.41034559e-05,6.45817724,-4.90735241e-01,-1,-0.9750044593278326
3.91422977e+05,1.23999853,-6.79260380e-13,3.71435491,5.01581375e-01,-2.84509847,7.47419007e-01,6.41034560e-05,6.46563892,-4.65452356e-01,-1,-0.9737490773607678
4.11042001e+05,1.23999851,-6.43173688e-13,3.71455350,4.93408069e-01,-2.84509847,7.47419007e-01,6.41034561e-05,6.47294275,-4.40087921e-01,-1,-0.9724304229099291
4.31664665e+05,1.23999850,-6.09222702e-13,3.71476738,4.85285864e-01,-2.84509847,7.47419007e-01,6.41034562e-05,6.48010564,-4.14622521e-01,-1,-0.9710443107530885
4.53304571e+05,1.23999849,-5.77204882e-13,3.71494594,4.77221964e-01,-2.84509847,7.47419008e-01,6.41034564e-05,6.48713396,-3.89066192e-01,-1,-0.9695898266583328
4.76057625e+05,1.23999848,-5.47001953e-13,3.71511309,4.69216138e-01,-2.84509848,7.47419008e-01,6.41034565e-05,6.49403798,-3.63402238e-01,-1,-0.9680605244908411
4.99939232e+05,1.23999846,-5.18506557e-13,3.71527124,4.61267140e-01,-2.84509848,7.47419008e-01,6.41034567e-05,6.50083086,-3.37627766e-01,-1,-0.9664553688335705
5.25051006e+05,1.23999845,-4.91624957e-13,3.71543736,4.53375626e-01,-2.84509848,7.47419009e-01,6.41034569e-05,6.50752419,-3.11720135e-01,-1,-0.9647675298996076
5.51416669e+05,1.23999844,-4.66495113e-13,3.71560125,4.45540377e-01,-2.84509848,7.47419009e-01,6.41034571e-05,6.51413274,-2.85676909e-01,-1,-0.9629954132609685
5.79128813e+05,1.23999843,-4.42711926e-13,3.71574772,4.37767690e-01,-2.84509848,7.47419010e-01,6.41034573e-05,6.52065926,-2.59501101e-01,-1,-0.9611327955268814
6.08241214e+05,1.23999841,-4.20244479e-13,3.71593441,4.30049754e-01,-2.84509848,7.47419011e-01,6.41034575e-05,6.52712232,-2.33161012e-01,-1,-0.9591760622483427
6.38837569e+05,1.23999840,-3.99272124e-13,3.71608040,4.22396544e-01,-2.84509848,7.47419012e-01,6.41034578e-05,6.53352394,-2.06671679e-01,-1,-0.957119587894665
6.70957364e+05,1.23999839,-3.79359808e-13,3.71622344,4.14806861e-01,-2.84509848,7.47419013e-01,6.41034580e-05,6.53987285,-1.80025437e-01,-1,-0.9549607184913362
7.04738048e+05,1.23999838,-3.60613654e-13,3.71636820,4.07283796e-01,-2.84509848,7.47419014e-01,6.41034582e-05,6.54617812,-1.53201651e-01,-1,-0.9526902156717784
7.40215116e+05,1.23999836,-3.42914152e-13,3.71651520,3.99827521e-01,-2.84509849,7.47419016e-01,6.41034585e-05,6.55244916,-1.26198040e-01,-1,-0.9503056937087642
7.77504004e+05,1.23999835,-3.26307354e-13,3.71666935,3.92440779e-01,-2.84509849,7.47419018e-01,6.41034587e-05,6.55869482,-9.89978745e-02,-1,-0.9477993937965961
8.16702177e+05,1.23999834,-3.10655470e-13,3.71683170,3.85125662e-01,-2.84509849,7.47419021e-01,6.41034589e-05,6.56492359,-7.15933756e-02,-1,-0.9451647650153076
8.57887825e+05,1.23999833,-2.95932164e-13,3.71702733,3.77879946e-01,-2.84509850,7.47419024e-01,6.41034591e-05,6.57114541,-4.39696902e-02,-1,-0.9423965519764799
9.01199358e+05,1.23999831,-2.82141840e-13,3.71721814,3.70711044e-01,-2.84509850,7.47419027e-01,6.41034592e-05,6.57736878,-1.61186546e-02,-1,-0.9394854517217938
9.46713142e+05,1.23999830,-2.69124555e-13,3.71742211,3.63619764e-01,-2.84509851,7.47419031e-01,6.41034594e-05,6.58360368,1.19746332e-02,-1,-0.9364263314594348
9.94535161e+05,1.23999829,-2.56878684e-13,3.71764429,3.56608756e-01,-2.84509851,7.47419036e-01,6.41034594e-05,6.58985842,4.03175908e-02,-1,-0.933212067681459
1.04484670e+06,1.23999828,-2.45353644e-13,3.71788487,3.49682968e-01,-2.84509852,7.47419041e-01,6.41034595e-05,6.59614234,6.89291350e-02,-1,-0.9298304756700068
1.09773144e+06,1.23999826,-2.34556660e-13,3.71815255,3.42844626e-01,-2.84509853,7.47419047e-01,6.41034594e-05,6.60246656,9.78227716e-02,-1,-0.9262759309697993
1.15331748e+06,1.23999825,-2.24469072e-13,3.71845336,3.36096699e-01,-2.84509854,7.47419054e-01,6.41034592e-05,6.60884072,1.27016801e-01,-1,-0.922539823656281
1.21179007e+06,1.23999824,-2.15003067e-13,3.71878995,3.29445492e-01,-2.84509855,7.47419062e-01,6.41034589e-05,6.61527359,1.56527134e-01,-1,-0.9186097025118468
1.27333695e+06,1.23999823,-2.06257271e-13,3.71924048,3.22884732e-01,-2.84509857,7.47419071e-01,6.41034584e-05,6.62178741,1.86403119e-01,-1,-0.9144729489583964
1.33800636e+06,1.23999821,-1.97997715e-13,3.71966970,3.16431864e-01,-2.84509858,7.47419082e-01,6.41034577e-05,6.62838220,2.16618978e-01,-1,-0.9101263206383736
1.40600495e+06,1.23999820,-1.90286124e-13,3.72015048,3.10089619e-01,-2.84509860,7.47419094e-01,6.41034569e-05,6.63507318,2.47213994e-01,-1,-0.905555927974893
1.47754618e+06,1.23999819,-1.83104929e-13,3.72068975,3.03866705e-01,-2.84509862,7.47419107e-01,6.41034557e-05,6.64187580,2.78215467e-01,-1,-0.9007474236701953
1.55282968e+06,1.23999817,-1.76476405e-13,3.72130675,2.97769323e-01,-2.84509864,7.47419123e-01,6.41034543e-05,6.64880407,3.09648662e-01,-1,-0.8956873899830095
1.63199984e+06,1.23999816,-1.70349575e-13,3.72198685,2.91806275e-01,-2.84509867,7.47419141e-01,6.41034525e-05,6.65587105,3.41532309e-01,-1,-0.890366122020974
