star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.83967947e+02,6.39999959,-1.91396433e-09,3.66256677,1.95817410,-5.84509868,7.50981422e-01,4.13274932e-05,5.71419768,-4.08766107,-1,-1.0
1.94404220e+02,6.39999957,-1.88520890e-09,3.66275250,1.95574629,-5.84509868,7.50981422e-01,4.13274932e-05,5.71660457,-4.08044117,-1,-0.9999722428774309
2.05429225e+02,6.39999955,-1.85578945e-09,3.66294832,1.95321556,-5.84509868,7.50981422e-01,4.13274932e-05,5.71911337,-4.07291740,-1,-0.9999429199174902
2.17081931e+02,6.39999953,-1.82604780e-09,3.66317069,1.95058860,-5.84509868,7.50981422e-01,4.13274932e-05,5.72171736,-4.06510776,-1,-0.9999119274751974
2.29388287e+02,6.39999951,-1.79509719e-09,3.66337859,1.94785983,-5.84509868,7.50981422e-01,4.13274932e-05,5.72442230,-4.05699543,-1,-0.9998791965345761
2.37988840e+02,6.39999949,-1.77318362e-09,3.66591282,1.94580991,-5.84509868,7.50981422e-01,4.13274932e-05,5.72632115,-4.05130683,-1,-0.9998563218355545
2.38985697e+02,6.39999949,-1.76858360e-09,3.67267688,1.94512614,-5.84509868,7.50981422e-01,4.13274932e-05,5.72662390,-4.05041809,-1,-0.9998536705172215
2.39982555e+02,6.39999949,-1.76398359e-09,3.67944095,1.94444236,-5.84509868,7.50981422e-01,4.13274932e-05,5.72692665,-4.04952936,-1,-0.9998510191962289
2.40979412e+02,6.39999949,-1.75938357e-09,3.68620501,1.94375859,-5.84509868,7.50981422e-01,4.13274932e-05,5.72722940,-4.04864062,-1,-0.9998483678778959
2.41976270e+02,6.39999949,-1.75478355e-09,3.69296907,1.94307481,-5.84509868,7.50981422e-01,4.13274932e-05,5.72753215,-4.04775189,-1,-0.9998457165569032
2.42973127e+02,6.39999949,-1.75018353e-09,3.69973314,1.94239104,-5.84509868,7.50981422e-01,4.13274932e-05,5.72783490,-4.04686316,-1,-0.9998430652385702
2.52748204e+02,6.39999945,-3.21173561e-09,3.70188920,1.93933507,-5.84509867,7.50981422e-01,4.13274932e-05,5.73075601,-4.03811728,-1,-0.9998170666842576
2.66862582e+02,6.39999941,-3.03264377e-09,3.70225137,1.93520170,-5.84509867,7.50981422e-01,4.13274932e-05,5.73487291,-4.02576903,-1,-0.9997795269878419
2.81763198e+02,6.39999937,-2.85333846e-09,3.70262773,1.93095781,-5.84509867,7.50981422e-01,4.13274932e-05,5.73909940,-4.01309043,-1,-0.9997398961517506
2.97479975e+02,6.39999932,-2.66465677e-09,3.70301383,1.92660044,-5.84509867,7.50981422e-01,4.13274932e-05,5.74343782,-4.00007839,-1,-0.999698094590448
3.14035097e+02,6.39999928,-2.47923827e-09,3.70340951,1.92213107,-5.84509867,7.50981422e-01,4.13274932e-05,5.74788713,-3.98673399,-1,-0.9996540633016441
3.31474594e+02,6.39999924,-2.30096187e-09,3.70381477,1.91754921,-5.84509867,7.50981422e-01,4.13274932e-05,5.75244734,-3.97305619,-1,-0.9996076798603741
3.49851187e+02,6.39999920,-2.13109929e-09,3.70422964,1.91285442,-5.84509867,7.50981422e-01,4.13274932e-05,5.75711924,-3.95904037,-1,-0.9995588040457702
3.69219216e+02,6.39999916,-1.99512819e-09,3.70465398,1.90804726,-5.84509867,7.50981422e-01,4.13274932e-05,5.76190193,-3.94469040,-1,-0.9995072913309463
3.89641753e+02,6.39999912,-1.93617200e-09,3.70508784,1.90312734,-5.84509867,7.50981422e-01,4.13274932e-05,5.76679616,-3.93000771,-1,-0.9994529739647102
4.11160102e+02,6.39999908,-1.87768638e-09,3.70553089,1.89809753,-5.84509867,7.50981422e-01,4.13274932e-05,5.77179885,-3.91499763,-1,-0.9993957420917343
4.33826682e+02,6.39999904,-1.81961929e-09,3.70598349,1.89295939,-5.84509867,7.50981422e-01,4.13274932e-05,5.77690877,-3.89966582,-1,-0.9993354562943734
4.57720907e+02,6.39999900,-1.76228685e-09,3.70644550,1.88771286,-5.84509867,7.50981422e-01,4.13274932e-05,5.78212580,-3.88401588,-1,-0.9992719053569824
4.82889331e+02,6.39999896,-1.70581451e-09,3.70691471,1.88236171,-5.84509867,7.50981422e-01,4.13274932e-05,5.78744620,-3.86805461,-1,-0.9992049654609257
5.09396486e+02,6.39999891,-1.65003580e-09,3.70739932,1.87690535,-5.84509867,7.50981422e-01,4.13274932e-05,5.79287053,-3.85178198,-1,-0.9991344649718821
5.37300517e+02,6.39999887,-1.59452055e-09,3.70789658,1.87134625,-5.84509867,7.50981422e-01,4.13274932e-05,5.79839662,-3.83520530,-1,-0.9990602492428916
5.66662034e+02,6.39999882,-1.54095511e-09,3.70839005,1.86569406,-5.84509867,7.50981422e-01,4.13274932e-05,5.80401443,-3.81835439,-1,-0.9989821570708889
5.97625027e+02,6.39999877,-1.48793877e-09,3.70889399,1.85994258,-5.84509867,7.50981422e-01,4.13274932e-05,5.80973005,-3.80121038,-1,-0.9988998054888819
6.30217130e+02,6.39999873,-1.43589769e-09,3.70940562,1.85409714,-5.84509867,7.50981422e-01,4.13274932e-05,5.81553792,-3.78378771,-1,-0.9988131209993372
6.64494095e+02,6.39999868,-1.38503809e-09,3.70992283,1.84816187,-5.84509867,7.50981422e-01,4.13274932e-05,5.82143406,-3.76609731,-1,-0.9987219553199034
7.00620681e+02,6.39999863,-1.33505065e-09,3.71044726,1.84213468,-5.84509867,7.50981422e-01,4.13274933e-05,5.82740419,-3.74811364,-1,-0.9986258702447425
7.38638896e+02,6.39999858,-1.28610141e-09,3.71098162,1.83602025,-5.84509867,7.50981422e-01,4.13274933e-05,5.83340410,-3.72980481,-1,-0.9985247540461136
7.78629109e+02,6.39999853,-1.23776575e-09,3.71152187,1.82982162,-5.84509867,7.50981422e-01,4.13274933e-05,5.83942999,-3.71116474,-1,-0.9984183929683798
8.20754611e+02,6.39999848,-1.19167580e-09,3.71206654,1.82354140,-5.84509867,7.50981422e-01,4.13274933e-05,5.84547991,-3.69219230,-1,-0.9983063527101096
8.65042211e+02,6.39999843,-1.14633491e-09,3.71261766,1.81718118,-5.84509867,7.50981422e-01,4.13274933e-05,5.85154446,-3.67286430,-1,-0.9981885619680037
9.11696527e+02,6.39999838,-1.10212563e-09,3.71317419,1.81075055,-5.84509867,7.50981422e-01,4.13274934e-05,5.85764524,-3.65324375,-1,-0.9980644765241302
9.60760196e+02,6.39999832,-1.05918938e-09,3.71373605,1.80425094,-5.84509867,7.50981422e-01,4.13274934e-05,5.86376896,-3.63330056,-1,-0.9979339829778113
1.01240095e+03,6.39999827,-1.01749234e-09,3.71430759,1.79768390,-5.84509867,7.50981422e-01,4.13274934e-05,5.86991603,-3.61302613,-1,-0.997796635215987
1.06676163e+03,6.39999822,-9.76958044e-10,3.71488593,1.79105201,-5.84509867,7.50981422e-01,4.13274935e-05,5.87608600,-3.59241892,-1,-0.9976520533276348
1.12390296e+03,6.39999816,-9.37945546e-10,3.71546333,1.78436362,-5.84509867,7.50981422e-01,4.13274935e-05,5.88227499,-3.57149505,-1,-0.9975000758064863
1.18407086e+03,6.39999811,-8.99904032e-10,3.71605100,1.77761408,-5.84509867,7.50981422e-01,4.13274936e-05,5.88848893,-3.55021615,-1,-0.9973400485846011
1.24738667e+03,6.39999805,-8.63437397e-10,3.71663738,1.77081927,-5.84509867,7.50981422e-01,4.13274936e-05,5.89471617,-3.52863982,-1,-0.9971716489366874
