star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
2.63046247e+02,5.49978365e+01,-1.57157382e-05,5.51831105,3.80973547,2.66236174,-1.84509870,2.03434080,6.33497860,-3.39773113,-1,-0.9912117455777214
2.70741392e+02,5.49977093e+01,-1.61111412e-05,5.52495452,3.81115128,2.66285184,-1.84509879,2.16519424,6.33971737,-3.38406050,-1,-0.9907108929035012
2.78436537e+02,5.49975821e+01,-1.65065443e-05,5.53159799,3.81256710,2.66334195,-1.84509889,2.29604768,6.34445614,-3.37038988,-1,-0.990210040229281
2.86513884e+02,5.49974427e+01,-1.68919350e-05,5.53809229,3.81429949,2.66312433,-1.84509885,2.46980712,6.34941566,-3.35610859,-1,-0.9896843112344987
2.94615483e+02,5.49973026e+01,-1.72766905e-05,5.54457714,3.81605196,2.66286180,-1.84509881,2.64628907,6.35438919,-3.34178856,-1,-0.9891570037536639
3.03110059e+02,5.49971501e+01,-1.75859839e-05,5.55069824,3.81819794,2.66163040,-1.84509872,2.88341481,6.35957535,-3.32688574,-1,-0.9886041186415618
3.11632199e+02,5.49969967e+01,-1.78899844e-05,5.55679383,3.82037151,2.66033104,-1.84509863,3.12479416,6.36477643,-3.31194205,-1,-0.9880494394757919
3.20444030e+02,5.49968341e+01,-1.81684570e-05,5.56254632,3.82290130,2.65814771,-1.84509858,3.45589992,6.37011578,-3.29662597,-1,-0.9874759052381491
3.29414481e+02,5.49966665e+01,-1.84329520e-05,5.56811095,3.82562613,2.65548037,-1.84509855,3.83613494,6.37553084,-3.28110599,-1,-0.9868920469258871
3.38398586e+02,5.49964984e+01,-1.86982721e-05,5.57366424,3.82837273,2.65276382,-1.84509852,4.22550494,6.38095152,-3.26557140,-1,-0.9863072999179068
3.47733255e+02,5.49963183e+01,-1.89847738e-05,5.57892628,3.83167828,2.64878373,-1.84509851,4.84940227,6.38651667,-3.24966170,-1,-0.9856997358068198
3.57067924e+02,5.49961382e+01,-1.92712755e-05,5.58418832,3.83498383,2.64480365,-1.84509850,5.47329961,6.39208182,-3.23375201,-1,-0.9850921716957329
3.66604392e+02,5.49959511e+01,-1.94729678e-05,5.58901447,3.83882326,2.63953787,-1.84509850,6.39130630,6.39769805,-3.21772924,-1,-0.9844714731253467
3.76167030e+02,5.49957631e+01,-1.96574010e-05,5.59374645,3.84276570,2.63401899,-1.84509849,7.38303705,6.40331568,-3.20170898,-1,-0.983849071232348
3.85816608e+02,5.49955719e+01,-1.97619768e-05,5.59803018,3.84717187,2.62734850,-1.84509849,8.74768619,6.40891914,-3.18575880,-1,-0.9832210106894478
3.95558110e+02,5.49953789e+01,-1.98136047e-05,5.60188529,3.85174289,2.62013401,-1.84509849,1.03735581e+01,6.41453217,-3.16979754,-1,-0.9825869671038335
4.05402680e+02,5.49951840e+01,-1.98037207e-05,5.60526148,3.85648952,2.61232885,-1.84509848,1.23082928e+01,6.42015359,-3.15383024,-1,-0.9819462151477564
4.15365229e+02,5.49949875e+01,-1.97176200e-05,5.60809175,3.86141385,2.60389532,-1.84509848,1.46420233e+01,6.42577794,-3.13787421,-1,-0.9812977843113394
4.25426477e+02,5.49947909e+01,-1.95592618e-05,5.61034211,3.86654766,2.59475288,-1.84509848,1.75019831e+01,6.43137935,-3.12200778,-1,-0.9806429294688651
4.35541679e+02,5.49945953e+01,-1.93450132e-05,5.61210028,3.87187585,2.58497559,-1.84509848,2.08599922e+01,6.43693614,-3.10628412,-1,-0.9799845629310056
4.45690357e+02,5.49944016e+01,-1.90773904e-05,5.61336748,3.87739894,2.57456302,-1.84509848,2.46985762e+01,6.44243101,-3.09075183,-1,-0.9793240175460779
4.55858262e+02,5.49942108e+01,-1.87585056e-05,5.61414776,3.88311075,2.56352953,-1.84509848,2.89798352e+01,6.44785142,-3.07543890,-1,-0.9786622207364705
4.66036275e+02,5.49940233e+01,-1.83914873e-05,5.61444313,3.88900285,2.55189302,-1.84509848,3.35796833e+01,6.45318632,-3.06037643,-1,-0.9779997660290806
4.76223479e+02,5.49938401e+01,-1.79794582e-05,5.61423136,3.89506604,2.53966075,-1.84509848,3.82868062e+01,6.45842594,-3.04558224,-1,-0.9773367131085409
4.86413804e+02,5.49936612e+01,-1.75315035e-05,5.61359322,3.90127703,2.52691970,-1.84509848,4.28789435e+01,6.46356978,-3.03104825,-1,-0.9766734570519724
4.96626474e+02,5.49934867e+01,-1.70544024e-05,5.61253195,3.90760856,2.51372601,-1.84509848,4.71849845e+01,6.46862505,-3.01674429,-1,-0.976008746629956
5.06890648e+02,5.49933161e+01,-1.65533178e-05,5.61105885,3.91403132,2.50014393,-1.84509848,5.11223273e+01,6.47360509,-3.00262658,-1,-0.9753406839753131
5.17243105e+02,5.49931493e+01,-1.60340171e-05,5.60918302,3.92051903,2.48623061,-1.84509848,5.46531551e+01,6.47852252,-2.98864844,-1,-0.9746668752591422
5.27741502e+02,5.49929862e+01,-1.55018849e-05,5.60688588,3.92704701,2.47202608,-1.84509848,5.77440999e+01,6.48338744,-2.97476032,-1,-0.973983567769488
5.38412302e+02,5.49928258e+01,-1.50095555e-05,5.60424702,3.93358678,2.45762710,-1.84509849,6.06371764e+01,6.48822097,-2.96089331,-1,-0.973289039113294
5.49302156e+02,5.49926675e+01,-1.45570016e-05,5.60132092,3.94011740,2.44310280,-1.84509849,6.33115757e+01,6.49303591,-2.94699258,-1,-0.97258025292437
5.60432070e+02,5.49925112e+01,-1.39995415e-05,5.59817386,3.94662081,2.42852246,-1.84509848,6.51218019e+01,6.49785022,-2.93301164,-1,-0.9718558419885475
5.71854195e+02,5.49923571e+01,-1.34098575e-05,5.59478524,3.95308053,2.41390871,-1.84509849,6.63047828e+01,6.50267460,-2.91890753,-1,-0.9711124119620143
5.83626069e+02,5.49922049e+01,-1.28864131e-05,5.59116672,3.95947904,2.39930244,-1.84509849,6.73026355e+01,6.50752022,-2.90462619,-1,-0.9703462178781493
5.95769029e+02,5.49920537e+01,-1.24588784e-05,5.58742222,3.96580866,2.38477094,-1.84509850,6.83796355e+01,6.51239722,-2.89012772,-1,-0.9695558709790397
6.08274450e+02,5.49919033e+01,-1.20096406e-05,5.58359821,3.97206681,2.37034265,-1.84509851,6.90002271e+01,6.51731305,-2.87540834,-1,-0.9687419326386837
6.21212113e+02,5.49917546e+01,-1.14710260e-05,5.57965071,3.97823533,2.35603185,-1.84509851,6.87548811e+01,6.52228465,-2.86041955,-1,-0.9678998610322735
6.34591652e+02,5.49916068e+01,-1.10379792e-05,5.57564542,3.98431521,2.34186944,-1.84509852,6.88250287e+01,6.52731618,-2.84515254,-1,-0.9670290291131891
6.48424049e+02,5.49914595e+01,-1.06673772e-05,5.57164863,3.99030806,2.32788535,-1.84509853,6.90265793e+01,6.53241217,-2.82959979,-1,-0.9661287220977495
6.62683718e+02,5.49913132e+01,-1.02459818e-05,5.56762208,3.99621725,2.31405369,-1.84509853,6.86886773e+01,6.53757423,-2.81378176,-1,-0.9652006052978523
6.77433081e+02,5.49911681e+01,-9.80178235e-06,5.56354211,4.00203105,2.30038611,-1.84509854,6.79881215e+01,6.54281571,-2.79766493,-1,-0.9642406158627483
6.92693227e+02,5.49910314e+01,-8.95836437e-06,5.55949164,4.00775353,2.28691591,-1.84509855,6.41700729e+01,6.54813936,-2.78124593,-1,-0.9632473811760608
7.08475046e+02,5.49909099e+01,-7.83063556e-06,5.55549818,4.01338793,2.27365037,-1.84509857,5.78342387e+01,6.55354565,-2.76453128,-1,-0.9622201924420982
7.24725651e+02,5.49908043e+01,-6.47644851e-06,5.55149409,4.01894162,2.26054096,-1.84509858,4.92874379e+01,6.55902863,-2.74754956,-1,-0.961162491908587
7.41514783e+02,5.49907166e+01,-5.15373905e-06,5.54747619,4.02440481,2.24760564,-1.84509858,4.03808586e+01,6.56459995,-2.73026609,-1,-0.9600697403541933
7.58872860e+02,5.49906450e+01,-4.15867759e-06,5.54352251,4.02978242,2.23487357,-1.84509860,3.34821206e+01,6.57026076,-2.71267973,-1,-0.9589399579674066
7.76805447e+02,5.49905882e+01,-3.29476268e-06,5.53964736,4.03507770,2.22234544,-1.84509863,2.72039581e+01,6.57600800,-2.69480034,-1,-0.9577727825399605
7.95244819e+02,5.49905452e+01,-2.35043211e-06,5.53579498,4.04029919,2.20997627,-1.84509864,1.98968744e+01,6.58183344,-2.67665973,-1,-0.9565726220781186
8.14290525e+02,5.49905163e+01,-1.50715496e-06,5.53196156,4.04543380,2.19779032,-1.84509863,1.30914261e+01,6.58775272,-2.65820587,-1,-0.9553329972520092
8.33971776e+02,5.49904925e+01,-1.21064125e-06,5.52821900,4.05048571,2.18581523,-1.84509864,1.08039486e+01,6.59376510,-2.63943898,-1,-0.9540520068099385
8.54263575e+02,5.49904681e+01,-1.20371934e-06,5.52459800,4.05546297,2.17405022,-1.84509865,1.10099802e+01,6.59986302,-2.62038632,-1,-0.9527312777276551
8.75102297e+02,5.49904432e+01,-1.19687055e-06,5.52107332,4.06037367,2.16246648,-1.84509866,1.12176824e+01,6.60603750,-2.60107893,-1,-0.9513749511553773
8.96636062e+02,5.49904176e+01,-1.18868305e-06,5.51762655,4.06520292,2.15108459,-1.84509865,1.14131927e+01,6.61231365,-2.58143553,-1,-0.9499733864303099
9.18864622e+02,5.49903913e+01,-1.18156843e-06,5.51431364,4.06995500,2.13992398,-1.84509864,1.16157859e+01,6.61868879,-2.56146534,-1,-0.9485265996939893
9.41811210e+02,5.49903643e+01,-1.17630027e-06,5.51122315,4.07463655,2.12901563,-1.84509866,1.18303165e+01,6.62515930,-2.54117771,-1,-0.9470330787838533
9.65531178e+02,5.49903366e+01,-1.17189741e-06,5.50837806,4.07924488,2.11837642,-1.84509869,1.20456902e+01,6.63173166,-2.52055788,-1,-0.945489221013114
9.89831962e+02,5.49903082e+01,-1.16774113e-06,5.50568728,4.08380282,2.10791515,-1.84509869,1.22588071e+01,6.63838513,-2.49967812,-1,-0.9439075597640996
1.01486570e+03,5.49902791e+01,-1.16425845e-06,5.50320542,4.08830106,2.09767774,-1.84509868,1.24731935e+01,6.64514127,-2.47847058,-1,-0.9422781928550905
1.04067430e+03,5.49902491e+01,-1.16226685e-06,5.50100899,4.09274172,2.08769820,-1.84509869,1.26967359e+01,6.65200251,-2.45692866,-1,-0.9405983926267805
1.06715001e+03,5.49902183e+01,-1.16157088e-06,5.49910810,4.09713632,2.07795857,-1.84509872,1.29280448e+01,6.65895146,-2.43511064,-1,-0.9388751723163928
1.09463436e+03,5.49901863e+01,-1.16266056e-06,5.49767520,4.10146792,2.06857891,-1.84509877,1.31706524e+01,6.66603234,-2.41288039,-1,-0.937086302815337
1.12272962e+03,5.49901536e+01,-1.16585133e-06,5.49648926,4.10577131,2.05937916,-1.84509878,1.34340121e+01,6.67319892,-2.39038596,-1,-0.9352576711126321
1.15158617e+03,5.49901198e+01,-1.17126322e-06,5.49563484,4.11004208,2.05041041,-1.84509876,1.37184294e+01,6.68047134,-2.36756808,-1,-0.9333794894492239
1.18125480e+03,5.49900848e+01,-1.17822641e-06,5.49518677,4.11428225,2.04170604,-1.84509877,1.40148446e+01,6.68785483,-2.34441593,-1,-0.9314484520644899
1.21169569e+03,5.49900487e+01,-1.18590168e-06,5.49518020,4.11849562,2.03327602,-1.84509887,1.43119941e+01,6.69534244,-2.32095416,-1,-0.9294671507164137
1.24317058e+03,5.49900108e+01,-1.19631026e-06,5.49577417,4.12268298,2.02519827,-1.84509895,1.46311212e+01,6.70297023,-2.29708434,-1,-0.9274185495753975
1.27516156e+03,5.49899721e+01,-1.21030618e-06,5.49664889,4.12686991,2.01726178,-1.84509896,1.49905390e+01,6.71068001,-2.27297420,-1,-0.9253363577669359
1.30791420e+03,5.49899317e+01,-1.23020001e-06,5.49792684,4.13106083,2.00951891,-1.84509888,1.54178879e+01,6.71851265,-2.24850446,-1,-0.9232045919156401
1.34161302e+03,5.49898894e+01,-1.25257901e-06,5.49967633,4.13524423,2.00202685,-1.84509900,1.58718254e+01,6.72645452,-2.22372798,-1,-0.9210112421977252
1.37620110e+03,5.49898451e+01,-1.27369968e-06,5.50199720,4.13943639,1.99480296,-1.84509910,1.63026460e+01,6.73454177,-2.19854486,-1,-0.9187600133561451
1.41151088e+03,5.49897991e+01,-1.29686196e-06,5.50471971,4.14363167,1.98777366,-1.84509922,1.67558108e+01,6.74272091,-2.17311361,-1,-0.9164618113418717
1.44745652e+03,5.49897514e+01,-1.32239583e-06,5.50778448,4.14782895,1.98091149,-1.84509937,1.72363496e+01,6.75097612,-2.14747906,-1,-0.9141222232092823
1.48439473e+03,5.49897006e+01,-1.36273653e-06,5.51130511,4.15206527,1.97419917,-1.84509937,1.79142667e+01,6.75937435,-2.12145467,-1,-0.9117180318315491
1.52198811e+03,5.49896476e+01,-1.40612892e-06,5.51514870,4.15633519,1.96758113,-1.84509937,1.86364811e+01,6.76788100,-2.09513603,-1,-0.9092711975086124
1.56032597e+03,5.49895918e+01,-1.45160820e-06,5.51933586,4.16063853,1.96106803,-1.84509941,1.93918005e+01,6.77649588,-2.06853240,-1,-0.9067759073347589
1.59945491e+03,5.49895330e+01,-1.50030116e-06,5.52384847,4.16497011,1.95466117,-1.84509947,2.01959984e+01,6.78520309,-2.04169841,-1,-0.9042291282632274
1.63935709e+03,5.49894711e+01,-1.55206143e-06,5.52868862,4.16933941,1.94834264,-1.84509955,2.10479231e+01,6.79401771,-2.01458922,-1,-0.90163202144325
1.68018857e+03,5.49894052e+01,-1.59968507e-06,5.53389805,4.17374136,1.94214346,-1.84509979,2.18492394e+01,6.80296197,-1.98715645,-1,-0.8989744294225193
1.72183187e+03,5.49893356e+01,-1.65114487e-06,5.53938051,4.17818872,1.93598997,-1.84510007,2.27110369e+01,6.81203199,-1.95940680,-1,-0.8962639986030412
1.76396268e+03,5.49892633e+01,-1.71002511e-06,5.54500507,4.18267174,1.92983621,-1.84510027,2.36829126e+01,6.82117293,-1.93148070,-1,-0.8935218372980155
1.80689644e+03,5.49891861e+01,-1.79358901e-06,5.55081050,4.18723393,1.92361454,-1.84510018,2.50157296e+01,6.83041954,-1.90329762,-1,-0.8907274145145168
1.85063256e+03,5.49891035e+01,-1.87696323e-06,5.55679295,4.19187231,1.91732901,-1.84509940,2.63697295e+01,6.83976603,-1.87487746,-1,-0.8878807686537806
1.89506084e+03,5.49890160e+01,-1.96240661e-06,5.56291358,4.19657432,1.91098531,-1.84509990,2.77739643e+01,6.84919537,-1.84626622,-1,-0.8849890722856157
1.94020476e+03,5.49889233e+01,-2.05134048e-06,5.56915635,4.20134170,1.90457193,-1.84510017,2.92513447e+01,6.85870668,-1.81746888,-1,-0.8820507971710102
1.98606897e+03,5.49888248e+01,-2.14478847e-06,5.57549614,4.20617631,1.89807261,-1.84510018,3.08200322e+01,6.86829683,-1.78849726,-1,-0.8790656406561563
2.03265027e+03,5.49887203e+01,-2.24341355e-06,5.58190439,4.21108062,1.89146811,-1.84510017,3.24940988e+01,6.87796101,-1.75936510,-1,-0.8760338110189434
2.08011529e+03,5.49886088e+01,-2.33713308e-06,5.58835519,4.21603446,1.88478582,-1.84509967,3.41290732e+01,6.88769902,-1.73008463,-1,-0.8729444628391607
2.12838829e+03,5.49884908e+01,-2.42844238e-06,5.59481133,4.22103671,1.87800939,-1.84509966,3.57623442e+01,6.89751490,-1.70063636,-1,-0.8698025257940979
2.17725653e+03,5.49883674e+01,-2.52360692e-06,5.60125495,4.22608915,1.87112632,-1.84510071,3.74819887e+01,6.90739825,-1.67103402,-1,-0.8666218464581746
2.22687014e+03,5.49882342e+01,-2.66586119e-06,5.60760860,4.23127485,1.86393175,-1.84510029,3.99733622e+01,6.91729414,-1.64146277,-1,-0.8633926533440467
2.27697016e+03,5.49880934e+01,-2.80396455e-06,5.61391134,4.23656507,1.85650268,-1.84510001,4.24685705e+01,6.92723241,-1.61181786,-1,-0.8601318013398955
2.32763796e+03,5.49879444e+01,-2.94272303e-06,5.62014350,4.24194986,1.84884919,-1.84509982,4.50461295e+01,6.93719603,-1.58215235,-1,-0.8568339943295206
2.37890405e+03,5.49877866e+01,-3.08426578e-06,5.62628594,4.24742354,1.84097304,-1.84509962,4.77466657e+01,6.94717938,-1.55248107,-1,-0.8534972465134221
2.43078244e+03,5.49876196e+01,-3.22952316e-06,5.63231761,4.25298189,1.83287217,-1.84509939,5.05940365e+01,6.95717988,-1.52281282,-1,-0.8501206460249664
2.48331837e+03,5.49874424e+01,-3.37924261e-06,5.63820832,4.25862640,1.82452851,-1.84509934,5.36170501e+01,6.96719418,-1.49315602,-1,-0.8467012483354955
2.53650220e+03,5.49872546e+01,-3.53345268e-06,5.64393952,4.26435313,1.81594065,-1.84509930,5.68262914e+01,6.97721639,-1.46352577,-1,-0.8432396808821505
2.59031307e+03,5.49870563e+01,-3.69189915e-06,5.64950007,4.27015719,1.80711280,-1.84509927,6.02250203e+01,6.98724138,-1.43393409,-1,-0.8397373013764216
2.64474699e+03,5.49868471e+01,-3.85434425e-06,5.65487679,4.27603673,1.79804209,-1.84509923,6.38206197e+01,6.99726294,-1.40439602,-1,-0.8361943695148014
2.69979893e+03,5.49866267e+01,-4.02048541e-06,5.66005850,4.28198992,1.78872656,-1.84509924,6.76187139e+01,7.00727593,-1.37492322,-1,-0.8326112126840974
2.75545699e+03,5.49863947e+01,-4.18996068e-06,5.66503535,4.28801592,1.77916299,-1.84509885,7.16237136e+01,7.01727357,-1.34553460,-1,-0.8289886054177098
2.81193667e+03,5.49861490e+01,-4.35970008e-06,5.66976794,4.29410429,1.76935254,-1.84509868,7.58048370e+01,7.02723451,-1.31629699,-1,-0.8253125215015393
2.86933739e+03,5.49858901e+01,-4.50604828e-06,5.67427384,4.30022585,1.75936238,-1.84509866,7.97319393e+01,7.03724554,-1.28694643,-1,-0.8215764900019169
2.92756968e+03,5.49856191e+01,-4.65412721e-06,5.67855267,4.30638220,1.74918909,-1.84509866,8.38319742e+01,7.04725869,-1.25762066,-1,-0.8177863342384499
2.98621955e+03,5.49853339e+01,-4.86379204e-06,5.68259467,4.31264361,1.73868727,-1.84509863,8.92710949e+01,7.05719598,-1.22854598,-1,-0.8139689995121823
3.04546822e+03,5.49850345e+01,-5.05860522e-06,5.68642327,4.31897536,1.72793806,-1.84509862,9.46885981e+01,7.06708718,-1.19962880,-1,-0.8101126907859025
3.10538573e+03,5.49847209e+01,-5.24752149e-06,5.69003437,4.32536357,1.71696719,-1.84509860,1.00259390e+02,7.07694191,-1.17084252,-1,-0.8062128493773113
3.16601534e+03,5.49843929e+01,-5.43340825e-06,5.69342541,4.33180002,1.70578981,-1.84509859,1.06057170e+02,7.08676399,-1.14216793,-1,-0.8022666596296945
3.22737980e+03,5.49840501e+01,-5.61709296e-06,5.69659377,4.33828204,1.69440996,-1.84509859,1.12126312e+02,7.09655123,-1.11361075,-1,-0.7982726408174334
3.28992078e+03,5.49836891e+01,-5.77066753e-06,5.69949891,4.34478378,1.68285905,-1.84509860,1.17965563e+02,7.10633187,-1.08509088,-1,-0.7942020460357432
3.35321621e+03,5.49833141e+01,-5.92523860e-06,5.70218312,4.35132421,1.67112030,-1.84509860,1.24169725e+02,7.11606394,-1.05671990,-1,-0.7900823464873377
3.41609147e+03,5.49829286e+01,-6.13500607e-06,5.70464013,4.35802069,1.65895584,-1.84509856,1.32067589e+02,7.12557014,-1.02901373,-1,-0.7859899944766493
3.48132384e+03,5.49825162e+01,-6.33578381e-06,5.70697450,4.36461732,1.64692977,-1.84509851,1.40174606e+02,7.13526787,-1.00075768,-1,-0.7817442256236623
3.54844223e+03,5.49820801e+01,-6.50612489e-06,5.70913710,4.37116112,1.63492347,-1.84509852,1.48045338e+02,7.14506200,-9.72222857e-01,-1,-0.7773757016880052
3.61705659e+03,5.49816230e+01,-6.65739194e-06,5.71110076,4.37769350,1.62284052,-1.84509852,1.55971991e+02,7.15487089,-9.43645622e-01,-1,-0.7729098097917635
3.68671944e+03,5.49811473e+01,-6.84476152e-06,5.71291906,4.38424247,1.61065173,-1.84509852,1.65256302e+02,7.16466186,-9.15119653e-01,-1,-0.7683756749942648
3.75763086e+03,5.49806500e+01,-7.04066190e-06,5.71459723,4.39079949,1.59837678,-1.84509852,1.75346516e+02,7.17445110,-8.86597278e-01,-1,-0.7637602747204884
3.83007177e+03,5.49801278e+01,-7.22288625e-06,5.71611052,4.39735640,1.58601960,-1.84509852,1.85846274e+02,7.18424389,-8.58061017e-01,-1,-0.7590453247752382
3.90411319e+03,5.49795814e+01,-7.38701040e-06,5.71747070,4.40390090,1.57361071,-1.84509853,1.96603462e+02,7.19404971,-8.29481096e-01,-1,-0.7542262026911114
3.97983908e+03,5.49790318e+01,-7.26592825e-06,5.71868934,4.41042811,1.56116559,-1.84509853,2.00124307e+02,7.20386316,-8.00874145e-01,-1,-0.7492974437769906
4.05676630e+03,5.49787474e+01,-3.23862512e-06,5.71985589,4.41696781,1.54866948,-1.84509853,9.10546444e+01,7.21365057,-7.72338214e-01,-1,-0.7442904940889311
4.13517514e+03,5.49787014e+01,-5.92628439e-07,5.72092020,4.42350889,1.53611946,-1.84509854,1.75603685e+01,7.22343838,-7.43795140e-01,-1,-0.7391871104364462
4.21526895e+03,5.49786504e+01,-6.43478665e-07,5.72183699,4.43004129,1.52351307,-1.84509855,1.97928685e+01,7.23323354,-7.15222364e-01,-1,-0.7339740574105472
4.29740130e+03,5.49785937e+01,-6.92279887e-07,5.72262700,4.43655089,1.51088887,-1.84509856,2.21356780e+01,7.24304721,-6.86583354e-01,-1,-0.7286283222570853
4.38139433e+03,5.49785317e+01,-7.36693523e-07,5.72330940,4.44304173,1.49824839,-1.84509858,2.45046449e+01,7.25286082,-6.57932822e-01,-1,-0.7231614813214884
4.46700691e+03,5.49784644e+01,-7.89859317e-07,5.72390789,4.44952685,1.48557740,-1.84509859,2.73488115e+01,7.26266577,-6.29296486e-01,-1,-0.7175892289935741
4.55435402e+03,5.49783905e+01,-8.52383309e-07,5.72442071,4.45600983,1.47286784,-1.84509860,3.07499222e+01,7.27246706,-6.00658898e-01,-1,-0.7119040815884372
4.64364353e+03,5.49783099e+01,-9.12361597e-07,5.72484347,4.46247364,1.46015161,-1.84509862,3.43136843e+01,7.28228461,-5.71959357e-01,-1,-0.7060925095045703
4.73532730e+03,5.49782218e+01,-9.62120927e-07,5.72516347,4.46890713,1.44744463,-1.84509863,3.77709424e+01,7.29211366,-5.43211813e-01,-1,-0.700125102602285
4.82903259e+03,5.49781268e+01,-1.01354994e-06,5.72540458,4.47532320,1.43473305,-1.84509865,4.15364056e+01,7.30193580,-5.14470169e-01,-1,-0.6940261213504598
4.92460113e+03,5.49780235e+01,-1.08323433e-06,5.72556805,4.48174659,1.42196799,-1.84509866,4.63722032e+01,7.31173824,-4.85772575e-01,-1,-0.6878058670433198
5.02244922e+03,5.49779116e+01,-1.14797891e-06,5.72564847,4.48814467,1.40921205,-1.84509868,5.13244996e+01,7.32156261,-4.57000728e-01,-1,-0.68143724402922
5.12271152e+03,5.49777911e+01,-1.20444546e-06,5.72564619,4.49451479,1.39647066,-1.84509869,5.62165200e+01,7.33139847,-4.28183385e-01,-1,-0.6749114877142365
5.22549650e+03,5.49776617e+01,-1.25635304e-06,5.72556608,4.50085616,1.38374787,-1.84509870,6.11933531e+01,7.34123693,-3.99348918e-01,-1,-0.6682215381287945
