star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
3.54858999e+02,1.19999874e+01,-2.77761216e-08,3.76093142,3.61468621,2.17377044,-1.84509847,1.68916208e-03,5.75578814,-4.43412798,-1,-0.9987005793431636
3.68792652e+02,1.19999870e+01,-2.73095791e-08,3.75722242,3.61505345,2.17118146,-1.84509847,1.68123359e-03,5.75834802,-4.42642018,-1,-0.9985711511445616
3.83265968e+02,1.19999866e+01,-2.68563858e-08,3.75339522,3.61542431,2.16852614,-1.84509847,1.67418117e-03,5.76100009,-4.41846816,-1,-0.9984367100746083
3.98296673e+02,1.19999862e+01,-2.63991579e-08,3.74945737,3.61579953,2.16580678,-1.84509847,1.66692142e-03,5.76371075,-4.41033602,-1,-0.9982970914784033
4.13905166e+02,1.19999858e+01,-2.59357026e-08,3.74543577,3.61618423,2.16302658,-1.84509851,1.65925261e-03,5.76647228,-4.40199390,-1,-0.9981521058718376
4.30113174e+02,1.19999854e+01,-2.54669947e-08,3.74144591,3.61659875,2.16020261,-1.84509856,1.65117326e-03,5.76924035,-4.39353701,-1,-0.9980015514351533
4.46977067e+02,1.19999850e+01,-2.49900683e-08,3.73730829,3.61700593,2.15731945,-1.84509867,1.64246476e-03,5.77203340,-4.38491581,-1,-0.997844904553506
4.64518540e+02,1.19999846e+01,-2.45001919e-08,3.73319010,3.61743352,2.15440517,-1.84509876,1.63258086e-03,5.77485029,-4.37613633,-1,-0.9976819637043822
4.82693871e+02,1.19999841e+01,-2.40181611e-08,3.72885922,3.61784346,2.15141985,-1.84509884,1.62273414e-03,5.77774854,-4.36707796,-1,-0.9975131350167205
5.01625957e+02,1.19999837e+01,-2.35595773e-08,3.72434158,3.61827939,2.14828917,-1.84509892,1.61512748e-03,5.78077225,-4.35754043,-1,-0.997337276913554
5.21250033e+02,1.19999832e+01,-2.31011260e-08,3.71975792,3.61871683,2.14512246,-1.84509898,1.60751395e-03,5.78381886,-4.34787597,-1,-0.9971549909899768
5.41645340e+02,1.19999828e+01,-2.26346655e-08,3.71496799,3.61917939,2.14180236,-1.84509904,1.59971711e-03,5.78699360,-4.33768457,-1,-0.9969655411848938
5.62857465e+02,1.19999823e+01,-2.21527820e-08,3.71023849,3.61963279,2.13853081,-1.84509909,1.58971969e-03,5.79010895,-4.32763531,-1,-0.9967685040455829
5.84830120e+02,1.19999818e+01,-2.16875899e-08,3.70531291,3.62010271,2.13512819,-1.84509914,1.58129256e-03,5.79333607,-4.31712796,-1,-0.9965644024252001
6.07731335e+02,1.19999813e+01,-2.12018702e-08,3.70028706,3.62057664,2.13166741,-1.84509919,1.57084885e-03,5.79660053,-4.30640153,-1,-0.9963516755112136
6.31445174e+02,1.19999808e+01,-2.07283788e-08,3.69515876,3.62107342,2.12810969,-1.84509923,1.56138042e-03,5.79994534,-4.29532425,-1,-0.9961314002206126
6.56150876e+02,1.19999803e+01,-2.02515336e-08,3.69004328,3.62155650,2.12458579,-1.84509928,1.55067393e-03,5.80324111,-4.28431936,-1,-0.9959019116216746
6.81757667e+02,1.19999798e+01,-1.97940381e-08,3.68483714,3.62206620,2.12096333,-1.84509932,1.54137269e-03,5.80662071,-4.27295106,-1,-0.9956640529042867
7.08387951e+02,1.19999793e+01,-1.93263708e-08,3.67940634,3.62258406,2.11721220,-1.84509936,1.53148456e-03,5.81010800,-4.26111547,-1,-0.9954166870709062
7.36010682e+02,1.19999788e+01,-1.88562217e-08,3.67394383,3.62310937,2.11343033,-1.84509940,1.52062287e-03,5.81361287,-4.24913508,-1,-0.9951601025044757
7.64722867e+02,1.19999782e+01,-1.83987084e-08,3.66841296,3.62363745,2.10960874,-1.84509944,1.51018789e-03,5.81714588,-4.23697311,-1,-0.994893398117444
7.94570801e+02,1.19999777e+01,-1.79483487e-08,3.66286020,3.62416922,2.10576881,-1.84509948,1.49981371e-03,5.82068665,-4.22469759,-1,-0.9946161438805536
8.25519556e+02,1.19999772e+01,-1.75014315e-08,3.65705427,3.62473050,2.10174328,-1.84509952,1.49005506e-03,5.82438846,-4.21173704,-1,-0.9943286642362259
8.57657516e+02,1.19999766e+01,-1.70407692e-08,3.65111115,3.62529957,2.09763358,-1.84509956,1.47873273e-03,5.82815703,-4.19843229,-1,-0.9940301381950261
8.91060604e+02,1.19999761e+01,-1.65888564e-08,3.64506962,3.62587116,2.09346965,-1.84509974,1.46750885e-03,5.83196833,-4.18487149,-1,-0.9937198605164026
9.25746692e+02,1.19999755e+01,-1.61449389e-08,3.63910282,3.62644788,2.08933281,-1.84509980,1.45590571e-03,5.83575175,-4.17133880,-1,-0.993397665189277
9.61769830e+02,1.19999749e+01,-1.57218223e-08,3.63305313,3.62703229,2.08513913,-1.84509984,1.44557713e-03,5.83958442,-4.15752637,-1,-0.9930630501490336
9.99179236e+02,1.19999743e+01,-1.53005641e-08,3.62689116,3.62762124,2.08088026,-1.84509987,1.43476791e-03,5.84347215,-4.14340536,-1,-0.9927155582149836
1.03803815e+03,1.19999738e+01,-1.48835674e-08,3.62078122,3.62821480,2.07663815,-1.84509990,1.42330067e-03,5.84733877,-4.12925683,-1,-0.9923546019575937
1.07838248e+03,1.19999732e+01,-1.44755478e-08,3.61437430,3.62881990,2.07222450,-1.84509994,1.41293696e-03,5.85136791,-4.11440678,-1,-0.991979847831328
1.12030797e+03,1.19999726e+01,-1.40696664e-08,3.60814340,3.62943121,2.06788644,-1.84509998,1.40119848e-03,5.85531963,-4.09972273,-1,-0.9915904064805059
1.16383660e+03,1.19999720e+01,-1.36802726e-08,3.60182459,3.63004129,2.06350686,-1.84510002,1.39017860e-03,5.85931255,-4.08478201,-1,-0.9911860737352801
1.20906155e+03,1.19999714e+01,-1.33060324e-08,3.59552288,3.63064899,2.05914060,-1.84510007,1.37967978e-03,5.86329223,-4.06977182,-1,-0.9907659840566893
1.25599193e+03,1.19999708e+01,-1.29306260e-08,3.58897155,3.63128178,2.05459936,-1.84510012,1.36909749e-03,5.86745799,-4.05402900,-1,-0.9903300528229269
1.30474917e+03,1.19999701e+01,-1.25500664e-08,3.58250287,3.63191626,2.05009607,-1.84510017,1.35669470e-03,5.87158747,-4.03829622,-1,-0.989877152083831
1.35538267e+03,1.19999695e+01,-1.21992638e-08,3.57597163,3.63254981,2.04556334,-1.84510023,1.34666567e-03,5.87575617,-4.02231612,-1,-0.9894068229681342
1.40797014e+03,1.19999689e+01,-1.18428382e-08,3.56942650,3.63318761,2.04101519,-1.84510030,1.33483530e-03,5.87995527,-4.00614267,-1,-0.9889183436360354
1.46259378e+03,1.19999683e+01,-1.15050410e-08,3.56289193,3.63382809,2.03646694,-1.84510044,1.32427186e-03,5.88417293,-3.98982131,-1,-0.9884109505406078
1.51925688e+03,1.19999676e+01,-1.11662251e-08,3.55612379,3.63449435,2.03175034,-1.84510051,1.31341732e-03,5.88857685,-3.97272371,-1,-0.9878846131213965
1.57810106e+03,1.19999670e+01,-1.08301511e-08,3.54930919,3.63515937,2.02701301,-1.84510058,1.30179474e-03,5.89302434,-3.95538136,-1,-0.9873380158855092
1.63924631e+03,1.19999663e+01,-1.05072192e-08,3.54258561,3.63581609,2.02233778,-1.84510064,1.29043784e-03,5.89743828,-3.93809601,-1,-0.9867700442587887
1.70268534e+03,1.19999657e+01,-1.01945753e-08,3.53569913,3.63649871,2.01752930,-1.84510071,1.27988814e-03,5.90201264,-3.92010884,-1,-0.986180765957258
1.76862659e+03,1.19999650e+01,-9.88794163e-09,3.52896613,3.63716044,2.01283934,-1.84510079,1.26825300e-03,5.90649877,-3.90237974,-1,-0.9855682448042578
1.83707801e+03,1.19999644e+01,-9.59620602e-09,3.52216963,3.63783832,2.00808534,-1.84510088,1.25793769e-03,5.91108858,-3.88418658,-1,-0.9849324069530963
1.90812416e+03,1.19999637e+01,-9.30625638e-09,3.51530543,3.63853034,2.00326919,-1.84510096,1.24690440e-03,5.91578417,-3.86552412,-1,-0.9842724669350617
1.98185670e+03,1.19999630e+01,-9.02061836e-09,3.50834474,3.63922747,1.99839458,-1.84510119,1.23576498e-03,5.92058805,-3.84638629,-1,-0.9835875733303084
2.05851555e+03,1.19999624e+01,-8.74408718e-09,3.50148516,3.63991531,1.99358911,-1.84510129,1.22431080e-03,5.92536654,-3.82726075,-1,-0.9828754975478556
2.13815133e+03,1.19999617e+01,-8.48513025e-09,3.49468212,3.64061093,1.98879635,-1.84510137,1.21420821e-03,5.93018967,-3.80790989,-1,-0.9821357693839875
2.22083875e+03,1.19999610e+01,-8.22927054e-09,3.48790034,3.64130935,1.98400862,-1.84510146,1.20337271e-03,5.93507328,-3.78830045,-1,-0.981367694865579
2.30673430e+03,1.19999603e+01,-7.98708283e-09,3.48121451,3.64200815,1.97926811,-1.84510156,1.19322092e-03,5.93997531,-3.76858234,-1,-0.9805698203739127
2.39590320e+03,1.19999596e+01,-7.75236599e-09,3.47449855,3.64270640,1.97451363,-1.84510167,1.18327590e-03,5.94497032,-3.74848279,-1,-0.9797415400874492
2.48844736e+03,1.19999589e+01,-7.52008167e-09,3.46774247,3.64341415,1.96972008,-1.84510209,1.17283053e-03,5.95009324,-3.72787333,-1,-0.9788819073751995
2.58461273e+03,1.19999582e+01,-7.29679449e-09,3.46120256,3.64412413,1.96503017,-1.84510232,1.16225158e-03,5.95518448,-3.70735534,-1,-0.9779886376341635
2.68443419e+03,1.19999575e+01,-7.08478591e-09,3.45453713,3.64484871,1.96024830,-1.84510235,1.15303015e-03,5.96049023,-3.68602870,-1,-0.9770614068677864
2.78821793e+03,1.19999568e+01,-6.87899230e-09,3.44803128,3.64556065,1.95557150,-1.84510241,1.14319925e-03,5.96577852,-3.66474824,-1,-0.976097370910211
2.89612842e+03,1.19999560e+01,-6.68575674e-09,3.44183303,3.64626376,1.95106615,-1.84510251,1.13362452e-03,5.97096946,-3.64381671,-1,-0.9750950020173614
3.00808139e+03,1.19999553e+01,-6.50147963e-09,3.43556487,3.64698298,1.94649363,-1.84510262,1.12503161e-03,5.97638259,-3.62209824,-1,-0.974055082964171
3.12442909e+03,1.19999546e+01,-6.32282954e-09,3.42949913,3.64769468,1.94203736,-1.84510290,1.11595742e-03,5.98178670,-3.60043437,-1,-0.9729743417384144
3.24523715e+03,1.19999538e+01,-6.15207255e-09,3.42348555,3.64840487,1.93761020,-1.84510301,1.10732501e-03,5.98730919,-3.57836727,-1,-0.9718521687101064
3.37062098e+03,1.19999531e+01,-5.98749331e-09,3.41754899,3.64914767,1.93315631,-1.84510314,1.09914011e-03,5.99304169,-3.55556244,-1,-0.9706874918482152
3.50085584e+03,1.19999523e+01,-5.82620817e-09,3.41167035,3.64988051,1.92875132,-1.84510330,1.09040922e-03,5.99889928,-3.53234118,-1,-0.9694777542923148
3.63624407e+03,1.19999515e+01,-5.67788837e-09,3.40610690,3.65062414,1.92448231,-1.84510346,1.08275216e-03,6.00477262,-3.50911087,-1,-0.9682201476387822
3.77702190e+03,1.19999507e+01,-5.53813389e-09,3.40078588,3.65134767,1.92037475,-1.84510363,1.07512252e-03,6.01063987,-3.48595251,-1,-0.9669124775726481
3.92305120e+03,1.19999499e+01,-5.40468099e-09,3.39549006,3.65209996,1.91622226,-1.84510380,1.06831808e-03,6.01683625,-3.46167300,-1,-0.9655560271685716
4.07486518e+03,1.19999491e+01,-5.27650671e-09,3.39054693,3.65284949,1.91225163,-1.84510410,1.06101577e-03,6.02303516,-3.43745201,-1,-0.9641458434964217
4.23258995e+03,1.19999483e+01,-5.16089877e-09,3.38582552,3.65358732,1.90841528,-1.84510439,1.05507600e-03,6.02933333,-3.41295876,-1,-0.9626807551340221
4.39643049e+03,1.19999475e+01,-5.05214802e-09,3.38140302,3.65433581,1.90470705,-1.84510444,1.04943251e-03,6.03576928,-3.38806161,-1,-0.9611588580442797
4.56668622e+03,1.19999466e+01,-4.94985899e-09,3.37733511,3.65508409,1.90117652,-1.84510454,1.04375361e-03,6.04230545,-3.36292654,-1,-0.9595773709471366
4.74364739e+03,1.19999458e+01,-4.86021661e-09,3.37363889,3.65582696,1.89784267,-1.84510495,1.03941152e-03,6.04893431,-3.33759111,-1,-0.9579335977416746
4.92749167e+03,1.19999449e+01,-4.77801706e-09,3.37035956,3.65658382,1.89468929,-1.84510500,1.03545297e-03,6.05571832,-3.31182042,-1,-0.9562258880704433
5.11848711e+03,1.19999440e+01,-4.70520172e-09,3.36749320,3.65734138,1.89174099,-1.84510507,1.03227091e-03,6.06266624,-3.28560182,-1,-0.9544517520459278
5.31688850e+03,1.19999431e+01,-4.64163403e-09,3.36509286,3.65809850,1.88902658,-1.84510516,1.02978743e-03,6.06979114,-3.25892347,-1,-0.9526088229513225
5.52294107e+03,1.19999421e+01,-4.58831414e-09,3.36325466,3.65886734,1.88656980,-1.84510526,1.02815260e-03,6.07712054,-3.23170607,-1,-0.9506948228716295
5.73683491e+03,1.19999411e+01,-4.54509266e-09,3.36201553,3.65964434,1.88439623,-1.84510535,1.02730104e-03,6.08469432,-3.20381486,-1,-0.9487079860813589
5.95904924e+03,1.19999401e+01,-4.51611715e-09,3.36156969,3.66042787,1.88260626,-1.84510614,1.02780345e-03,6.09242418,-3.17562262,-1,-0.9466438611576614
6.18967118e+03,1.19999391e+01,-4.49924642e-09,3.36185837,3.66121954,1.88116726,-1.84510604,1.02937686e-03,6.10050738,-3.14642222,-1,-0.9445016388522616
6.42914292e+03,1.19999380e+01,-4.49998096e-09,3.36325404,3.66201771,1.88026876,-1.84510602,1.03239915e-03,6.10869198,-3.11719025,-1,-0.9422772117099832
6.67728790e+03,1.19999369e+01,-4.51955705e-09,3.36569577,3.66281985,1.87988534,-1.84510604,1.03735751e-03,6.11712528,-3.08740970,-1,-0.9399722197776069
6.93412617e+03,1.19999357e+01,-4.56046172e-09,3.36932165,3.66363689,1.88006421,-1.84510601,1.04452502e-03,6.12590991,-3.05675129,-1,-0.937586476812847
7.20007514e+03,1.19999345e+01,-4.62877538e-09,3.37453107,3.66445717,1.88102835,-1.84510592,1.05415161e-03,6.13487947,-3.02590193,-1,-0.9351161055392723
7.47462079e+03,1.19999332e+01,-4.73241557e-09,3.38142764,3.66529158,1.88280781,-1.84510573,1.06769353e-03,6.14411907,-2.99457221,-1,-0.9325658806331749
7.75743434e+03,1.19999318e+01,-4.87929050e-09,3.39028136,3.66614023,1.88553737,-1.84510545,1.08586854e-03,6.15362923,-2.96282712,-1,-0.929938856096484
8.04755549e+03,1.19999304e+01,-5.07741149e-09,3.40129941,3.66700551,1.88931584,-1.84510507,1.10933899e-03,6.16338705,-2.93080097,-1,-0.9272439520522363
8.34385066e+03,1.19999288e+01,-5.33774927e-09,3.41475055,3.66790610,1.89424024,-1.84510465,1.13900296e-03,6.17337510,-2.89862753,-1,-0.9244916982026841
8.64494655e+03,1.19999272e+01,-5.67008631e-09,3.43070710,3.66884186,1.90034699,-1.84510420,1.17542251e-03,6.18360671,-2.86639361,-1,-0.9216948509832816
8.94944629e+03,1.19999254e+01,-6.08683733e-09,3.44921514,3.66983261,1.90761951,-1.84510373,1.21937540e-03,6.19404011,-2.83426662,-1,-0.9188663857686693
9.25653259e+03,1.19999234e+01,-6.59506842e-09,3.46996702,3.67090625,1.91584815,-1.84510328,1.27127258e-03,6.20468998,-2.80230034,-1,-0.9160138942774319
9.56676730e+03,1.19999212e+01,-7.19386046e-09,3.49240636,3.67211109,1.92465816,-1.84510286,1.33080721e-03,6.21561782,-2.77041345,-1,-0.91313215754557
9.88223745e+03,1.19999188e+01,-7.87242279e-09,3.51570733,3.67350225,1.93352632,-1.84510245,1.39723385e-03,6.22710664,-2.73777800,-1,-0.9102017893767054
1.02066240e+04,1.19999161e+01,-8.61356545e-09,3.53901450,3.67513290,1.94191860,-1.84510213,1.46996889e-03,6.23906778,-2.70493541,-1,-0.9071885977307516
1.05452324e+04,1.19999131e+01,-9.37428581e-09,3.56111497,3.67707015,1.94909433,-1.84510189,1.54699685e-03,6.25164629,-2.67157523,-1,-0.9040433008553731
1.09016097e+04,1.19999096e+01,-1.01011080e-08,3.58103469,3.67937263,1.95444924,-1.84510171,1.62588691e-03,6.26501164,-2.63718942,-1,-0.9007329505860182
1.12750105e+04,1.19999056e+01,-1.07704953e-08,3.59866744,3.68210794,1.95779499,-1.84510156,1.70793923e-03,6.27905342,-2.60201227,-1,-0.8972644708628223
1.16533335e+04,1.19999014e+01,-1.13753630e-08,3.61516102,3.68583033,1.95859701,-1.84510141,1.80209005e-03,6.29299251,-2.56769385,-1,-0.8937502693551698
1.20396853e+04,1.19998969e+01,-1.17274313e-08,3.62577940,3.69103509,1.95349667,-1.84510121,1.91906873e-03,6.30637242,-2.53479598,-1,-0.890161489191013
1.24258534e+04,1.19998924e+01,-1.18545659e-08,3.63407739,3.69700698,1.94570188,-1.84510113,2.05384107e-03,6.31972507,-2.49994870,-1,-0.8865744153963262
1.28082386e+04,1.19998878e+01,-1.19443129e-08,3.64180692,3.70361409,1.93635243,-1.84510109,2.25064596e-03,6.33243436,-2.46478450,-1,-0.8830224805513816
1.31942608e+04,1.19998832e+01,-1.18684546e-08,3.64668093,3.71065321,1.92471120,-1.84510112,2.51175858e-03,6.34435448,-2.43010981,-1,-0.879436762006045
1.35793223e+04,1.19998787e+01,-1.17001827e-08,3.65006050,3.71810762,1.91149216,-1.84510121,2.86384382e-03,6.35586033,-2.39542895,-1,-0.8758599672993025
1.39669878e+04,1.19998742e+01,-1.14902218e-08,3.65272816,3.72579683,1.89744758,-1.84510142,3.32238155e-03,6.36729858,-2.36052150,-1,-0.8722589843176576
1.43638524e+04,1.19998697e+01,-1.12332191e-08,3.65446375,3.73353913,1.88283078,-1.84510155,3.89059964e-03,6.37886087,-2.32527960,-1,-0.8685725518891403
1.47738035e+04,1.19998652e+01,-1.09473784e-08,3.65530160,3.74123443,1.86785910,-1.84510178,4.57960160e-03,6.39051870,-2.28994963,-1,-0.8647645603747893
1.51942449e+04,1.19998606e+01,-1.06631045e-08,3.65621783,3.74894906,1.85288794,-1.84510007,5.42852870e-03,6.40237275,-2.25412629,-1,-0.8608591255961491
1.56200503e+04,1.19998561e+01,-1.04292341e-08,3.65831977,3.75678805,1.83826093,-1.84509955,6.49950773e-03,6.41442260,-2.21770342,-1,-0.8569038652005437
1.60574479e+04,1.19998516e+01,-1.02122327e-08,3.66064889,3.76461559,1.82377041,-1.84510016,7.81971212e-03,6.42648952,-2.18133181,-1,-0.8528409261104974
1.64986955e+04,1.19998472e+01,-1.00489119e-08,3.66433115,3.77258268,1.80967736,-1.84510074,9.49028286e-03,6.43867283,-2.14456649,-1,-0.8487422247860522
1.69480886e+04,1.19998427e+01,-9.91068010e-09,3.66860827,3.78060040,1.79578049,-1.84510182,1.15908976e-02,6.45085719,-2.10782874,-1,-0.8445678607914004
1.74011731e+04,1.19998382e+01,-9.80916391e-09,3.67385730,3.78873714,1.78213152,-1.84510316,1.42629098e-02,6.46308449,-2.07092072,-1,-0.8403592077806292
1.78597930e+04,1.19998337e+01,-9.72694787e-09,3.67961778,3.79696218,1.76856169,-1.84510449,1.76349272e-02,6.47532507,-2.03394758,-1,-0.8360991370367954
1.83247138e+04,1.19998292e+01,-9.65204792e-09,3.68558839,3.80526754,1.75493626,-1.84510691,2.16764952e-02,6.48759341,-1.99684270,-1,-0.8317805379130334
1.87971041e+04,1.19998247e+01,-9.57392621e-09,3.69149582,3.81364241,1.74114025,-1.84510401,2.66485210e-02,6.49990525,-1.95952438,-1,-0.8273925554100916
1.92783702e+04,1.19998201e+01,-9.48369085e-09,3.69709564,3.82207162,1.72708174,-1.84510781,3.29231750e-02,6.51227618,-1.92190652,-1,-0.822922126559078
1.97761901e+04,1.19998154e+01,-9.35582084e-09,3.70163241,3.83046313,1.71256709,-1.84510619,4.07728342e-02,6.52466427,-1.88412875,-1,-0.8182979312468199
2.02797919e+04,1.19998108e+01,-9.22662764e-09,3.70617201,3.83895034,1.69786248,-1.84510486,5.09091470e-02,6.53718120,-1.84567868,-1,-0.8136200284896083
2.08000736e+04,1.19998060e+01,-9.07169976e-09,3.70964940,3.84739822,1.68270541,-1.84510009,6.38121809e-02,6.54974106,-1.80688616,-1,-0.8087871879418647
2.13320599e+04,1.19998012e+01,-8.88325460e-09,3.71265688,3.85587142,1.66726275,-1.84510010,8.04555860e-02,6.56243604,-1.76734970,-1,-0.8038456246282135
2.18799791e+04,1.19997964e+01,-8.68241422e-09,3.71492697,3.86431450,1.65151164,-1.84510018,1.02195275e-01,6.57521851,-1.72722828,-1,-0.7987560623263926
2.24489596e+04,1.19997916e+01,-8.45869240e-09,3.71615452,3.87266015,1.63543412,-1.84510042,1.30072941e-01,6.58805421,-1.68663766,-1,-0.7934708638824046
2.30324061e+04,1.19997867e+01,-8.22416843e-09,3.71724190,3.88100131,1.61929548,-1.84510065,1.66199987e-01,6.60101728,-1.64528075,-1,-0.7880512923259975
2.36341615e+04,1.19997818e+01,-7.99307521e-09,3.71804845,3.88929105,1.60311928,-1.84510081,2.13366690e-01,6.61406322,-1.60335191,-1,-0.7824616513739062
2.42544849e+04,1.19997770e+01,-7.76624273e-09,3.71876700,3.89753224,1.58699617,-1.84510103,2.72576438e-01,6.62719277,-1.56088117,-1,-0.7766995342742
2.48930839e+04,1.19997721e+01,-7.55096889e-09,3.71965853,3.90573508,1.57103625,-1.84510137,3.45480695e-01,6.64039809,-1.51792233,-1,-0.7707676570989148
2.55490627e+04,1.19997672e+01,-7.35450265e-09,3.72100238,3.91391570,1.55534695,-1.84510167,4.33221644e-01,6.65366982,-1.47454338,-1,-0.7646743408375507
2.62210165e+04,1.19997623e+01,-7.18270543e-09,3.72305519,3.92209301,1.54001872,-1.84510193,5.35132670e-01,6.66699260,-1.43083900,-1,-0.7584326345256616
2.69070880e+04,1.19997575e+01,-7.03980009e-09,3.72602742,3.93028532,1.52512021,-1.84510252,6.48323351e-01,6.68035175,-1.38690666,-1,-0.752059790422455
2.76051463e+04,1.19997526e+01,-6.92838224e-09,3.73007657,3.93850900,1.51069744,-1.84510288,7.67387679e-01,6.69373465,-1.34284857,-1,-0.7455756022280038
2.83129194e+04,1.19997477e+01,-6.84960078e-09,3.73529997,3.94677747,1.49677219,-1.84510316,8.82096224e-01,6.70712925,-1.29876814,-1,-0.7390011743050493
2.90281190e+04,1.19997429e+01,-6.80309048e-09,3.74172287,3.95510018,1.48333822,-1.84510362,9.79017310e-01,6.72052720,-1.25475865,-1,-0.7323577624252733
2.97487279e+04,1.19997380e+01,-6.78778372e-09,3.74932761,3.96348341,1.47037413,-1.84510607,1.04981952,6.73392633,-1.21088567,-1,-0.7256641041417224
3.04730491e+04,1.19997330e+01,-6.80184717e-09,3.75805020,3.97193066,1.45784093,-1.84510715,1.09646699,6.74732432,-1.16720468,-1,-0.7189359627042082
3.11997414e+04,1.19997281e+01,-6.84300615e-09,3.76779674,3.98044338,1.44568877,-1.84510746,1.12695713,6.76072472,-1.12374419,-1,-0.7121857963747504
3.19317069e+04,1.19997230e+01,-6.90564947e-09,3.77833114,3.98899992,1.43384288,-1.84510699,1.14743728,6.77411665,-1.08057704,-1,-0.7053866478597258
3.26703866e+04,1.19997179e+01,-6.98880830e-09,3.78951450,3.99759370,1.42224700,-1.84510740,1.16306499,6.78749838,-1.03774345,-1,-0.6985251318656881
3.33993996e+04,1.19997129e+01,-6.50759976e-09,3.80174185,4.00630054,1.41094701,-1.84510791,1.07827774,6.80093153,-9.94992345e-01,-1,-0.6917534088044461
3.41321805e+04,1.19997086e+01,-5.43005880e-09,3.81446491,4.01505557,1.39979846,-1.84510860,8.94538716e-01,6.81437521,-9.52530648e-01,-1,-0.6849466861268425
3.48715396e+04,1.19997051e+01,-4.32307719e-09,3.82749711,4.02385015,1.38872540,-1.84510858,7.07617658e-01,6.82784263,-9.10328606e-01,-1,-0.678078859259545
3.56016065e+04,1.19997025e+01,-3.19268858e-09,3.84117557,4.03274494,1.37777505,-1.84510972,5.18818068e-01,6.84140219,-8.68108485e-01,-1,-0.6712973466349696
3.63378324e+04,1.19997007e+01,-2.03648983e-09,3.85504044,4.04168042,1.36683654,-1.84511209,3.28566402e-01,6.85498783,-8.26152450e-01,-1,-0.6644586237242484
3.70729387e+04,1.19996993e+01,-1.94845849e-09,3.86917790,4.05068512,1.35589587,-1.84511345,3.11984879e-01,6.86864581,-7.84271440e-01,-1,-0.6576303006570681
3.78114200e+04,1.19996977e+01,-2.14194063e-09,3.88341218,4.05974571,1.34489182,-1.84511307,3.40609728e-01,6.88236917,-7.42515114e-01,-1,-0.6507706275792134
3.85456349e+04,1.19996961e+01,-2.35838422e-09,3.89785871,4.06888436,1.33383779,-1.84511240,3.72327639e-01,6.89618914,-7.00725549e-01,-1,-0.6439505846304079
3.92811606e+04,1.19996942e+01,-2.59767703e-09,3.91235307,4.07808507,1.32268356,-1.84511259,4.06939326e-01,6.91007554,-6.59033869e-01,-1,-0.6371183658019011
4.00192435e+04,1.19996922e+01,-2.86104883e-09,3.92678077,4.08734713,1.31137328,-1.84511273,4.45084417e-01,6.92404346,-6.17380285e-01,-1,-0.6302623934186399
4.07604943e+04,1.19996899e+01,-3.15009308e-09,3.94108152,4.09667099,1.29987594,-1.84511283,4.89289032e-01,6.93809514,-5.75753722e-01,-1,-0.6233769947542482
