star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
5.67355635e+03,9.19999853e-01,-1.84113653e-11,1.55362371,3.61643643,1.06661614,-1.84509902,4.49789813e-05,5.80727549,-2.22532482,-1,-0.9999241404350556
5.97721257e+03,9.19999848e-01,-1.78959602e-11,1.54606801,3.61688940,1.06193237,-1.84509899,4.47488600e-05,5.81170814,-2.21206097,-1,-0.9999180526163984
6.29687972e+03,9.19999842e-01,-1.73828538e-11,1.53815488,3.61730655,1.05714149,-1.84509895,4.44940972e-05,5.81624445,-2.19848578,-1,-0.9999116438043548
6.63350412e+03,9.19999836e-01,-1.68704984e-11,1.53008367,3.61773758,1.05224383,-1.84509891,4.42286940e-05,5.82088398,-2.18459933,-1,-0.9999048950267313
6.98804436e+03,9.19999830e-01,-1.63671765e-11,1.52194635,3.61820659,1.04723714,-1.84509888,4.39817440e-05,5.82562843,-2.17039686,-1,-0.9998977870653406
7.36130323e+03,9.19999824e-01,-1.58657996e-11,1.51349831,3.61865721,1.04211190,-1.84509884,4.37146551e-05,5.83037251,-2.15604754,-1,-0.999890303825535
7.75423807e+03,9.19999818e-01,-1.53674696e-11,1.50486341,3.61910866,1.03689155,-1.84509881,4.34314653e-05,5.83528842,-2.14128743,-1,-0.9998824261141875
8.16780839e+03,9.19999812e-01,-1.48741184e-11,1.49602784,3.61956505,1.03156098,-1.84509878,4.31404896e-05,5.84032130,-2.12618833,-1,-0.9998741346946667
8.60310197e+03,9.19999806e-01,-1.43890619e-11,1.48713287,3.62005639,1.02613081,-1.84509874,4.28592803e-05,5.84546305,-2.11077687,-1,-0.9998654077587334
9.06196695e+03,9.19999799e-01,-1.39126936e-11,1.47794392,3.62051675,1.02061562,-1.84509871,4.25604881e-05,5.85069915,-2.09509650,-1,-0.9998562082541543
9.54495616e+03,9.19999793e-01,-1.34403986e-11,1.46862846,3.62099635,1.01499868,-1.84509868,4.22519133e-05,5.85603096,-2.07912571,-1,-0.9998465250975772
1.00530395e+04,9.19999786e-01,-1.29808310e-11,1.45922598,3.62149790,1.00929434,-1.84509866,4.19577249e-05,5.86145323,-2.06288728,-1,-0.9998363388440678
1.05879859e+04,9.19999779e-01,-1.25264066e-11,1.44949540,3.62196801,1.00348883,-1.84509863,4.16373047e-05,5.86697273,-2.04635544,-1,-0.9998256140294254
1.11514978e+04,9.19999773e-01,-1.20815582e-11,1.43972623,3.62247298,9.97594305e-01,-1.84509861,4.13239004e-05,5.87258041,-2.02955879,-1,-0.9998143165224671
1.17438897e+04,9.19999766e-01,-1.16458916e-11,1.42976330,3.62297114,9.91616524e-01,-1.84509859,4.10028398e-05,5.87827014,-2.01251223,-1,-0.9998024400179741
1.23684230e+04,9.19999759e-01,-1.12177876e-11,1.41955239,3.62345725,9.85538848e-01,-1.84509857,4.06660785e-05,5.88405778,-1.99516839,-1,-0.9997899191301235
1.30249570e+04,9.19999751e-01,-1.08048633e-11,1.40939883,3.62399506,9.79386451e-01,-1.84509855,4.03609651e-05,5.88991937,-1.97760441,-1,-0.9997767566797239
1.37168607e+04,9.19999744e-01,-1.03964620e-11,1.39887708,3.62448405,9.73147583e-01,-1.84509853,4.00145749e-05,5.89586622,-1.95978549,-1,-0.9997628851237458
1.44445350e+04,9.19999737e-01,-9.99857513e-12,1.38837141,3.62501024,9.66842386e-01,-1.84509852,3.96756902e-05,5.90187910,-1.94176682,-1,-0.9997482964247891
1.52105596e+04,9.19999729e-01,-9.61211485e-12,1.37760746,3.62551264,9.60455610e-01,-1.84509851,3.93298008e-05,5.90797271,-1.92350381,-1,-0.9997329388640195
1.60172423e+04,9.19999722e-01,-9.23734921e-12,1.36677678,3.62603676,9.53992030e-01,-1.84509850,3.89924222e-05,5.91414312,-1.90500822,-1,-0.9997167661737598
1.68654511e+04,9.19999714e-01,-8.87174692e-12,1.35568396,3.62652885,9.47461438e-01,-1.84509850,3.86363685e-05,5.92038041,-1.88630866,-1,-0.9996997609520067
1.77585255e+04,9.19999706e-01,-8.51681688e-12,1.34455352,3.62704242,9.40869066e-01,-1.84509849,3.82826040e-05,5.92667988,-1.86742215,-1,-0.9996818562471581
1.86990394e+04,9.19999699e-01,-8.17170958e-12,1.33328398,3.62755819,9.34202761e-01,-1.84509849,3.79237058e-05,5.93305274,-1.84831687,-1,-0.99966300045666
1.96884217e+04,9.19999691e-01,-7.83725435e-12,1.32187279,3.62806928,9.27474994e-01,-1.84509848,3.75610808e-05,5.93948754,-1.82902015,-1,-0.9996431649333666
2.07292758e+04,9.19999683e-01,-7.51347334e-12,1.31029434,3.62856786,9.20688606e-01,-1.84509848,3.71929769e-05,5.94598176,-1.80954507,-1,-0.9996222974832962
2.18248251e+04,9.19999675e-01,-7.20047398e-12,1.29872272,3.62909560,9.13847304e-01,-1.84509848,3.68326417e-05,5.95253169,-1.78989848,-1,-0.9996003334824654
2.29780945e+04,9.19999667e-01,-6.89648624e-12,1.28679389,3.62956192,9.06950254e-01,-1.84509848,3.64450196e-05,5.95913752,-1.77008506,-1,-0.9995772122864955
2.41924885e+04,9.19999659e-01,-6.60495850e-12,1.27506785,3.63010862,8.99993836e-01,-1.84509848,3.60906693e-05,5.96580269,-1.75008801,-1,-0.9995528656406394
2.54698618e+04,9.19999650e-01,-6.32140057e-12,1.26304274,3.63060194,8.92994640e-01,-1.84509848,3.57076234e-05,5.97251223,-1.72995916,-1,-0.9995272563611459
2.68138656e+04,9.19999642e-01,-6.04857054e-12,1.25083902,3.63107231,8.85952050e-01,-1.84509847,3.53206637e-05,5.97926710,-1.70969126,-1,-0.9995003112473295
2.82290818e+04,9.19999634e-01,-5.78709572e-12,1.23877397,3.63159839,8.78867365e-01,-1.84509847,3.49566265e-05,5.98606640,-1.68929126,-1,-0.9994719384394671
2.97177864e+04,9.19999626e-01,-5.53360633e-12,1.22643953,3.63207544,8.71746044e-01,-1.84509847,3.45683056e-05,5.99290452,-1.66877259,-1,-0.9994420923074204
3.12851442e+04,9.19999617e-01,-5.29182870e-12,1.21417244,3.63258632,8.64590729e-01,-1.84509847,3.42018986e-05,5.99977818,-1.64814285,-1,-0.9994106693052593
3.29342308e+04,9.19999609e-01,-5.05795081e-12,1.20171708,3.63306142,8.57412858e-01,-1.84509847,3.38160451e-05,6.00667674,-1.62743566,-1,-0.999377607772152
3.46699197e+04,9.19999600e-01,-4.83336548e-12,1.18920229,3.63352859,8.50221115e-01,-1.84509847,3.34273268e-05,6.01359163,-1.60667966,-1,-0.9993428100022645
3.64971874e+04,9.19999592e-01,-4.61818502e-12,1.17673106,3.63401324,8.43016200e-01,-1.84509847,3.30451391e-05,6.02052250,-1.58587607,-1,-0.9993061762247786
3.84208199e+04,9.19999583e-01,-4.41458524e-12,1.16427436,3.63450091,8.35812506e-01,-1.84509847,3.26828160e-05,6.02745480,-1.56506821,-1,-0.9992676104880943
4.04446950e+04,9.19999574e-01,-4.21733463e-12,1.15159896,3.63492586,8.28624911e-01,-1.84509847,3.22871011e-05,6.03437489,-1.54429381,-1,-0.9992270350485609
4.25757698e+04,9.19999566e-01,-4.02945227e-12,1.13899539,3.63535311,8.21468618e-01,-1.84509847,3.18970306e-05,6.04126808,-1.52359661,-1,-0.9991843104275164
4.48211114e+04,9.19999557e-01,-3.85241712e-12,1.12667607,3.63582848,8.14358220e-01,-1.84509847,3.15367620e-05,6.04812073,-1.50302112,-1,-0.9991392949409764
4.71846639e+04,9.19999548e-01,-3.68437107e-12,1.11425204,3.63623960,8.07323972e-01,-1.84509847,3.11660590e-05,6.05490328,-1.48265844,-1,-0.9990919095160815
4.96743481e+04,9.19999539e-01,-3.52473084e-12,1.10195265,3.63662941,8.00394655e-01,-1.84509847,3.07907150e-05,6.06158737,-1.46259158,-1,-0.9990419953535353
5.22988462e+04,9.19999530e-01,-3.37567607e-12,1.09003912,3.63704996,7.93596796e-01,-1.84509847,3.04426395e-05,6.06814712,-1.44289684,-1,-0.9989893783891969
5.50640391e+04,9.19999521e-01,-3.23562034e-12,1.07828250,3.63742032,7.86977767e-01,-1.84509847,3.00898484e-05,6.07453682,-1.42371146,-1,-0.9989339407204828
5.79792732e+04,9.19999512e-01,-3.10523962e-12,1.06696856,3.63779035,7.80580743e-01,-1.84509847,2.97502587e-05,6.08071495,-1.40515937,-1,-0.9988754949671108
6.10532973e+04,9.19999503e-01,-2.98543631e-12,1.05600930,3.63811732,7.74447166e-01,-1.84509847,2.94249972e-05,6.08664160,-1.38736340,-1,-0.9988138657297166
6.42997005e+04,9.19999493e-01,-2.87543482e-12,1.04566533,3.63843981,7.68630198e-01,-1.84509847,2.91149377e-05,6.09226463,-1.37048064,-1,-0.9987487805687091
6.77194801e+04,9.19999483e-01,-2.77636402e-12,1.03591948,3.63874282,7.63151259e-01,-1.84509847,2.88353438e-05,6.09756290,-1.35457396,-1,-0.9986802194898274
7.13359964e+04,9.19999474e-01,-2.68650267e-12,1.02680370,3.63900176,7.58075488e-01,-1.84509847,2.85609635e-05,6.10247287,-1.33982970,-1,-0.9986077141566414
7.51503643e+04,9.19999464e-01,-2.60630334e-12,1.01851435,3.63927772,7.53378893e-01,-1.84509847,2.83209040e-05,6.10701736,-1.32618215,-1,-0.9985312422171997
7.91739093e+04,9.19999453e-01,-2.53466252e-12,1.01075220,3.63950017,7.49052919e-01,-1.84509847,2.80963867e-05,6.11120434,-1.31360887,-1,-0.9984505766134489
8.34195760e+04,9.19999443e-01,-2.47012032e-12,1.00355059,3.63968790,7.45076643e-01,-1.84509847,2.78834837e-05,6.11505395,-1.30204817,-1,-0.9983654578269858
8.78966643e+04,9.19999432e-01,-2.41179888e-12,9.96868108e-01,3.63986535,7.41380507e-01,-1.84509847,2.76898778e-05,6.11863303,-1.29130235,-1,-0.9982756994097778
9.26079673e+04,9.19999421e-01,-2.35810979e-12,9.90552600e-01,3.64003299,7.37887482e-01,-1.84509847,2.75103432e-05,6.12201626,-1.28114380,-1,-0.9981812453646639
9.75965058e+04,9.19999409e-01,-2.30815478e-12,9.84475708e-01,3.64019274,7.34529528e-01,-1.84509847,2.73438507e-05,6.12526943,-1.27137778,-1,-0.9980812331938205
1.02833841e+05,9.19999397e-01,-2.25952062e-12,9.78450368e-01,3.64035424,7.31193860e-01,-1.84509847,2.71799560e-05,6.12850168,-1.26167594,-1,-0.9979762330494321
1.08365327e+05,9.19999385e-01,-2.21170179e-12,9.72302112e-01,3.64052102,7.27786165e-01,-1.84509847,2.70230747e-05,6.13180418,-1.25176280,-1,-0.9978653356547642
1.14176833e+05,9.19999372e-01,-2.16262773e-12,9.65784623e-01,3.64067673,7.24216007e-01,-1.84509847,2.68559071e-05,6.13526478,-1.24137316,-1,-0.9977488243096218
1.20302550e+05,9.19999360e-01,-2.11071655e-12,9.58742309e-01,3.64083977,7.20368776e-01,-1.84509847,2.66723582e-05,6.13899490,-1.23017389,-1,-0.9976260135394648
1.26745677e+05,9.19999346e-01,-2.05492361e-12,9.51178139e-01,3.64106597,7.16134287e-01,-1.84509847,2.64790373e-05,6.14310159,-1.21784339,-1,-0.9974968392094901
1.33508913e+05,9.19999333e-01,-1.99409746e-12,9.42557796e-01,3.64127318,7.11409691e-01,-1.84509847,2.62529859e-05,6.14768483,-1.20408122,-1,-0.9973612472090903
1.40615621e+05,9.19999319e-01,-1.92622760e-12,9.32790330e-01,3.64151689,7.06038528e-01,-1.84509847,2.59871464e-05,6.15289660,-1.18843239,-1,-0.9972187691477039
1.48066978e+05,9.19999305e-01,-1.85056617e-12,9.21476625e-01,3.64176911,6.99877251e-01,-1.84509847,2.56711793e-05,6.15887639,-1.17047755,-1,-0.997069381428375
1.55853633e+05,9.19999291e-01,-1.76666587e-12,9.08481820e-01,3.64205569,6.92806682e-01,-1.84509847,2.53032573e-05,6.16574072,-1.14986514,-1,-0.9969132715236084
1.63989591e+05,9.19999277e-01,-1.67543826e-12,8.93676735e-01,3.64242170,6.84672114e-01,-1.84509847,2.49002501e-05,6.17364146,-1.12613801,-1,-0.9967501586556871
1.72455633e+05,9.19999263e-01,-1.57657561e-12,8.76644911e-01,3.64275003,6.75499549e-01,-1.84509847,2.44140402e-05,6.18255537,-1.09937208,-1,-0.9965804281346392
1.81269000e+05,9.19999250e-01,-1.47489198e-12,8.57917422e-01,3.64309603,6.65443797e-01,-1.84509847,2.38899362e-05,6.19233306,-1.07001880,-1,-0.9964037343061541
1.90471681e+05,9.19999237e-01,-1.37466757e-12,8.38181136e-01,3.64346338,6.54840952e-01,-1.84509847,2.33481471e-05,6.20264719,-1.03905355,-1,-0.996219235358338
2.00123603e+05,9.19999224e-01,-1.27997573e-12,8.18117767e-01,3.64383116,6.44073707e-01,-1.84509847,2.28111910e-05,6.21312616,-1.00758550,-1,-0.9960257298512577
2.10262864e+05,9.19999212e-01,-1.19249275e-12,7.98006866e-01,3.64413383,6.33412931e-01,-1.84509847,2.22803270e-05,6.22350922,-9.76408423e-01,-1,-0.9958224539813093
2.20947974e+05,9.19999200e-01,-1.11250561e-12,7.78384932e-01,3.64447698,6.22915651e-01,-1.84509847,2.17819083e-05,6.23378183,-9.45612940e-01,-1,-0.9956082347171298
2.32183051e+05,9.19999188e-01,-1.03873811e-12,7.58826788e-01,3.64473506,6.12620434e-01,-1.84509847,2.12825228e-05,6.24392707,-9.15284113e-01,-1,-0.9953829894994445
2.44017242e+05,9.19999176e-01,-9.70807418e-13,7.39525403e-01,3.64496425,6.02511349e-01,-1.84509847,2.07937835e-05,6.25378437,-8.85684079e-01,-1,-0.9951457330099764
2.56468385e+05,9.19999164e-01,-9.07951096e-13,7.20416138e-01,3.64516139,5.92562444e-01,-1.84509847,2.03128025e-05,6.26349029,-8.56540046e-01,-1,-0.9948961076255252
2.69576556e+05,9.19999153e-01,-8.50078417e-13,7.01598156e-01,3.64535851,5.82759204e-01,-1.84509847,1.98522428e-05,6.27305984,-8.27809874e-01,-1,-0.994633309886769
2.83369151e+05,9.19999142e-01,-7.96368117e-13,6.82895693e-01,3.64551173,5.73101530e-01,-1.84509847,1.93960260e-05,6.28249213,-7.99489855e-01,-1,-0.9943567905479858
2.97891997e+05,9.19999131e-01,-7.46614583e-13,6.64444203e-01,3.64566342,5.63572405e-01,-1.84509847,1.89536725e-05,6.29180183,-7.71536965e-01,-1,-0.9940656308515565
3.13173626e+05,9.19999120e-01,-7.00581689e-13,6.46147304e-01,3.64579162,5.54167555e-01,-1.84509847,1.85249861e-05,6.30099287,-7.43937445e-01,-1,-0.9937592587767866
3.29246244e+05,9.19999109e-01,-6.57583892e-13,6.27895438e-01,3.64587046,5.44883944e-01,-1.84509847,1.80958737e-05,6.31006903,-7.16688260e-01,-1,-0.9934370286451923
3.46154977e+05,9.19999098e-01,-6.17511253e-13,6.09743246e-01,3.64591712,5.35714538e-01,-1.84509847,1.76721804e-05,6.31903718,-6.89761609e-01,-1,-0.9930980357530771
3.63957495e+05,9.19999087e-01,-5.80264449e-13,5.91860178e-01,3.64598176,5.26643722e-01,-1.84509847,1.72645762e-05,6.32791176,-6.63118948e-01,-1,-0.9927411239097266
3.82688285e+05,9.19999077e-01,-5.45708456e-13,5.74092080e-01,3.64602564,5.17671914e-01,-1.84509847,1.68703320e-05,6.33669235,-6.36752292e-01,-1,-0.992365601706277
4.02390619e+05,9.19999067e-01,-5.13244634e-13,5.56303163e-01,3.64601400,5.08800735e-01,-1.84509847,1.64721501e-05,6.34537774,-6.10670720e-01,-1,-0.9919706016087487
4.23120489e+05,9.19999056e-01,-4.82881369e-13,5.38607491e-01,3.64598021,5.00020476e-01,-1.84509847,1.60797106e-05,6.35397714,-5.84851196e-01,-1,-0.9915550010676276
4.44949001e+05,9.19999046e-01,-4.54735236e-13,5.21208736e-01,3.64598264,4.91316232e-01,-1.84509847,1.57098138e-05,6.36250513,-5.59249045e-01,-1,-0.9911173745220165
4.67891827e+05,9.19999036e-01,-4.28222507e-13,5.03708653e-01,3.64591575,4.82699972e-01,-1.84509847,1.53343558e-05,6.37094912,-5.33898132e-01,-1,-0.9906574077735302
4.92023448e+05,9.19999026e-01,-4.03303270e-13,4.86256943e-01,3.64582045,4.74164732e-01,-1.84509847,1.49608099e-05,6.37931530,-5.08777637e-01,-1,-0.9901736075979513
5.17429108e+05,9.19999016e-01,-3.80095207e-13,4.68898643e-01,3.64571040,4.65705680e-01,-1.84509847,1.45988523e-05,6.38760862,-4.83873193e-01,-1,-0.9896642649902292
5.44147549e+05,9.19999007e-01,-3.58270534e-13,4.51605561e-01,3.64558094,4.57318044e-01,-1.84509847,1.42406997e-05,6.39583482,-4.59170628e-01,-1,-0.9891286032355964
5.72250044e+05,9.19998997e-01,-3.37821949e-13,4.34388353e-01,3.64543721,4.48996909e-01,-1.84509847,1.38903146e-05,6.40399844,-4.34659843e-01,-1,-0.9885651934250741
6.01826761e+05,9.19998987e-01,-3.18577997e-13,4.17167067e-01,3.64525806,4.40744560e-01,-1.84509847,1.35410899e-05,6.41209628,-4.10346684e-01,-1,-0.987972227835334
6.32917453e+05,9.19998978e-01,-3.00515635e-13,3.99950459e-01,3.64504737,4.32557645e-01,-1.84509847,1.31969626e-05,6.42013205,-3.86218832e-01,-1,-0.987348909482685
6.65644550e+05,9.19998968e-01,-2.83504400e-13,3.82853704e-01,3.64483679,4.24430424e-01,-1.84509847,1.28583884e-05,6.42811168,-3.62253080e-01,-1,-0.9866927838426053
7.00066684e+05,9.19998959e-01,-2.67617579e-13,3.65770806e-01,3.64460018,4.16362201e-01,-1.84509847,1.25294947e-05,6.43603542,-3.38459147e-01,-1,-0.9860026754378279
7.36274552e+05,9.19998950e-01,-2.52611176e-13,3.48745704e-01,3.64435000,4.08350002e-01,-1.84509847,1.22034400e-05,6.44390550,-3.14825038e-01,-1,-0.9852767659394259
7.74365168e+05,9.19998940e-01,-2.38519045e-13,3.31688992e-01,3.64406255,4.00396549e-01,-1.84509847,1.18817238e-05,6.45171897,-2.91362527e-01,-1,-0.9845131103727853
8.14431840e+05,9.19998931e-01,-2.25241777e-13,3.14731538e-01,3.64377424,3.92494447e-01,-1.84509847,1.15666675e-05,6.45948326,-2.68044331e-01,-1,-0.98370983806263
8.56578583e+05,9.19998922e-01,-2.12735553e-13,2.97727211e-01,3.64344647,3.84647814e-01,-1.84509847,1.12539858e-05,6.46719492,-2.44881646e-01,-1,-0.98286486367556
9.00903553e+05,9.19998913e-01,-2.00944763e-13,2.80740942e-01,3.64309750,3.76852631e-01,-1.84509847,1.09455557e-05,6.47485762,-2.21865198e-01,-1,-0.9819762193416991
9.47522549e+05,9.19998904e-01,-1.89803745e-13,2.63755426e-01,3.64272359,3.69107695e-01,-1.84509847,1.06397087e-05,6.48247229,-1.98992469e-01,-1,-0.9810415834774067
9.96584429e+05,9.19998895e-01,-1.79353305e-13,2.46835965e-01,3.64234262,3.61409891e-01,-1.84509847,1.03427391e-05,6.49004252,-1.76255241e-01,-1,-0.980057971719281
1.04815754e+06,9.19998886e-01,-1.69513711e-13,2.29933870e-01,3.64194327,3.53757549e-01,-1.84509847,1.00517713e-05,6.49756958,-1.53645880e-01,-1,-0.979024013819936
1.10244622e+06,9.19998877e-01,-1.60218809e-13,2.12996299e-01,3.64151061,3.46154086e-01,-1.84509847,9.76272207e-06,6.50505048,-1.31175796e-01,-1,-0.9779356131312318
1.15951384e+06,9.19998868e-01,-1.51414943e-13,1.96075957e-01,3.64106055,3.38594039e-01,-1.84509847,9.47661507e-06,6.51248919,-1.08830439e-01,-1,-0.9767914991665764
1.21953538e+06,9.19998860e-01,-1.43154031e-13,1.79129155e-01,3.64058111,3.31079503e-01,-1.84509847,9.19718408e-06,6.51988448,-8.66151495e-02,-1,-0.9755881638584959
1.28270463e+06,9.19998851e-01,-1.35340760e-13,1.62235633e-01,3.64009440,3.23606170e-01,-1.84509847,8.92244194e-06,6.52723922,-6.45150799e-02,-1,-0.9743217220292799
1.34910119e+06,9.19998842e-01,-1.27970964e-13,1.45302817e-01,3.63957682,3.16174912e-01,-1.84509847,8.65187130e-06,6.53455431,-4.25384760e-02,-1,-0.972990577826997
1.41894052e+06,9.19998834e-01,-1.20996417e-13,1.28366305e-01,3.63903774,3.08784815e-01,-1.84509847,8.38468862e-06,6.54183036,-2.06790216e-02,-1,-0.971590411625302
1.49243498e+06,9.19998825e-01,-1.14433973e-13,1.11445901e-01,3.63848258,3.01434941e-01,-1.84509848,8.12413753e-06,6.54906781,1.06427493e-03,-1,-0.9701169659478617
1.56970676e+06,9.19998816e-01,-1.08210956e-13,9.45297877e-02,3.63790915,2.94123753e-01,-1.84509848,7.86678079e-06,6.55626818,2.26983735e-02,-1,-0.9685677910817682
1.65094437e+06,9.19998808e-01,-1.02363948e-13,7.75961974e-02,3.63731202,2.86851210e-01,-1.84509848,7.61625167e-06,6.56343185,4.42240420e-02,-1,-0.966939107704816
1.73644986e+06,9.19998800e-01,-9.68291393e-14,6.06525111e-02,3.63669281,2.79617781e-01,-1.84509848,7.36913967e-06,6.57055739,6.56349599e-02,-1,-0.9652248602004746
1.82636315e+06,9.19998791e-01,-9.15994897e-14,4.36963097e-02,3.63605170,2.72421905e-01,-1.84509848,7.12673153e-06,6.57763269,8.69541943e-02,-1,-0.963422243397862
1.92072323e+06,9.19998783e-01,-8.65752883e-14,2.63996720e-02,3.63529823,2.65280533e-01,-1.84531409,6.87323834e-06,6.58451229,1.08271290e-01,-1,-0.9615304756102094
2.02032449e+06,9.19998774e-01,-8.19789781e-14,9.87295413e-03,3.63473358,2.58146478e-01,-1.84509849,6.65739497e-06,6.59122325,1.29773908e-01,-1,-0.9595336305961144
2.12492143e+06,9.19998766e-01,-7.75880350e-14,-7.05587745e-03,3.63404384,2.51061537e-01,-1.84509849,6.43210946e-06,6.59773227,1.51358331e-01,-1,-0.9574366302355908
2.23494859e+06,9.19998758e-01,-7.34248252e-14,-2.39745771e-02,3.63333662,2.44016619e-01,-1.84509849,6.21055975e-06,6.60406312,1.73062046e-01,-1,-0.9552307627007721
2.35066518e+06,9.19998750e-01,-6.94981271e-14,-4.08530233e-02,3.63261942,2.37011810e-01,-1.84509850,5.99529956e-06,6.61023194,1.94893812e-01,-1,-0.9529108312482023
2.47237970e+06,9.19998742e-01,-6.57937005e-14,-5.76728329e-02,3.63189654,2.30047659e-01,-1.84509851,5.78644816e-06,6.61624969,2.16863465e-01,-1,-0.9504706509492284
2.60039415e+06,9.19998733e-01,-6.22757803e-14,-7.44368941e-02,3.63116691,2.23124894e-01,-1.84509852,5.58181661e-06,6.62212952,2.38984855e-01,-1,-0.9479041671897397
2.73506478e+06,9.19998725e-01,-5.90051221e-14,-9.11224023e-02,3.63043572,2.16244518e-01,-1.84509853,5.38811089e-06,6.62788264,2.61263912e-01,-1,-0.9452042377304082
2.87683880e+06,9.19998717e-01,-5.59065662e-14,-1.07721314e-01,3.62970405,2.09408387e-01,-1.84509855,5.19947929e-06,6.63351793,2.83713143e-01,-1,-0.942361896730252
3.02600217e+06,9.19998709e-01,-5.29849212e-14,-1.24227788e-01,3.62897319,2.02616870e-01,-1.84509856,5.01741556e-06,6.63904848,3.06332635e-01,-1,-0.9393714111513535
3.18297526e+06,9.19998701e-01,-5.02351809e-14,-1.40596885e-01,3.62825424,1.95870229e-01,-1.84509858,4.84295928e-06,6.64448785,3.29139095e-01,-1,-0.936224353251548
3.34810227e+06,9.19998693e-01,-4.76294117e-14,-1.56907688e-01,3.62752535,1.89172612e-01,-1.84509860,4.67272787e-06,6.64984259,3.52132424e-01,-1,-0.9329138223746201
3.52193728e+06,9.19998685e-01,-4.52013643e-14,-1.73021287e-01,3.62682281,1.82520885e-01,-1.84509862,4.51308918e-06,6.65512457,3.75336486e-01,-1,-0.9294287101080316
3.70492555e+06,9.19998677e-01,-4.29109511e-14,-1.88949384e-01,3.62614280,1.75916856e-01,-1.84509865,4.36042525e-06,6.66034385,3.98759045e-01,-1,-0.9257600897051634
