star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
2.79417316e+02,2.59999141e+01,-2.37244973e-07,4.28993829,3.61681361,2.43401908,-1.84509866,5.78806206e-03,5.77089196,-4.75909788,-1,-0.9959141425830527
2.89445111e+02,2.59999118e+01,-2.33763950e-07,4.28674049,3.61716782,2.43171175,-1.84509866,5.76366622e-03,5.77342101,-4.74905345,-1,-0.9955895138584406
2.99839742e+02,2.59999094e+01,-2.30371657e-07,4.28350877,3.61752799,2.42937555,-1.84509866,5.74102008e-03,5.77600812,-4.73875838,-1,-0.995253009591616
3.10616862e+02,2.59999069e+01,-2.27008348e-07,4.28024576,3.61789605,2.42700793,-1.84509867,5.71872891e-03,5.77865664,-4.72818592,-1,-0.9949041230497002
3.21777145e+02,2.59999044e+01,-2.23651537e-07,4.27694893,3.61827046,2.42461070,-1.84509867,5.69617237e-03,5.78136662,-4.71734570,-1,-0.994542832413364
3.33332070e+02,2.59999019e+01,-2.20309302e-07,4.27360241,3.61865249,2.42217338,-1.84509867,5.67381701e-03,5.78415511,-4.70617243,-1,-0.99416876607418
3.45292028e+02,2.59998993e+01,-2.16950795e-07,4.27018614,3.61904489,2.41968043,-1.84509867,5.65125052e-03,5.78704554,-4.69458034,-1,-0.9937815876454275
3.57672836e+02,2.59998967e+01,-2.13558382e-07,4.26679060,3.61944269,2.41718707,-1.84509867,5.62656985e-03,5.78996845,-4.68281606,-1,-0.9933807850850733
3.70487239e+02,2.59998940e+01,-2.10259068e-07,4.26339590,3.61984094,2.41469323,-1.84509867,5.60305282e-03,5.79292908,-4.67085927,-1,-0.992965945800609
3.83747166e+02,2.59998912e+01,-2.07032504e-07,4.25998996,3.62024606,2.41218002,-1.84509867,5.58075697e-03,5.79595688,-4.65860984,-1,-0.9925366836158059
3.97527642e+02,2.59998884e+01,-2.03827874e-07,4.25650839,3.62066368,2.40960399,-1.84509868,5.55920051e-03,5.79912474,-4.64581094,-1,-0.992090569754441
4.11786769e+02,2.59998855e+01,-2.00582969e-07,4.25304507,3.62108502,2.40702964,-1.84509868,5.53524651e-03,5.80234080,-4.63278275,-1,-0.9916289605759435
4.26539752e+02,2.59998826e+01,-1.97421667e-07,4.24962851,3.62150868,2.40447406,-1.84509868,5.51187737e-03,5.80558648,-4.61959019,-1,-0.9911513638504906
4.41797871e+02,2.59998796e+01,-1.94363416e-07,4.24622608,3.62193960,2.40191100,-1.84509868,5.49036023e-03,5.80890591,-4.60608778,-1,-0.9906574144118605
4.57631297e+02,2.59998766e+01,-1.91355992e-07,4.24282039,3.62237197,2.39934341,-1.84509869,5.46904385e-03,5.81230591,-4.59224505,-1,-0.990144840621848
4.74040609e+02,2.59998735e+01,-1.88380097e-07,4.23945074,3.62281338,2.39677575,-1.84509869,5.44739194e-03,5.81579275,-4.57805241,-1,-0.9896136237365486
4.91007432e+02,2.59998704e+01,-1.85476848e-07,4.23611020,3.62326040,2.39421145,-1.84509870,5.42659504e-03,5.81936051,-4.56353385,-1,-0.9890643586078531
5.08543973e+02,2.59998672e+01,-1.82650814e-07,4.23274093,3.62371237,2.39162289,-1.84509875,5.40747896e-03,5.82305982,-4.54850079,-1,-0.9884966500598686
5.26784208e+02,2.59998639e+01,-1.79826290e-07,4.22950344,3.62417262,2.38908364,-1.84509876,5.38593538e-03,5.82680889,-4.53325256,-1,-0.9879061609020156
5.45641690e+02,2.59998605e+01,-1.77137548e-07,4.22631278,3.62463502,2.38656351,-1.84509876,5.36686811e-03,5.83064555,-4.51765692,-1,-0.9872956896736893
5.65129546e+02,2.59998571e+01,-1.74538889e-07,4.22318836,3.62510189,2.38406756,-1.84509876,5.34891379e-03,5.83457261,-4.50170648,-1,-0.9866648114159364
5.85376217e+02,2.59998536e+01,-1.72041450e-07,4.22014681,3.62557588,2.38159880,-1.84509875,5.33229170e-03,5.83862134,-4.48528499,-1,-0.9860093681221347
6.06319556e+02,2.59998501e+01,-1.69607935e-07,4.21716972,3.62605349,2.37915503,-1.84509875,5.31607839e-03,5.84279362,-4.46839163,-1,-0.9853313716704035
6.27964673e+02,2.59998464e+01,-1.67261925e-07,4.21435377,3.62653666,2.37678072,-1.84509875,5.30008164e-03,5.84702951,-4.45126665,-1,-0.984630656635265
6.50452714e+02,2.59998427e+01,-1.65082384e-07,4.21166360,3.62701999,2.37446896,-1.84509875,5.28686879e-03,5.85138721,-4.43368658,-1,-0.9839026537125035
6.73717455e+02,2.59998389e+01,-1.63004701e-07,4.20912727,3.62750879,2.37222322,-1.84509875,5.27460709e-03,5.85585665,-4.41569522,-1,-0.9831495067645196
6.97757804e+02,2.59998350e+01,-1.61050218e-07,4.20675969,3.62800423,2.37004854,-1.84509876,5.26399092e-03,5.86044035,-4.39728863,-1,-0.9823712511425112
7.22731674e+02,2.59998311e+01,-1.59243913e-07,4.20457508,3.62849673,2.36797124,-1.84509876,5.25515909e-03,5.86516386,-4.37838760,-1,-0.9815627747459827
7.48571935e+02,2.59998270e+01,-1.57570535e-07,4.20264333,3.62900220,2.36599442,-1.84509877,5.24788899e-03,5.87002114,-4.35903113,-1,-0.9807262507671748
7.75277650e+02,2.59998228e+01,-1.56065997e-07,4.20091611,3.62950346,2.36412829,-1.84509877,5.24313117e-03,5.87501473,-4.33922470,-1,-0.9798617095394869
8.02986005e+02,2.59998185e+01,-1.54728551e-07,4.19949363,3.63001014,2.36240368,-1.84509878,5.24032649e-03,5.88016820,-4.31890072,-1,-0.9789647099553563
8.31691237e+02,2.59998141e+01,-1.53587930e-07,4.19839298,3.63051944,2.36083476,-1.84509878,5.24025200e-03,5.88548339,-4.29806226,-1,-0.9780354385797596
8.61364083e+02,2.59998096e+01,-1.52646970e-07,4.19763510,3.63103128,2.35943215,-1.84509879,5.24291100e-03,5.89095757,-4.27672046,-1,-0.9770748427406356
8.92040651e+02,2.59998049e+01,-1.51923718e-07,4.19724484,3.63154040,2.35821878,-1.84509879,5.24851355e-03,5.89660051,-4.25485606,-1,-0.9760817535175997
9.23901025e+02,2.59998001e+01,-1.51466099e-07,4.19736793,3.63205406,2.35725299,-1.84509879,5.25749194e-03,5.90244782,-4.23237438,-1,-0.9750503410707676
9.56857323e+02,2.59997951e+01,-1.51291520e-07,4.19799080,3.63256644,2.35653966,-1.84509880,5.27043317e-03,5.90849065,-4.20931619,-1,-0.9739834503946345
9.90920236e+02,2.59997900e+01,-1.51424880e-07,4.19919238,3.63308237,2.35610860,-1.84509880,5.28758991e-03,5.91473678,-4.18567032,-1,-0.9728807353906123
1.02611852e+03,2.59997846e+01,-1.51917272e-07,4.20102820,3.63359695,2.35599736,-1.84509881,5.30984889e-03,5.92119723,-4.16142227,-1,-0.9717412651438181
1.06247416e+03,2.59997791e+01,-1.52814899e-07,4.20357211,3.63410861,2.35624600,-1.84509881,5.33781249e-03,5.92788317,-4.13655538,-1,-0.9705643279362213
1.10016680e+03,2.59997732e+01,-1.54263137e-07,4.20703617,3.63461582,2.35696360,-1.84509881,5.37377536e-03,5.93484177,-4.11097154,-1,-0.96934410817201
1.13904450e+03,2.59997672e+01,-1.56314854e-07,4.21141868,3.63511791,2.35815067,-1.84509881,5.41916206e-03,5.94205388,-4.08474222,-1,-0.9680855245883958
1.17907657e+03,2.59997608e+01,-1.59074054e-07,4.21679915,3.63561206,2.35985260,-1.84509881,5.47595122e-03,5.94951910,-4.05788207,-1,-0.9667895707094345
1.22035691e+03,2.59997541e+01,-1.62767273e-07,4.22341249,3.63609608,2.36219124,-1.84509881,5.54785645e-03,5.95726886,-4.03033813,-1,-0.9654532067205666
1.26277645e+03,2.59997471e+01,-1.67493507e-07,4.23132948,3.63656972,2.36520246,-1.84509880,5.63595932e-03,5.96528901,-4.00215994,-1,-0.9640799635331233
1.30634888e+03,2.59997396e+01,-1.73511962e-07,4.24077456,3.63702729,2.36900985,-1.84509880,5.74334425e-03,5.97360562,-3.97332797,-1,-0.9626693979622131
1.35092399e+03,2.59997316e+01,-1.80955586e-07,4.25181341,3.63746879,2.37364629,-1.84509879,5.87060800e-03,5.98220594,-3.94392706,-1,-0.9612263727399444
1.39640864e+03,2.59997231e+01,-1.90084556e-07,4.26454796,3.63788609,2.37917895,-1.84509878,6.02028312e-03,5.99109247,-3.91399464,-1,-0.9597539030774789
1.44269685e+03,2.59997139e+01,-2.01236730e-07,4.27913209,3.63827508,2.38569305,-1.84509877,6.19469857e-03,6.00026496,-3.88356805,-1,-0.9582554198539115
1.48959281e+03,2.59997041e+01,-2.14631205e-07,4.29552207,3.63863870,2.39316078,-1.84509876,6.39502775e-03,6.00969530,-3.85272998,-1,-0.9567372620052264
1.53695114e+03,2.59996934e+01,-2.30744332e-07,4.31380255,3.63898564,2.40160716,-1.84509875,6.62547085e-03,6.01937574,-3.82153267,-1,-0.9552041359024636
1.58463519e+03,2.59996818e+01,-2.49901378e-07,4.33384879,3.63931779,2.41096596,-1.84509874,6.88702941e-03,6.02929873,-3.79002216,-1,-0.9536604653013159
1.63259933e+03,2.59996691e+01,-2.72482192e-07,4.35547379,3.63962189,2.42117026,-1.84509872,7.18005883e-03,6.03947360,-3.75818979,-1,-0.9521077273768458
1.68077927e+03,2.59996552e+01,-2.98800535e-07,4.37849960,3.63991446,2.43209804,-1.84509870,7.50465204e-03,6.04989888,-3.72603417,-1,-0.9505480033822804
1.72918477e+03,2.59996398e+01,-3.29350093e-07,4.40275453,3.64020779,2.44363883,-1.84509866,7.86266274e-03,6.06059347,-3.69351209,-1,-0.9489809773581936
1.77700682e+03,2.59996230e+01,-3.63996734e-07,4.42877932,3.64060027,2.45586627,-1.84509865,8.23568163e-03,6.07138646,-3.66114607,-1,-0.947432839297949
1.81789579e+03,2.59996070e+01,-4.11122223e-07,4.46066541,3.64195254,2.46910478,-1.84509861,8.77733809e-03,6.08084179,-3.63321461,-1,-0.9461091450878262
1.85789082e+03,2.59995891e+01,-4.67622338e-07,4.49298840,3.64406487,2.48104161,-1.84509860,9.47701830e-03,6.09032483,-3.60560626,-1,-0.9448143903007848
1.90091845e+03,2.59995674e+01,-5.24777155e-07,4.52323531,3.64669906,2.49089668,-1.84509858,1.01896275e-02,6.10083740,-3.57537716,-1,-0.9434214614814405
1.94649120e+03,2.59995418e+01,-5.82598283e-07,4.55151904,3.64983158,2.49877351,-1.84509857,1.09366003e-02,6.11229353,-3.54282676,-1,-0.9419461397671891
1.99342538e+03,2.59995127e+01,-6.42049492e-07,4.57839568,3.65350957,2.50485585,-1.84509856,1.17537351e-02,6.12437492,-3.50888807,-1,-0.9404267446265714
2.04094536e+03,2.59994804e+01,-7.03490565e-07,4.60419472,3.65774980,2.50927492,-1.84509855,1.26690547e-02,6.13683853,-3.47423410,-1,-0.9388883854458155
2.08856166e+03,2.59994451e+01,-7.66062111e-07,4.62902671,3.66255632,2.51207787,-1.84509855,1.36994651e-02,6.14952091,-3.43931021,-1,-0.9373469081081014
2.13610160e+03,2.59994068e+01,-8.29360110e-07,4.65295279,3.66786781,2.51341794,-1.84509854,1.48712593e-02,6.16234846,-3.40432573,-1,-0.935807902764421
2.18360817e+03,2.59993656e+01,-8.93071479e-07,4.67601836,3.67360084,2.51348466,-1.84509854,1.62167499e-02,6.17529650,-3.36929586,-1,-0.934269977704147
2.23111798e+03,2.59993214e+01,-9.56869320e-07,4.69819910,3.67970840,2.51235990,-1.84509853,1.77860434e-02,6.18834104,-3.33427090,-1,-0.9327319477557028
2.27862146e+03,2.59992742e+01,-1.01948840e-06,4.71940882,3.68617230,2.51003696,-1.84509853,1.96613218e-02,6.20145578,-3.29933274,-1,-0.9311941227276651
2.32611572e+03,2.59992241e+01,-1.07982390e-06,4.73951390,3.69298547,2.50646316,-1.84509853,2.19986261e-02,6.21460430,-3.26456817,-1,-0.9296565961776916
2.37355186e+03,2.59991713e+01,-1.13604549e-06,4.75835604,3.70014766,2.50155985,-1.84509852,2.50244401e-02,6.22773947,-3.23011764,-1,-0.9281209511402017
2.42085757e+03,2.59991162e+01,-1.18638756e-06,4.77574741,3.70766152,2.49522782,-1.84509852,2.90695405e-02,6.24080113,-3.19613893,-1,-0.9265895284990163
2.46786347e+03,2.59990593e+01,-1.22870975e-06,4.79148746,3.71553134,2.48735821,-1.84509852,3.44748017e-02,6.25372152,-3.16273658,-1,-0.9250678115745838
2.51404061e+03,2.59990017e+01,-1.26254062e-06,4.80567866,3.72373416,2.47804817,-1.84509852,4.16588176e-02,6.26662944,-3.12930217,-1,-0.9235729240081317
2.55968680e+03,2.59989434e+01,-1.28663164e-06,4.81812853,3.73224840,2.46724462,-1.84509851,5.11188494e-02,6.27918023,-3.09705729,-1,-0.9220952248286913
2.60502458e+03,2.59988848e+01,-1.29747208e-06,4.82828960,3.74106972,2.45468251,-1.84509851,6.34211521e-02,6.29119781,-3.06658740,-1,-0.920627509772875
2.64934002e+03,2.59988272e+01,-1.29647434e-06,4.83655199,3.75013748,2.44067819,-1.84509851,7.92537921e-02,6.30316953,-3.03603124,-1,-0.919192890819474
2.69305081e+03,2.59987707e+01,-1.28754791e-06,4.84341672,3.75938188,2.42562174,-1.84509851,9.95379163e-02,6.31478333,-3.00650049,-1,-0.9177778461352255
2.73645742e+03,2.59987153e+01,-1.26757612e-06,4.84831013,3.76878444,2.40926333,-1.84509852,1.25414649e-01,6.32604197,-2.97802476,-1,-0.916372648637268
2.77981924e+03,2.59986610e+01,-1.23839238e-06,4.85141443,3.77829402,2.39179632,-1.84509852,1.58875670e-01,6.33696190,-2.95058500,-1,-0.9149689011211435
2.82321522e+03,2.59986081e+01,-1.20090637e-06,4.85286155,3.78787085,2.37336622,-1.84509854,2.02384979e-01,6.34775191,-2.92351470,-1,-0.913564047747028
2.86672607e+03,2.59985568e+01,-1.16137999e-06,4.85357269,3.79748100,2.35450149,-1.84509858,2.59486454e-01,6.35853990,-2.89639805,-1,-0.9121554756988077
2.91102273e+03,2.59985065e+01,-1.11542659e-06,4.85266503,3.80709827,2.33481314,-1.84509871,3.32398430e-01,6.36908152,-2.87012096,-1,-0.9107214647083186
2.95648339e+03,2.59984570e+01,-1.06698943e-06,4.85061601,3.81669061,2.31460393,-1.84509867,4.28961294e-01,6.37940880,-2.84458086,-1,-0.9092497716715323
3.00285803e+03,2.59984088e+01,-1.01775238e-06,4.84801208,3.82625305,2.29417709,-1.84509856,5.58203385e-01,6.38995631,-2.81826990,-1,-0.9077484904589087
3.05113695e+03,2.59983610e+01,-9.67559948e-07,4.84436491,3.83574626,2.27336708,-1.84509851,7.32095560e-01,6.40022728,-2.79278010,-1,-0.9061855621954924
3.10120605e+03,2.59983139e+01,-9.17726024e-07,4.84015023,3.84516813,2.25241602,-1.84509851,9.67553991e-01,6.41048469,-2.76697069,-1,-0.9045646806282615
3.15339620e+03,2.59982675e+01,-8.68547159e-07,4.83536094,3.85450103,2.23135557,-1.84509850,1.28806150,6.42064320,-2.74086429,-1,-0.9028751345384372
3.20774136e+03,2.59982218e+01,-8.21540185e-07,4.83035823,3.86374956,2.21035714,-1.84509849,1.72011923,6.43072860,-2.71409887,-1,-0.901115824542607
3.26466502e+03,2.59981765e+01,-7.75798370e-07,4.82480901,3.87288435,2.18931295,-1.84509848,2.27953226,6.44060852,-2.68694866,-1,-0.8992730410447346
3.32437450e+03,2.59981317e+01,-7.31403293e-07,4.81877423,3.88189318,2.16827791,-1.84509846,2.96876072,6.45033709,-2.65925307,-1,-0.8973400724968489
3.38702036e+03,2.59980875e+01,-6.88895379e-07,4.81235802,3.89077060,2.14731497,-1.84509851,3.77072134,6.45999068,-2.63096582,-1,-0.8953120448363291
3.45258280e+03,2.59980439e+01,-6.48531406e-07,4.80579829,3.89952597,2.12652435,-1.84509852,4.62411679,6.46972000,-2.60185945,-1,-0.8931895990464369
3.52126437e+03,2.59980009e+01,-6.10280205e-07,4.79906077,3.90814924,2.10590907,-1.84509853,5.45377741,6.47956551,-2.57203281,-1,-0.8909661779978963
3.59230582e+03,2.59979589e+01,-5.75819040e-07,4.79296175,3.91671468,2.08572866,-1.84509853,6.23073534,6.48977440,-2.54076865,-1,-0.8886663608089642
3.66717259e+03,2.59979173e+01,-5.42985303e-07,4.78635938,3.92510328,2.06565029,-1.84509856,6.91554385,6.50001447,-2.50921681,-1,-0.8862427069487766
3.74532372e+03,2.59978763e+01,-5.12282606e-07,4.77996500,3.93337293,2.04591379,-1.84509857,7.51048483,6.51049922,-2.47669196,-1,-0.8837127288569939
3.82753023e+03,2.59978356e+01,-4.83443038e-07,4.77340898,3.94146923,2.02644318,-1.84509858,8.00448899,6.52109157,-2.44364928,-1,-0.8810514663864205
3.91287254e+03,2.59977956e+01,-4.57498230e-07,4.76748245,3.94948165,2.00745508,-1.84509857,8.41056600,6.53200074,-2.40938918,-1,-0.8782886890010888
4.00227503e+03,2.59977560e+01,-4.33523541e-07,4.76176691,3.95734450,1.98887162,-1.84509864,8.71759678,6.54306874,-2.37444551,-1,-0.8753944718470846
4.09572654e+03,2.59977167e+01,-4.11834661e-07,4.75654156,3.96507558,1.97079677,-1.84509869,8.94767243,6.55431291,-2.33877373,-1,-0.8723691762058827
4.19369065e+03,2.59976775e+01,-3.92132032e-07,4.75177242,3.97265203,1.95325931,-1.84509876,9.11549706,6.56567532,-2.30259357,-1,-0.8691977946522061
4.29461989e+03,2.59976390e+01,-3.75310485e-07,4.74841703,3.98020582,1.93647402,-1.84509882,9.25220603,6.57733669,-2.26528514,-1,-0.8659304232652503
4.40036746e+03,2.59976003e+01,-3.60388623e-07,4.74563667,3.98760269,1.92029011,-1.84509915,9.35687793,6.58901359,-2.22784051,-1,-0.8625070686015461
4.50882457e+03,2.59975620e+01,-3.48313923e-07,4.74437421,3.99499834,1.90486758,-1.84509876,9.45594384,6.60091348,-2.18959979,-1,-0.8589959982920311
4.62041774e+03,2.59975239e+01,-3.32343484e-07,4.74435948,4.00235855,1.89013980,-1.84509879,9.37413869,6.61292575,-2.15097065,-1,-0.8553834046508058
4.73483658e+03,2.59974897e+01,-2.77370871e-07,4.74551381,4.00970030,1.87603346,-1.84509882,8.08323798,6.62503545,-2.11204139,-1,-0.8516793358998207
4.85134007e+03,2.59974610e+01,-2.26465549e-07,4.74790680,4.01706156,1.86250744,-1.84509885,6.78227522,6.63726956,-2.07275340,-1,-0.8479077809995113
4.97074332e+03,2.59974375e+01,-1.78234028e-07,4.75109491,4.02439969,1.84942522,-1.84509888,5.46105264,6.64954636,-2.03340887,-1,-0.8440423524818732
5.09242567e+03,2.59974193e+01,-1.32130400e-07,4.75510073,4.03174719,1.83673314,-1.84509892,4.12543737,6.66190562,-1.99389886,-1,-0.84010314290606
5.21584939e+03,2.59974063e+01,-8.76435368e-08,4.75988144,4.03913105,1.82435576,-1.84509897,2.77952203,6.67439143,-1.95409146,-1,-0.8361075601472912
5.34149168e+03,2.59973977e+01,-6.61915443e-08,4.76522608,4.04653041,1.81222937,-1.84509905,2.12805118,6.68696500,-1.91413124,-1,-0.8320401558615003
5.46931773e+03,2.59973890e+01,-6.94017023e-08,4.77106873,4.05394744,1.80031664,-1.84509908,2.25930403,6.69962956,-1.87401818,-1,-0.8279020569490584
5.59985454e+03,2.59973796e+01,-7.29049258e-08,4.77728888,4.06136299,1.78859561,-1.84509913,2.40146236,6.71234280,-1.83390924,-1,-0.8236762028958772
5.73237212e+03,2.59973696e+01,-7.68192565e-08,4.78395132,4.06880843,1.77703596,-1.84509921,2.55763177,6.72516372,-1.79360892,-1,-0.8193862255893937
5.86677285e+03,2.59973590e+01,-8.10440065e-08,4.79107521,4.07628419,1.76564637,-1.84509929,2.72327338,6.73807651,-1.75317199,-1,-0.8150352852713254
6.00308119e+03,2.59973475e+01,-8.57399548e-08,4.79859813,4.08379257,1.75439107,-1.84509932,2.90339097,6.75109387,-1.71256900,-1,-0.8106225901007342
6.14137458e+03,2.59973353e+01,-9.08831133e-08,4.80649821,4.09132799,1.74327028,-1.84509944,3.09794684,6.76419264,-1.67188239,-1,-0.8061456331208626
6.28159362e+03,2.59973220e+01,-9.65225542e-08,4.81476476,4.09889295,1.73227363,-1.84509962,3.30985236,6.77736598,-1.63114014,-1,-0.8016063372814962
6.42371626e+03,2.59973078e+01,-1.02708696e-07,4.82337660,4.10649004,1.72138537,-1.84509975,3.54242844,6.79061179,-1.59035592,-1,-0.7970054164049035
6.56766622e+03,2.59972924e+01,-1.09475515e-07,4.83229657,4.11412113,1.71058318,-1.84509983,3.79717269,6.80392625,-1.54954252,-1,-0.7923453398952871
6.71340722e+03,2.59972758e+01,-1.16864973e-07,4.84148781,4.12178876,1.69984353,-1.84509915,4.07526817,6.81730458,-1.50871862,-1,-0.787627282241169
6.86093796e+03,2.59972578e+01,-1.24927163e-07,4.85091048,4.12949602,1.68914035,-1.84509914,4.37824724,6.83074389,-1.46789678,-1,-0.7828512855273085
7.01022025e+03,2.59972384e+01,-1.33691426e-07,4.86051381,4.13724486,1.67844433,-1.84509915,4.70820213,6.84424062,-1.42708508,-1,-0.7780185860744517
7.16125345e+03,2.59972173e+01,-1.43188934e-07,4.87024635,4.14503763,1.66772507,-1.84509916,5.06870310,6.85778873,-1.38630243,-1,-0.7731292046012496
7.31407320e+03,2.59971945e+01,-1.53458720e-07,4.88005539,4.15287725,1.65695035,-1.84509910,5.46472836,6.87138618,-1.34555456,-1,-0.7681819873378307
7.46867955e+03,2.59971697e+01,-1.64512321e-07,4.88988442,4.16076524,1.64608889,-1.84509911,5.90011881,6.88502918,-1.30484607,-1,-0.7631769326655505
7.62510602e+03,2.59971428e+01,-1.76366528e-07,4.89967886,4.16870371,1.63510916,-1.84509908,6.37803528,6.89871320,-1.26418676,-1,-0.7581129554450691
7.78340935e+03,2.59971137e+01,-1.89033219e-07,4.90938473,4.17669466,1.62398019,-1.84509904,6.90156003,6.91243161,-1.22358861,-1,-0.7529882188384938
7.94362056e+03,2.59970821e+01,-2.02502623e-07,4.91895207,4.18473866,1.61267587,-1.84509906,7.47297475,6.92617970,-1.18305447,-1,-0.7478017186387144
8.10581701e+03,2.59970479e+01,-2.16770231e-07,4.92833251,4.19283682,1.60116977,-1.84509908,8.09553474,6.93995173,-1.14259950,-1,-0.7425509504788054
8.27006285e+03,2.59970108e+01,-2.31814973e-07,4.93748287,4.20098905,1.58944049,-1.84509906,8.77172330,6.95374281,-1.10222823,-1,-0.7372338376377443
8.43642169e+03,2.59969706e+01,-2.47604876e-07,4.94636648,4.20919457,1.57747126,-1.84509906,9.50385677,6.96754932,-1.06194659,-1,-0.7318483208758708
8.60498679e+03,2.59969272e+01,-2.64106752e-07,4.95494988,4.21745250,1.56524709,-1.84509906,1.02954030e+01,6.98136570,-1.02176711,-1,-0.7263913810972757
8.77586772e+03,2.59968803e+01,-2.81282184e-07,4.96320427,4.22576149,1.55275631,-1.84509905,1.11503582e+01,6.99518441,-9.81704081e-01,-1,-0.7208594712041823
8.94915620e+03,2.59968297e+01,-2.99079901e-07,4.97110973,4.23411881,1.53999440,-1.84509906,1.20718677e+01,7.00900268,-9.41760809e-01,-1,-0.7152496219549354
9.12496431e+03,2.59967752e+01,-3.17446876e-07,4.97864987,4.24252180,1.52695848,-1.84509910,1.30626301e+01,7.02281480,-9.01942209e-01,-1,-0.7095582049957985
9.30341693e+03,2.59967165e+01,-3.36328987e-07,4.98581344,4.25096733,1.51364920,-1.84509910,1.41251136e+01,7.03661651,-8.62254928e-01,-1,-0.703781177600018
9.48465652e+03,2.59966535e+01,-3.55670099e-07,4.99259274,4.25945209,1.50006934,-1.84509913,1.52622131e+01,7.05040314,-8.22703841e-01,-1,-0.6979139279253983
9.66883060e+03,2.59965858e+01,-3.75412799e-07,4.99898537,4.26797213,1.48622557,-1.84509918,1.64771382e+01,7.06417132,-7.83286883e-01,-1,-0.6919516803229104
9.85608622e+03,2.59965133e+01,-3.95498816e-07,5.00499427,4.27652342,1.47212745,-1.84509923,1.77732060e+01,7.07791741,-7.44007392e-01,-1,-0.6858896743587848
1.00465839e+04,2.59964357e+01,-4.15872656e-07,5.01062445,4.28510181,1.45778576,-1.84509929,1.91532042e+01,7.09163872,-7.04860956e-01,-1,-0.6797227135363959
1.02405450e+04,2.59963526e+01,-4.36484580e-07,5.01587844,4.29370338,1.44320962,-1.84509934,2.06204110e+01,7.10533196,-6.65844439e-01,-1,-0.6734436317923693
1.04381063e+04,2.59962640e+01,-4.57280021e-07,5.02077092,4.30232367,1.42841527,-1.84509944,2.21748550e+01,7.11899598,-6.26951521e-01,-1,-0.6670480011625359
1.06395096e+04,2.59961693e+01,-4.78213514e-07,5.02530852,4.31095872,1.41341397,-1.84509953,2.38208774e+01,7.13263011,-5.88174443e-01,-1,-0.6605279938816084
