star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
3.87024407e+02,2.74977418e+02,-6.31703972e-05,4.64266238,1.61837419,-1.84509850,7.15400001e-01,4.48901932e-05,7.46168908,-6.02547474e-01,-1,-1.0
3.92984620e+02,2.74977035e+02,-6.32572713e-05,4.64313181,1.61751554,-1.84509850,7.15400001e-01,4.48915920e-05,7.46258952,-5.99842781e-01,-1,-0.9990025109772451
3.98944832e+02,2.74976651e+02,-6.33441454e-05,4.64360123,1.61665690,-1.84509850,7.15400000e-01,4.48929907e-05,7.46348996,-5.97138087e-01,-1,-0.9980050221218482
4.04905045e+02,2.74976268e+02,-6.34310194e-05,4.64407066,1.61579826,-1.84509850,7.15400000e-01,4.48943894e-05,7.46439040,-5.94433394e-01,-1,-0.9970075330990933
4.10865257e+02,2.74975885e+02,-6.35178935e-05,4.64454009,1.61493962,-1.84509850,7.15400000e-01,4.48957881e-05,7.46529084,-5.91728700e-01,-1,-0.9960100442436963
4.16825469e+02,2.74975502e+02,-6.36047676e-05,4.64500952,1.61408098,-1.84509850,7.15399999e-01,4.48971869e-05,7.46619128,-5.89024007e-01,-1,-0.9950125553882994
4.22785682e+02,2.74975118e+02,-6.36916417e-05,4.64547895,1.61322233,-1.84509850,7.15399999e-01,4.48985856e-05,7.46709172,-5.86319314e-01,-1,-0.9940150663655445
4.28745894e+02,2.74974735e+02,-6.37785158e-05,4.64594837,1.61236369,-1.84509850,7.15399998e-01,4.48999843e-05,7.46799216,-5.83614620e-01,-1,-0.9930175775101475
4.34706107e+02,2.74974352e+02,-6.38653899e-05,4.64641780,1.61150505,-1.84509850,7.15399998e-01,4.49013831e-05,7.46889261,-5.80909927e-01,-1,-0.9920200884873925
4.40666319e+02,2.74973969e+02,-6.39522640e-05,4.64688723,1.61064641,-1.84509850,7.15399998e-01,4.49027818e-05,7.46979305,-5.78205233e-01,-1,-0.9910225996319957
4.46626531e+02,2.74973585e+02,-6.40391381e-05,4.64735666,1.60978777,-1.84509850,7.15399997e-01,4.49041805e-05,7.47069349,-5.75500540e-01,-1,-0.9900251107765987
4.52586744e+02,2.74973202e+02,-6.41260122e-05,4.64782608,1.60892913,-1.84509850,7.15399997e-01,4.49055792e-05,7.47159393,-5.72795846e-01,-1,-0.9890276217538437
4.58546956e+02,2.74972819e+02,-6.42128863e-05,4.64829551,1.60807048,-1.84509850,7.15399996e-01,4.49069780e-05,7.47249437,-5.70091153e-01,-1,-0.9880301328984469
4.64520555e+02,2.74972435e+02,-6.42998810e-05,4.64876586,1.60720985,-1.84509850,7.15399996e-01,4.49083832e-05,7.47339644,-5.67381550e-01,-1,-0.9870304036221877
4.71505422e+02,2.74971979e+02,-6.43959882e-05,4.64930607,1.60619885,-1.84509850,7.15399996e-01,4.49102767e-05,7.47442190,-5.64301100e-01,-1,-0.9858614306076491
