star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
3.10094203e+03,1.67999973,-6.27574597e-11,2.09526224,3.62553990,1.31922848,-1.84509882,7.24304441e-05,5.81020655,-2.73137743,-1,-0.9998450416138962
3.26265899e+03,1.67999972,-6.10698809e-11,2.08820547,3.62610977,1.31456034,-1.84509882,7.21268616e-05,5.81466886,-2.71801059,-1,-0.9998330596950132
3.43263156e+03,1.67999971,-5.93871928e-11,2.08077493,3.62663850,1.30978762,-1.84509881,7.17908185e-05,5.81923313,-2.70433684,-1,-0.9998204661021948
3.61135629e+03,1.67999970,-5.77081080e-11,2.07320999,3.62718661,1.30490892,-1.84509881,7.14434169e-05,5.82390000,-2.69035687,-1,-0.9998072240451016
3.79926687e+03,1.67999969,-5.60347705e-11,2.06540650,3.62772711,1.29992619,-1.84509880,7.10732149e-05,5.82866799,-2.67607109,-1,-0.9997933013908121
3.99690803e+03,1.67999968,-5.43922040e-11,2.05766752,3.62833744,1.29483604,-1.84509880,7.07407910e-05,5.83353970,-2.66147577,-1,-0.9997786577792388
4.20462316e+03,1.67999967,-5.27543752e-11,2.04952627,3.62889749,1.28964532,-1.84509880,7.03627339e-05,5.83850949,-2.64658397,-1,-0.9997632677679597
4.42302332e+03,1.67999965,-5.11414209e-11,2.04134144,3.62949779,1.28435229,-1.84509879,6.99984286e-05,5.84357894,-2.63139046,-1,-0.9997470860823705
4.65275629e+03,1.67999964,-4.95500411e-11,2.03293097,3.63009203,1.27895858,-1.84509879,6.96241247e-05,5.84874697,-2.61590037,-1,-0.9997300647272122
4.89444109e+03,1.67999963,-4.79595236e-11,2.02427993,3.63067538,1.27346636,-1.84509878,6.92047520e-05,5.85401156,-2.60011967,-1,-0.9997121578381087
5.14848620e+03,1.67999962,-4.64079328e-11,2.01564720,3.63131232,1.26787611,-1.84509878,6.88179650e-05,5.85937137,-2.58405231,-1,-0.9996933351499958
5.41533204e+03,1.67999961,-4.48793424e-11,2.00670759,3.63191693,1.26219708,-1.84509877,6.84064804e-05,5.86477612,-2.56779512,-1,-0.9996735640313132
5.69616625e+03,1.67999959,-4.33805279e-11,1.99789174,3.63260315,1.25641672,-1.84509876,6.80207942e-05,5.87031164,-2.55118270,-1,-0.9996527564875418
5.99140441e+03,1.67999958,-4.18986372e-11,1.98867677,3.63323444,1.25054666,-1.84509876,6.75890904e-05,5.87593373,-2.53430905,-1,-0.9996308817275643
6.30137850e+03,1.67999957,-4.04545886e-11,1.97928865,3.63386511,1.24459125,-1.84509875,6.71642873e-05,5.88164402,-2.51717692,-1,-0.9996079151543477
6.62785251e+03,1.67999956,-3.90267169e-11,1.96982146,3.63452282,1.23854225,-1.84509874,6.67159223e-05,5.88745417,-2.49975219,-1,-0.9995837260704987
6.97045384e+03,1.67999954,-3.76476509e-11,1.96028097,3.63520311,1.23241142,-1.84509874,6.62992499e-05,5.89334353,-2.48208943,-1,-0.9995583420826643
7.33124708e+03,1.67999953,-3.62904152e-11,1.95049810,3.63586495,1.22619630,-1.84509873,6.58495321e-05,5.89931684,-2.46417266,-1,-0.9995316102214221
7.70985960e+03,1.67999952,-3.49613578e-11,1.94054510,3.63652283,1.21990403,-1.84509872,6.53856072e-05,5.90536594,-2.44602581,-1,-0.9995035580956418
8.10841665e+03,1.67999950,-3.36596637e-11,1.93056413,3.63721582,1.21352758,-1.84509870,6.49130011e-05,5.91149785,-2.42762303,-1,-0.9994740282414859
8.52731016e+03,1.67999949,-3.24087080e-11,1.92064611,3.63796593,1.20706834,-1.84509869,6.44847670e-05,5.91771182,-2.40897343,-1,-0.9994429916201109
8.96704137e+03,1.67999948,-3.11847378e-11,1.91029610,3.63864184,1.20054152,-1.84509868,6.40170441e-05,5.92399344,-2.39011952,-1,-0.9994104110936864
9.42992594e+03,1.67999946,-2.99825025e-11,1.89982603,3.63932408,1.19394201,-1.84509866,6.35167122e-05,5.93034743,-2.37104815,-1,-0.9993761150905343
9.91613568e+03,1.67999945,-2.88126987e-11,1.88918163,3.63999679,1.18727438,-1.84509865,6.30043047e-05,5.93676950,-2.35177151,-1,-0.9993400908809226
1.04270825e+04,1.67999943,-2.76747145e-11,1.87853729,3.64070308,1.18053963,-1.84509863,6.24889592e-05,5.94325862,-2.33229567,-1,-0.999302233853739
1.09642253e+04,1.67999942,-2.65828665e-11,1.86787450,3.64143759,1.17373923,-1.84509862,6.20007697e-05,5.94981360,-2.31261378,-1,-0.9992624359162919
1.15290049e+04,1.67999940,-2.55209549e-11,1.85689739,3.64212590,1.16687404,-1.84509860,6.14865146e-05,5.95643410,-2.29273551,-1,-0.9992205903154721
1.21226302e+04,1.67999939,-2.44906416e-11,1.84591744,3.64284233,1.15995122,-1.84509859,6.09670905e-05,5.96311313,-2.27268200,-1,-0.9991766074815658
1.27465797e+04,1.67999937,-2.34896146e-11,1.83494095,3.64359002,1.15296759,-1.84509858,6.04386654e-05,5.96985302,-2.25244549,-1,-0.9991303778696804
1.34022047e+04,1.67999936,-2.25297824e-11,1.82376822,3.64431686,1.14592754,-1.84509856,5.99214414e-05,5.97664996,-2.23203504,-1,-0.9990818013594142
1.40910681e+04,1.67999934,-2.15942735e-11,1.81236377,3.64501060,1.13883783,-1.84509855,5.93700563e-05,5.98349762,-2.21147162,-1,-0.9990307621525166
1.48152272e+04,1.67999933,-2.06866937e-11,1.80098706,3.64573698,1.13169673,-1.84509854,5.88069551e-05,5.99039759,-2.19074606,-1,-0.998977107819696
1.55764467e+04,1.67999931,-1.98224787e-11,1.78957439,3.64647996,1.12450443,-1.84509853,5.82743903e-05,5.99735012,-2.16986422,-1,-0.9989207076109536
1.63762651e+04,1.67999930,-1.89790541e-11,1.77790466,3.64717951,1.11727047,-1.84509851,5.76988168e-05,6.00434640,-2.14884985,-1,-0.9988614475358822
1.72172325e+04,1.67999928,-1.81723150e-11,1.76633958,3.64792820,1.10999055,-1.84509850,5.71437955e-05,6.01138959,-2.12769693,-1,-0.9987991386526949
1.81010834e+04,1.67999927,-1.73905222e-11,1.75463826,3.64866330,1.10266969,-1.84509850,5.65659653e-05,6.01847558,-2.10641254,-1,-0.9987336524489691
1.90298243e+04,1.67999925,-1.66404575e-11,1.74277249,3.64937412,1.09531515,-1.84509849,5.59870561e-05,6.02559756,-2.08502388,-1,-0.998664840259282
2.00064011e+04,1.67999924,-1.59185525e-11,1.73103164,3.65013614,1.08792070,-1.84509849,5.54078721e-05,6.03276130,-2.06350893,-1,-0.9985924838162681
2.10323378e+04,1.67999922,-1.52262054e-11,1.71901150,3.65083898,1.08050493,-1.84509849,5.48218412e-05,6.03994886,-2.04192560,-1,-0.9985164702038524
2.21111545e+04,1.67999920,-1.45623445e-11,1.70716863,3.65160248,1.07305650,-1.84509848,5.42421554e-05,6.04717104,-2.02023866,-1,-0.9984365386110928
2.32445129e+04,1.67999919,-1.39209275e-11,1.69507583,3.65231048,1.06559411,-1.84509848,5.36375530e-05,6.05441012,-1.99850308,-1,-0.9983525659194582
2.44357735e+04,1.67999917,-1.33079182e-11,1.68297123,3.65302199,1.05811879,-1.84509848,5.30388396e-05,6.06166516,-1.97671824,-1,-0.9982643031430758
2.56881181e+04,1.67999916,-1.27188889e-11,1.67092614,3.65375142,1.05063738,-1.84509848,5.24321419e-05,6.06892921,-1.95490433,-1,-0.9981715145362978
2.70043806e+04,1.67999914,-1.21601420e-11,1.65882897,3.65446529,1.04316106,-1.84509848,5.18442477e-05,6.07619080,-1.93310070,-1,-0.9980739901300528
2.83885046e+04,1.67999912,-1.16246652e-11,1.64661427,3.65513833,1.03570762,-1.84509848,5.12461033e-05,6.08343291,-1.91135361,-1,-0.9979714377354739
2.98441368e+04,1.67999911,-1.11148329e-11,1.63454749,3.65583518,1.02828053,-1.84509847,5.06558742e-05,6.09065277,-1.88967563,-1,-0.9978635871615831
3.13749866e+04,1.67999909,-1.06291276e-11,1.62260379,3.65654024,1.02089857,-1.84509847,5.00676918e-05,6.09783245,-1.86812064,-1,-0.9977501635718392
3.29846665e+04,1.67999907,-1.01672463e-11,1.61066829,3.65720901,1.01359328,-1.84509847,4.94788695e-05,6.10494100,-1.84678144,-1,-0.9976308993092077
3.46782062e+04,1.67999906,-9.73300900e-12,1.59893131,3.65787878,1.00638524,-1.84509847,4.89113777e-05,6.11195741,-1.82571847,-1,-0.9975054217135952
3.64604248e+04,1.67999904,-9.32535524e-12,1.58744268,3.65854381,9.99310879e-01,-1.84509847,4.83612198e-05,6.11884553,-1.80504122,-1,-0.9973733737286654
3.83359084e+04,1.67999902,-8.94135413e-12,1.57612656,3.65916729,9.92405852e-01,-1.84509847,4.78146247e-05,6.12557073,-1.78485475,-1,-0.9972344155614973
4.03101619e+04,1.67999901,-8.58351296e-12,1.56506197,3.65974407,9.85719998e-01,-1.84509847,4.72840588e-05,6.13208433,-1.76530098,-1,-0.9970881393435206
4.23890741e+04,1.67999899,-8.25173239e-12,1.55443503,3.66030127,9.79292131e-01,-1.84509847,4.67714683e-05,6.13834865,-1.74649639,-1,-0.9969341087622798
4.45801453e+04,1.67999897,-7.94662410e-12,1.54452172,3.66088691,9.73164185e-01,-1.84509847,4.62814506e-05,6.14432251,-1.72856494,-1,-0.996771768106202
4.68904825e+04,1.67999895,-7.67489503e-12,1.53502656,3.66140266,9.67385112e-01,-1.84509847,4.58567175e-05,6.14995805,-1.71164826,-1,-0.9966005908040639
4.93212063e+04,1.67999893,-7.42315588e-12,1.52606031,3.66187025,9.61966806e-01,-1.84509847,4.54301998e-05,6.15524344,-1.69578441,-1,-0.9964204938284679
5.18870013e+04,1.67999892,-7.19631018e-12,1.51765887,3.66228338,9.56939836e-01,-1.84509847,4.50322642e-05,6.16014813,-1.68106368,-1,-0.9962303891693126
5.45900977e+04,1.67999890,-6.99279338e-12,1.50998310,3.66269501,9.52278673e-01,-1.84509847,4.46697422e-05,6.16469699,-1.66741066,-1,-0.9960301115868145
5.74377294e+04,1.67999888,-6.81165798e-12,1.50293642,3.66310316,9.47939032e-01,-1.84509847,4.43544574e-05,6.16893312,-1.65469855,-1,-0.9958191251074863
6.04365804e+04,1.67999886,-6.64476636e-12,1.49620115,3.66345125,9.43875228e-01,-1.84509847,4.40518674e-05,6.17290078,-1.64279130,-1,-0.9955969345009832
6.35922840e+04,1.67999884,-6.49005344e-12,1.48977622,3.66378419,9.39996880e-01,-1.84509847,4.37699299e-05,6.17668828,-1.63142519,-1,-0.9953631223853338
6.69118771e+04,1.67999882,-6.34270171e-12,1.48347574,3.66409772,9.36219588e-01,-1.84509847,4.34966148e-05,6.18037780,-1.62035306,-1,-0.9951171673831571
7.04143395e+04,1.67999879,-6.20007591e-12,1.47714962,3.66440721,9.32437546e-01,-1.84509847,4.32344282e-05,6.18407266,-1.60926506,-1,-0.9948576632447689
7.40920462e+04,1.67999877,-6.05755187e-12,1.47081165,3.66477145,9.28540080e-01,-1.84509847,4.29725131e-05,6.18788060,-1.59783627,-1,-0.9945851749210032
7.79516299e+04,1.67999875,-5.91138336e-12,1.46394058,3.66510860,9.24430236e-01,-1.84509847,4.27046125e-05,6.19189687,-1.58578419,-1,-0.9942992109824307
8.20196477e+04,1.67999873,-5.75411966e-12,1.45656042,3.66550166,9.19954039e-01,-1.84509847,4.23964950e-05,6.19627194,-1.57265506,-1,-0.9939978037627165
8.62846138e+04,1.67999870,-5.58522205e-12,1.44836444,3.66592264,9.15014088e-01,-1.84509847,4.20586172e-05,6.20110107,-1.55816163,-1,-0.9936818042667517
9.07545929e+04,1.67999868,-5.39997628e-12,1.43902969,3.66635838,9.09475240e-01,-1.84509847,4.16711500e-05,6.20651668,-1.54191051,-1,-0.9933506149654878
9.54353747e+04,1.67999865,-5.19537560e-12,1.42844249,3.66684815,9.03202091e-01,-1.84509847,4.12191377e-05,6.21265157,-1.52350040,-1,-0.9930038068889777
1.00334957e+05,1.67999863,-4.97069599e-12,1.41663477,3.66748534,8.96023865e-01,-1.84509847,4.07034513e-05,6.21967321,-1.50242894,-1,-0.9926407874649222
1.05441959e+05,1.67999860,-4.72720198e-12,1.40295752,3.66814110,8.87873712e-01,-1.84509847,4.01279055e-05,6.22764841,-1.47849513,-1,-0.9922623999185614
1.10763741e+05,1.67999858,-4.46607745e-12,1.38755508,3.66886154,8.78731608e-01,-1.84509847,3.94722925e-05,6.23659784,-1.45164284,-1,-0.99186809891119
1.16308005e+05,1.67999855,-4.19771076e-12,1.37082954,3.66966085,8.68770214e-01,-1.84509847,3.87681928e-05,6.24635365,-1.42237503,-1,-0.9914573137868965
1.22096163e+05,1.67999853,-3.93349522e-12,1.35316152,3.67048065,8.58296614e-01,-1.84509847,3.80481081e-05,6.25661531,-1.39158962,-1,-0.991028458089646
1.28161483e+05,1.67999851,-3.68216170e-12,1.33528179,3.67133225,8.47653552e-01,-1.84509847,3.73311926e-05,6.26704611,-1.36029272,-1,-0.9905790669296869
1.34529853e+05,1.67999849,-3.44776386e-12,1.31729062,3.67212079,8.37080878e-01,-1.84509847,3.66276185e-05,6.27741193,-1.32919291,-1,-0.9901072222155829
1.41225795e+05,1.67999846,-3.23196862e-12,1.29969895,3.67294389,8.26638844e-01,-1.84509847,3.59575177e-05,6.28765771,-1.29845666,-1,-0.9896111070654509
1.48262091e+05,1.67999844,-3.03125351e-12,1.28209682,3.67369324,8.16339079e-01,-1.84509847,3.52974586e-05,6.29785916,-1.26796596,-1,-0.9890897744364624
1.55658995e+05,1.67999842,-2.84524459e-12,1.26473702,3.67443961,8.06166447e-01,-1.84509847,3.46590199e-05,6.30784336,-1.23801790,-1,-0.9885417236710178
1.63433398e+05,1.67999840,-2.67206163e-12,1.24756764,3.67516790,7.96125171e-01,-1.84509847,3.40324524e-05,6.31770171,-1.20844619,-1,-0.9879657032826195
1.71605355e+05,1.67999838,-2.51105696e-12,1.23049408,3.67585598,7.86212233e-01,-1.84509847,3.34221888e-05,6.32743882,-1.17923975,-1,-0.9873602273579583
1.80195696e+05,1.67999836,-2.36115043e-12,1.21357435,3.67652270,7.76418929e-01,-1.84509847,3.28266986e-05,6.33706203,-1.15037691,-1,-0.9867237525624925
1.89228155e+05,1.67999834,-2.22243963e-12,1.19691971,3.67720430,7.66728411e-01,-1.84509847,3.22606720e-05,6.34658577,-1.12181147,-1,-0.986054520398766
1.98720341e+05,1.67999832,-2.09268519e-12,1.18036275,3.67785768,7.57143175e-01,-1.84509847,3.17042658e-05,6.35600863,-1.09354772,-1,-0.985351226182288
2.08699648e+05,1.67999830,-1.97176316e-12,1.16401060,3.67851579,7.47650871e-01,-1.84509847,3.11658172e-05,6.36534344,-1.06555004,-1,-0.9846118402392019
2.19180055e+05,1.67999828,-1.85797966e-12,1.14756190,3.67909986,7.38258384e-01,-1.84509847,3.06287520e-05,6.37458369,-1.03783766,-1,-0.9838353268386602
2.30197741e+05,1.67999826,-1.75160376e-12,1.13129432,3.67968655,7.28951212e-01,-1.84509847,3.01051704e-05,6.38374251,-1.01036884,-1,-0.9830190054093529
2.41785746e+05,1.67999824,-1.65247971e-12,1.11534220,3.68031517,7.19717918e-01,-1.84509847,2.96018662e-05,6.39283054,-9.83111697e-01,-1,-0.9821604279544844
2.53954523e+05,1.67999822,-1.55963451e-12,1.09925593,3.68086853,7.10568051e-01,-1.84509847,2.91113763e-05,6.40183791,-9.56096827e-01,-1,-0.9812588199912914
2.66744770e+05,1.67999820,-1.47235138e-12,1.08330431,3.68141935,7.01490613e-01,-1.84509847,2.86276159e-05,6.41077589,-9.29291066e-01,-1,-0.9803111661271104
2.80179962e+05,1.67999818,-1.39009094e-12,1.06732558,3.68192616,6.92487629e-01,-1.84509847,2.81472192e-05,6.41964263,-9.02699044e-01,-1,-0.9793157270542908
2.94309814e+05,1.67999816,-1.31309310e-12,1.05166310,3.68248258,6.83543544e-01,-1.84509847,2.76816252e-05,6.42845403,-8.76271821e-01,-1,-0.9782688192933926
3.09153950e+05,1.67999814,-1.24099279e-12,1.03584933,3.68296633,6.74669154e-01,-1.84509847,2.72304106e-05,6.43719972,-8.50041775e-01,-1,-0.9771689888647208
3.24756029e+05,1.67999812,-1.17271371e-12,1.02016718,3.68345320,6.65854340e-01,-1.84509847,2.67768421e-05,6.44588902,-8.23984715e-01,-1,-0.9760130009894588
3.41151073e+05,1.67999810,-1.10891480e-12,1.00456303,3.68393089,6.57096888e-01,-1.84509847,2.63419034e-05,6.45452196,-7.98093576e-01,-1,-0.9747982608206397
3.58372709e+05,1.67999809,-1.04851451e-12,9.88956302e-01,3.68437882,6.48397656e-01,-1.84509847,2.59066339e-05,6.46309824,-7.72364088e-01,-1,-0.9735222768695152
3.76485481e+05,1.67999807,-9.92172850e-13,9.73606228e-01,3.68486919,6.39741885e-01,-1.84509847,2.54929290e-05,6.47163369,-7.46759005e-01,-1,-0.9721802669476717
3.95511589e+05,1.67999805,-9.38643751e-13,9.58086085e-01,3.68528764,6.31144920e-01,-1.84509847,2.50740392e-05,6.48011346,-7.21324011e-01,-1,-0.9707705862146472
4.15508588e+05,1.67999803,-8.88377414e-13,9.42745358e-01,3.68572959,6.22590649e-01,-1.84509847,2.46680525e-05,6.48855326,-6.96014086e-01,-1,-0.9692889703104061
4.36504223e+05,1.67999801,-8.40695696e-13,9.27287269e-01,3.68611574,6.14089316e-01,-1.84509847,2.42606753e-05,6.49694279,-6.70852048e-01,-1,-0.9677333635548302
4.58592438e+05,1.67999800,-7.95966051e-13,9.11981096e-01,3.68651870,6.05630295e-01,-1.84509847,2.38662021e-05,6.50529196,-6.45808844e-01,-1,-0.9660968054572727
4.81807924e+05,1.67999798,-7.53714669e-13,8.96890869e-01,3.68695791,5.97206774e-01,-1.84667620,2.34341289e-05,6.51352130,-6.20775910e-01,-1,-0.96437672569519
5.06177653e+05,1.67999796,-7.14070476e-13,8.81627334e-01,3.68733012,5.88830581e-01,-1.84609994,2.30755844e-05,6.52153430,-5.95676924e-01,-1,-0.9625711258615126
5.31789077e+05,1.67999794,-6.76077391e-13,8.66271732e-01,3.68765360,5.80505813e-01,-1.84509872,2.27133121e-05,6.52933523,-5.70498659e-01,-1,-0.9606735264702907
5.58698773e+05,1.67999792,-6.40601199e-13,8.51085810e-01,3.68800101,5.72218036e-01,-1.84509853,2.23442462e-05,6.53695622,-5.45196876e-01,-1,-0.9586797356233794
5.86971776e+05,1.67999791,-6.06903696e-13,8.35838657e-01,3.68830889,5.63978706e-01,-1.84509861,2.19729784e-05,6.54440024,-5.19787371e-01,-1,-0.9565849347532358
6.16685432e+05,1.67999789,-5.75171470e-13,8.20683698e-01,3.68861807,5.55782863e-01,-1.84509877,2.16106633e-05,6.55168579,-4.94250948e-01,-1,-0.9543833931467802
6.47908686e+05,1.67999787,-5.45160592e-13,8.05681836e-01,3.68894403,5.47630006e-01,-1.84509855,2.12531068e-05,6.55882709,-4.68572003e-01,-1,-0.9520700025370911
6.80732441e+05,1.67999786,-5.16881489e-13,7.90671344e-01,3.68924311,5.39526595e-01,-1.84509862,2.09027369e-05,6.56582752,-4.42749592e-01,-1,-0.949638027747028
7.15204002e+05,1.67999784,-4.90351849e-13,7.75769503e-01,3.68954707,5.31467766e-01,-1.84509889,2.05667013e-05,6.57270559,-4.16769239e-01,-1,-0.9470839638586606
7.51449350e+05,1.67999782,-4.65137308e-13,7.60839591e-01,3.68981681,5.23463331e-01,-1.84509863,2.02281661e-05,6.57946243,-3.90624336e-01,-1,-0.9443984766987344
7.89529221e+05,1.67999780,-4.41430822e-13,7.46141785e-01,3.69012217,5.15503713e-01,-1.84509869,1.99016538e-05,6.58612060,-3.64288253e-01,-1,-0.9415770662208396
8.29556493e+05,1.67999779,-4.18997673e-13,7.31358809e-01,3.69037687,5.07602810e-01,-1.84509861,1.95775068e-05,6.59267493,-3.37781774e-01,-1,-0.9386113690780539
8.71593572e+05,1.67999777,-3.97788211e-13,7.16689414e-01,3.69063244,4.99756973e-01,-1.84509900,1.92587680e-05,6.59914212,-3.11090142e-01,-1,-0.9354967614904732
9.15833825e+05,1.67999775,-3.77852564e-13,7.02256139e-01,3.69091981,4.91965600e-01,-1.84509875,1.89500962e-05,6.60553546,-2.84177741e-01,-1,-0.9322189165272138
9.62272311e+05,1.67999774,-3.59075823e-13,6.87810503e-01,3.69117370,4.84235011e-01,-1.84509861,1.86502766e-05,6.61186255,-2.57065558e-01,-1,-0.9287782002764162
1.01113144e+06,1.67999772,-3.41350311e-13,6.73498012e-01,3.69142943,4.76567308e-01,-1.84509860,1.83556811e-05,6.61812882,-2.29731541e-01,-1,-0.9251581339557763
1.06244791e+06,1.67999770,-3.24612941e-13,6.59284826e-01,3.69167719,4.68965181e-01,-1.84509854,1.80673726e-05,6.62434613,-2.02167290e-01,-1,-0.9213559985402814
1.11645888e+06,1.67999768,-3.08999286e-13,6.45471103e-01,3.69199500,4.61422697e-01,-1.84509855,1.77963862e-05,6.63052999,-1.74327949e-01,-1,-0.9173542224660067
1.17320528e+06,1.67999767,-2.94160633e-13,6.31654369e-01,3.69227601,4.53952324e-01,-1.84509888,1.75251704e-05,6.63668106,-1.46242055e-01,-1,-0.9131497731509653
1.23282569e+06,1.67999765,-2.80206845e-13,6.17933461e-01,3.69254355,4.46556792e-01,-1.84509867,1.72632110e-05,6.64280547,-1.17892062e-01,-1,-0.9087323829378949
1.29557512e+06,1.67999763,-2.67064830e-13,6.04494636e-01,3.69284379,4.39236894e-01,-1.84509864,1.70087218e-05,6.64891815,-8.92382081e-02,-1,-0.9040831576481367
1.36151248e+06,1.67999762,-2.54729126e-13,5.91260759e-01,3.69315563,4.31996273e-01,-1.84509872,1.67650434e-05,6.65502873,-6.02845659e-02,-1,-0.8991977325271134
1.43091232e+06,1.67999760,-2.43256818e-13,5.78504167e-01,3.69354894,4.24831363e-01,-1.84509866,1.65396776e-05,6.66115645,-3.09787900e-02,-1,-0.8940557656401924
1.50388851e+06,1.67999758,-2.32424153e-13,5.65874897e-01,3.69392997,4.17754659e-01,-1.84509865,1.63193195e-05,6.66730522,-1.33331036e-03,-1,-0.8886488201412739
1.58059074e+06,1.67999756,-2.22225564e-13,5.53482724e-01,3.69432449,4.10769531e-01,-1.84509862,1.61067239e-05,6.67348500,2.86683365e-02,-1,-0.8829658052119456
1.66128679e+06,1.67999755,-2.12699817e-13,5.41436939e-01,3.69475677,4.03882081e-01,-1.84509869,1.59069065e-05,6.67970877,5.90619441e-02,-1,-0.8769868805198233
1.74620834e+06,1.67999753,-2.03804012e-13,5.29780378e-01,3.69523525,3.97096832e-01,-1.84509928,1.57195964e-05,6.68598800,8.98770920e-02,-1,-0.8706948804505723
1.83552910e+06,1.67999751,-1.95519545e-13,5.18605543e-01,3.69578088,3.90418154e-01,-1.84509885,1.55467304e-05,6.69233476,1.21138460e-01,-1,-0.8640769344980366
1.92944380e+06,1.67999749,-1.87772788e-13,5.07755381e-01,3.69634929,3.83856270e-01,-1.84509875,1.53843834e-05,6.69876061,1.52861406e-01,-1,-0.8571186147440555
2.02833563e+06,1.67999748,-1.80598113e-13,4.97465479e-01,3.69699544,3.77419009e-01,-1.84509873,1.52376801e-05,6.70528677,1.85104423e-01,-1,-0.8497915299086002
2.13239422e+06,1.67999746,-1.73995961e-13,4.87827371e-01,3.69773964,3.71111566e-01,-1.84509899,1.51101051e-05,6.71193024,2.17892152e-01,-1,-0.8420816299422645
2.24183239e+06,1.67999744,-1.67906520e-13,4.78651662e-01,3.69852754,3.64947904e-01,-1.84509880,1.49982595e-05,6.71870693,2.51247601e-01,-1,-0.8339731466041872
2.35694667e+06,1.67999742,-1.62277660e-13,4.70064358e-01,3.69938324,3.58942844e-01,-1.84509948,1.48996002e-05,6.72562847,2.85211850e-01,-1,-0.825444109419494
2.47806080e+06,1.67999740,-1.57138687e-13,4.62226900e-01,3.70033931,3.53111973e-01,-1.84509911,1.48186064e-05,6.73271661,3.19837298e-01,-1,-0.8164705318723663
