star_age,star_mass,star_mdot,log_L,log_Teff,log_R,log_surf_z,v_wind_Km_per_s,log_center_T,log_center_Rho,phase,x
9.72784930e+03,1.71999943,-3.01222280e-11,1.90937828,3.64035590,1.19665450,-1.84509862,6.39792879e-05,5.93737834,-2.36998541,-1,-0.9993132546560343
1.02285846e+04,1.71999942,-2.89357091e-11,1.89861081,3.64103463,1.18991329,-1.84509861,6.34542879e-05,5.94387600,-2.35048160,-1,-0.9992738907696942
1.07550911e+04,1.71999940,-2.77937138e-11,1.88792462,3.64176676,1.18310595,-1.84509860,6.29548310e-05,5.95043894,-2.33077850,-1,-0.9992325009535111
1.13088700e+04,1.71999939,-2.66805532e-11,1.87713779,3.64250580,1.17623444,-1.84509858,6.24344524e-05,5.95706683,-2.31087719,-1,-0.9991889671949022
1.18905663e+04,1.71999937,-2.55999522e-11,1.86604677,3.64319462,1.16931129,-1.84509857,6.18891402e-05,5.96374794,-2.29081153,-1,-0.9991432387890206
1.25020386e+04,1.71999936,-2.45547759e-11,1.85502002,3.64393177,1.16232362,-1.84509856,6.13504165e-05,5.97049423,-2.27055420,-1,-0.9990951696272952
1.31444715e+04,1.71999934,-2.35475586e-11,1.84376221,3.64463957,1.15527912,-1.84509855,6.08091137e-05,5.97729847,-2.25012318,-1,-0.9990446665857545
1.38197421e+04,1.71999933,-2.25707089e-11,1.83248795,3.64536930,1.14818253,-1.84509854,6.02562511e-05,5.98415498,-2.22953388,-1,-0.9989915821015026
1.45295720e+04,1.71999931,-2.16334884e-11,1.82121168,3.64612542,1.14103215,-1.84509853,5.97187583e-05,5.99106626,-2.20877672,-1,-0.998935780835835
1.52753354e+04,1.71999930,-2.07192365e-11,1.80966091,3.64683544,1.13383673,-1.84509852,5.91393759e-05,5.99802397,-2.18787888,-1,-0.9988771547599138
1.60594865e+04,1.71999928,-1.98431734e-11,1.79823178,3.64760053,1.12659199,-1.84509851,5.85787830e-05,6.00503224,-2.16682661,-1,-0.9988155109437621
1.68833077e+04,1.71999926,-1.89965434e-11,1.78650959,3.64831211,1.11930772,-1.84509850,5.79972757e-05,6.01208239,-2.14565124,-1,-0.9987507485751386
1.77493972e+04,1.71999925,-1.81813189e-11,1.77485556,3.64906181,1.11198131,-1.84509850,5.74156371e-05,6.01917630,-2.12434680,-1,-0.9986826634039146
1.86593483e+04,1.71999923,-1.73965105e-11,1.76297256,3.64977193,1.10461958,-1.84509849,5.68231106e-05,6.02630742,-2.10292833,-1,-0.9986111301773267
1.96159897e+04,1.71999922,-1.66445134e-11,1.75116150,3.65051775,1.09722240,-1.84509849,5.62388384e-05,6.03347571,-2.08139735,-1,-0.9985359265251419
2.06216899e+04,1.71999920,-1.59177545e-11,1.73940137,3.65129207,1.08979370,-1.84509848,5.56381962e-05,6.04067781,-2.05976786,-1,-0.9984568662544459
2.16781497e+04,1.71999918,-1.52253953e-11,1.72736313,3.65200780,1.08234313,-1.84509848,5.50483398e-05,6.04790464,-2.03806717,-1,-0.9983738156616674
2.27886001e+04,1.71999917,-1.45543257e-11,1.71531821,3.65273227,1.07487171,-1.84509848,5.44319420e-05,6.05515435,-2.01629960,-1,-0.9982865207508992
2.39558117e+04,1.71999915,-1.39126877e-11,1.70328739,3.65346735,1.06738615,-1.84509848,5.38205477e-05,6.06242087,-1.99448224,-1,-0.9981947637192753
2.51826174e+04,1.71999913,-1.33022055e-11,1.69122458,3.65419670,1.05989604,-1.84509848,5.32236284e-05,6.06969519,-1.97263831,-1,-0.9980983218663917
2.64718906e+04,1.71999912,-1.27159871e-11,1.67908196,3.65490386,1.05241042,-1.84509848,5.26172081e-05,6.07696881,-1.95079856,-1,-0.9979969693080517
2.78271420e+04,1.71999910,-1.21522032e-11,1.66688378,3.65558814,1.04494276,-1.84509848,5.19943108e-05,6.08422783,-1.92900161,-1,-0.9978904300605252
2.92532825e+04,1.71999908,-1.16188813e-11,1.65489393,3.65631213,1.03749985,-1.84509847,5.13938891e-05,6.09146475,-1.90727473,-1,-0.9977783180673283
3.07523506e+04,1.71999907,-1.11115877e-11,1.64285589,3.65699949,1.03010612,-1.84509847,5.07975804e-05,6.09865663,-1.88568288,-1,-0.9976604730775612
3.23290269e+04,1.71999905,-1.06280659e-11,1.63097774,3.65769525,1.02277551,-1.84509847,5.01991887e-05,6.10579028,-1.86426580,-1,-0.9975365271391216
3.39872663e+04,1.71999903,-1.01732497e-11,1.61917077,3.65835886,1.01554482,-1.84509847,4.96207630e-05,6.11283046,-1.84313179,-1,-0.9974061693487555
3.57318362e+04,1.71999902,-9.74237370e-12,1.60751499,3.65899581,1.00844304,-1.84509847,4.90414542e-05,6.11974787,-1.82236672,-1,-0.9972690249308244
3.75682800e+04,1.71999900,-9.33980765e-12,1.59619763,3.65963509,1.00150579,-1.84509847,4.84838881e-05,6.12650736,-1.80207711,-1,-0.9971246581066495
3.95015414e+04,1.71999898,-8.96613068e-12,1.58520403,3.66025433,9.94770498e-01,-1.84509847,4.79537831e-05,6.13307169,-1.78237434,-1,-0.9969726802412676
4.15368672e+04,1.71999896,-8.61761936e-12,1.57455709,3.66083246,9.88290767e-01,-1.84509847,4.74312433e-05,6.13938850,-1.76341346,-1,-0.996812678872368
4.36814450e+04,1.71999895,-8.30066247e-12,1.56449587,3.66141075,9.82103586e-01,-1.84509847,4.69539805e-05,6.14542148,-1.74530617,-1,-0.9966440889671492
4.59424767e+04,1.71999893,-8.00845578e-12,1.55484282,3.66191604,9.76266485e-01,-1.84509847,4.64848022e-05,6.15111493,-1.72821591,-1,-0.9964663443686552
4.83216752e+04,1.71999891,-7.74307458e-12,1.54590487,3.66242686,9.70775874e-01,-1.84509847,4.60482228e-05,6.15647161,-1.71213666,-1,-0.9962793104221078
5.08338307e+04,1.71999889,-7.50666668e-12,1.53749745,3.66287400,9.65677878e-01,-1.84509847,4.56578885e-05,6.16144705,-1.69720280,-1,-0.9960818244378548
5.34790828e+04,1.71999887,-7.29248122e-12,1.52974728,3.66330163,9.60947535e-01,-1.84509847,4.52905796e-05,6.16606469,-1.68334504,-1,-0.9958738754416377
5.62653318e+04,1.71999885,-7.09919960e-12,1.52246071,3.66367897,9.56549564e-01,-1.84509847,4.49544557e-05,6.17035879,-1.67045750,-1,-0.9956548423737648
5.92009042e+04,1.71999883,-6.92321613e-12,1.51574064,3.66405656,9.52434350e-01,-1.84509847,4.46424841e-05,6.17437765,-1.65839682,-1,-0.9954240706700386
6.22911525e+04,1.71999881,-6.76111985e-12,1.50924024,3.66438800,9.48521265e-01,-1.84509847,4.43565822e-05,6.17819991,-1.64692703,-1,-0.9951811395588428
6.55405602e+04,1.71999879,-6.60727678e-12,1.50296338,3.66472072,9.44717400e-01,-1.84509847,4.40806939e-05,6.18191619,-1.63577397,-1,-0.9949256965825326
6.89640605e+04,1.71999876,-6.45866512e-12,1.49663933,3.66503478,9.40927259e-01,-1.84509847,4.38158240e-05,6.18561973,-1.62466134,-1,-0.9946565678099164
7.25672751e+04,1.71999874,-6.31013231e-12,1.49026073,3.66538733,9.37032857e-01,-1.84509847,4.35482473e-05,6.18942584,-1.61323992,-1,-0.9943733113069826
7.63481898e+04,1.71999872,-6.15683813e-12,1.48347037,3.66573784,9.32936667e-01,-1.84509847,4.32649178e-05,6.19342986,-1.60122459,-1,-0.9940760854143552
8.03213687e+04,1.71999869,-5.99754604e-12,1.47619541,3.66613028,9.28514303e-01,-1.84509847,4.29749957e-05,6.19775345,-1.58825125,-1,-0.9937637452165928
8.44979067e+04,1.71999867,-5.82235675e-12,1.46800818,3.66652712,9.23627012e-01,-1.84509847,4.26284083e-05,6.20253266,-1.57390869,-1,-0.993435418519579
8.88756798e+04,1.71999865,-5.63328218e-12,1.45902631,3.66701443,9.18161441e-01,-1.84509847,4.22487713e-05,6.20787807,-1.55786774,-1,-0.9930912722955535
9.34636110e+04,1.71999862,-5.42368406e-12,1.44866292,3.66752838,9.11951852e-01,-1.84509847,4.18050990e-05,6.21395281,-1.53963986,-1,-0.9927306050881624
9.82565247e+04,1.71999859,-5.19268217e-12,1.43681552,3.66809573,9.04893443e-01,-1.84509847,4.12907364e-05,6.22085919,-1.51891517,-1,-0.9923538237625301
1.03261912e+05,1.71999857,-4.94203896e-12,1.42350744,3.66878907,8.96852727e-01,-1.84509847,4.07142742e-05,6.22872891,-1.49529821,-1,-0.9919603394270627
1.08478705e+05,1.71999854,-4.67399989e-12,1.40848084,3.66954797,8.87821642e-01,-1.84509847,4.00685509e-05,6.23757109,-1.46876651,-1,-0.991550236031692
1.13907520e+05,1.71999852,-4.39577578e-12,1.39181689,3.67031646,8.77952683e-01,-1.84509847,3.93614816e-05,6.24723725,-1.43976464,-1,-0.9911234651277401
1.19574651e+05,1.71999850,-4.11909871e-12,1.37421842,3.67112886,8.67528644e-01,-1.84509847,3.86213674e-05,6.25745189,-1.40912176,-1,-0.9906779596869241
1.25509618e+05,1.71999847,-3.85629084e-12,1.35632281,3.67196907,8.56900422e-01,-1.84509847,3.78951726e-05,6.26787151,-1.37786356,-1,-0.9902113990781145
1.31746584e+05,1.71999845,-3.61214657e-12,1.33854216,3.67281700,8.46314226e-01,-1.84509847,3.71938510e-05,6.27825341,-1.34671600,-1,-0.989721097673897
1.38297863e+05,1.71999843,-3.38585160e-12,1.32090413,3.67363171,8.35865807e-01,-1.84509847,3.65124135e-05,6.28850546,-1.31595794,-1,-0.989206087444064
1.45181643e+05,1.71999840,-3.17543928e-12,1.30330199,3.67438123,8.25565679e-01,-1.84509847,3.58412390e-05,6.29874603,-1.28539551,-1,-0.988664938590547
1.52422712e+05,1.71999838,-2.98090472e-12,1.28607854,3.67517240,8.15371626e-01,-1.84509847,3.51983601e-05,6.30875412,-1.25537450,-1,-0.9880957024749845
1.60030146e+05,1.71999836,-2.79999389e-12,1.26894097,3.67591733,8.05312978e-01,-1.84509847,3.45709958e-05,6.31863169,-1.22574480,-1,-0.987497665613361
1.68023328e+05,1.71999834,-2.63133064e-12,1.25182705,3.67660217,7.95386342e-01,-1.84509847,3.39546973e-05,6.32838275,-1.19649473,-1,-0.9868693042660703
1.76434117e+05,1.71999832,-2.47531444e-12,1.23512337,3.67733577,7.85567305e-01,-1.84509847,3.33659860e-05,6.33803218,-1.16755392,-1,-0.9862081139281277
1.85268056e+05,1.71999830,-2.32905731e-12,1.21838792,3.67800311,7.75864895e-01,-1.84509847,3.27817208e-05,6.34757074,-1.13894797,-1,-0.9855136588522989
1.94551369e+05,1.71999828,-2.19290672e-12,1.20176032,3.67864470,7.66267919e-01,-1.84509847,3.22165677e-05,6.35700723,-1.11064771,-1,-0.9847838775131524
2.04312716e+05,1.71999826,-2.06572724e-12,1.18539975,3.67930691,7.56763210e-01,-1.84509847,3.16644815e-05,6.36635502,-1.08260970,-1,-0.9840165168860215
2.14568246e+05,1.71999823,-1.94671854e-12,1.16905460,3.67992482,7.47354819e-01,-1.84509847,3.11240038e-05,6.37561134,-1.05484765,-1,-0.9832103074630433
2.25347463e+05,1.71999821,-1.83592012e-12,1.15284574,3.68053416,7.38031704e-01,-1.84509847,3.06052936e-05,6.38478708,-1.02733040,-1,-0.9823629298708831
2.36679728e+05,1.71999819,-1.73177348e-12,1.13683891,3.68115454,7.28787534e-01,-1.84509847,3.00915816e-05,6.39388778,-1.00003708,-1,-0.9814720759777458
2.48582935e+05,1.71999817,-1.63453340e-12,1.12077851,3.68172065,7.19625101e-01,-1.84509847,2.95963050e-05,6.40291008,-9.72979920e-01,-1,-0.9805363390975397
2.61101685e+05,1.71999816,-1.54289020e-12,1.10504429,3.68233537,7.10528555e-01,-1.84509847,2.91033260e-05,6.41186856,-9.46114619e-01,-1,-0.9795522130490655
2.74246464e+05,1.71999814,-1.45764010e-12,1.08915376,3.68287350,7.01507033e-01,-1.84509847,2.86362914e-05,6.42075486,-9.19463214e-01,-1,-0.9785188735051544
2.88059751e+05,1.71999812,-1.37675246e-12,1.07336736,3.68340430,6.92552234e-01,-1.84509847,2.81623836e-05,6.42957743,-8.93002162e-01,-1,-0.9774329810996227
3.02577938e+05,1.71999810,-1.30089974e-12,1.05761531,3.68391141,6.83661995e-01,-1.84509847,2.77006995e-05,6.43833878,-8.66722900e-01,-1,-0.9762916749785389
3.17841906e+05,1.71999808,-1.22987232e-12,1.04203572,3.68443333,6.74828356e-01,-1.84509847,2.72541065e-05,6.44704725,-8.40608620e-01,-1,-0.9750917413979596
3.33876442e+05,1.71999806,-1.16267481e-12,1.02645085,3.68492385,6.66054866e-01,-1.84509847,2.68077231e-05,6.45569859,-8.14667757e-01,-1,-0.9738312317981356
3.50721659e+05,1.71999804,-1.09952062e-12,1.01090044,3.68539455,6.57338270e-01,-1.84509847,2.63716191e-05,6.46429475,-7.88886672e-01,-1,-0.9725069928092669
3.68427916e+05,1.71999802,-1.04040389e-12,9.95522786e-01,3.68588489,6.48668772e-01,-1.84509847,2.59527573e-05,6.47284524,-7.63234089e-01,-1,-0.9711150656013046
3.87039055e+05,1.71999800,-9.84271402e-13,9.80093364e-01,3.68633445,6.40054944e-01,-1.84509847,2.55288722e-05,6.48134236,-7.37741783e-01,-1,-0.9696520036596831
4.06588915e+05,1.71999798,-9.31550270e-13,9.64685888e-01,3.68676533,6.31489429e-01,-1.84509847,2.51176141e-05,6.48979370,-7.12394906e-01,-1,-0.9681151468273297
4.27125666e+05,1.71999797,-8.81654190e-13,9.49328982e-01,3.68718561,6.22970420e-01,-1.84509847,2.47084857e-05,6.49820065,-6.87180450e-01,-1,-0.966500708356226
4.48725698e+05,1.71999795,-8.34963828e-13,9.34135420e-01,3.68762680,6.14491266e-01,-1.84509858,2.43162755e-05,6.50652829,-6.62031430e-01,-1,-0.9648026830630397
4.71421331e+05,1.71999793,-7.90987971e-13,9.19016621e-01,3.68806710,6.06051267e-01,-1.84653833,2.38929299e-05,6.51465451,-6.36806373e-01,-1,-0.9630185302025777
4.95224789e+05,1.71999791,-7.48606748e-13,9.03545466e-01,3.68838899,5.97671904e-01,-1.84509854,2.35289873e-05,6.52255762,-6.11539777e-01,-1,-0.961147288819727
5.20289045e+05,1.71999789,-7.09376106e-13,8.88520651e-01,3.68880685,5.89323786e-01,-1.84509866,2.31550751e-05,6.53028026,-5.86132767e-01,-1,-0.959176933375675
5.46602742e+05,1.71999787,-6.72054692e-13,8.73373693e-01,3.68917010,5.81023791e-01,-1.84509860,2.27776240e-05,6.53782421,-5.60628019e-01,-1,-0.9571083566687868
5.74240643e+05,1.71999786,-6.36859202e-13,8.58226717e-01,3.68950964,5.72771225e-01,-1.84509863,2.24074054e-05,6.54520257,-5.35005955e-01,-1,-0.9549356814177233
6.03301109e+05,1.71999784,-6.03589875e-13,8.43166574e-01,3.68984840,5.64563631e-01,-1.84509880,2.20408436e-05,6.55242943,-5.09246953e-01,-1,-0.9526511752512612
6.33810186e+05,1.71999782,-5.72187147e-13,8.28096227e-01,3.69015960,5.56406067e-01,-1.84509873,2.16810316e-05,6.55951403,-4.83362049e-01,-1,-0.9502527906369342
6.65910422e+05,1.71999780,-5.42739978e-13,8.13262044e-01,3.69050893,5.48290314e-01,-1.84509854,2.13349534e-05,6.56647505,-4.57303470e-01,-1,-0.9477293215677566
6.99606452e+05,1.71999779,-5.14727207e-13,7.98322257e-01,3.69080364,5.40230991e-01,-1.84509886,2.09863215e-05,6.57331019,-4.31106923e-01,-1,-0.9450804036763403
7.35041478e+05,1.71999777,-4.88447332e-13,7.83575219e-01,3.69112281,5.32219133e-01,-1.84509870,2.06508035e-05,6.58003767,-4.04729760e-01,-1,-0.942294779543343
7.72263644e+05,1.71999775,-4.63489346e-13,7.68833805e-01,3.69141550,5.24263046e-01,-1.84509857,2.03148193e-05,6.58666445,-3.78177231e-01,-1,-0.9393686644646625
8.11403469e+05,1.71999773,-4.40171896e-13,7.54315864e-01,3.69173953,5.16356018e-01,-1.84509861,1.99965388e-05,6.59320643,-3.51416607e-01,-1,-0.9362917980590533
8.52512226e+05,1.71999771,-4.18008697e-13,7.39728376e-01,3.69201537,5.08510593e-01,-1.84509869,1.96769873e-05,6.59966211,-3.24476300e-01,-1,-0.9330601496449468
8.95745636e+05,1.71999770,-3.97111377e-13,7.25418376e-01,3.69233315,5.00720043e-01,-1.84509856,1.93651468e-05,6.60605062,-2.97314635e-01,-1,-0.9296614776572991
9.41171215e+05,1.71999768,-3.77611302e-13,7.11159850e-01,3.69263338,4.92990322e-01,-1.84509894,1.90710317e-05,6.61237999,-2.69938525e-01,-1,-0.9260904745171356
9.88917735e+05,1.71999766,-3.59052627e-13,6.96947571e-01,3.69291170,4.85327541e-01,-1.84509868,1.87746902e-05,6.61865458,-2.42342182e-01,-1,-0.9223370171786638
1.03908154e+06,1.71999764,-3.41541005e-13,6.82886153e-01,3.69319458,4.77731063e-01,-1.84509863,1.84853429e-05,6.62488530,-2.14509168e-01,-1,-0.9183935318313983
1.09187771e+06,1.71999763,-3.25167781e-13,6.69111446e-01,3.69351590,4.70201085e-01,-1.84509863,1.82104761e-05,6.63108473,-1.86402260e-01,-1,-0.9142431105707556
1.14732278e+06,1.71999761,-3.09664266e-13,6.55401344e-01,3.69381675,4.62744330e-01,-1.84509889,1.79393220e-05,6.63725765,-1.58038763e-01,-1,-0.9098844535445768
1.20567656e+06,1.71999759,-2.95106199e-13,6.42052648e-01,3.69417206,4.55359361e-01,-1.84509856,1.76787837e-05,6.64341720,-1.29375061e-01,-1,-0.90529713652611
1.26699766e+06,1.71999757,-2.81482505e-13,6.28777575e-01,3.69450576,4.48054415e-01,-1.84509860,1.74312990e-05,6.64956876,-1.00419229e-01,-1,-0.9004765520563274
1.33143792e+06,1.71999756,-2.68584400e-13,6.15710712e-01,3.69485041,4.40831681e-01,-1.84509859,1.71876191e-05,6.65572328,-7.11532900e-02,-1,-0.895410763664
1.39930986e+06,1.71999754,-2.56531629e-13,6.03130424e-01,3.69527558,4.33691208e-01,-1.84509875,1.69577190e-05,6.66190007,-4.15240463e-02,-1,-0.890075203475125
1.47061977e+06,1.71999752,-2.45290635e-13,5.90672382e-01,3.69568606,4.26641223e-01,-1.84509903,1.67429323e-05,6.66810400,-1.15492775e-02,-1,-0.884469377019181
1.54560209e+06,1.71999750,-2.34695706e-13,5.78570157e-01,3.69613883,4.19684563e-01,-1.84509862,1.65352749e-05,6.67434702,1.88043630e-02,-1,-0.8785748544600576
1.62452771e+06,1.71999749,-2.24771829e-13,5.66767108e-01,3.69661446,4.12831778e-01,-1.84509932,1.63376958e-05,6.68064168,4.95670698e-02,-1,-0.8723703405482073
1.70752117e+06,1.71999747,-2.15514778e-13,5.55367495e-01,3.69713778,4.06085339e-01,-1.84509882,1.61537682e-05,6.68699913,8.07600164e-02,-1,-0.8658460449245228
1.79480505e+06,1.71999745,-2.06898530e-13,5.44443407e-01,3.69772406,3.99450744e-01,-1.84509925,1.59844796e-05,6.69343214,1.12415063e-01,-1,-0.8589844700931781
1.88665864e+06,1.71999743,-1.98857655e-13,5.33904766e-01,3.69834427,3.92940997e-01,-1.84509906,1.58263123e-05,6.69995404,1.44558670e-01,-1,-0.8517636604624348
1.98333769e+06,1.71999741,-1.91482123e-13,5.24047646e-01,3.69907062,3.86559737e-01,-1.84509886,1.56900940e-05,6.70658632,1.77239752e-01,-1,-0.844163510970933
2.08500047e+06,1.71999739,-1.84605198e-13,5.14597516e-01,3.69982710,3.80321712e-01,-1.84509881,1.55641109e-05,6.71334004,2.10472313e-01,-1,-0.8361715796712186
2.19195511e+06,1.71999737,-1.78287400e-13,5.05900249e-01,3.70069553,3.74236221e-01,-1.84509884,1.54561061e-05,6.72023750,2.44305563e-01,-1,-0.827763643796696
2.30447281e+06,1.71999735,-1.72575476e-13,4.97829439e-01,3.70163719,3.68317488e-01,-1.84509956,1.53721856e-05,6.72729564,2.78780706e-01,-1,-0.8189183837280466
2.42290623e+06,1.71999733,-1.67362227e-13,4.90540023e-01,3.70267971,3.62587740e-01,-1.84509908,1.53047239e-05,6.73453674,3.13955082e-01,-1,-0.8096080760989396
