star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.12518193e+03,7.49999950e-01,-4.21599944e-11,3.68638893,1.06365005,-3.84509847,7.50629130e-01,4.13624919e-05,5.71288865,-2.29705610,-1,-1.0
1.18545129e+03,7.49999948e-01,-4.14823144e-11,3.68658891,1.06103547,-3.84509847,7.50629130e-01,4.13624919e-05,5.71535595,-2.28968929,-1,-0.9999979800206347
1.24896273e+03,7.49999945e-01,-4.07911199e-11,3.68679572,1.05832604,-3.84509847,7.50629130e-01,4.13624919e-05,5.71791264,-2.28205370,-1,-0.9999958513801736
1.31585944e+03,7.49999942e-01,-4.00873620e-11,3.68700936,1.05552061,-3.84509847,7.50629130e-01,4.13624920e-05,5.72056098,-2.27414330,-1,-0.9999936092794808
1.38628240e+03,7.49999940e-01,-3.93717878e-11,3.68722984,1.05261883,-3.84509847,7.50629130e-01,4.13624920e-05,5.72330055,-2.26595983,-1,-0.9999912489934906
1.46037183e+03,7.49999937e-01,-3.86453063e-11,3.68746098,1.04962024,-3.84509847,7.50629130e-01,4.13624920e-05,5.72613221,-2.25749965,-1,-0.9999887658226092
1.53825964e+03,7.49999934e-01,-3.79085198e-11,3.68769856,1.04652473,-3.84509847,7.50629130e-01,4.13624920e-05,5.72905630,-2.24876479,-1,-0.9999861553457597
1.62040271e+03,7.49999931e-01,-3.71615204e-11,3.68793983,1.04332520,-3.84509847,7.50629130e-01,4.13624921e-05,5.73207922,-2.23973131,-1,-0.9999834022502165
1.70711587e+03,7.49999927e-01,-3.64080035e-11,3.68818810,1.04001852,-3.84509847,7.50629130e-01,4.13624921e-05,5.73520418,-2.23039342,-1,-0.9999804959841818
1.79812259e+03,7.49999924e-01,-3.56458704e-11,3.68844273,1.03661531,-3.84509847,7.50629130e-01,4.13624921e-05,5.73842107,-2.22077946,-1,-0.999977445815796
1.89411607e+03,7.49999921e-01,-3.48760271e-11,3.68870478,1.03310477,-3.84509847,7.50629130e-01,4.13624922e-05,5.74174055,-2.21085756,-1,-0.9999742285118656
1.99522382e+03,7.49999917e-01,-3.41004372e-11,3.68897178,1.02948882,-3.84509847,7.50629130e-01,4.13624923e-05,5.74516055,-2.20063417,-1,-0.9999708397987837
