star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.75016921e+02,7.19999947,-2.29511469e-09,3.66117705,2.00343365,-3.84509848,7.50629131e-01,4.13624918e-05,5.71593008,-4.17201942,-1,-1.0
1.82638121e+02,7.19999945,-2.26831438e-09,3.66133494,2.00153775,-3.84509848,7.50629131e-01,4.13624918e-05,5.71781554,-4.16636419,-1,-0.9999674029709411
1.90560512e+02,7.19999944,-2.24110686e-09,3.66148221,1.99958872,-3.84509848,7.50629131e-01,4.13624918e-05,5.71975391,-4.16054896,-1,-0.999933517702264
1.98808850e+02,7.19999942,-2.21321507e-09,3.66164591,1.99758249,-3.84509848,7.50629131e-01,4.13624918e-05,5.72174875,-4.15456397,-1,-0.9998982383087993
2.07407734e+02,7.19999940,-2.18517205e-09,3.66183025,1.99551604,-3.84509848,7.50629131e-01,4.13624918e-05,5.72380322,-4.14840087,-1,-0.9998614595768908
2.16370122e+02,7.19999938,-2.15733059e-09,3.66201078,1.99338935,-3.84509848,7.50629131e-01,4.13624918e-05,5.72591781,-4.14205790,-1,-0.9998231260832057
2.24402722e+02,7.19999936,-2.13139706e-09,3.66375728,1.99138561,-3.84509848,7.50629131e-01,4.13624918e-05,5.72781144,-4.13638123,-1,-0.9997887694339093
2.26559452e+02,7.19999936,-2.11819899e-09,3.67304229,1.99020015,-3.84509848,7.50629131e-01,4.13624918e-05,5.72842300,-4.13457381,-1,-0.9997795447723754
2.28716182e+02,7.19999935,-2.10500092e-09,3.68232731,1.98901469,-3.84509848,7.50629131e-01,4.13624918e-05,5.72903456,-4.13276640,-1,-0.9997703201108414
2.37022992e+02,7.19999933,-3.07756725e-09,3.68471432,1.98654824,-3.84509847,7.50629130e-01,4.13624918e-05,5.73136204,-4.12579947,-1,-0.9997347906237586
2.47269959e+02,7.19999930,-2.96971906e-09,3.68501061,1.98372147,-3.84509847,7.50629130e-01,4.13624918e-05,5.73417856,-4.11735023,-1,-0.9996909627907318
2.57951255e+02,7.19999927,-2.85777871e-09,3.68531237,1.98082808,-3.84509847,7.50629130e-01,4.13624918e-05,5.73706103,-4.10870153,-1,-0.9996452772666544
2.69088279e+02,7.19999924,-2.74257804e-09,3.68562696,1.97786591,-3.84509847,7.50629130e-01,4.13624918e-05,5.74001186,-4.09984944,-1,-0.9995976425247559
2.80719177e+02,7.19999921,-2.62132296e-09,3.68595828,1.97482958,-3.84509847,7.50629130e-01,4.13624918e-05,5.74303560,-4.09077822,-1,-0.9995478954088048
2.92823045e+02,7.19999918,-2.49841999e-09,3.68628275,1.97172476,-3.84509847,7.50629130e-01,4.13624918e-05,5.74612774,-4.08150205,-1,-0.9994961253283817
3.05419621e+02,7.19999915,-2.37797561e-09,3.68661689,1.96855040,-3.84509847,7.50629130e-01,4.13624918e-05,5.74928838,-4.07202023,-1,-0.9994422478610651
3.18620871e+02,7.19999912,-2.26476103e-09,3.68695880,1.96529407,-3.84509847,7.50629130e-01,4.13624918e-05,5.75253014,-4.06229377,-1,-0.9993857841112799
3.32357432e+02,7.19999909,-2.19284967e-09,3.68730803,1.96196788,-3.84509847,7.50629130e-01,4.13624918e-05,5.75584111,-4.05236098,-1,-0.9993270307551043
3.46642872e+02,7.19999905,-2.14906073e-09,3.68766441,1.95857254,-3.84509847,7.50629130e-01,4.13624918e-05,5.75922049,-4.04222346,-1,-0.9992659297601431
3.61605881e+02,7.19999902,-2.10515902e-09,3.68804392,1.95509446,-3.84509847,7.50629130e-01,4.13624918e-05,5.76268119,-4.03184035,-1,-0.9992019306997352
3.77165210e+02,7.19999899,-2.06099082e-09,3.68841322,1.95154764,-3.84509847,7.50629130e-01,4.13624918e-05,5.76621046,-4.02125139,-1,-0.9991353810881847
3.93399613e+02,7.19999896,-2.01717468e-09,3.68879008,1.94792589,-3.84509847,7.50629130e-01,4.13624918e-05,5.76981404,-4.01043895,-1,-0.9990659440826811
4.10329614e+02,7.19999892,-1.97347564e-09,3.68917627,1.94423033,-3.84509847,7.50629130e-01,4.13624918e-05,5.77349081,-3.99940918,-1,-0.9989935318989616
4.27972571e+02,7.19999889,-1.92990104e-09,3.68957241,1.94046229,-3.84509847,7.50629130e-01,4.13624918e-05,5.77723955,-3.98816151,-1,-0.9989180702942257
4.46374624e+02,7.19999886,-1.88627459e-09,3.68997523,1.93662012,-3.84509847,7.50629130e-01,4.13624918e-05,5.78106174,-3.97669292,-1,-0.998839361920691
4.65564301e+02,7.19999882,-1.84258565e-09,3.69038017,1.93270522,-3.84509847,7.50629130e-01,4.13624918e-05,5.78495586,-3.96500845,-1,-0.9987572847597717
4.85540616e+02,7.19999878,-1.79963834e-09,3.69079873,1.92872058,-3.84509847,7.50629130e-01,4.13624918e-05,5.78891922,-3.95311671,-1,-0.9986718430287393
5.06419893e+02,7.19999875,-1.75640079e-09,3.69121460,1.92465991,-3.84509847,7.50629130e-01,4.13624918e-05,5.79295778,-3.94099849,-1,-0.9985825391921918
5.28148612e+02,7.19999871,-1.71389106e-09,3.69164365,1.92053103,-3.84509847,7.50629130e-01,4.13624918e-05,5.79704892,-3.92866038,-1,-0.9984896021632915
5.50796693e+02,7.19999867,-1.67177111e-09,3.69208623,1.91633126,-3.84509847,7.50629130e-01,4.13624918e-05,5.80118175,-3.91607812,-1,-0.998392732883587
5.74448023e+02,7.19999863,-1.62975909e-09,3.69252534,1.91205949,-3.84509847,7.50629130e-01,4.13624918e-05,5.80535679,-3.90324201,-1,-0.9982915725556478
5.99079824e+02,7.19999859,-1.58822745e-09,3.69299701,1.90771917,-3.84509847,7.50629130e-01,4.13624918e-05,5.80957124,-3.89016177,-1,-0.9981862186044369
6.24738451e+02,7.19999855,-1.54689218e-09,3.69345140,1.90331272,-3.84509847,7.50629130e-01,4.13624918e-05,5.81382422,-3.87683985,-1,-0.998076472762584
6.51487664e+02,7.19999851,-1.50679384e-09,3.69390967,1.89884041,-3.84509847,7.50629130e-01,4.13624918e-05,5.81811513,-3.86327074,-1,-0.9979620623188925
6.79411949e+02,7.19999847,-1.46676445e-09,3.69437730,1.89429706,-3.84509847,7.50629130e-01,4.13624919e-05,5.82244736,-3.84942734,-1,-0.9978426259139179
7.08502625e+02,7.19999843,-1.42706891e-09,3.69484812,1.88969388,-3.84509847,7.50629130e-01,4.13624919e-05,5.82681313,-3.83535055,-1,-0.9977182006776149
7.38813285e+02,7.19999839,-1.38781766e-09,3.69532606,1.88503042,-3.84509847,7.50629130e-01,4.13624919e-05,5.83121408,-3.82103367,-1,-0.9975885573845885
7.70402713e+02,7.19999834,-1.34902712e-09,3.69580579,1.88030617,-3.84509847,7.50629130e-01,4.13624919e-05,5.83565165,-3.80646809,-1,-0.9974534446067493
8.03332709e+02,7.19999830,-1.31124587e-09,3.69631856,1.87552099,-3.84509847,7.50629130e-01,4.13624919e-05,5.84012525,-3.79165147,-1,-0.997312598016118
8.37648717e+02,7.19999826,-1.27405039e-09,3.69680789,1.87067923,-3.84509847,7.50629130e-01,4.13624919e-05,5.84463268,-3.77658753,-1,-0.9971658232418096
8.73417707e+02,7.19999821,-1.23738448e-09,3.69730516,1.86578199,-3.84509847,7.50629130e-01,4.13624919e-05,5.84917255,-3.76127482,-1,-0.9970128338429701
9.10716296e+02,7.19999817,-1.20124080e-09,3.69783971,1.86082718,-3.84509847,7.50629130e-01,4.13624919e-05,5.85374764,-3.74570854,-1,-0.9968533021170626
9.49591933e+02,7.19999812,-1.16600622e-09,3.69834936,1.85582158,-3.84509847,7.50629130e-01,4.13624919e-05,5.85835297,-3.72989483,-1,-0.9966870251175127
9.90108939e+02,7.19999808,-1.13144051e-09,3.69886443,1.85076675,-3.84509847,7.50629130e-01,4.13624919e-05,5.86298839,-3.71383474,-1,-0.9965137277336416
1.03234165e+03,7.19999803,-1.09754921e-09,3.69938310,1.84566402,-3.84509847,7.50629130e-01,4.13624919e-05,5.86765421,-3.69752533,-1,-0.9963330920190953
1.07636261e+03,7.19999798,-1.06428431e-09,3.69990940,1.84051571,-3.84509847,7.50629130e-01,4.13624919e-05,5.87235090,-3.68096723,-1,-0.9961448076921758
1.12224520e+03,7.19999793,-1.03173420e-09,3.70043760,1.83532357,-3.84509847,7.50629130e-01,4.13624920e-05,5.87707869,-3.66416009,-1,-0.9959485608912095
1.17006322e+03,7.19999789,-1.00007385e-09,3.70096858,1.83009046,-3.84509847,7.50629130e-01,4.13624920e-05,5.88183696,-3.64710413,-1,-0.9957440359623957
