star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
3.33829674e+03,2.99999980e-01,-5.20899517e-12,3.65145234,6.74732319e-01,-3.84509847,7.50629130e-01,4.13624935e-05,5.71176699,-1.52166643,-1,-1.0
3.53581267e+03,2.99999979e-01,-5.11730294e-12,3.65149906,6.72097609e-01,-3.84509847,7.50629130e-01,4.13624938e-05,5.71421343,-1.51436794,-1,-0.9999992575862608
3.74498283e+03,2.99999978e-01,-5.02357826e-12,3.65154623,6.69358100e-01,-3.84509847,7.50629130e-01,4.13624940e-05,5.71675800,-1.50677335,-1,-0.9999984713671412
3.96633970e+03,2.99999977e-01,-4.92784684e-12,3.65159372,6.66512824e-01,-3.84509847,7.50629130e-01,4.13624944e-05,5.71940138,-1.49888495,-1,-0.9999976393411797
4.20039828e+03,2.99999975e-01,-4.83057511e-12,3.65164136,6.63561564e-01,-3.84509847,7.50629130e-01,4.13624948e-05,5.72214411,-1.49069847,-1,-0.9999967595726185
4.44766773e+03,2.99999974e-01,-4.73176485e-12,3.65168901,6.60504122e-01,-3.84509847,7.50629130e-01,4.13624952e-05,5.72498652,-1.48221389,-1,-0.9999958301476503
4.70982487e+03,2.99999973e-01,-4.63127219e-12,3.65173640,6.57332291e-01,-3.84509847,7.50629130e-01,4.13624958e-05,5.72793606,-1.47340824,-1,-0.9999948447635216
4.98804713e+03,2.99999972e-01,-4.52927065e-12,3.65178337,6.54042260e-01,-3.84509847,7.50629130e-01,4.13624965e-05,5.73099658,-1.46427159,-1,-0.9999937989945633
5.28133463e+03,2.99999970e-01,-4.42607611e-12,3.65182979,6.50646247e-01,-3.84509847,7.50629130e-01,4.13624973e-05,5.73415632,-1.45483821,-1,-0.9999926965990779
5.59292004e+03,2.99999969e-01,-4.32170907e-12,3.65187757,6.47127512e-01,-3.84509847,7.50629130e-01,4.13624983e-05,5.73743159,-1.44505987,-1,-0.9999915254262549
5.92192542e+03,2.99999968e-01,-4.21645690e-12,3.65192226,6.43497354e-01,-3.84509847,7.50629130e-01,4.13624994e-05,5.74081168,-1.43496708,-1,-0.9999902887760547
6.27081406e+03,2.99999966e-01,-4.11026974e-12,3.65196575,6.39746663e-01,-3.84509847,7.50629130e-01,4.13625009e-05,5.74430489,-1.42453262,-1,-0.9999889773895768
6.63893155e+03,2.99999965e-01,-4.00340980e-12,3.65200798,6.35885002e-01,-3.84509847,7.50629130e-01,4.13625027e-05,5.74790306,-1.41378458,-1,-0.9999875937265871
7.03018571e+03,2.99999963e-01,-3.89625505e-12,3.65204859,6.31897172e-01,-3.84509847,7.50629130e-01,4.13625049e-05,5.75162074,-1.40267772,-1,-0.9999861230985527
7.44327533e+03,2.99999962e-01,-3.78881036e-12,3.65208736,6.27797139e-01,-3.84509847,7.50629130e-01,4.13625075e-05,5.75544484,-1.39124965,-1,-0.9999845703964015
7.87991496e+03,2.99999960e-01,-3.68112323e-12,3.65213185,6.23582069e-01,-3.84509847,7.50629130e-01,4.13625109e-05,5.75937821,-1.37949649,-1,-0.9999829291755623
8.34300298e+03,2.99999958e-01,-3.57401572e-12,3.65216854,6.19245395e-01,-3.84509847,7.50629130e-01,4.13625150e-05,5.76342737,-1.36739656,-1,-0.9999811885417386
8.83304056e+03,2.99999957e-01,-3.46694893e-12,3.65220002,6.14797067e-01,-3.84509847,7.50629130e-01,4.13625202e-05,5.76752309,-1.35508271,-1,-0.9999793466111555
9.35131302e+03,2.99999955e-01,-3.36034881e-12,3.65222797,6.10232065e-01,-3.84509847,7.50629130e-01,4.13625267e-05,5.77176325,-1.34237895,-1,-0.9999773985526118
9.89960542e+03,2.99999953e-01,-3.25416372e-12,3.65225223,6.05557053e-01,-3.84509847,7.50629130e-01,4.13625350e-05,5.77608683,-1.32940229,-1,-0.9999753376565066
1.04796782e+04,2.99999951e-01,-3.14886418e-12,3.65227249,6.00765322e-01,-3.84509847,7.50629130e-01,4.13625453e-05,5.78056305,-1.31601292,-1,-0.9999731573057794
1.10934138e+04,2.99999949e-01,-3.04447463e-12,3.65229569,5.95861821e-01,-3.84509847,7.50629130e-01,4.13625585e-05,5.78514678,-1.30230390,-1,-0.9999708504248019
1.17426442e+04,2.99999948e-01,-2.94143202e-12,3.65231314,5.90848654e-01,-3.84509847,7.50629130e-01,4.13625753e-05,5.78983697,-1.28827517,-1,-0.9999684101276125
1.24292726e+04,2.99999946e-01,-2.83944848e-12,3.65232055,5.85727247e-01,-3.84509847,7.50629130e-01,4.13625967e-05,5.79463226,-1.27393043,-1,-0.9999658292605509
1.31553025e+04,2.99999944e-01,-2.73878612e-12,3.65232255,5.80502037e-01,-3.84509847,7.50629130e-01,4.13626241e-05,5.79952656,-1.25928679,-1,-0.9999631002929541
1.39246817e+04,2.99999941e-01,-2.63984903e-12,3.65232668,5.75167841e-01,-3.84509847,7.50629130e-01,4.13626597e-05,5.80452809,-1.24432241,-1,-0.9999602083860141
