star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
8.78083933e+02,1.01999993,-7.74018155e-11,3.68893485,1.19281015,-3.84509847,7.50629130e-01,4.13624919e-05,5.71390142,-2.55730800,-1,-1.0
9.23431542e+02,1.01999993,-7.61685987e-11,3.68915916,1.19015174,-3.84509847,7.50629130e-01,4.13624919e-05,5.71642550,-2.54976516,-1,-0.9999971038874474
9.71108953e+02,1.01999992,-7.49044610e-11,3.68939074,1.18740295,-3.84509847,7.50629130e-01,4.13624919e-05,5.71903596,-2.54196152,-1,-0.9999940589827322
1.02121755e+03,1.01999992,-7.36153457e-11,3.68962870,1.18456295,-3.84509847,7.50629130e-01,4.13624919e-05,5.72173351,-2.53389987,-1,-0.999990858810993
1.07385562e+03,1.01999992,-7.23043813e-11,3.68987310,1.18163137,-3.84509847,7.50629130e-01,4.13624919e-05,5.72451841,-2.52557619,-1,-0.9999874970951578
1.12911962e+03,1.01999991,-7.09748360e-11,3.69012614,1.17860791,-3.84509847,7.50629130e-01,4.13624919e-05,5.72739122,-2.51698904,-1,-0.9999839676750266
1.18710397e+03,1.01999991,-6.96287916e-11,3.69038635,1.17549260,-3.84509847,7.50629130e-01,4.13624919e-05,5.73035195,-2.50813745,-1,-0.9999802645204924
1.24834250e+03,1.01999990,-6.82665365e-11,3.69066684,1.17227126,-3.84509847,7.50629130e-01,4.13624919e-05,5.73341433,-2.49898267,-1,-0.9999763535386492
1.31263363e+03,1.01999990,-6.68913196e-11,3.69094331,1.16895504,-3.84509847,7.50629130e-01,4.13624919e-05,5.73656755,-2.48955394,-1,-0.9999722476033482
1.37998052e+03,1.01999990,-6.55065816e-11,3.69122665,1.16554748,-3.84509847,7.50629130e-01,4.13624920e-05,5.73980836,-2.47986393,-1,-0.9999679465127769
1.45111820e+03,1.01999989,-6.41098129e-11,3.69151815,1.16203136,-3.84509847,7.50629130e-01,4.13624920e-05,5.74315346,-2.46986274,-1,-0.9999634033244468
1.52564022e+03,1.01999989,-6.26995109e-11,3.69181526,1.15842256,-3.84509847,7.50629130e-01,4.13624920e-05,5.74658729,-2.45959391,-1,-0.9999586439961753
1.60410342e+03,1.01999988,-6.12822460e-11,3.69211973,1.15471060,-3.84509847,7.50629130e-01,4.13624920e-05,5.75012000,-2.44902837,-1,-0.9999536329655291
1.68642148e+03,1.01999988,-5.98617341e-11,3.69243088,1.15090217,-3.84509847,7.50629130e-01,4.13624921e-05,5.75374521,-2.43818586,-1,-0.9999483757453111
1.77313298e+03,1.01999987,-5.84373259e-11,3.69275028,1.14698896,-3.84509847,7.50629130e-01,4.13624921e-05,5.75747132,-2.42704221,-1,-0.9999428379392584
1.86398515e+03,1.01999987,-5.70152552e-11,3.69307736,1.14298159,-3.84509847,7.50629130e-01,4.13624922e-05,5.76128806,-2.41562408,-1,-0.9999370356904571
1.95976017e+03,1.01999986,-5.55898708e-11,3.69342599,1.13886693,-3.84509847,7.50629130e-01,4.13624923e-05,5.76520812,-2.40389787,-1,-0.9999309190451972
2.06031660e+03,1.01999986,-5.41660680e-11,3.69376772,1.13465450,-3.84509847,7.50629130e-01,4.13624924e-05,5.76922245,-2.39188885,-1,-0.9999244970365052
2.16586245e+03,1.01999985,-5.27416233e-11,3.69411259,1.13034479,-3.84509847,7.50629130e-01,4.13624925e-05,5.77333081,-2.37959794,-1,-0.9999177563798798
2.27672244e+03,1.01999984,-5.13304178e-11,3.69446680,1.12593702,-3.84509847,7.50629130e-01,4.13624926e-05,5.77753399,-2.36702395,-1,-0.9999106763371677
2.39347559e+03,1.01999984,-4.99264687e-11,3.69482748,1.12142685,-3.84509847,7.50629130e-01,4.13624928e-05,5.78183606,-2.35415326,-1,-0.9999032199294161
2.51608510e+03,1.01999983,-4.85279514e-11,3.69519425,1.11682074,-3.84509847,7.50629130e-01,4.13624930e-05,5.78623072,-2.34100404,-1,-0.999895389506847
2.64488867e+03,1.01999983,-4.71418318e-11,3.69558906,1.11211739,-3.84509847,7.50629130e-01,4.13624933e-05,5.79071969,-2.32757239,-1,-0.9998871635023429
2.78018909e+03,1.01999982,-4.57682286e-11,3.69597118,1.10731898,-3.84509847,7.50629130e-01,4.13624937e-05,5.79530066,-2.31386299,-1,-0.9998785225783037
2.92234024e+03,1.01999981,-4.44081449e-11,3.69635858,1.10242633,-3.84509847,7.50629130e-01,4.13624941e-05,5.79997319,-2.29987661,-1,-0.999869444134281
3.07169104e+03,1.01999981,-4.30652422e-11,3.69675322,1.09744048,-3.84509847,7.50629130e-01,4.13624947e-05,5.80473654,-2.28561845,-1,-0.999859905886595
3.22858692e+03,1.01999980,-4.17293162e-11,3.69715481,1.09236228,-3.84509847,7.50629130e-01,4.13624954e-05,5.80958987,-2.27108856,-1,-0.999849885774454
3.39340851e+03,1.01999979,-4.04207682e-11,3.69755674,1.08719382,-3.84509847,7.50629130e-01,4.13624963e-05,5.81453112,-2.25629580,-1,-0.9998393594890278
3.56653088e+03,1.01999979,-3.91274880e-11,3.69796353,1.08193701,-3.84509847,7.50629130e-01,4.13624975e-05,5.81955807,-2.24124548,-1,-0.9998283030765744
3.74832634e+03,1.01999978,-3.78437655e-11,3.69837545,1.07659307,-3.84509847,7.50629130e-01,4.13624990e-05,5.82466957,-2.22594041,-1,-0.9998166927596182
3.93954798e+03,1.01999977,-3.65979124e-11,3.69882092,1.07116056,-3.84509847,7.50629130e-01,4.13625010e-05,5.82985527,-2.21039561,-1,-0.9998044804422738
4.14044044e+03,1.01999977,-3.53771389e-11,3.69924900,1.06564832,-3.84509847,7.50629130e-01,4.13625035e-05,5.83504569,-2.19474251,-1,-0.999791650500675
4.35133766e+03,1.01999976,-3.41726278e-11,3.69968039,1.06005170,-3.84509847,7.50629130e-01,4.13625067e-05,5.84038585,-2.17872490,-1,-0.9997781816078358
4.57271744e+03,1.01999975,-3.29872476e-11,3.70012887,1.05437469,-3.84509847,7.50629130e-01,4.13625108e-05,5.84581977,-2.16244595,-1,-0.9997640432491909
4.80554712e+03,1.01999974,-3.18333226e-11,3.70056869,1.04861522,-3.84509847,7.50629130e-01,4.13625163e-05,5.85134023,-2.14591271,-1,-0.9997491736458376
5.05001012e+03,1.01999974,-3.07031218e-11,3.70101118,1.04278241,-3.84509847,7.50629130e-01,4.13625233e-05,5.85693018,-2.12916952,-1,-0.9997335610837083
5.30650201e+03,1.01999973,-2.95909535e-11,3.70145528,1.03687280,-3.84509847,7.50629130e-01,4.13625324e-05,5.86259838,-2.11219433,-1,-0.9997171802998339
5.57640696e+03,1.01999972,-2.85130087e-11,3.70190405,1.03089019,-3.84509847,7.50629130e-01,4.13625444e-05,5.86833649,-2.09500514,-1,-0.9996999428945788
5.85942771e+03,1.01999971,-2.74610386e-11,3.70235532,1.02484027,-3.84509847,7.50629130e-01,4.13625600e-05,5.87414225,-2.07761065,-1,-0.9996818678523709
6.15711656e+03,1.01999971,-2.64344125e-11,3.70281369,1.01871768,-3.84509847,7.50629130e-01,4.13625805e-05,5.88002091,-2.05999603,-1,-0.9996628560359986
6.46933237e+03,1.01999970,-2.54301639e-11,3.70327812,1.01252969,-3.84509847,7.50629130e-01,4.13626073e-05,5.88596478,-2.04218765,-1,-0.999642916459329
6.79772547e+03,1.01999969,-2.44631575e-11,3.70373522,1.00627630,-3.84509847,7.50629130e-01,4.13626427e-05,5.89197338,-2.02418289,-1,-0.9996219437244915
7.14215608e+03,1.01999968,-2.35183115e-11,3.70419480,9.99961991e-01,-3.84509847,7.50629130e-01,4.13626890e-05,5.89804259,-2.00599602,-1,-0.9995999467584972
7.50426971e+03,1.01999967,-2.26018737e-11,3.70465554,9.93585207e-01,-3.84509847,7.50629130e-01,4.13627503e-05,5.90417458,-1.98762186,-1,-0.9995768204713035
7.88441762e+03,1.01999966,-2.17116620e-11,3.70511727,9.87152885e-01,-3.84509847,7.50629130e-01,4.13628312e-05,5.91036245,-1.96908201,-1,-0.9995525424297872
8.28344449e+03,1.01999966,-2.08468364e-11,3.70559808,9.80664138e-01,-3.84509847,7.50629130e-01,4.13629375e-05,5.91660790,-1.95036988,-1,-0.9995270586886928
8.70300552e+03,1.01999965,-2.00135368e-11,3.70606524,9.74120342e-01,-3.84509847,7.50629130e-01,4.13630791e-05,5.92290928,-1.93148605,-1,-0.9995002635391287
