star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
8.16127524e+02,1.07999993,-8.71597905e-11,3.68911097,1.21810039,-3.84509847,7.50629130e-01,4.13624919e-05,5.71290876,-2.60932941,-1,-1.0
8.58327640e+02,1.07999993,-8.58053791e-11,3.68933493,1.21546793,-3.84509847,7.50629130e-01,4.13624919e-05,5.71541069,-2.60185019,-1,-0.999997081502082
9.02695154e+02,1.07999992,-8.44030539e-11,3.68956857,1.21274550,-3.84509847,7.50629130e-01,4.13624919e-05,5.71799866,-2.59411424,-1,-0.9999940131101079
9.49328717e+02,1.07999992,-8.29708449e-11,3.68980842,1.20993203,-3.84509847,7.50629130e-01,4.13624919e-05,5.72067388,-2.58611580,-1,-0.99999078800152
9.98321911e+02,1.07999991,-8.15133980e-11,3.69005580,1.20702700,-3.84509847,7.50629130e-01,4.13624919e-05,5.72343655,-2.57785615,-1,-0.9999873997043247
1.04976713e+03,1.07999991,-8.00325631e-11,3.69030864,1.20402994,-3.84509847,7.50629130e-01,4.13624919e-05,5.72628734,-2.56933151,-1,-0.9999838418286889
1.10375177e+03,1.07999991,-7.85243423e-11,3.69056998,1.20094065,-3.84509847,7.50629130e-01,4.13624919e-05,5.72922662,-2.56054283,-1,-0.9999801083304339
1.16072272e+03,1.07999990,-7.70018676e-11,3.69085359,1.19774691,-3.84509847,7.50629130e-01,4.13624919e-05,5.73226587,-2.55145412,-1,-0.9999761683033743
1.22059459e+03,1.07999990,-7.54713937e-11,3.69113285,1.19445614,-3.84509847,7.50629130e-01,4.13624919e-05,5.73539842,-2.54208799,-1,-0.9999720276529566
1.28332465e+03,1.07999989,-7.39258210e-11,3.69141939,1.19107344,-3.84509847,7.50629130e-01,4.13624919e-05,5.73861955,-2.53245805,-1,-0.9999676893343248
1.34950817e+03,1.07999989,-7.23655072e-11,3.69171426,1.18758442,-3.84509847,7.50629130e-01,4.13624920e-05,5.74194228,-2.52252313,-1,-0.9999631121794818
1.41895106e+03,1.07999988,-7.07928133e-11,3.69201703,1.18399921,-3.84509847,7.50629130e-01,4.13624920e-05,5.74535751,-2.51231057,-1,-0.9999583096114062
1.49194350e+03,1.07999988,-6.91983081e-11,3.69232406,1.18031381,-3.84509847,7.50629130e-01,4.13624920e-05,5.74886867,-2.50181130,-1,-0.9999532615616764
1.56867564e+03,1.07999987,-6.76062032e-11,3.69264074,1.17652731,-3.84509847,7.50629130e-01,4.13624920e-05,5.75247709,-2.49101994,-1,-0.9999479548797983
1.64937653e+03,1.07999987,-6.60203737e-11,3.69296363,1.17263950,-3.84509847,7.50629130e-01,4.13624921e-05,5.75618263,-2.47993592,-1,-0.9999423737250107
1.73399343e+03,1.07999986,-6.44256982e-11,3.69329329,1.16865583,-3.84509847,7.50629130e-01,4.13624921e-05,5.75998049,-2.46857466,-1,-0.9999365217447347
1.82324233e+03,1.07999986,-6.28274305e-11,3.69363051,1.16456447,-3.84509847,7.50629130e-01,4.13624922e-05,5.76388246,-2.45690124,-1,-0.9999303494221554
1.91684098e+03,1.07999985,-6.12296666e-11,3.69397948,1.16037717,-3.84509847,7.50629130e-01,4.13624923e-05,5.76787714,-2.44494908,-1,-0.9999238762772675
2.01508732e+03,1.07999984,-5.96402411e-11,3.69434594,1.15609137,-3.84509847,7.50629130e-01,4.13624923e-05,5.77196694,-2.43271124,-1,-0.9999170817049792
2.11861191e+03,1.07999984,-5.80536931e-11,3.69470519,1.15170082,-3.84509847,7.50629130e-01,4.13624925e-05,5.77615810,-2.42017192,-1,-0.9999099220966886
2.22733361e+03,1.07999983,-5.64712685e-11,3.69507753,1.14721279,-3.84509847,7.50629130e-01,4.13624926e-05,5.78044341,-2.40735054,-1,-0.9999024030639188
2.34152262e+03,1.07999983,-5.48931089e-11,3.69545706,1.14262669,-3.84509847,7.50629130e-01,4.13624928e-05,5.78482357,-2.39424466,-1,-0.9998945059200355
2.46149907e+03,1.07999982,-5.33391661e-11,3.69583899,1.13794365,-3.84509847,7.50629130e-01,4.13624930e-05,5.78929731,-2.38085609,-1,-0.999886208525319
2.58755767e+03,1.07999981,-5.17962974e-11,3.69622636,1.13316426,-3.84509847,7.50629130e-01,4.13624933e-05,5.79386454,-2.36718670,-1,-0.9998774904980593
2.72001531e+03,1.07999981,-5.02639981e-11,3.69661930,1.12828951,-3.84509847,7.50629130e-01,4.13624936e-05,5.79852428,-2.35323821,-1,-0.9998683299226105
