star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
2.61704856e+02,1.19999922e+02,-3.52452486e-07,4.45460622,1.76064240,-3.84509848,7.50629135e-01,4.13624914e-05,7.15853004,-1.19787609,-1,-1.0
2.67435720e+02,1.19999920e+02,-3.55735286e-07,4.45542284,1.75891405,-3.84509848,7.50629135e-01,4.13624914e-05,7.15984585,-1.19407107,-1,-0.9995606874530899
2.73166584e+02,1.19999918e+02,-3.59018086e-07,4.45623946,1.75718569,-3.84509848,7.50629136e-01,4.13624914e-05,7.16116166,-1.19026604,-1,-0.9991213749061799
2.78897448e+02,1.19999915e+02,-3.62300886e-07,4.45705607,1.75545734,-3.84509848,7.50629136e-01,4.13624914e-05,7.16247748,-1.18646102,-1,-0.9986820623592698
2.84628312e+02,1.19999913e+02,-3.65583686e-07,4.45787269,1.75372899,-3.84509848,7.50629136e-01,4.13624915e-05,7.16379329,-1.18265599,-1,-0.9982427498123597
2.90359176e+02,1.19999911e+02,-3.68866487e-07,4.45868931,1.75200063,-3.84509848,7.50629136e-01,4.13624915e-05,7.16510910,-1.17885097,-1,-0.9978034372654496
2.96090040e+02,1.19999909e+02,-3.72149287e-07,4.45950593,1.75027228,-3.84509848,7.50629136e-01,4.13624915e-05,7.16642491,-1.17504594,-1,-0.9973641247185396
3.02086147e+02,1.19999907e+02,-3.75440141e-07,4.46035294,1.74847913,-3.84509848,7.50629136e-01,4.13624915e-05,7.16779097,-1.17109528,-1,-0.9969044793600534
3.08564457e+02,1.19999904e+02,-3.78745636e-07,4.46125522,1.74656818,-3.84509848,7.50629136e-01,4.13624916e-05,7.16924837,-1.16687983,-1,-0.9964078696227131
3.15042768e+02,1.19999902e+02,-3.82051132e-07,4.46215750,1.74465723,-3.84509848,7.50629136e-01,4.13624916e-05,7.17070577,-1.16266439,-1,-0.9959112598087155
3.21521078e+02,1.19999899e+02,-3.85356627e-07,4.46305978,1.74274628,-3.84509848,7.50629136e-01,4.13624917e-05,7.17216317,-1.15844895,-1,-0.9954146500713753
3.27999389e+02,1.19999897e+02,-3.88662122e-07,4.46396206,1.74083533,-3.84509848,7.50629136e-01,4.13624917e-05,7.17362057,-1.15423350,-1,-0.9949180402573776
3.34477700e+02,1.19999894e+02,-3.91967618e-07,4.46486434,1.73892438,-3.84509848,7.50629137e-01,4.13624918e-05,7.17507797,-1.15001806,-1,-0.99442143044338
3.41508463e+02,1.19999891e+02,-3.95419051e-07,4.46582486,1.73688906,-3.84509848,7.50629137e-01,4.13624919e-05,7.17663517,-1.14551184,-1,-0.9938824711520322
3.48707652e+02,1.19999888e+02,-3.98914975e-07,4.46680313,1.73481584,-3.84509848,7.50629137e-01,4.13624920e-05,7.17822279,-1.14091697,-1,-0.9933306007786858
3.55906841e+02,1.19999885e+02,-4.02410900e-07,4.46778140,1.73274261,-3.84509848,7.50629137e-01,4.13624921e-05,7.17981041,-1.13632210,-1,-0.9927787304053396
3.63106029e+02,1.19999882e+02,-4.05906824e-07,4.46875966,1.73066938,-3.84509848,7.50629137e-01,4.13624922e-05,7.18139803,-1.13172723,-1,-0.9922268601086506
3.70305218e+02,1.19999879e+02,-4.09402748e-07,4.46973793,1.72859616,-3.84509848,7.50629137e-01,4.13624923e-05,7.18298565,-1.12713236,-1,-0.9916749897353042
3.78119939e+02,1.19999876e+02,-4.12631444e-07,4.47077961,1.72639091,-3.84509848,7.50629137e-01,4.13624925e-05,7.18467804,-1.12223347,-1,-0.9910759343422777
3.86101106e+02,1.19999873e+02,-4.15787879e-07,4.47183844,1.72414996,-3.84509848,7.50629137e-01,4.13624927e-05,7.18639877,-1.11725239,-1,-0.9904641196487018
3.94082272e+02,1.19999869e+02,-4.18944314e-07,4.47289726,1.72190901,-3.84509848,7.50629137e-01,4.13624930e-05,7.18811949,-1.11227130,-1,-0.9898523050317833
4.02063439e+02,1.19999866e+02,-4.22100748e-07,4.47395609,1.71966806,-3.84509848,7.50629138e-01,4.13624932e-05,7.18984021,-1.10729021,-1,-0.9892404903382076
4.10044606e+02,1.19999862e+02,-4.25257183e-07,4.47501492,1.71742711,-3.84509848,7.50629138e-01,4.13624934e-05,7.19156094,-1.10230912,-1,-0.9886286756446317
4.18397373e+02,1.19999859e+02,-4.28546392e-07,4.47610672,1.71511660,-3.84509848,7.50629138e-01,4.13624938e-05,7.19334056,-1.09715619,-1,-0.9879883750992836
4.27313348e+02,1.19999855e+02,-4.32036837e-07,4.47724851,1.71270065,-3.84509848,7.50629138e-01,4.13624944e-05,7.19520945,-1.09174283,-1,-0.9873049005506925
4.36229323e+02,1.19999851e+02,-4.35527281e-07,4.47839029,1.71028470,-3.84509848,7.50629138e-01,4.13624950e-05,7.19707834,-1.08632947,-1,-0.9866214260021016
4.45145298e+02,1.19999847e+02,-4.39017726e-07,4.47953208,1.70786876,-3.84509848,7.50629138e-01,4.13624956e-05,7.19894723,-1.08091611,-1,-0.9859379514535105
4.54061273e+02,1.19999843e+02,-4.42508171e-07,4.48067387,1.70545281,-3.84509848,7.50629138e-01,4.13624961e-05,7.20081611,-1.07550275,-1,-0.9852544769049195
4.62977249e+02,1.19999839e+02,-4.45998615e-07,4.48181565,1.70303686,-3.84509848,7.50629138e-01,4.13624967e-05,7.20268500,-1.07008939,-1,-0.9845710022796712
4.72472161e+02,1.19999834e+02,-4.50551603e-07,4.48300028,1.70052614,-3.84509848,7.50629139e-01,4.13624976e-05,7.20464180,-1.06441912,-1,-0.9838431479852041
4.82340245e+02,1.19999830e+02,-4.55789487e-07,4.48421253,1.69795432,-3.84509848,7.50629139e-01,4.13624988e-05,7.20665526,-1.05858326,-1,-0.9830866873336929
4.92208330e+02,1.19999825e+02,-4.61027371e-07,4.48542478,1.69538250,-3.84509848,7.50629139e-01,4.13624999e-05,7.20866872,-1.05274739,-1,-0.9823302266055243
5.02076415e+02,1.19999820e+02,-4.66265255e-07,4.48663703,1.69281068,-3.84509849,7.50629139e-01,4.13625011e-05,7.21068218,-1.04691153,-1,-0.9815737658773557
5.12028067e+02,1.19999816e+02,-4.71478962e-07,4.48785641,1.69022436,-3.84509849,7.50629139e-01,4.13625023e-05,7.21270830,-1.04103870,-1,-0.9808108991288021
5.22743672e+02,1.19999810e+02,-4.76471654e-07,4.48914096,1.68750546,-3.84509849,7.50629139e-01,4.13625044e-05,7.21485020,-1.03482797,-1,-0.9799894698078075
5.33459278e+02,1.19999805e+02,-4.81464346e-07,4.49042552,1.68478655,-3.84509849,7.50629140e-01,4.13625064e-05,7.21699210,-1.02861723,-1,-0.9791680404101557
5.44174884e+02,1.19999800e+02,-4.86457038e-07,4.49171008,1.68206765,-3.84509849,7.50629140e-01,4.13625085e-05,7.21913399,-1.02240650,-1,-0.9783466110125038
5.55027529e+02,1.19999795e+02,-4.91460639e-07,4.49300527,1.67932694,-3.84509849,7.50629140e-01,4.13625108e-05,7.22129532,-1.01613896,-1,-0.9775146765754519
5.66558909e+02,1.19999789e+02,-4.96518268e-07,4.49435314,1.67647827,-3.84509849,7.50629140e-01,4.13625143e-05,7.22355290,-1.00959006,-1,-0.9766307121475423
5.78090289e+02,1.19999783e+02,-5.01575897e-07,4.49570100,1.67362960,-3.84509849,7.50629140e-01,4.13625178e-05,7.22581047,-1.00304117,-1,-0.9757467477196327
5.89621669e+02,1.19999777e+02,-5.06633526e-07,4.49704886,1.67078092,-3.84509849,7.50629140e-01,4.13625213e-05,7.22806805,-9.96492271e-01,-1,-0.974862783291723
6.01644390e+02,1.19999771e+02,-5.11330211e-07,4.49843428,1.66785806,-3.84509849,7.50629141e-01,4.13625265e-05,7.23039067,-9.89753581e-01,-1,-0.9739411539905742
6.14060436e+02,1.19999764e+02,-5.15737958e-07,4.49984978,1.66487580,-3.84509849,7.50629141e-01,4.13625330e-05,7.23276537,-9.82862959e-01,-1,-0.9729893734578635
6.26476481e+02,1.19999758e+02,-5.20145706e-07,4.50126528,1.66189355,-3.84509849,7.50629141e-01,4.13625395e-05,7.23514006,-9.75972337e-01,-1,-0.97203759300181
6.38892526e+02,1.19999751e+02,-5.24553453e-07,4.50268078,1.65891129,-3.84509849,7.50629141e-01,4.13625460e-05,7.23751475,-9.69081716e-01,-1,-0.9710858125457567
6.51869523e+02,1.19999744e+02,-5.29118443e-07,4.50413166,1.65585699,-3.84509849,7.50629141e-01,4.13625561e-05,7.23995821,-9.61989374e-01,-1,-0.9700910310253238
6.65345617e+02,1.19999737e+02,-5.33823338e-07,4.50561402,1.65273860,-3.84509849,7.50629142e-01,4.13625694e-05,7.24246286,-9.54717556e-01,-1,-0.9690579900776517
6.78821711e+02,1.19999729e+02,-5.38528233e-07,4.50709638,1.64962020,-3.84509849,7.50629142e-01,4.13625827e-05,7.24496750,-9.47445738e-01,-1,-0.9680249491299797
6.92297805e+02,1.19999722e+02,-5.43233127e-07,4.50857874,1.64650181,-3.84509849,7.50629142e-01,4.13625960e-05,7.24747215,-9.40173920e-01,-1,-0.9669919081823076
7.05858003e+02,1.19999715e+02,-5.48103513e-07,4.51006529,1.64337407,-3.84509849,7.50629142e-01,4.13626101e-05,7.24998673,-9.32872798e-01,-1,-0.9659524200492818
7.20415720e+02,1.19999706e+02,-5.54936684e-07,4.51160143,1.64013554,-3.84509849,7.50629142e-01,4.13626336e-05,7.25261923,-9.25224120e-01,-1,-0.9648364648054537
7.34973436e+02,1.19999698e+02,-5.61769855e-07,4.51313758,1.63689702,-3.84509849,7.50629143e-01,4.13626570e-05,7.25525173,-9.17575442e-01,-1,-0.9637205096382828
7.49531153e+02,1.19999690e+02,-5.68603026e-07,4.51467372,1.63365849,-3.84509849,7.50629143e-01,4.13626804e-05,7.25788422,-9.09926765e-01,-1,-0.9626045543944547
7.64589838e+02,1.19999681e+02,-5.75149633e-07,4.51624250,1.63035622,-3.84509849,7.50629143e-01,4.13627117e-05,7.26057650,-9.02103048e-01,-1,-0.9614501962975837
7.80106114e+02,1.19999672e+02,-5.81434487e-07,4.51784109,1.62699573,-3.84509849,7.50629143e-01,4.13627501e-05,7.26332338,-8.94119448e-01,-1,-0.9602607605112661
