star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
4.94604161e+02,1.85999988,-2.46564288e-10,3.68971903,1.44667427,-3.84509847,7.50629130e-01,4.13624918e-05,5.71387414,-3.07166247,-1,-1.0
5.18615964e+02,1.85999987,-2.42932596e-10,3.68995349,1.44420682,-3.84509847,7.50629130e-01,4.13624918e-05,5.71624811,-3.06455984,-1,-0.9999932131805749
5.43784547e+02,1.85999987,-2.39255756e-10,3.69019549,1.44165950,-3.84509847,7.50629130e-01,4.13624918e-05,5.71869926,-3.05722670,-1,-0.9999860994029045
5.70157042e+02,1.85999986,-2.35631040e-10,3.69044449,1.43903213,-3.84509847,7.50629130e-01,4.13624918e-05,5.72122773,-3.04966158,-1,-0.9999786453453582
5.97777578e+02,1.85999985,-2.31973663e-10,3.69070052,1.43632448,-3.84509847,7.50629130e-01,4.13624918e-05,5.72383360,-3.04186428,-1,-0.9999708385350884
6.26706008e+02,1.85999985,-2.28115826e-10,3.69096380,1.43353463,-3.84509847,7.50629130e-01,4.13624918e-05,5.72651884,-3.03382931,-1,-0.9999626620549357
6.57003718e+02,1.85999984,-2.24165141e-10,3.69123466,1.43066115,-3.84509847,7.50629130e-01,4.13624918e-05,5.72928480,-3.02555359,-1,-0.9999540985544454
6.88726722e+02,1.85999983,-2.20253111e-10,3.69151290,1.42770393,-3.84509847,7.50629130e-01,4.13624918e-05,5.73213177,-3.01703317,-1,-0.9999451322015326
7.22079363e+02,1.85999983,-2.16271706e-10,3.69179929,1.42465471,-3.84509847,7.50629130e-01,4.13624918e-05,5.73506762,-3.00824669,-1,-0.9999357052396415
7.57058656e+02,1.85999982,-2.12227098e-10,3.69209368,1.42151700,-3.84509847,7.50629130e-01,4.13624918e-05,5.73808874,-2.99920428,-1,-0.9999258185124679
7.93654319e+02,1.85999981,-2.08138865e-10,3.69240902,1.41829402,-3.84509847,7.50629130e-01,4.13624919e-05,5.74119217,-2.98991477,-1,-0.9999154749261691
8.31911221e+02,1.85999980,-2.04023312e-10,3.69272666,1.41498649,-3.84509847,7.50629130e-01,4.13624919e-05,5.74437766,-2.98037960,-1,-0.99990466179874
8.72193460e+02,1.85999979,-1.99863913e-10,3.69304583,1.41158092,-3.84509847,7.50629130e-01,4.13624919e-05,5.74765755,-2.97056224,-1,-0.9998932762196509
9.14319405e+02,1.85999979,-1.95713430e-10,3.69337234,1.40808980,-3.84509847,7.50629130e-01,4.13624919e-05,5.75102042,-2.96049304,-1,-0.9998813695260208
9.58393489e+02,1.85999978,-1.91529392e-10,3.69370626,1.40451208,-3.84509847,7.50629130e-01,4.13624919e-05,5.75446756,-2.95017464,-1,-0.99986891220037
1.00473676e+03,1.85999977,-1.87324373e-10,3.69404840,1.40083745,-3.84509847,7.50629130e-01,4.13624919e-05,5.75800836,-2.93957302,-1,-0.9998558135000415
1.05308891e+03,1.85999976,-1.83108863e-10,3.69439933,1.39708081,-3.84509847,7.50629130e-01,4.13624919e-05,5.76162921,-2.92873214,-1,-0.9998421469998263
1.10400106e+03,1.85999975,-1.78883638e-10,3.69475708,1.39322437,-3.84509847,7.50629130e-01,4.13624919e-05,5.76534705,-2.91759896,-1,-0.9998277569280524
1.15714005e+03,1.85999974,-1.74650046e-10,3.69512061,1.38928517,-3.84509847,7.50629130e-01,4.13624919e-05,5.76914528,-2.90622428,-1,-0.9998127374507744
