star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
8.68607780e+02,1.03999993,-8.05225594e-11,3.68899743,1.20146201,-3.84509847,7.50629130e-01,4.13624919e-05,5.71351142,-2.57513760,-1,-1.0
9.13501227e+02,1.03999993,-7.92820800e-11,3.68922611,1.19877318,-3.84509847,7.50629130e-01,4.13624919e-05,5.71606560,-2.56750404,-1,-0.9999970859658628
9.60660610e+02,1.03999992,-7.79826985e-11,3.68946202,1.19599550,-3.84509847,7.50629130e-01,4.13624919e-05,5.71870463,-2.55961661,-1,-0.999994024849795
1.01019952e+03,1.03999992,-7.66420463e-11,3.68970511,1.19312726,-3.84509847,7.50629130e-01,4.13624919e-05,5.72143023,-2.55146846,-1,-0.9999908092786036
1.06222029e+03,1.03999992,-7.52721199e-11,3.68995478,1.19016763,-3.84509847,7.50629130e-01,4.13624919e-05,5.72424332,-2.54306099,-1,-0.9999874326098523
1.11681754e+03,1.03999991,-7.38755974e-11,3.69021302,1.18711623,-3.84509847,7.50629130e-01,4.13624919e-05,5.72714410,-2.53439168,-1,-0.999983888701756
1.17430393e+03,1.03999991,-7.24609355e-11,3.69048764,1.18396547,-3.84509847,7.50629130e-01,4.13624919e-05,5.73013995,-2.52543601,-1,-0.9999801572595506
1.23486201e+03,1.03999990,-7.10238397e-11,3.69076065,1.18071342,-3.84509847,7.50629130e-01,4.13624919e-05,5.73323256,-2.51619037,-1,-0.9999762264339136
1.29831814e+03,1.03999990,-6.95854478e-11,3.69104063,1.17736994,-3.84509847,7.50629130e-01,4.13624919e-05,5.73641264,-2.50668217,-1,-0.9999721074958193
1.36510407e+03,1.03999989,-6.81372253e-11,3.69132799,1.17392574,-3.84509847,7.50629130e-01,4.13624920e-05,5.73968938,-2.49688369,-1,-0.9999677724203705
1.43536091e+03,1.03999989,-6.66745897e-11,3.69162122,1.17038087,-3.84509847,7.50629130e-01,4.13624920e-05,5.74306272,-2.48679708,-1,-0.9999632120481154
1.50899887e+03,1.03999988,-6.51994639e-11,3.69192180,1.16674218,-3.84509847,7.50629130e-01,4.13624920e-05,5.74652633,-2.47643970,-1,-0.9999584322073243
1.58668016e+03,1.03999988,-6.37156677e-11,3.69223133,1.16299622,-3.84509847,7.50629130e-01,4.13624920e-05,5.75009299,-2.46577308,-1,-0.9999533899139383
1.66806283e+03,1.03999987,-6.22279849e-11,3.69254772,1.15915669,-3.84509847,7.50629130e-01,4.13624921e-05,5.75374974,-2.45483532,-1,-0.999948107363936
1.75378634e+03,1.03999987,-6.07368849e-11,3.69287183,1.15521234,-3.84509847,7.50629130e-01,4.13624921e-05,5.75750716,-2.44359779,-1,-0.9999425430499617
1.84381563e+03,1.03999986,-5.92447906e-11,3.69321329,1.15116889,-3.84509847,7.50629130e-01,4.13624922e-05,5.76136002,-2.43207382,-1,-0.9999366992477603
1.93823259e+03,1.03999986,-5.77520423e-11,3.69355214,1.14702929,-3.84509847,7.50629130e-01,4.13624922e-05,5.76530513,-2.42027020,-1,-0.9999305706418511
2.03778161e+03,1.03999985,-5.62641150e-11,3.69389931,1.14278325,-3.84509847,7.50629130e-01,4.13624923e-05,5.76935307,-2.40815879,-1,-0.9999241089138711
2.14228340e+03,1.03999985,-5.47807597e-11,3.69425310,1.13843961,-3.84509847,7.50629130e-01,4.13624925e-05,5.77349527,-2.39576537,-1,-0.999917325701536
2.25200953e+03,1.03999984,-5.33043544e-11,3.69461743,1.13399857,-3.84509847,7.50629130e-01,4.13624926e-05,5.77773141,-2.38309085,-1,-0.9999102033772342
2.36727148e+03,1.03999984,-5.18239021e-11,3.69499160,1.12945887,-3.84509847,7.50629130e-01,4.13624928e-05,5.78206307,-2.37012891,-1,-0.9999027217227955
2.48840461e+03,1.03999983,-5.03637895e-11,3.69536432,1.12482117,-3.84509847,7.50629130e-01,4.13624930e-05,5.78648971,-2.35688429,-1,-0.9998948589699986
2.61570545e+03,1.03999982,-4.89250288e-11,3.69574379,1.12008749,-3.84509847,7.50629130e-01,4.13624932e-05,5.79100885,-2.34336040,-1,-0.999886595871078
2.74952985e+03,1.03999982,-4.74903585e-11,3.69612895,1.11525780,-3.84509847,7.50629130e-01,4.13624936e-05,5.79562163,-2.32955642,-1,-0.9998779093278062
2.89009721e+03,1.03999981,-4.60669741e-11,3.69652072,1.11033456,-3.84509847,7.50629130e-01,4.13624940e-05,5.80032504,-2.31547915,-1,-0.9998687850989267
3.03777523e+03,1.03999980,-4.46650749e-11,3.69693629,1.10531790,-3.84509847,7.50629130e-01,4.13624946e-05,5.80511894,-2.30112785,-1,-0.9998591993170288
3.19289665e+03,1.03999980,-4.32804593e-11,3.69734666,1.10020922,-3.84509847,7.50629130e-01,4.13624953e-05,5.81000304,-2.28650447,-1,-0.9998491303839553
3.35596892e+03,1.03999979,-4.19187629e-11,3.69775692,1.09500955,-3.84509847,7.50629130e-01,4.13624962e-05,5.81497613,-2.27161473,-1,-0.9998385453611209
3.52728069e+03,1.03999978,-4.05716654e-11,3.69817259,1.08972124,-3.84509847,7.50629130e-01,4.13624973e-05,5.82003547,-2.25646657,-1,-0.9998274255122513
3.70722365e+03,1.03999978,-3.92449361e-11,3.69859340,1.08434593,-3.84509847,7.50629130e-01,4.13624988e-05,5.82518000,-2.24106608,-1,-0.9998157454127441
3.89619640e+03,1.03999977,-3.79402328e-11,3.69901929,1.07888560,-3.84509847,7.50629130e-01,4.13625006e-05,5.83040693,-2.22541458,-1,-0.9998034791894689
4.09462716e+03,1.03999976,-3.66577441e-11,3.69945035,1.07334911,-3.84509847,7.50629130e-01,4.13625031e-05,5.83561643,-2.20969908,-1,-0.9997905990466609
