star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
2.58689958e+03,1.41999969,-7.87880506e-11,3.71256384,1.21169079,-4.84509847,7.50949395e-01,4.13306779e-05,5.82964022,-2.49409042,-1,-0.9997502712174672
2.71585239e+03,1.41999968,-7.61521373e-11,3.71298191,1.20620813,-4.84509847,7.50949395e-01,4.13306787e-05,5.83492425,-2.47826212,-1,-0.9997338581451837
2.85127008e+03,1.41999967,-7.35674049e-11,3.71340362,1.20064702,-4.84509847,7.50949395e-01,4.13306798e-05,5.84028512,-2.46220242,-1,-0.9997166222250479
2.99344128e+03,1.41999966,-7.10363971e-11,3.71383135,1.19500973,-4.84509847,7.50949395e-01,4.13306811e-05,5.84572096,-2.44591836,-1,-0.9996985267203261
3.14253622e+03,1.41999965,-6.85617752e-11,3.71426105,1.18930725,-4.84509847,7.50949395e-01,4.13306829e-05,5.85112530,-2.42960684,-1,-0.9996795499641986
3.29887930e+03,1.41999964,-6.61414673e-11,3.71469465,1.18353169,-4.84509847,7.50949395e-01,4.13306852e-05,5.85665885,-2.41298650,-1,-0.9996596506671374
3.46319274e+03,1.41999963,-6.37690238e-11,3.71513078,1.17768025,-4.84509847,7.50949395e-01,4.13306882e-05,5.86229573,-2.39608986,-1,-0.9996387369052125
3.63538210e+03,1.41999962,-6.14615426e-11,3.71557216,1.17175989,-4.84509847,7.50949395e-01,4.13306921e-05,5.86801085,-2.37896464,-1,-0.999616820698717
3.81617995e+03,1.41999960,-5.92217363e-11,3.71601689,1.16577421,-4.84509847,7.50949395e-01,4.13306972e-05,5.87378654,-2.36165358,-1,-0.9995938088063763
4.00584250e+03,1.41999959,-5.70331804e-11,3.71646495,1.15972395,-4.84509847,7.50949395e-01,4.13307038e-05,5.87962949,-2.34414107,-1,-0.9995696686178637
4.20480928e+03,1.41999958,-5.49018412e-11,3.71691609,1.15361162,-4.84509847,7.50949395e-01,4.13307125e-05,5.88553461,-2.32644369,-1,-0.9995443441899418
4.41364295e+03,1.41999957,-5.28297134e-11,3.71737074,1.14743783,-4.84509847,7.50949395e-01,4.13307239e-05,5.89150135,-2.30856142,-1,-0.9995177639074264
4.63269670e+03,1.41999956,-5.08107962e-11,3.71782480,1.14120533,-4.84509847,7.50949395e-01,4.13307389e-05,5.89752713,-2.29050348,-1,-0.9994898828164077
4.86250871e+03,1.41999955,-4.88554299e-11,3.71828395,1.13491757,-4.84509847,7.50949395e-01,4.13307585e-05,5.90360784,-2.27228354,-1,-0.9994606324175078
5.10376453e+03,1.41999954,-4.69702748e-11,3.71874483,1.12857276,-4.84509847,7.50949395e-01,4.13307845e-05,5.90974536,-2.25388736,-1,-0.9994299254541429
5.35657780e+03,1.41999953,-4.51338547e-11,3.71920866,1.12217701,-4.84509847,7.50949395e-01,4.13308184e-05,5.91593360,-2.23533884,-1,-0.99939774746225
5.62227159e+03,1.41999951,-4.33478734e-11,3.71968081,1.11572845,-4.84509847,7.50949395e-01,4.13308635e-05,5.92217534,-2.21662722,-1,-0.999363930041904
5.90076760e+03,1.41999950,-4.16334051e-11,3.72014960,1.10923201,-4.84509847,7.50949395e-01,4.13309229e-05,5.92846532,-2.19777413,-1,-0.9993284831591039
6.19287651e+03,1.41999949,-3.99648018e-11,3.72061760,1.10268810,-4.84509847,7.50949395e-01,4.13310012e-05,5.93480329,-2.17877712,-1,-0.9992913036307595
6.49961990e+03,1.41999948,-3.83521929e-11,3.72108727,1.09609851,-4.84509847,7.50949395e-01,4.13311052e-05,5.94118786,-2.15963878,-1,-0.999252261430496
6.82120068e+03,1.41999947,-3.67929985e-11,3.72155846,1.08946365,-4.84509847,7.50949395e-01,4.13312423e-05,5.94761835,-2.14036050,-1,-0.9992113307319935
7.15849218e+03,1.41999945,-3.52867210e-11,3.72203066,1.08278790,-4.84509847,7.50949395e-01,4.13314234e-05,5.95409120,-2.12095739,-1,-0.9991684003780903
7.51270439e+03,1.41999944,-3.38315556e-11,3.72250206,1.07606985,-4.84509847,7.50949395e-01,4.13316648e-05,5.96060751,-2.10142249,-1,-0.999123316361647
7.88414895e+03,1.41999943,-3.24257262e-11,3.72297371,1.06931346,-4.84509847,7.50949395e-01,4.13319839e-05,5.96716228,-2.08177249,-1,-0.9990760390172246
8.27372379e+03,1.41999942,-3.10776859e-11,3.72344601,1.06252065,-4.84509847,7.50949395e-01,4.13324062e-05,5.97375372,-2.06200966,-1,-0.9990264540565807
8.68229993e+03,1.41999941,-2.97751497e-11,3.72391771,1.05569335,-4.84509847,7.50949395e-01,4.13329649e-05,5.98038036,-2.04213886,-1,-0.9989744506165692
9.11134688e+03,1.41999939,-2.85203509e-11,3.72438853,1.04883181,-4.84509847,7.50949394e-01,4.13337102e-05,5.98704229,-2.02216235,-1,-0.9989198416584287
9.56136699e+03,1.41999938,-2.73095857e-11,3.72485918,1.04193778,-4.84509847,7.50949394e-01,4.13346983e-05,5.99373823,-2.00208418,-1,-0.9988625632432125
1.00334041e+04,1.41999937,-2.61485068e-11,3.72532827,1.03501399,-4.84509847,7.50949394e-01,4.13360085e-05,6.00046518,-1.98191496,-1,-0.9988024825113002
1.05285518e+04,1.41999936,-2.50301895e-11,3.72579852,1.02806163,-4.84509847,7.50949393e-01,4.13377458e-05,6.00722216,-1.96165003,-1,-0.9987394602709075
1.10479512e+04,1.41999934,-2.39552162e-11,3.72626534,1.02108588,-4.84509847,7.50949392e-01,4.13400489e-05,6.01400423,-1.94131176,-1,-0.9986733512819198
1.15928109e+04,1.41999933,-2.29188739e-11,3.72673066,1.01408401,-4.84509847,7.50949391e-01,4.13431020e-05,6.02081422,-1.92089129,-1,-0.9986040017141168
1.21645114e+04,1.41999932,-2.19289801e-11,3.72719512,1.00706296,-4.84509847,7.50949390e-01,4.13471531e-05,6.02764487,-1.90040601,-1,-0.9985312358579014
1.27644909e+04,1.41999931,-2.09763580e-11,3.72765500,1.00002301,-4.84509847,7.50949388e-01,4.13525375e-05,6.03449569,-1.87986231,-1,-0.9984548706596389
1.33939121e+04,1.41999929,-2.00626308e-11,3.72811554,9.92967514e-01,-4.84509847,7.50949386e-01,4.13596709e-05,6.04136365,-1.85926050,-1,-0.9983747581312467
1.40543042e+04,1.41999928,-1.91893017e-11,3.72857543,9.85901436e-01,-4.84509847,7.50949382e-01,4.13691256e-05,6.04824380,-1.83862472,-1,-0.998290703636639
1.47471712e+04,1.41999927,-1.83516670e-11,3.72903271,9.78829797e-01,-4.84509847,7.50949378e-01,4.13816405e-05,6.05513130,-1.81796881,-1,-0.9982025157471787
1.54741240e+04,1.41999925,-1.75486502e-11,3.72948783,9.71755221e-01,-4.84509847,7.50949373e-01,4.13981883e-05,6.06202383,-1.79729848,-1,-0.9981099894280304
1.62369027e+04,1.41999924,-1.67817570e-11,3.72994020,9.64685628e-01,-4.84509847,7.50949366e-01,4.14200438e-05,6.06891354,-1.77663477,-1,-0.9980129031998245
1.70373253e+04,1.41999923,-1.60495433e-11,3.73038976,9.57628574e-01,-4.84509847,7.50949356e-01,4.14488745e-05,6.07579369,-1.75599965,-1,-0.9979110256681043
1.78773196e+04,1.41999921,-1.53508152e-11,3.73083575,9.50594879e-01,-4.84509847,7.50949343e-01,4.14868304e-05,6.08265241,-1.73542539,-1,-0.9978041114631043
1.87589179e+04,1.41999920,-1.46850072e-11,3.73127646,9.43596967e-01,-4.84509847,7.50949327e-01,4.15366800e-05,6.08947802,-1.71494962,-1,-0.9976919019143327
1.96843280e+04,1.41999919,-1.40523086e-11,3.73171256,9.36649604e-01,-4.84509847,7.50949305e-01,4.16019635e-05,6.09625633,-1.69461759,-1,-0.9975741160137135
2.06557800e+04,1.41999917,-1.34521218e-11,3.73213850,9.29772468e-01,-4.84509847,7.50949276e-01,4.16871394e-05,6.10296833,-1.67448496,-1,-0.9974504699148344
2.16758289e+04,1.41999916,-1.28850222e-11,3.73256095,9.22985121e-01,-4.84509847,7.50949240e-01,4.17977641e-05,6.10959456,-1.65460832,-1,-0.9973206384181151
2.27473951e+04,1.41999915,-1.23513639e-11,3.73297675,9.16317306e-01,-4.84509847,7.50949192e-01,4.19408929e-05,6.11610612,-1.63507458,-1,-0.9971842498159807
2.38736875e+04,1.41999913,-1.18509184e-11,3.73337593,9.09800546e-01,-4.84509847,7.50949130e-01,4.21252099e-05,6.12247118,-1.61598104,-1,-0.9970408956806688
2.50569928e+04,1.41999912,-1.13826054e-11,3.73376125,9.03466624e-01,-4.84509847,7.50949052e-01,4.23597812e-05,6.12865870,-1.59741803,-1,-0.9968902849617368
2.62999883e+04,1.41999911,-1.09469680e-11,3.73412941,8.97350402e-01,-4.84509847,7.50948954e-01,4.26547295e-05,6.13463494,-1.57948782,-1,-0.9967320768932998
2.76079197e+04,1.41999909,-1.05437228e-11,3.73448049,8.91495245e-01,-4.84509847,7.50948831e-01,4.30235651e-05,6.14035743,-1.56231955,-1,-0.9965656038043449
2.89831773e+04,1.41999908,-1.01775536e-11,3.73481295,8.85934582e-01,-4.84509847,7.50948680e-01,4.34772108e-05,6.14579357,-1.54601387,-1,-0.996390561458255
3.04301291e+04,1.41999906,-9.84265435e-12,3.73512447,8.80698040e-01,-4.84509847,7.50948496e-01,4.40274684e-05,6.15091392,-1.53065340,-1,-0.9962063938973914
3.19509717e+04,1.41999905,-9.53850928e-12,3.73541416,8.75794751e-01,-4.84509847,7.50948278e-01,4.46812414e-05,6.15570938,-1.51626857,-1,-0.996012821539211
3.35505915e+04,1.41999904,-9.26306729e-12,3.73568302,8.71230368e-01,-4.84509847,7.50948024e-01,4.54460829e-05,6.16017435,-1.50287341,-1,-0.9958092224442895
3.52340348e+04,1.41999902,-9.01576833e-12,3.73593612,8.66993613e-01,-4.84509847,7.50947730e-01,4.63258289e-05,6.16431966,-1.49043869,-1,-0.9955949543211818
3.70055351e+04,1.41999900,-8.79178941e-12,3.73616713,8.63044254e-01,-4.84509847,7.50947399e-01,4.73184678e-05,6.16818412,-1.47884436,-1,-0.9953694783313666
3.88682769e+04,1.41999899,-8.58624448e-12,3.73638375,8.59324942e-01,-4.84509847,7.50947034e-01,4.84158188e-05,6.17182403,-1.46792441,-1,-0.9951323891527052
4.08235206e+04,1.41999897,-8.39464112e-12,3.73659063,8.55759984e-01,-4.84509847,7.50946637e-01,4.96048147e-05,6.17531335,-1.45745520,-1,-0.9948835263618901
4.28771390e+04,1.41999895,-8.21271580e-12,3.73679268,8.52279222e-01,-4.84509847,7.50946214e-01,5.08745392e-05,6.17872085,-1.44723359,-1,-0.9946221424708216
4.50379525e+04,1.41999894,-8.03478308e-12,3.73699374,8.48792552e-01,-4.84509847,7.50945769e-01,5.22107620e-05,6.18213451,-1.43699338,-1,-0.9943471148218177
4.72990378e+04,1.41999892,-7.85820929e-12,3.73719872,8.45221997e-01,-4.84509847,7.50945309e-01,5.35906005e-05,6.18563067,-1.42650550,-1,-0.9940593246102809
4.96820527e+04,1.41999890,-7.67636890e-12,3.73741441,8.41448870e-01,-4.84509847,7.50944840e-01,5.49978886e-05,6.18932553,-1.41542214,-1,-0.9937560152383761
5.21733528e+04,1.41999888,-7.48538918e-12,3.73764439,8.37410230e-01,-4.84509847,7.50944370e-01,5.64061878e-05,6.19328078,-1.40355758,-1,-0.9934389233609575
5.47877996e+04,1.41999886,-7.28026378e-12,3.73789553,8.32979381e-01,-4.84509847,7.50943909e-01,5.77891319e-05,6.19762084,-1.39053870,-1,-0.9931061574110734
5.75273470e+04,1.41999884,-7.05698464e-12,3.73817389,8.28044465e-01,-4.84509847,7.50943468e-01,5.91129358e-05,6.20245524,-1.37603527,-1,-0.9927574686969586
6.03912055e+04,1.41999882,-6.81288918e-12,3.73848774,8.22504372e-01,-4.84509847,7.50943058e-01,6.03424473e-05,6.20788362,-1.35974937,-1,-0.9923929577059197
6.33827640e+04,1.41999880,-6.54506602e-12,3.73883699,8.16230535e-01,-4.84509847,7.50942694e-01,6.14336597e-05,6.21403215,-1.34130102,-1,-0.9920121930998522
6.65029528e+04,1.41999878,-6.25209129e-12,3.73922946,8.09113264e-01,-4.84509847,7.50942392e-01,6.23412888e-05,6.22100902,-1.32036535,-1,-0.9916150564704705
6.97501733e+04,1.41999876,-5.93836567e-12,3.73967098,8.01104966e-01,-4.84509847,7.50942162e-01,6.30300766e-05,6.22886145,-1.29680195,-1,-0.9912017512870697
7.31271542e+04,1.41999875,-5.60826504e-12,3.74014894,7.92240417e-01,-4.84509847,7.50942011e-01,6.34833083e-05,6.23755597,-1.27071311,-1,-0.9907719302415893
7.66395317e+04,1.41999873,-5.27308297e-12,3.74065734,7.82707274e-01,-4.84509847,7.50941929e-01,6.37286900e-05,6.24690910,-1.24264797,-1,-0.9903248759603015
8.03038428e+04,1.41999871,-4.94555435e-12,3.74117660,7.72788390e-01,-4.84509847,7.50941896e-01,6.38272594e-05,6.25664282,-1.21344433,-1,-0.9898584836191521
8.41385119e+04,1.41999869,-4.63622442e-12,3.74169588,7.62774597e-01,-4.84509847,7.50941887e-01,6.38541930e-05,6.26647118,-1.18395290,-1,-0.9893704081664204
8.81592308e+04,1.41999867,-4.34860569e-12,3.74220393,7.52839847e-01,-4.84509847,7.50941886e-01,6.38587170e-05,6.27622567,-1.15467489,-1,-0.988858652354837
9.23779241e+04,1.41999865,-4.08172764e-12,3.74269532,7.43041297e-01,-4.84509847,7.50941886e-01,6.38591371e-05,6.28585264,-1.12577762,-1,-0.9883216984251398
9.68047401e+04,1.41999864,-3.83600870e-12,3.74317939,7.33377516e-01,-4.84509847,7.50941886e-01,6.38591564e-05,6.29550185,-1.09700420,-1,-0.9877582547049607
1.01451306e+05,1.41999862,-3.60691369e-12,3.74364648,7.23844017e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.30486706,-1.06888550,-1,-0.9871668412880142
1.06327620e+05,1.41999860,-3.39420998e-12,3.74410238,7.14433511e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.31400201,-1.04100115,-1,-0.9865461856066122
1.11444629e+05,1.41999859,-3.19619146e-12,3.74454775,7.05139090e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.32288177,-1.01326703,-1,-0.985894894342835
1.16813951e+05,1.41999857,-3.01174197e-12,3.74498306,6.95955210e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.33152789,-9.85661000e-01,-1,-0.9852114887613698
1.22447800e+05,1.41999855,-2.83978274e-12,3.74540945,6.86877016e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.33996392,-9.58165926e-01,-1,-0.9844944142682155
1.28358420e+05,1.41999854,-2.67904778e-12,3.74582363,6.77900327e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.34820987,-9.30763259e-01,-1,-0.9837421124509805
1.34559430e+05,1.41999852,-2.52919174e-12,3.74622949,6.69021139e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.35628164,-9.03437192e-01,-1,-0.9829528498877144
1.41064235e+05,1.41999851,-2.38867382e-12,3.74662488,6.60236143e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.36419525,-8.76170675e-01,-1,-0.9821249203943179
1.47889466e+05,1.41999849,-2.25763017e-12,3.74701331,6.51542468e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.37196538,-8.48946787e-01,-1,-0.981256207182447
1.55053138e+05,1.41999847,-2.13480788e-12,3.74739389,6.42938430e-01,-4.84509847,7.50941886e-01,6.38591567e-05,6.37960294,-8.21753036e-01,-1,-0.9803444173086815
1.62567015e+05,1.41999846,-2.01968188e-12,3.74776737,6.34420606e-01,-4.84509847,7.50941886e-01,6.38591567e-05,6.38711997,-7.94581321e-01,-1,-0.979388053454876
1.70448034e+05,1.41999844,-1.91172094e-12,3.74813327,6.25987218e-01,-4.84509847,7.50941886e-01,6.38591567e-05,6.39452864,-7.67418390e-01,-1,-0.9783849598851044
1.78723174e+05,1.41999843,-1.81041369e-12,3.74849700,6.17637501e-01,-4.84509847,7.50941886e-01,6.38591567e-05,6.40184018,-7.40248643e-01,-1,-0.9773317027209028
1.87401504e+05,1.41999841,-1.71557190e-12,3.74885262,6.09368724e-01,-4.84509847,7.50941886e-01,6.38591567e-05,6.40906508,-7.13062640e-01,-1,-0.9762271276628606
1.96508294e+05,1.41999840,-1.62652987e-12,3.74921294,6.01179518e-01,-4.84509847,7.50941887e-01,6.38591566e-05,6.41621187,-6.85853207e-01,-1,-0.9750680183534858
2.06065035e+05,1.41999838,-1.54285700e-12,3.74955900,5.93071404e-01,-4.84509847,7.50941887e-01,6.38591566e-05,6.42328923,-6.58607392e-01,-1,-0.9738516394251933
2.16087459e+05,1.41999837,-1.46409772e-12,3.74990113,5.85041411e-01,-4.84509847,7.50941887e-01,6.38591566e-05,6.43030693,-6.31316806e-01,-1,-0.9725759885140707
2.26610812e+05,1.41999835,-1.39013461e-12,3.75023940,5.77091011e-01,-4.84509847,7.50941888e-01,6.38591565e-05,6.43727105,-6.03970355e-01,-1,-0.9712365795205463
2.37645219e+05,1.41999834,-1.32044576e-12,3.75057501,5.69218167e-01,-4.84509847,7.50941888e-01,6.38591565e-05,6.44419023,-5.76562298e-01,-1,-0.9698321237378686
2.49232908e+05,1.41999832,-1.25500853e-12,3.75090905,5.61425584e-01,-4.84509847,7.50941888e-01,6.38591564e-05,6.45107319,-5.49073477e-01,-1,-0.9683572463997461
2.61384866e+05,1.41999831,-1.19350665e-12,3.75124240,5.53710956e-01,-4.84509847,7.50941889e-01,6.38591563e-05,6.45792694,-5.21505062e-01,-1,-0.9668105490843438
2.74143822e+05,1.41999829,-1.13560296e-12,3.75157529,5.46076996e-01,-4.84509847,7.50941890e-01,6.38591562e-05,6.46475730,-4.93839733e-01,-1,-0.965186593258251
2.87529795e+05,1.41999828,-1.08107953e-12,3.75190906,5.38522586e-01,-4.84509848,7.50941890e-01,6.38591561e-05,6.47157150,-4.66073758e-01,-1,-0.9634828309095704
3.01576597e+05,1.41999826,-1.02975363e-12,3.75224494,5.31049288e-01,-4.84509848,7.50941891e-01,6.38591559e-05,6.47837595,-4.38193701e-01,-1,-0.9616949584577904
3.16325205e+05,1.41999825,-9.81393550e-13,3.75258360,5.23659185e-01,-4.84509848,7.50941892e-01,6.38591558e-05,6.48517683,-4.10188586e-01,-1,-0.9598177603634981
3.31795675e+05,1.41999823,-9.35989654e-13,3.75292755,5.16352925e-01,-4.84509848,7.50941893e-01,6.38591556e-05,6.49198213,-3.82049597e-01,-1,-0.9578486839054481
3.48043220e+05,1.41999822,-8.93260437e-13,3.75328039,5.09133453e-01,-4.84509848,7.50941894e-01,6.38591554e-05,6.49879927,-3.53760599e-01,-1,-0.9557807015907152
3.65095532e+05,1.41999820,-8.53014388e-13,3.75363788,5.02002793e-01,-4.84509848,7.50941896e-01,6.38591552e-05,6.50563442,-3.25314483e-01,-1,-0.9536102887904239
3.82987076e+05,1.41999819,-8.15132683e-13,3.75400380,4.94962463e-01,-4.84509849,7.50941898e-01,6.38591549e-05,6.51249559,-2.96693837e-01,-1,-0.9513330588104321
4.01780112e+05,1.41999818,-7.79551720e-13,3.75438734,4.88016899e-01,-4.84509849,7.50941899e-01,6.38591546e-05,6.51938964,-2.67886551e-01,-1,-0.9489410872179151
4.21508384e+05,1.41999816,-7.46054812e-13,3.75477769,4.81169407e-01,-4.84509849,7.50941902e-01,6.38591542e-05,6.52632352,-2.38880233e-01,-1,-0.9464300790873796
4.42213658e+05,1.41999815,-7.14658276e-13,3.75518392,4.74423264e-01,-4.84509850,7.50941904e-01,6.38591538e-05,6.53330515,-2.09663699e-01,-1,-0.9437947184557457
4.63951863e+05,1.41999813,-6.85141744e-13,3.75561732,4.67783220e-01,-4.84509850,7.50941907e-01,6.38591534e-05,6.54034222,-1.80220634e-01,-1,-0.9410278866978377
4.86791546e+05,1.41999811,-6.57534184e-13,3.75606195,4.61257603e-01,-4.84509851,7.50941910e-01,6.38591528e-05,6.54744396,-1.50531779e-01,-1,-0.9381208591734881
5.10769395e+05,1.41999810,-6.31628892e-13,3.75652970,4.54851533e-01,-4.84509851,7.50941913e-01,6.38591522e-05,6.55461839,-1.20585044e-01,-1,-0.9350689662458281
5.35944966e+05,1.41999808,-6.07395269e-13,3.75702343,4.48571971e-01,-4.84509852,7.50941918e-01,6.38591516e-05,6.56187682,-9.03631187e-02,-1,-0.9318646276462856
5.62381431e+05,1.41999807,-5.84785797e-13,3.75754963,4.42427506e-01,-4.84509853,7.50941922e-01,6.38591508e-05,6.56922916,-5.98430046e-02,-1,-0.9284998028629686
5.90143891e+05,1.41999805,-5.63724797e-13,3.75810585,4.36428049e-01,-4.84509853,7.50941927e-01,6.38591499e-05,6.57668352,-2.90101229e-02,-1,-0.9249662058614844
6.19321498e+05,1.41999804,-5.44190439e-13,3.75869934,4.30587234e-01,-4.84509854,7.50941933e-01,6.38591489e-05,6.58425592,2.16836343e-03,-1,-0.9212524894038762
6.49967447e+05,1.41999802,-5.26049007e-13,3.75933466,4.24917221e-01,-4.84509855,7.50941940e-01,6.38591478e-05,6.59195867,3.37137829e-02,-1,-0.9173518828476113
6.82157570e+05,1.41999800,-5.09529041e-13,3.76002084,4.19435269e-01,-4.84509857,7.50941948e-01,6.38591465e-05,6.59980260,6.56435615e-02,-1,-0.9132547343200597
7.15970566e+05,1.41999799,-4.94374404e-13,3.76076125,4.14156162e-01,-4.84509858,7.50941956e-01,6.38591450e-05,6.60780273,9.79876927e-02,-1,-0.9089510270377511
7.51489310e+05,1.41999797,-4.80623962e-13,3.76155819,4.09104591e-01,-4.84509860,7.50941966e-01,6.38591433e-05,6.61597677,1.30777952e-01,-1,-0.9044302126972752
7.88800187e+05,1.41999795,-4.68321768e-13,3.76242575,4.04305720e-01,-4.84509862,7.50941977e-01,6.38591414e-05,6.62434098,1.64041394e-01,-1,-0.8996812962435476
8.27990029e+05,1.41999793,-4.57517424e-13,3.76336957,3.99787297e-01,-4.84509864,7.50941990e-01,6.38591392e-05,6.63291379,1.97810506e-01,-1,-0.8946932257274679
8.69146588e+05,1.41999792,-4.48216157e-13,3.76439802,3.95586022e-01,-4.84509866,7.50942005e-01,6.38591367e-05,6.64171568,2.32118009e-01,-1,-0.8894548321026302
9.12355409e+05,1.41999790,-4.40484843e-13,3.76552427,3.91740691e-01,-4.84509869,7.50942021e-01,6.38591339e-05,6.65076978,2.67001813e-01,-1,-0.8839552272288808
9.57700967e+05,1.41999788,-4.34565210e-13,3.76676817,3.88303197e-01,-4.84509873,7.50942040e-01,6.38591306e-05,6.66010000,3.02496667e-01,-1,-0.8781836591553227
