star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
4.43940385e+03,7.59999592,-3.77120703e-10,3.71000739,1.68522567,-3.34509847,7.49859684e-01,4.14389345e-05,6.04836368,-3.02810684,-1,-0.9802073600613079
4.62641993e+03,7.59999585,-3.66977087e-10,3.71064501,1.68046594,-3.34509847,7.49859684e-01,4.14389345e-05,6.05468439,-3.00260440,-1,-0.9793398269534859
4.82164674e+03,7.59999578,-3.57388918e-10,3.71129878,1.67582008,-3.34509847,7.49859684e-01,4.14389346e-05,6.06111317,-2.97675183,-1,-0.9784342057833197
5.02489779e+03,7.59999571,-3.48351973e-10,3.71195027,1.67129528,-3.34509847,7.49859684e-01,4.14389346e-05,6.06764678,-2.95056511,-1,-0.9774913616435292
5.23709028e+03,7.59999563,-3.39835664e-10,3.71259897,1.66691603,-3.34509847,7.49859684e-01,4.14389347e-05,6.07430098,-2.92401668,-1,-0.9765070398124536
5.45809053e+03,7.59999556,-3.31909693e-10,3.71324850,1.66269060,-3.34509847,7.49859684e-01,4.14389347e-05,6.08107796,-2.89711266,-1,-0.9754818604069609
5.68871173e+03,7.59999548,-3.24571259e-10,3.71392347,1.65864170,-3.34509847,7.49859684e-01,4.14389347e-05,6.08799338,-2.86981441,-1,-0.9744120511886004
5.92906341e+03,7.59999541,-3.17805461e-10,3.71458160,1.65478944,-3.34509847,7.49859684e-01,4.14389348e-05,6.09505220,-2.84213078,-1,-0.9732971040679003
6.17970872e+03,7.59999533,-3.11632692e-10,3.71524339,1.65116193,-3.34509847,7.49859684e-01,4.14389348e-05,6.10226952,-2.81404821,-1,-0.9721344066958597
6.44114344e+03,7.59999525,-3.06089599e-10,3.71590617,1.64778936,-3.34509847,7.49859684e-01,4.14389348e-05,6.10965848,-2.78555092,-1,-0.9709216592404848
6.71355171e+03,7.59999517,-3.01229310e-10,3.71657535,1.64470542,-3.34509847,7.49859684e-01,4.14389348e-05,6.11722944,-2.75663467,-1,-0.9696580075102725
6.99791698e+03,7.59999508,-2.97130061e-10,3.71726539,1.64195857,-3.34509847,7.49859684e-01,4.14389348e-05,6.12500667,-2.72726475,-1,-0.968338889462029
7.29397063e+03,7.59999499,-2.93804142e-10,3.71795666,1.63957648,-3.34509847,7.49859684e-01,4.14389348e-05,6.13299677,-2.69745725,-1,-0.9669655511743985
7.60304648e+03,7.59999490,-2.91408981e-10,3.71864471,1.63764833,-3.34509847,7.49859684e-01,4.14389349e-05,6.14123295,-2.66718323,-1,-0.9655318053023685
7.92476483e+03,7.59999481,-2.89945629e-10,3.71934176,1.63621342,-3.34509847,7.49859684e-01,4.14389349e-05,6.14971924,-2.63646986,-1,-0.9640394132042192
8.26000011e+03,7.59999471,-2.89630274e-10,3.72004471,1.63537206,-3.34509847,7.49859684e-01,4.14389349e-05,6.15848976,-2.60530124,-1,-0.9624843185604324
8.60869336e+03,7.59999461,-2.90641524e-10,3.72076378,1.63520084,-3.34509847,7.49859684e-01,4.14389349e-05,6.16757337,-2.57367773,-1,-0.9608667948755756
8.97129989e+03,7.59999451,-2.93294043e-10,3.72149561,1.63583490,-3.34509847,7.49859684e-01,4.14389349e-05,6.17697459,-2.54168886,-1,-0.9591847300505217
9.34733741e+03,7.59999439,-2.97874224e-10,3.72224873,1.63737105,-3.34509848,7.49859684e-01,4.14389349e-05,6.18672765,-2.50935719,-1,-0.9574403613396425
9.73645873e+03,7.59999428,-3.04832859e-10,3.72302931,1.63995924,-3.34509848,7.49859684e-01,4.14389349e-05,6.19684806,-2.47678877,-1,-0.9556352992933231
1.01377050e+04,7.59999415,-3.14620145e-10,3.72384703,1.64370322,-3.34509848,7.49859684e-01,4.14389348e-05,6.20731705,-2.44419432,-1,-0.953773991839894
1.05497687e+04,7.59999402,-3.27758483e-10,3.72472029,1.64868143,-3.34509848,7.49859685e-01,4.14389348e-05,6.21813929,-2.41176331,-1,-0.9518625043235176
1.09712457e+04,7.59999388,-3.44605627e-10,3.72567352,1.65481705,-3.34509848,7.49859685e-01,4.14389348e-05,6.22929153,-2.37958156,-1,-0.9499073502443309
1.14018212e+04,7.59999372,-3.65185645e-10,3.72673977,1.66184948,-3.34509848,7.49859685e-01,4.14389348e-05,6.24068909,-2.34770849,-1,-0.9479099899014821
1.18436769e+04,7.59999355,-3.88789317e-10,3.72796525,1.66920227,-3.34509848,7.49859685e-01,4.14389348e-05,6.25236752,-2.31574067,-1,-0.9458603027909948
1.23028702e+04,7.59999337,-4.13498847e-10,3.72939375,1.67599015,-3.34509848,7.49859685e-01,4.14389348e-05,6.26406887,-2.28348465,-1,-0.9437301897513029
1.27861861e+04,7.59999316,-4.36431656e-10,3.73108956,1.68118324,-3.34509848,7.49859685e-01,4.14389348e-05,6.27584501,-2.25005484,-1,-0.9414881764186162
1.32973927e+04,7.59999293,-4.54830626e-10,3.73308046,1.68410565,-3.34509848,7.49859685e-01,4.14389348e-05,6.28738148,-2.21518006,-1,-0.9391167832719032
1.38350411e+04,7.59999268,-4.67603020e-10,3.73537671,1.68469905,-3.34509848,7.49859685e-01,4.14389348e-05,6.29889070,-2.17840195,-1,-0.9366227314910747
1.43961975e+04,7.59999242,-4.75322294e-10,3.73798769,1.68331644,-3.34509848,7.49859686e-01,4.14389347e-05,6.31048919,-2.14000108,-1,-0.9340196304333142
1.49786130e+04,7.59999214,-4.79033816e-10,3.74092626,1.68035018,-3.34509848,7.49859686e-01,4.14389347e-05,6.32234935,-2.10038810,-1,-0.9313179123310059
1.55795372e+04,7.59999185,-4.79927524e-10,3.74429207,1.67601784,-3.34509848,7.49859687e-01,4.14389346e-05,6.33456530,-2.05991222,-1,-0.9285303357825537
1.61942077e+04,7.59999156,-4.78612075e-10,3.74829753,1.67019905,-3.34509848,7.49859688e-01,4.14389344e-05,6.34706633,-2.01903061,-1,-0.9256789926833318
1.68172394e+04,7.59999126,-4.75786517e-10,3.75306054,1.66296019,-3.34509849,7.49859690e-01,4.14389342e-05,6.35977299,-1.97799757,-1,-0.9227888635191838
1.74452256e+04,7.59999096,-4.72591800e-10,3.75852089,1.65471391,-3.34509850,7.49859695e-01,4.14389337e-05,6.37260569,-1.93694002,-1,-0.9198757513431861
1.80735133e+04,7.59999067,-4.69601410e-10,3.76468130,1.64558786,-3.34509854,7.49859703e-01,4.14389327e-05,6.38538691,-1.89642773,-1,-0.9169612405642875
1.86925243e+04,7.59999038,-4.66512297e-10,3.77165571,1.63531340,-3.34509861,7.49859716e-01,4.14389312e-05,6.39799684,-1.85691205,-1,-0.9140897626859894
1.93036078e+04,7.59999009,-4.63281418e-10,3.77924875,1.62418920,-3.34509869,7.49859733e-01,4.14389292e-05,6.41046646,-1.81821774,-1,-0.9112550590182953
1.99156705e+04,7.59998981,-4.60302432e-10,3.78717552,1.61268887,-3.34509879,7.49859754e-01,4.14389269e-05,6.42296472,-1.77976056,-1,-0.9084158130223737
2.05322799e+04,7.59998953,-4.57357385e-10,3.79534371,1.60086064,-3.34509892,7.49859781e-01,4.14389238e-05,6.43555835,-1.74132506,-1,-0.905555475723601
2.11557806e+04,7.59998924,-4.54128787e-10,3.80370424,1.58866833,-3.34509991,7.49860067e-01,4.14388940e-05,6.44827921,-1.70277751,-1,-0.9026631709549403
2.17879510e+04,7.59998896,-4.50368669e-10,3.81222560,1.57606771,-3.34510209,7.49860490e-01,4.14388501e-05,6.46114084,-1.66397991,-1,-0.8997306490467434
2.24309838e+04,7.59998867,-4.45812901e-10,3.82087757,1.56301901,-3.34510626,7.49861093e-01,4.14387876e-05,6.47416877,-1.62488575,-1,-0.8967477384680621
2.30864010e+04,7.59998838,-4.40359518e-10,3.82963844,1.54950771,-3.34511201,7.49861832e-01,4.14387112e-05,6.48736934,-1.58542151,-1,-0.8937073789415657
2.37558672e+04,7.59998809,-4.33958857e-10,3.83848624,1.53553553,-3.34511902,7.49862686e-01,4.14386229e-05,6.50074187,-1.54554365,-1,-0.89060184869482
2.44409152e+04,7.59998779,-4.26590256e-10,3.84740170,1.52111769,-3.34512505,7.49863510e-01,4.14385379e-05,6.51429256,-1.50523950,-1,-0.8874240373512859
2.51425803e+04,7.59998750,-4.18359612e-10,3.85637098,1.50628486,-3.34512783,7.49864162e-01,4.14384707e-05,6.52802321,-1.46448664,-1,-0.8841691423451813
2.58624728e+04,7.59998720,-4.09349605e-10,3.86537620,1.49107289,-3.34513003,7.49864837e-01,4.14384011e-05,6.54190556,-1.42329535,-1,-0.8808296937917587
2.66013909e+04,7.59998690,-3.99705429e-10,3.87440742,1.47553678,-3.34512893,7.49865371e-01,4.14383458e-05,6.55593638,-1.38165588,-1,-0.8774019889884126
2.73603740e+04,7.59998660,-3.89618934e-10,3.88345523,1.45973162,-3.34512570,7.49865883e-01,4.14382924e-05,6.57011322,-1.33958508,-1,-0.8738812063502169
2.81400374e+04,7.59998630,-3.79267629e-10,3.89251403,1.44372231,-3.34512262,7.49866503e-01,4.14382276e-05,6.58442257,-1.29713037,-1,-0.8702644916139382
2.89406819e+04,7.59998601,-3.68832971e-10,3.90158184,1.42757245,-3.34512057,7.49867279e-01,4.14381464e-05,6.59884779,-1.25429095,-1,-0.8665504494238461
2.97629059e+04,7.59998571,-3.58506345e-10,3.91065685,1.41134143,-3.34512083,7.49868264e-01,4.14380436e-05,6.61336668,-1.21111332,-1,-0.8627363039126907
3.06070357e+04,7.59998541,-3.48396831e-10,3.91973890,1.39508019,-3.34512573,7.49869451e-01,4.14379205e-05,6.62796943,-1.16765204,-1,-0.8588205414349446
3.14726153e+04,7.59998511,-3.38625265e-10,3.92883450,1.37883668,-3.34512579,7.49870433e-01,4.14378176e-05,6.64267359,-1.12394932,-1,-0.8548052772905171
3.23599963e+04,7.59998482,-3.29265889e-10,3.93794478,1.36263770,-3.34512707,7.49871468e-01,4.14377091e-05,6.65744370,-1.08005808,-1,-0.8506888804718467
3.32686816e+04,7.59998452,-3.20372555e-10,3.94707687,1.34650747,-3.34512908,7.49872236e-01,4.14376286e-05,6.67227810,-1.03600296,-1,-0.8464736569341637
3.41985769e+04,7.59998423,-3.11948178e-10,3.95623389,1.33045260,-3.34513089,7.49872570e-01,4.14375929e-05,6.68715847,-9.91828675e-01,-1,-0.8421600441177786
3.51494510e+04,7.59998394,-3.03985180e-10,3.96542021,1.31447386,-3.34513662,7.49872296e-01,4.14376206e-05,6.70207733,-9.47570521e-01,-1,-0.8377491145168561
3.61213411e+04,7.59998365,-2.96443712e-10,3.97463805,1.29856017,-3.34513690,7.49871495e-01,4.14377028e-05,6.71702797,-9.03245033e-01,-1,-0.8332406955674563
3.71144154e+04,7.59998336,-2.89284754e-10,3.98388931,1.28269803,-3.34513308,7.49870393e-01,4.14378159e-05,6.73200799,-8.58885496e-01,-1,-0.8286340070207966
3.81285732e+04,7.59998307,-2.82465659e-10,3.99317679,1.26687139,-3.34513282,7.49869332e-01,4.14379242e-05,6.74702475,-8.14492355e-01,-1,-0.823929516005607
3.91645424e+04,7.59998278,-2.75933069e-10,4.00249830,1.25106344,-3.34513089,7.49868267e-01,4.14380320e-05,6.76207867,-7.70094313e-01,-1,-0.8191238459280185
4.02224906e+04,7.59998249,-2.69648245e-10,4.01185447,1.23525954,-3.34512934,7.49867503e-01,4.14381073e-05,6.77717415,-7.25670739e-01,-1,-0.8142162193225377
4.13036343e+04,7.59998220,-2.63556649e-10,4.02124081,1.21944053,-3.34512927,7.49867017e-01,4.14381514e-05,6.79230584,-6.81216956e-01,-1,-0.8092009930699972
4.24089825e+04,7.59998191,-2.57616173e-10,4.03065421,1.20359067,-3.34513007,7.49866740e-01,4.14381703e-05,6.80747529,-6.36717261e-01,-1,-0.8040734866054648
4.35395654e+04,7.59998163,-2.51789780e-10,4.04009193,1.18769423,-3.34513274,7.49866731e-01,4.14381534e-05,6.82268617,-5.92155492e-01,-1,-0.7988289210211179
4.46965373e+04,7.59998134,-2.46050950e-10,4.04955109,1.17174187,-3.34513982,7.49867066e-01,4.14380895e-05,6.83794160,-5.47524532e-01,-1,-0.793461941732119
4.58812974e+04,7.59998105,-2.40366720e-10,4.05902785,1.15571742,-3.34514588,7.49867603e-01,4.14380105e-05,6.85324556,-5.02822398e-01,-1,-0.7879660581076919
4.70946438e+04,7.59998076,-2.34728009e-10,4.06852094,1.13961541,-3.34514998,7.49868194e-01,4.14379357e-05,6.86861206,-4.58032800e-01,-1,-0.7823375679091129
4.83380516e+04,7.59998048,-2.29113230e-10,4.07802713,1.12342883,-3.34515222,7.49868855e-01,4.14378607e-05,6.88403050,-4.13173050e-01,-1,-0.7765696284195023
4.96129510e+04,7.59998019,-2.23512866e-10,4.08754299,1.10714856,-3.34515417,7.49869654e-01,4.14377726e-05,6.89948879,-3.68214404e-01,-1,-0.7706556052048009
5.09206253e+04,7.59997990,-2.17914831e-10,4.09706659,1.09076820,-3.34515324,7.49870583e-01,4.14376809e-05,6.91499144,-3.23163154e-01,-1,-0.7645895452729597
5.22624502e+04,7.59997961,-2.12315543e-10,4.10659687,1.07428057,-3.34515848,7.49871631e-01,4.14375569e-05,6.93053911,-2.78053360e-01,-1,-0.758365067005369
5.36398165e+04,7.59997933,-2.06713871e-10,4.11613052,1.05768966,-3.34516260,7.49872597e-01,4.14374469e-05,6.94612695,-2.32869802e-01,-1,-0.7519757187373038
5.50560449e+04,7.59997904,-2.01146549e-10,4.12565352,1.04102926,-3.34516556,7.49873724e-01,4.14373215e-05,6.96178014,-1.87531088e-01,-1,-0.7454060963538285
5.65123541e+04,7.59997875,-1.95613914e-10,4.13516623,1.02429568,-3.34515642,7.49875091e-01,4.14371639e-05,6.97748761,-1.42067125e-01,-1,-0.738650546530381
5.80100123e+04,7.59997846,-1.90111572e-10,4.14466983,1.00748255,-3.34515992,7.49877014e-01,4.14369507e-05,6.99323090,-9.64992127e-02,-1,-0.7317031863210282
