star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
3.64960176e+03,1.19999983,-3.48217314e-11,3.62019617,1.19237020,-1.84509885,7.15400025e-01,4.48623510e-05,5.79515338,-2.48902124,-1,-0.9999130076540801
3.83823438e+03,1.19999982,-3.39479880e-11,3.62062223,1.18813878,-1.84509885,7.15400024e-01,4.48623511e-05,5.79917032,-2.47699755,-1,-0.999905486894124
4.03655659e+03,1.19999982,-3.30900219e-11,3.62107210,1.18380194,-1.84509884,7.15400024e-01,4.48623511e-05,5.80328833,-2.46466898,-1,-0.9998975798113756
4.24548134e+03,1.19999981,-3.22302905e-11,3.62156365,1.17935466,-1.84509883,7.15400023e-01,4.48623511e-05,5.80751287,-2.45202276,-1,-0.9998892500066279
4.46489421e+03,1.19999980,-3.13701923e-11,3.62202222,1.17480636,-1.84509883,7.15400022e-01,4.48623512e-05,5.81183542,-2.43908131,-1,-0.9998805020417925
4.69544308e+03,1.19999979,-3.05073651e-11,3.62248382,1.17015610,-1.84509882,7.15400022e-01,4.48623512e-05,5.81625688,-2.42584286,-1,-0.9998713100859715
4.93777029e+03,1.19999979,-2.96512865e-11,3.62295935,1.16540370,-1.84509881,7.15400021e-01,4.48623513e-05,5.82077700,-2.41230823,-1,-0.999861648529146
5.19252044e+03,1.19999978,-2.88065558e-11,3.62346360,1.16054800,-1.84509880,7.15400020e-01,4.48623514e-05,5.82539743,-2.39847355,-1,-0.9998514916711915
5.46028282e+03,1.19999977,-2.79599071e-11,3.62395121,1.15559241,-1.84509879,7.15400019e-01,4.48623515e-05,5.83011473,-2.38434812,-1,-0.9998408160171859
5.74186505e+03,1.19999977,-2.71300727e-11,3.62451277,1.15053315,-1.84509878,7.15400018e-01,4.48623516e-05,5.83493210,-2.36992036,-1,-0.999829589367417
6.03771455e+03,1.19999976,-2.63130644e-11,3.62501998,1.14537716,-1.84509876,7.15400017e-01,4.48623518e-05,5.83984377,-2.35520769,-1,-0.9998177938833026
6.34861316e+03,1.19999975,-2.54950128e-11,3.62552462,1.14011856,-1.84509875,7.15400016e-01,4.48623520e-05,5.84474053,-2.34039215,-1,-0.9998053983929759
6.67529543e+03,1.19999974,-2.46864259e-11,3.62605335,1.13476420,-1.84509874,7.15400015e-01,4.48623522e-05,5.84982205,-2.32514315,-1,-0.9997923736100163
7.01843199e+03,1.19999973,-2.38942406e-11,3.62656975,1.12932041,-1.84509872,7.15400013e-01,4.48623526e-05,5.85499810,-2.30962308,-1,-0.999778692796486
7.37947861e+03,1.19999972,-2.31109849e-11,3.62711914,1.12378095,-1.84509871,7.15400012e-01,4.48623531e-05,5.86027289,-2.29381058,-1,-0.9997642979110096
7.75889981e+03,1.19999972,-2.23364192e-11,3.62764695,1.11815730,-1.84509869,7.15400011e-01,4.48623537e-05,5.86563959,-2.27773051,-1,-0.9997491704332304
8.15743161e+03,1.19999971,-2.15876608e-11,3.62824501,1.11244274,-1.84509868,7.15400010e-01,4.48623546e-05,5.87109506,-2.26137987,-1,-0.9997332810181192
8.57618534e+03,1.19999970,-2.08484350e-11,3.62878892,1.10664190,-1.84509866,7.15400008e-01,4.48623558e-05,5.87663503,-2.24477519,-1,-0.999716585357082
9.01661720e+03,1.19999969,-2.01223358e-11,3.62937967,1.10075765,-1.84509865,7.15400007e-01,4.48623575e-05,5.88225760,-2.22792087,-1,-0.9996990253915993
9.47871471e+03,1.19999968,-1.94175201e-11,3.62996223,1.09479289,-1.84509863,7.15400006e-01,4.48623597e-05,5.88795929,-2.21083107,-1,-0.9996806016192472
9.96515005e+03,1.19999967,-1.87202172e-11,3.63053912,1.08874045,-1.84509862,7.15400004e-01,4.48623632e-05,5.89374737,-2.19348003,-1,-0.9996612075005293
1.04755939e+04,1.19999966,-1.80454656e-11,3.63115414,1.08261687,-1.84509861,7.15400003e-01,4.48623686e-05,5.89960609,-2.17591433,-1,-0.9996408561653947
1.10125026e+04,1.19999965,-1.73828337e-11,3.63172557,1.07641538,-1.84509859,7.15400002e-01,4.48623773e-05,5.90554161,-2.15812065,-1,-0.9996194496798617
1.15757786e+04,1.19999964,-1.67355399e-11,3.63229999,1.07014411,-1.84509858,7.15400001e-01,4.48623923e-05,5.91154667,-2.14011320,-1,-0.9995969919332373
1.21687555e+04,1.19999963,-1.61073677e-11,3.63291558,1.06379805,-1.84509856,7.15399999e-01,4.48624173e-05,5.91762649,-2.12187729,-1,-0.9995733500152888
1.27910179e+04,1.19999962,-1.54919669e-11,3.63350145,1.05738402,-1.84509855,7.15399998e-01,4.48624509e-05,5.92377367,-2.10343624,-1,-0.9995485404879644
1.34448171e+04,1.19999961,-1.48926527e-11,3.63410659,1.05090231,-1.84509853,7.15399997e-01,4.48624908e-05,5.92998851,-2.08479375,-1,-0.999522473592203
1.41322749e+04,1.19999960,-1.43175479e-11,3.63470422,1.04435314,-1.84509852,7.15399996e-01,4.48625364e-05,5.93627093,-2.06594631,-1,-0.9994950647320929
1.48542080e+04,1.19999959,-1.37525849e-11,3.63532437,1.03774351,-1.84509851,7.15399995e-01,4.48625985e-05,5.94261365,-2.04692069,-1,-0.9994662813459028
1.56122632e+04,1.19999958,-1.32078054e-11,3.63593229,1.03107447,-1.84509851,7.15399995e-01,4.48626960e-05,5.94901616,-2.02771382,-1,-0.999436057775914
1.64093976e+04,1.19999957,-1.26804842e-11,3.63653127,1.02434673,-1.84509850,7.15399994e-01,4.48628467e-05,5.95547777,-2.00832561,-1,-0.9994042761229041
1.72467739e+04,1.19999956,-1.21668863e-11,3.63713450,1.01756201,-1.84509849,7.15399993e-01,4.48630558e-05,5.96199751,-1.98875970,-1,-0.9993708900301631
1.81261945e+04,1.19999955,-1.16702294e-11,3.63771992,1.01072971,-1.84509849,7.15399993e-01,4.48633754e-05,5.96856641,-1.96904729,-1,-0.9993358276362192
1.90501534e+04,1.19999954,-1.11896651e-11,3.63833490,1.00384463,-1.84509849,7.15399992e-01,4.48638506e-05,5.97518870,-1.94917568,-1,-0.9992989895055913
2.00204703e+04,1.19999953,-1.07230937e-11,3.63890967,9.96915400e-01,-1.84509848,7.15399992e-01,4.48645499e-05,5.98185577,-1.92916690,-1,-0.9992603030870582
2.10402601e+04,1.19999952,-1.02781909e-11,3.63953592,9.89937732e-01,-1.84509848,7.15399991e-01,4.48654455e-05,5.98857149,-1.90900377,-1,-0.9992196441899303
2.21117851e+04,1.19999951,-9.84500580e-12,3.64012739,9.82920835e-01,-1.84509848,7.15399991e-01,4.48666730e-05,5.99532814,-1.88871715,-1,-0.9991769226165775
2.32374713e+04,1.19999950,-9.42853203e-12,3.64071306,9.75867820e-01,-1.84509848,7.15399990e-01,4.48681675e-05,6.00212282,-1.86831280,-1,-0.9991320416426709
2.44207234e+04,1.19999949,-9.03029674e-12,3.64135574,9.68777012e-01,-1.84509848,7.15399989e-01,4.48705067e-05,6.00895713,-1.84779336,-1,-0.9990848655232292
2.56630711e+04,1.19999948,-8.64209402e-12,3.64193920,9.61656612e-01,-1.84509848,7.15399988e-01,4.48735685e-05,6.01582337,-1.82717881,-1,-0.9990353332692966
2.69683585e+04,1.19999947,-8.27175994e-12,3.64252210,9.54508782e-01,-1.84509848,7.15399987e-01,4.48777635e-05,6.02271910,-1.80647629,-1,-0.9989832916170669
2.83401748e+04,1.19999946,-7.91434944e-12,3.64312972,9.47343822e-01,-1.84509847,7.15399985e-01,4.48841358e-05,6.02963410,-1.78571227,-1,-0.9989285974655662
2.97812435e+04,1.19999944,-7.57400737e-12,3.64371408,9.40165439e-01,-1.84509847,7.15399982e-01,4.48935235e-05,6.03656492,-1.76489873,-1,-0.9988711422291757
3.12953828e+04,1.19999943,-7.24531606e-12,3.64428969,9.32985243e-01,-1.84509847,7.15399978e-01,4.49054482e-05,6.04350104,-1.74406796,-1,-0.9988107736767191
3.28865079e+04,1.19999942,-6.93153751e-12,3.64486417,9.25806692e-01,-1.84509847,7.15399972e-01,4.49235436e-05,6.05043894,-1.72323514,-1,-0.9987473357096415
3.45588846e+04,1.19999941,-6.63170445e-12,3.64544823,9.18643253e-01,-1.84509847,7.15399963e-01,4.49498304e-05,6.05736578,-1.70243845,-1,-0.9986806582510079
3.63160772e+04,1.19999940,-6.34466588e-12,3.64599472,9.11513734e-01,-1.84509847,7.15399953e-01,4.49807597e-05,6.06426303,-1.68172878,-1,-0.9986105991926046
3.81639299e+04,1.19999939,-6.07403868e-12,3.64657202,9.04430910e-01,-1.84509847,7.15399938e-01,4.50253325e-05,6.07111786,-1.66114399,-1,-0.9985369255268778
4.01061342e+04,1.19999938,-5.81495564e-12,3.64710203,8.97424835e-01,-1.84509847,7.15399917e-01,4.50872391e-05,6.07790112,-1.64077757,-1,-0.9984594900741648
4.21485652e+04,1.19999937,-5.57085664e-12,3.64762022,8.90516129e-01,-1.84509847,7.15399885e-01,4.51823259e-05,6.08459227,-1.62068589,-1,-0.9983780585949326
4.42968319e+04,1.19999935,-5.34014160e-12,3.64811968,8.83743926e-01,-1.84509847,7.15399838e-01,4.53233142e-05,6.09115384,-1.60098250,-1,-0.9982924074590234
4.65577036e+04,1.19999934,-5.12566741e-12,3.64863558,8.77137632e-01,-1.84509847,7.15399797e-01,4.54462173e-05,6.09755749,-1.58175737,-1,-0.9982022667752573
4.89357559e+04,1.19999933,-4.92414640e-12,3.64909568,8.70741463e-01,-1.84509847,7.15399740e-01,4.56195780e-05,6.10375968,-1.56313654,-1,-0.9981074541150106
5.14391541e+04,1.19999932,-4.73786014e-12,3.64954783,8.64595634e-01,-1.84509847,7.15399663e-01,4.58503827e-05,6.10972117,-1.54523795,-1,-0.9980076439287506
5.40779020e+04,1.19999931,-4.56770783e-12,3.64994863,8.58757091e-01,-1.84509847,7.15399555e-01,4.61732225e-05,6.11538663,-1.52822836,-1,-0.9979024373661701
5.68543988e+04,1.19999929,-4.41391399e-12,3.65040140,8.53236392e-01,-1.84509847,7.15399418e-01,4.65852732e-05,6.12074507,-1.51213692,-1,-0.9977917387714527
5.97833625e+04,1.19999928,-4.27352973e-12,3.65076664,8.48089127e-01,-1.84509847,7.15399235e-01,4.71326473e-05,6.12574327,-1.49712694,-1,-0.9976749613397019
6.28661851e+04,1.19999927,-4.14671919e-12,3.65110411,8.43310117e-01,-1.84509847,7.15399050e-01,4.76898171e-05,6.13038521,-1.48318962,-1,-0.9975520495720445
6.61128093e+04,1.19999925,-4.03281344e-12,3.65140776,8.38888250e-01,-1.84509847,7.15398810e-01,4.84077830e-05,6.13468167,-1.47029203,-1,-0.9974226070542228
6.95327570e+04,1.19999924,-3.92966060e-12,3.65167357,8.34801018e-01,-1.84509847,7.15398529e-01,4.92513099e-05,6.13865412,-1.45836819,-1,-0.997286254149225
7.31344920e+04,1.19999923,-3.83632775e-12,3.65194602,8.30986856e-01,-1.84509847,7.15398201e-01,5.02341964e-05,6.14236207,-1.44723873,-1,-0.9971426534063592
7.69217436e+04,1.19999921,-3.75167266e-12,3.65220680,8.27372847e-01,-1.84509847,7.15397814e-01,5.13969567e-05,6.14587623,-1.43669138,-1,-0.9969916561388812
8.09089419e+04,1.19999920,-3.67116860e-12,3.65243501,8.23887155e-01,-1.84509847,7.15397367e-01,5.27360724e-05,6.14926628,-1.42651662,-1,-0.9968326870204332
8.51080348e+04,1.19999918,-3.59351850e-12,3.65266471,8.20430989e-01,-1.84509847,7.15396940e-01,5.40169065e-05,6.15262824,-1.41642554,-1,-0.9966652696896738
8.95105773e+04,1.19999917,-3.51687988e-12,3.65290510,8.16916763e-01,-1.84509847,7.15396562e-01,5.51523924e-05,6.15604728,-1.40616514,-1,-0.9964897408477411
9.41562167e+04,1.19999915,-3.43831955e-12,3.65314175,8.13227367e-01,-1.84509847,7.15396105e-01,5.65244833e-05,6.15963689,-1.39538977,-1,-0.9963045197615349
9.90198702e+04,1.19999914,-3.35609077e-12,3.65342481,8.09290447e-01,-1.84509847,7.15395634e-01,5.79353842e-05,6.16346811,-1.38389231,-1,-0.9961106064792857
1.04139104e+05,1.19999912,-3.26827108e-12,3.65371097,8.04962899e-01,-1.84509847,7.15395092e-01,5.95616013e-05,6.16767984,-1.37125088,-1,-0.9959065032411007
1.09506864e+05,1.19999910,-3.17184644e-12,3.65401730,8.00146219e-01,-1.84509847,7.15394660e-01,6.08592669e-05,6.17236836,-1.35717657,-1,-0.995692491293102
1.15130805e+05,1.19999908,-3.06591862e-12,3.65439142,7.94713308e-01,-1.84509847,7.15394187e-01,6.22780943e-05,6.17765781,-1.34129749,-1,-0.9954682654393305
1.21010589e+05,1.19999907,-2.94869586e-12,3.65476641,7.88538648e-01,-1.84509847,7.15393769e-01,6.35317329e-05,6.18367113,-1.32324330,-1,-0.9952338391558059
1.27162640e+05,1.19999905,-2.81961726e-12,3.65523888,7.81447206e-01,-1.84509847,7.15393496e-01,6.43512063e-05,6.19058010,-1.30250058,-1,-0.994988557619616
1.33568477e+05,1.19999903,-2.67842714e-12,3.65572528,7.73395757e-01,-1.84509847,7.15393218e-01,6.51855326e-05,6.19842807,-1.27894486,-1,-0.9947331576660166
1.40237029e+05,1.19999901,-2.52859553e-12,3.65630043,7.64366195e-01,-1.84509847,7.15393022e-01,6.57717077e-05,6.20723308,-1.25251526,-1,-0.9944672832968474
1.47174958e+05,1.19999900,-2.37408976e-12,3.65688588,7.54516293e-01,-1.84509847,7.15392905e-01,6.61236560e-05,6.21684262,-1.22366979,-1,-0.9941906688989669
1.54416644e+05,1.19999898,-2.22136481e-12,3.65750995,7.44157409e-01,-1.84509847,7.15392857e-01,6.62684656e-05,6.22695287,-1.19332392,-1,-0.9939019437458945
1.61990837e+05,1.19999896,-2.07698499e-12,3.65807989,7.33651803e-01,-1.84509847,7.15392841e-01,6.63147591e-05,6.23721066,-1.16253692,-1,-0.9935999615785753
1.69942050e+05,1.19999895,-1.94218989e-12,3.65864231,7.23220058e-01,-1.84509847,7.15392838e-01,6.63234988e-05,6.24740087,-1.13194726,-1,-0.9932829476690332
1.78299450e+05,1.19999893,-1.81834303e-12,3.65918108,7.12943920e-01,-1.84509847,7.15392838e-01,6.63243070e-05,6.25745567,-1.10177169,-1,-0.9929497391324733
1.87081450e+05,1.19999892,-1.70391575e-12,3.65972173,7.02821382e-01,-1.84509847,7.15392838e-01,6.63243519e-05,6.26747419,-1.07184935,-1,-0.9925996018447917
1.96312188e+05,1.19999890,-1.59818502e-12,3.66023978,6.92858474e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.27721804,-1.04260018,-1,-0.992231573426821
2.06014314e+05,1.19999889,-1.50020521e-12,3.66073409,6.83032647e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.28683278,-1.01374415,-1,-0.9918447508257751
2.16199528e+05,1.19999887,-1.40873914e-12,3.66115721,6.73349435e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.29631280,-9.85298252e-01,-1,-0.9914386675640561
2.26910988e+05,1.19999886,-1.32424247e-12,3.66162595,6.63780842e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.30568385,-9.57177675e-01,-1,-0.9910116029373754
2.38158912e+05,1.19999884,-1.24539881e-12,3.66203991,6.54333503e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.31493873,-9.29402961e-01,-1,-0.9905631495552975
2.49973265e+05,1.19999883,-1.17179420e-12,3.66241922,6.45000712e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.32408435,-9.01953833e-01,-1,-0.9900921127168629
2.62389523e+05,1.19999882,-1.10325300e-12,3.66280473,6.35767703e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.33313528,-8.74785567e-01,-1,-0.9895970779982026
2.75427453e+05,1.19999880,-1.03905435e-12,3.66314268,6.26638352e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.34208772,-8.47920963e-01,-1,-0.9890772572913953
2.89129690e+05,1.19999879,-9.79159912e-13,3.66349235,6.17597771e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.35095559,-8.21312680e-01,-1,-0.9885309507440996
3.03518505e+05,1.19999877,-9.23347017e-13,3.66380550,6.08647814e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.35973708,-7.94957053e-01,-1,-0.9879572704142144
3.18637142e+05,1.19999876,-8.71074212e-13,3.66412813,5.99777553e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.36844333,-7.68830157e-01,-1,-0.9873544921686415
3.34518770e+05,1.19999875,-8.21796517e-13,3.66440708,5.90991095e-01,-1.84509847,7.15392838e-01,6.63243526e-05,6.37707048,-7.42942992e-01,-1,-0.9867212935633252
3.51202222e+05,1.19999873,-7.75771399e-13,3.66467203,5.82280044e-01,-1.84509847,7.15392838e-01,6.63243527e-05,6.38562615,-7.17270628e-01,-1,-0.9860561263312088
3.68719079e+05,1.19999872,-7.32377097e-13,3.66490342,5.73644075e-01,-1.84509847,7.15392838e-01,6.63243527e-05,6.39411122,-6.91811017e-01,-1,-0.9853577313416066
3.87129380e+05,1.19999871,-6.92047294e-13,3.66517603,5.65066902e-01,-1.84509847,7.15392838e-01,6.63243527e-05,6.40254023,-6.66520820e-01,-1,-0.984623714846783
4.06458600e+05,1.19999870,-6.53762291e-13,3.66537592,5.56563615e-01,-1.84509847,7.15392838e-01,6.63243527e-05,6.41089742,-6.41442609e-01,-1,-0.9838530611615404
4.26765847e+05,1.19999868,-6.17822540e-13,3.66557232,5.48122563e-01,-1.84509847,7.15392838e-01,6.63243528e-05,6.41919493,-6.16541143e-01,-1,-0.9830434136570017
4.48082125e+05,1.19999867,-5.84017580e-13,3.66573842,5.39743945e-01,-1.84509847,7.15392838e-01,6.63243528e-05,6.42743368,-5.91819694e-01,-1,-0.9821935362074017
4.70493626e+05,1.19999866,-5.52378980e-13,3.66592442,5.31418815e-01,-1.84509847,7.15392838e-01,6.63243529e-05,6.43562238,-5.67251696e-01,-1,-0.9812999923480288
4.94027068e+05,1.19999865,-5.22424110e-13,3.66608439,5.23151042e-01,-1.84509847,7.15392838e-01,6.63243530e-05,6.44375735,-5.42838969e-01,-1,-0.9803617168354245
5.18725004e+05,1.19999863,-4.94196573e-13,3.66619745,5.14941050e-01,-1.84509847,7.15392838e-01,6.63243531e-05,6.45183740,-5.18586625e-01,-1,-0.9793770130865777
5.44691126e+05,1.19999862,-4.67579072e-13,3.66631982,5.06780621e-01,-1.84509847,7.15392838e-01,6.63243532e-05,6.45986986,-4.94478392e-01,-1,-0.9783417469138733
5.71943672e+05,1.19999861,-4.42566786e-13,3.66642944,4.98666747e-01,-1.84509847,7.15392838e-01,6.63243534e-05,6.46785751,-4.70507051e-01,-1,-0.9772551911704371
6.00577923e+05,1.19999860,-4.18919178e-13,3.66649139,4.90607438e-01,-1.84509847,7.15392838e-01,6.63243536e-05,6.47579311,-4.46693934e-01,-1,-0.976113547014216
6.30637370e+05,1.19999858,-3.96521585e-13,3.66655758,4.82593057e-01,-1.84509847,7.15392838e-01,6.63243538e-05,6.48368583,-4.23006739e-01,-1,-0.9749150804642516
6.62239434e+05,1.19999857,-3.75533874e-13,3.66662165,4.74622150e-01,-1.84509847,7.15392838e-01,6.63243542e-05,6.49153754,-3.99439850e-01,-1,-0.9736551099593439
6.95387930e+05,1.19999856,-3.55654881e-13,3.66664208,4.66697806e-01,-1.84509847,7.15392838e-01,6.63243546e-05,6.49934510,-3.76006978e-01,-1,-0.9723334833959001
7.30229114e+05,1.19999855,-3.36823064e-13,3.66663741,4.58818714e-01,-1.84509847,7.15392838e-01,6.63243552e-05,6.50710885,-3.52703657e-01,-1,-0.9709443695647256
7.66810819e+05,1.19999854,-3.18998021e-13,3.66665161,4.50975760e-01,-1.84509847,7.15392838e-01,6.63243559e-05,6.51483884,-3.29504664e-01,-1,-0.969485861369842
8.05240422e+05,1.19999852,-3.02286308e-13,3.66662231,4.43175376e-01,-1.84509847,7.15392838e-01,6.63243567e-05,6.52252766,-3.06425371e-01,-1,-0.9679536777031261
8.45589709e+05,1.19999851,-2.86388716e-13,3.66658811,4.35412119e-01,-1.84509847,7.15392838e-01,6.63243579e-05,6.53018144,-2.83451375e-01,-1,-0.9663449564653597
8.87957688e+05,1.19999850,-2.71377313e-13,3.66652100,4.27689715e-01,-1.84509847,7.15392838e-01,6.63243592e-05,6.53779630,-2.60591840e-01,-1,-0.9646557502194464
9.32454927e+05,1.19999849,-2.57127443e-13,3.66642681,4.20006721e-01,-1.84509847,7.15392838e-01,6.63243610e-05,6.54537344,-2.37842615e-01,-1,-0.9628816506324755
9.79160662e+05,1.19999848,-2.43665372e-13,3.66632408,4.12359058e-01,-1.84509847,7.15392838e-01,6.63243632e-05,6.55291654,-2.15194691e-01,-1,-0.9610194985746214
1.02830164e+06,1.19999847,-2.30974347e-13,3.66626606,4.04738867e-01,-1.84662735,7.15397812e-01,6.63239336e-05,6.56039167,-1.92584642e-01,-1,-0.9590602536701647
1.07984270e+06,1.19999845,-2.19425081e-13,3.66627512,3.97149413e-01,-1.84943817,7.15407822e-01,6.63230606e-05,6.56767840,-1.69884143e-01,-1,-0.9570053177839619
1.13379283e+06,1.19999844,-2.07627760e-13,3.66597924,3.89628318e-01,-1.84509855,7.15392839e-01,6.63243734e-05,6.57473479,-1.47162398e-01,-1,-0.9548543325655301
1.19063545e+06,1.19999843,-1.96845232e-13,3.66580816,3.82126119e-01,-1.84509854,7.15392838e-01,6.63243785e-05,6.58162018,-1.24265904e-01,-1,-0.952588024117396
1.25030107e+06,1.19999842,-1.86633680e-13,3.66562168,3.74663076e-01,-1.84509865,7.15392840e-01,6.63243845e-05,6.58833681,-1.01248445e-01,-1,-0.9502091629975327
1.31293557e+06,1.19999841,-1.76977759e-13,3.66542249,3.67239869e-01,-1.84509855,7.15392839e-01,6.63243918e-05,6.59489549,-7.81061714e-02,-1,-0.9477119329878205
1.37877989e+06,1.19999840,-1.67849946e-13,3.66521420,3.59858818e-01,-1.84509858,7.15392839e-01,6.63244002e-05,6.60130347,-5.48205142e-02,-1,-0.9450867278393308
1.44789714e+06,1.19999839,-1.59233622e-13,3.66498689,3.52521467e-01,-1.84509852,7.15392840e-01,6.63244097e-05,6.60757550,-3.13876418e-02,-1,-0.9423310313639256
1.52049346e+06,1.19999838,-1.51119287e-13,3.66477520,3.45224064e-01,-1.84509859,7.15392841e-01,6.63244205e-05,6.61372811,-7.79092742e-03,-1,-0.9394366247845058
1.59672678e+06,1.19999836,-1.43388304e-13,3.66452558,3.37976644e-01,-1.84509854,7.15392842e-01,6.63244326e-05,6.61976374,1.59579362e-02,-1,-0.9363972114508962
1.67681414e+06,1.19999835,-1.36116505e-13,3.66426280,3.30778860e-01,-1.84509868,7.15392845e-01,6.63244459e-05,6.62569260,3.98691423e-02,-1,-0.9332041380043034
1.76098668e+06,1.19999834,-1.29279982e-13,3.66404633,3.23622011e-01,-1.84509859,7.15392846e-01,6.63244610e-05,6.63153359,6.39794652e-02,-1,-0.9298481889206245
1.84932767e+06,1.19999833,-1.22794420e-13,3.66378474,3.16520611e-01,-1.84509862,7.15392850e-01,6.63244775e-05,6.63728575,8.82558687e-02,-1,-0.9263260442349373
1.94212603e+06,1.19999832,-1.16664547e-13,3.66351811,3.09473007e-01,-1.84509857,7.15392853e-01,6.63244956e-05,6.64295941,1.12725151e-01,-1,-0.9226261847414622
2.03968554e+06,1.19999831,-1.10891750e-13,3.66325862,3.02480097e-01,-1.84509857,7.15392858e-01,6.63245156e-05,6.64856376,1.37406526e-01,-1,-0.9187364987680002
2.14216525e+06,1.19999830,-1.05446832e-13,3.66299974,2.95544328e-01,-1.84509860,7.15392863e-01,6.63245373e-05,6.65410833,1.62300856e-01,-1,-0.9146506450101098
2.24985409e+06,1.19999829,-1.00306883e-13,3.66276252,2.88664599e-01,-1.84509858,7.15392870e-01,6.63245609e-05,6.65960471,1.87427431e-01,-1,-0.9103571038633125
2.36298436e+06,1.19999828,-9.54857945e-14,3.66252414,2.81846401e-01,-1.84509859,7.15392878e-01,6.63245864e-05,6.66505989,2.12785232e-01,-1,-0.9058466135544438
2.48186270e+06,1.19999826,-9.09324387e-14,3.66229841,2.75091329e-01,-1.84509864,7.15392888e-01,6.63246139e-05,6.67048602,2.38386352e-01,-1,-0.9011069483834478
2.60681261e+06,1.19999825,-8.66476683e-14,3.66209137,2.68400700e-01,-1.84509868,7.15392899e-01,6.63246434e-05,6.67589183,2.64246565e-01,-1,-0.8961252104440882
