star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
2.91161405e+02,2.19999435e+01,-1.49117744e-07,3.61555171,2.37885204,-1.84509871,7.15400013e-01,4.48623517e-05,5.76589520,-4.70780932,-1,-0.9965521189327532
3.01823879e+02,2.19999420e+01,-1.46784386e-07,3.61590808,2.37641852,-1.84509872,7.15400013e-01,4.48623517e-05,5.76832755,-4.69845412,-1,-0.9962762603007985
3.12871741e+02,2.19999404e+01,-1.44492138e-07,3.61627900,2.37389520,-1.84509872,7.15400013e-01,4.48623517e-05,5.77086570,-4.68866325,-1,-0.9959904309428707
3.24318013e+02,2.19999387e+01,-1.42163887e-07,3.61665211,2.37133008,-1.84509872,7.15400013e-01,4.48623517e-05,5.77345756,-4.67862678,-1,-0.9956942939548789
3.36176941e+02,2.19999371e+01,-1.39816133e-07,3.61703279,2.36874899,-1.84509872,7.15400013e-01,4.48623517e-05,5.77607642,-4.66844398,-1,-0.9953874807655075
3.48461651e+02,2.19999354e+01,-1.37522858e-07,3.61741694,2.36616269,-1.84509876,7.15400016e-01,4.48623515e-05,5.77871189,-4.65815205,-1,-0.995069651779987
3.61182627e+02,2.19999337e+01,-1.35282103e-07,3.61780234,2.36353910,-1.84509880,7.15400020e-01,4.48623513e-05,5.78140202,-4.64760744,-1,-0.9947405357571495
3.74359604e+02,2.19999319e+01,-1.33035028e-07,3.61819739,2.36087777,-1.84509882,7.15400021e-01,4.48623512e-05,5.78414846,-4.63680035,-1,-0.9943996221147324
3.88060757e+02,2.19999301e+01,-1.30788256e-07,3.61860498,2.35816504,-1.84509882,7.15400022e-01,4.48623512e-05,5.78697136,-4.62565713,-1,-0.9940451470348606
4.02239684e+02,2.19999283e+01,-1.28536241e-07,3.61902113,2.35536828,-1.84509881,7.15400021e-01,4.48623512e-05,5.78991154,-4.61403401,-1,-0.9936783110261815
4.16915609e+02,2.19999264e+01,-1.26238211e-07,3.61944151,2.35257393,-1.84509881,7.15400021e-01,4.48623513e-05,5.79286567,-4.60229518,-1,-0.9932986167269815
4.32101718e+02,2.19999246e+01,-1.24016666e-07,3.61986793,2.34977817,-1.84509880,7.15400020e-01,4.48623513e-05,5.79584264,-4.59040851,-1,-0.9929057229901758
4.47903673e+02,2.19999226e+01,-1.21858823e-07,3.62029197,2.34695005,-1.84509880,7.15400020e-01,4.48623513e-05,5.79888931,-4.57820398,-1,-0.9924968961373732
4.64250467e+02,2.19999207e+01,-1.19694528e-07,3.62073623,2.34406462,-1.84509880,7.15400020e-01,4.48623513e-05,5.80203486,-4.56559498,-1,-0.9920739732557152
4.81156000e+02,2.19999187e+01,-1.17520501e-07,3.62118313,2.34116256,-1.84509880,7.15400020e-01,4.48623513e-05,5.80523085,-4.55274365,-1,-0.9916365947255689
4.98718288e+02,2.19999166e+01,-1.15399292e-07,3.62162948,2.33825769,-1.84509880,7.15400020e-01,4.48623513e-05,5.80846971,-4.53966415,-1,-0.991182224685213
5.16908685e+02,2.19999146e+01,-1.13307642e-07,3.62208800,2.33530374,-1.84509880,7.15400020e-01,4.48623513e-05,5.81181433,-4.52615686,-1,-0.9907116042615541
5.35705514e+02,2.19999125e+01,-1.11212243e-07,3.62256005,2.33229406,-1.84509880,7.15400020e-01,4.48623513e-05,5.81527359,-4.51219463,-1,-0.990225294280116
5.55260772e+02,2.19999103e+01,-1.09143351e-07,3.62303646,2.32931641,-1.84509881,7.15400021e-01,4.48623513e-05,5.81874891,-4.49810193,-1,-0.9897193622872783
5.75473905e+02,2.19999082e+01,-1.07139406e-07,3.62351700,2.32628047,-1.84509882,7.15400021e-01,4.48623512e-05,5.82235609,-4.48348735,-1,-0.9891964098076852
5.96429495e+02,2.19999060e+01,-1.05131225e-07,3.62400049,2.32329363,-1.84509882,7.15400022e-01,4.48623512e-05,5.82596635,-4.46881420,-1,-0.9886542485429354
6.18168423e+02,2.19999037e+01,-1.03228291e-07,3.62448661,2.32031376,-1.84509883,7.15400023e-01,4.48623512e-05,5.82964241,-4.45385829,-1,-0.9880918208232298
6.40641112e+02,2.19999014e+01,-1.01362075e-07,3.62497827,2.31733163,-1.84509884,7.15400023e-01,4.48623511e-05,5.83339418,-4.43858279,-1,-0.9875104093005492
6.64004583e+02,2.19998991e+01,-9.95343352e-08,3.62547273,2.31435454,-1.84509884,7.15400024e-01,4.48623511e-05,5.83723426,-4.42293219,-1,-0.9869059515407674
6.88124788e+02,2.19998967e+01,-9.77319354e-08,3.62598752,2.31134251,-1.84509885,7.15400025e-01,4.48623510e-05,5.84120806,-4.40673925,-1,-0.9862819156224838
7.13198643e+02,2.19998943e+01,-9.59581447e-08,3.62650325,2.30834223,-1.84509886,7.15400025e-01,4.48623510e-05,5.84528140,-4.39013444,-1,-0.9856332069514823
7.39115058e+02,2.19998919e+01,-9.42559103e-08,3.62700962,2.30540822,-1.84509887,7.15400026e-01,4.48623509e-05,5.84937146,-4.37344973,-1,-0.984962699638914
7.66039650e+02,2.19998894e+01,-9.26245586e-08,3.62753175,2.30250200,-1.84509888,7.15400027e-01,4.48623509e-05,5.85356244,-4.35636327,-1,-0.9842661088556628
7.93875766e+02,2.19998868e+01,-9.10471695e-08,3.62805469,2.29962653,-1.84509889,7.15400028e-01,4.48623509e-05,5.85784339,-4.33891728,-1,-0.983545935200028
8.22777509e+02,2.19998842e+01,-8.95364450e-08,3.62858021,2.29679327,-1.84509890,7.15400029e-01,4.48623508e-05,5.86223076,-4.32105827,-1,-0.9827981917321345
8.52675226e+02,2.19998816e+01,-8.80733783e-08,3.62911015,2.29400654,-1.84509891,7.15400030e-01,4.48623508e-05,5.86671945,-4.30281983,-1,-0.9820246805085492
8.83699923e+02,2.19998789e+01,-8.66776782e-08,3.62964290,2.29128044,-1.84509892,7.15400031e-01,4.48623507e-05,5.87132405,-4.28416396,-1,-0.9812220121530412
9.15809972e+02,2.19998761e+01,-8.53530478e-08,3.63018684,2.28861837,-1.84509893,7.15400032e-01,4.48623506e-05,5.87604072,-4.26510662,-1,-0.9803912636617308
9.49121622e+02,2.19998733e+01,-8.41110407e-08,3.63072964,2.28603816,-1.84509894,7.15400033e-01,4.48623506e-05,5.88088283,-4.24560745,-1,-0.979529427450252
9.83608340e+02,2.19998705e+01,-8.29425003e-08,3.63127724,2.28354617,-1.84509895,7.15400034e-01,4.48623505e-05,5.88584950,-4.22567755,-1,-0.9786371899781526
1.01936556e+03,2.19998675e+01,-8.18578007e-08,3.63182368,2.28115783,-1.84509909,7.15400045e-01,4.48623499e-05,5.89095448,-4.20528651,-1,-0.9777120821849987
1.05641253e+03,2.19998645e+01,-8.08568522e-08,3.63237632,2.27888756,-1.84509906,7.15400043e-01,4.48623500e-05,5.89620034,-4.18443578,-1,-0.9767536060881506
1.09477948e+03,2.19998615e+01,-7.99520411e-08,3.63293025,2.27675205,-1.84509904,7.15400041e-01,4.48623501e-05,5.90159152,-4.16311237,-1,-0.975760979579587
1.13458460e+03,2.19998583e+01,-7.91555016e-08,3.63348784,2.27477558,-1.84509903,7.15400040e-01,4.48623502e-05,5.90714509,-4.14127382,-1,-0.9747311448575524
1.17571549e+03,2.19998551e+01,-7.84653960e-08,3.63404643,2.27296037,-1.84509903,7.15400040e-01,4.48623502e-05,5.91285265,-4.11895744,-1,-0.9736670099254086
1.21849141e+03,2.19998517e+01,-7.79060516e-08,3.63460617,2.27136740,-1.84509904,7.15400041e-01,4.48623501e-05,5.91875258,-4.09604635,-1,-0.9725603149152448
1.26268470e+03,2.19998483e+01,-7.74735949e-08,3.63516875,2.26998469,-1.84509905,7.15400041e-01,4.48623501e-05,5.92482574,-4.07262440,-1,-0.9714169498274636
1.30846250e+03,2.19998448e+01,-7.71875784e-08,3.63573030,2.26885996,-1.84509905,7.15400042e-01,4.48623500e-05,5.93110011,-4.04863433,-1,-0.9702325904300205
1.35595638e+03,2.19998411e+01,-7.70738463e-08,3.63629215,2.26804602,-1.84509906,7.15400043e-01,4.48623500e-05,5.93759781,-4.02402851,-1,-0.9690038327549241
1.40502501e+03,2.19998373e+01,-7.71364757e-08,3.63685246,2.26754954,-1.84509907,7.15400044e-01,4.48623499e-05,5.94430744,-3.99885140,-1,-0.967734333280066
1.45574868e+03,2.19998334e+01,-7.74080736e-08,3.63740922,2.26742521,-1.84509908,7.15400045e-01,4.48623499e-05,5.95124546,-3.97307098,-1,-0.9664220147493087
1.50837605e+03,2.19998293e+01,-7.79601117e-08,3.63796692,2.26778165,-1.84509909,7.15400045e-01,4.48623499e-05,5.95845548,-3.94658905,-1,-0.9650604438520132
1.56264814e+03,2.19998250e+01,-7.88061211e-08,3.63852123,2.26861248,-1.84509909,7.15400046e-01,4.48623498e-05,5.96590783,-3.91949471,-1,-0.9636563208969918
1.61862914e+03,2.19998206e+01,-8.00231616e-08,3.63906895,2.27000246,-1.84509909,7.15400046e-01,4.48623498e-05,5.97362619,-3.89176536,-1,-0.9622079851659548
1.67644439e+03,2.19998159e+01,-8.17373170e-08,3.63960964,2.27208733,-1.84509909,7.15400045e-01,4.48623498e-05,5.98162687,-3.86339406,-1,-0.9607121938729477
1.73586620e+03,2.19998109e+01,-8.40094875e-08,3.64014206,2.27489435,-1.84509908,7.15400045e-01,4.48623499e-05,5.98991357,-3.83442236,-1,-0.9591748377945303
1.79686028e+03,2.19998056e+01,-8.69552329e-08,3.64066341,2.27853875,-1.84509907,7.15400044e-01,4.48623499e-05,5.99849534,-3.80484718,-1,-0.9575968040787031
1.85929953e+03,2.19998000e+01,-9.07232427e-08,3.64117492,2.28312789,-1.84509905,7.15400043e-01,4.48623500e-05,6.00736030,-3.77472817,-1,-0.955981381045993
1.92295965e+03,2.19997941e+01,-9.54274518e-08,3.64167096,2.28872045,-1.84509904,7.15400041e-01,4.48623500e-05,6.01649652,-3.74414408,-1,-0.9543343717671645
1.98761998e+03,2.19997876e+01,-1.01241204e-07,3.64214331,2.29537453,-1.84509902,7.15400040e-01,4.48623501e-05,6.02589672,-3.71316298,-1,-0.9526614851392079
2.05298159e+03,2.19997807e+01,-1.08352276e-07,3.64260801,2.30310582,-1.84509899,7.15400038e-01,4.48623502e-05,6.03554172,-3.68187884,-1,-0.9509704550539808
2.11880709e+03,2.19997732e+01,-1.16973071e-07,3.64305921,2.31189945,-1.84509897,7.15400035e-01,4.48623504e-05,6.04541645,-3.65034733,-1,-0.9492674232456284
2.18493812e+03,2.19997651e+01,-1.27266551e-07,3.64348472,2.32168115,-1.84509893,7.15400032e-01,4.48623505e-05,6.05551424,-3.61859709,-1,-0.9475564867907729
2.25121626e+03,2.19997561e+01,-1.39443836e-07,3.64390422,2.33232022,-1.84509888,7.15400028e-01,4.48623508e-05,6.06593494,-3.58629267,-1,-0.9458417443183507
2.31759627e+03,2.19997463e+01,-1.53752658e-07,3.64433876,2.34370204,-1.84509883,7.15400024e-01,4.48623510e-05,6.07649080,-3.55413855,-1,-0.9441243662738429
2.38431867e+03,2.19997353e+01,-1.70329375e-07,3.64479508,2.35560201,-1.84509879,7.15400020e-01,4.48623513e-05,6.08733644,-3.52159457,-1,-0.9423981299440071
2.45152958e+03,2.19997231e+01,-1.89348863e-07,3.64530626,2.36783003,-1.84509870,7.15400012e-01,4.48623517e-05,6.09850771,-3.48855882,-1,-0.9406592549244736
2.51514920e+03,2.19997102e+01,-2.10863799e-07,3.64625101,2.38062900,-1.84509871,7.15400013e-01,4.48623517e-05,6.10933523,-3.45700347,-1,-0.9390132934582441
2.57031858e+03,2.19996976e+01,-2.40894275e-07,3.64842656,2.39296423,-1.84509868,7.15400010e-01,4.48623518e-05,6.11894778,-3.42944275,-1,-0.937585955891692
2.62945372e+03,2.19996822e+01,-2.71411206e-07,3.65146545,2.40236573,-1.84509866,7.15400008e-01,4.48623519e-05,6.12954078,-3.39950811,-1,-0.9360560165154417
2.69299916e+03,2.19996638e+01,-3.00709337e-07,3.65522056,2.40887424,-1.84509864,7.15400006e-01,4.48623520e-05,6.14124313,-3.36677654,-1,-0.9344119742279431
2.75833304e+03,2.19996430e+01,-3.29776335e-07,3.65968777,2.41295793,-1.84509862,7.15400005e-01,4.48623521e-05,6.15351853,-3.33281349,-1,-0.9327216615709474
2.82385380e+03,2.19996203e+01,-3.57910413e-07,3.66494561,2.41457585,-1.84509861,7.15400004e-01,4.48623522e-05,6.16601846,-3.29862362,-1,-0.9310265139702847
2.88883169e+03,2.19995960e+01,-3.84576920e-07,3.67093695,2.41387522,-1.84509860,7.15400003e-01,4.48623522e-05,6.17853931,-3.26470857,-1,-0.929345411456675
2.95327035e+03,2.19995703e+01,-4.09369749e-07,3.67752081,2.41118176,-1.84509859,7.15400002e-01,4.48623523e-05,6.19103183,-3.23117538,-1,-0.9276782598563438
3.01745872e+03,2.19995431e+01,-4.31995723e-07,3.68456995,2.40678084,-1.84509859,7.15400002e-01,4.48623523e-05,6.20352224,-3.19796938,-1,-0.9260175837378748
3.08168555e+03,2.19995146e+01,-4.52233187e-07,3.69199456,2.40085851,-1.84509858,7.15400002e-01,4.48623523e-05,6.21603055,-3.16502051,-1,-0.9243559125855153
3.14562372e+03,2.19994851e+01,-4.69773423e-07,3.69975404,2.39353030,-1.84509858,7.15400002e-01,4.48623523e-05,6.22869505,-3.13176584,-1,-0.9227017096204359
3.20914106e+03,2.19994547e+01,-4.85055165e-07,3.70779515,2.38503785,-1.84509858,7.15400001e-01,4.48623523e-05,6.24139990,-3.09850915,-1,-0.9210583943337776
3.27308128e+03,2.19994232e+01,-4.96315090e-07,3.71611718,2.37502904,-1.84509857,7.15400000e-01,4.48623524e-05,6.25398161,-3.06588849,-1,-0.9194041383312702
3.33710751e+03,2.19993912e+01,-5.03576765e-07,3.72469267,2.36361036,-1.84509856,7.15400000e-01,4.48623524e-05,6.26644129,-3.03378646,-1,-0.9177476570852656
3.40050978e+03,2.19993591e+01,-5.07522722e-07,3.73348688,2.35105897,-1.84509856,7.15400000e-01,4.48623524e-05,6.27896891,-3.00150192,-1,-0.9161073188799843
3.46507387e+03,2.19993263e+01,-5.06714695e-07,3.74246472,2.33701083,-1.84509859,7.15400003e-01,4.48623522e-05,6.29097196,-2.97130284,-1,-0.9144369221652261
3.52975377e+03,2.19992937e+01,-5.01102413e-07,3.75159815,2.32163506,-1.84509858,7.15400003e-01,4.48623522e-05,6.30300664,-2.94096686,-1,-0.9127635292238728
3.59449867e+03,2.19992616e+01,-4.92634787e-07,3.76083510,2.30540145,-1.84509858,7.15400003e-01,4.48623521e-05,6.31505620,-2.91054510,-1,-0.9110884546079779
3.65879150e+03,2.19992302e+01,-4.83462608e-07,3.77015201,2.28884215,-1.84509857,7.15400004e-01,4.48623520e-05,6.32731356,-2.87946794,-1,-0.9094250759091609
3.72507152e+03,2.19991986e+01,-4.70985048e-07,3.77949881,2.27126799,-1.84509863,7.15400010e-01,4.48623516e-05,6.33913905,-2.85019486,-1,-0.9077102847975365
3.79228870e+03,2.19991674e+01,-4.56642271e-07,3.78886817,2.25312730,-1.84509867,7.15400015e-01,4.48623512e-05,6.35105396,-2.82072034,-1,-0.9059712475610895
3.86158521e+03,2.19991364e+01,-4.40323588e-07,3.79821576,2.23432598,-1.84509879,7.15400028e-01,4.48623505e-05,6.36275110,-2.79212358,-1,-0.9041784140734928
3.93233004e+03,2.19991059e+01,-4.23658802e-07,3.80755082,2.21527408,-1.84509899,7.15400046e-01,4.48623493e-05,6.37446027,-2.76340991,-1,-0.9023481097724775
4.00643931e+03,2.19990753e+01,-4.04662982e-07,3.81678524,2.19550789,-1.84509892,7.15400042e-01,4.48623495e-05,6.38583092,-2.73563412,-1,-0.9004307609623087
4.08192263e+03,2.19990455e+01,-3.87385982e-07,3.82601006,2.17600767,-1.84509916,7.15400030e-01,4.48623501e-05,6.39732414,-2.70665070,-1,-0.8984778628459247
4.16094500e+03,2.19990157e+01,-3.69243693e-07,3.83511993,2.15614618,-1.84509855,7.15400013e-01,4.48623510e-05,6.40843514,-2.67788676,-1,-0.8964334027251297
4.24229883e+03,2.19989864e+01,-3.52120322e-07,3.84417717,2.13643884,-1.84509853,7.15400014e-01,4.48623508e-05,6.41945992,-2.64794732,-1,-0.8943286232669975
4.32801420e+03,2.19989571e+01,-3.34506930e-07,3.85307055,2.11643264,-1.84509851,7.15400016e-01,4.48623505e-05,6.43002969,-2.61809849,-1,-0.8921110024122423
4.41677958e+03,2.19989283e+01,-3.17396099e-07,3.86187588,2.09655387,-1.84509848,7.15400019e-01,4.48623501e-05,6.44063305,-2.58696794,-1,-0.8898144719548895
4.50877438e+03,2.19988999e+01,-3.01319400e-07,3.87059425,2.07681156,-1.84509843,7.15400022e-01,4.48623495e-05,6.45129165,-2.55493179,-1,-0.8874343902144848
4.60493649e+03,2.19988718e+01,-2.85650242e-07,3.87917150,2.05706505,-1.84509854,7.15400020e-01,4.48623502e-05,6.46195818,-2.52248534,-1,-0.8849464921797069
4.70520279e+03,2.19988441e+01,-2.70326795e-07,3.88762001,2.03742219,-1.84509855,7.15400020e-01,4.48623502e-05,6.47275541,-2.48936228,-1,-0.8823524108858953
4.81058833e+03,2.19988165e+01,-2.55558456e-07,3.89588484,2.01783037,-1.84509858,7.15400024e-01,4.48623499e-05,6.48355400,-2.45602392,-1,-0.8796258850446881
4.92051741e+03,2.19987893e+01,-2.41637511e-07,3.90402009,1.99850799,-1.84509859,7.15400028e-01,4.48623495e-05,6.49451220,-2.42195413,-1,-0.8767818091181413
5.03440131e+03,2.19987626e+01,-2.28887668e-07,3.91208118,1.97961212,-1.84509863,7.15400032e-01,4.48623492e-05,6.50572912,-2.38681775,-1,-0.8738354144206577
5.15399787e+03,2.19987361e+01,-2.16951345e-07,3.91996614,1.96103094,-1.84509865,7.15400037e-01,4.48623488e-05,6.51699348,-2.35133799,-1,-0.8707412222633704
5.27749056e+03,2.19987101e+01,-2.06509421e-07,3.92781211,1.94304748,-1.84509866,7.15400042e-01,4.48623484e-05,6.52851362,-2.31480831,-1,-0.8675462297578977
5.40572712e+03,2.19986843e+01,-1.97319385e-07,3.93557198,1.92559395,-1.84509873,7.15400051e-01,4.48623476e-05,6.54016735,-2.27766047,-1,-0.864228504246148
5.54061374e+03,2.19986584e+01,-1.88609992e-07,3.94314694,1.90863345,-1.84509875,7.15400046e-01,4.48623481e-05,6.55177430,-2.24052269,-1,-0.8607387289405123
5.67726290e+03,2.19986332e+01,-1.81792454e-07,3.95082122,1.89248358,-1.84509883,7.15400047e-01,4.48623482e-05,6.56370781,-2.20216958,-1,-0.8572033533480045
5.81991288e+03,2.19986078e+01,-1.75647635e-07,3.95836405,1.87684243,-1.84509889,7.15400059e-01,4.48623470e-05,6.57557433,-2.16393928,-1,-0.853512725044371
5.96478617e+03,2.19985828e+01,-1.70798780e-07,3.96596616,1.86185850,-1.84509897,7.15400103e-01,4.48623425e-05,6.58761310,-2.12507888,-1,-0.8497645754511185
6.11296174e+03,2.19985578e+01,-1.66699888e-07,3.97356777,1.84738663,-1.84509906,7.15400075e-01,4.48623452e-05,6.59971537,-2.08597903,-1,-0.8459309895470124
6.26405207e+03,2.19985330e+01,-1.63386643e-07,3.98118702,1.83331144,-1.84509929,7.15400065e-01,4.48623464e-05,6.61190407,-2.04660322,-1,-0.8420219932169513
6.41797949e+03,2.19985081e+01,-1.60513125e-07,3.98882469,1.81958106,-1.84509972,7.15400068e-01,4.48623462e-05,6.62417449,-2.00700089,-1,-0.8380395959326525
6.57561364e+03,2.19984830e+01,-1.58080048e-07,3.99645168,1.80606630,-1.84509914,7.15400072e-01,4.48623458e-05,6.63650013,-1.96728430,-1,-0.8339612984410637
6.73542424e+03,2.19984583e+01,-1.48427808e-07,4.00412289,1.79280466,-1.84509911,7.15400077e-01,4.48623453e-05,6.64895537,-1.92721915,-1,-0.8298266920178408
6.89936451e+03,2.19984364e+01,-1.24038941e-07,4.01177376,1.77968248,-1.84509917,7.15400086e-01,4.48623445e-05,6.66146515,-1.88709487,-1,-0.8255852431191637
7.06552235e+03,2.19984182e+01,-1.00418500e-07,4.01946826,1.76676086,-1.84509971,7.15400096e-01,4.48623435e-05,6.67410843,-1.84661951,-1,-0.8212864214356654
7.23485723e+03,2.19984036e+01,-7.75123158e-08,4.02717471,1.75398952,-1.84509955,7.15400109e-01,4.48623423e-05,6.68684918,-1.80594399,-1,-0.8169054036400768
7.40826018e+03,2.19983925e+01,-5.53948212e-08,4.03486671,1.74137502,-1.84509931,7.15400131e-01,4.48623401e-05,6.69963773,-1.76525356,-1,-0.8124191370790613
7.58472342e+03,2.19983850e+01,-3.40629696e-08,4.04257603,1.72895205,-1.84509956,7.15400209e-01,4.48623323e-05,6.71251657,-1.72440984,-1,-0.8078536949521515
7.76442149e+03,2.19983790e+01,-3.40851864e-08,4.05029651,1.71671092,-1.84509975,7.15400196e-01,4.48623335e-05,6.72547329,-1.68346818,-1,-0.8032045615751241
7.94635531e+03,2.19983726e+01,-3.59664566e-08,4.05805305,1.70468113,-1.84509980,7.15400175e-01,4.48623355e-05,6.73853309,-1.64234549,-1,-0.7984975850618421
8.13022974e+03,2.19983658e+01,-3.80719699e-08,4.06585242,1.69284163,-1.84509977,7.15400177e-01,4.48623351e-05,6.75170794,-1.60102177,-1,-0.7937404012496014
8.31655079e+03,2.19983584e+01,-4.04003294e-08,4.07367904,1.68119250,-1.84509996,7.15400171e-01,4.48623355e-05,6.76495102,-1.55966483,-1,-0.7889199186901739
8.50627001e+03,2.19983505e+01,-4.29488569e-08,4.08151262,1.66971816,-1.84510001,7.15400155e-01,4.48623365e-05,6.77821328,-1.51846841,-1,-0.784011518961865
8.69715225e+03,2.19983419e+01,-4.58048937e-08,4.08940297,1.65839136,-1.84510024,7.15400179e-01,4.48623337e-05,6.79158418,-1.47709706,-1,-0.7790730296777801
8.89016261e+03,2.19983327e+01,-4.89477346e-08,4.09732838,1.64719427,-1.84510038,7.15400209e-01,4.48623306e-05,6.80501444,-1.43574212,-1,-0.7740794818517625
9.08519777e+03,2.19983228e+01,-5.24119995e-08,4.10529226,1.63610066,-1.84510052,7.15400234e-01,4.48623282e-05,6.81849728,-1.39443094,-1,-0.7690335485701758
9.28220789e+03,2.19983120e+01,-5.62147715e-08,4.11329672,1.62507259,-1.84510060,7.15400257e-01,4.48623262e-05,6.83203250,-1.35316596,-1,-0.7639365192893149
9.48122030e+03,2.19983003e+01,-6.03817818e-08,4.12134503,1.61407365,-1.84509981,7.15400273e-01,4.48623243e-05,6.84562013,-1.31195247,-1,-0.758787686929715
9.68220644e+03,2.19982876e+01,-6.49233653e-08,4.12943857,1.60306663,-1.84509979,7.15400300e-01,4.48623216e-05,6.85925788,-1.27079324,-1,-0.7535877903932975
9.88522751e+03,2.19982738e+01,-6.98608375e-08,4.13757988,1.59201564,-1.84509999,7.15400301e-01,4.48623215e-05,6.87294552,-1.22968556,-1,-0.7483352463188018
1.00903211e+04,2.19982588e+01,-7.52042001e-08,4.14577024,1.58088649,-1.84510006,7.15400321e-01,4.48623195e-05,6.88668099,-1.18863279,-1,-0.7430290821809044
1.02975751e+04,2.19982425e+01,-8.09665549e-08,4.15401120,1.56964591,-1.84510006,7.15400337e-01,4.48623177e-05,6.90046105,-1.14763696,-1,-0.7376670240969058
1.05083002e+04,2.19982247e+01,-8.71057385e-08,4.16228791,1.55824914,-1.84509992,7.15400361e-01,4.48623150e-05,6.91423620,-1.10688058,-1,-0.7322151620051902
1.07202949e+04,2.19982054e+01,-9.37062430e-08,4.17063231,1.54667535,-1.84509994,7.15400375e-01,4.48623132e-05,6.92810673,-1.06597070,-1,-0.7267304529288885
1.09346583e+04,2.19981844e+01,-1.00737028e-07,4.17902770,1.53492808,-1.84510011,7.15400397e-01,4.48623108e-05,6.94200915,-1.02513494,-1,-0.7211844610450966
1.11515451e+04,2.19981616e+01,-1.08203919e-07,4.18747488,1.52297322,-1.84509998,7.15400404e-01,4.48623101e-05,6.95594406,-9.84366708e-01,-1,-0.7155731839684052
1.13711282e+04,2.19981368e+01,-1.16092560e-07,4.19597355,1.51078380,-1.84510011,7.15400399e-01,4.48623109e-05,6.96990841,-9.43670716e-01,-1,-0.7098921484445337
1.15935477e+04,2.19981098e+01,-1.24383992e-07,4.20452204,1.49834430,-1.84510020,7.15400355e-01,4.48623163e-05,6.98389933,-9.03046733e-01,-1,-0.7041377298180469
1.18189663e+04,2.19980806e+01,-1.33060779e-07,4.21311854,1.48564306,-1.84509979,7.15400339e-01,4.48623181e-05,6.99791247,-8.62501249e-01,-1,-0.6983057187282071
