star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
9.32377520e+02,9.39999937e-01,-7.48406513e-11,3.70238695,1.15841381,-4.84509847,7.50949395e-01,4.13306750e-05,5.71318365,-2.48916894,-1,-1.0
9.81040876e+02,9.39999934e-01,-7.35557138e-11,3.70260857,1.15542307,-4.84509847,7.50949395e-01,4.13306750e-05,5.71602269,-2.48068535,-1,-0.9999973983044327
1.03209615e+03,9.39999930e-01,-7.22010058e-11,3.70283635,1.15234210,-4.84509847,7.50949395e-01,4.13306750e-05,5.71894804,-2.47194339,-1,-0.9999946687294305
1.08565850e+03,9.39999926e-01,-7.08059353e-11,3.70306878,1.14916970,-4.84509847,7.50949395e-01,4.13306750e-05,5.72196070,-2.46293885,-1,-0.999991805118286
1.14207083e+03,9.39999922e-01,-6.93805146e-11,3.70331009,1.14589690,-4.84509847,7.50949395e-01,4.13306750e-05,5.72506988,-2.45364782,-1,-0.9999887891382762
1.20150435e+03,9.39999918e-01,-6.79398795e-11,3.70355741,1.14252208,-4.84509847,7.50949395e-01,4.13306750e-05,5.72827659,-2.44406303,-1,-0.9999856116359778
1.26376952e+03,9.39999914e-01,-6.64840332e-11,3.70381162,1.13905547,-4.84509847,7.50949395e-01,4.13306750e-05,5.73157137,-2.43421595,-1,-0.9999822827447934
1.32949268e+03,9.39999910e-01,-6.50198090e-11,3.70407251,1.13548182,-4.84509847,7.50949395e-01,4.13306750e-05,5.73496865,-2.42406142,-1,-0.9999787689786231
1.39842827e+03,9.39999905e-01,-6.35494189e-11,3.70434011,1.13181319,-4.84509847,7.50949395e-01,4.13306751e-05,5.73845705,-2.41363298,-1,-0.9999750834658744
1.47103625e+03,9.39999901e-01,-6.20700781e-11,3.70461328,1.12804078,-4.84509847,7.50949395e-01,4.13306751e-05,5.74204511,-2.40290619,-1,-0.9999712016156435
1.54721285e+03,9.39999896e-01,-6.05847862e-11,3.70489433,1.12417210,-4.84509847,7.50949395e-01,4.13306751e-05,5.74572548,-2.39190342,-1,-0.9999671289758001
1.62755387e+03,9.39999892e-01,-5.91057350e-11,3.70518192,1.12019657,-4.84509847,7.50949395e-01,4.13306752e-05,5.74950856,-2.38059170,-1,-0.9999628336930084
1.71179248e+03,9.39999887e-01,-5.76195070e-11,3.70547649,1.11612594,-4.84509847,7.50949395e-01,4.13306752e-05,5.75338275,-2.36900688,-1,-0.9999583300328367
