star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
5.94118236e+01,5.49992377e+01,-1.63628659e-05,3.90845370,2.51266046,-4.84509848,7.50949397e-01,4.13306748e-05,6.22981149,-3.70555866,-1,-1.0
6.16301221e+01,5.49992007e+01,-1.64258432e-05,3.90963972,2.51114195,-4.84509848,7.50949397e-01,4.13306748e-05,6.23191374,-3.69936292,-1,-0.9999090973053848
6.38484205e+01,5.49991637e+01,-1.64888205e-05,3.91082574,2.50962344,-4.84509848,7.50949397e-01,4.13306748e-05,6.23401599,-3.69316718,-1,-0.9998181946148675
6.60667190e+01,5.49991266e+01,-1.65517978e-05,3.91201176,2.50810493,-4.84509848,7.50949397e-01,4.13306748e-05,6.23611824,-3.68697145,-1,-0.9997272919202523
6.82850175e+01,5.49990896e+01,-1.66147751e-05,3.91319779,2.50658642,-4.84509848,7.50949397e-01,4.13306748e-05,6.23822050,-3.68077571,-1,-0.9996363892256371
7.05033159e+01,5.49990526e+01,-1.66777524e-05,3.91438381,2.50506790,-4.84509848,7.50949397e-01,4.13306747e-05,6.24032275,-3.67457997,-1,-0.9995454865351199
7.31149179e+01,5.49990086e+01,-1.67182066e-05,3.91580323,2.50300902,-4.84509848,7.50949397e-01,4.13306747e-05,6.24276514,-3.66739538,-1,-0.9994384668265178
7.57449528e+01,5.49989642e+01,-1.67576053e-05,3.91723359,2.50092482,-4.84509848,7.50949397e-01,4.13306747e-05,6.24522346,-3.66016445,-1,-0.9993306917640806
7.83749876e+01,5.49989198e+01,-1.67970040e-05,3.91866395,2.49884061,-4.84509848,7.50949397e-01,4.13306747e-05,6.24768179,-3.65293352,-1,-0.9992229167057411
8.10050225e+01,5.49988754e+01,-1.68364027e-05,3.92009431,2.49675641,-4.84509848,7.50949397e-01,4.13306747e-05,6.25014012,-3.64570258,-1,-0.999115141643304
8.36350574e+01,5.49988310e+01,-1.68758014e-05,3.92152467,2.49467220,-4.84509849,7.50949397e-01,4.13306747e-05,6.25259844,-3.63847165,-1,-0.9990073665808668
8.66139186e+01,5.49987805e+01,-1.68978505e-05,3.92315610,2.49214774,-4.84509849,7.50949397e-01,4.13306747e-05,6.25534844,-3.63039166,-1,-0.998885297116381
8.96547098e+01,5.49987290e+01,-1.69168195e-05,3.92482324,2.48954512,-4.84509849,7.50949397e-01,4.13306747e-05,6.25815023,-3.62216094,-1,-0.9987606898492155
9.26955010e+01,5.49986774e+01,-1.69357885e-05,3.92649037,2.48694250,-4.84509849,7.50949397e-01,4.13306747e-05,6.26095201,-3.61393022,-1,-0.9986360825820502
9.57991271e+01,5.49986248e+01,-1.69495868e-05,3.92819299,2.48426104,-4.84509848,7.50949397e-01,4.13306747e-05,6.26380416,-3.60555323,-1,-0.9985089004306995
9.91903599e+01,5.49985674e+01,-1.69397184e-05,3.93005798,2.48121870,-4.84509848,7.50949397e-01,4.13306747e-05,6.26688682,-3.59650676,-1,-0.9983699325688057
1.02581593e+02,5.49985101e+01,-1.69298500e-05,3.93192298,2.47817637,-4.84509848,7.50949397e-01,4.13306747e-05,6.26996948,-3.58746028,-1,-0.9982309646946183
1.06036532e+02,5.49984516e+01,-1.69157775e-05,3.93382283,2.47505629,-4.84509848,7.50949397e-01,4.13306747e-05,6.27310106,-3.57827147,-1,-0.9980893862439133
1.09748929e+02,5.49983891e+01,-1.68847151e-05,3.93586355,2.47162203,-4.84509849,7.50949397e-01,4.13306747e-05,6.27643033,-3.56850745,-1,-0.9979372575332004
1.13461325e+02,5.49983266e+01,-1.68536526e-05,3.93790427,2.46818777,-4.84509849,7.50949397e-01,4.13306747e-05,6.27975961,-3.55874343,-1,-0.9977851288634662
1.17361399e+02,5.49982612e+01,-1.68118378e-05,3.94004407,2.46453263,-4.84509849,7.50949397e-01,4.13306747e-05,6.28322716,-3.54857826,-1,-0.9976253094181577
1.21379488e+02,5.49981940e+01,-1.67632618e-05,3.94224618,2.46073859,-4.84509849,7.50949397e-01,4.13306747e-05,6.28678166,-3.53816085,-1,-0.9974606538872165
1.25483506e+02,5.49981255e+01,-1.67102508e-05,3.94449188,2.45684747,-4.84509849,7.50949397e-01,4.13306747e-05,6.29039684,-3.52756726,-1,-0.9972924771089564
1.29798653e+02,5.49980539e+01,-1.66463430e-05,3.94684471,2.45271778,-4.84509849,7.50949397e-01,4.13306747e-05,6.29416111,-3.51654079,-1,-0.997115648566738
1.34158075e+02,5.49979817e+01,-1.65803454e-05,3.94921907,2.44854018,-4.84509849,7.50949397e-01,4.13306747e-05,6.29795545,-3.50542705,-1,-0.9969370056984473
1.38765311e+02,5.49979059e+01,-1.65026513e-05,3.95171391,2.44409441,-4.84509849,7.50949397e-01,4.13306747e-05,6.30191816,-3.49382485,-1,-0.9967482077674529
1.43422707e+02,5.49978295e+01,-1.64252720e-05,3.95423150,2.43959740,-4.84509849,7.50949397e-01,4.13306747e-05,6.30591265,-3.48213081,-1,-0.9965573543515173
1.48347662e+02,5.49977494e+01,-1.63495711e-05,3.95687042,2.43482709,-4.84509849,7.50949398e-01,4.13306747e-05,6.31007659,-3.46994692,-1,-0.9963555367510643
1.53272617e+02,5.49976693e+01,-1.62738703e-05,3.95950934,2.43005677,-4.84509849,7.50949398e-01,4.13306746e-05,6.31424053,-3.45776302,-1,-0.9961537191506113
1.58545224e+02,5.49975846e+01,-1.61871260e-05,3.96229620,2.42495552,-4.84509850,7.50949398e-01,4.13306746e-05,6.31861313,-3.44497511,-1,-0.9959376552692415
1.63848154e+02,5.49974995e+01,-1.60994184e-05,3.96509597,2.41982540,-4.84509850,7.50949399e-01,4.13306746e-05,6.32300393,-3.43213452,-1,-0.9957203487947722
1.69311392e+02,5.49974125e+01,-1.59889963e-05,3.96796317,2.41454796,-4.84509850,7.50949399e-01,4.13306746e-05,6.32749221,-3.41901297,-1,-0.9954964731281187
1.74991090e+02,5.49973229e+01,-1.58479029e-05,3.97092141,2.40907159,-4.84509850,7.50949399e-01,4.13306746e-05,6.33211213,-3.40551204,-1,-0.9952637272407638
1.80822741e+02,5.49972316e+01,-1.57072149e-05,3.97393866,2.40346457,-4.84509850,7.50949399e-01,4.13306746e-05,6.33681881,-3.39176164,-1,-0.9950247545371556
1.86831269e+02,5.49971382e+01,-1.55669987e-05,3.97702461,2.39770547,-4.84509850,7.50949399e-01,4.13306746e-05,6.34162647,-3.37772085,-1,-0.9947785336674797
1.93070173e+02,5.49970424e+01,-1.54246453e-05,3.98019403,2.39176099,-4.84509850,7.50949399e-01,4.13306745e-05,6.34655880,-3.36332399,-1,-0.9945228723193584
1.99437319e+02,5.49969452e+01,-1.52808421e-05,3.98340873,2.38571580,-4.84509850,7.50949399e-01,4.13306745e-05,6.35155909,-3.34873315,-1,-0.9942619557977955
2.06055495e+02,5.49968454e+01,-1.51333981e-05,3.98670850,2.37948113,-4.84509850,7.50949399e-01,4.13306745e-05,6.35668801,-3.33377560,-1,-0.993990752426456
2.12893606e+02,5.49967432e+01,-1.49990813e-05,3.99007543,2.37309545,-4.84509851,7.50949399e-01,4.13306745e-05,6.36191927,-3.31853107,-1,-0.9937105364338934
2.19839878e+02,5.49966400e+01,-1.48712203e-05,3.99347539,2.36663551,-4.84509851,7.50949400e-01,4.13306744e-05,6.36720084,-3.30314539,-1,-0.9934258881585013
2.27162540e+02,5.49965330e+01,-1.47371940e-05,3.99698174,2.35993682,-4.84509852,7.50949400e-01,4.13306744e-05,6.37264736,-3.28730381,-1,-0.9931258159601222
2.34508004e+02,5.49964257e+01,-1.46000193e-05,4.00049459,2.35322361,-4.84509853,7.50949401e-01,4.13306743e-05,6.37810402,-3.27143418,-1,-0.992824809368449
2.42237428e+02,5.49963163e+01,-1.43146808e-05,4.00411868,2.34626416,-4.84509852,7.50949401e-01,4.13306743e-05,6.38373664,-3.25507813,-1,-0.9925080686460335
2.50122630e+02,5.49962123e+01,-1.34843326e-05,4.00778352,2.33921420,-4.84509852,7.50949401e-01,4.13306743e-05,6.38943453,-3.23854551,-1,-0.9921849443643442
2.58214518e+02,5.49961155e+01,-1.19891979e-05,4.01150209,2.33204485,-4.84509852,7.50949401e-01,4.13306743e-05,6.39521855,-3.22178023,-1,-0.9918533503864715
2.66620218e+02,5.49960299e+01,-1.05558926e-05,4.01529588,2.32470679,-4.84509853,7.50949401e-01,4.13306743e-05,6.40112497,-3.20469131,-1,-0.9915088968424031
2.75289774e+02,5.49959531e+01,-9.31740530e-06,4.01914290,2.31724699,-4.84509853,7.50949402e-01,4.13306742e-05,6.40711954,-3.18738131,-1,-0.9911536308574523
2.84150596e+02,5.49958827e+01,-8.14786156e-06,4.02302670,2.30970278,-4.84509854,7.50949403e-01,4.13306741e-05,6.41317503,-3.16992119,-1,-0.9907905270658277
2.93345212e+02,5.49958240e+01,-6.97331970e-06,4.02697149,2.30201795,-4.84509855,7.50949404e-01,4.13306740e-05,6.41933164,-3.15221665,-1,-0.9904137448742734
3.02753742e+02,5.49957750e+01,-5.56915039e-06,4.03095840,2.29423711,-4.84509856,7.50949405e-01,4.13306739e-05,6.42555851,-3.13433901,-1,-0.9900281967934502
