star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
3.23118916e+02,3.19999979,-5.58767027e-10,3.66582235,1.67523321,-4.84509850,7.50949397e-01,4.13306747e-05,5.71370849,-3.53055614,-1,-1.0
3.38276533e+02,3.19999978,-5.51758215e-10,3.66598456,1.67318659,-4.84509850,7.50949397e-01,4.13306747e-05,5.71569963,-3.52459280,-1,-0.9999866748129073
3.54092203e+02,3.19999977,-5.44572323e-10,3.66614228,1.67107686,-4.84509850,7.50949397e-01,4.13306747e-05,5.71775216,-3.51844594,-1,-0.9999727711259525
3.61863802e+02,3.19999977,-5.40333421e-10,3.67242771,1.66964934,-4.84509850,7.50949397e-01,4.13306747e-05,5.71883440,-3.51521363,-1,-0.9999659390486751
3.64591263e+02,3.19999977,-5.37931531e-10,3.68247071,1.66865086,-4.84509850,7.50949397e-01,4.13306747e-05,5.71931130,-3.51379955,-1,-0.9999635413150397
3.67318723e+02,3.19999977,-5.35529642e-10,3.69251371,1.66765238,-4.84509850,7.50949397e-01,4.13306747e-05,5.71978819,-3.51238546,-1,-0.9999611435822835
3.72496630e+02,3.19999976,-6.04629682e-10,3.70085237,1.66630753,-4.84509849,7.50949396e-01,4.13306748e-05,5.72068821,-3.50970281,-1,-0.9999565916412018
3.89815325e+02,3.19999975,-7.06321717e-10,3.70109455,1.66326185,-4.84509847,7.50949395e-01,4.13306749e-05,5.72366122,-3.50079801,-1,-0.9999413666324766
4.07963296e+02,3.19999974,-6.95114979e-10,3.70137252,1.66013720,-4.84509847,7.50949395e-01,4.13306749e-05,5.72671314,-3.49165388,-1,-0.999925412600327
4.26974907e+02,3.19999973,-6.83579247e-10,3.70165930,1.65693285,-4.84509847,7.50949395e-01,4.13306749e-05,5.72984296,-3.48227867,-1,-0.999908699335075
4.46823156e+02,3.19999971,-6.71005571e-10,3.70195249,1.65365216,-4.84509847,7.50949395e-01,4.13306749e-05,5.73304744,-3.47267779,-1,-0.9998912505744031
4.67560508e+02,3.19999970,-6.57790145e-10,3.70225252,1.65029182,-4.84509847,7.50949395e-01,4.13306749e-05,5.73632973,-3.46284429,-1,-0.9998730201958939
4.89333365e+02,3.19999968,-6.44249055e-10,3.70255893,1.64684207,-4.84509847,7.50949395e-01,4.13306749e-05,5.73969945,-3.45274853,-1,-0.9998538794963321
5.12035633e+02,3.19999967,-6.30572368e-10,3.70287342,1.64331496,-4.84509847,7.50949395e-01,4.13306749e-05,5.74314478,-3.44242706,-1,-0.9998339217438351
5.35818666e+02,3.19999966,-6.16890077e-10,3.70319540,1.63970166,-4.84509847,7.50949395e-01,4.13306749e-05,5.74667482,-3.43185090,-1,-0.9998130138818435
5.60699937e+02,3.19999964,-6.03175947e-10,3.70352463,1.63600466,-4.84509847,7.50949395e-01,4.13306749e-05,5.75028665,-3.42102884,-1,-0.9997911405496976
5.86691089e+02,3.19999963,-5.89456046e-10,3.70386081,1.63222697,-4.84509847,7.50949395e-01,4.13306749e-05,5.75397746,-3.40996891,-1,-0.9997682915119395
6.13928101e+02,3.19999961,-5.75751860e-10,3.70420448,1.62836259,-4.84509847,7.50949395e-01,4.13306749e-05,5.75775347,-3.39865540,-1,-0.9997443472283
6.42375594e+02,3.19999959,-5.62079201e-10,3.70455502,1.62441817,-4.84509847,7.50949395e-01,4.13306749e-05,5.76160796,-3.38710636,-1,-0.9997193388007519
6.72145516e+02,3.19999958,-5.48340575e-10,3.70491726,1.62038974,-4.84509847,7.50949395e-01,4.13306749e-05,5.76554468,-3.37530967,-1,-0.9996931678148782
7.03307515e+02,3.19999956,-5.34765460e-10,3.70528314,1.61627741,-4.84509847,7.50949395e-01,4.13306749e-05,5.76956329,-3.36326730,-1,-0.999665773042543
7.35833379e+02,3.19999954,-5.21389905e-10,3.70565431,1.61208762,-4.84509847,7.50949395e-01,4.13306749e-05,5.77365778,-3.35099630,-1,-0.99963717928515
7.69920940e+02,3.19999953,-5.08018711e-10,3.70603244,1.60781304,-4.84509847,7.50949395e-01,4.13306749e-05,5.77783536,-3.33847625,-1,-0.9996072126269437
8.05565586e+02,3.19999951,-4.94724437e-10,3.70641704,1.60345852,-4.84509847,7.50949395e-01,4.13306749e-05,5.78209129,-3.32572150,-1,-0.9995758771223716
8.42800123e+02,3.19999949,-4.81521909e-10,3.70680630,1.59902646,-4.84509847,7.50949395e-01,4.13306749e-05,5.78642313,-3.31273939,-1,-0.9995431439314065
8.81717119e+02,3.19999947,-4.68395874e-10,3.70720355,1.59451615,-4.84509847,7.50949395e-01,4.13306750e-05,5.79083191,-3.29952747,-1,-0.9995089316767501
9.22508210e+02,3.19999945,-4.55508208e-10,3.70760733,1.58992429,-4.84509847,7.50949395e-01,4.13306750e-05,5.79532066,-3.28607396,-1,-0.999473071889602
9.65142945e+02,3.19999943,-4.42714711e-10,3.70802298,1.58525630,-4.84509847,7.50949395e-01,4.13306750e-05,5.79988382,-3.27239524,-1,-0.9994355913396894
1.00971217e+03,3.19999941,-4.30101949e-10,3.70844134,1.58051284,-4.84509847,7.50949395e-01,4.13306750e-05,5.80452131,-3.25849744,-1,-0.9993964101635385
1.05631076e+03,3.19999940,-4.17672303e-10,3.70886356,1.57569539,-4.84509847,7.50949395e-01,4.13306750e-05,5.80923118,-3.24437862,-1,-0.9993554449557484
1.10503526e+03,3.19999938,-4.05394386e-10,3.70929181,1.57080458,-4.84509847,7.50949395e-01,4.13306751e-05,5.81401316,-3.23004235,-1,-0.9993126108428069
1.15598584e+03,3.19999936,-3.93259296e-10,3.70972591,1.56584121,-4.84509847,7.50949395e-01,4.13306751e-05,5.81886625,-3.21549276,-1,-0.9992678197644346
1.20926772e+03,3.19999933,-3.81373725e-10,3.71016494,1.56080656,-4.84509847,7.50949395e-01,4.13306751e-05,5.82378979,-3.20073393,-1,-0.9992209792208548
1.26498377e+03,3.19999931,-3.69682638e-10,3.71061032,1.55570253,-4.84509847,7.50949395e-01,4.13306752e-05,5.82878157,-3.18576812,-1,-0.9991719987781955
1.32324840e+03,3.19999929,-3.58189369e-10,3.71107243,1.55052926,-4.84509847,7.50949395e-01,4.13306753e-05,5.83384218,-3.17059734,-1,-0.9991207778576748
1.38416280e+03,3.19999927,-3.46812971e-10,3.71152791,1.54528742,-4.84509847,7.50949395e-01,4.13306754e-05,5.83897052,-3.15522397,-1,-0.9990672275023226
1.44784042e+03,3.19999925,-3.35630405e-10,3.71198859,1.53997936,-4.84509847,7.50949395e-01,4.13306755e-05,5.84416419,-3.13965543,-1,-0.9990112479773008
1.51437837e+03,3.19999923,-3.24631194e-10,3.71245298,1.53460677,-4.84509847,7.50949395e-01,4.13306756e-05,5.84942145,-3.12389526,-1,-0.9989527539124015
1.58404243e+03,3.19999921,-3.13978821e-10,3.71292176,1.52916913,-4.84509847,7.50949395e-01,4.13306758e-05,5.85474250,-3.10794163,-1,-0.9988915116582172
1.65683922e+03,3.19999918,-3.03585222e-10,3.71339458,1.52367116,-4.84509847,7.50949395e-01,4.13306761e-05,5.86012253,-3.09181224,-1,-0.9988275153950511
1.73290183e+03,3.19999916,-2.93518260e-10,3.71387260,1.51811465,-4.84509847,7.50949395e-01,4.13306764e-05,5.86556034,-3.07550946,-1,-0.998760648122378
1.81253054e+03,3.19999914,-2.83753945e-10,3.71435417,1.51250009,-4.84509847,7.50949395e-01,4.13306768e-05,5.87105555,-3.05903121,-1,-0.998690645861554
1.89572394e+03,3.19999912,-2.74186769e-10,3.71483755,1.50683038,-4.84509847,7.50949395e-01,4.13306773e-05,5.87660570,-3.04238913,-1,-0.9986175098521217
1.98263968e+03,3.19999909,-2.64789003e-10,3.71532450,1.50110703,-4.84509847,7.50949395e-01,4.13306780e-05,5.88220994,-3.02558419,-1,-0.9985411015026558
2.07361185e+03,3.19999907,-2.55536773e-10,3.71581460,1.49532849,-4.84509847,7.50949395e-01,4.13306789e-05,5.88786887,-3.00861641,-1,-0.9984611271118605
2.16871616e+03,3.19999904,-2.46587982e-10,3.71630815,1.48950071,-4.84509847,7.50949395e-01,4.13306800e-05,5.89346384,-2.99170007,-1,-0.9983775201224453
2.26804423e+03,3.19999902,-2.37852548e-10,3.71680880,1.48362282,-4.84509847,7.50949395e-01,4.13306815e-05,5.89916354,-2.97454395,-1,-0.9982901999905068
2.37199994e+03,3.19999900,-2.29382627e-10,3.71730821,1.47769321,-4.84509847,7.50949395e-01,4.13306834e-05,5.90496015,-2.95714988,-1,-0.9981988116617801
2.48063253e+03,3.19999897,-2.21127077e-10,3.71781087,1.47171601,-4.84509847,7.50949395e-01,4.13306859e-05,5.91081158,-2.93959813,-1,-0.9981033118489717
2.59412192e+03,3.19999895,-2.13074994e-10,3.71831596,1.46569214,-4.84509847,7.50949395e-01,4.13306891e-05,5.91670877,-2.92190926,-1,-0.9980035423829143
2.71291193e+03,3.19999892,-2.05302526e-10,3.71882309,1.45962127,-4.84509847,7.50949395e-01,4.13306933e-05,5.92265761,-2.90406766,-1,-0.9978991130977568
2.83691908e+03,3.19999890,-1.97735292e-10,3.71933240,1.45350940,-4.84509847,7.50949395e-01,4.13306988e-05,5.92864740,-2.88610438,-1,-0.9977900973814612
2.96674792e+03,3.19999887,-1.90383773e-10,3.71984521,1.44735463,-4.84509847,7.50949395e-01,4.13307059e-05,5.93468001,-2.86801410,-1,-0.9976759637690975
3.10230088e+03,3.19999885,-1.83277318e-10,3.72036596,1.44115988,-4.84509847,7.50949395e-01,4.13307152e-05,5.94075220,-2.84980691,-1,-0.9975567980352636
3.24416776e+03,3.19999882,-1.76404324e-10,3.72088350,1.43492422,-4.84509847,7.50949395e-01,4.13307273e-05,5.94686509,-2.83147479,-1,-0.9974320816818774
3.39228748e+03,3.19999880,-1.69739534e-10,3.72140615,1.42865265,-4.84509847,7.50949395e-01,4.13307430e-05,5.95301347,-2.81303391,-1,-0.9973018684048743
3.54733326e+03,3.19999877,-1.63275124e-10,3.72192797,1.42234235,-4.84509847,7.50949395e-01,4.13307636e-05,5.95920133,-2.79447377,-1,-0.9971655663709568
3.70919882e+03,3.19999875,-1.56976547e-10,3.72244805,1.41599773,-4.84509847,7.50949395e-01,4.13307903e-05,5.96542422,-2.77581282,-1,-0.9970232690117562
3.87858038e+03,3.19999872,-1.50925661e-10,3.72297241,1.40961740,-4.84509847,7.50949395e-01,4.13308254e-05,5.97168398,-2.75704213,-1,-0.9968743642744836
4.05558595e+03,3.19999869,-1.45077583e-10,3.72349526,1.40320515,-4.84509847,7.50949395e-01,4.13308712e-05,5.97797615,-2.73817384,-1,-0.9967187572066503
4.24050623e+03,3.19999867,-1.39424286e-10,3.72401902,1.39676143,-4.84509847,7.50949395e-01,4.13309307e-05,5.98429954,-2.71921115,-1,-0.99655619225147
