star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
7.68517422e+02,1.13999993,-1.09245321e-10,3.70285872,1.24077906,-4.84509847,7.50949395e-01,4.13306749e-05,5.71248907,-2.65655168,-1,-1.0
8.08008508e+02,1.13999992,-1.07551638e-10,3.70308774,1.23784902,-4.84509847,7.50949395e-01,4.13306749e-05,5.71528196,-2.64820292,-1,-0.9999968307214452
8.49381477e+02,1.13999992,-1.05685913e-10,3.70332208,1.23483360,-4.84509847,7.50949395e-01,4.13306749e-05,5.71815649,-2.63960883,-1,-0.9999935104161135
8.92748648e+02,1.13999991,-1.03698584e-10,3.70356463,1.23172937,-4.84509847,7.50949395e-01,4.13306749e-05,5.72111619,-2.63076004,-1,-0.9999900300700669
9.38465519e+02,1.13999991,-1.01668122e-10,3.70381398,1.22852435,-4.84509847,7.50949395e-01,4.13306750e-05,5.72417289,-2.62162073,-1,-0.9999863611535207
9.86511693e+02,1.13999990,-9.96263180e-11,3.70406995,1.22522345,-4.84509847,7.50949395e-01,4.13306750e-05,5.72732148,-2.61220515,-1,-0.9999825053033954
1.03682220e+03,1.13999990,-9.75600030e-11,3.70433166,1.22183305,-4.84509847,7.50949395e-01,4.13306750e-05,5.73055598,-2.60253220,-1,-0.9999784677337292
1.08991510e+03,1.13999989,-9.54768732e-11,3.70460212,1.21833725,-4.84509847,7.50949395e-01,4.13306750e-05,5.73389181,-2.59255723,-1,-0.9999742068686474
1.14554982e+03,1.13999989,-9.33588122e-11,3.70487908,1.21474886,-4.84509847,7.50949395e-01,4.13306750e-05,5.73731675,-2.58231448,-1,-0.9999697420148573
1.20407508e+03,1.13999988,-9.11521335e-11,3.70516268,1.21105861,-4.84509847,7.50949395e-01,4.13306750e-05,5.74083954,-2.57177859,-1,-0.9999650451865292
1.26547924e+03,1.13999988,-8.89574732e-11,3.70545312,1.20727129,-4.84509847,7.50949395e-01,4.13306750e-05,5.74445565,-2.56096339,-1,-0.9999601173178081
1.33000565e+03,1.13999987,-8.68059364e-11,3.70574946,1.20338428,-4.84509847,7.50949395e-01,4.13306750e-05,5.74816757,-2.54986188,-1,-0.9999549388791236
1.39786391e+03,1.13999987,-8.46714564e-11,3.70605175,1.19939676,-4.84509847,7.50949395e-01,4.13306751e-05,5.75197645,-2.53846846,-1,-0.9999494930494448
1.46914160e+03,1.13999986,-8.25383379e-11,3.70635994,1.19531132,-4.84509847,7.50949395e-01,4.13306751e-05,5.75587993,-2.52679271,-1,-0.9999437728002131
1.54401558e+03,1.13999985,-8.04278911e-11,3.70667536,1.19112832,-4.84509847,7.50949395e-01,4.13306751e-05,5.75987764,-2.51483191,-1,-0.9999377639378807
1.62271850e+03,1.13999985,-7.83141928e-11,3.70699626,1.18684650,-4.84509847,7.50949395e-01,4.13306752e-05,5.76397136,-2.50258419,-1,-0.9999314477915848
