star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.80499616e+02,6.79999954,-2.10462026e-09,3.66228762,1.98107658,-4.84509847,7.50949396e-01,4.13306749e-05,5.71543922,-4.13013641,-1,-1.0
1.88606828e+02,6.79999952,-2.07961802e-09,3.66243793,1.97912304,-4.84509847,7.50949396e-01,4.13306749e-05,5.71737923,-4.12431799,-1,-0.9999734333590425
1.97044902e+02,6.79999950,-2.05406809e-09,3.66259464,1.97711269,-4.84509847,7.50949396e-01,4.13306749e-05,5.71937542,-4.11833107,-1,-0.9999457825115835
2.05836090e+02,6.79999949,-2.02792539e-09,3.66275561,1.97504290,-4.84509847,7.50949396e-01,4.13306749e-05,5.72143044,-4.11216796,-1,-0.9999169745397204
2.15006822e+02,6.79999947,-2.00123285e-09,3.66291872,1.97291071,-4.84509847,7.50949396e-01,4.13306749e-05,5.72354726,-4.10581904,-1,-0.9998869228346015
2.24580630e+02,6.79999945,-1.97407093e-09,3.66308420,1.97071402,-4.84509847,7.50949396e-01,4.13306749e-05,5.72572804,-4.09927719,-1,-0.9998555502838736
2.33704659e+02,6.79999943,-1.94826631e-09,3.66419467,1.96857930,-4.84509847,7.50949396e-01,4.13306749e-05,5.72779291,-4.09308703,-1,-0.9998256516204949
2.35257910e+02,6.79999943,-1.93986245e-09,3.67384854,1.96755351,-4.84509847,7.50949396e-01,4.13306749e-05,5.72826324,-4.09170473,-1,-0.9998205617496941
2.36811161e+02,6.79999942,-1.93145860e-09,3.68350240,1.96652772,-4.84509847,7.50949396e-01,4.13306749e-05,5.72873357,-4.09032243,-1,-0.9998154718788935
2.38364413e+02,6.79999942,-1.92305474e-09,3.69315627,1.96550193,-4.84509847,7.50949396e-01,4.13306749e-05,5.72920391,-4.08894013,-1,-0.9998103820048159
2.45159730e+02,6.79999940,-3.61483706e-09,3.69728175,1.96321811,-4.84509847,7.50949395e-01,4.13306749e-05,5.73124020,-4.08285276,-1,-0.9997881143316713
2.56055500e+02,6.79999936,-3.44290780e-09,3.69757307,1.96000646,-4.84509847,7.50949395e-01,4.13306749e-05,5.73444127,-4.07324880,-1,-0.9997524098244319
2.67457904e+02,6.79999932,-3.29246062e-09,3.69788205,1.95672022,-4.84509847,7.50949395e-01,4.13306749e-05,5.73771622,-4.06342369,-1,-0.9997150451208668
2.79346890e+02,6.79999928,-3.13559342e-09,3.69819708,1.95336313,-4.84509847,7.50949395e-01,4.13306749e-05,5.74106177,-4.05338593,-1,-0.9996760859296665
2.91767625e+02,6.79999925,-2.97300025e-09,3.69852058,1.94992947,-4.84509847,7.50949395e-01,4.13306749e-05,5.74448299,-4.04312080,-1,-0.9996353842424315
3.04696145e+02,6.79999921,-2.81123613e-09,3.69884943,1.94642461,-4.84509847,7.50949395e-01,4.13306749e-05,5.74797485,-4.03264406,-1,-0.999593018587142
3.18255859e+02,6.79999917,-2.65445741e-09,3.69918625,1.94283465,-4.84509847,7.50949395e-01,4.13306749e-05,5.75155130,-4.02191321,-1,-0.9995485845630504
3.32356356e+02,6.79999914,-2.50218665e-09,3.69952893,1.93917493,-4.84509847,7.50949395e-01,4.13306749e-05,5.75519696,-4.01097566,-1,-0.9995023784392781
3.47118792e+02,6.79999910,-2.35307615e-09,3.69988139,1.93543254,-4.84509847,7.50949395e-01,4.13306749e-05,5.75892445,-3.99979265,-1,-0.9994540031979661
3.62492052e+02,6.79999907,-2.20108113e-09,3.70023918,1.93161487,-4.84509847,7.50949395e-01,4.13306749e-05,5.76272655,-3.98838590,-1,-0.9994036263386011
3.78557997e+02,6.79999904,-2.06469611e-09,3.70060421,1.92771607,-4.84509847,7.50949395e-01,4.13306749e-05,5.76660873,-3.97673926,-1,-0.9993509796096818
3.95339488e+02,6.79999900,-2.01437636e-09,3.70097725,1.92373865,-4.84509847,7.50949395e-01,4.13306749e-05,5.77056864,-3.96486195,-1,-0.9992959880976642
4.12856218e+02,6.79999897,-1.96523352e-09,3.70135509,1.91968537,-4.84509847,7.50949395e-01,4.13306749e-05,5.77460365,-3.95275609,-1,-0.9992385872702703
4.31130523e+02,6.79999893,-1.91673594e-09,3.70173862,1.91555827,-4.84509847,7.50949395e-01,4.13306749e-05,5.77871147,-3.94043234,-1,-0.9991787039343366
4.50206209e+02,6.79999890,-1.86858163e-09,3.70212795,1.91135703,-4.84509847,7.50949395e-01,4.13306749e-05,5.78289258,-3.92788983,-1,-0.9991161945413445
4.70138616e+02,6.79999886,-1.82324626e-09,3.70252565,1.90708215,-4.84509847,7.50949395e-01,4.13306749e-05,5.78714646,-3.91512763,-1,-0.9990508777468428
4.90930312e+02,6.79999882,-1.77499499e-09,3.70293252,1.90273599,-4.84509847,7.50949395e-01,4.13306749e-05,5.79147066,-3.90215337,-1,-0.9989827451357148
5.12617079e+02,6.79999878,-1.72726603e-09,3.70334471,1.89831733,-4.84509847,7.50949395e-01,4.13306749e-05,5.79586688,-3.88896297,-1,-0.9989116794534043
5.35280628e+02,6.79999875,-1.68091208e-09,3.70376016,1.89382514,-4.84509847,7.50949395e-01,4.13306749e-05,5.80033542,-3.87555781,-1,-0.9988374129399465
5.58914746e+02,6.79999871,-1.63506491e-09,3.70418172,1.88926415,-4.84509847,7.50949395e-01,4.13306749e-05,5.80486937,-3.86194409,-1,-0.9987599659548114
5.83599632e+02,6.79999867,-1.58981673e-09,3.70460830,1.88463277,-4.84509847,7.50949395e-01,4.13306749e-05,5.80944641,-3.84808791,-1,-0.9986790756927291
6.09337655e+02,6.79999863,-1.54515798e-09,3.70504887,1.87992250,-4.84509847,7.50949395e-01,4.13306749e-05,5.81405126,-3.83392962,-1,-0.9985947343906891
6.36238977e+02,6.79999859,-1.50317878e-09,3.70548596,1.87515699,-4.84509847,7.50949395e-01,4.13306749e-05,5.81868979,-3.81958090,-1,-0.9985065810572307
6.64278331e+02,6.79999855,-1.45868169e-09,3.70592746,1.87032890,-4.84509847,7.50949395e-01,4.13306749e-05,5.82336029,-3.80499568,-1,-0.998414698490154
6.93566497e+02,6.79999850,-1.41549268e-09,3.70638271,1.86543386,-4.84509847,7.50949395e-01,4.13306749e-05,5.82806443,-3.79015394,-1,-0.998318723672865
7.24111606e+02,6.79999846,-1.37333735e-09,3.70683771,1.86047761,-4.84509847,7.50949395e-01,4.13306749e-05,5.83279887,-3.77506748,-1,-0.9982186299607716
7.55993096e+02,6.79999842,-1.33222298e-09,3.70729759,1.85546099,-4.84509847,7.50949395e-01,4.13306750e-05,5.83756316,-3.75973296,-1,-0.9981141570423359
7.89284110e+02,6.79999837,-1.29204337e-09,3.70776084,1.85038540,-4.84509847,7.50949395e-01,4.13306750e-05,5.84235711,-3.74414524,-1,-0.9980050652341969
8.24015017e+02,6.79999833,-1.25235123e-09,3.70823004,1.84525364,-4.84509847,7.50949395e-01,4.13306750e-05,5.84717959,-3.72831287,-1,-0.9978912550197366
8.60234590e+02,6.79999829,-1.21668212e-09,3.70870309,1.84007193,-4.84509847,7.50949395e-01,4.13306750e-05,5.85202503,-3.71224876,-1,-0.9977725665740019
8.98073593e+02,6.79999824,-1.18046915e-09,3.70918210,1.83484201,-4.84509847,7.50949395e-01,4.13306750e-05,5.85689233,-3.69594569,-1,-0.9976485713945387
9.37556008e+02,6.79999820,-1.14347734e-09,3.70966793,1.82956231,-4.84509847,7.50949395e-01,4.13306750e-05,5.86178510,-3.67939979,-1,-0.9975191908943819
9.78753403e+02,6.79999815,-1.10632860e-09,3.71015165,1.82423336,-4.84509847,7.50949395e-01,4.13306750e-05,5.86670505,-3.66260479,-1,-0.9973841905513113
1.02174181e+03,6.79999810,-1.07121935e-09,3.71064573,1.81885254,-4.84509847,7.50949395e-01,4.13306750e-05,5.87164867,-3.64552672,-1,-0.99724332121496
1.06658690e+03,6.79999806,-1.03680638e-09,3.71113994,1.81343476,-4.84509847,7.50949395e-01,4.13306751e-05,5.87661660,-3.62824358,-1,-0.9970963676870724
1.11336966e+03,6.79999801,-1.00303039e-09,3.71163517,1.80797644,-4.84509847,7.50949395e-01,4.13306751e-05,5.88161022,-3.61071857,-1,-0.99694306458017
1.16220199e+03,6.79999796,-9.70089104e-10,3.71213639,1.80247896,-4.84509847,7.50949395e-01,4.13306751e-05,5.88662869,-3.59294702,-1,-0.9967830452075146
1.21319815e+03,6.79999791,-9.37989002e-10,3.71264077,1.79694449,-4.84509847,7.50949395e-01,4.13306751e-05,5.89167429,-3.57492298,-1,-0.99661593514885
1.26639791e+03,6.79999786,-9.06672810e-10,3.71315476,1.79137561,-4.84509847,7.50949395e-01,4.13306751e-05,5.89674459,-3.55665496,-1,-0.9964416040812845
1.32187635e+03,6.79999782,-8.76269357e-10,3.71367177,1.78577501,-4.84509847,7.50949395e-01,4.13306752e-05,5.90184005,-3.53814243,-1,-0.9962598059740736
1.37977333e+03,6.79999777,-8.47076278e-10,3.71418575,1.78014635,-4.84509847,7.50949395e-01,4.13306752e-05,5.90696109,-3.51938369,-1,-0.9960700825179485
1.44024472e+03,6.79999772,-8.18552186e-10,3.71470225,1.77449185,-4.84509847,7.50949395e-01,4.13306752e-05,5.91210700,-3.50038004,-1,-0.9958719229402385
1.50330641e+03,6.79999767,-7.90817803e-10,3.71521849,1.76881500,-4.84509847,7.50949395e-01,4.13306753e-05,5.91727790,-3.48113466,-1,-0.9956652751707713
1.56905966e+03,6.79999761,-7.63601502e-10,3.71574227,1.76311753,-4.84509847,7.50949395e-01,4.13306753e-05,5.92247569,-3.46164777,-1,-0.9954498073891798
1.63779076e+03,6.79999756,-7.37747896e-10,3.71626623,1.75739916,-4.84509847,7.50949395e-01,4.13306753e-05,5.92761098,-3.44203619,-1,-0.9952245814475974
1.70945130e+03,6.79999751,-7.12479508e-10,3.71679400,1.75166738,-4.84509847,7.50949395e-01,4.13306754e-05,5.93283204,-3.42205238,-1,-0.9949897559814576
1.78418258e+03,6.79999746,-6.88149067e-10,3.71732215,1.74592593,-4.84509847,7.50949395e-01,4.13306754e-05,5.93811146,-3.40182438,-1,-0.9947448679627345
1.86228068e+03,6.79999741,-6.64564438e-10,3.71785035,1.74017846,-4.84509847,7.50949395e-01,4.13306755e-05,5.94343242,-3.38135551,-1,-0.9944889471625685
1.94369453e+03,6.79999735,-6.41730193e-10,3.71837878,1.73442612,-4.84509847,7.50949395e-01,4.13306755e-05,5.94878450,-3.36064036,-1,-0.9942221609329854
2.02868560e+03,6.79999730,-6.19513787e-10,3.71892031,1.72866997,-4.84509847,7.50949395e-01,4.13306755e-05,5.95416817,-3.33965837,-1,-0.9939436524591382
2.11739484e+03,6.79999725,-5.98424625e-10,3.71945261,1.72291808,-4.84509847,7.50949395e-01,4.13306756e-05,5.95958155,-3.31843131,-1,-0.993652959859921
2.20989855e+03,6.79999719,-5.77967046e-10,3.71998848,1.71717115,-4.84509847,7.50949395e-01,4.13306757e-05,5.96502513,-3.29693692,-1,-0.9933498331067538
2.30655717e+03,6.79999714,-5.58224593e-10,3.72052429,1.71143553,-4.84509847,7.50949395e-01,4.13306757e-05,5.97051174,-3.27519764,-1,-0.9930330910685564
2.40729884e+03,6.79999708,-5.39178950e-10,3.72106093,1.70571311,-4.84509847,7.50949395e-01,4.13306758e-05,5.97603668,-3.25321073,-1,-0.9927029692244083
2.51257472e+03,6.79999703,-5.20854685e-10,3.72159850,1.70000934,-4.84509847,7.50949395e-01,4.13306758e-05,5.98160342,-3.23095910,-1,-0.9923579891615413
2.62233968e+03,6.79999697,-5.03212182e-10,3.72213653,1.69432754,-4.84509847,7.50949395e-01,4.13306759e-05,5.98721379,-3.20845614,-1,-0.9919982987671092
2.73699993e+03,6.79999692,-4.86293016e-10,3.72268731,1.68867235,-4.84509847,7.50949395e-01,4.13306759e-05,5.99287428,-3.18569002,-1,-0.9916225669256529
2.85659249e+03,6.79999686,-4.70076788e-10,3.72322874,1.68304788,-4.84509847,7.50949395e-01,4.13306760e-05,5.99858252,-3.16266199,-1,-0.9912306723257958
2.98147360e+03,6.79999680,-4.54334038e-10,3.72377579,1.67745910,-4.84509847,7.50949395e-01,4.13306761e-05,6.00434218,-3.13935011,-1,-0.9908214475994986
3.11176726e+03,6.79999675,-4.38404802e-10,3.72432316,1.67190528,-4.84509847,7.50949395e-01,4.13306761e-05,6.01015967,-3.11574733,-1,-0.9903944864093575
3.24780634e+03,6.79999669,-4.23930279e-10,3.72486862,1.66639692,-4.84509847,7.50949395e-01,4.13306762e-05,6.01603884,-3.09185138,-1,-0.9899486979688261
3.38984189e+03,6.79999663,-4.11091961e-10,3.72541453,1.66094712,-4.84509847,7.50949395e-01,4.13306762e-05,6.02198004,-3.06768459,-1,-0.9894832596085071
3.53801021e+03,6.79999657,-3.98362373e-10,3.72595842,1.65556572,-4.84509847,7.50949395e-01,4.13306763e-05,6.02798271,-3.04327751,-1,-0.9889977246849474
3.69286250e+03,6.79999651,-3.85859203e-10,3.72650439,1.65025252,-4.84509847,7.50949395e-01,4.13306764e-05,6.03405874,-3.01854802,-1,-0.9884902869628474
3.85433478e+03,6.79999645,-3.73980921e-10,3.72705551,1.64501423,-4.84509847,7.50949395e-01,4.13306764e-05,6.04020580,-2.99352478,-1,-0.9879611560991997
4.02312659e+03,6.79999639,-3.62646767e-10,3.72760528,1.63986325,-4.84509847,7.50949395e-01,4.13306765e-05,6.04643422,-2.96818403,-1,-0.9874080397612007
4.19913544e+03,6.79999632,-3.51880341e-10,3.72815419,1.63480423,-4.84509847,7.50949395e-01,4.13306765e-05,6.05274473,-2.94251276,-1,-0.9868312737998226
4.38313622e+03,6.79999626,-3.41622630e-10,3.72870384,1.62985414,-4.84509847,7.50949395e-01,4.13306766e-05,6.05915248,-2.91649092,-1,-0.98622831896675
4.57502587e+03,6.79999620,-3.32000633e-10,3.72925376,1.62502167,-4.84509847,7.50949395e-01,4.13306766e-05,6.06565351,-2.89016087,-1,-0.9855995129807967
4.77569734e+03,6.79999613,-3.22931295e-10,3.72980471,1.62032934,-4.84509847,7.50949395e-01,4.13306767e-05,6.07226520,-2.86348447,-1,-0.9849419297211156
4.98496599e+03,6.79999606,-3.14395628e-10,3.73036152,1.61578051,-4.84509847,7.50949395e-01,4.13306767e-05,6.07898726,-2.83646238,-1,-0.9842561742372092
5.20383570e+03,6.79999600,-3.06466115e-10,3.73091562,1.61140557,-4.84509847,7.50949395e-01,4.13306767e-05,6.08583600,-2.80904684,-1,-0.9835389569000996
5.43210041e+03,6.79999593,-2.99081942e-10,3.73147154,1.60721315,-4.84509847,7.50949395e-01,4.13306767e-05,6.09281325,-2.78126065,-1,-0.982790952950799
5.67087639e+03,6.79999586,-2.92309268e-10,3.73202971,1.60324158,-4.84509847,7.50949395e-01,4.13306768e-05,6.09994175,-2.75307400,-1,-0.9820085044679033
5.91992875e+03,6.79999579,-2.86126728e-10,3.73259053,1.59950278,-4.84509847,7.50949395e-01,4.13306768e-05,6.10721932,-2.72449232,-1,-0.9811923811658712
6.18045863e+03,6.79999571,-2.80606316e-10,3.73315367,1.59605178,-4.84509847,7.50949395e-01,4.13306768e-05,6.11467026,-2.69545930,-1,-0.9803386470115605
6.45221763e+03,6.79999564,-2.75765425e-10,3.73372663,1.59290131,-4.84509847,7.50949395e-01,4.13306768e-05,6.12229889,-2.66599422,-1,-0.9794481159905455
6.73649284e+03,6.79999556,-2.71681249e-10,3.73430036,1.59012557,-4.84509847,7.50949395e-01,4.13306768e-05,6.13013958,-2.63606325,-1,-0.9785165704188789
7.03299251e+03,6.79999548,-2.68373640e-10,3.73487825,1.58775203,-4.84509847,7.50949395e-01,4.13306768e-05,6.13819561,-2.60569070,-1,-0.9775449663363804
7.34302142e+03,6.79999540,-2.65967935e-10,3.73546306,1.58587945,-4.84509847,7.50949395e-01,4.13306768e-05,6.14649895,-2.57484343,-1,-0.9765290280904845
7.66625833e+03,6.79999531,-2.64538924e-10,3.73605583,1.58455217,-4.84509847,7.50949395e-01,4.13306768e-05,6.15505932,-2.54354911,-1,-0.9754698083572206
8.00384790e+03,6.79999522,-2.64307389e-10,3.73666001,1.58390115,-4.84509847,7.50949395e-01,4.13306768e-05,6.16392203,-2.51179622,-1,-0.9743635561835812
8.35538648e+03,6.79999513,-2.65458485e-10,3.73727900,1.58400185,-4.84509847,7.50949396e-01,4.13306768e-05,6.17311084,-2.47959736,-1,-0.9732115942961237
8.72127297e+03,6.79999503,-2.68287580e-10,3.73791770,1.58499931,-4.84509847,7.50949396e-01,4.13306768e-05,6.18264954,-2.44701914,-1,-0.9720126155336346
9.10144514e+03,6.79999493,-2.73203506e-10,3.73858318,1.58704798,-4.84509847,7.50949396e-01,4.13306768e-05,6.19253294,-2.41425686,-1,-0.9707668238185062
9.49515437e+03,6.79999482,-2.80628305e-10,3.73928389,1.59027171,-4.84509847,7.50949396e-01,4.13306768e-05,6.20279205,-2.38134664,-1,-0.9694766723145085
9.90110744e+03,6.79999470,-2.90921038e-10,3.74003245,1.59472737,-4.84509847,7.50949396e-01,4.13306768e-05,6.21342069,-2.34848837,-1,-0.968146398793075
1.03185103e+04,6.79999458,-3.04499824e-10,3.74085046,1.60040890,-4.84509847,7.50949396e-01,4.13306768e-05,6.22440104,-2.31578795,-1,-0.9667786052882035
1.07471925e+04,6.79999444,-3.21343098e-10,3.74176316,1.60704542,-4.84509847,7.50949396e-01,4.13306768e-05,6.23563134,-2.28335012,-1,-0.965373850349979
1.11892059e+04,6.79999429,-3.40641382e-10,3.74280811,1.61402014,-4.84509847,7.50949396e-01,4.13306768e-05,6.24709758,-2.25078637,-1,-0.9639254102085144
1.16500523e+04,6.79999413,-3.60625601e-10,3.74404265,1.62037748,-4.84509847,7.50949396e-01,4.13306768e-05,6.25872357,-2.21755521,-1,-0.9624152559353419
1.21360221e+04,6.79999395,-3.78563383e-10,3.74550161,1.62510558,-4.84509847,7.50949396e-01,4.13306768e-05,6.27029088,-2.18324521,-1,-0.9608227744271806
1.26496882e+04,6.79999375,-3.92377182e-10,3.74718851,1.62767409,-4.84509847,7.50949396e-01,4.13306767e-05,6.28161437,-2.14750861,-1,-0.9591395345105861
1.31893541e+04,6.79999354,-4.01782118e-10,3.74910232,1.62824661,-4.84509847,7.50949396e-01,4.13306767e-05,6.29284789,-2.10995797,-1,-0.9573710954710918
