star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
7.36862510e+02,1.17999992,-1.15912433e-10,3.70305227,1.25347939,-4.84509847,7.50949395e-01,4.13306749e-05,5.71435772,-2.68060798,-1,-1.0
7.74736332e+02,1.17999992,-1.13901347e-10,3.70327783,1.25061212,-4.84509847,7.50949395e-01,4.13306749e-05,5.71709310,-2.67242916,-1,-0.999996821017279
8.14516749e+02,1.17999991,-1.11848453e-10,3.70351021,1.24765359,-4.84509847,7.50949395e-01,4.13306749e-05,5.71991622,-2.66399020,-1,-0.9999934820023183
8.56279304e+02,1.17999991,-1.09763073e-10,3.70374832,1.24460380,-4.84509847,7.50949395e-01,4.13306749e-05,5.72282670,-2.65528790,-1,-0.9999899766143295
9.00089591e+02,1.17999990,-1.07630503e-10,3.70399328,1.24146264,-4.84509847,7.50949395e-01,4.13306749e-05,5.72582510,-2.64632225,-1,-0.999986299347605
9.46107282e+02,1.17999990,-1.05462747e-10,3.70424622,1.23822645,-4.84509847,7.50949395e-01,4.13306750e-05,5.72891472,-2.63708380,-1,-0.999982436799892
9.94662644e+02,1.17999989,-1.03291539e-10,3.70450810,1.23488571,-4.84509847,7.50949395e-01,4.13306750e-05,5.73210465,-2.62754367,-1,-0.9999783612498508
1.04548757e+03,1.17999989,-1.01113382e-10,3.70477509,1.23145540,-4.84509847,7.50949395e-01,4.13306750e-05,5.73538078,-2.61774636,-1,-0.9999740952013504
1.09904215e+03,1.17999988,-9.89230062e-11,3.70504939,1.22792213,-4.84509847,7.50949395e-01,4.13306750e-05,5.73875603,-2.60765022,-1,-0.9999696000362084
1.15520629e+03,1.17999988,-9.67225392e-11,3.70532949,1.22429450,-4.84509847,7.50949395e-01,4.13306750e-05,5.74222202,-2.59728340,-1,-0.9999648858346525
1.21432548e+03,1.17999987,-9.45082424e-11,3.70561841,1.22056499,-4.84509847,7.50949395e-01,4.13306750e-05,5.74578604,-2.58662185,-1,-0.9999599235975831
1.27626295e+03,1.17999987,-9.22937390e-11,3.70591286,1.21674254,-4.84509847,7.50949395e-01,4.13306750e-05,5.74943946,-2.57569502,-1,-0.9999547248049471
1.34159718e+03,1.17999986,-9.00751963e-11,3.70621354,1.21281368,-4.84509847,7.50949395e-01,4.13306751e-05,5.75319557,-2.56445854,-1,-0.9999492409013616
1.41008551e+03,1.17999985,-8.78458624e-11,3.70651996,1.20879082,-4.84509847,7.50949395e-01,4.13306751e-05,5.75704225,-2.55295221,-1,-0.9999434922547725
1.48195519e+03,1.17999985,-8.56232975e-11,3.70683428,1.20467171,-4.84509847,7.50949395e-01,4.13306751e-05,5.76098179,-2.54116571,-1,-0.99993745979069
1.55767005e+03,1.17999984,-8.34109257e-11,3.70715412,1.20044934,-4.84509847,7.50949395e-01,4.13306752e-05,5.76502063,-2.52908186,-1,-0.9999311045770107
1.63716621e+03,1.17999983,-8.12141756e-11,3.70748210,1.19613092,-4.84509847,7.50949395e-01,4.13306752e-05,5.76915267,-2.51671656,-1,-0.9999244319755758
