star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.04881620e+02,1.59999815e+01,-1.49948873e-07,3.65872931,2.31357726,-4.84509856,7.50949401e-01,4.13306744e-05,5.70614629,-4.69565488,-1,-1.0
1.09214710e+02,1.59999809e+01,-1.48203798e-07,3.65887367,2.31191161,-4.84509857,7.50949401e-01,4.13306743e-05,5.70787050,-4.68883628,-1,-0.9999476189853155
1.13707706e+02,1.59999802e+01,-1.46429515e-07,3.65902292,2.31020753,-4.84509857,7.50949401e-01,4.13306743e-05,5.70964179,-4.68182494,-1,-0.999893304930114
1.18372311e+02,1.59999796e+01,-1.44631540e-07,3.65917520,2.30846900,-4.84509858,7.50949402e-01,4.13306743e-05,5.71145504,-4.67463779,-1,-0.9998369163614477
1.23220326e+02,1.59999789e+01,-1.42820671e-07,3.65933036,2.30669308,-4.84509858,7.50949402e-01,4.13306742e-05,5.71331531,-4.66725487,-1,-0.9997783106216857
1.28260720e+02,1.59999782e+01,-1.41010130e-07,3.65949119,2.30486654,-4.84509859,7.50949402e-01,4.13306742e-05,5.71524261,-4.65960261,-1,-0.999717379288127
1.33527660e+02,1.59999774e+01,-1.39157575e-07,3.65965682,2.30299305,-4.84509860,7.50949403e-01,4.13306742e-05,5.71723214,-4.65169506,-1,-0.999653709329395
1.39016942e+02,1.59999767e+01,-1.37285851e-07,3.65982994,2.30107551,-4.84509860,7.50949403e-01,4.13306741e-05,5.71927916,-4.64354405,-1,-0.9995873515659861
1.44724892e+02,1.59999759e+01,-1.35398527e-07,3.66000355,2.29911719,-4.84509861,7.50949403e-01,4.13306741e-05,5.72138466,-4.63515404,-1,-0.9995183504114363
1.50663245e+02,1.59999751e+01,-1.33501229e-07,3.66018118,2.29711793,-4.84509861,7.50949403e-01,4.13306741e-05,5.72354963,-4.62651938,-1,-0.9994465640059624
1.56842005e+02,1.59999743e+01,-1.31589941e-07,3.66036621,2.29507753,-4.84509862,7.50949404e-01,4.13306740e-05,5.72577572,-4.61763337,-1,-0.9993718714151574
1.63271794e+02,1.59999735e+01,-1.29667366e-07,3.66055118,2.29300506,-4.84509862,7.50949404e-01,4.13306740e-05,5.72805181,-4.60853759,-1,-0.9992941442338555
1.69964865e+02,1.59999726e+01,-1.27761940e-07,3.66074066,2.29089011,-4.84509863,7.50949404e-01,4.13306740e-05,5.73039598,-4.59916134,-1,-0.9992132343403765
1.76928457e+02,1.59999717e+01,-1.25831754e-07,3.66093827,2.28873132,-4.84509863,7.50949405e-01,4.13306740e-05,5.73281261,-4.58948964,-1,-0.9991290542253065
1.84174313e+02,1.59999708e+01,-1.23875896e-07,3.66113985,2.28653468,-4.84509864,7.50949405e-01,4.13306739e-05,5.73529532,-4.57954750,-1,-0.9990414619321536
1.91715632e+02,1.59999699e+01,-1.21961742e-07,3.66134414,2.28430178,-4.84509864,7.50949405e-01,4.13306739e-05,5.73784491,-4.56932977,-1,-0.9989502979034168
1.99561562e+02,1.59999690e+01,-1.20049220e-07,3.66155265,2.28203453,-4.84509865,7.50949406e-01,4.13306739e-05,5.74046184,-4.55883346,-1,-0.9988554515525347
2.07721516e+02,1.59999680e+01,-1.18103926e-07,3.66176656,2.27973347,-4.84509865,7.50949406e-01,4.13306738e-05,5.74314710,-4.54805099,-1,-0.9987568090894661
2.16236805e+02,1.59999670e+01,-1.16178588e-07,3.66198712,2.27739781,-4.84509866,7.50949406e-01,4.13306738e-05,5.74590850,-4.53695525,-1,-0.9986538711218375
2.25102065e+02,1.59999660e+01,-1.14274789e-07,3.66220849,2.27503559,-4.84509867,7.50949407e-01,4.13306738e-05,5.74873797,-4.52557611,-1,-0.998546702492928
2.34321956e+02,1.59999650e+01,-1.12364354e-07,3.66243660,2.27265580,-4.84509867,7.50949407e-01,4.13306737e-05,5.75162501,-4.51396414,-1,-0.9984352468698368
2.43907201e+02,1.59999639e+01,-1.10482634e-07,3.66266674,2.27025074,-4.84509868,7.50949407e-01,4.13306737e-05,5.75458592,-4.50204957,-1,-0.9983193746264494
2.53869559e+02,1.59999628e+01,-1.08636836e-07,3.66290162,2.26781212,-4.84509868,7.50949408e-01,4.13306737e-05,5.75763840,-4.48976333,-1,-0.9981989436128563
2.64260299e+02,1.59999617e+01,-1.06777363e-07,3.66314481,2.26534797,-4.84509869,7.50949408e-01,4.13306736e-05,5.76078085,-4.47711471,-1,-0.9980733340583531
2.75084371e+02,1.59999606e+01,-1.04950505e-07,3.66338828,2.26286728,-4.84509870,7.50949408e-01,4.13306736e-05,5.76400662,-4.46413107,-1,-0.9979424861243434
2.86329226e+02,1.59999594e+01,-1.03158751e-07,3.66363701,2.26037414,-4.84509870,7.50949409e-01,4.13306736e-05,5.76731175,-4.45082959,-1,-0.9978065515107352
2.98008667e+02,1.59999582e+01,-1.01377197e-07,3.66389171,2.25787187,-4.84509871,7.50949409e-01,4.13306735e-05,5.77069762,-4.43720598,-1,-0.9976653633585095
3.10218064e+02,1.59999570e+01,-9.96197181e-08,3.66414827,2.25537571,-4.84509871,7.50949409e-01,4.13306735e-05,5.77416163,-4.42327018,-1,-0.9975177687773803
3.22901242e+02,1.59999558e+01,-9.79134416e-08,3.66441114,2.25286630,-4.84509872,7.50949410e-01,4.13306734e-05,5.77773237,-4.40892374,-1,-0.9973644468447493
3.36066267e+02,1.59999545e+01,-9.62246308e-08,3.66467486,2.25036126,-4.84509873,7.50949410e-01,4.13306734e-05,5.78138865,-4.39424025,-1,-0.9972053000539265
3.49827337e+02,1.59999532e+01,-9.45881470e-08,3.66494762,2.24786776,-4.84509874,7.50949411e-01,4.13306734e-05,5.78514926,-4.37914966,-1,-0.9970389479103652
3.64117446e+02,1.59999519e+01,-9.29947691e-08,3.66522121,2.24539052,-4.84509874,7.50949411e-01,4.13306733e-05,5.78900038,-4.36370366,-1,-0.9968662004231513
3.78970644e+02,1.59999505e+01,-9.14473904e-08,3.66549986,2.24293651,-4.84509875,7.50949411e-01,4.13306733e-05,5.79294706,-4.34788896,-1,-0.9966866459752748
