star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
8.28835825e+03,1.23999952,-2.66559962e-11,3.72157089,1.02320274,-4.84509847,7.50949395e-01,4.13318813e-05,5.95576043,-1.99994954,-1,-0.9992712819412887
8.70179643e+03,1.23999951,-2.55436678e-11,3.72202114,1.01642271,-4.84509847,7.50949395e-01,4.13322732e-05,5.96232483,-1.98026845,-1,-0.9992315309690887
9.13560855e+03,1.23999950,-2.44701920e-11,3.72247279,1.00960403,-4.84509847,7.50949395e-01,4.13327929e-05,5.96892844,-1.96047225,-1,-0.999189821097199
9.59081275e+03,1.23999949,-2.34362879e-11,3.72292356,1.00275008,-4.84509847,7.50949394e-01,4.13334824e-05,5.97556796,-1.94056612,-1,-0.999146054434189
1.00684854e+04,1.23999948,-2.24397733e-11,3.72337336,9.95863250e-01,-4.84509847,7.50949394e-01,4.13343973e-05,5.98224195,-1.92055656,-1,-0.9991001274899701
1.05697736e+04,1.23999947,-2.14784703e-11,3.72382211,9.88944902e-01,-4.84509847,7.50949394e-01,4.13356117e-05,5.98894933,-1.90044218,-1,-0.9990519299739538
1.10962183e+04,1.23999945,-2.05582251e-11,3.72426997,9.81996915e-01,-4.84509847,7.50949393e-01,4.13372316e-05,5.99568860,-1.88023323,-1,-0.9990013137279299
1.16486961e+04,1.23999944,-1.96709533e-11,3.72471607,9.75021784e-01,-4.84509847,7.50949392e-01,4.13393843e-05,6.00245593,-1.85993961,-1,-0.9989481944691597
1.22285040e+04,1.23999943,-1.88199714e-11,3.72516240,9.68021213e-01,-4.84509847,7.50949391e-01,4.13422442e-05,6.00924973,-1.83956560,-1,-0.9988924474945716
1.28370229e+04,1.23999942,-1.80021085e-11,3.72560970,9.60997770e-01,-4.84509847,7.50949390e-01,4.13460438e-05,6.01606786,-1.81912009,-1,-0.998833940034334
1.34756637e+04,1.23999941,-1.72174971e-11,3.72605405,9.53953852e-01,-4.84509847,7.50949389e-01,4.13510899e-05,6.02290846,-1.79860894,-1,-0.998772536434196
1.41459435e+04,1.23999940,-1.64646737e-11,3.72649585,9.46894479e-01,-4.84509847,7.50949386e-01,4.13577900e-05,6.02976705,-1.77804372,-1,-0.998708090829061
1.48494685e+04,1.23999939,-1.57431454e-11,3.72693645,9.39822055e-01,-4.84509847,7.50949383e-01,4.13666811e-05,6.03664030,-1.75743354,-1,-0.9986404487871069
1.55879105e+04,1.23999938,-1.50527159e-11,3.72737639,9.32741327e-01,-4.84509847,7.50949379e-01,4.13784736e-05,6.04352344,-1.73678878,-1,-0.9985694495692473
1.63630270e+04,1.23999937,-1.43912115e-11,3.72781450,9.25657257e-01,-4.84509847,7.50949374e-01,4.13940991e-05,6.05041130,-1.71612861,-1,-0.9984949241965708
1.71766158e+04,1.23999935,-1.37555882e-11,3.72824377,9.18576923e-01,-4.84509847,7.50949367e-01,4.14147723e-05,6.05729719,-1.69547599,-1,-0.9984166998154288
1.80307722e+04,1.23999934,-1.31537998e-11,3.72867304,9.11506858e-01,-4.84509847,7.50949358e-01,4.14421051e-05,6.06417567,-1.67484523,-1,-0.9983345749683457
1.89274822e+04,1.23999933,-1.25779907e-11,3.72909727,9.04459253e-01,-4.84509847,7.50949346e-01,4.14781709e-05,6.07103506,-1.65427111,-1,-0.9982483587067478
1.98689920e+04,1.23999932,-1.20290426e-11,3.72951717,8.97445020e-01,-4.84509847,7.50949330e-01,4.15256500e-05,6.07786450,-1.63378805,-1,-0.9981578350645294
2.08576712e+04,1.23999931,-1.15074191e-11,3.72993214,8.90480400e-01,-4.84509847,7.50949310e-01,4.15879767e-05,6.08464758,-1.61344279,-1,-0.9980627762110053
2.18960043e+04,1.23999930,-1.10125692e-11,3.73033949,8.83584076e-01,-4.84509847,7.50949282e-01,4.16694957e-05,6.09136581,-1.59329054,-1,-0.9979629432681639
2.29866554e+04,1.23999928,-1.05447317e-11,3.73073889,8.76778384e-01,-4.84509847,7.50949247e-01,4.17756241e-05,6.09799716,-1.57339582,-1,-0.997858080089935
2.41328098e+04,1.23999927,-1.01040318e-11,3.73112885,8.70089522e-01,-4.84509847,7.50949201e-01,4.19132524e-05,6.10451628,-1.55383814,-1,-0.9977478804182665
2.53379219e+04,1.23999926,-9.69080981e-12,3.73150641,8.63551680e-01,-4.84509847,7.50949142e-01,4.20908398e-05,6.11089038,-1.53471438,-1,-0.9976320121218626
2.66047057e+04,1.23999925,-9.30371053e-12,3.73187232,8.57196879e-01,-4.84509847,7.50949066e-01,4.23174872e-05,6.11708830,-1.51612058,-1,-0.9975102142569021
2.79363725e+04,1.23999924,-8.94571596e-12,3.73222246,8.51062633e-01,-4.84509847,7.50948971e-01,4.26037257e-05,6.12307308,-1.49816807,-1,-0.9973821780655024
2.93367229e+04,1.23999922,-8.61554204e-12,3.73255641,8.45188335e-01,-4.84509847,7.50948852e-01,4.29610823e-05,6.12880564,-1.48097539,-1,-0.9972475381301665
3.08116779e+04,1.23999921,-8.31319623e-12,3.73287116,8.39618438e-01,-4.84509847,7.50948704e-01,4.34039211e-05,6.13424217,-1.46466992,-1,-0.9971057251626241
3.23622320e+04,1.23999920,-8.03748139e-12,3.73316600,8.34370253e-01,-4.84509847,7.50948526e-01,4.39397422e-05,6.13936547,-1.44930312,-1,-0.9969566435443671
3.39939755e+04,1.23999919,-7.78785245e-12,3.73343975,8.29467937e-01,-4.84509847,7.50948312e-01,4.45796161e-05,6.14415189,-1.43494271,-1,-0.9967997557830434
3.57127789e+04,1.23999917,-7.56327407e-12,3.73369242,8.24919126e-01,-4.84509847,7.50948062e-01,4.53320623e-05,6.14859445,-1.42161478,-1,-0.9966344974458221
3.75205237e+04,1.23999916,-7.36066617e-12,3.73392570,8.20698017e-01,-4.84509847,7.50947773e-01,4.61964380e-05,6.15271782,-1.40924577,-1,-0.9964606876315243
3.94211035e+04,1.23999915,-7.17720489e-12,3.73414177,8.16768696e-01,-4.84509847,7.50947449e-01,4.71705489e-05,6.15655687,-1.39772737,-1,-0.9962779519809524
4.14211641e+04,1.23999913,-7.00992036e-12,3.73434352,8.13081856e-01,-4.84509847,7.50947089e-01,4.82508795e-05,6.16015961,-1.38692209,-1,-0.9960856515182597
4.35268425e+04,1.23999912,-6.85492890e-12,3.73453487,8.09567041e-01,-4.84509847,7.50946696e-01,4.94280691e-05,6.16359463,-1.37661391,-1,-0.9958831961873552
4.57347638e+04,1.23999910,-6.70766285e-12,3.73471955,8.06137940e-01,-4.84509847,7.50946278e-01,5.06829259e-05,6.16694629,-1.36655964,-1,-0.9956709104758228
4.80592129e+04,1.23999909,-6.56441885e-12,3.73490612,8.02715464e-01,-4.84509847,7.50945837e-01,5.20069592e-05,6.17029209,-1.35652112,-1,-0.9954474209288382
5.04984284e+04,1.23999907,-6.42224468e-12,3.73509550,7.99208494e-01,-4.84509847,7.50945380e-01,5.33780308e-05,6.17372073,-1.34623295,-1,-0.9952128969002877
5.30591876e+04,1.23999906,-6.27625687e-12,3.73529344,7.95526070e-01,-4.84509847,7.50944913e-01,5.47782941e-05,6.17732156,-1.33542923,-1,-0.9949666867709523
5.57490944e+04,1.23999904,-6.12229488e-12,3.73550513,7.91562228e-01,-4.84509847,7.50944444e-01,5.61841879e-05,6.18119804,-1.32379944,-1,-0.9947080594462402
5.85648841e+04,1.23999902,-5.95750459e-12,3.73573808,7.87238384e-01,-4.84509847,7.50943982e-01,5.75712861e-05,6.18542709,-1.31111463,-1,-0.9944373288183006
6.15180115e+04,1.23999901,-5.77843826e-12,3.73599005,7.82422460e-01,-4.84509847,7.50943536e-01,5.89074857e-05,6.19013844,-1.29698175,-1,-0.9941533935388344
6.46102714e+04,1.23999899,-5.58172316e-12,3.73627167,7.76996052e-01,-4.84509847,7.50943120e-01,6.01552251e-05,6.19544724,-1.28105620,-1,-0.993856081042635
6.78448984e+04,1.23999897,-5.36474347e-12,3.73658912,7.70823558e-01,-4.84509847,7.50942749e-01,6.12696077e-05,6.20148736,-1.26293355,-1,-0.9935450803315874
7.12147637e+04,1.23999895,-5.12771566e-12,3.73694841,7.63835600e-01,-4.84509847,7.50942434e-01,6.22148395e-05,6.20832722,-1.24240757,-1,-0.9932210768206928
7.47261869e+04,1.23999894,-4.87151438e-12,3.73734655,7.55918227e-01,-4.84509847,7.50942192e-01,6.29414342e-05,6.21607912,-1.21914558,-1,-0.9928834628973597
7.83785900e+04,1.23999892,-4.60065190e-12,3.73778397,7.47102592e-01,-4.84509847,7.50942029e-01,6.34309892e-05,6.22471305,-1.19324048,-1,-0.9925322941347382
8.21763102e+04,1.23999890,-4.32321593e-12,3.73825029,7.37562803e-01,-4.84509847,7.50941937e-01,6.37050077e-05,6.23405896,-1.16519860,-1,-0.99216715352268
8.61365317e+04,1.23999889,-4.05185614e-12,3.73873054,7.27576744e-01,-4.84509847,7.50941899e-01,6.38199513e-05,6.24384529,-1.13582973,-1,-0.991786388846442
9.02796333e+04,1.23999887,-3.79420385e-12,3.73921031,7.17459393e-01,-4.84509847,7.50941888e-01,6.38528878e-05,6.25376373,-1.10606051,-1,-0.9913880407390583
9.46255407e+04,1.23999885,-3.55479270e-12,3.73967993,7.07412917e-01,-4.84509847,7.50941886e-01,6.38585927e-05,6.26361569,-1.07649622,-1,-0.9909701933979129
9.91890664e+04,1.23999884,-3.33360223e-12,3.74013530,6.97506278e-01,-4.84509847,7.50941886e-01,6.38591295e-05,6.27333459,-1.04732671,-1,-0.9905314226408569
1.03978950e+05,1.23999882,-3.12902424e-12,3.74057825,6.87740782e-01,-4.84509847,7.50941886e-01,6.38591562e-05,6.28302231,-1.01837376,-1,-0.9900708881787891
1.09008273e+05,1.23999881,-2.93934491e-12,3.74100719,6.78113946e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.29247165,-9.90012404e-01,-1,-0.9895873322605679
1.14288524e+05,1.23999879,-2.76319721e-12,3.74142725,6.68614898e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.30179885,-9.62018629e-01,-1,-0.989079650288115
1.19831934e+05,1.23999878,-2.59937887e-12,3.74183749,6.59235357e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.31101111,-9.34372805e-01,-1,-0.9885466662835827
1.25650976e+05,1.23999876,-2.44740823e-12,3.74223196,6.49969207e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.32011358,-9.07054537e-01,-1,-0.9879871810014728
1.31759169e+05,1.23999875,-2.30521356e-12,3.74261306,6.40809197e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.32911404,-8.80038604e-01,-1,-0.9873998946261918
1.38171135e+05,1.23999873,-2.17295411e-12,3.74298623,6.31747894e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.33801963,-8.53306139e-01,-1,-0.986783401291655
1.44901010e+05,1.23999872,-2.04928998e-12,3.74334536,6.22780924e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.34683258,-8.26845484e-01,-1,-0.9861363418593738
1.51963983e+05,1.23999871,-1.93347114e-12,3.74369383,6.13902224e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.35547270,-8.00541105e-01,-1,-0.985457255947734
1.59376101e+05,1.23999869,-1.82524906e-12,3.74403452,6.05107411e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.36389935,-7.74313199e-01,-1,-0.9847446006807222
1.67155246e+05,1.23999868,-1.72387352e-12,3.74437509,5.96391566e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.37213149,-7.48141878e-01,-1,-0.9839966567519965
1.75322673e+05,1.23999867,-1.62881074e-12,3.74469673,5.87756127e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.38017982,-7.22021581e-01,-1,-0.9832113805503111
1.83893142e+05,1.23999865,-1.53986102e-12,3.74501066,5.79196615e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.38806522,-6.95935343e-01,-1,-0.982387352941251
1.92885076e+05,1.23999864,-1.45626454e-12,3.74531500,5.70710941e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.39580260,-6.69870500e-01,-1,-0.9815228026027752
2.02323213e+05,1.23999863,-1.37778351e-12,3.74561307,5.62296590e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.40340277,-6.43816074e-01,-1,-0.9806153510425292
2.12231608e+05,1.23999861,-1.30410892e-12,3.74590231,5.53952931e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.41087682,-6.17762705e-01,-1,-0.979662685436776
2.22625316e+05,1.23999860,-1.23479331e-12,3.74618319,5.45677994e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.41823753,-5.91698381e-01,-1,-0.9786633582876424
2.33537827e+05,1.23999859,-1.16967180e-12,3.74645685,5.37472421e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.42549200,-5.65617108e-01,-1,-0.9776141496214455
2.44989622e+05,1.23999857,-1.10841798e-12,3.74672146,5.29334946e-01,-4.84509847,7.50941886e-01,6.38591568e-05,6.43264985,-5.39512067e-01,-1,-0.9765130902449638
2.57004482e+05,1.23999856,-1.05063436e-12,3.74697758,5.21264020e-01,-4.84509847,7.50941887e-01,6.38591568e-05,6.43972152,-5.13373859e-01,-1,-0.9753578936788259
2.69622721e+05,1.23999855,-9.96513988e-13,3.74723019,5.13259860e-01,-4.84509847,7.50941887e-01,6.38591567e-05,6.44671535,-4.87189523e-01,-1,-0.9741446838400506
2.82856265e+05,1.23999853,-9.45430048e-13,3.74747816,5.05320380e-01,-4.84509847,7.50941887e-01,6.38591567e-05,6.45364298,-4.60946664e-01,-1,-0.9728723140757225
2.96760863e+05,1.23999852,-8.97432154e-13,3.74773119,4.97446563e-01,-4.84509847,7.50941888e-01,6.38591567e-05,6.46050775,-4.34641163e-01,-1,-0.9715354242690057
3.11340489e+05,1.23999851,-8.52157269e-13,3.74797230,4.89637840e-01,-4.84509847,7.50941888e-01,6.38591566e-05,6.46731745,-4.08274049e-01,-1,-0.9701336323304585
3.26658396e+05,1.23999850,-8.09496965e-13,3.74821275,4.81895767e-01,-4.84509847,7.50941888e-01,6.38591566e-05,6.47407967,-3.81823932e-01,-1,-0.9686608566537697
3.42724023e+05,1.23999848,-7.69348647e-13,3.74844917,4.74218587e-01,-4.84509847,7.50941889e-01,6.38591565e-05,6.48080089,-3.55291067e-01,-1,-0.9671161897044043
3.59599329e+05,1.23999847,-7.31499877e-13,3.74868371,4.66608713e-01,-4.84509847,7.50941890e-01,6.38591564e-05,6.48748600,-3.28664767e-01,-1,-0.965493674290681
3.77306183e+05,1.23999846,-6.95768104e-13,3.74891804,4.59065198e-01,-4.84509848,7.50941891e-01,6.38591563e-05,6.49414433,-3.01937156e-01,-1,-0.9637912077669009
3.95897106e+05,1.23999845,-6.62169429e-13,3.74915413,4.51589934e-01,-4.84509848,7.50941892e-01,6.38591562e-05,6.50077993,-2.75099255e-01,-1,-0.9620037403797708
4.15417712e+05,1.23999843,-6.30478725e-13,3.74939242,4.44183433e-01,-4.84509848,7.50941893e-01,6.38591560e-05,6.50740116,-2.48139580e-01,-1,-0.9601268864655236
4.35899862e+05,1.23999842,-6.00606019e-13,3.74963989,4.36845038e-01,-4.84509848,7.50941894e-01,6.38591559e-05,6.51401549,-2.21049762e-01,-1,-0.958157582674458
4.57424393e+05,1.23999841,-5.72488726e-13,3.74989343,4.29578442e-01,-4.84509848,7.50941896e-01,6.38591556e-05,6.52062617,-1.93819383e-01,-1,-0.9560880567458222
4.80010500e+05,1.23999840,-5.45924391e-13,3.75014546,4.22384416e-01,-4.84509849,7.50941898e-01,6.38591554e-05,6.52723945,-1.66446101e-01,-1,-0.9539164631318455
5.03719014e+05,1.23999838,-5.20920489e-13,3.75040518,4.15264268e-01,-4.84509849,7.50941900e-01,6.38591551e-05,6.53386394,-1.38912753e-01,-1,-0.9516369530950217
5.28632283e+05,1.23999837,-4.97374330e-13,3.75067406,4.08222636e-01,-4.84509849,7.50941902e-01,6.38591548e-05,6.54050491,-1.11211331e-01,-1,-0.9492416090960014
5.54782333e+05,1.23999836,-4.75171718e-13,3.75095368,4.01259752e-01,-4.84509850,7.50941905e-01,6.38591544e-05,6.54717012,-8.33280155e-02,-1,-0.9467273519207754
5.82232849e+05,1.23999835,-4.54253347e-13,3.75124586,3.94378355e-01,-4.84509850,7.50941908e-01,6.38591540e-05,6.55386569,-5.52556906e-02,-1,-0.9440880584273919
6.11084754e+05,1.23999833,-4.34516906e-13,3.75155465,3.87583645e-01,-4.84509851,7.50941911e-01,6.38591535e-05,6.56059875,-2.69780160e-02,-1,-0.9413140251400679
6.41380342e+05,1.23999832,-4.16076729e-13,3.75187882,3.80878046e-01,-4.84509851,7.50941915e-01,6.38591529e-05,6.56737536,1.51360570e-03,-1,-0.9384011856041325
6.73190263e+05,1.23999831,-3.98688767e-13,3.75222240,3.74265581e-01,-4.84509852,7.50941920e-01,6.38591522e-05,6.57420407,3.02329623e-02,-1,-0.9353427470115631
7.06598226e+05,1.23999829,-3.82340538e-13,3.75258662,3.67751638e-01,-4.84509853,7.50941925e-01,6.38591514e-05,6.58109322,5.91956572e-02,-1,-0.9321306609665103
7.41719348e+05,1.23999828,-3.67008276e-13,3.75298187,3.61342210e-01,-4.84509854,7.50941931e-01,6.38591505e-05,6.58805444,8.84258731e-02,-1,-0.9287538592781585
7.78606819e+05,1.23999827,-3.52679306e-13,3.75340557,3.55041995e-01,-4.84509855,7.50941937e-01,6.38591495e-05,6.59509271,1.17925603e-01,-1,-0.9252072278706588
8.17353064e+05,1.23999825,-3.39243321e-13,3.75385933,3.48857928e-01,-4.84509856,7.50941945e-01,6.38591483e-05,6.60221854,1.47716721e-01,-1,-0.9214818803281374
8.58055742e+05,1.23999824,-3.26692936e-13,3.75434660,3.42798896e-01,-4.84509857,7.50941953e-01,6.38591469e-05,6.60944325,1.77818026e-01,-1,-0.9175684269996577
9.00818340e+05,1.23999823,-3.15003696e-13,3.75487342,3.36874958e-01,-4.84509859,7.50941963e-01,6.38591454e-05,6.61677899,2.08250214e-01,-1,-0.9134569178877132
9.45776586e+05,1.23999821,-3.04144358e-13,3.75544748,3.31097373e-01,-4.84509861,7.50941973e-01,6.38591436e-05,6.62423765,2.39037814e-01,-1,-0.9091343031091155
9.93020839e+05,1.23999820,-2.94135464e-13,3.75607285,3.25477553e-01,-4.84509863,7.50941986e-01,6.38591416e-05,6.63183188,2.70201273e-01,-1,-0.9045918948883496
1.04266537e+06,1.23999819,-2.84915973e-13,3.75675580,3.20029389e-01,-4.84509865,7.50942000e-01,6.38591393e-05,6.63957379,3.01760075e-01,-1,-0.899818706375231
1.09483451e+06,1.23999817,-2.76486232e-13,3.75750336,3.14769728e-01,-4.84509868,7.50942016e-01,6.38591367e-05,6.64747969,3.33739208e-01,-1,-0.8948027834775553
1.14965705e+06,1.23999816,-2.68858305e-13,3.75832392,3.09719479e-01,-4.84509871,7.50942034e-01,6.38591337e-05,6.65556664,3.66176387e-01,-1,-0.8895317432860791
