star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
1.84792558e+02,6.39999959,-1.91009602e-09,3.66248759,1.95801519,-4.84509847,7.50949396e-01,4.13306749e-05,5.71437010,-4.08717265,-1,-1.0
1.93158389e+02,6.39999958,-1.88730549e-09,3.66263629,1.95607239,-4.84509847,7.50949396e-01,4.13306749e-05,5.71629624,-4.08139481,-1,-0.9999753382274083
2.01873142e+02,6.39999956,-1.86430623e-09,3.66279069,1.95406862,-4.84509847,7.50949396e-01,4.13306749e-05,5.71828270,-4.07543736,-1,-0.9999496478618393
2.10957602e+02,6.39999954,-1.84083490e-09,3.66295926,1.95200567,-4.84509847,7.50949396e-01,4.13306749e-05,5.72032759,-4.06930496,-1,-0.999922867630845
2.20433688e+02,6.39999953,-1.81669183e-09,3.66313417,1.94988210,-4.84509847,7.50949396e-01,4.13306749e-05,5.72243238,-4.06299185,-1,-0.9998949329190403
2.30335066e+02,6.39999951,-1.79185024e-09,3.66330138,1.94769232,-4.84509847,7.50949396e-01,4.13306749e-05,5.72460281,-4.05648119,-1,-0.9998657444818628
2.39093051e+02,6.39999949,-1.76975183e-09,3.66513828,1.94565940,-4.84509847,7.50949396e-01,4.13306749e-05,5.72652260,-4.05072989,-1,-0.9998399266719606
2.40709137e+02,6.39999949,-1.76231561e-09,3.67486594,1.94463220,-4.84509847,7.50949396e-01,4.13306749e-05,5.72699422,-4.04934254,-1,-0.999835162585115
2.42325223e+02,6.39999949,-1.75487939e-09,3.68459359,1.94360500,-4.84509847,7.50949396e-01,4.13306749e-05,5.72746585,-4.04795519,-1,-0.9998303984982693
2.43941310e+02,6.39999948,-1.74744317e-09,3.69432125,1.94257780,-4.84509847,7.50949396e-01,4.13306749e-05,5.72793748,-4.04656784,-1,-0.9998256344084756
2.51851418e+02,6.39999946,-2.81008637e-09,3.69752952,1.94010135,-4.84509847,7.50949395e-01,4.13306749e-05,5.73021676,-4.03974935,-1,-0.9998023160693086
2.63150262e+02,6.39999943,-2.68160795e-09,3.69782839,1.93689444,-4.84509847,7.50949395e-01,4.13306749e-05,5.73340826,-4.03017593,-1,-0.999769008018826
2.74946936e+02,6.39999940,-2.56500384e-09,3.69813510,1.93361572,-4.84509847,7.50949395e-01,4.13306749e-05,5.73667106,-4.02038890,-1,-0.9997342324069917
2.87288669e+02,6.39999937,-2.44179556e-09,3.69844994,1.93025972,-4.84509847,7.50949395e-01,4.13306749e-05,5.74001029,-4.01037586,-1,-0.9996978500066499
3.00154437e+02,6.39999934,-2.31525838e-09,3.69876872,1.92683053,-4.84509847,7.50949395e-01,4.13306749e-05,5.74342168,-4.00014244,-1,-0.9996599227948004
3.13585860e+02,6.39999931,-2.18908945e-09,3.69909710,1.92332433,-4.84509847,7.50949395e-01,4.13306749e-05,5.74690949,-3.98968181,-1,-0.9996203280791518
3.27642750e+02,6.39999928,-2.07672958e-09,3.69942958,1.91973650,-4.84509847,7.50949395e-01,4.13306749e-05,5.75047785,-3.97897904,-1,-0.9995788895389127
3.42267043e+02,6.39999925,-2.01600122e-09,3.69976992,1.91607730,-4.84509847,7.50949395e-01,4.13306749e-05,5.75411675,-3.96806442,-1,-0.9995357783419162
3.57616135e+02,6.39999922,-1.97080854e-09,3.70012451,1.91233084,-4.84509847,7.50949395e-01,4.13306749e-05,5.75784172,-3.95688965,-1,-0.9994905304978714
3.73570169e+02,6.39999919,-1.92580686e-09,3.70048475,1.90851459,-4.84509847,7.50949395e-01,4.13306749e-05,5.76163562,-3.94550697,-1,-0.9994434993352256
3.90305768e+02,6.39999916,-1.88087163e-09,3.70084747,1.90461275,-4.84509847,7.50949395e-01,4.13306749e-05,5.76551420,-3.93386882,-1,-0.9993941641840942
4.07726090e+02,6.39999913,-1.83625856e-09,3.70121679,1.90063950,-4.84509847,7.50949395e-01,4.13306749e-05,5.76946357,-3.92202136,-1,-0.9993428105266227
4.25946978e+02,6.39999909,-1.79166812e-09,3.70159821,1.89658599,-4.84509847,7.50949395e-01,4.13306749e-05,5.77349202,-3.90993558,-1,-0.9992890968673012
4.44972981e+02,6.39999906,-1.74720617e-09,3.70198065,1.89245628,-4.84509847,7.50949395e-01,4.13306749e-05,5.77759592,-3.89762338,-1,-0.9992330097960568
4.64808749e+02,6.39999903,-1.70357656e-09,3.70236936,1.88825378,-4.84509847,7.50949395e-01,4.13306749e-05,5.78177171,-3.88509665,-1,-0.9991745356050771
4.85554347e+02,6.39999899,-1.66009170e-09,3.70276443,1.88397372,-4.84509847,7.50949395e-01,4.13306749e-05,5.78602446,-3.87233788,-1,-0.9991133793110812
5.07221856e+02,6.39999896,-1.61694764e-09,3.70317493,1.87961410,-4.84509847,7.50949395e-01,4.13306749e-05,5.79035581,-3.85934455,-1,-0.9990495053002881
5.29823487e+02,6.39999892,-1.57386407e-09,3.70358149,1.87518737,-4.84509847,7.50949395e-01,4.13306749e-05,5.79475367,-3.84615246,-1,-0.9989828775756875
5.53412911e+02,6.39999888,-1.53164661e-09,3.70399448,1.87068895,-4.84509847,7.50949395e-01,4.13306749e-05,5.79922228,-3.83274825,-1,-0.998913337919644
5.78053422e+02,6.39999885,-1.48990830e-09,3.70441312,1.86611873,-4.84509847,7.50949395e-01,4.13306749e-05,5.80376180,-3.81913230,-1,-0.9988406997467206
6.03809028e+02,6.39999881,-1.44862499e-09,3.70485884,1.86147455,-4.84509847,7.50949395e-01,4.13306749e-05,5.80837387,-3.80529815,-1,-0.9987647743666677
6.30688541e+02,6.39999877,-1.40805897e-09,3.70529155,1.85676207,-4.84509847,7.50949395e-01,4.13306749e-05,5.81305367,-3.79126069,-1,-0.9986855358024435
6.58747202e+02,6.39999873,-1.36808283e-09,3.70572984,1.85198191,-4.84509847,7.50949395e-01,4.13306749e-05,5.81779970,-3.77702061,-1,-0.9986028212081838
6.88035142e+02,6.39999869,-1.32839629e-09,3.70617296,1.84713447,-4.84509847,7.50949395e-01,4.13306749e-05,5.82260247,-3.76257067,-1,-0.9985164828018784
7.18612054e+02,6.39999865,-1.28922479e-09,3.70662208,1.84222033,-4.84509847,7.50949395e-01,4.13306750e-05,5.82743528,-3.74787787,-1,-0.9984263446135381
7.50533782e+02,6.39999861,-1.25106253e-09,3.70707637,1.83724155,-4.84509847,7.50949395e-01,4.13306750e-05,5.83229371,-3.73294257,-1,-0.9983322420197048
7.83859619e+02,6.39999857,-1.21340098e-09,3.70753688,1.83219941,-4.84509847,7.50949395e-01,4.13306750e-05,5.83717680,-3.71776532,-1,-0.998234000229556
8.18651291e+02,6.39999853,-1.17618608e-09,3.70800406,1.82709510,-4.84509847,7.50949395e-01,4.13306750e-05,5.84208606,-3.70234175,-1,-0.9981314372799877
8.54975626e+02,6.39999849,-1.13990041e-09,3.70847496,1.82193054,-4.84509847,7.50949395e-01,4.13306750e-05,5.84701989,-3.68667561,-1,-0.9980243561676253
8.92892273e+02,6.39999845,-1.10446041e-09,3.70895073,1.81670369,-4.84509847,7.50949395e-01,4.13306750e-05,5.85196973,-3.67073471,-1,-0.9979125810521879
9.32472453e+02,6.39999841,-1.06950911e-09,3.70943036,1.81142599,-4.84509847,7.50949395e-01,4.13306750e-05,5.85695281,-3.65458988,-1,-0.9977959019801029
9.73787177e+02,6.39999836,-1.03552051e-09,3.70991373,1.80609475,-4.84509847,7.50949395e-01,4.13306751e-05,5.86195887,-3.63820245,-1,-0.9976741096168604
1.01691096e+03,6.39999832,-1.00222418e-09,3.71041120,1.80071097,-4.84509847,7.50949395e-01,4.13306751e-05,5.86698832,-3.62157045,-1,-0.9975469842984502
1.06191086e+03,6.39999828,-9.69696493e-10,3.71090157,1.79527799,-4.84509847,7.50949395e-01,4.13306751e-05,5.87203942,-3.60469738,-1,-0.997414328343477
