star_age,star_mass,star_mdot,log_Teff,log_R,log_surf_z,surface_h1,surface_he3,log_center_T,log_center_Rho,phase,x
3.87024407e+02,2.99999332e+02,-1.73607671e-06,4.65920879,1.60708344,-4.84509850,7.50949420e-01,4.13362259e-05,7.43982112,-6.89398280e-01,-1,-1.0
3.94025990e+02,2.99999319e+02,-1.73639521e-06,4.65975884,1.60600580,-4.84509850,7.50949420e-01,4.13369856e-05,7.44091699,-6.86107275e-01,-1,-0.9992536494377373
4.01027572e+02,2.99999307e+02,-1.73671371e-06,4.66030889,1.60492817,-4.84509850,7.50949420e-01,4.13377453e-05,7.44201287,-6.82816269e-01,-1,-0.9985072989820721
4.08029155e+02,2.99999295e+02,-1.73703221e-06,4.66085894,1.60385053,-4.84509850,7.50949419e-01,4.13385050e-05,7.44310875,-6.79525263e-01,-1,-0.9977609484198094
4.15030737e+02,2.99999283e+02,-1.73735070e-06,4.66140899,1.60277290,-4.84509851,7.50949419e-01,4.13392647e-05,7.44420462,-6.76234257e-01,-1,-0.9970145979641442
4.22032319e+02,2.99999271e+02,-1.73766920e-06,4.66195904,1.60169527,-4.84509851,7.50949419e-01,4.13400244e-05,7.44530050,-6.72943252e-01,-1,-0.996268247508479
4.29033902e+02,2.99999259e+02,-1.73798770e-06,4.66250909,1.60061763,-4.84509851,7.50949419e-01,4.13407842e-05,7.44639637,-6.69652246e-01,-1,-0.9955218969462163
4.36035484e+02,2.99999246e+02,-1.73830620e-06,4.66305914,1.59954000,-4.84509851,7.50949419e-01,4.13415439e-05,7.44749225,-6.66361240e-01,-1,-0.994775546490551
4.43037066e+02,2.99999234e+02,-1.73862470e-06,4.66360919,1.59846236,-4.84509851,7.50949419e-01,4.13423036e-05,7.44858813,-6.63070234e-01,-1,-0.9940291960348858
4.50038649e+02,2.99999222e+02,-1.73894319e-06,4.66415924,1.59738473,-4.84509851,7.50949419e-01,4.13430633e-05,7.44968400,-6.59779229e-01,-1,-0.9932828454726231
4.57040231e+02,2.99999210e+02,-1.73926169e-06,4.66470929,1.59630709,-4.84509851,7.50949419e-01,4.13438230e-05,7.45077988,-6.56488223e-01,-1,-0.9925364950169578
4.64041814e+02,2.99999198e+02,-1.73958019e-06,4.66525934,1.59522946,-4.84509851,7.50949419e-01,4.13445828e-05,7.45187575,-6.53197217e-01,-1,-0.9917901444546953
4.72179471e+02,2.99999184e+02,-1.73959609e-06,4.66587877,1.59400870,-4.84509851,7.50949419e-01,4.13460824e-05,7.45311496,-6.49474299e-01,-1,-0.9909226913548105
4.80383684e+02,2.99999169e+02,-1.73959426e-06,4.66650226,1.59277956,-4.84509851,7.50949419e-01,4.13476254e-05,7.45436257,-6.45726077e-01,-1,-0.9900481435581947
4.88587898e+02,2.99999155e+02,-1.73959243e-06,4.66712575,1.59155041,-4.84509851,7.50949419e-01,4.13491683e-05,7.45561018,-6.41977856e-01,-1,-0.9891735956549815
4.96792112e+02,2.99999141e+02,-1.73959060e-06,4.66774924,1.59032127,-4.84509851,7.50949418e-01,4.13507113e-05,7.45685778,-6.38229634e-01,-1,-0.9882990477517682
5.04996325e+02,2.99999126e+02,-1.73958877e-06,4.66837273,1.58909212,-4.84509851,7.50949418e-01,4.13522543e-05,7.45810539,-6.34481413e-01,-1,-0.9874244999551525
5.13200539e+02,2.99999112e+02,-1.73958694e-06,4.66899622,1.58786298,-4.84509851,7.50949418e-01,4.13537972e-05,7.45935300,-6.30733191e-01,-1,-0.9865499520519393
